DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19980903,11809,EPG+',NYSE,40.94929493,56.25,10,0,El Paso Energy Corp Pf,0,0,0
19980904,11809,EPG+',NYSE,40.94929493,56.25,0,0,El Paso Energy Corp Pf,0,0,0
19980908,11809,EPG+',NYSE,40.94929493,56.25,0,0,El Paso Energy Corp Pf,0,0,0
19980909,11809,EPG+',NYSE,40.94929493,56.25,0,0,El Paso Energy Corp Pf,0,0,0
19980910,11809,EPG+',NYSE,40.94929493,56.25,0,0,El Paso Energy Corp Pf,0,0,0
19980911,11809,EPG+',NYSE,40.94929493,56.25,0,0,El Paso Energy Corp Pf,0,0,0
19980914,11809,EPG+',NYSE,40.74127803,54.9375,40,0,El Paso Energy Corp Pf,0,0,0
19980915,11809,EPG+',NYSE,40.74127803,54.9375,0,0,El Paso Energy Corp Pf,0,0,0
19980916,11809,EPG+',NYSE,40.97302592,55.25,4,0,El Paso Energy Corp Pf,0,0,0
19980917,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19980918,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19980921,11809,EPG+',NYSE,41.15842422,55.5,4,0,El Paso Energy Corp Pf,0,0,0
19980922,11809,EPG+',NYSE,40.74127803,54.9375,67,0,El Paso Energy Corp Pf,0,0,0
19980923,11809,EPG+',NYSE,41.34382253,55.75,7,0,El Paso Energy Corp Pf,0,0,0
19980924,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19980925,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19980928,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19980929,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19980930,11809,EPG+',NYSE,41.34382253,55.75,16,0,El Paso Energy Corp Pf,0,0,0
19981001,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19981002,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19981005,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19981006,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19981007,11809,EPG+',NYSE,41.34382253,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19981008,11809,EPG+',NYSE,40.97302592,55.25,4,0,El Paso Energy Corp Pf,0,0,0
19981009,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981012,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981013,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981014,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981015,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981016,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981019,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981020,11809,EPG+',NYSE,40.97302592,55.25,3,0,El Paso Energy Corp Pf,0,0,0
19981021,11809,EPG+',NYSE,40.97302592,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19981022,11809,EPG+',NYSE,40.69492846,54.875,3,0,El Paso Energy Corp Pf,0,0,0
19981023,11809,EPG+',NYSE,41.15842422,55.5,3,0,El Paso Energy Corp Pf,0,0,0
19981026,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981027,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981028,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981029,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981030,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981102,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981103,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981104,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981105,11809,EPG+',NYSE,40.416831,54.5,54,0,El Paso Energy Corp Pf,0,0,0
19981106,11809,EPG+',NYSE,40.416831,54.5,0,0,El Paso Energy Corp Pf,0,0,0
19981109,11809,EPG+',NYSE,40.50953015,54.625,54,0,El Paso Energy Corp Pf,0,0,0
19981110,11809,EPG+',NYSE,40.50953015,54.625,0,0,El Paso Energy Corp Pf,0,0,0
19981111,11809,EPG+',NYSE,41.52922084,56,1,0,El Paso Energy Corp Pf,0,0,0
19981112,11809,EPG+',NYSE,40.78762761,55,7,0,El Paso Energy Corp Pf,0,0,0
19981113,11809,EPG+',NYSE,40.78762761,55,0,0,El Paso Energy Corp Pf,0,0,0
19981116,11809,EPG+',NYSE,40.78762761,55,0,0,El Paso Energy Corp Pf,0,0,0
19981117,11809,EPG+',NYSE,40.78762761,55,0,0,El Paso Energy Corp Pf,0,0,0
19981118,11809,EPG+',NYSE,40.78762761,55,0,0,El Paso Energy Corp Pf,0,0,0
19981119,11809,EPG+',NYSE,40.69492846,54.875,18,0,El Paso Energy Corp Pf,0,0,0
19981120,11809,EPG+',NYSE,40.69492846,54.875,7,0,El Paso Energy Corp Pf,0,0,0
19981123,11809,EPG+',NYSE,40.97302592,55.25,809,0,El Paso Energy Corp Pf,0,0,0
19981124,11809,EPG+',NYSE,40.69492846,54.875,7,0,El Paso Energy Corp Pf,0,0,0
19981125,11809,EPG+',NYSE,40.69492846,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19981127,11809,EPG+',NYSE,40.69492846,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19981130,11809,EPG+',NYSE,40.69492846,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19981201,11809,EPG+',NYSE,40.69492846,54.875,40,0,El Paso Energy Corp Pf,0,0,0
19981202,11809,EPG+',NYSE,40.69492846,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19981203,11809,EPG+',NYSE,40.69492846,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19981204,11809,EPG+',NYSE,40.78762761,55,1,0,El Paso Energy Corp Pf,0,0,0
19981207,11809,EPG+',NYSE,40.78762761,55,0,0,El Paso Energy Corp Pf,0,0,0
19981208,11809,EPG+',NYSE,40.78762761,55,0,0,El Paso Energy Corp Pf,0,0,0
19981209,11809,EPG+',NYSE,40.78762761,55,0,0,El Paso Energy Corp Pf,0,0,0
19981210,11809,EPG+',NYSE,41.15842422,55.5,209,0,El Paso Energy Corp Pf,0,0,0
19981211,11809,EPG+',NYSE,41.15842422,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19981214,11809,EPG+',NYSE,41.15842422,55.5,539,0,El Paso Energy Corp Pf,0,0,0
19981215,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981216,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981217,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981218,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981221,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981222,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981223,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981224,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981228,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981229,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981230,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19981231,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19990104,11809,EPG+',NYSE,41.13537708,54.4375,0,0,El Paso Energy Corp Pf,0,0,0
19990105,11809,EPG+',NYSE,41.18260484,54.5,3,0,El Paso Energy Corp Pf,0,0,0
19990106,11809,EPG+',NYSE,41.18260484,54.5,0,0,El Paso Energy Corp Pf,0,0,0
19990107,11809,EPG+',NYSE,41.46597138,54.875,1,0,El Paso Energy Corp Pf,0,0,0
19990108,11809,EPG+',NYSE,41.46597138,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19990111,11809,EPG+',NYSE,41.46597138,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19990112,11809,EPG+',NYSE,41.65488242,55.125,398,0,El Paso Energy Corp Pf,0,0,0
19990113,11809,EPG+',NYSE,41.65488242,55.125,0,0,El Paso Energy Corp Pf,0,0,0
19990114,11809,EPG+',NYSE,41.65488242,55.125,0,0,El Paso Energy Corp Pf,0,0,0
19990115,11809,EPG+',NYSE,41.18260484,54.5,165,0,El Paso Energy Corp Pf,0,0,0
19990119,11809,EPG+',NYSE,41.37151587,54.75,1102,0,El Paso Energy Corp Pf,0,0,0
19990120,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990121,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990122,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990125,11809,EPG+',NYSE,41.5604269,55,3,0,El Paso Energy Corp Pf,0,0,0
19990126,11809,EPG+',NYSE,41.5604269,55,0,0,El Paso Energy Corp Pf,0,0,0
19990127,11809,EPG+',NYSE,41.5604269,55,3,0,El Paso Energy Corp Pf,0,0,0
19990128,11809,EPG+',NYSE,41.18260484,54.5,3,0,El Paso Energy Corp Pf,0,0,0
19990129,11809,EPG+',NYSE,41.46597138,54.875,529,0,El Paso Energy Corp Pf,0,0,0
19990201,11809,EPG+',NYSE,41.46597138,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19990202,11809,EPG+',NYSE,41.46597138,54.875,0,0,El Paso Energy Corp Pf,0,0,0
19990203,11809,EPG+',NYSE,41.37151587,54.75,1,0,El Paso Energy Corp Pf,0,0,0
19990204,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990205,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990208,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990209,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990210,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990211,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990212,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990216,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990217,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990218,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990219,11809,EPG+',NYSE,41.37151587,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990222,11809,EPG+',NYSE,41.18260484,54.5,692,0,El Paso Energy Corp Pf,0,0,0
19990223,11809,EPG+',NYSE,41.93824896,55.5,74,0,El Paso Energy Corp Pf,0,0,0
19990224,11809,EPG+',NYSE,42.17438775,55.8125,220,0,El Paso Energy Corp Pf,0,0,0
19990225,11809,EPG+',NYSE,42.17438775,55.8125,0,0,El Paso Energy Corp Pf,0,0,0
19990226,11809,EPG+',NYSE,42.17438775,55.8125,0,0,El Paso Energy Corp Pf,0,0,0
19990301,11809,EPG+',NYSE,42.17438775,55.8125,0,0,El Paso Energy Corp Pf,0,0,0
19990302,11809,EPG+',NYSE,42.17438775,55.8125,0,0,El Paso Energy Corp Pf,0,0,0
19990303,11809,EPG+',NYSE,42.17438775,55.8125,0,0,El Paso Energy Corp Pf,0,0,0
19990304,11809,EPG+',NYSE,41.93824896,55.5,11,0,El Paso Energy Corp Pf,0,0,0
19990305,11809,EPG+',NYSE,41.93824896,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990308,11809,EPG+',NYSE,41.93824896,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990309,11809,EPG+',NYSE,41.93824896,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990310,11809,EPG+',NYSE,41.93824896,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990311,11809,EPG+',NYSE,42.12715999,55.75,1,0,El Paso Energy Corp Pf,0,0,0
19990312,11809,EPG+',NYSE,42.12715999,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19990315,11809,EPG+',NYSE,42.10367817,54.6875,64,0,El Paso Energy Corp Pf,0,0,0
19990316,11809,EPG+',NYSE,42.10367817,54.6875,0,0,El Paso Energy Corp Pf,0,0,0
19990317,11809,EPG+',NYSE,42.10367817,54.6875,0,0,El Paso Energy Corp Pf,0,0,0
19990318,11809,EPG+',NYSE,42.34427062,55,6,0,El Paso Energy Corp Pf,0,0,0
19990319,11809,EPG+',NYSE,42.92169249,55.75,1,0,El Paso Energy Corp Pf,0,0,0
19990322,11809,EPG+',NYSE,42.92169249,55.75,0,0,El Paso Energy Corp Pf,0,0,0
19990323,11809,EPG+',NYSE,42.34427062,55,78,0,El Paso Energy Corp Pf,0,0,0
19990324,11809,EPG+',NYSE,42.63298155,55.375,1,0,El Paso Energy Corp Pf,0,0,0
19990325,11809,EPG+',NYSE,42.34427062,55,169,0,El Paso Energy Corp Pf,0,0,0
19990326,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990329,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990330,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990331,11809,EPG+',NYSE,42.4405076,55.125,13,0,El Paso Energy Corp Pf,0,0,0
19990401,11809,EPG+',NYSE,42.4405076,55.125,0,0,El Paso Energy Corp Pf,0,0,0
19990405,11809,EPG+',NYSE,42.4405076,55.125,0,0,El Paso Energy Corp Pf,0,0,0
19990406,11809,EPG+',NYSE,42.4405076,55.125,0,0,El Paso Energy Corp Pf,0,0,0
19990407,11809,EPG+',NYSE,42.4405076,55.125,0,0,El Paso Energy Corp Pf,0,0,0
19990408,11809,EPG+',NYSE,42.34427062,55,253,0,El Paso Energy Corp Pf,0,0,0
19990409,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990412,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990413,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990414,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990415,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990416,11809,EPG+',NYSE,42.34427062,55,0,0,El Paso Energy Corp Pf,0,0,0
19990419,11809,EPG+',NYSE,42.72921853,55.5,1,0,El Paso Energy Corp Pf,0,0,0
19990420,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990421,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990422,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990423,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990426,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990427,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990428,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990429,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990430,11809,EPG+',NYSE,42.72921853,55.5,21,0,El Paso Energy Corp Pf,0,0,0
19990503,11809,EPG+',NYSE,42.72921853,55.5,3,0,El Paso Energy Corp Pf,0,0,0
19990504,11809,EPG+',NYSE,42.72921853,55.5,17,0,El Paso Energy Corp Pf,0,0,0
19990505,11809,EPG+',NYSE,42.72921853,55.5,0,0,El Paso Energy Corp Pf,0,0,0
19990506,11809,EPG+',NYSE,42.92169249,55.75,4,0,El Paso Energy Corp Pf,0,0,0
19990507,11809,EPG+',NYSE,42.53674458,55.25,195,0,El Paso Energy Corp Pf,0,0,0
19990510,11809,EPG+',NYSE,42.53674458,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19990511,11809,EPG+',NYSE,42.53674458,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19990512,11809,EPG+',NYSE,42.53674458,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19990513,11809,EPG+',NYSE,42.53674458,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19990514,11809,EPG+',NYSE,42.53674458,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19990517,11809,EPG+',NYSE,42.53674458,55.25,0,0,El Paso Energy Corp Pf,0,0,0
19990518,11809,EPG+',NYSE,42.40441873,55.078125,195,0,El Paso Energy Corp Pf,0,0,0
19990519,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990520,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990521,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990524,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990525,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990526,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990527,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990528,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990601,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990602,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990603,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990604,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990607,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990608,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990609,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990610,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990611,11809,EPG+',NYSE,42.40441873,55.078125,0,0,El Paso Energy Corp Pf,0,0,0
19990614,11809,EPG+',NYSE,43.1536245,55,4,0,El Paso Energy Corp Pf,0,0,0
19990615,11809,EPG+',NYSE,43.1536245,55,0,0,El Paso Energy Corp Pf,0,0,0
19990616,11809,EPG+',NYSE,42.76131882,54.5,64,0,El Paso Energy Corp Pf,0,0,0
19990617,11809,EPG+',NYSE,42.95747166,54.75,4,0,El Paso Energy Corp Pf,0,0,0
19990618,11809,EPG+',NYSE,42.95747166,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990621,11809,EPG+',NYSE,42.95747166,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990622,11809,EPG+',NYSE,42.95747166,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990623,11809,EPG+',NYSE,42.95747166,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990624,11809,EPG+',NYSE,42.95747166,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990625,11809,EPG+',NYSE,42.95747166,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990628,11809,EPG+',NYSE,42.95747166,54.75,0,0,El Paso Energy Corp Pf,0,0,0
19990629,11809,EPG+',NYSE,42.76131882,54.5,382,0,El Paso Energy Corp Pf,0,0,0
19990630,11809,EPG+',NYSE,42.76131882,54.5,0,0,El Paso Energy Corp Pf,0,0,0
