DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20070808,79803,ENYC',OTC,0.32,0.32,0,0,Energy Consv Technologies Inc,0,0,0
20070809,79803,ENYC',OTC,0.32,0.32,0,0,Energy Consv Technologies Inc,0,0,0
20070810,79803,ENYC',OTC,0.32,0.32,0,0,Energy Consv Technologies Inc,0,0,0
20070813,79803,ENYC',OTC,0.32,0.32,0,0,Energy Consv Technologies Inc,0,0,0
20070814,79803,ENYC',OTC,0.35,0.35,19,0,Energy Consv Technologies Inc,0,0,0
20070815,79803,ENYC',OTC,0.35,0.35,272,0,Energy Consv Technologies Inc,0,0,0
20070816,79803,ENYC',OTC,0.3,0.3,30,0,Energy Consv Technologies Inc,0,0,0
20070817,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070820,79803,ENYC',OTC,0.3,0.3,9,0,Energy Consv Technologies Inc,0,0,0
20070821,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070822,79803,ENYC',OTC,0.3,0.3,63,0,Energy Consv Technologies Inc,0,0,0
20070823,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070824,79803,ENYC',OTC,0.3,0.3,66,0,Energy Consv Technologies Inc,0,0,0
20070827,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070828,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070829,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070830,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070831,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070904,79803,ENYC',OTC,0.3,0.3,0,0,Energy Consv Technologies Inc,0,0,0
20070905,79803,ENYC',OTC,0.3,0.3,70,0,Energy Consv Technologies Inc,0,0,0
20070906,79803,ENYC',OTC,0.05,0.05,1152,0,Energy Consv Technologies Inc,0,0,0
20070907,79803,ENYC',OTC,0.1,0.1,305,0,Energy Consv Technologies Inc,0,0,0
20070910,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20070911,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20070912,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20070913,79803,ENYC',OTC,0.25,0.25,10,0,Energy Consv Technologies Inc,0,0,0
20070914,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20070917,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20070918,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20070919,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20070920,79803,ENYC',OTC,0.1,0.1,65,0,Energy Consv Technologies Inc,0,0,0
20070921,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20070924,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20070925,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20070926,79803,ENYC',OTC,0.2,0.2,95,0,Energy Consv Technologies Inc,0,0,0
20070927,79803,ENYC',OTC,0.2,0.2,130,0,Energy Consv Technologies Inc,0,0,0
20070928,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071001,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071002,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071003,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071004,79803,ENYC',OTC,0.15,0.15,110,0,Energy Consv Technologies Inc,0,0,0
20071005,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071008,79803,ENYC',OTC,0.15,0.15,153,0,Energy Consv Technologies Inc,0,0,0
20071009,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071010,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071011,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071012,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071015,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071016,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071017,79803,ENYC',OTC,0.2,0.2,182,0,Energy Consv Technologies Inc,0,0,0
20071018,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071019,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071022,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071023,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071024,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071025,79803,ENYC',OTC,0.11,0.11,35,0,Energy Consv Technologies Inc,0,0,0
20071026,79803,ENYC',OTC,0.1,0.1,900,0,Energy Consv Technologies Inc,0,0,0
20071029,79803,ENYC',OTC,0.09,0.09,65,0,Energy Consv Technologies Inc,0,0,0
20071030,79803,ENYC',OTC,0.1,0.1,75,0,Energy Consv Technologies Inc,0,0,0
20071031,79803,ENYC',OTC,0.09,0.09,60,0,Energy Consv Technologies Inc,0,0,0
20071101,79803,ENYC',OTC,0.15,0.15,40,0,Energy Consv Technologies Inc,0,0,0
20071102,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071105,79803,ENYC',OTC,0.15,0.15,0,0,Energy Consv Technologies Inc,0,0,0
20071106,79803,ENYC',OTC,0.15,0.15,16,0,Energy Consv Technologies Inc,0,0,0
20071107,79803,ENYC',OTC,0.2,0.2,187,0,Energy Consv Technologies Inc,0,0,0
20071108,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071109,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071112,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071113,79803,ENYC',OTC,0.25,0.25,200,0,Energy Consv Technologies Inc,0,0,0
20071114,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071115,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071116,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071119,79803,ENYC',OTC,0.25,0.25,375,0,Energy Consv Technologies Inc,0,0,0
20071120,79803,ENYC',OTC,0.28,0.28,83,0,Energy Consv Technologies Inc,0,0,0
20071121,79803,ENYC',OTC,0.28,0.28,83,0,Energy Consv Technologies Inc,0,0,0
20071123,79803,ENYC',OTC,0.28,0.28,0,0,Energy Consv Technologies Inc,0,0,0
20071126,79803,ENYC',OTC,0.28,0.28,27,0,Energy Consv Technologies Inc,0,0,0
20071127,79803,ENYC',OTC,0.35,0.35,200,0,Energy Consv Technologies Inc,0,0,0
20071128,79803,ENYC',OTC,0.25,0.25,264,0,Energy Consv Technologies Inc,0,0,0
20071129,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071130,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071203,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071204,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071205,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071206,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071207,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071210,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071211,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071212,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071213,79803,ENYC',OTC,0.25,0.25,179,0,Energy Consv Technologies Inc,0,0,0
20071214,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071217,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071218,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071219,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071220,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071221,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071224,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071226,79803,ENYC',OTC,0.25,0.25,0,0,Energy Consv Technologies Inc,0,0,0
20071227,79803,ENYC',OTC,0.2,0.2,300,0,Energy Consv Technologies Inc,0,0,0
20071228,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20071231,79803,ENYC',OTC,0.2,0.2,140,0,Energy Consv Technologies Inc,0,0,0
20080102,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080103,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080104,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080107,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080108,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080109,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080110,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080111,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080114,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080115,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080116,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080117,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080118,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080122,79803,ENYC',OTC,0.2,0.2,0,0,Energy Consv Technologies Inc,0,0,0
20080123,79803,ENYC',OTC,0.05,0.05,2,0,Energy Consv Technologies Inc,0,0,0
20080124,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080125,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080128,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080129,79803,ENYC',OTC,0.45,0.45,2,0,Energy Consv Technologies Inc,0,0,0
20080130,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080131,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080201,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080204,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080205,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080206,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080207,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080208,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080211,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080212,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080213,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080214,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080215,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080219,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080220,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080221,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080222,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080225,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080226,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080227,79803,ENYC',OTC,0.45,0.45,40,0,Energy Consv Technologies Inc,0,0,0
20080228,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080229,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080303,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080304,79803,ENYC',OTC,0.45,0.45,0,0,Energy Consv Technologies Inc,0,0,0
20080305,79803,ENYC',OTC,0.1,0.1,200,0,Energy Consv Technologies Inc,0,0,0
20080306,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20080307,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20080310,79803,ENYC',OTC,0.1,0.1,0,0,Energy Consv Technologies Inc,0,0,0
20080311,79803,ENYC',OTC,0.1,0.1,50,0,Energy Consv Technologies Inc,0,0,0
20080312,79803,ENYC',OTC,0.4,0.4,30,0,Energy Consv Technologies Inc,0,0,0
20080313,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080314,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080317,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080318,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080319,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080320,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080324,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080325,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080326,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080327,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080328,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080331,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080401,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080402,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080403,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080404,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080407,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080408,79803,ENYC',OTC,0.4,0.4,0,0,Energy Consv Technologies Inc,0,0,0
20080409,79803,ENYC',OTC,0.05,0.05,4,0,Energy Consv Technologies Inc,0,0,0
20080410,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080411,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080414,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080415,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080416,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080417,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080418,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080421,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080422,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080423,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080424,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080425,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080428,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080429,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080430,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080501,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080502,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080505,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080506,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080507,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080508,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080509,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080512,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080513,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080514,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080515,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080516,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080519,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080520,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080521,79803,ENYC',OTC,0.05,0.05,0,0,Energy Consv Technologies Inc,0,0,0
20080522,79803,ENYC',OTC,0.19,0.19,20,0,Energy Consv Technologies Inc,0,0,0
20080523,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080527,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080528,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080529,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080530,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080602,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080603,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080604,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080605,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080606,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080609,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080610,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080611,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080612,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080613,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080616,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080617,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080618,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080619,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080620,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080623,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080624,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080625,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080626,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080627,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080630,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080701,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080702,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080703,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080707,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
20080708,79803,ENYC',OTC,0.19,0.19,0,0,Energy Consv Technologies Inc,0,0,0
