DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20111207,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111208,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111209,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111212,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111213,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111214,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111215,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111216,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111219,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111220,99841,CHLC,NYSE,24.51804882,26.06,0,0,Market Vectors Renminbi Bond,0,0,0
20111221,99841,CHLC,NYSE,23.94414207,25.45,11,0,Market Vectors Renminbi Bond,0,0,0
20111222,99841,CHLC,NYSE,23.94414207,25.45,0,0,Market Vectors Renminbi Bond,0,0,0
20111223,99841,CHLC,NYSE,23.94414207,25.45,0,0,Market Vectors Renminbi Bond,0,0,0
20111227,99841,CHLC,NYSE,24.27343283,25.8,62,0,Market Vectors Renminbi Bond,0,0,0
20111228,99841,CHLC,NYSE,24.31678834,25.8,0,0,Market Vectors Renminbi Bond,0,0,0
20111229,99841,CHLC,NYSE,24.31678834,25.8,0,0,Market Vectors Renminbi Bond,0,0,0
20111230,99841,CHLC,NYSE,24.31678834,25.8,0,0,Market Vectors Renminbi Bond,0,0,0
20120103,99841,CHLC,NYSE,24.31678834,25.8,0,0,Market Vectors Renminbi Bond,0,0,0
20120104,99841,CHLC,NYSE,24.31678834,25.8,0,0,Market Vectors Renminbi Bond,0,0,0
20120105,99841,CHLC,NYSE,24.31678834,25.8,0,0,Market Vectors Renminbi Bond,0,0,0
20120106,99841,CHLC,NYSE,24.34506368,25.83,2,0,Market Vectors Renminbi Bond,0,0,0
20120109,99841,CHLC,NYSE,24.34506368,25.83,0,0,Market Vectors Renminbi Bond,0,0,0
20120110,99841,CHLC,NYSE,24.34506368,25.83,0,0,Market Vectors Renminbi Bond,0,0,0
20120111,99841,CHLC,NYSE,24.3639139,25.85,4,0,Market Vectors Renminbi Bond,0,0,0
20120112,99841,CHLC,NYSE,24.4393148,25.93,3,0,Market Vectors Renminbi Bond,0,0,0
20120113,99841,CHLC,NYSE,24.30736323,25.79,22,0,Market Vectors Renminbi Bond,0,0,0
20120117,99841,CHLC,NYSE,24.30736323,25.79,0,0,Market Vectors Renminbi Bond,0,0,0
20120118,99841,CHLC,NYSE,24.41103946,25.9,11,0,Market Vectors Renminbi Bond,0,0,0
20120119,99841,CHLC,NYSE,24.41103946,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120120,99841,CHLC,NYSE,24.41103946,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120123,99841,CHLC,NYSE,24.41103946,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120124,99841,CHLC,NYSE,24.41103946,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120125,99841,CHLC,NYSE,24.41103946,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120126,99841,CHLC,NYSE,24.41103946,25.9,2,0,Market Vectors Renminbi Bond,0,0,0
20120127,99841,CHLC,NYSE,24.41103946,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120130,99841,CHLC,NYSE,24.41103946,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120131,99841,CHLC,NYSE,24.22253723,25.7,8,0,Market Vectors Renminbi Bond,0,0,0
20120201,99841,CHLC,NYSE,24.26691641,25.7,0,0,Market Vectors Renminbi Bond,0,0,0
20120202,99841,CHLC,NYSE,24.18193499,25.61,2,0,Market Vectors Renminbi Bond,0,0,0
20120203,99841,CHLC,NYSE,24.43687925,25.88,19,0,Market Vectors Renminbi Bond,0,0,0
20120206,99841,CHLC,NYSE,24.38022497,25.82,2,0,Market Vectors Renminbi Bond,0,0,0
20120207,99841,CHLC,NYSE,24.38022497,25.82,0,0,Market Vectors Renminbi Bond,0,0,0
20120208,99841,CHLC,NYSE,24.45576401,25.9,3,0,Market Vectors Renminbi Bond,0,0,0
20120209,99841,CHLC,NYSE,24.21970451,25.65,3,0,Market Vectors Renminbi Bond,0,0,0
20120210,99841,CHLC,NYSE,24.45576401,25.9,30,0,Market Vectors Renminbi Bond,0,0,0
20120213,99841,CHLC,NYSE,24.45576401,25.9,0,0,Market Vectors Renminbi Bond,0,0,0
20120214,99841,CHLC,NYSE,24.46520639,25.91,3,0,Market Vectors Renminbi Bond,0,0,0
20120215,99841,CHLC,NYSE,24.36134021,25.8,25,0,Market Vectors Renminbi Bond,0,0,0
20120216,99841,CHLC,NYSE,24.48409115,25.93,16,0,Market Vectors Renminbi Bond,0,0,0
20120217,99841,CHLC,NYSE,24.48409115,25.93,0,0,Market Vectors Renminbi Bond,0,0,0
20120221,99841,CHLC,NYSE,24.38022497,25.82,1,0,Market Vectors Renminbi Bond,0,0,0
20120222,99841,CHLC,NYSE,24.38022497,25.82,0,0,Market Vectors Renminbi Bond,0,0,0
20120223,99841,CHLC,NYSE,24.38022497,25.82,0,0,Market Vectors Renminbi Bond,0,0,0
20120224,99841,CHLC,NYSE,24.41799449,25.86,43,0,Market Vectors Renminbi Bond,0,0,0
20120227,99841,CHLC,NYSE,24.41799449,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120228,99841,CHLC,NYSE,24.41799449,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120229,99841,CHLC,NYSE,24.41799449,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120301,99841,CHLC,NYSE,24.45676972,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120302,99841,CHLC,NYSE,24.45676972,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120305,99841,CHLC,NYSE,24.45676972,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120306,99841,CHLC,NYSE,24.45676972,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120307,99841,CHLC,NYSE,24.45676972,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120308,99841,CHLC,NYSE,24.45676972,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120309,99841,CHLC,NYSE,24.32436649,25.72,1,0,Market Vectors Renminbi Bond,0,0,0
20120312,99841,CHLC,NYSE,24.37165336,25.77,15,0,Market Vectors Renminbi Bond,0,0,0
20120313,99841,CHLC,NYSE,24.40002548,25.8,25,0,Market Vectors Renminbi Bond,0,0,0
20120314,99841,CHLC,NYSE,24.45676972,25.86,20,0,Market Vectors Renminbi Bond,0,0,0
20120315,99841,CHLC,NYSE,24.37165336,25.77,7,0,Market Vectors Renminbi Bond,0,0,0
20120316,99841,CHLC,NYSE,24.40948285,25.81,17,0,Market Vectors Renminbi Bond,0,0,0
20120319,99841,CHLC,NYSE,24.44731235,25.85,3,0,Market Vectors Renminbi Bond,0,0,0
20120320,99841,CHLC,NYSE,24.40002548,25.8,30,0,Market Vectors Renminbi Bond,0,0,0
20120321,99841,CHLC,NYSE,24.35273861,25.75,19,0,Market Vectors Renminbi Bond,0,0,0
20120322,99841,CHLC,NYSE,24.39056811,25.79,13,0,Market Vectors Renminbi Bond,0,0,0
20120323,99841,CHLC,NYSE,24.39056811,25.79,0,0,Market Vectors Renminbi Bond,0,0,0
20120326,99841,CHLC,NYSE,24.41894023,25.82,17,0,Market Vectors Renminbi Bond,0,0,0
20120327,99841,CHLC,NYSE,24.41894023,25.82,15,0,Market Vectors Renminbi Bond,0,0,0
20120328,99841,CHLC,NYSE,24.28653699,25.68,14,0,Market Vectors Renminbi Bond,0,0,0
20120329,99841,CHLC,NYSE,24.28653699,25.68,0,0,Market Vectors Renminbi Bond,0,0,0
20120330,99841,CHLC,NYSE,24.28653699,25.68,0,0,Market Vectors Renminbi Bond,0,0,0
20120402,99841,CHLC,NYSE,24.39168171,25.75,110,0,Market Vectors Renminbi Bond,0,0,0
20120403,99841,CHLC,NYSE,24.4579892,25.82,70,0,Market Vectors Renminbi Bond,0,0,0
20120404,99841,CHLC,NYSE,24.4579892,25.82,17,0,Market Vectors Renminbi Bond,0,0,0
20120405,99841,CHLC,NYSE,24.40115421,25.76,53,0,Market Vectors Renminbi Bond,0,0,0
20120409,99841,CHLC,NYSE,24.47693419,25.84,155,0,Market Vectors Renminbi Bond,0,0,0
20120410,99841,CHLC,NYSE,24.48640669,25.85,36,0,Market Vectors Renminbi Bond,0,0,0
20120411,99841,CHLC,NYSE,24.49587919,25.86,2,0,Market Vectors Renminbi Bond,0,0,0
20120412,99841,CHLC,NYSE,24.49587919,25.86,0,0,Market Vectors Renminbi Bond,0,0,0
20120413,99841,CHLC,NYSE,24.50535169,25.87,21,0,Market Vectors Renminbi Bond,0,0,0
20120416,99841,CHLC,NYSE,24.53376918,25.9,4,0,Market Vectors Renminbi Bond,0,0,0
20120417,99841,CHLC,NYSE,24.47693419,25.84,2,0,Market Vectors Renminbi Bond,0,0,0
20120418,99841,CHLC,NYSE,24.47693419,25.84,0,0,Market Vectors Renminbi Bond,0,0,0
20120419,99841,CHLC,NYSE,24.62849416,26,124,0,Market Vectors Renminbi Bond,0,0,0
20120420,99841,CHLC,NYSE,24.54324168,25.91,178,0,Market Vectors Renminbi Bond,0,0,0
20120423,99841,CHLC,NYSE,24.4485167,25.81,248,0,Market Vectors Renminbi Bond,0,0,0
20120424,99841,CHLC,NYSE,24.35379172,25.71,474,0,Market Vectors Renminbi Bond,0,0,0
20120425,99841,CHLC,NYSE,24.39168171,25.75,133,0,Market Vectors Renminbi Bond,0,0,0
20120426,99841,CHLC,NYSE,24.40115421,25.76,261,0,Market Vectors Renminbi Bond,0,0,0
20120427,99841,CHLC,NYSE,24.35379172,25.71,78,0,Market Vectors Renminbi Bond,0,0,0
20120430,99841,CHLC,NYSE,24.41062671,25.77,74,0,Market Vectors Renminbi Bond,0,0,0
20120501,99841,CHLC,NYSE,24.42106306,25.74,264,0,Market Vectors Renminbi Bond,0,0,0
20120502,99841,CHLC,NYSE,24.44003825,25.76,169,0,Market Vectors Renminbi Bond,0,0,0
20120503,99841,CHLC,NYSE,24.46850102,25.79,31,0,Market Vectors Renminbi Bond,0,0,0
20120504,99841,CHLC,NYSE,24.44952584,25.77,740,0,Market Vectors Renminbi Bond,0,0,0
20120507,99841,CHLC,NYSE,24.39260028,25.71,126,0,Market Vectors Renminbi Bond,0,0,0
20120508,99841,CHLC,NYSE,24.44003825,25.76,23,0,Market Vectors Renminbi Bond,0,0,0
20120509,99841,CHLC,NYSE,24.31669954,25.63,310,0,Market Vectors Renminbi Bond,0,0,0
20120510,99841,CHLC,NYSE,24.51593899,25.84,101,0,Market Vectors Renminbi Bond,0,0,0
20120511,99841,CHLC,NYSE,24.42106306,25.74,26,0,Market Vectors Renminbi Bond,0,0,0
20120514,99841,CHLC,NYSE,24.44952584,25.77,15,0,Market Vectors Renminbi Bond,0,0,0
20120515,99841,CHLC,NYSE,24.44003825,25.76,3,0,Market Vectors Renminbi Bond,0,0,0
20120516,99841,CHLC,NYSE,24.42106306,25.74,268,0,Market Vectors Renminbi Bond,0,0,0
20120517,99841,CHLC,NYSE,24.41157547,25.73,428,0,Market Vectors Renminbi Bond,0,0,0
20120518,99841,CHLC,NYSE,24.38311269,25.7,152,0,Market Vectors Renminbi Bond,0,0,0
20120521,99841,CHLC,NYSE,24.34516232,25.66,32,0,Market Vectors Renminbi Bond,0,0,0
20120522,99841,CHLC,NYSE,24.42106306,25.74,86,0,Market Vectors Renminbi Bond,0,0,0
20120523,99841,CHLC,NYSE,24.38311269,25.7,19,0,Market Vectors Renminbi Bond,0,0,0
20120524,99841,CHLC,NYSE,24.36413751,25.68,6,0,Market Vectors Renminbi Bond,0,0,0
20120525,99841,CHLC,NYSE,24.34516232,25.66,13,0,Market Vectors Renminbi Bond,0,0,0
20120529,99841,CHLC,NYSE,24.34516232,25.66,33,0,Market Vectors Renminbi Bond,0,0,0
20120530,99841,CHLC,NYSE,24.32618714,25.64,35,0,Market Vectors Renminbi Bond,0,0,0
20120531,99841,CHLC,NYSE,24.23131121,25.54,2,0,Market Vectors Renminbi Bond,0,0,0
20120601,99841,CHLC,NYSE,24.40714148,25.68,124,0,Market Vectors Renminbi Bond,0,0,0
20120604,99841,CHLC,NYSE,24.30259375,25.57,6,0,Market Vectors Renminbi Bond,0,0,0
20120605,99841,CHLC,NYSE,24.5116892,25.79,142,0,Market Vectors Renminbi Bond,0,0,0
20120606,99841,CHLC,NYSE,24.58772391,25.87,57,0,Market Vectors Renminbi Bond,0,0,0
20120607,99841,CHLC,NYSE,24.58772391,25.87,0,0,Market Vectors Renminbi Bond,0,0,0
20120608,99841,CHLC,NYSE,24.34061111,25.61,25,0,Market Vectors Renminbi Bond,0,0,0
20120611,99841,CHLC,NYSE,24.35011544,25.62,63,0,Market Vectors Renminbi Bond,0,0,0
20120612,99841,CHLC,NYSE,24.56871523,25.85,63,0,Market Vectors Renminbi Bond,0,0,0
20120613,99841,CHLC,NYSE,24.58772391,25.87,14,0,Market Vectors Renminbi Bond,0,0,0
20120614,99841,CHLC,NYSE,24.58772391,25.87,6,0,Market Vectors Renminbi Bond,0,0,0
20120615,99841,CHLC,NYSE,24.68276729,25.97,58,0,Market Vectors Renminbi Bond,0,0,0
20120618,99841,CHLC,NYSE,24.82533237,26.12,4,0,Market Vectors Renminbi Bond,0,0,0
20120619,99841,CHLC,NYSE,24.85384539,26.15,2,0,Market Vectors Renminbi Bond,0,0,0
20120620,99841,CHLC,NYSE,24.85384539,26.15,0,0,Market Vectors Renminbi Bond,0,0,0
20120621,99841,CHLC,NYSE,24.85384539,26.15,0,0,Market Vectors Renminbi Bond,0,0,0
20120622,99841,CHLC,NYSE,24.85384539,26.15,0,0,Market Vectors Renminbi Bond,0,0,0
20120625,99841,CHLC,NYSE,24.85384539,26.15,0,0,Market Vectors Renminbi Bond,0,0,0
20120626,99841,CHLC,NYSE,24.8063237,26.1,4,0,Market Vectors Renminbi Bond,0,0,0
20120627,99841,CHLC,NYSE,24.53069788,25.81,4,0,Market Vectors Renminbi Bond,0,0,0
20120628,99841,CHLC,NYSE,24.53069788,25.81,0,0,Market Vectors Renminbi Bond,0,0,0
20120629,99841,CHLC,NYSE,24.56871523,25.85,6,0,Market Vectors Renminbi Bond,0,0,0
20120702,99841,CHLC,NYSE,24.61155934,25.85,0,0,Market Vectors Renminbi Bond,0,0,0
20120703,99841,CHLC,NYSE,24.46874565,25.7,3,0,Market Vectors Renminbi Bond,0,0,0
20120705,99841,CHLC,NYSE,24.46874565,25.7,0,0,Market Vectors Renminbi Bond,0,0,0
20120706,99841,CHLC,NYSE,24.49730839,25.73,4,0,Market Vectors Renminbi Bond,0,0,0
20120709,99841,CHLC,NYSE,24.49730839,25.73,0,0,Market Vectors Renminbi Bond,0,0,0
20120710,99841,CHLC,NYSE,24.49730839,25.73,0,0,Market Vectors Renminbi Bond,0,0,0
20120711,99841,CHLC,NYSE,24.46874565,25.7,6,0,Market Vectors Renminbi Bond,0,0,0
20120712,99841,CHLC,NYSE,24.46874565,25.7,0,0,Market Vectors Renminbi Bond,0,0,0
20120713,99841,CHLC,NYSE,24.7353312,25.98,1,0,Market Vectors Renminbi Bond,0,0,0
20120716,99841,CHLC,NYSE,24.7353312,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120717,99841,CHLC,NYSE,24.7353312,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120718,99841,CHLC,NYSE,24.7353312,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120719,99841,CHLC,NYSE,24.7353312,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120720,99841,CHLC,NYSE,24.68772664,25.93,6,0,Market Vectors Renminbi Bond,0,0,0
20120723,99841,CHLC,NYSE,24.30689013,25.53,5,0,Market Vectors Renminbi Bond,0,0,0
20120724,99841,CHLC,NYSE,24.30689013,25.53,0,0,Market Vectors Renminbi Bond,0,0,0
20120725,99841,CHLC,NYSE,24.7353312,25.98,3,0,Market Vectors Renminbi Bond,0,0,0
20120726,99841,CHLC,NYSE,24.7353312,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120727,99841,CHLC,NYSE,24.7353312,25.98,2,0,Market Vectors Renminbi Bond,0,0,0
20120730,99841,CHLC,NYSE,24.7353312,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120731,99841,CHLC,NYSE,24.7353312,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120801,99841,CHLC,NYSE,24.776339,25.98,0,0,Market Vectors Renminbi Bond,0,0,0
20120802,99841,CHLC,NYSE,24.776339,25.98,1,0,Market Vectors Renminbi Bond,0,0,0
20120803,99841,CHLC,NYSE,23.84174269,25,554,0,Market Vectors Renminbi Bond,0,0,0
20120806,99841,CHLC,NYSE,23.77498581,24.93,13,0,Market Vectors Renminbi Bond,0,0,0
20120807,99841,CHLC,NYSE,23.84174269,25,48,0,Market Vectors Renminbi Bond,0,0,0
20120808,99841,CHLC,NYSE,23.84174269,25,22,0,Market Vectors Renminbi Bond,0,0,0
20120809,99841,CHLC,NYSE,23.95618305,25.12,19,0,Market Vectors Renminbi Bond,0,0,0
20120810,99841,CHLC,NYSE,23.88942617,25.05,65,0,Market Vectors Renminbi Bond,0,0,0
20120813,99841,CHLC,NYSE,23.84174269,25,12,0,Market Vectors Renminbi Bond,0,0,0
20120814,99841,CHLC,NYSE,23.78452251,24.94,17,0,Market Vectors Renminbi Bond,0,0,0
20120815,99841,CHLC,NYSE,23.76544911,24.92,28,0,Market Vectors Renminbi Bond,0,0,0
20120816,99841,CHLC,NYSE,23.75591241,24.91,42,0,Market Vectors Renminbi Bond,0,0,0
20120817,99841,CHLC,NYSE,23.77498581,24.93,103,0,Market Vectors Renminbi Bond,0,0,0
20120820,99841,CHLC,NYSE,23.8131326,24.97,5,0,Market Vectors Renminbi Bond,0,0,0
20120821,99841,CHLC,NYSE,23.84174269,25,4,0,Market Vectors Renminbi Bond,0,0,0
20120822,99841,CHLC,NYSE,23.86081608,25.02,2,0,Market Vectors Renminbi Bond,0,0,0
20120823,99841,CHLC,NYSE,24.05155002,25.22,3,0,Market Vectors Renminbi Bond,0,0,0
20120824,99841,CHLC,NYSE,24.03247663,25.2,2,0,Market Vectors Renminbi Bond,0,0,0
20120827,99841,CHLC,NYSE,24.14691699,25.32,4,0,Market Vectors Renminbi Bond,0,0,0
20120828,99841,CHLC,NYSE,24.03247663,25.2,3,0,Market Vectors Renminbi Bond,0,0,0
20120829,99841,CHLC,NYSE,24.03247663,25.2,0,0,Market Vectors Renminbi Bond,0,0,0
20120830,99841,CHLC,NYSE,24.03247663,25.2,2,0,Market Vectors Renminbi Bond,0,0,0
20120831,99841,CHLC,NYSE,24.10877021,25.28,10,0,Market Vectors Renminbi Bond,0,0,0
20120904,99841,CHLC,NYSE,24.14984787,25.28,0,0,Market Vectors Renminbi Bond,0,0,0
20120905,99841,CHLC,NYSE,24.0734243,25.2,1,0,Market Vectors Renminbi Bond,0,0,0
20120906,99841,CHLC,NYSE,24.0734243,25.2,0,0,Market Vectors Renminbi Bond,0,0,0
20120907,99841,CHLC,NYSE,24.0734243,25.2,1,0,Market Vectors Renminbi Bond,0,0,0
20120910,99841,CHLC,NYSE,24.2167185,25.35,2,0,Market Vectors Renminbi Bond,0,0,0
20120911,99841,CHLC,NYSE,24.1976126,25.33,2,0,Market Vectors Renminbi Bond,0,0,0
20120912,99841,CHLC,NYSE,24.12118904,25.25,7,0,Market Vectors Renminbi Bond,0,0,0
20120913,99841,CHLC,NYSE,24.26448323,25.4,4,0,Market Vectors Renminbi Bond,0,0,0
20120914,99841,CHLC,NYSE,24.26448323,25.4,4,0,Market Vectors Renminbi Bond,0,0,0
20120917,99841,CHLC,NYSE,24.16895377,25.3,3,0,Market Vectors Renminbi Bond,0,0,0
20120918,99841,CHLC,NYSE,24.16895377,25.3,8,0,Market Vectors Renminbi Bond,0,0,0
20120919,99841,CHLC,NYSE,24.12118904,25.25,8,0,Market Vectors Renminbi Bond,0,0,0
20120920,99841,CHLC,NYSE,24.08297725,25.21,9,0,Market Vectors Renminbi Bond,0,0,0
20120921,99841,CHLC,NYSE,24.08297725,25.21,0,0,Market Vectors Renminbi Bond,0,0,0
20120924,99841,CHLC,NYSE,24.16895377,25.3,2,0,Market Vectors Renminbi Bond,0,0,0
20120925,99841,CHLC,NYSE,24.16895377,25.3,0,0,Market Vectors Renminbi Bond,0,0,0
20120926,99841,CHLC,NYSE,24.2167185,25.35,1,0,Market Vectors Renminbi Bond,0,0,0
20120927,99841,CHLC,NYSE,24.2167185,25.35,0,0,Market Vectors Renminbi Bond,0,0,0
20120928,99841,CHLC,NYSE,24.0734243,25.2,3,0,Market Vectors Renminbi Bond,0,0,0
20121001,99841,CHLC,NYSE,24.11457219,25.2,0,0,Market Vectors Renminbi Bond,0,0,0
20121002,99841,CHLC,NYSE,24.19112638,25.28,5,0,Market Vectors Renminbi Bond,0,0,0
20121003,99841,CHLC,NYSE,24.19112638,25.28,0,0,Market Vectors Renminbi Bond,0,0,0
20121004,99841,CHLC,NYSE,24.19112638,25.28,0,0,Market Vectors Renminbi Bond,0,0,0
20121005,99841,CHLC,NYSE,24.32509623,25.42,30,0,Market Vectors Renminbi Bond,0,0,0
20121008,99841,CHLC,NYSE,24.32509623,25.42,0,0,Market Vectors Renminbi Bond,0,0,0
20121009,99841,CHLC,NYSE,24.21983421,25.31,2,0,Market Vectors Renminbi Bond,0,0,0
20121010,99841,CHLC,NYSE,24.21983421,25.31,0,0,Market Vectors Renminbi Bond,0,0,0
20121011,99841,CHLC,NYSE,24.27724986,25.37,30,0,Market Vectors Renminbi Bond,0,0,0
20121012,99841,CHLC,NYSE,24.4877739,25.59,6,0,Market Vectors Renminbi Bond,0,0,0
20121015,99841,CHLC,NYSE,24.50691245,25.61,2,0,Market Vectors Renminbi Bond,0,0,0
20121016,99841,CHLC,NYSE,24.50691245,25.61,0,0,Market Vectors Renminbi Bond,0,0,0
20121017,99841,CHLC,NYSE,24.50691245,25.61,0,0,Market Vectors Renminbi Bond,0,0,0
20121018,99841,CHLC,NYSE,24.526051,25.63,10,0,Market Vectors Renminbi Bond,0,0,0
20121019,99841,CHLC,NYSE,24.526051,25.63,0,0,Market Vectors Renminbi Bond,0,0,0
20121022,99841,CHLC,NYSE,24.526051,25.63,0,0,Market Vectors Renminbi Bond,0,0,0
20121023,99841,CHLC,NYSE,24.526051,25.63,0,0,Market Vectors Renminbi Bond,0,0,0
20121024,99841,CHLC,NYSE,24.526051,25.63,0,0,Market Vectors Renminbi Bond,0,0,0
20121025,99841,CHLC,NYSE,24.45906607,25.56,4,0,Market Vectors Renminbi Bond,0,0,0
20121026,99841,CHLC,NYSE,24.53562027,25.64,6,0,Market Vectors Renminbi Bond,0,0,0
20121031,99841,CHLC,NYSE,24.54518955,25.65,4,0,Market Vectors Renminbi Bond,0,0,0
20121101,99841,CHLC,NYSE,24.58640652,25.65,0,0,Market Vectors Renminbi Bond,0,0,0
20121102,99841,CHLC,NYSE,24.58640652,25.65,3,0,Market Vectors Renminbi Bond,0,0,0
