DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19960417,11182,SWI',NYSE,10.36550667,13,51,0,Scudder World Income,0,0,0
19960418,11182,SWI',NYSE,10.36550667,13,14,0,Scudder World Income,0,0,0
19960419,11182,SWI',NYSE,10.36550667,13,94,0,Scudder World Income,0,0,0
19960422,11182,SWI',NYSE,10.36550667,13,224,0,Scudder World Income,0,0,0
19960423,11182,SWI',NYSE,10.465175,13.125,164,0,Scudder World Income,0,0,0
19960424,11182,SWI',NYSE,10.36550667,13,70,0,Scudder World Income,0,0,0
19960425,11182,SWI',NYSE,10.465175,13.125,105,0,Scudder World Income,0,0,0
19960426,11182,SWI',NYSE,10.36550667,13,183,0,Scudder World Income,0,0,0
19960429,11182,SWI',NYSE,10.36550667,13,84,0,Scudder World Income,0,0,0
19960430,11182,SWI',NYSE,10.465175,13.125,152,0,Scudder World Income,0,0,0
19960501,11182,SWI',NYSE,10.36550667,13,115,0,Scudder World Income,0,0,0
19960502,11182,SWI',NYSE,10.465175,13.125,132,0,Scudder World Income,0,0,0
19960503,11182,SWI',NYSE,10.36550667,13,40,0,Scudder World Income,0,0,0
19960506,11182,SWI',NYSE,10.26583833,12.875,26,0,Scudder World Income,0,0,0
19960507,11182,SWI',NYSE,10.465175,13.125,123,0,Scudder World Income,0,0,0
19960508,11182,SWI',NYSE,10.36550667,13,107,0,Scudder World Income,0,0,0
19960509,11182,SWI',NYSE,10.465175,13.125,56,0,Scudder World Income,0,0,0
19960510,11182,SWI',NYSE,10.36550667,13,61,0,Scudder World Income,0,0,0
19960513,11182,SWI',NYSE,10.66451167,13.375,309,0,Scudder World Income,0,0,0
19960514,11182,SWI',NYSE,10.66451167,13.375,293,0,Scudder World Income,0,0,0
19960515,11182,SWI',NYSE,10.56484333,13.25,20,0,Scudder World Income,0,0,0
19960516,11182,SWI',NYSE,10.56484333,13.25,11,0,Scudder World Income,0,0,0
19960517,11182,SWI',NYSE,10.66451167,13.375,107,0,Scudder World Income,0,0,0
19960520,11182,SWI',NYSE,10.56484333,13.25,75,0,Scudder World Income,0,0,0
19960521,11182,SWI',NYSE,10.6146775,13.3125,150,0,Scudder World Income,0,0,0
19960522,11182,SWI',NYSE,10.56484333,13.25,144,0,Scudder World Income,0,0,0
19960523,11182,SWI',NYSE,10.66451167,13.375,298,0,Scudder World Income,0,0,0
19960524,11182,SWI',NYSE,10.56484333,13.25,45,0,Scudder World Income,0,0,0
19960528,11182,SWI',NYSE,10.66451167,13.375,51,0,Scudder World Income,0,0,0
19960529,11182,SWI',NYSE,10.66451167,13.375,36,0,Scudder World Income,0,0,0
19960530,11182,SWI',NYSE,10.66451167,13.375,55,0,Scudder World Income,0,0,0
19960531,11182,SWI',NYSE,10.56484333,13.25,258,0,Scudder World Income,0,0,0
19960603,11182,SWI',NYSE,10.36550667,13,75,0,Scudder World Income,0,0,0
19960604,11182,SWI',NYSE,10.465175,13.125,93,0,Scudder World Income,0,0,0
19960605,11182,SWI',NYSE,10.56484333,13.25,108,0,Scudder World Income,0,0,0
19960606,11182,SWI',NYSE,10.66451167,13.375,132,0,Scudder World Income,0,0,0
19960607,11182,SWI',NYSE,10.66451167,13.375,92,0,Scudder World Income,0,0,0
19960610,11182,SWI',NYSE,10.56484333,13.25,49,0,Scudder World Income,0,0,0
19960611,11182,SWI',NYSE,10.36550667,13,182,0,Scudder World Income,0,0,0
19960612,11182,SWI',NYSE,10.36550667,13,87,0,Scudder World Income,0,0,0
19960613,11182,SWI',NYSE,10.36550667,13,64,0,Scudder World Income,0,0,0
19960614,11182,SWI',NYSE,10.36550667,13,4,0,Scudder World Income,0,0,0
19960617,11182,SWI',NYSE,10.56484333,13.25,174,0,Scudder World Income,0,0,0
19960618,11182,SWI',NYSE,10.465175,13.125,18,0,Scudder World Income,0,0,0
19960619,11182,SWI',NYSE,10.465175,13.125,19,0,Scudder World Income,0,0,0
19960620,11182,SWI',NYSE,10.56484333,13.25,107,0,Scudder World Income,0,0,0
19960621,11182,SWI',NYSE,10.56484333,13.25,104,0,Scudder World Income,0,0,0
19960624,11182,SWI',NYSE,10.56484333,13.25,45,0,Scudder World Income,0,0,0
19960625,11182,SWI',NYSE,10.66451167,13.375,203,0,Scudder World Income,0,0,0
19960626,11182,SWI',NYSE,10.66451167,13.375,82,0,Scudder World Income,0,0,0
19960627,11182,SWI',NYSE,10.56484333,13.25,181,0,Scudder World Income,0,0,0
19960628,11182,SWI',NYSE,10.76418,13.5,82,0,Scudder World Income,0,0,0
19960701,11182,SWI',NYSE,10.76418,13.5,223,0,Scudder World Income,0,0,0
19960702,11182,SWI',NYSE,10.76418,13.5,65,0,Scudder World Income,0,0,0
19960703,11182,SWI',NYSE,10.86384833,13.625,39,0,Scudder World Income,0,0,0
19960705,11182,SWI',NYSE,10.76418,13.5,30,0,Scudder World Income,0,0,0
19960708,11182,SWI',NYSE,10.66451167,13.375,66,0,Scudder World Income,0,0,0
19960709,11182,SWI',NYSE,10.66451167,13.375,40,0,Scudder World Income,0,0,0
19960710,11182,SWI',NYSE,10.76418,13.5,173,0,Scudder World Income,0,0,0
19960711,11182,SWI',NYSE,10.86384833,13.625,70,0,Scudder World Income,0,0,0
19960712,11182,SWI',NYSE,10.86384833,13.625,53,0,Scudder World Income,0,0,0
19960715,11182,SWI',NYSE,10.86384833,13.625,325,0,Scudder World Income,0,0,0
19960716,11182,SWI',NYSE,10.82056607,13.25,60,0,Scudder World Income,0,0,0
19960717,11182,SWI',NYSE,10.92264688,13.375,118,0,Scudder World Income,0,0,0
19960718,11182,SWI',NYSE,10.82056607,13.25,152,0,Scudder World Income,0,0,0
19960719,11182,SWI',NYSE,10.71848526,13.125,141,0,Scudder World Income,0,0,0
19960722,11182,SWI',NYSE,10.82056607,13.25,82,0,Scudder World Income,0,0,0
19960723,11182,SWI',NYSE,10.76952566,13.1875,99,0,Scudder World Income,0,0,0
19960724,11182,SWI',NYSE,10.71848526,13.125,231,0,Scudder World Income,0,0,0
19960725,11182,SWI',NYSE,10.71848526,13.125,184,0,Scudder World Income,0,0,0
19960726,11182,SWI',NYSE,10.71848526,13.125,103,0,Scudder World Income,0,0,0
19960729,11182,SWI',NYSE,10.71848526,13.125,88,0,Scudder World Income,0,0,0
19960730,11182,SWI',NYSE,10.61640445,13,26,0,Scudder World Income,0,0,0
19960731,11182,SWI',NYSE,10.61640445,13,202,0,Scudder World Income,0,0,0
19960801,11182,SWI',NYSE,10.92264688,13.375,170,0,Scudder World Income,0,0,0
19960802,11182,SWI',NYSE,11.02472769,13.5,171,0,Scudder World Income,0,0,0
19960805,11182,SWI',NYSE,11.12680851,13.625,198,0,Scudder World Income,0,0,0
19960806,11182,SWI',NYSE,11.02472769,13.5,118,0,Scudder World Income,0,0,0
19960807,11182,SWI',NYSE,11.12680851,13.625,209,0,Scudder World Income,0,0,0
19960808,11182,SWI',NYSE,11.12680851,13.625,59,0,Scudder World Income,0,0,0
19960809,11182,SWI',NYSE,11.02472769,13.5,49,0,Scudder World Income,0,0,0
19960812,11182,SWI',NYSE,11.12680851,13.625,97,0,Scudder World Income,0,0,0
19960813,11182,SWI',NYSE,11.12680851,13.625,149,0,Scudder World Income,0,0,0
19960814,11182,SWI',NYSE,11.22888932,13.75,83,0,Scudder World Income,0,0,0
19960815,11182,SWI',NYSE,11.22888932,13.75,142,0,Scudder World Income,0,0,0
19960816,11182,SWI',NYSE,11.22888932,13.75,56,0,Scudder World Income,0,0,0
19960819,11182,SWI',NYSE,11.02472769,13.5,78,0,Scudder World Income,0,0,0
19960820,11182,SWI',NYSE,11.22888932,13.75,49,0,Scudder World Income,0,0,0
19960821,11182,SWI',NYSE,11.22888932,13.75,96,0,Scudder World Income,0,0,0
19960822,11182,SWI',NYSE,11.22888932,13.75,116,0,Scudder World Income,0,0,0
19960823,11182,SWI',NYSE,11.33097013,13.875,246,0,Scudder World Income,0,0,0
19960826,11182,SWI',NYSE,11.33097013,13.875,71,0,Scudder World Income,0,0,0
19960827,11182,SWI',NYSE,11.22888932,13.75,102,0,Scudder World Income,0,0,0
19960828,11182,SWI',NYSE,11.33097013,13.875,31,0,Scudder World Income,0,0,0
19960829,11182,SWI',NYSE,11.22888932,13.75,39,0,Scudder World Income,0,0,0
19960830,11182,SWI',NYSE,11.22888932,13.75,122,0,Scudder World Income,0,0,0
19960903,11182,SWI',NYSE,11.22888932,13.75,140,0,Scudder World Income,0,0,0
19960904,11182,SWI',NYSE,11.22888932,13.75,182,0,Scudder World Income,0,0,0
19960905,11182,SWI',NYSE,11.33097013,13.875,114,0,Scudder World Income,0,0,0
19960906,11182,SWI',NYSE,11.33097013,13.875,235,0,Scudder World Income,0,0,0
19960909,11182,SWI',NYSE,11.33097013,13.875,71,0,Scudder World Income,0,0,0
19960910,11182,SWI',NYSE,11.43305094,14,87,0,Scudder World Income,0,0,0
19960911,11182,SWI',NYSE,11.53513175,14.125,93,0,Scudder World Income,0,0,0
19960912,11182,SWI',NYSE,11.43305094,14,38,0,Scudder World Income,0,0,0
19960913,11182,SWI',NYSE,11.63721257,14.25,209,0,Scudder World Income,0,0,0
19960916,11182,SWI',NYSE,11.73929338,14.375,340,0,Scudder World Income,0,0,0
19960917,11182,SWI',NYSE,11.63721257,14.25,39,0,Scudder World Income,0,0,0
19960918,11182,SWI',NYSE,11.43305094,14,251,0,Scudder World Income,0,0,0
19960919,11182,SWI',NYSE,11.63721257,14.25,78,0,Scudder World Income,0,0,0
19960920,11182,SWI',NYSE,11.43305094,14,84,0,Scudder World Income,0,0,0
19960923,11182,SWI',NYSE,11.43305094,14,125,0,Scudder World Income,0,0,0
19960924,11182,SWI',NYSE,11.53513175,14.125,313,0,Scudder World Income,0,0,0
19960925,11182,SWI',NYSE,11.63721257,14.25,47,0,Scudder World Income,0,0,0
19960926,11182,SWI',NYSE,11.53513175,14.125,164,0,Scudder World Income,0,0,0
19960927,11182,SWI',NYSE,11.73929338,14.375,102,0,Scudder World Income,0,0,0
19960930,11182,SWI',NYSE,11.63721257,14.25,87,0,Scudder World Income,0,0,0
19961001,11182,SWI',NYSE,11.63721257,14.25,33,0,Scudder World Income,0,0,0
19961002,11182,SWI',NYSE,11.63721257,14.25,110,0,Scudder World Income,0,0,0
19961003,11182,SWI',NYSE,11.63721257,14.25,104,0,Scudder World Income,0,0,0
19961004,11182,SWI',NYSE,11.63721257,14.25,152,0,Scudder World Income,0,0,0
19961007,11182,SWI',NYSE,11.63721257,14.25,148,0,Scudder World Income,0,0,0
19961008,11182,SWI',NYSE,11.73929338,14.375,148,0,Scudder World Income,0,0,0
19961009,11182,SWI',NYSE,11.73929338,14.375,108,0,Scudder World Income,0,0,0
19961010,11182,SWI',NYSE,11.63721257,14.25,88,0,Scudder World Income,0,0,0
19961011,11182,SWI',NYSE,11.73929338,14.375,251,0,Scudder World Income,0,0,0
19961014,11182,SWI',NYSE,11.84137419,14.5,67,0,Scudder World Income,0,0,0
19961015,11182,SWI',NYSE,11.80376926,14.125,85,0,Scudder World Income,0,0,0
19961016,11182,SWI',NYSE,11.80376926,14.125,73,0,Scudder World Income,0,0,0
19961017,11182,SWI',NYSE,11.85599833,14.1875,56,0,Scudder World Income,0,0,0
19961018,11182,SWI',NYSE,11.69931113,14,107,0,Scudder World Income,0,0,0
19961021,11182,SWI',NYSE,11.69931113,14,107,0,Scudder World Income,0,0,0
19961022,11182,SWI',NYSE,11.69931113,14,63,0,Scudder World Income,0,0,0
19961023,11182,SWI',NYSE,11.59485299,13.875,18,0,Scudder World Income,0,0,0
19961024,11182,SWI',NYSE,11.69931113,14,145,0,Scudder World Income,0,0,0
19961025,11182,SWI',NYSE,11.69931113,14,81,0,Scudder World Income,0,0,0
19961028,11182,SWI',NYSE,11.69931113,14,35,0,Scudder World Income,0,0,0
19961029,11182,SWI',NYSE,11.69931113,14,78,0,Scudder World Income,0,0,0
19961030,11182,SWI',NYSE,11.69931113,14,39,0,Scudder World Income,0,0,0
19961031,11182,SWI',NYSE,11.80376926,14.125,111,0,Scudder World Income,0,0,0
19961101,11182,SWI',NYSE,11.69931113,14,139,0,Scudder World Income,0,0,0
19961104,11182,SWI',NYSE,11.69931113,14,43,0,Scudder World Income,0,0,0
19961105,11182,SWI',NYSE,11.69931113,14,25,0,Scudder World Income,0,0,0
19961106,11182,SWI',NYSE,11.80376926,14.125,122,0,Scudder World Income,0,0,0
19961107,11182,SWI',NYSE,11.69931113,14,66,0,Scudder World Income,0,0,0
19961108,11182,SWI',NYSE,11.9082274,14.25,78,0,Scudder World Income,0,0,0
19961111,11182,SWI',NYSE,11.9082274,14.25,168,0,Scudder World Income,0,0,0
19961112,11182,SWI',NYSE,11.9082274,14.25,156,0,Scudder World Income,0,0,0
19961113,11182,SWI',NYSE,11.80376926,14.125,87,0,Scudder World Income,0,0,0
19961114,11182,SWI',NYSE,11.9082274,14.25,101,0,Scudder World Income,0,0,0
19961115,11182,SWI',NYSE,11.9082274,14.25,62,0,Scudder World Income,0,0,0
