DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840417,5131,LUV,NYSE,0.8825474,22,38165,0,Southwest Airlines,0,0,0
19840418,5131,LUV,NYSE,0.877532927,21.875,18521,0,Southwest Airlines,0,0,0
19840419,5131,LUV,NYSE,0.877532927,21.875,47687,0,Southwest Airlines,0,0,0
19840423,5131,LUV,NYSE,0.8825474,22,18322,0,Southwest Airlines,0,0,0
19840424,5131,LUV,NYSE,0.8825474,22,34226,0,Southwest Airlines,0,0,0
19840425,5131,LUV,NYSE,0.917648718,22.875,11567,0,Southwest Airlines,0,0,0
19840426,5131,LUV,NYSE,0.922663191,23,16253,0,Southwest Airlines,0,0,0
19840427,5131,LUV,NYSE,0.947735561,23.625,8575,0,Southwest Airlines,0,0,0
19840430,5131,LUV,NYSE,0.962778982,24,29614,0,Southwest Airlines,0,0,0
19840501,5131,LUV,NYSE,0.982836878,24.5,47039,0,Southwest Airlines,0,0,0
19840502,5131,LUV,NYSE,0.962778982,24,52473,0,Southwest Airlines,0,0,0
19840503,5131,LUV,NYSE,0.957764508,23.875,21139,0,Southwest Airlines,0,0,0
19840504,5131,LUV,NYSE,0.957764508,23.875,11965,0,Southwest Airlines,0,0,0
19840507,5131,LUV,NYSE,0.937706613,23.375,29839,0,Southwest Airlines,0,0,0
19840508,5131,LUV,NYSE,0.932692139,23.25,9323,0,Southwest Airlines,0,0,0
19840509,5131,LUV,NYSE,0.922663191,23,29714,0,Southwest Airlines,0,0,0
19840510,5131,LUV,NYSE,0.917648718,22.875,25775,0,Southwest Airlines,0,0,0
19840511,5131,LUV,NYSE,0.902605296,22.5,13586,0,Southwest Airlines,0,0,0
19840514,5131,LUV,NYSE,0.892576348,22.25,10195,0,Southwest Airlines,0,0,0
19840515,5131,LUV,NYSE,0.8825474,22,7678,0,Southwest Airlines,0,0,0
19840516,5131,LUV,NYSE,0.872518453,21.75,17449,0,Southwest Airlines,0,0,0
19840517,5131,LUV,NYSE,0.862489505,21.5,10220,0,Southwest Airlines,0,0,0
19840518,5131,LUV,NYSE,0.832402662,20.75,33752,0,Southwest Airlines,0,0,0
19840521,5131,LUV,NYSE,0.84243161,21,28916,0,Southwest Airlines,0,0,0
19840522,5131,LUV,NYSE,0.832402662,20.75,24629,0,Southwest Airlines,0,0,0
19840523,5131,LUV,NYSE,0.857475031,21.375,31260,0,Southwest Airlines,0,0,0
19840524,5131,LUV,NYSE,0.827388188,20.625,31584,0,Southwest Airlines,0,0,0
19840525,5131,LUV,NYSE,0.827388188,20.625,17649,0,Southwest Airlines,0,0,0
19840529,5131,LUV,NYSE,0.822373714,20.5,12838,0,Southwest Airlines,0,0,0
19840530,5131,LUV,NYSE,0.827388188,20.625,33927,0,Southwest Airlines,0,0,0
19840531,5131,LUV,NYSE,0.857475031,21.375,22236,0,Southwest Airlines,0,0,0
19840601,5131,LUV,NYSE,0.892576348,22.25,10195,0,Southwest Airlines,0,0,0
19840604,5131,LUV,NYSE,0.918970383,22.875,8911,0,Southwest Airlines,0,0,0
19840605,5131,LUV,NYSE,0.923992079,23,29522,0,Southwest Airlines,0,0,0
19840606,5131,LUV,NYSE,0.898883598,22.375,28850,0,Southwest Airlines,0,0,0
19840607,5131,LUV,NYSE,0.878796814,21.875,14537,0,Southwest Airlines,0,0,0
19840608,5131,LUV,NYSE,0.878796814,21.875,2141,0,Southwest Airlines,0,0,0
19840611,5131,LUV,NYSE,0.843644942,21,8638,0,Southwest Airlines,0,0,0
19840612,5131,LUV,NYSE,0.823558157,20.5,25962,0,Southwest Airlines,0,0,0
19840613,5131,LUV,NYSE,0.808493069,20.125,3983,0,Southwest Airlines,0,0,0
19840614,5131,LUV,NYSE,0.798449677,19.875,22726,0,Southwest Airlines,0,0,0
19840615,5131,LUV,NYSE,0.803471373,20,13019,0,Southwest Airlines,0,0,0
19840618,5131,LUV,NYSE,0.843644942,21,32882,0,Southwest Airlines,0,0,0
19840619,5131,LUV,NYSE,0.85871003,21.375,31215,0,Southwest Airlines,0,0,0
19840620,5131,LUV,NYSE,0.863731726,21.5,33081,0,Southwest Airlines,0,0,0
19840621,5131,LUV,NYSE,0.848666638,21.125,14960,0,Southwest Airlines,0,0,0
19840622,5131,LUV,NYSE,0.848666638,21.125,8961,0,Southwest Airlines,0,0,0
19840625,5131,LUV,NYSE,0.848666638,21.125,3734,0,Southwest Airlines,0,0,0
19840626,5131,LUV,NYSE,0.838623246,20.875,20262,0,Southwest Airlines,0,0,0
19840627,5131,LUV,NYSE,0.833601549,20.75,25987,0,Southwest Airlines,0,0,0
19840628,5131,LUV,NYSE,0.828579853,20.625,6273,0,Southwest Airlines,0,0,0
19840629,5131,LUV,NYSE,0.853688334,21.25,32584,0,Southwest Airlines,0,0,0
19840702,5131,LUV,NYSE,0.828579853,20.625,6771,0,Southwest Airlines,0,0,0
19840703,5131,LUV,NYSE,0.818536461,20.375,8488,0,Southwest Airlines,0,0,0
19840705,5131,LUV,NYSE,0.818536461,20.375,2887,0,Southwest Airlines,0,0,0
19840706,5131,LUV,NYSE,0.813514765,20.25,9285,0,Southwest Airlines,0,0,0
19840709,5131,LUV,NYSE,0.808493069,20.125,15881,0,Southwest Airlines,0,0,0
19840710,5131,LUV,NYSE,0.823558157,20.5,11873,0,Southwest Airlines,0,0,0
19840711,5131,LUV,NYSE,0.793427981,19.75,9882,0,Southwest Airlines,0,0,0
19840712,5131,LUV,NYSE,0.793427981,19.75,21482,0,Southwest Airlines,0,0,0
19840713,5131,LUV,NYSE,0.7683195,19.125,6721,0,Southwest Airlines,0,0,0
19840716,5131,LUV,NYSE,0.74321102,18.5,11749,0,Southwest Airlines,0,0,0
19840717,5131,LUV,NYSE,0.703037451,17.5,60288,0,Southwest Airlines,0,0,0
19840718,5131,LUV,NYSE,0.677928971,16.875,110272,0,Southwest Airlines,0,0,0
19840719,5131,LUV,NYSE,0.662863883,16.5,64769,0,Southwest Airlines,0,0,0
19840720,5131,LUV,NYSE,0.682950667,17,14711,0,Southwest Airlines,0,0,0
19840723,5131,LUV,NYSE,0.662863883,16.5,19889,0,Southwest Airlines,0,0,0
19840724,5131,LUV,NYSE,0.622690314,15.5,58197,0,Southwest Airlines,0,0,0
19840725,5131,LUV,NYSE,0.642777098,16,66511,0,Southwest Airlines,0,0,0
19840726,5131,LUV,NYSE,0.662863883,16.5,113682,0,Southwest Airlines,0,0,0
19840727,5131,LUV,NYSE,0.71810254,17.875,53816,0,Southwest Airlines,0,0,0
19840730,5131,LUV,NYSE,0.708059147,17.625,24170,0,Southwest Airlines,0,0,0
19840731,5131,LUV,NYSE,0.698015755,17.375,32484,0,Southwest Airlines,0,0,0
19840801,5131,LUV,NYSE,0.748232716,18.625,82841,0,Southwest Airlines,0,0,0
19840802,5131,LUV,NYSE,0.788406285,19.625,74925,0,Southwest Airlines,0,0,0
19840803,5131,LUV,NYSE,0.878796814,21.875,135213,0,Southwest Airlines,0,0,0
19840806,5131,LUV,NYSE,0.898883598,22.375,114752,0,Southwest Airlines,0,0,0
19840807,5131,LUV,NYSE,0.893861902,22.25,65640,0,Southwest Airlines,0,0,0
19840808,5131,LUV,NYSE,0.813514765,20.25,87769,0,Southwest Airlines,0,0,0
19840809,5131,LUV,NYSE,0.798449677,19.875,49535,0,Southwest Airlines,0,0,0
19840810,5131,LUV,NYSE,0.813514765,20.25,67432,0,Southwest Airlines,0,0,0
19840813,5131,LUV,NYSE,0.808493069,20.125,4008,0,Southwest Airlines,0,0,0
19840814,5131,LUV,NYSE,0.788406285,19.625,8986,0,Southwest Airlines,0,0,0
19840815,5131,LUV,NYSE,0.803471373,20,29920,0,Southwest Airlines,0,0,0
19840816,5131,LUV,NYSE,0.818536461,20.375,23498,0,Southwest Airlines,0,0,0
19840817,5131,LUV,NYSE,0.813514765,20.25,4929,0,Southwest Airlines,0,0,0
19840820,5131,LUV,NYSE,0.818536461,20.375,12570,0,Southwest Airlines,0,0,0
19840821,5131,LUV,NYSE,0.838623246,20.875,49485,0,Southwest Airlines,0,0,0
19840822,5131,LUV,NYSE,0.813514765,20.25,47245,0,Southwest Airlines,0,0,0
19840823,5131,LUV,NYSE,0.803471373,20,10952,0,Southwest Airlines,0,0,0
19840824,5131,LUV,NYSE,0.793427981,19.75,16230,0,Southwest Airlines,0,0,0
19840827,5131,LUV,NYSE,0.763297804,19,23896,0,Southwest Airlines,0,0,0
19840828,5131,LUV,NYSE,0.7683195,19.125,15234,0,Southwest Airlines,0,0,0
19840829,5131,LUV,NYSE,0.773341196,19.25,17574,0,Southwest Airlines,0,0,0
19840830,5131,LUV,NYSE,0.758276108,18.875,3808,0,Southwest Airlines,0,0,0
19840831,5131,LUV,NYSE,0.763297804,19,4555,0,Southwest Airlines,0,0,0
19840904,5131,LUV,NYSE,0.748232716,18.625,45552,0,Southwest Airlines,0,0,0
19840905,5131,LUV,NYSE,0.754550822,18.75,35385,0,Southwest Airlines,0,0,0
19840906,5131,LUV,NYSE,0.779702516,19.375,12226,0,Southwest Airlines,0,0,0
19840907,5131,LUV,NYSE,0.769641838,19.125,9169,0,Southwest Airlines,0,0,0
19840910,5131,LUV,NYSE,0.764611499,19,12002,0,Southwest Airlines,0,0,0
19840911,5131,LUV,NYSE,0.769641838,19.125,9045,0,Southwest Airlines,0,0,0
19840912,5131,LUV,NYSE,0.769641838,19.125,11679,0,Southwest Airlines,0,0,0
19840913,5131,LUV,NYSE,0.794793532,19.75,36578,0,Southwest Airlines,0,0,0
19840914,5131,LUV,NYSE,0.769641838,19.125,12300,0,Southwest Airlines,0,0,0
19840917,5131,LUV,NYSE,0.779702516,19.375,19457,0,Southwest Airlines,0,0,0
19840918,5131,LUV,NYSE,0.764611499,19,5616,0,Southwest Airlines,0,0,0
19840919,5131,LUV,NYSE,0.749520483,18.625,17717,0,Southwest Airlines,0,0,0
19840920,5131,LUV,NYSE,0.784732854,19.5,95744,0,Southwest Airlines,0,0,0
19840921,5131,LUV,NYSE,0.779702516,19.375,54221,0,Southwest Airlines,0,0,0
19840924,5131,LUV,NYSE,0.75958116,18.875,22836,0,Southwest Airlines,0,0,0
19840925,5131,LUV,NYSE,0.754550822,18.75,29993,0,Southwest Airlines,0,0,0
19840926,5131,LUV,NYSE,0.769641838,19.125,40181,0,Southwest Airlines,0,0,0
19840927,5131,LUV,NYSE,0.794793532,19.75,18612,0,Southwest Airlines,0,0,0
19840928,5131,LUV,NYSE,0.799823871,19.875,9020,0,Southwest Airlines,0,0,0
19841001,5131,LUV,NYSE,0.779702516,19.375,14537,0,Southwest Airlines,0,0,0
19841002,5131,LUV,NYSE,0.754550822,18.75,16152,0,Southwest Airlines,0,0,0
19841003,5131,LUV,NYSE,0.749520483,18.625,1466,0,Southwest Airlines,0,0,0
19841004,5131,LUV,NYSE,0.714308111,17.75,18935,0,Southwest Airlines,0,0,0
19841005,5131,LUV,NYSE,0.714308111,17.75,32851,0,Southwest Airlines,0,0,0
19841008,5131,LUV,NYSE,0.694186756,17.25,13717,0,Southwest Airlines,0,0,0
19841009,5131,LUV,NYSE,0.724368789,18,10114,0,Southwest Airlines,0,0,0
19841010,5131,LUV,NYSE,0.724368789,18,4249,0,Southwest Airlines,0,0,0
19841011,5131,LUV,NYSE,0.724368789,18,69926,0,Southwest Airlines,0,0,0
19841012,5131,LUV,NYSE,0.724368789,18,14910,0,Southwest Airlines,0,0,0
19841015,5131,LUV,NYSE,0.714308111,17.75,30316,0,Southwest Airlines,0,0,0
19841016,5131,LUV,NYSE,0.709277772,17.625,46890,0,Southwest Airlines,0,0,0
19841017,5131,LUV,NYSE,0.714308111,17.75,76063,0,Southwest Airlines,0,0,0
19841018,5131,LUV,NYSE,0.809884549,20.125,51189,0,Southwest Airlines,0,0,0
19841019,5131,LUV,NYSE,0.789763193,19.625,56805,0,Southwest Airlines,0,0,0
19841022,5131,LUV,NYSE,0.789763193,19.625,9940,0,Southwest Airlines,0,0,0
19841023,5131,LUV,NYSE,0.814914887,20.25,27781,0,Southwest Airlines,0,0,0
19841024,5131,LUV,NYSE,0.814914887,20.25,19855,0,Southwest Airlines,0,0,0
19841025,5131,LUV,NYSE,0.809884549,20.125,21967,0,Southwest Airlines,0,0,0
19841026,5131,LUV,NYSE,0.799823871,19.875,18761,0,Southwest Airlines,0,0,0
19841029,5131,LUV,NYSE,0.80485421,20,14090,0,Southwest Airlines,0,0,0
19841030,5131,LUV,NYSE,0.824975565,20.5,15754,0,Southwest Airlines,0,0,0
19841031,5131,LUV,NYSE,0.819945226,20.375,12499,0,Southwest Airlines,0,0,0
19841101,5131,LUV,NYSE,0.824975565,20.5,11704,0,Southwest Airlines,0,0,0
19841102,5131,LUV,NYSE,0.830005904,20.625,11306,0,Southwest Airlines,0,0,0
19841105,5131,LUV,NYSE,0.84509692,21,18538,0,Southwest Airlines,0,0,0
19841106,5131,LUV,NYSE,0.860187937,21.375,24203,0,Southwest Airlines,0,0,0
19841107,5131,LUV,NYSE,0.84509692,21,57799,0,Southwest Airlines,0,0,0
19841108,5131,LUV,NYSE,0.835036243,20.75,5939,0,Southwest Airlines,0,0,0
19841109,5131,LUV,NYSE,0.819945226,20.375,6187,0,Southwest Airlines,0,0,0
19841112,5131,LUV,NYSE,0.799823871,19.875,21072,0,Southwest Airlines,0,0,0
19841113,5131,LUV,NYSE,0.789763193,19.625,8026,0,Southwest Airlines,0,0,0
19841114,5131,LUV,NYSE,0.794793532,19.75,33646,0,Southwest Airlines,0,0,0
19841115,5131,LUV,NYSE,0.809884549,20.125,10337,0,Southwest Airlines,0,0,0
19841116,5131,LUV,NYSE,0.779702516,19.375,75914,0,Southwest Airlines,0,0,0
19841119,5131,LUV,NYSE,0.784732854,19.5,37497,0,Southwest Airlines,0,0,0
19841120,5131,LUV,NYSE,0.779702516,19.375,13717,0,Southwest Airlines,0,0,0
19841121,5131,LUV,NYSE,0.779702516,19.375,48928,0,Southwest Airlines,0,0,0
19841123,5131,LUV,NYSE,0.835036243,20.75,43610,0,Southwest Airlines,0,0,0
19841126,5131,LUV,NYSE,0.819945226,20.375,40504,0,Southwest Airlines,0,0,0
19841127,5131,LUV,NYSE,0.855157598,21.25,18736,0,Southwest Airlines,0,0,0
19841128,5131,LUV,NYSE,0.841333531,20.875,17095,0,Southwest Airlines,0,0,0
19841129,5131,LUV,NYSE,0.816143904,20.25,34488,0,Southwest Airlines,0,0,0
19841130,5131,LUV,NYSE,0.816143904,20.25,8957,0,Southwest Airlines,0,0,0
19841203,5131,LUV,NYSE,0.821181829,20.375,10967,0,Southwest Airlines,0,0,0
19841204,5131,LUV,NYSE,0.816143904,20.25,8659,0,Southwest Airlines,0,0,0
19841205,5131,LUV,NYSE,0.806068053,20,8510,0,Southwest Airlines,0,0,0
19841206,5131,LUV,NYSE,0.806068053,20,9577,0,Southwest Airlines,0,0,0
19841207,5131,LUV,NYSE,0.816143904,20.25,31089,0,Southwest Airlines,0,0,0
19841210,5131,LUV,NYSE,0.83125768,20.625,5062,0,Southwest Airlines,0,0,0
19841211,5131,LUV,NYSE,0.83125768,20.625,15855,0,Southwest Airlines,0,0,0
19841212,5131,LUV,NYSE,0.901788635,22.375,118079,0,Southwest Airlines,0,0,0
19841213,5131,LUV,NYSE,0.881636933,21.875,12158,0,Southwest Airlines,0,0,0
19841214,5131,LUV,NYSE,0.881636933,21.875,39823,0,Southwest Airlines,0,0,0
19841217,5131,LUV,NYSE,0.881636933,21.875,8957,0,Southwest Airlines,0,0,0
19841218,5131,LUV,NYSE,0.916902411,22.75,46175,0,Southwest Airlines,0,0,0
19841219,5131,LUV,NYSE,0.937054112,23.25,65404,0,Southwest Airlines,0,0,0
19841220,5131,LUV,NYSE,0.921940336,22.875,36300,0,Southwest Airlines,0,0,0
19841221,5131,LUV,NYSE,0.926978261,23,13919,0,Southwest Airlines,0,0,0
19841224,5131,LUV,NYSE,0.911864485,22.625,10744,0,Southwest Airlines,0,0,0
19841226,5131,LUV,NYSE,0.921940336,22.875,3101,0,Southwest Airlines,0,0,0
19841227,5131,LUV,NYSE,0.896750709,22.25,5558,0,Southwest Airlines,0,0,0
19841228,5131,LUV,NYSE,0.901788635,22.375,6600,0,Southwest Airlines,0,0,0
19841231,5131,LUV,NYSE,0.886674859,22,26648,0,Southwest Airlines,0,0,0
19850102,5131,LUV,NYSE,0.886674859,22,22455,0,Southwest Airlines,0,0,0
19850103,5131,LUV,NYSE,0.886674859,22,13423,0,Southwest Airlines,0,0,0
19850104,5131,LUV,NYSE,0.876599008,21.75,4987,0,Southwest Airlines,0,0,0
19850107,5131,LUV,NYSE,0.90682656,22.5,25730,0,Southwest Airlines,0,0,0
19850108,5131,LUV,NYSE,0.90682656,22.5,7518,0,Southwest Airlines,0,0,0
19850109,5131,LUV,NYSE,0.921940336,22.875,14440,0,Southwest Airlines,0,0,0
19850110,5131,LUV,NYSE,0.916902411,22.75,50343,0,Southwest Airlines,0,0,0
19850111,5131,LUV,NYSE,0.926978261,23,45728,0,Southwest Airlines,0,0,0
19850114,5131,LUV,NYSE,0.972319589,24.125,39525,0,Southwest Airlines,0,0,0
19850115,5131,LUV,NYSE,0.997509216,24.75,34563,0,Southwest Airlines,0,0,0
19850116,5131,LUV,NYSE,1.002547141,24.875,40443,0,Southwest Airlines,0,0,0
19850117,5131,LUV,NYSE,0.967281664,24,104607,0,Southwest Airlines,0,0,0
19850118,5131,LUV,NYSE,0.947129963,23.5,68381,0,Southwest Airlines,0,0,0
19850121,5131,LUV,NYSE,0.947129963,23.5,59325,0,Southwest Airlines,0,0,0
19850122,5131,LUV,NYSE,0.957205813,23.75,31263,0,Southwest Airlines,0,0,0
19850123,5131,LUV,NYSE,0.967281664,24,14738,0,Southwest Airlines,0,0,0
19850124,5131,LUV,NYSE,0.926978261,23,39575,0,Southwest Airlines,0,0,0
19850125,5131,LUV,NYSE,0.957205813,23.75,37491,0,Southwest Airlines,0,0,0
19850128,5131,LUV,NYSE,0.987433365,24.5,37739,0,Southwest Airlines,0,0,0
19850129,5131,LUV,NYSE,0.997509216,24.75,16723,0,Southwest Airlines,0,0,0
19850130,5131,LUV,NYSE,1.032774693,25.625,54412,0,Southwest Airlines,0,0,0
19850131,5131,LUV,NYSE,1.017660917,25.25,70168,0,Southwest Airlines,0,0,0
19850201,5131,LUV,NYSE,1.007585067,25,17195,0,Southwest Airlines,0,0,0
19850204,5131,LUV,NYSE,1.017660917,25.25,13250,0,Southwest Airlines,0,0,0
19850205,5131,LUV,NYSE,1.017660917,25.25,19899,0,Southwest Airlines,0,0,0
19850206,5131,LUV,NYSE,0.997509216,24.75,57712,0,Southwest Airlines,0,0,0
19850207,5131,LUV,NYSE,1.037812619,25.75,31164,0,Southwest Airlines,0,0,0
19850208,5131,LUV,NYSE,1.042850544,25.875,33099,0,Southwest Airlines,0,0,0
19850211,5131,LUV,NYSE,1.027736768,25.5,38955,0,Southwest Airlines,0,0,0
19850212,5131,LUV,NYSE,1.022698843,25.375,27417,0,Southwest Airlines,0,0,0
19850213,5131,LUV,NYSE,1.037812619,25.75,26375,0,Southwest Airlines,0,0,0
19850214,5131,LUV,NYSE,1.017660917,25.25,12778,0,Southwest Airlines,0,0,0
19850215,5131,LUV,NYSE,1.012622992,25.125,43520,0,Southwest Airlines,0,0,0
19850219,5131,LUV,NYSE,0.992471291,24.625,20445,0,Southwest Airlines,0,0,0
19850220,5131,LUV,NYSE,0.997509216,24.75,87486,0,Southwest Airlines,0,0,0
19850221,5131,LUV,NYSE,0.972319589,24.125,12704,0,Southwest Airlines,0,0,0
19850222,5131,LUV,NYSE,0.972319589,24.125,13944,0,Southwest Airlines,0,0,0
19850225,5131,LUV,NYSE,0.977357515,24.25,6575,0,Southwest Airlines,0,0,0
19850226,5131,LUV,NYSE,0.997509216,24.75,59052,0,Southwest Airlines,0,0,0
19850227,5131,LUV,NYSE,1.002547141,24.875,16326,0,Southwest Airlines,0,0,0
19850228,5131,LUV,NYSE,0.997509216,24.75,6401,0,Southwest Airlines,0,0,0
19850301,5131,LUV,NYSE,1.022698843,25.375,40021,0,Southwest Airlines,0,0,0
19850304,5131,LUV,NYSE,1.017660917,25.25,12381,0,Southwest Airlines,0,0,0
19850305,5131,LUV,NYSE,0.997509216,24.75,44289,0,Southwest Airlines,0,0,0
19850306,5131,LUV,NYSE,0.978622805,24.25,10854,0,Southwest Airlines,0,0,0
19850307,5131,LUV,NYSE,0.96853391,24,7335,0,Southwest Airlines,0,0,0
19850308,5131,LUV,NYSE,0.973578357,24.125,20468,0,Southwest Airlines,0,0,0
19850311,5131,LUV,NYSE,1.018978384,25.25,62271,0,Southwest Airlines,0,0,0
19850312,5131,LUV,NYSE,1.049245069,26,71861,0,Southwest Airlines,0,0,0
19850313,5131,LUV,NYSE,1.008889489,25,24408,0,Southwest Airlines,0,0,0
19850314,5131,LUV,NYSE,1.008889489,25,22401,0,Southwest Airlines,0,0,0
19850315,5131,LUV,NYSE,1.008889489,25,34270,0,Southwest Airlines,0,0,0
19850318,5131,LUV,NYSE,0.998800595,24.75,27183,0,Southwest Airlines,0,0,0
19850319,5131,LUV,NYSE,0.9887117,24.5,29736,0,Southwest Airlines,0,0,0
19850320,5131,LUV,NYSE,0.973578357,24.125,6468,0,Southwest Airlines,0,0,0
19850321,5131,LUV,NYSE,0.953400568,23.625,6443,0,Southwest Airlines,0,0,0
19850322,5131,LUV,NYSE,0.963489462,23.875,8698,0,Southwest Airlines,0,0,0
19850325,5131,LUV,NYSE,0.958445015,23.75,1338,0,Southwest Airlines,0,0,0
19850326,5131,LUV,NYSE,0.963489462,23.875,12018,0,Southwest Airlines,0,0,0
19850327,5131,LUV,NYSE,0.96853391,24,17990,0,Southwest Airlines,0,0,0
19850328,5131,LUV,NYSE,0.978622805,24.25,18684,0,Southwest Airlines,0,0,0
19850329,5131,LUV,NYSE,0.9887117,24.5,7533,0,Southwest Airlines,0,0,0
19850401,5131,LUV,NYSE,0.983667252,24.375,10631,0,Southwest Airlines,0,0,0
19850402,5131,LUV,NYSE,0.958445015,23.75,13753,0,Southwest Airlines,0,0,0
19850403,5131,LUV,NYSE,0.963489462,23.875,6071,0,Southwest Airlines,0,0,0
19850404,5131,LUV,NYSE,0.973578357,24.125,27332,0,Southwest Airlines,0,0,0
19850408,5131,LUV,NYSE,0.96853391,24,34642,0,Southwest Airlines,0,0,0
19850409,5131,LUV,NYSE,0.96853391,24,7285,0,Southwest Airlines,0,0,0
19850410,5131,LUV,NYSE,0.96853391,24,1958,0,Southwest Airlines,0,0,0
19850411,5131,LUV,NYSE,0.94835612,23.5,7360,0,Southwest Airlines,0,0,0
19850412,5131,LUV,NYSE,0.958445015,23.75,1561,0,Southwest Airlines,0,0,0
19850415,5131,LUV,NYSE,0.938267225,23.25,20344,0,Southwest Airlines,0,0,0
19850416,5131,LUV,NYSE,0.943311673,23.375,4510,0,Southwest Airlines,0,0,0
19850417,5131,LUV,NYSE,0.92817833,23,42646,0,Southwest Airlines,0,0,0
19850418,5131,LUV,NYSE,0.938267225,23.25,10432,0,Southwest Airlines,0,0,0
19850419,5131,LUV,NYSE,0.938267225,23.25,4981,0,Southwest Airlines,0,0,0
19850422,5131,LUV,NYSE,0.887822751,22,66558,0,Southwest Airlines,0,0,0
19850423,5131,LUV,NYSE,0.887822751,22,43538,0,Southwest Airlines,0,0,0
19850424,5131,LUV,NYSE,0.887822751,22,27332,0,Southwest Airlines,0,0,0
19850425,5131,LUV,NYSE,0.887822751,22,25449,0,Southwest Airlines,0,0,0
19850426,5131,LUV,NYSE,0.862600514,21.375,19898,0,Southwest Airlines,0,0,0
19850429,5131,LUV,NYSE,0.887822751,22,21781,0,Southwest Airlines,0,0,0
19850430,5131,LUV,NYSE,0.892867198,22.125,12415,0,Southwest Airlines,0,0,0
19850501,5131,LUV,NYSE,0.897911646,22.25,6765,0,Southwest Airlines,0,0,0
19850502,5131,LUV,NYSE,0.913044988,22.625,29959,0,Southwest Airlines,0,0,0
19850503,5131,LUV,NYSE,0.96853391,24,27183,0,Southwest Airlines,0,0,0
19850506,5131,LUV,NYSE,0.94835612,23.5,37566,0,Southwest Airlines,0,0,0
19850507,5131,LUV,NYSE,0.958445015,23.75,24036,0,Southwest Airlines,0,0,0
19850508,5131,LUV,NYSE,0.963489462,23.875,39053,0,Southwest Airlines,0,0,0
19850509,5131,LUV,NYSE,0.978622805,24.25,37417,0,Southwest Airlines,0,0,0
19850510,5131,LUV,NYSE,0.978622805,24.25,41407,0,Southwest Airlines,0,0,0
19850513,5131,LUV,NYSE,0.9887117,24.5,9813,0,Southwest Airlines,0,0,0
