DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090827,98358,LATIQ',OTC,2.5,2.5,3,0,Latitude Soltns,0,0,0
20090828,98358,LATIQ',OTC,2.75,2.75,17,0,Latitude Soltns,0,0,0
20090831,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20090901,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20090902,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20090903,98358,LATIQ',OTC,2,2,13,0,Latitude Soltns,0,0,0
20090904,98358,LATIQ',OTC,2.5,2.5,3,0,Latitude Soltns,0,0,0
20090908,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20090909,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20090910,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20090911,98358,LATIQ',OTC,2,2,2,0,Latitude Soltns,0,0,0
20090914,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090915,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090916,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090917,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090918,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090921,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090922,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090923,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090924,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090925,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090928,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090929,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20090930,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091001,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091002,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091005,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091006,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091007,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091008,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091009,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091012,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091013,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091014,98358,LATIQ',OTC,1.5,1.5,2,0,Latitude Soltns,0,0,0
20091015,98358,LATIQ',OTC,2.5,2.5,6,0,Latitude Soltns,0,0,0
20091016,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20091019,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20091020,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20091021,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20091022,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20091023,98358,LATIQ',OTC,2.5,2.5,0,0,Latitude Soltns,0,0,0
20091026,98358,LATIQ',OTC,1.8,1.8,9,0,Latitude Soltns,0,0,0
20091027,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091028,98358,LATIQ',OTC,1.8,1.8,9,0,Latitude Soltns,0,0,0
20091029,98358,LATIQ',OTC,1.8,1.8,5,0,Latitude Soltns,0,0,0
20091030,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091102,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091103,98358,LATIQ',OTC,1.8,1.8,7,0,Latitude Soltns,0,0,0
20091104,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091105,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091106,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091109,98358,LATIQ',OTC,1.8,1.8,1,0,Latitude Soltns,0,0,0
20091110,98358,LATIQ',OTC,1.7,1.7,1,0,Latitude Soltns,0,0,0
20091111,98358,LATIQ',OTC,1.7,1.7,0,0,Latitude Soltns,0,0,0
20091112,98358,LATIQ',OTC,1.7,1.7,0,0,Latitude Soltns,0,0,0
20091113,98358,LATIQ',OTC,1.7,1.7,0,0,Latitude Soltns,0,0,0
20091116,98358,LATIQ',OTC,1.7,1.7,0,0,Latitude Soltns,0,0,0
20091117,98358,LATIQ',OTC,1.7,1.7,0,0,Latitude Soltns,0,0,0
20091118,98358,LATIQ',OTC,1.7,1.7,0,0,Latitude Soltns,0,0,0
20091119,98358,LATIQ',OTC,1.7,1.7,0,0,Latitude Soltns,0,0,0
20091120,98358,LATIQ',OTC,1.8,1.8,7,0,Latitude Soltns,0,0,0
20091123,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091124,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091125,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091127,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091130,98358,LATIQ',OTC,1.8,1.8,0,0,Latitude Soltns,0,0,0
20091201,98358,LATIQ',OTC,2,2,54,0,Latitude Soltns,0,0,0
20091202,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091203,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091204,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091207,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091208,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091209,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091210,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091211,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091214,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091215,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091216,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091217,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091218,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091221,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091222,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091223,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091224,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091228,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091229,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091230,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20091231,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20100104,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20100105,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20100106,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20100107,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20100108,98358,LATIQ',OTC,2,2,0,0,Latitude Soltns,0,0,0
20100111,98358,LATIQ',OTC,2.75,2.75,10,0,Latitude Soltns,0,0,0
20100112,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20100113,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20100114,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20100115,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20100119,98358,LATIQ',OTC,2.75,2.75,0,0,Latitude Soltns,0,0,0
20100120,98358,LATIQ',OTC,2.2,2.2,5,0,Latitude Soltns,0,0,0
20100121,98358,LATIQ',OTC,3,3,5,0,Latitude Soltns,0,0,0
20100122,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100125,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100126,98358,LATIQ',OTC,3,3,5,0,Latitude Soltns,0,0,0
20100127,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100128,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100129,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100201,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100202,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100203,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100204,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100205,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100208,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100209,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100210,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100211,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100212,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100216,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100217,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100218,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100219,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100222,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100223,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100224,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100225,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100226,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100301,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100302,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100303,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100304,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100305,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100308,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100309,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100310,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100311,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100312,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100315,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100316,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100317,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100318,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100319,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100322,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100323,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100324,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100325,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100326,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100329,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100330,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100331,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100401,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100405,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100406,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100407,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100408,98358,LATIQ',OTC,3.9,3.9,50,0,Latitude Soltns,0,0,0
20100409,98358,LATIQ',OTC,3.95,3.95,11,0,Latitude Soltns,0,0,0
20100412,98358,LATIQ',OTC,3.95,3.95,0,0,Latitude Soltns,0,0,0
20100413,98358,LATIQ',OTC,3.95,3.95,0,0,Latitude Soltns,0,0,0
20100414,98358,LATIQ',OTC,3.95,3.95,0,0,Latitude Soltns,0,0,0
20100415,98358,LATIQ',OTC,3.95,3.95,0,0,Latitude Soltns,0,0,0
20100416,98358,LATIQ',OTC,3.95,3.95,0,0,Latitude Soltns,0,0,0
20100419,98358,LATIQ',OTC,3.95,3.95,0,0,Latitude Soltns,0,0,0
20100420,98358,LATIQ',OTC,3.9,3.9,1,0,Latitude Soltns,0,0,0
20100421,98358,LATIQ',OTC,3.9,3.9,1,0,Latitude Soltns,0,0,0
20100422,98358,LATIQ',OTC,3.25,3.25,3,0,Latitude Soltns,0,0,0
20100423,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100426,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100427,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100428,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100429,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100430,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100503,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100504,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100505,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100506,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100507,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100510,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100511,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100512,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100513,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100514,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100517,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100518,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100519,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100520,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100521,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100524,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100525,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100526,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100527,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100528,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100601,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100602,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100603,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100604,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100607,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100608,98358,LATIQ',OTC,3.25,3.25,0,0,Latitude Soltns,0,0,0
20100609,98358,LATIQ',OTC,3,3,18,0,Latitude Soltns,0,0,0
20100610,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100611,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100614,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100615,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100616,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100617,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100618,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100621,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100622,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100623,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100624,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100625,98358,LATIQ',OTC,3,3,0,0,Latitude Soltns,0,0,0
20100628,98358,LATIQ',OTC,4,4,73,0,Latitude Soltns,0,0,0
20100629,98358,LATIQ',OTC,3.8,3.8,39,0,Latitude Soltns,0,0,0
20100630,98358,LATIQ',OTC,3.8,3.8,0,0,Latitude Soltns,0,0,0
20100701,98358,LATIQ',OTC,3.8,3.8,0,0,Latitude Soltns,0,0,0
20100702,98358,LATIQ',OTC,3.8,3.8,0,0,Latitude Soltns,0,0,0
20100706,98358,LATIQ',OTC,3.8,3.8,0,0,Latitude Soltns,0,0,0
20100707,98358,LATIQ',OTC,4,4,11,0,Latitude Soltns,0,0,0
20100708,98358,LATIQ',OTC,4,4,0,0,Latitude Soltns,0,0,0
20100709,98358,LATIQ',OTC,4,4,0,0,Latitude Soltns,0,0,0
20100712,98358,LATIQ',OTC,3.99,3.99,3,0,Latitude Soltns,0,0,0
20100713,98358,LATIQ',OTC,3.99,3.99,0,0,Latitude Soltns,0,0,0
20100714,98358,LATIQ',OTC,3.99,3.99,0,0,Latitude Soltns,0,0,0
20100715,98358,LATIQ',OTC,3.99,3.99,0,0,Latitude Soltns,0,0,0
20100716,98358,LATIQ',OTC,3.5,3.5,11,0,Latitude Soltns,0,0,0
20100719,98358,LATIQ',OTC,3.5,3.5,0,0,Latitude Soltns,0,0,0
20100720,98358,LATIQ',OTC,3.5,3.5,0,0,Latitude Soltns,0,0,0
20100721,98358,LATIQ',OTC,3.5,3.5,0,0,Latitude Soltns,0,0,0
20100722,98358,LATIQ',OTC,4.5,4.5,10,0,Latitude Soltns,0,0,0
20100723,98358,LATIQ',OTC,4.5,4.5,1,0,Latitude Soltns,0,0,0
20100726,98358,LATIQ',OTC,4.5,4.5,0,0,Latitude Soltns,0,0,0
20100727,98358,LATIQ',OTC,4.5,4.5,5,0,Latitude Soltns,0,0,0
20100728,98358,LATIQ',OTC,4.5,4.5,0,0,Latitude Soltns,0,0,0
20100729,98358,LATIQ',OTC,4.5,4.5,1,0,Latitude Soltns,0,0,0
20100730,98358,LATIQ',OTC,4.5,4.5,0,0,Latitude Soltns,0,0,0
20100802,98358,LATIQ',OTC,4.5,4.5,0,0,Latitude Soltns,0,0,0
20100803,98358,LATIQ',OTC,4.5,4.5,0,0,Latitude Soltns,0,0,0
20100804,98358,LATIQ',OTC,4.5,4.5,0,0,Latitude Soltns,0,0,0
20100805,98358,LATIQ',OTC,4.5,4.5,2,0,Latitude Soltns,0,0,0
20100806,98358,LATIQ',OTC,4.5,4.5,0,0,Latitude Soltns,0,0,0
