DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20000526,40600,ONPSE',OTC,0.265625,0.265625,103,0,Online Production Services,0,0,0
20000530,40600,ONPSE',OTC,0.28125,0.28125,108,0,Online Production Services,0,0,0
20000531,40600,ONPSE',OTC,0.28125,0.28125,71,0,Online Production Services,0,0,0
20000601,40600,ONPSE',OTC,0.28125,0.28125,0,0,Online Production Services,0,0,0
20000602,40600,ONPSE',OTC,0.296875,0.296875,10,0,Online Production Services,0,0,0
20000605,40600,ONPSE',OTC,0.34375,0.34375,299,0,Online Production Services,0,0,0
20000606,40600,ONPSE',OTC,0.3125,0.3125,5,0,Online Production Services,0,0,0
20000607,40600,ONPSE',OTC,0.34375,0.34375,37,0,Online Production Services,0,0,0
20000608,40600,ONPSE',OTC,0.40625,0.40625,20,0,Online Production Services,0,0,0
20000609,40600,ONPSE',OTC,0.390625,0.390625,223,0,Online Production Services,0,0,0
20000612,40600,ONPSE',OTC,0.375,0.375,20,0,Online Production Services,0,0,0
20000613,40600,ONPSE',OTC,0.40625,0.40625,701,0,Online Production Services,0,0,0
20000614,40600,ONPSE',OTC,0.40625,0.40625,0,0,Online Production Services,0,0,0
20000615,40600,ONPSE',OTC,0.453125,0.453125,224,0,Online Production Services,0,0,0
20000616,40600,ONPSE',OTC,0.5,0.5,29,0,Online Production Services,0,0,0
20000619,40600,ONPSE',OTC,0.40625,0.40625,210,0,Online Production Services,0,0,0
20000620,40600,ONPSE',OTC,0.390625,0.390625,200,0,Online Production Services,0,0,0
20000621,40600,ONPSE',OTC,0.390625,0.390625,0,0,Online Production Services,0,0,0
20000622,40600,ONPSE',OTC,0.390625,0.390625,0,0,Online Production Services,0,0,0
20000623,40600,ONPSE',OTC,0.390625,0.390625,145,0,Online Production Services,0,0,0
20000626,40600,ONPSE',OTC,0.390625,0.390625,0,0,Online Production Services,0,0,0
20000627,40600,ONPSE',OTC,0.34375,0.34375,28,0,Online Production Services,0,0,0
20000628,40600,ONPSE',OTC,0.34375,0.34375,3,0,Online Production Services,0,0,0
20000629,40600,ONPSE',OTC,0.34375,0.34375,10,0,Online Production Services,0,0,0
20000630,40600,ONPSE',OTC,0.375,0.375,2,0,Online Production Services,0,0,0
20000703,40600,ONPSE',OTC,0.375,0.375,0,0,Online Production Services,0,0,0
20000705,40600,ONPSE',OTC,0.28125,0.28125,30,0,Online Production Services,0,0,0
20000706,40600,ONPSE',OTC,0.34375,0.34375,57,0,Online Production Services,0,0,0
20000707,40600,ONPSE',OTC,0.34375,0.34375,0,0,Online Production Services,0,0,0
20000710,40600,ONPSE',OTC,0.28125,0.28125,3,0,Online Production Services,0,0,0
20000711,40600,ONPSE',OTC,0.28125,0.28125,32,0,Online Production Services,0,0,0
20000712,40600,ONPSE',OTC,0.28125,0.28125,3,0,Online Production Services,0,0,0
20000713,40600,ONPSE',OTC,0.296875,0.296875,100,0,Online Production Services,0,0,0
20000714,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000717,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000718,40600,ONPSE',OTC,0.296875,0.296875,525,0,Online Production Services,0,0,0
20000719,40600,ONPSE',OTC,0.265625,0.265625,10,0,Online Production Services,0,0,0
20000720,40600,ONPSE',OTC,0.265625,0.265625,60,0,Online Production Services,0,0,0
20000721,40600,ONPSE',OTC,0.265625,0.265625,0,0,Online Production Services,0,0,0
20000724,40600,ONPSE',OTC,0.3125,0.3125,10,0,Online Production Services,0,0,0
20000725,40600,ONPSE',OTC,0.265625,0.265625,45,0,Online Production Services,0,0,0
20000726,40600,ONPSE',OTC,0.265625,0.265625,0,0,Online Production Services,0,0,0
20000727,40600,ONPSE',OTC,0.265625,0.265625,0,0,Online Production Services,0,0,0
20000728,40600,ONPSE',OTC,0.265625,0.265625,0,0,Online Production Services,0,0,0
20000731,40600,ONPSE',OTC,0.25,0.25,34,0,Online Production Services,0,0,0
20000801,40600,ONPSE',OTC,0.25,0.25,0,0,Online Production Services,0,0,0
20000802,40600,ONPSE',OTC,0.25,0.25,0,0,Online Production Services,0,0,0
20000803,40600,ONPSE',OTC,0.25,0.25,67,0,Online Production Services,0,0,0
20000804,40600,ONPSE',OTC,0.296875,0.296875,10,0,Online Production Services,0,0,0
20000807,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000808,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000809,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000810,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000811,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000814,40600,ONPSE',OTC,0.296875,0.296875,118,0,Online Production Services,0,0,0
20000815,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000816,40600,ONPSE',OTC,0.25,0.25,28,0,Online Production Services,0,0,0
20000817,40600,ONPSE',OTC,0.296875,0.296875,62,0,Online Production Services,0,0,0
20000818,40600,ONPSE',OTC,0.25,0.25,102,0,Online Production Services,0,0,0
20000821,40600,ONPSE',OTC,0.296875,0.296875,100,0,Online Production Services,0,0,0
20000822,40600,ONPSE',OTC,0.28125,0.28125,120,0,Online Production Services,0,0,0
20000823,40600,ONPSE',OTC,0.28125,0.28125,30,0,Online Production Services,0,0,0
20000824,40600,ONPSE',OTC,0.28125,0.28125,0,0,Online Production Services,0,0,0
20000825,40600,ONPSE',OTC,0.28125,0.28125,248,0,Online Production Services,0,0,0
20000828,40600,ONPSE',OTC,0.28125,0.28125,0,0,Online Production Services,0,0,0
20000829,40600,ONPSE',OTC,0.25,0.25,14,0,Online Production Services,0,0,0
20000830,40600,ONPSE',OTC,0.25,0.25,14,0,Online Production Services,0,0,0
20000831,40600,ONPSE',OTC,0.25,0.25,0,0,Online Production Services,0,0,0
20000901,40600,ONPSE',OTC,0.25,0.25,0,0,Online Production Services,0,0,0
20000905,40600,ONPSE',OTC,0.265625,0.265625,125,0,Online Production Services,0,0,0
20000906,40600,ONPSE',OTC,0.265625,0.265625,3,0,Online Production Services,0,0,0
20000907,40600,ONPSE',OTC,0.265625,0.265625,41,0,Online Production Services,0,0,0
20000908,40600,ONPSE',OTC,0.296875,0.296875,75,0,Online Production Services,0,0,0
20000911,40600,ONPSE',OTC,0.25,0.25,88,0,Online Production Services,0,0,0
20000912,40600,ONPSE',OTC,0.25,0.25,205,0,Online Production Services,0,0,0
20000913,40600,ONPSE',OTC,0.265625,0.265625,620,0,Online Production Services,0,0,0
20000914,40600,ONPSE',OTC,0.296875,0.296875,154,0,Online Production Services,0,0,0
20000915,40600,ONPSE',OTC,0.3125,0.3125,200,0,Online Production Services,0,0,0
20000918,40600,ONPSE',OTC,0.265625,0.265625,310,0,Online Production Services,0,0,0
20000919,40600,ONPSE',OTC,0.265625,0.265625,75,0,Online Production Services,0,0,0
20000920,40600,ONPSE',OTC,0.265625,0.265625,0,0,Online Production Services,0,0,0
20000921,40600,ONPSE',OTC,0.265625,0.265625,0,0,Online Production Services,0,0,0
20000922,40600,ONPSE',OTC,0.296875,0.296875,80,0,Online Production Services,0,0,0
20000925,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000926,40600,ONPSE',OTC,0.296875,0.296875,0,0,Online Production Services,0,0,0
20000927,40600,ONPSE',OTC,0.265625,0.265625,150,0,Online Production Services,0,0,0
20000928,40600,ONPSE',OTC,0.265625,0.265625,110,0,Online Production Services,0,0,0
20000929,40600,ONPSE',OTC,0.25,0.25,5,0,Online Production Services,0,0,0
20001002,40600,ONPSE',OTC,0.25,0.25,40,0,Online Production Services,0,0,0
20001003,40600,ONPSE',OTC,0.25,0.25,23,0,Online Production Services,0,0,0
20001004,40600,ONPSE',OTC,0.25,0.25,91,0,Online Production Services,0,0,0
20001005,40600,ONPSE',OTC,0.25,0.25,0,0,Online Production Services,0,0,0
20001006,40600,ONPSE',OTC,0.25,0.25,50,0,Online Production Services,0,0,0
20001009,40600,ONPSE',OTC,0.25,0.25,0,0,Online Production Services,0,0,0
20001010,40600,ONPSE',OTC,0.21875,0.21875,267,0,Online Production Services,0,0,0
20001011,40600,ONPSE',OTC,0.234375,0.234375,210,0,Online Production Services,0,0,0
20001012,40600,ONPSE',OTC,0.21875,0.21875,209,0,Online Production Services,0,0,0
20001013,40600,ONPSE',OTC,0.21875,0.21875,0,0,Online Production Services,0,0,0
20001016,40600,ONPSE',OTC,0.265625,0.265625,9,0,Online Production Services,0,0,0
20001017,40600,ONPSE',OTC,0.203125,0.203125,113,0,Online Production Services,0,0,0
20001018,40600,ONPSE',OTC,0.203125,0.203125,6,0,Online Production Services,0,0,0
20001019,40600,ONPSE',OTC,0.203125,0.203125,30,0,Online Production Services,0,0,0
20001020,40600,ONPSE',OTC,0.203125,0.203125,0,0,Online Production Services,0,0,0
20001023,40600,ONPSE',OTC,0.203125,0.203125,0,0,Online Production Services,0,0,0
20001024,40600,ONPSE',OTC,0.203125,0.203125,328,0,Online Production Services,0,0,0
20001025,40600,ONPSE',OTC,0.21875,0.21875,250,0,Online Production Services,0,0,0
20001026,40600,ONPSE',OTC,0.21875,0.21875,816,0,Online Production Services,0,0,0
20001027,40600,ONPSE',OTC,0.203125,0.203125,10,0,Online Production Services,0,0,0
20001030,40600,ONPSE',OTC,0.203125,0.203125,25,0,Online Production Services,0,0,0
20001031,40600,ONPSE',OTC,0.203125,0.203125,35,0,Online Production Services,0,0,0
20001101,40600,ONPSE',OTC,0.203125,0.203125,185,0,Online Production Services,0,0,0
20001102,40600,ONPSE',OTC,0.15625,0.15625,223,0,Online Production Services,0,0,0
20001103,40600,ONPSE',OTC,0.15625,0.15625,210,0,Online Production Services,0,0,0
20001106,40600,ONPSE',OTC,0.15625,0.15625,200,0,Online Production Services,0,0,0
20001107,40600,ONPSE',OTC,0.125,0.125,40,0,Online Production Services,0,0,0
20001108,40600,ONPSE',OTC,0.125,0.125,12,0,Online Production Services,0,0,0
20001109,40600,ONPSE',OTC,0.125,0.125,4,0,Online Production Services,0,0,0
20001110,40600,ONPSE',OTC,0.125,0.125,10,0,Online Production Services,0,0,0
20001113,40600,ONPSE',OTC,0.140625,0.140625,70,0,Online Production Services,0,0,0
20001114,40600,ONPSE',OTC,0.140625,0.140625,0,0,Online Production Services,0,0,0
20001115,40600,ONPSE',OTC,0.125,0.125,30,0,Online Production Services,0,0,0
20001116,40600,ONPSE',OTC,0.125,0.125,0,0,Online Production Services,0,0,0
20001117,40600,ONPSE',OTC,0.125,0.125,40,0,Online Production Services,0,0,0
20001120,40600,ONPSE',OTC,0.125,0.125,0,0,Online Production Services,0,0,0
20001121,40600,ONPSE',OTC,0.125,0.125,0,0,Online Production Services,0,0,0
20001122,40600,ONPSE',OTC,0.125,0.125,0,0,Online Production Services,0,0,0
20001124,40600,ONPSE',OTC,0.125,0.125,0,0,Online Production Services,0,0,0
20001127,40600,ONPSE',OTC,0.15625,0.15625,20,0,Online Production Services,0,0,0
20001128,40600,ONPSE',OTC,0.125,0.125,25,0,Online Production Services,0,0,0
20001129,40600,ONPSE',OTC,0.125,0.125,163,0,Online Production Services,0,0,0
20001130,40600,ONPSE',OTC,0.125,0.125,45,0,Online Production Services,0,0,0
20001201,40600,ONPSE',OTC,0.15625,0.15625,80,0,Online Production Services,0,0,0
20001204,40600,ONPSE',OTC,0.125,0.125,15,0,Online Production Services,0,0,0
20001205,40600,ONPSE',OTC,0.125,0.125,61,0,Online Production Services,0,0,0
20001206,40600,ONPSE',OTC,0.125,0.125,0,0,Online Production Services,0,0,0
20001207,40600,ONPSE',OTC,0.125,0.125,0,0,Online Production Services,0,0,0
20001208,40600,ONPSE',OTC,0.125,0.125,35,0,Online Production Services,0,0,0
20001211,40600,ONPSE',OTC,0.125,0.125,10,0,Online Production Services,0,0,0
20001212,40600,ONPSE',OTC,0.125,0.125,20,0,Online Production Services,0,0,0
20001213,40600,ONPSE',OTC,0.15625,0.15625,355,0,Online Production Services,0,0,0
20001214,40600,ONPSE',OTC,0.15625,0.15625,0,0,Online Production Services,0,0,0
20001215,40600,ONPSE',OTC,0.125,0.125,81,0,Online Production Services,0,0,0
20001218,40600,ONPSE',OTC,0.125,0.125,10,0,Online Production Services,0,0,0
20001219,40600,ONPSE',OTC,0.125,0.125,349,0,Online Production Services,0,0,0
20001220,40600,ONPSE',OTC,0.125,0.125,20,0,Online Production Services,0,0,0
20001221,40600,ONPSE',OTC,0.109375,0.109375,113,0,Online Production Services,0,0,0
20001222,40600,ONPSE',OTC,0.109375,0.109375,74,0,Online Production Services,0,0,0
20001226,40600,ONPSE',OTC,0.109375,0.109375,31,0,Online Production Services,0,0,0
20001227,40600,ONPSE',OTC,0.109375,0.109375,116,0,Online Production Services,0,0,0
20001228,40600,ONPSE',OTC,0.078125,0.078125,204,0,Online Production Services,0,0,0
20001229,40600,ONPSE',OTC,0.0625,0.0625,1296,0,Online Production Services,0,0,0
20010102,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010103,40600,ONPSE',OTC,0.0625,0.0625,20,0,Online Production Services,0,0,0
20010104,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010105,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010108,40600,ONPSE',OTC,0.0625,0.0625,100,0,Online Production Services,0,0,0
20010109,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010110,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010111,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010112,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010116,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010117,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010118,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010119,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010122,40600,ONPSE',OTC,0.078125,0.078125,10,0,Online Production Services,0,0,0
20010123,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010124,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010125,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010126,40600,ONPSE',OTC,0.0625,0.0625,510,0,Online Production Services,0,0,0
20010129,40600,ONPSE',OTC,0.0625,0.0625,2,0,Online Production Services,0,0,0
20010130,40600,ONPSE',OTC,0.0625,0.0625,105,0,Online Production Services,0,0,0
20010131,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010201,40600,ONPSE',OTC,0.0625,0.0625,1,0,Online Production Services,0,0,0
20010202,40600,ONPSE',OTC,0.0625,0.0625,32,0,Online Production Services,0,0,0
20010205,40600,ONPSE',OTC,0.0625,0.0625,150,0,Online Production Services,0,0,0
20010206,40600,ONPSE',OTC,0.078125,0.078125,400,0,Online Production Services,0,0,0
20010207,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010208,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010209,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010212,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010213,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010214,40600,ONPSE',OTC,0.078125,0.078125,0,0,Online Production Services,0,0,0
20010215,40600,ONPSE',OTC,0.0625,0.0625,100,0,Online Production Services,0,0,0
20010216,40600,ONPSE',OTC,0.0625,0.0625,3,0,Online Production Services,0,0,0
20010220,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010221,40600,ONPSE',OTC,0.0625,0.0625,100,0,Online Production Services,0,0,0
20010222,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010223,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010226,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010227,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010228,40600,ONPSE',OTC,0.046875,0.046875,8,0,Online Production Services,0,0,0
20010301,40600,ONPSE',OTC,0.046875,0.046875,100,0,Online Production Services,0,0,0
20010302,40600,ONPSE',OTC,0.046875,0.046875,40,0,Online Production Services,0,0,0
20010305,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010306,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010307,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010308,40600,ONPSE',OTC,0.046875,0.046875,350,0,Online Production Services,0,0,0
20010309,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010312,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010313,40600,ONPSE',OTC,0.03125,0.03125,1,0,Online Production Services,0,0,0
20010314,40600,ONPSE',OTC,0.03125,0.03125,5,0,Online Production Services,0,0,0
20010315,40600,ONPSE',OTC,0.03125,0.03125,0,0,Online Production Services,0,0,0
20010316,40600,ONPSE',OTC,0.0625,0.0625,270,0,Online Production Services,0,0,0
20010319,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010320,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010321,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010322,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010323,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010326,40600,ONPSE',OTC,0.0625,0.0625,0,0,Online Production Services,0,0,0
20010327,40600,ONPSE',OTC,0.0625,0.0625,865,0,Online Production Services,0,0,0
20010328,40600,ONPSE',OTC,0.0625,0.0625,1944,0,Online Production Services,0,0,0
20010329,40600,ONPSE',OTC,0.0625,0.0625,342,0,Online Production Services,0,0,0
20010330,40600,ONPSE',OTC,0.046875,0.046875,10,0,Online Production Services,0,0,0
20010402,40600,ONPSE',OTC,0.03125,0.03125,147,0,Online Production Services,0,0,0
20010403,40600,ONPSE',OTC,0.046875,0.046875,137,0,Online Production Services,0,0,0
20010404,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010405,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010406,40600,ONPSE',OTC,0.046875,0.046875,0,0,Online Production Services,0,0,0
20010409,40600,ONPSE',OTC,0.05,0.05,0,0,Online Production Services,0,0,0
20010410,40600,ONPSE',OTC,0.05,0.05,0,0,Online Production Services,0,0,0
20010411,40600,ONPSE',OTC,0.05,0.05,0,0,Online Production Services,0,0,0
20010412,40600,ONPSE',OTC,0.05,0.05,0,0,Online Production Services,0,0,0
20010416,40600,ONPSE',OTC,0.02,0.02,220,0,Online Production Services,0,0,0
20010417,40600,ONPSE',OTC,0.02,0.02,0,0,Online Production Services,0,0,0
20010418,40600,ONPSE',OTC,0.02,0.02,0,0,Online Production Services,0,0,0
20010419,40600,ONPSE',OTC,0.01,0.01,123,0,Online Production Services,0,0,0
20010420,40600,ONPSE',OTC,0.01,0.01,0,0,Online Production Services,0,0,0
20010423,40600,ONPSE',OTC,0.07,0.07,27,0,Online Production Services,0,0,0
20010424,40600,ONPSE',OTC,0.07,0.07,0,0,Online Production Services,0,0,0
20010425,40600,ONPSE',OTC,0.06,0.06,70,0,Online Production Services,0,0,0
20010426,40600,ONPSE',OTC,0.01,0.01,5,0,Online Production Services,0,0,0
20010427,40600,ONPSE',OTC,0.06,0.06,20,0,Online Production Services,0,0,0
20010430,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010501,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010502,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010503,40600,ONPSE',OTC,0.06,0.06,1,0,Online Production Services,0,0,0
20010504,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010507,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010508,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010509,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010510,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010511,40600,ONPSE',OTC,0.06,0.06,0,0,Online Production Services,0,0,0
20010514,40600,ONPSE',OTC,0.02,0.02,7,0,Online Production Services,0,0,0
20010515,40600,ONPSE',OTC,0.03,0.03,3,0,Online Production Services,0,0,0
20010516,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010517,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010518,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010521,40600,ONPSE',OTC,0.03,0.03,10,0,Online Production Services,0,0,0
20010522,40600,ONPSE',OTC,0.05,0.05,1,0,Online Production Services,0,0,0
20010523,40600,ONPSE',OTC,0.05,0.05,0,0,Online Production Services,0,0,0
20010524,40600,ONPSE',OTC,0.05,0.05,0,0,Online Production Services,0,0,0
20010525,40600,ONPSE',OTC,0.05,0.05,66,0,Online Production Services,0,0,0
20010529,40600,ONPSE',OTC,0.05,0.05,9,0,Online Production Services,0,0,0
20010530,40600,ONPSE',OTC,0.05,0.05,0,0,Online Production Services,0,0,0
20010531,40600,ONPSE',OTC,0.03,0.03,20,0,Online Production Services,0,0,0
20010601,40600,ONPSE',OTC,0.03,0.03,65,0,Online Production Services,0,0,0
20010604,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010605,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010606,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010607,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010608,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010611,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010612,40600,ONPSE',OTC,0.03,0.03,0,0,Online Production Services,0,0,0
20010613,40600,ONPSE',OTC,0.02,0.02,420,0,Online Production Services,0,0,0
20010614,40600,ONPSE',OTC,0.02,0.02,3,0,Online Production Services,0,0,0
