DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19951114,13084,PRYA',NYSE,14.33534374,58.875,45,0,Pittway Cl A,0,0,0
19951115,13084,PRYA',NYSE,14.36577972,59,448,0,Pittway Cl A,0,0,0
19951116,13084,PRYA',NYSE,14.12229193,58,164,0,Pittway Cl A,0,0,0
19951117,13084,PRYA',NYSE,14.12229193,58,222,0,Pittway Cl A,0,0,0
19951120,13084,PRYA',NYSE,14.2744718,58.625,337,0,Pittway Cl A,0,0,0
19951121,13084,PRYA',NYSE,14.48752361,59.5,1314,0,Pittway Cl A,0,0,0
19951122,13084,PRYA',NYSE,14.73101141,60.5,283,0,Pittway Cl A,0,0,0
19951124,13084,PRYA',NYSE,14.73101141,60.5,0,0,Pittway Cl A,0,0,0
19951127,13084,PRYA',NYSE,14.70057543,60.375,891,0,Pittway Cl A,0,0,0
19951128,13084,PRYA',NYSE,14.91362725,61.25,411,0,Pittway Cl A,0,0,0
19951129,13084,PRYA',NYSE,15.37016686,63.125,86,0,Pittway Cl A,0,0,0
19951130,13084,PRYA',NYSE,15.64409063,64.25,706,0,Pittway Cl A,0,0,0
19951201,13084,PRYA',NYSE,15.7962705,64.875,160,0,Pittway Cl A,0,0,0
19951204,13084,PRYA',NYSE,15.82670647,65,275,0,Pittway Cl A,0,0,0
19951205,13084,PRYA',NYSE,15.82670647,65,78,0,Pittway Cl A,0,0,0
19951206,13084,PRYA',NYSE,15.82670647,65,357,0,Pittway Cl A,0,0,0
19951207,13084,PRYA',NYSE,15.58321868,64,411,0,Pittway Cl A,0,0,0
19951208,13084,PRYA',NYSE,15.88757842,65.25,435,0,Pittway Cl A,0,0,0
19951211,13084,PRYA',NYSE,15.82670647,65,234,0,Pittway Cl A,0,0,0
19951212,13084,PRYA',NYSE,15.97888634,65.625,41,0,Pittway Cl A,0,0,0
19951213,13084,PRYA',NYSE,16.03987446,65.75,61,0,Pittway Cl A,0,0,0
19951214,13084,PRYA',NYSE,16.83271996,69,283,0,Pittway Cl A,0,0,0
19951215,13084,PRYA',NYSE,16.34481503,67,476,0,Pittway Cl A,0,0,0
19951218,13084,PRYA',NYSE,15.91789822,65.25,246,0,Pittway Cl A,0,0,0
19951219,13084,PRYA',NYSE,15.76542793,64.625,86,0,Pittway Cl A,0,0,0
19951220,13084,PRYA',NYSE,16.31432098,66.875,119,0,Pittway Cl A,0,0,0
19951221,13084,PRYA',NYSE,16.2228388,66.5,168,0,Pittway Cl A,0,0,0
19951222,13084,PRYA',NYSE,16.40580315,67.25,152,0,Pittway Cl A,0,0,0
19951226,13084,PRYA',NYSE,16.40580315,67.25,139,0,Pittway Cl A,0,0,0
19951227,13084,PRYA',NYSE,16.2228388,66.5,373,0,Pittway Cl A,0,0,0
19951228,13084,PRYA',NYSE,15.91789822,65.25,107,0,Pittway Cl A,0,0,0
19951229,13084,PRYA',NYSE,16.52777938,67.75,225,0,Pittway Cl A,0,0,0
19960102,13084,PRYA',NYSE,16.5887675,68,1012,0,Pittway Cl A,0,0,0
19960103,13084,PRYA',NYSE,16.46679127,67.5,410,0,Pittway Cl A,0,0,0
19960104,13084,PRYA',NYSE,16.03987446,65.75,471,0,Pittway Cl A,0,0,0
19960105,13084,PRYA',NYSE,15.94839228,65.375,439,0,Pittway Cl A,0,0,0
19960108,13084,PRYA',NYSE,15.94839228,65.375,143,0,Pittway Cl A,0,0,0
19960109,13084,PRYA',NYSE,16.31432098,66.875,258,0,Pittway Cl A,0,0,0
19960110,13084,PRYA',NYSE,15.97888634,65.5,135,0,Pittway Cl A,0,0,0
19960111,13084,PRYA',NYSE,15.24702895,62.5,459,0,Pittway Cl A,0,0,0
19960112,13084,PRYA',NYSE,15.36900518,63,115,0,Pittway Cl A,0,0,0
19960115,13084,PRYA',NYSE,15.49098141,63.5,213,0,Pittway Cl A,0,0,0
19960116,13084,PRYA',NYSE,15.49098141,63.5,1033,0,Pittway Cl A,0,0,0
19960117,13084,PRYA',NYSE,15.36900518,63,49,0,Pittway Cl A,0,0,0
19960118,13084,PRYA',NYSE,14.88110026,61,902,0,Pittway Cl A,0,0,0
19960119,13084,PRYA',NYSE,15.24702895,62.5,107,0,Pittway Cl A,0,0,0
19960122,13084,PRYA',NYSE,15.21653489,62.375,180,0,Pittway Cl A,0,0,0
19960123,13084,PRYA',NYSE,15.24702895,62.5,66,0,Pittway Cl A,0,0,0
19960124,13084,PRYA',NYSE,15.36900518,63,1041,0,Pittway Cl A,0,0,0
19960125,13084,PRYA',NYSE,15.61295764,64,988,0,Pittway Cl A,0,0,0
19960126,13084,PRYA',NYSE,15.61295764,64,951,0,Pittway Cl A,0,0,0
19960129,13084,PRYA',NYSE,16.40580315,67.25,644,0,Pittway Cl A,0,0,0
19960130,13084,PRYA',NYSE,16.71074373,68.5,37,0,Pittway Cl A,0,0,0
19960131,13084,PRYA',NYSE,17.13766054,70.25,459,0,Pittway Cl A,0,0,0
19960201,13084,PRYA',NYSE,17.32062489,71,2890,0,Pittway Cl A,0,0,0
19960202,13084,PRYA',NYSE,17.44260112,71.5,102,0,Pittway Cl A,0,0,0
19960205,13084,PRYA',NYSE,17.32062489,71,590,0,Pittway Cl A,0,0,0
19960206,13084,PRYA',NYSE,17.22914271,70.625,676,0,Pittway Cl A,0,0,0
19960207,13084,PRYA',NYSE,17.07667242,70,242,0,Pittway Cl A,0,0,0
19960208,13084,PRYA',NYSE,16.98519025,69.625,303,0,Pittway Cl A,0,0,0
19960209,13084,PRYA',NYSE,17.13766054,70.25,217,0,Pittway Cl A,0,0,0
19960212,13084,PRYA',NYSE,17.13766054,70.25,533,0,Pittway Cl A,0,0,0
19960213,13084,PRYA',NYSE,17.01568431,69.75,250,0,Pittway Cl A,0,0,0
19960214,13084,PRYA',NYSE,16.95469619,69.5,189,0,Pittway Cl A,0,0,0
19960215,13084,PRYA',NYSE,16.61926156,68.125,234,0,Pittway Cl A,0,0,0
19960216,13084,PRYA',NYSE,17.07667242,70,1021,0,Pittway Cl A,0,0,0
19960220,13084,PRYA',NYSE,16.98519025,69.625,33,0,Pittway Cl A,0,0,0
19960221,13084,PRYA',NYSE,17.07667242,70,90,0,Pittway Cl A,0,0,0
19960222,13084,PRYA',NYSE,16.71074373,68.5,90,0,Pittway Cl A,0,0,0
19960223,13084,PRYA',NYSE,16.16185069,66.25,443,0,Pittway Cl A,0,0,0
19960226,13084,PRYA',NYSE,16.16185069,66.25,205,0,Pittway Cl A,0,0,0
19960227,13084,PRYA',NYSE,16.5887675,68,197,0,Pittway Cl A,0,0,0
19960228,13084,PRYA',NYSE,16.5887675,68,123,0,Pittway Cl A,0,0,0
19960229,13084,PRYA',NYSE,16.61926156,68.125,152,0,Pittway Cl A,0,0,0
19960301,13084,PRYA',NYSE,16.83271996,69,385,0,Pittway Cl A,0,0,0
19960304,13084,PRYA',NYSE,16.0093804,43.75,320,0,Pittway Cl A,0,0,0
19960305,13084,PRYA',NYSE,16.28382692,44.5,230,0,Pittway Cl A,0,0,0
19960306,13084,PRYA',NYSE,16.42105018,44.875,52,0,Pittway Cl A,0,0,0
19960307,13084,PRYA',NYSE,16.28382692,44.5,415,0,Pittway Cl A,0,0,0
19960308,13084,PRYA',NYSE,15.91789822,43.5,601,0,Pittway Cl A,0,0,0
19960311,13084,PRYA',NYSE,15.82641605,43.25,295,0,Pittway Cl A,0,0,0
19960312,13084,PRYA',NYSE,15.73493388,43,27,0,Pittway Cl A,0,0,0
19960313,13084,PRYA',NYSE,15.76499736,43,112,0,Pittway Cl A,0,0,0
19960314,13084,PRYA',NYSE,14.98591319,40.875,292,0,Pittway Cl A,0,0,0
19960315,13084,PRYA',NYSE,14.75677078,40.25,1478,0,Pittway Cl A,0,0,0
19960318,13084,PRYA',NYSE,15.58168344,42.5,338,0,Pittway Cl A,0,0,0
19960319,13084,PRYA',NYSE,15.6733404,42.75,322,0,Pittway Cl A,0,0,0
19960320,13084,PRYA',NYSE,15.94831128,43.5,112,0,Pittway Cl A,0,0,0
19960321,13084,PRYA',NYSE,16.58991001,45.25,131,0,Pittway Cl A,0,0,0
19960322,13084,PRYA',NYSE,16.54408153,45.125,101,0,Pittway Cl A,0,0,0
19960325,13084,PRYA',NYSE,17.13985178,46.75,723,0,Pittway Cl A,0,0,0
19960326,13084,PRYA',NYSE,17.23150874,47,300,0,Pittway Cl A,0,0,0
19960327,13084,PRYA',NYSE,17.41482266,47.5,1492,0,Pittway Cl A,0,0,0
19960328,13084,PRYA',NYSE,17.73562203,48.375,505,0,Pittway Cl A,0,0,0
19960329,13084,PRYA',NYSE,18.14807836,49.5,1004,0,Pittway Cl A,0,0,0
19960401,13084,PRYA',NYSE,17.91893595,48.875,134,0,Pittway Cl A,0,0,0
19960402,13084,PRYA',NYSE,17.96476443,49,491,0,Pittway Cl A,0,0,0
19960403,13084,PRYA',NYSE,17.96476443,49,1031,0,Pittway Cl A,0,0,0
19960404,13084,PRYA',NYSE,18.05642139,49.25,346,0,Pittway Cl A,0,0,0
19960408,13084,PRYA',NYSE,17.55230811,47.875,1765,0,Pittway Cl A,0,0,0
19960409,13084,PRYA',NYSE,17.23150874,47,224,0,Pittway Cl A,0,0,0
19960410,13084,PRYA',NYSE,16.91070938,46.125,758,0,Pittway Cl A,0,0,0
19960411,13084,PRYA',NYSE,17.3231657,47.25,60,0,Pittway Cl A,0,0,0
19960412,13084,PRYA',NYSE,17.3231657,47.25,46,0,Pittway Cl A,0,0,0
19960415,13084,PRYA',NYSE,17.82727899,48.625,112,0,Pittway Cl A,0,0,0
19960416,13084,PRYA',NYSE,17.91893595,48.875,245,0,Pittway Cl A,0,0,0
19960417,13084,PRYA',NYSE,17.87310747,48.75,292,0,Pittway Cl A,0,0,0
19960418,13084,PRYA',NYSE,17.78145051,48.5,106,0,Pittway Cl A,0,0,0
19960419,13084,PRYA',NYSE,18.05642139,49.25,281,0,Pittway Cl A,0,0,0
19960422,13084,PRYA',NYSE,17.68979355,48.25,71,0,Pittway Cl A,0,0,0
19960423,13084,PRYA',NYSE,17.50647963,47.75,19,0,Pittway Cl A,0,0,0
19960424,13084,PRYA',NYSE,16.95653786,46.25,346,0,Pittway Cl A,0,0,0
19960425,13084,PRYA',NYSE,16.95653786,46.25,232,0,Pittway Cl A,0,0,0
19960426,13084,PRYA',NYSE,17.00236634,46.375,807,0,Pittway Cl A,0,0,0
19960429,13084,PRYA',NYSE,17.04819482,46.5,256,0,Pittway Cl A,0,0,0
19960430,13084,PRYA',NYSE,17.50647963,47.75,71,0,Pittway Cl A,0,0,0
19960501,13084,PRYA',NYSE,18.05642139,49.25,120,0,Pittway Cl A,0,0,0
19960502,13084,PRYA',NYSE,17.68979355,48.25,134,0,Pittway Cl A,0,0,0
19960503,13084,PRYA',NYSE,17.27733722,47.125,131,0,Pittway Cl A,0,0,0
19960506,13084,PRYA',NYSE,17.00236634,46.375,267,0,Pittway Cl A,0,0,0
19960507,13084,PRYA',NYSE,16.68156697,45.5,636,0,Pittway Cl A,0,0,0
19960508,13084,PRYA',NYSE,16.36076761,44.625,275,0,Pittway Cl A,0,0,0
19960509,13084,PRYA',NYSE,16.54408153,45.125,85,0,Pittway Cl A,0,0,0
19960510,13084,PRYA',NYSE,16.91070938,46.125,109,0,Pittway Cl A,0,0,0
19960513,13084,PRYA',NYSE,16.77322393,45.75,49,0,Pittway Cl A,0,0,0
19960514,13084,PRYA',NYSE,17.41482266,47.5,346,0,Pittway Cl A,0,0,0
19960515,13084,PRYA',NYSE,17.68979355,48.25,30,0,Pittway Cl A,0,0,0
19960516,13084,PRYA',NYSE,17.59813659,48,44,0,Pittway Cl A,0,0,0
19960517,13084,PRYA',NYSE,16.95653786,46.25,567,0,Pittway Cl A,0,0,0
19960520,13084,PRYA',NYSE,17.18568026,46.875,352,0,Pittway Cl A,0,0,0
19960521,13084,PRYA',NYSE,17.41482266,47.5,226,0,Pittway Cl A,0,0,0
19960522,13084,PRYA',NYSE,17.41482266,47.5,19,0,Pittway Cl A,0,0,0
19960523,13084,PRYA',NYSE,17.41482266,47.5,205,0,Pittway Cl A,0,0,0
19960524,13084,PRYA',NYSE,17.59813659,48,243,0,Pittway Cl A,0,0,0
19960528,13084,PRYA',NYSE,17.3231657,47.25,262,0,Pittway Cl A,0,0,0
19960529,13084,PRYA',NYSE,16.81905242,45.875,256,0,Pittway Cl A,0,0,0
19960530,13084,PRYA',NYSE,17.13985178,46.75,131,0,Pittway Cl A,0,0,0
19960531,13084,PRYA',NYSE,17.68979355,48.25,71,0,Pittway Cl A,0,0,0
19960603,13084,PRYA',NYSE,17.59813659,48,87,0,Pittway Cl A,0,0,0
19960604,13084,PRYA',NYSE,17.23150874,47,106,0,Pittway Cl A,0,0,0
19960605,13084,PRYA',NYSE,16.8648809,46,90,0,Pittway Cl A,0,0,0
19960606,13084,PRYA',NYSE,16.91070938,46.125,16,0,Pittway Cl A,0,0,0
19960607,13084,PRYA',NYSE,16.8648809,46,120,0,Pittway Cl A,0,0,0
19960610,13084,PRYA',NYSE,16.8648809,46,117,0,Pittway Cl A,0,0,0
19960611,13084,PRYA',NYSE,16.68156697,45.5,832,0,Pittway Cl A,0,0,0
19960612,13084,PRYA',NYSE,16.62022823,45.25,716,0,Pittway Cl A,0,0,0
19960613,13084,PRYA',NYSE,16.7120527,45.5,762,0,Pittway Cl A,0,0,0
19960614,13084,PRYA',NYSE,16.574316,45.125,221,0,Pittway Cl A,0,0,0
19960617,13084,PRYA',NYSE,16.48249153,44.875,87,0,Pittway Cl A,0,0,0
19960618,13084,PRYA',NYSE,15.97745697,43.5,112,0,Pittway Cl A,0,0,0
19960619,13084,PRYA',NYSE,15.79380804,43,245,0,Pittway Cl A,0,0,0
19960620,13084,PRYA',NYSE,15.38059795,41.875,2262,0,Pittway Cl A,0,0,0
19960621,13084,PRYA',NYSE,15.88563251,43.25,354,0,Pittway Cl A,0,0,0
19960624,13084,PRYA',NYSE,16.4365793,44.75,204,0,Pittway Cl A,0,0,0
19960625,13084,PRYA',NYSE,16.52840377,45,142,0,Pittway Cl A,0,0,0
19960626,13084,PRYA',NYSE,15.70198358,42.75,169,0,Pittway Cl A,0,0,0
19960627,13084,PRYA',NYSE,15.65607134,42.625,57,0,Pittway Cl A,0,0,0
19960628,13084,PRYA',NYSE,17.07935056,46.5,1595,0,Pittway Cl A,0,0,0
19960701,13084,PRYA',NYSE,16.89570163,46,286,0,Pittway Cl A,0,0,0
19960702,13084,PRYA',NYSE,16.7120527,45.5,163,0,Pittway Cl A,0,0,0
19960703,13084,PRYA',NYSE,16.574316,45.125,103,0,Pittway Cl A,0,0,0
19960705,13084,PRYA',NYSE,16.66614046,45.375,14,0,Pittway Cl A,0,0,0
19960708,13084,PRYA',NYSE,16.39066707,44.625,52,0,Pittway Cl A,0,0,0
19960709,13084,PRYA',NYSE,15.97745697,43.5,63,0,Pittway Cl A,0,0,0
19960710,13084,PRYA',NYSE,15.97745697,43.5,25,0,Pittway Cl A,0,0,0
19960711,13084,PRYA',NYSE,15.74789581,42.875,52,0,Pittway Cl A,0,0,0
19960712,13084,PRYA',NYSE,15.24286125,41.5,95,0,Pittway Cl A,0,0,0
19960715,13084,PRYA',NYSE,15.05921232,41,299,0,Pittway Cl A,0,0,0
19960716,13084,PRYA',NYSE,14.87556339,40.5,751,0,Pittway Cl A,0,0,0
19960717,13084,PRYA',NYSE,15.05921232,41,667,0,Pittway Cl A,0,0,0
19960718,13084,PRYA',NYSE,16.1611059,44,550,0,Pittway Cl A,0,0,0
19960719,13084,PRYA',NYSE,16.06928144,43.75,653,0,Pittway Cl A,0,0,0
19960722,13084,PRYA',NYSE,15.56424688,42.375,547,0,Pittway Cl A,0,0,0
19960723,13084,PRYA',NYSE,15.33468572,41.75,234,0,Pittway Cl A,0,0,0
19960724,13084,PRYA',NYSE,15.28877348,41.625,501,0,Pittway Cl A,0,0,0
19960725,13084,PRYA',NYSE,15.15103678,41.25,229,0,Pittway Cl A,0,0,0
19960726,13084,PRYA',NYSE,15.61015911,42.5,496,0,Pittway Cl A,0,0,0
19960729,13084,PRYA',NYSE,15.15103678,41.25,87,0,Pittway Cl A,0,0,0
19960730,13084,PRYA',NYSE,15.15103678,41.25,441,0,Pittway Cl A,0,0,0
19960731,13084,PRYA',NYSE,15.47242241,42.125,373,0,Pittway Cl A,0,0,0
19960801,13084,PRYA',NYSE,15.61015911,42.5,253,0,Pittway Cl A,0,0,0
19960802,13084,PRYA',NYSE,15.74789581,42.875,504,0,Pittway Cl A,0,0,0
19960805,13084,PRYA',NYSE,15.74789581,42.875,120,0,Pittway Cl A,0,0,0
19960806,13084,PRYA',NYSE,15.70198358,42.75,16,0,Pittway Cl A,0,0,0
19960807,13084,PRYA',NYSE,15.51833465,42.25,125,0,Pittway Cl A,0,0,0
19960808,13084,PRYA',NYSE,15.42651018,42,283,0,Pittway Cl A,0,0,0
19960809,13084,PRYA',NYSE,15.10512455,41.125,196,0,Pittway Cl A,0,0,0
19960812,13084,PRYA',NYSE,15.24286125,41.5,46,0,Pittway Cl A,0,0,0
19960813,13084,PRYA',NYSE,15.28877348,41.625,161,0,Pittway Cl A,0,0,0
19960814,13084,PRYA',NYSE,15.28877348,41.625,272,0,Pittway Cl A,0,0,0
19960815,13084,PRYA',NYSE,15.42651018,42,770,0,Pittway Cl A,0,0,0
19960816,13084,PRYA',NYSE,15.70198358,42.75,201,0,Pittway Cl A,0,0,0
19960819,13084,PRYA',NYSE,15.38059795,41.875,147,0,Pittway Cl A,0,0,0
19960820,13084,PRYA',NYSE,15.51833465,42.25,117,0,Pittway Cl A,0,0,0
19960821,13084,PRYA',NYSE,15.65607134,42.625,68,0,Pittway Cl A,0,0,0
19960822,13084,PRYA',NYSE,15.93154474,43.375,142,0,Pittway Cl A,0,0,0
19960823,13084,PRYA',NYSE,15.97745697,43.5,128,0,Pittway Cl A,0,0,0
19960826,13084,PRYA',NYSE,15.97745697,43.5,52,0,Pittway Cl A,0,0,0
19960827,13084,PRYA',NYSE,16.52840377,45,289,0,Pittway Cl A,0,0,0
19960828,13084,PRYA',NYSE,16.89570163,46,302,0,Pittway Cl A,0,0,0
19960829,13084,PRYA',NYSE,17.07935056,46.5,30,0,Pittway Cl A,0,0,0
19960830,13084,PRYA',NYSE,17.26299949,47,133,0,Pittway Cl A,0,0,0
19960903,13084,PRYA',NYSE,17.26299949,47,147,0,Pittway Cl A,0,0,0
19960904,13084,PRYA',NYSE,17.90577075,48.75,496,0,Pittway Cl A,0,0,0
19960905,13084,PRYA',NYSE,17.90577075,48.75,830,0,Pittway Cl A,0,0,0
19960906,13084,PRYA',NYSE,17.53847288,47.75,362,0,Pittway Cl A,0,0,0
19960909,13084,PRYA',NYSE,17.17117502,46.75,117,0,Pittway Cl A,0,0,0
19960910,13084,PRYA',NYSE,17.21708726,46.875,44,0,Pittway Cl A,0,0,0
19960911,13084,PRYA',NYSE,17.07935056,46.5,33,0,Pittway Cl A,0,0,0
19960912,13084,PRYA',NYSE,17.10952219,46.5,11,0,Pittway Cl A,0,0,0
19960913,13084,PRYA',NYSE,16.83356215,45.75,63,0,Pittway Cl A,0,0,0
19960916,13084,PRYA',NYSE,17.20150887,46.75,1299,0,Pittway Cl A,0,0,0
19960917,13084,PRYA',NYSE,17.06352885,46.375,631,0,Pittway Cl A,0,0,0
19960918,13084,PRYA',NYSE,16.51160878,44.875,30,0,Pittway Cl A,0,0,0
19960919,13084,PRYA',NYSE,16.1896554,44,519,0,Pittway Cl A,0,0,0
19960920,13084,PRYA',NYSE,16.60359546,45.125,421,0,Pittway Cl A,0,0,0
19960923,13084,PRYA',NYSE,16.60359546,45.125,68,0,Pittway Cl A,0,0,0
19960924,13084,PRYA',NYSE,16.46561544,44.75,182,0,Pittway Cl A,0,0,0
19960925,13084,PRYA',NYSE,16.05167539,43.625,497,0,Pittway Cl A,0,0,0
19960926,13084,PRYA',NYSE,16.6495888,45.25,728,0,Pittway Cl A,0,0,0
19960927,13084,PRYA',NYSE,16.55760212,45,274,0,Pittway Cl A,0,0,0
19960930,13084,PRYA',NYSE,16.4196221,44.625,212,0,Pittway Cl A,0,0,0
19961001,13084,PRYA',NYSE,16.37362876,44.5,114,0,Pittway Cl A,0,0,0
19961002,13084,PRYA',NYSE,16.46561544,44.75,296,0,Pittway Cl A,0,0,0
19961003,13084,PRYA',NYSE,16.92554883,46,120,0,Pittway Cl A,0,0,0
19961004,13084,PRYA',NYSE,16.92554883,46,27,0,Pittway Cl A,0,0,0
19961007,13084,PRYA',NYSE,17.01753551,46.25,5,0,Pittway Cl A,0,0,0
19961008,13084,PRYA',NYSE,17.01753551,46.25,5,0,Pittway Cl A,0,0,0
19961009,13084,PRYA',NYSE,16.4196221,44.625,209,0,Pittway Cl A,0,0,0
19961010,13084,PRYA',NYSE,16.4196221,44.625,27,0,Pittway Cl A,0,0,0
19961011,13084,PRYA',NYSE,16.46561544,44.75,239,0,Pittway Cl A,0,0,0
19961014,13084,PRYA',NYSE,16.51160878,44.875,370,0,Pittway Cl A,0,0,0
19961015,13084,PRYA',NYSE,16.69558214,45.375,2302,0,Pittway Cl A,0,0,0
19961016,13084,PRYA',NYSE,17.10952219,46.5,519,0,Pittway Cl A,0,0,0
19961017,13084,PRYA',NYSE,17.38548222,47.25,188,0,Pittway Cl A,0,0,0
19961018,13084,PRYA',NYSE,17.52346224,47.625,253,0,Pittway Cl A,0,0,0
19961021,13084,PRYA',NYSE,17.43147556,47.375,54,0,Pittway Cl A,0,0,0
19961022,13084,PRYA',NYSE,17.4774689,47.5,1158,0,Pittway Cl A,0,0,0
19961023,13084,PRYA',NYSE,17.61544892,47.875,1549,0,Pittway Cl A,0,0,0
19961024,13084,PRYA',NYSE,17.61544892,47.875,438,0,Pittway Cl A,0,0,0
19961025,13084,PRYA',NYSE,17.52346224,47.625,457,0,Pittway Cl A,0,0,0
19961028,13084,PRYA',NYSE,17.4774689,47.5,606,0,Pittway Cl A,0,0,0
19961029,13084,PRYA',NYSE,17.4774689,47.5,541,0,Pittway Cl A,0,0,0
