DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100505,92343,IENT',OTC,0.02,0.02,711,0,Ientertainment Network Inc,0,0,0
20100506,92343,IENT',OTC,0.03,0.03,17,0,Ientertainment Network Inc,0,0,0
20100507,92343,IENT',OTC,0.03,0.03,101,0,Ientertainment Network Inc,0,0,0
20100510,92343,IENT',OTC,0.02,0.02,884,0,Ientertainment Network Inc,0,0,0
20100511,92343,IENT',OTC,0.03,0.03,1,0,Ientertainment Network Inc,0,0,0
20100512,92343,IENT',OTC,0.03,0.03,49,0,Ientertainment Network Inc,0,0,0
20100513,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100514,92343,IENT',OTC,0.03,0.03,56,0,Ientertainment Network Inc,0,0,0
20100517,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100518,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100519,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100520,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100521,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100524,92343,IENT',OTC,0.03,0.03,198,0,Ientertainment Network Inc,0,0,0
20100525,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100526,92343,IENT',OTC,0.03,0.03,202,0,Ientertainment Network Inc,0,0,0
20100527,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100528,92343,IENT',OTC,0.03,0.03,40,0,Ientertainment Network Inc,0,0,0
20100601,92343,IENT',OTC,0.02,0.02,174,0,Ientertainment Network Inc,0,0,0
20100602,92343,IENT',OTC,0.02,0.02,168,0,Ientertainment Network Inc,0,0,0
20100603,92343,IENT',OTC,0.03,0.03,2,0,Ientertainment Network Inc,0,0,0
20100604,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100607,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100608,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100609,92343,IENT',OTC,0.02,0.02,1021,0,Ientertainment Network Inc,0,0,0
20100610,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100611,92343,IENT',OTC,0.02,0.02,117,0,Ientertainment Network Inc,0,0,0
20100614,92343,IENT',OTC,0.03,0.03,12,0,Ientertainment Network Inc,0,0,0
20100615,92343,IENT',OTC,0.02,0.02,9,0,Ientertainment Network Inc,0,0,0
20100616,92343,IENT',OTC,0.02,0.02,29,0,Ientertainment Network Inc,0,0,0
20100617,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100618,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100621,92343,IENT',OTC,0.02,0.02,115,0,Ientertainment Network Inc,0,0,0
20100622,92343,IENT',OTC,0.02,0.02,829,0,Ientertainment Network Inc,0,0,0
20100623,92343,IENT',OTC,0.02,0.02,454,0,Ientertainment Network Inc,0,0,0
20100624,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100625,92343,IENT',OTC,0.02,0.02,87,0,Ientertainment Network Inc,0,0,0
20100628,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100629,92343,IENT',OTC,0.02,0.02,500,0,Ientertainment Network Inc,0,0,0
20100630,92343,IENT',OTC,0.02,0.02,7,0,Ientertainment Network Inc,0,0,0
20100701,92343,IENT',OTC,0.03,0.03,2,0,Ientertainment Network Inc,0,0,0
20100702,92343,IENT',OTC,0.03,0.03,81,0,Ientertainment Network Inc,0,0,0
20100706,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100707,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100708,92343,IENT',OTC,0.02,0.02,100,0,Ientertainment Network Inc,0,0,0
20100709,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100712,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100713,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100714,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100715,92343,IENT',OTC,0.02,0.02,56,0,Ientertainment Network Inc,0,0,0
20100716,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100719,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100720,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100721,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100722,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100723,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100726,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100727,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100728,92343,IENT',OTC,0.01,0.01,63,0,Ientertainment Network Inc,0,0,0
20100729,92343,IENT',OTC,0.02,0.02,1,0,Ientertainment Network Inc,0,0,0
20100730,92343,IENT',OTC,0.02,0.02,210,0,Ientertainment Network Inc,0,0,0
20100802,92343,IENT',OTC,0.01,0.01,2,0,Ientertainment Network Inc,0,0,0
20100803,92343,IENT',OTC,0.02,0.02,16,0,Ientertainment Network Inc,0,0,0
20100804,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100805,92343,IENT',OTC,0.02,0.02,6,0,Ientertainment Network Inc,0,0,0
20100806,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100809,92343,IENT',OTC,0.02,0.02,72,0,Ientertainment Network Inc,0,0,0
20100810,92343,IENT',OTC,0.02,0.02,127,0,Ientertainment Network Inc,0,0,0
20100811,92343,IENT',OTC,0.02,0.02,117,0,Ientertainment Network Inc,0,0,0
20100812,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100813,92343,IENT',OTC,0.03,0.03,459,0,Ientertainment Network Inc,0,0,0
20100816,92343,IENT',OTC,0.03,0.03,750,0,Ientertainment Network Inc,0,0,0
20100817,92343,IENT',OTC,0.02,0.02,4261,0,Ientertainment Network Inc,0,0,0
20100818,92343,IENT',OTC,0.02,0.02,41,0,Ientertainment Network Inc,0,0,0
20100819,92343,IENT',OTC,0.03,0.03,50,0,Ientertainment Network Inc,0,0,0
20100820,92343,IENT',OTC,0.03,0.03,151,0,Ientertainment Network Inc,0,0,0
20100823,92343,IENT',OTC,0.03,0.03,120,0,Ientertainment Network Inc,0,0,0
20100824,92343,IENT',OTC,0.02,0.02,350,0,Ientertainment Network Inc,0,0,0
20100825,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20100826,92343,IENT',OTC,0.03,0.03,560,0,Ientertainment Network Inc,0,0,0
20100827,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100830,92343,IENT',OTC,0.03,0.03,11,0,Ientertainment Network Inc,0,0,0
20100831,92343,IENT',OTC,0.03,0.03,424,0,Ientertainment Network Inc,0,0,0
20100901,92343,IENT',OTC,0.03,0.03,53,0,Ientertainment Network Inc,0,0,0
20100902,92343,IENT',OTC,0.02,0.02,7,0,Ientertainment Network Inc,0,0,0
20100903,92343,IENT',OTC,0.03,0.03,114,0,Ientertainment Network Inc,0,0,0
20100907,92343,IENT',OTC,0.03,0.03,101,0,Ientertainment Network Inc,0,0,0
20100908,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100909,92343,IENT',OTC,0.03,0.03,101,0,Ientertainment Network Inc,0,0,0
20100910,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100913,92343,IENT',OTC,0.03,0.03,37,0,Ientertainment Network Inc,0,0,0
20100914,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100915,92343,IENT',OTC,0.03,0.03,193,0,Ientertainment Network Inc,0,0,0
20100916,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100917,92343,IENT',OTC,0.03,0.03,3,0,Ientertainment Network Inc,0,0,0
20100920,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100921,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100922,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100923,92343,IENT',OTC,0.03,0.03,15,0,Ientertainment Network Inc,0,0,0
20100924,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100927,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20100928,92343,IENT',OTC,0.02,0.02,68,0,Ientertainment Network Inc,0,0,0
20100929,92343,IENT',OTC,0.02,0.02,225,0,Ientertainment Network Inc,0,0,0
20100930,92343,IENT',OTC,0.03,0.03,100,0,Ientertainment Network Inc,0,0,0
20101001,92343,IENT',OTC,0.03,0.03,10,0,Ientertainment Network Inc,0,0,0
20101004,92343,IENT',OTC,0.03,0.03,50,0,Ientertainment Network Inc,0,0,0
20101005,92343,IENT',OTC,0.03,0.03,104,0,Ientertainment Network Inc,0,0,0
20101006,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20101007,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20101008,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20101011,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20101012,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20101013,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20101014,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20101015,92343,IENT',OTC,0.02,0.02,1,0,Ientertainment Network Inc,0,0,0
20101018,92343,IENT',OTC,0.02,0.02,75,0,Ientertainment Network Inc,0,0,0
20101019,92343,IENT',OTC,0.02,0.02,151,0,Ientertainment Network Inc,0,0,0
20101020,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101021,92343,IENT',OTC,0.02,0.02,97,0,Ientertainment Network Inc,0,0,0
20101022,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101025,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101026,92343,IENT',OTC,0.02,0.02,121,0,Ientertainment Network Inc,0,0,0
20101027,92343,IENT',OTC,0.02,0.02,250,0,Ientertainment Network Inc,0,0,0
20101028,92343,IENT',OTC,0.02,0.02,151,0,Ientertainment Network Inc,0,0,0
20101029,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101101,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101102,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101103,92343,IENT',OTC,0.02,0.02,2,0,Ientertainment Network Inc,0,0,0
20101104,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101105,92343,IENT',OTC,0.02,0.02,100,0,Ientertainment Network Inc,0,0,0
20101108,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101109,92343,IENT',OTC,0.02,0.02,10,0,Ientertainment Network Inc,0,0,0
20101110,92343,IENT',OTC,0.02,0.02,1,0,Ientertainment Network Inc,0,0,0
20101111,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101112,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101115,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101116,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101117,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101118,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101119,92343,IENT',OTC,0.02,0.02,20,0,Ientertainment Network Inc,0,0,0
20101122,92343,IENT',OTC,0.02,0.02,60,0,Ientertainment Network Inc,0,0,0
20101123,92343,IENT',OTC,0.02,0.02,55,0,Ientertainment Network Inc,0,0,0
20101124,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101126,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101129,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101130,92343,IENT',OTC,0.02,0.02,2,0,Ientertainment Network Inc,0,0,0
20101201,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101202,92343,IENT',OTC,0.02,0.02,50,0,Ientertainment Network Inc,0,0,0
20101203,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101206,92343,IENT',OTC,0.02,0.02,37,0,Ientertainment Network Inc,0,0,0
20101207,92343,IENT',OTC,0.02,0.02,351,0,Ientertainment Network Inc,0,0,0
20101208,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101209,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101210,92343,IENT',OTC,0.02,0.02,15,0,Ientertainment Network Inc,0,0,0
20101213,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101214,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101215,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101216,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101217,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101220,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101221,92343,IENT',OTC,0.02,0.02,36,0,Ientertainment Network Inc,0,0,0
20101222,92343,IENT',OTC,0.02,0.02,31,0,Ientertainment Network Inc,0,0,0
20101223,92343,IENT',OTC,0.02,0.02,37,0,Ientertainment Network Inc,0,0,0
20101227,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20101228,92343,IENT',OTC,0.02,0.02,391,0,Ientertainment Network Inc,0,0,0
20101229,92343,IENT',OTC,0.01,0.01,295,0,Ientertainment Network Inc,0,0,0
20101230,92343,IENT',OTC,0.02,0.02,400,0,Ientertainment Network Inc,0,0,0
20101231,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110103,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110104,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110105,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110106,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110107,92343,IENT',OTC,0.01,0.01,2,0,Ientertainment Network Inc,0,0,0
20110110,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110111,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110112,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110113,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110114,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110118,92343,IENT',OTC,0.01,0.01,1900,0,Ientertainment Network Inc,0,0,0
20110119,92343,IENT',OTC,0.01,0.01,2793,0,Ientertainment Network Inc,0,0,0
20110120,92343,IENT',OTC,0.02,0.02,1218,0,Ientertainment Network Inc,0,0,0
20110121,92343,IENT',OTC,0.02,0.02,251,0,Ientertainment Network Inc,0,0,0
20110124,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110125,92343,IENT',OTC,0.01,0.01,4,0,Ientertainment Network Inc,0,0,0
20110126,92343,IENT',OTC,0.02,0.02,30,0,Ientertainment Network Inc,0,0,0
20110127,92343,IENT',OTC,0.02,0.02,5,0,Ientertainment Network Inc,0,0,0
20110128,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110131,92343,IENT',OTC,0.02,0.02,25,0,Ientertainment Network Inc,0,0,0
20110201,92343,IENT',OTC,0.03,0.03,1107,0,Ientertainment Network Inc,0,0,0
20110202,92343,IENT',OTC,0.02,0.02,381,0,Ientertainment Network Inc,0,0,0
20110203,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110204,92343,IENT',OTC,0.02,0.02,174,0,Ientertainment Network Inc,0,0,0
20110207,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110208,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110209,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110210,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110211,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110214,92343,IENT',OTC,0.02,0.02,165,0,Ientertainment Network Inc,0,0,0
20110215,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110216,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110217,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110218,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110222,92343,IENT',OTC,0.02,0.02,405,0,Ientertainment Network Inc,0,0,0
20110223,92343,IENT',OTC,0.03,0.03,150,0,Ientertainment Network Inc,0,0,0
20110224,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20110225,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20110228,92343,IENT',OTC,0.02,0.02,6,0,Ientertainment Network Inc,0,0,0
20110301,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110302,92343,IENT',OTC,0.03,0.03,7,0,Ientertainment Network Inc,0,0,0
20110303,92343,IENT',OTC,0.04,0.04,400,0,Ientertainment Network Inc,0,0,0
20110304,92343,IENT',OTC,0.04,0.04,0,0,Ientertainment Network Inc,0,0,0
20110307,92343,IENT',OTC,0.04,0.04,100,0,Ientertainment Network Inc,0,0,0
20110308,92343,IENT',OTC,0.05,0.05,210,0,Ientertainment Network Inc,0,0,0
20110309,92343,IENT',OTC,0.05,0.05,15,0,Ientertainment Network Inc,0,0,0
20110310,92343,IENT',OTC,0.04,0.04,203,0,Ientertainment Network Inc,0,0,0
20110311,92343,IENT',OTC,0.04,0.04,0,0,Ientertainment Network Inc,0,0,0
20110314,92343,IENT',OTC,0.04,0.04,0,0,Ientertainment Network Inc,0,0,0
20110315,92343,IENT',OTC,0.03,0.03,15,0,Ientertainment Network Inc,0,0,0
20110316,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20110317,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20110318,92343,IENT',OTC,0.03,0.03,0,0,Ientertainment Network Inc,0,0,0
20110321,92343,IENT',OTC,0.02,0.02,50,0,Ientertainment Network Inc,0,0,0
20110322,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110323,92343,IENT',OTC,0.02,0.02,185,0,Ientertainment Network Inc,0,0,0
20110324,92343,IENT',OTC,0.02,0.02,0,0,Ientertainment Network Inc,0,0,0
20110325,92343,IENT',OTC,0.02,0.02,615,0,Ientertainment Network Inc,0,0,0
20110328,92343,IENT',OTC,0.02,0.02,699,0,Ientertainment Network Inc,0,0,0
20110329,92343,IENT',OTC,0.01,0.01,440,0,Ientertainment Network Inc,0,0,0
20110330,92343,IENT',OTC,0.01,0.01,100,0,Ientertainment Network Inc,0,0,0
20110331,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110401,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110404,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110405,92343,IENT',OTC,0.01,0.01,80,0,Ientertainment Network Inc,0,0,0
20110406,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110407,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110408,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110411,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110412,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110413,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110414,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110415,92343,IENT',OTC,0.01,0.01,100,0,Ientertainment Network Inc,0,0,0
20110418,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110419,92343,IENT',OTC,0.01,0.01,411,0,Ientertainment Network Inc,0,0,0
20110420,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110421,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110425,92343,IENT',OTC,0.01,0.01,34,0,Ientertainment Network Inc,0,0,0
20110426,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110427,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110428,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110429,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110502,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110503,92343,IENT',OTC,0.01,0.01,3506,0,Ientertainment Network Inc,0,0,0
20110504,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110505,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110506,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110509,92343,IENT',OTC,0.01,0.01,1,0,Ientertainment Network Inc,0,0,0
20110510,92343,IENT',OTC,0.01,0.01,203,0,Ientertainment Network Inc,0,0,0
20110511,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110512,92343,IENT',OTC,0.01,0.01,200,0,Ientertainment Network Inc,0,0,0
20110513,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110516,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110517,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110518,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110519,92343,IENT',OTC,0.01,0.01,438,0,Ientertainment Network Inc,0,0,0
20110520,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110523,92343,IENT',OTC,0.01,0.01,1250,0,Ientertainment Network Inc,0,0,0
20110524,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110525,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110526,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110527,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110531,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110601,92343,IENT',OTC,0.01,0.01,3,0,Ientertainment Network Inc,0,0,0
20110602,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110603,92343,IENT',OTC,0.01,0.01,452,0,Ientertainment Network Inc,0,0,0
20110606,92343,IENT',OTC,0.01,0.01,100,0,Ientertainment Network Inc,0,0,0
20110607,92343,IENT',OTC,0.01,0.01,1,0,Ientertainment Network Inc,0,0,0
20110608,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110609,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110610,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
20110613,92343,IENT',OTC,0.01,0.01,11,0,Ientertainment Network Inc,0,0,0
20110614,92343,IENT',OTC,0.01,0.01,0,0,Ientertainment Network Inc,0,0,0
