DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840402,5257,APD,NYSE,2.943226357,45.625,9751,0,Air Products & Chem,0,0,0
19840403,5257,APD,NYSE,2.927099089,45.375,7689,0,Air Products & Chem,0,0,0
19840404,5257,APD,NYSE,2.902908188,45,4992,0,Air Products & Chem,0,0,0
19840405,5257,APD,NYSE,2.919035455,45.25,16292,0,Air Products & Chem,0,0,0
19840406,5257,APD,NYSE,2.910971822,45.125,4620,0,Air Products & Chem,0,0,0
19840409,5257,APD,NYSE,2.870653652,44.5,7007,0,Air Products & Chem,0,0,0
19840410,5257,APD,NYSE,2.870653652,44.5,8541,0,Air Products & Chem,0,0,0
19840411,5257,APD,NYSE,2.870653652,44.5,760,0,Air Products & Chem,0,0,0
19840412,5257,APD,NYSE,2.919035455,45.25,10929,0,Air Products & Chem,0,0,0
19840413,5257,APD,NYSE,2.975480892,46.125,13657,0,Air Products & Chem,0,0,0
19840416,5257,APD,NYSE,2.99160816,46.375,5534,0,Air Products & Chem,0,0,0
19840417,5257,APD,NYSE,3.015799062,46.75,17145,0,Air Products & Chem,0,0,0
19840418,5257,APD,NYSE,3.048053597,47.25,13130,0,Air Products & Chem,0,0,0
19840419,5257,APD,NYSE,3.007735428,46.625,8820,0,Air Products & Chem,0,0,0
19840423,5257,APD,NYSE,2.975480892,46.125,17579,0,Air Products & Chem,0,0,0
19840424,5257,APD,NYSE,3.048053597,47.25,8107,0,Air Products & Chem,0,0,0
19840425,5257,APD,NYSE,3.007735428,46.625,9301,0,Air Products & Chem,0,0,0
19840426,5257,APD,NYSE,3.015799062,46.75,3922,0,Air Products & Chem,0,0,0
19840427,5257,APD,NYSE,2.99160816,46.375,3736,0,Air Products & Chem,0,0,0
19840430,5257,APD,NYSE,2.99160816,46.375,5612,0,Air Products & Chem,0,0,0
19840501,5257,APD,NYSE,2.967417259,46,18106,0,Air Products & Chem,0,0,0
19840502,5257,APD,NYSE,2.959353625,45.875,14417,0,Air Products & Chem,0,0,0
19840503,5257,APD,NYSE,2.935162723,45.5,19439,0,Air Products & Chem,0,0,0
19840504,5257,APD,NYSE,2.910971822,45.125,10154,0,Air Products & Chem,0,0,0
19840507,5257,APD,NYSE,2.927099089,45.375,8758,0,Air Products & Chem,0,0,0
19840508,5257,APD,NYSE,2.935162723,45.5,1736,0,Air Products & Chem,0,0,0
19840509,5257,APD,NYSE,2.983544526,46.25,10960,0,Air Products & Chem,0,0,0
19840510,5257,APD,NYSE,2.959353625,45.875,11471,0,Air Products & Chem,0,0,0
19840511,5257,APD,NYSE,2.902908188,45,10154,0,Air Products & Chem,0,0,0
19840514,5257,APD,NYSE,2.862590019,44.375,4123,0,Air Products & Chem,0,0,0
19840515,5257,APD,NYSE,2.822271849,43.75,10603,0,Air Products & Chem,0,0,0
19840516,5257,APD,NYSE,2.806144582,43.5,2589,0,Air Products & Chem,0,0,0
19840517,5257,APD,NYSE,2.757762778,42.75,6759,0,Air Products & Chem,0,0,0
19840518,5257,APD,NYSE,2.717444609,42.125,3782,0,Air Products & Chem,0,0,0
19840521,5257,APD,NYSE,2.717444609,42.125,3519,0,Air Products & Chem,0,0,0
19840522,5257,APD,NYSE,2.669062806,41.375,4108,0,Air Products & Chem,0,0,0
19840523,5257,APD,NYSE,2.644871904,41,4046,0,Air Products & Chem,0,0,0
19840524,5257,APD,NYSE,2.604553735,40.375,7301,0,Air Products & Chem,0,0,0
19840525,5257,APD,NYSE,2.628744637,40.75,5472,0,Air Products & Chem,0,0,0
19840529,5257,APD,NYSE,2.596490101,40.25,6511,0,Air Products & Chem,0,0,0
19840530,5257,APD,NYSE,2.564235566,39.75,6542,0,Air Products & Chem,0,0,0
19840531,5257,APD,NYSE,2.628744637,40.75,4201,0,Air Products & Chem,0,0,0
19840601,5257,APD,NYSE,2.741635511,42.5,5147,0,Air Products & Chem,0,0,0
19840604,5257,APD,NYSE,2.765826412,42.875,9037,0,Air Products & Chem,0,0,0
19840605,5257,APD,NYSE,2.798080948,43.375,8386,0,Air Products & Chem,0,0,0
19840606,5257,APD,NYSE,2.757762778,42.75,8774,0,Air Products & Chem,0,0,0
19840607,5257,APD,NYSE,2.709380975,42,1953,0,Air Products & Chem,0,0,0
19840608,5257,APD,NYSE,2.693253708,41.75,10045,0,Air Products & Chem,0,0,0
19840611,5257,APD,NYSE,2.685190074,41.625,7921,0,Air Products & Chem,0,0,0
19840612,5257,APD,NYSE,2.685190074,41.625,4744,0,Air Products & Chem,0,0,0
19840613,5257,APD,NYSE,2.685190074,41.625,2217,0,Air Products & Chem,0,0,0
19840614,5257,APD,NYSE,2.660999172,41.25,4868,0,Air Products & Chem,0,0,0
19840615,5257,APD,NYSE,2.660999172,41.25,2232,0,Air Products & Chem,0,0,0
19840618,5257,APD,NYSE,2.685190074,41.625,5503,0,Air Products & Chem,0,0,0
19840619,5257,APD,NYSE,2.652935538,41.125,6170,0,Air Products & Chem,0,0,0
19840620,5257,APD,NYSE,2.725508243,42.25,4061,0,Air Products & Chem,0,0,0
19840621,5257,APD,NYSE,2.773890046,43,22601,0,Air Products & Chem,0,0,0
19840622,5257,APD,NYSE,2.733571877,42.375,6635,0,Air Products & Chem,0,0,0
19840625,5257,APD,NYSE,2.693253708,41.75,3488,0,Air Products & Chem,0,0,0
19840626,5257,APD,NYSE,2.67712644,41.5,7844,0,Air Products & Chem,0,0,0
19840627,5257,APD,NYSE,2.644871904,41,17362,0,Air Products & Chem,0,0,0
19840628,5257,APD,NYSE,2.661098112,41,3605,0,Air Products & Chem,0,0,0
19840629,5257,APD,NYSE,2.67732432,41.25,8643,0,Air Products & Chem,0,0,0
19840702,5257,APD,NYSE,2.685437424,41.375,7334,0,Air Products & Chem,0,0,0
19840703,5257,APD,NYSE,2.726002944,42,5269,0,Air Products & Chem,0,0,0
19840705,5257,APD,NYSE,2.750342256,42.375,7365,0,Air Products & Chem,0,0,0
19840706,5257,APD,NYSE,2.701663632,41.625,12603,0,Air Products & Chem,0,0,0
19840709,5257,APD,NYSE,2.701663632,41.625,3467,0,Air Products & Chem,0,0,0
19840710,5257,APD,NYSE,2.628645696,40.5,7149,0,Air Products & Chem,0,0,0
19840711,5257,APD,NYSE,2.59619328,40,4622,0,Air Products & Chem,0,0,0
19840712,5257,APD,NYSE,2.547514656,39.25,31446,0,Air Products & Chem,0,0,0
19840713,5257,APD,NYSE,2.55562776,39.375,14113,0,Air Products & Chem,0,0,0
19840716,5257,APD,NYSE,2.531288448,39,13173,0,Air Products & Chem,0,0,0
19840717,5257,APD,NYSE,2.531288448,39,20368,0,Air Products & Chem,0,0,0
19840718,5257,APD,NYSE,2.539401552,39.125,20908,0,Air Products & Chem,0,0,0
19840719,5257,APD,NYSE,2.644871904,40.75,15376,0,Air Products & Chem,0,0,0
19840720,5257,APD,NYSE,2.620532592,40.375,6702,0,Air Products & Chem,0,0,0
19840723,5257,APD,NYSE,2.579967072,39.75,11109,0,Air Products & Chem,0,0,0
19840724,5257,APD,NYSE,2.547514656,39.25,4684,0,Air Products & Chem,0,0,0
19840725,5257,APD,NYSE,2.563740864,39.5,5978,0,Air Products & Chem,0,0,0
19840726,5257,APD,NYSE,2.628645696,40.5,18473,0,Air Products & Chem,0,0,0
19840727,5257,APD,NYSE,2.734116048,42.125,8736,0,Air Products & Chem,0,0,0
19840730,5257,APD,NYSE,2.693550528,41.5,11725,0,Air Products & Chem,0,0,0
19840731,5257,APD,NYSE,2.6367588,40.625,6409,0,Air Products & Chem,0,0,0
19840801,5257,APD,NYSE,2.766568464,42.625,15084,0,Air Products & Chem,0,0,0
19840802,5257,APD,NYSE,2.815247088,43.375,4067,0,Air Products & Chem,0,0,0
19840803,5257,APD,NYSE,2.928830544,45.125,33295,0,Air Products & Chem,0,0,0
19840806,5257,APD,NYSE,2.912604336,44.875,20877,0,Air Products & Chem,0,0,0
19840807,5257,APD,NYSE,2.936943648,45.25,12942,0,Air Products & Chem,0,0,0
19840808,5257,APD,NYSE,2.904491232,44.75,5870,0,Air Products & Chem,0,0,0
19840809,5257,APD,NYSE,2.953169856,45.5,11725,0,Air Products & Chem,0,0,0
19840810,5257,APD,NYSE,2.993735376,46.125,14868,0,Air Products & Chem,0,0,0
19840813,5257,APD,NYSE,3.00184848,46.25,8089,0,Air Products & Chem,0,0,0
19840814,5257,APD,NYSE,2.985622272,46,9183,0,Air Products & Chem,0,0,0
19840815,5257,APD,NYSE,2.993735376,46.125,7010,0,Air Products & Chem,0,0,0
19840816,5257,APD,NYSE,2.993735376,46.125,7365,0,Air Products & Chem,0,0,0
19840817,5257,APD,NYSE,3.099205728,47.75,6332,0,Air Products & Chem,0,0,0
19840820,5257,APD,NYSE,3.074866416,47.375,7519,0,Air Products & Chem,0,0,0
19840821,5257,APD,NYSE,3.115431936,48,5577,0,Air Products & Chem,0,0,0
19840822,5257,APD,NYSE,3.107318832,47.875,7087,0,Air Products & Chem,0,0,0
19840823,5257,APD,NYSE,3.091092624,47.625,7550,0,Air Products & Chem,0,0,0
19840824,5257,APD,NYSE,3.099205728,47.75,17472,0,Air Products & Chem,0,0,0
19840827,5257,APD,NYSE,3.074866416,47.375,3097,0,Air Products & Chem,0,0,0
19840828,5257,APD,NYSE,3.091092624,47.625,9229,0,Air Products & Chem,0,0,0
19840829,5257,APD,NYSE,3.115431936,48,9614,0,Air Products & Chem,0,0,0
19840830,5257,APD,NYSE,3.107318832,47.875,11432,0,Air Products & Chem,0,0,0
19840831,5257,APD,NYSE,3.115431936,48,2419,0,Air Products & Chem,0,0,0
19840904,5257,APD,NYSE,3.066753312,47.25,5362,0,Air Products & Chem,0,0,0
19840905,5257,APD,NYSE,3.066753312,47.25,3158,0,Air Products & Chem,0,0,0
19840906,5257,APD,NYSE,3.074866416,47.375,12172,0,Air Products & Chem,0,0,0
19840907,5257,APD,NYSE,3.058640208,47.125,7519,0,Air Products & Chem,0,0,0
19840910,5257,APD,NYSE,3.042414,46.875,5084,0,Air Products & Chem,0,0,0
19840911,5257,APD,NYSE,3.00184848,46.25,15500,0,Air Products & Chem,0,0,0
19840912,5257,APD,NYSE,3.00184848,46.25,6748,0,Air Products & Chem,0,0,0
19840913,5257,APD,NYSE,2.969396064,45.75,4422,0,Air Products & Chem,0,0,0
19840914,5257,APD,NYSE,3.00184848,46.25,18643,0,Air Products & Chem,0,0,0
19840917,5257,APD,NYSE,2.969396064,45.75,3790,0,Air Products & Chem,0,0,0
19840918,5257,APD,NYSE,2.993735376,46.125,8397,0,Air Products & Chem,0,0,0
19840919,5257,APD,NYSE,3.058640208,47.125,13420,0,Air Products & Chem,0,0,0
19840920,5257,APD,NYSE,3.099205728,47.75,8027,0,Air Products & Chem,0,0,0
19840921,5257,APD,NYSE,3.026187792,46.625,14575,0,Air Products & Chem,0,0,0
19840924,5257,APD,NYSE,3.00184848,46.25,7796,0,Air Products & Chem,0,0,0
19840925,5257,APD,NYSE,2.92071744,45,12048,0,Air Products & Chem,0,0,0
19840926,5257,APD,NYSE,2.896378128,44.625,4114,0,Air Products & Chem,0,0,0
19840927,5257,APD,NYSE,2.88015192,44.375,8197,0,Air Products & Chem,0,0,0
19840928,5257,APD,NYSE,2.858914272,43.75,7789,0,Air Products & Chem,0,0,0
19841001,5257,APD,NYSE,2.842577619,43.5,6504,0,Air Products & Chem,0,0,0
19841002,5257,APD,NYSE,2.826240966,43.25,7759,0,Air Products & Chem,0,0,0
19841003,5257,APD,NYSE,2.801735986,42.875,3765,0,Air Products & Chem,0,0,0
19841004,5257,APD,NYSE,2.842577619,43.5,6871,0,Air Products & Chem,0,0,0
19841005,5257,APD,NYSE,2.826240966,43.25,3107,0,Air Products & Chem,0,0,0
19841008,5257,APD,NYSE,2.809904313,43,3397,0,Air Products & Chem,0,0,0
19841009,5257,APD,NYSE,2.826240966,43.25,9182,0,Air Products & Chem,0,0,0
19841010,5257,APD,NYSE,2.785399333,42.625,16818,0,Air Products & Chem,0,0,0
19841011,5257,APD,NYSE,2.760894354,42.25,15992,0,Air Products & Chem,0,0,0
19841012,5257,APD,NYSE,2.801735986,42.875,5540,0,Air Products & Chem,0,0,0
19841015,5257,APD,NYSE,2.842577619,43.5,17323,0,Air Products & Chem,0,0,0
19841016,5257,APD,NYSE,2.850745945,43.625,4820,0,Air Products & Chem,0,0,0
19841017,5257,APD,NYSE,2.785399333,42.625,6060,0,Air Products & Chem,0,0,0
19841018,5257,APD,NYSE,2.777231007,42.5,25403,0,Air Products & Chem,0,0,0
19841019,5257,APD,NYSE,2.842577619,43.5,88161,0,Air Products & Chem,0,0,0
19841022,5257,APD,NYSE,2.842577619,43.5,21088,0,Air Products & Chem,0,0,0
19841023,5257,APD,NYSE,2.891587578,44.25,13053,0,Air Products & Chem,0,0,0
19841024,5257,APD,NYSE,2.899755904,44.375,10391,0,Air Products & Chem,0,0,0
19841025,5257,APD,NYSE,2.891587578,44.25,13819,0,Air Products & Chem,0,0,0
19841026,5257,APD,NYSE,2.891587578,44.25,3152,0,Air Products & Chem,0,0,0
19841029,5257,APD,NYSE,2.891587578,44.25,1285,0,Air Products & Chem,0,0,0
19841030,5257,APD,NYSE,2.948765863,45.125,3826,0,Air Products & Chem,0,0,0
19841031,5257,APD,NYSE,2.891587578,44.25,8631,0,Air Products & Chem,0,0,0
19841101,5257,APD,NYSE,2.924260884,44.75,9228,0,Air Products & Chem,0,0,0
19841102,5257,APD,NYSE,2.891587578,44.25,12380,0,Air Products & Chem,0,0,0
19841105,5257,APD,NYSE,2.924260884,44.75,15364,0,Air Products & Chem,0,0,0
19841106,5257,APD,NYSE,2.965102516,45.375,8738,0,Air Products & Chem,0,0,0
19841107,5257,APD,NYSE,2.965102516,45.375,18195,0,Air Products & Chem,0,0,0
19841108,5257,APD,NYSE,2.940597536,45,12197,0,Air Products & Chem,0,0,0
19841109,5257,APD,NYSE,2.948765863,45.125,6213,0,Air Products & Chem,0,0,0
19841112,5257,APD,NYSE,2.965102516,45.375,9595,0,Air Products & Chem,0,0,0
19841113,5257,APD,NYSE,2.956934189,45.25,6687,0,Air Products & Chem,0,0,0
19841114,5257,APD,NYSE,2.965102516,45.375,6014,0,Air Products & Chem,0,0,0
19841115,5257,APD,NYSE,2.965102516,45.375,5463,0,Air Products & Chem,0,0,0
19841116,5257,APD,NYSE,2.965102516,45.375,2602,0,Air Products & Chem,0,0,0
19841119,5257,APD,NYSE,2.924260884,44.75,24470,0,Air Products & Chem,0,0,0
19841120,5257,APD,NYSE,2.93242921,44.875,13558,0,Air Products & Chem,0,0,0
19841121,5257,APD,NYSE,2.907924231,44.5,14813,0,Air Products & Chem,0,0,0
19841123,5257,APD,NYSE,2.940597536,45,17231,0,Air Products & Chem,0,0,0
19841126,5257,APD,NYSE,2.93242921,44.875,22113,0,Air Products & Chem,0,0,0
19841127,5257,APD,NYSE,2.965102516,45.375,24714,0,Air Products & Chem,0,0,0
19841128,5257,APD,NYSE,2.965102516,45.375,23643,0,Air Products & Chem,0,0,0
19841129,5257,APD,NYSE,2.93242921,44.875,1913,0,Air Products & Chem,0,0,0
19841130,5257,APD,NYSE,2.940597536,45,9549,0,Air Products & Chem,0,0,0
19841203,5257,APD,NYSE,2.907924231,44.5,4606,0,Air Products & Chem,0,0,0
19841204,5257,APD,NYSE,2.907924231,44.5,7453,0,Air Products & Chem,0,0,0
19841205,5257,APD,NYSE,2.956934189,45.25,13635,0,Air Products & Chem,0,0,0
19841206,5257,APD,NYSE,2.981439169,45.625,19098,0,Air Products & Chem,0,0,0
19841207,5257,APD,NYSE,2.981439169,45.625,8065,0,Air Products & Chem,0,0,0
19841210,5257,APD,NYSE,3.005944148,46,5754,0,Air Products & Chem,0,0,0
19841211,5257,APD,NYSE,3.038617454,46.5,30025,0,Air Products & Chem,0,0,0
19841212,5257,APD,NYSE,3.046785781,46.625,5280,0,Air Products & Chem,0,0,0
19841213,5257,APD,NYSE,3.005944148,46,11447,0,Air Products & Chem,0,0,0
19841214,5257,APD,NYSE,3.005944148,46,13467,0,Air Products & Chem,0,0,0
19841217,5257,APD,NYSE,3.014112475,46.125,16634,0,Air Products & Chem,0,0,0
19841218,5257,APD,NYSE,3.087627413,47.25,37446,0,Air Products & Chem,0,0,0
19841219,5257,APD,NYSE,3.079459087,47.125,12518,0,Air Products & Chem,0,0,0
19841220,5257,APD,NYSE,3.005944148,46,5785,0,Air Products & Chem,0,0,0
19841221,5257,APD,NYSE,3.063122434,46.875,12365,0,Air Products & Chem,0,0,0
19841224,5257,APD,NYSE,3.07129076,47,1637,0,Air Products & Chem,0,0,0
19841226,5257,APD,NYSE,3.063122434,46.875,1882,0,Air Products & Chem,0,0,0
19841227,5257,APD,NYSE,3.063122434,46.875,1408,0,Air Products & Chem,0,0,0
19841228,5257,APD,NYSE,3.025306107,46,53780,0,Air Products & Chem,0,0,0
19841231,5257,APD,NYSE,3.025306107,46,17668,0,Air Products & Chem,0,0,0
19850102,5257,APD,NYSE,3.033527048,46.125,19493,0,Air Products & Chem,0,0,0
19850103,5257,APD,NYSE,3.074631751,46.75,3360,0,Air Products & Chem,0,0,0
19850104,5257,APD,NYSE,2.943096702,44.75,82731,0,Air Products & Chem,0,0,0
19850107,5257,APD,NYSE,2.975980464,45.25,22868,0,Air Products & Chem,0,0,0
19850108,5257,APD,NYSE,2.992422345,45.5,9868,0,Air Products & Chem,0,0,0
19850109,5257,APD,NYSE,3.025306107,46,28114,0,Air Products & Chem,0,0,0
19850110,5257,APD,NYSE,3.082852691,46.875,12012,0,Air Products & Chem,0,0,0
19850111,5257,APD,NYSE,3.06641081,46.625,4562,0,Air Products & Chem,0,0,0
19850114,5257,APD,NYSE,3.091073632,47,4683,0,Air Products & Chem,0,0,0
19850115,5257,APD,NYSE,3.008864226,45.75,23507,0,Air Products & Chem,0,0,0
19850116,5257,APD,NYSE,2.967759524,45.125,30836,0,Air Products & Chem,0,0,0
19850117,5257,APD,NYSE,2.984201405,45.375,6569,0,Air Products & Chem,0,0,0
19850118,5257,APD,NYSE,2.984201405,45.375,15007,0,Air Products & Chem,0,0,0
19850121,5257,APD,NYSE,3.041747989,46.25,6158,0,Air Products & Chem,0,0,0
19850122,5257,APD,NYSE,3.132178334,47.625,13989,0,Air Products & Chem,0,0,0
19850123,5257,APD,NYSE,3.156841156,48,8591,0,Air Products & Chem,0,0,0
19850124,5257,APD,NYSE,3.115736453,47.375,6280,0,Air Products & Chem,0,0,0
19850125,5257,APD,NYSE,3.148620215,47.875,7800,0,Air Products & Chem,0,0,0
19850128,5257,APD,NYSE,3.173283037,48.25,11845,0,Air Products & Chem,0,0,0
19850129,5257,APD,NYSE,3.173283037,48.25,5641,0,Air Products & Chem,0,0,0
19850130,5257,APD,NYSE,3.156841156,48,8500,0,Air Products & Chem,0,0,0
19850131,5257,APD,NYSE,3.156841156,48,17334,0,Air Products & Chem,0,0,0
19850201,5257,APD,NYSE,3.206166799,48.75,9518,0,Air Products & Chem,0,0,0
19850204,5257,APD,NYSE,3.23082962,49.125,20618,0,Air Products & Chem,0,0,0
19850205,5257,APD,NYSE,3.263713382,49.625,9640,0,Air Products & Chem,0,0,0
19850206,5257,APD,NYSE,3.197945858,48.625,11115,0,Air Products & Chem,0,0,0
19850207,5257,APD,NYSE,3.197945858,48.625,35185,0,Air Products & Chem,0,0,0
19850208,5257,APD,NYSE,3.189724918,48.5,10233,0,Air Products & Chem,0,0,0
19850211,5257,APD,NYSE,3.181503977,48.375,8895,0,Air Products & Chem,0,0,0
19850212,5257,APD,NYSE,3.206166799,48.75,18839,0,Air Products & Chem,0,0,0
19850213,5257,APD,NYSE,3.271934323,49.75,21165,0,Air Products & Chem,0,0,0
19850214,5257,APD,NYSE,3.321259966,50.5,25271,0,Air Products & Chem,0,0,0
19850215,5257,APD,NYSE,3.337701847,50.75,6280,0,Air Products & Chem,0,0,0
19850219,5257,APD,NYSE,3.329480906,50.625,12985,0,Air Products & Chem,0,0,0
19850220,5257,APD,NYSE,3.288376204,50,7633,0,Air Products & Chem,0,0,0
19850221,5257,APD,NYSE,3.247271501,49.375,7618,0,Air Products & Chem,0,0,0
19850222,5257,APD,NYSE,3.255492442,49.5,10568,0,Air Products & Chem,0,0,0
19850225,5257,APD,NYSE,3.271934323,49.75,1855,0,Air Products & Chem,0,0,0
19850226,5257,APD,NYSE,3.263713382,49.625,3360,0,Air Products & Chem,0,0,0
19850227,5257,APD,NYSE,3.263713382,49.625,8089,0,Air Products & Chem,0,0,0
19850228,5257,APD,NYSE,3.247271501,49.375,3406,0,Air Products & Chem,0,0,0
19850301,5257,APD,NYSE,3.263713382,49.625,6690,0,Air Products & Chem,0,0,0
19850304,5257,APD,NYSE,3.239050561,49.25,4136,0,Air Products & Chem,0,0,0
19850305,5257,APD,NYSE,3.247271501,49.375,2266,0,Air Products & Chem,0,0,0
19850306,5257,APD,NYSE,3.206166799,48.75,13244,0,Air Products & Chem,0,0,0
19850307,5257,APD,NYSE,3.239050561,49.25,4881,0,Air Products & Chem,0,0,0
19850308,5257,APD,NYSE,3.22260868,49,4744,0,Air Products & Chem,0,0,0
19850311,5257,APD,NYSE,3.22260868,49,3877,0,Air Products & Chem,0,0,0
19850312,5257,APD,NYSE,3.22260868,49,4029,0,Air Products & Chem,0,0,0
19850313,5257,APD,NYSE,3.22260868,49,1110,0,Air Products & Chem,0,0,0
19850314,5257,APD,NYSE,3.22260868,49,6128,0,Air Products & Chem,0,0,0
19850315,5257,APD,NYSE,3.23082962,49.125,3999,0,Air Products & Chem,0,0,0
19850318,5257,APD,NYSE,3.206166799,48.75,15783,0,Air Products & Chem,0,0,0
19850319,5257,APD,NYSE,3.239050561,49.25,3619,0,Air Products & Chem,0,0,0
19850320,5257,APD,NYSE,3.197945858,48.625,16315,0,Air Products & Chem,0,0,0
19850321,5257,APD,NYSE,3.197945858,48.625,15661,0,Air Products & Chem,0,0,0
19850322,5257,APD,NYSE,3.189724918,48.5,15342,0,Air Products & Chem,0,0,0
19850325,5257,APD,NYSE,3.181503977,48.375,5778,0,Air Products & Chem,0,0,0
19850326,5257,APD,NYSE,3.181503977,48.375,9838,0,Air Products & Chem,0,0,0
19850327,5257,APD,NYSE,3.181503977,48.375,1247,0,Air Products & Chem,0,0,0
19850328,5257,APD,NYSE,3.181503977,48.375,3193,0,Air Products & Chem,0,0,0
19850329,5257,APD,NYSE,3.201357356,48.375,8296,0,Air Products & Chem,0,0,0
19850401,5257,APD,NYSE,3.184812874,48.125,8402,0,Air Products & Chem,0,0,0
19850402,5257,APD,NYSE,3.193085115,48.25,15836,0,Air Products & Chem,0,0,0
19850403,5257,APD,NYSE,3.110362703,47,18496,0,Air Products & Chem,0,0,0
19850404,5257,APD,NYSE,3.102090461,46.875,20248,0,Air Products & Chem,0,0,0
19850408,5257,APD,NYSE,3.110362703,47,6014,0,Air Products & Chem,0,0,0
19850409,5257,APD,NYSE,3.143451668,47.5,9233,0,Air Products & Chem,0,0,0
19850410,5257,APD,NYSE,3.176540632,48,29300,0,Air Products & Chem,0,0,0
19850411,5257,APD,NYSE,3.201357356,48.375,22394,0,Air Products & Chem,0,0,0
19850412,5257,APD,NYSE,3.201357356,48.375,3339,0,Air Products & Chem,0,0,0
19850415,5257,APD,NYSE,3.217901839,48.625,15640,0,Air Products & Chem,0,0,0
19850416,5257,APD,NYSE,3.22617408,48.75,8900,0,Air Products & Chem,0,0,0
19850417,5257,APD,NYSE,3.201357356,48.375,6180,0,Air Products & Chem,0,0,0
19850418,5257,APD,NYSE,3.209629597,48.5,8915,0,Air Products & Chem,0,0,0
19850419,5257,APD,NYSE,3.201357356,48.375,7042,0,Air Products & Chem,0,0,0
19850422,5257,APD,NYSE,3.209629597,48.5,3007,0,Air Products & Chem,0,0,0
19850423,5257,APD,NYSE,3.242718562,49,11817,0,Air Products & Chem,0,0,0
19850424,5257,APD,NYSE,3.242718562,49,13947,0,Air Products & Chem,0,0,0
19850425,5257,APD,NYSE,3.234446321,48.875,6407,0,Air Products & Chem,0,0,0
19850426,5257,APD,NYSE,3.234446321,48.875,5651,0,Air Products & Chem,0,0,0
19850429,5257,APD,NYSE,3.217901839,48.625,13388,0,Air Products & Chem,0,0,0
19850430,5257,APD,NYSE,3.22617408,48.75,13433,0,Air Products & Chem,0,0,0
19850501,5257,APD,NYSE,3.201357356,48.375,4835,0,Air Products & Chem,0,0,0
19850502,5257,APD,NYSE,3.184812874,48.125,21926,0,Air Products & Chem,0,0,0
19850503,5257,APD,NYSE,3.176540632,48,17740,0,Air Products & Chem,0,0,0
19850506,5257,APD,NYSE,3.168268391,47.875,16063,0,Air Products & Chem,0,0,0
19850507,5257,APD,NYSE,3.168268391,47.875,10049,0,Air Products & Chem,0,0,0
19850508,5257,APD,NYSE,3.209629597,48.5,14869,0,Air Products & Chem,0,0,0
19850509,5257,APD,NYSE,3.308896492,50,18798,0,Air Products & Chem,0,0,0
19850510,5257,APD,NYSE,3.432980111,51.875,22832,0,Air Products & Chem,0,0,0
19850513,5257,APD,NYSE,3.399891146,51.375,10381,0,Air Products & Chem,0,0,0
19850514,5257,APD,NYSE,3.391618904,51.25,12950,0,Air Products & Chem,0,0,0
19850515,5257,APD,NYSE,3.391618904,51.25,16622,0,Air Products & Chem,0,0,0
19850516,5257,APD,NYSE,3.35852994,50.75,17967,0,Air Products & Chem,0,0,0
19850517,5257,APD,NYSE,3.474341317,52.5,34181,0,Air Products & Chem,0,0,0
19850520,5257,APD,NYSE,3.482613558,52.625,17861,0,Air Products & Chem,0,0,0
19850521,5257,APD,NYSE,3.532247005,53.375,12874,0,Air Products & Chem,0,0,0
