DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19981216,33580,EONE',OTC,0.015625,0.015625,3263,0,Evolve One Inc,0,0,0
19981217,33580,EONE',OTC,0.015625,0.015625,3023,0,Evolve One Inc,0,0,0
19981218,33580,EONE',OTC,0.015625,0.015625,18488,0,Evolve One Inc,0,0,0
19981221,33580,EONE',OTC,0.015625,0.015625,2224,0,Evolve One Inc,0,0,0
19981222,33580,EONE',OTC,0.015625,0.015625,4975,0,Evolve One Inc,0,0,0
19981223,33580,EONE',OTC,0.015625,0.015625,4963,0,Evolve One Inc,0,0,0
19981224,33580,EONE',OTC,0.015625,0.015625,20300,0,Evolve One Inc,0,0,0
19981228,33580,EONE',OTC,0.015625,0.015625,3122,0,Evolve One Inc,0,0,0
19981229,33580,EONE',OTC,0.015625,0.015625,2762,0,Evolve One Inc,0,0,0
19981230,33580,EONE',OTC,0.015625,0.015625,19524,0,Evolve One Inc,0,0,0
19981231,33580,EONE',OTC,0.015625,0.015625,4468,0,Evolve One Inc,0,0,0
19990104,33580,EONE',OTC,0.015625,0.015625,2620,0,Evolve One Inc,0,0,0
19990105,33580,EONE',OTC,0.015625,0.015625,594,0,Evolve One Inc,0,0,0
19990106,33580,EONE',OTC,0.03125,0.03125,232505,0,Evolve One Inc,0,0,0
19990107,33580,EONE',OTC,0.03125,0.03125,86558,0,Evolve One Inc,0,0,0
19990108,33580,EONE',OTC,0.03125,0.03125,46352,0,Evolve One Inc,0,0,0
19990111,33580,EONE',OTC,0.03125,0.03125,43443,0,Evolve One Inc,0,0,0
19990112,33580,EONE',OTC,0.03125,0.03125,18717,0,Evolve One Inc,0,0,0
19990113,33580,EONE',OTC,0.03125,0.03125,21889,0,Evolve One Inc,0,0,0
19990114,33580,EONE',OTC,0.03125,0.03125,16027,0,Evolve One Inc,0,0,0
19990115,33580,EONE',OTC,0.03125,0.03125,5804,0,Evolve One Inc,0,0,0
19990119,33580,EONE',OTC,0.03125,0.03125,9965,0,Evolve One Inc,0,0,0
19990120,33580,EONE',OTC,0.03125,0.03125,22668,0,Evolve One Inc,0,0,0
19990121,33580,EONE',OTC,0.015625,0.015625,12289,0,Evolve One Inc,0,0,0
19990122,33580,EONE',OTC,0.015625,0.015625,3100,0,Evolve One Inc,0,0,0
19990125,33580,EONE',OTC,0.03125,0.03125,34747,0,Evolve One Inc,0,0,0
19990126,33580,EONE',OTC,0.015625,0.015625,8954,0,Evolve One Inc,0,0,0
19990127,33580,EONE',OTC,0.03125,0.03125,39289,0,Evolve One Inc,0,0,0
19990128,33580,EONE',OTC,0.046875,0.046875,303449,0,Evolve One Inc,0,0,0
19990129,33580,EONE',OTC,0.078125,0.078125,605948,0,Evolve One Inc,0,0,0
19990201,33580,EONE',OTC,0.0625,0.0625,735097,0,Evolve One Inc,0,0,0
19990202,33580,EONE',OTC,0.046875,0.046875,169160,0,Evolve One Inc,0,0,0
19990203,33580,EONE',OTC,0.0625,0.0625,106914,0,Evolve One Inc,0,0,0
19990204,33580,EONE',OTC,0.0625,0.0625,63788,0,Evolve One Inc,0,0,0
19990205,33580,EONE',OTC,0.046875,0.046875,47467,0,Evolve One Inc,0,0,0
19990208,33580,EONE',OTC,0.046875,0.046875,47840,0,Evolve One Inc,0,0,0
19990209,33580,EONE',OTC,0.0625,0.0625,112341,0,Evolve One Inc,0,0,0
19990210,33580,EONE',OTC,0.046875,0.046875,50443,0,Evolve One Inc,0,0,0
19990211,33580,EONE',OTC,0.046875,0.046875,40222,0,Evolve One Inc,0,0,0
19990212,33580,EONE',OTC,0.046875,0.046875,13536,0,Evolve One Inc,0,0,0
19990216,33580,EONE',OTC,0.046875,0.046875,24034,0,Evolve One Inc,0,0,0
19990217,33580,EONE',OTC,0.046875,0.046875,21772,0,Evolve One Inc,0,0,0
19990218,33580,EONE',OTC,0.03125,0.03125,37858,0,Evolve One Inc,0,0,0
19990219,33580,EONE',OTC,0.046875,0.046875,90168,0,Evolve One Inc,0,0,0
19990222,33580,EONE',OTC,0.046875,0.046875,98383,0,Evolve One Inc,0,0,0
19990223,33580,EONE',OTC,0.046875,0.046875,49542,0,Evolve One Inc,0,0,0
19990224,33580,EONE',OTC,0.0625,0.0625,204215,0,Evolve One Inc,0,0,0
19990225,33580,EONE',OTC,0.046875,0.046875,51696,0,Evolve One Inc,0,0,0
19990226,33580,EONE',OTC,0.046875,0.046875,59769,0,Evolve One Inc,0,0,0
19990301,33580,EONE',OTC,0.046875,0.046875,53836,0,Evolve One Inc,0,0,0
19990302,33580,EONE',OTC,0.046875,0.046875,43473,0,Evolve One Inc,0,0,0
19990303,33580,EONE',OTC,0.046875,0.046875,31061,0,Evolve One Inc,0,0,0
19990304,33580,EONE',OTC,0.046875,0.046875,29071,0,Evolve One Inc,0,0,0
19990305,33580,EONE',OTC,0.046875,0.046875,15438,0,Evolve One Inc,0,0,0
19990308,33580,EONE',OTC,0.03125,0.03125,32471,0,Evolve One Inc,0,0,0
19990309,33580,EONE',OTC,0.046875,0.046875,25697,0,Evolve One Inc,0,0,0
19990310,33580,EONE',OTC,0.03125,0.03125,33085,0,Evolve One Inc,0,0,0
19990311,33580,EONE',OTC,0.03125,0.03125,45612,0,Evolve One Inc,0,0,0
19990312,33580,EONE',OTC,0.046875,0.046875,16735,0,Evolve One Inc,0,0,0
19990315,33580,EONE',OTC,0.03125,0.03125,14428,0,Evolve One Inc,0,0,0
19990316,33580,EONE',OTC,0.046875,0.046875,24735,0,Evolve One Inc,0,0,0
19990317,33580,EONE',OTC,0.046875,0.046875,26543,0,Evolve One Inc,0,0,0
19990318,33580,EONE',OTC,0.046875,0.046875,11704,0,Evolve One Inc,0,0,0
19990319,33580,EONE',OTC,0.046875,0.046875,19892,0,Evolve One Inc,0,0,0
19990322,33580,EONE',OTC,0.046875,0.046875,25244,0,Evolve One Inc,0,0,0
19990323,33580,EONE',OTC,0.03125,0.03125,10783,0,Evolve One Inc,0,0,0
19990324,33580,EONE',OTC,0.03125,0.03125,11107,0,Evolve One Inc,0,0,0
19990325,33580,EONE',OTC,0.03125,0.03125,14414,0,Evolve One Inc,0,0,0
19990326,33580,EONE',OTC,0.03125,0.03125,24544,0,Evolve One Inc,0,0,0
19990329,33580,EONE',OTC,0.03125,0.03125,28109,0,Evolve One Inc,0,0,0
19990330,33580,EONE',OTC,0.03125,0.03125,20695,0,Evolve One Inc,0,0,0
19990331,33580,EONE',OTC,0.03125,0.03125,10046,0,Evolve One Inc,0,0,0
19990401,33580,EONE',OTC,0.03125,0.03125,22205,0,Evolve One Inc,0,0,0
19990405,33580,EONE',OTC,0.046875,0.046875,182470,0,Evolve One Inc,0,0,0
19990406,33580,EONE',OTC,0.046875,0.046875,192417,0,Evolve One Inc,0,0,0
19990407,33580,EONE',OTC,0.046875,0.046875,95682,0,Evolve One Inc,0,0,0
19990408,33580,EONE',OTC,0.046875,0.046875,52167,0,Evolve One Inc,0,0,0
19990409,33580,EONE',OTC,0.0625,0.0625,114683,0,Evolve One Inc,0,0,0
19990412,33580,EONE',OTC,0.078125,0.078125,300860,0,Evolve One Inc,0,0,0
19990413,33580,EONE',OTC,0.078125,0.078125,399259,0,Evolve One Inc,0,0,0
19990414,33580,EONE',OTC,0.09375,0.09375,456646,0,Evolve One Inc,0,0,0
19990415,33580,EONE',OTC,0.203125,0.203125,588220,0,Evolve One Inc,0,0,0
19990416,33580,EONE',OTC,0.234375,0.234375,709087,0,Evolve One Inc,0,0,0
19990419,33580,EONE',OTC,0.21875,0.21875,322881,0,Evolve One Inc,0,0,0
19990420,33580,EONE',OTC,0.1875,0.1875,189349,0,Evolve One Inc,0,0,0
19990421,33580,EONE',OTC,0.15625,0.15625,159521,0,Evolve One Inc,0,0,0
19990422,33580,EONE',OTC,0.140625,0.140625,56293,0,Evolve One Inc,0,0,0
19990423,33580,EONE',OTC,0.15625,0.15625,60457,0,Evolve One Inc,0,0,0
19990426,33580,EONE',OTC,0.1875,0.1875,92524,0,Evolve One Inc,0,0,0
19990427,33580,EONE',OTC,0.203125,0.203125,101449,0,Evolve One Inc,0,0,0
19990428,33580,EONE',OTC,0.1875,0.1875,67458,0,Evolve One Inc,0,0,0
19990429,33580,EONE',OTC,0.1875,0.1875,40042,0,Evolve One Inc,0,0,0
19990430,33580,EONE',OTC,0.1875,0.1875,40359,0,Evolve One Inc,0,0,0
19990503,33580,EONE',OTC,0.203125,0.203125,44287,0,Evolve One Inc,0,0,0
19990504,33580,EONE',OTC,0.1875,0.1875,36422,0,Evolve One Inc,0,0,0
19990505,33580,EONE',OTC,0.171875,0.171875,35161,0,Evolve One Inc,0,0,0
19990506,33580,EONE',OTC,0.171875,0.171875,30078,0,Evolve One Inc,0,0,0
19990507,33580,EONE',OTC,0.171875,0.171875,33887,0,Evolve One Inc,0,0,0
19990510,33580,EONE',OTC,0.1875,0.1875,28834,0,Evolve One Inc,0,0,0
19990511,33580,EONE',OTC,0.1875,0.1875,20917,0,Evolve One Inc,0,0,0
19990512,33580,EONE',OTC,0.203125,0.203125,72098,0,Evolve One Inc,0,0,0
19990513,33580,EONE',OTC,0.21875,0.21875,105920,0,Evolve One Inc,0,0,0
19990514,33580,EONE',OTC,0.21875,0.21875,38005,0,Evolve One Inc,0,0,0
19990517,33580,EONE',OTC,0.1875,0.1875,35738,0,Evolve One Inc,0,0,0
19990518,33580,EONE',OTC,0.203125,0.203125,19853,0,Evolve One Inc,0,0,0
19990519,33580,EONE',OTC,0.203125,0.203125,23564,0,Evolve One Inc,0,0,0
19990520,33580,EONE',OTC,0.203125,0.203125,27855,0,Evolve One Inc,0,0,0
19990521,33580,EONE',OTC,0.203125,0.203125,33841,0,Evolve One Inc,0,0,0
19990524,33580,EONE',OTC,0.1875,0.1875,27378,0,Evolve One Inc,0,0,0
19990525,33580,EONE',OTC,0.1875,0.1875,36969,0,Evolve One Inc,0,0,0
19990526,33580,EONE',OTC,0.1875,0.1875,33783,0,Evolve One Inc,0,0,0
19990527,33580,EONE',OTC,0.171875,0.171875,26160,0,Evolve One Inc,0,0,0
19990528,33580,EONE',OTC,0.234375,0.234375,136181,0,Evolve One Inc,0,0,0
19990601,33580,EONE',OTC,0.21875,0.21875,164236,0,Evolve One Inc,0,0,0
19990602,33580,EONE',OTC,0.203125,0.203125,38755,0,Evolve One Inc,0,0,0
19990603,33580,EONE',OTC,0.1875,0.1875,49584,0,Evolve One Inc,0,0,0
19990604,33580,EONE',OTC,0.1875,0.1875,35200,0,Evolve One Inc,0,0,0
19990607,33580,EONE',OTC,0.1875,0.1875,29152,0,Evolve One Inc,0,0,0
19990608,33580,EONE',OTC,0.171875,0.171875,27449,0,Evolve One Inc,0,0,0
19990609,33580,EONE',OTC,0.171875,0.171875,18436,0,Evolve One Inc,0,0,0
19990610,33580,EONE',OTC,0.1875,0.1875,10875,0,Evolve One Inc,0,0,0
19990611,33580,EONE',OTC,0.1875,0.1875,23934,0,Evolve One Inc,0,0,0
19990614,33580,EONE',OTC,0.171875,0.171875,20821,0,Evolve One Inc,0,0,0
19990615,33580,EONE',OTC,0.15625,0.15625,49800,0,Evolve One Inc,0,0,0
19990616,33580,EONE',OTC,0.171875,0.171875,43312,0,Evolve One Inc,0,0,0
19990617,33580,EONE',OTC,0.15625,0.15625,43483,0,Evolve One Inc,0,0,0
19990618,33580,EONE',OTC,0.140625,0.140625,17487,0,Evolve One Inc,0,0,0
19990621,33580,EONE',OTC,0.125,0.125,35375,0,Evolve One Inc,0,0,0
19990622,33580,EONE',OTC,0.125,0.125,33381,0,Evolve One Inc,0,0,0
19990623,33580,EONE',OTC,0.140625,0.140625,31135,0,Evolve One Inc,0,0,0
19990624,33580,EONE',OTC,0.140625,0.140625,12771,0,Evolve One Inc,0,0,0
19990625,33580,EONE',OTC,0.140625,0.140625,11534,0,Evolve One Inc,0,0,0
19990628,33580,EONE',OTC,0.140625,0.140625,14402,0,Evolve One Inc,0,0,0
19990629,33580,EONE',OTC,0.140625,0.140625,13685,0,Evolve One Inc,0,0,0
19990630,33580,EONE',OTC,0.140625,0.140625,12189,0,Evolve One Inc,0,0,0
19990701,33580,EONE',OTC,0.140625,0.140625,6925,0,Evolve One Inc,0,0,0
19990702,33580,EONE',OTC,0.140625,0.140625,11445,0,Evolve One Inc,0,0,0
19990706,33580,EONE',OTC,0.125,0.125,13399,0,Evolve One Inc,0,0,0
19990707,33580,EONE',OTC,0.125,0.125,15108,0,Evolve One Inc,0,0,0
19990708,33580,EONE',OTC,0.125,0.125,12574,0,Evolve One Inc,0,0,0
19990709,33580,EONE',OTC,0.125,0.125,23266,0,Evolve One Inc,0,0,0
19990712,33580,EONE',OTC,0.125,0.125,29363,0,Evolve One Inc,0,0,0
19990713,33580,EONE',OTC,0.109375,0.109375,16671,0,Evolve One Inc,0,0,0
19990714,33580,EONE',OTC,0.09375,0.09375,45374,0,Evolve One Inc,0,0,0
19990715,33580,EONE',OTC,0.09375,0.09375,42669,0,Evolve One Inc,0,0,0
19990716,33580,EONE',OTC,0.09375,0.09375,39352,0,Evolve One Inc,0,0,0
19990719,33580,EONE',OTC,0.09375,0.09375,15849,0,Evolve One Inc,0,0,0
19990720,33580,EONE',OTC,0.09375,0.09375,14339,0,Evolve One Inc,0,0,0
19990721,33580,EONE',OTC,0.125,0.125,144261,0,Evolve One Inc,0,0,0
19990722,33580,EONE',OTC,0.109375,0.109375,14067,0,Evolve One Inc,0,0,0
19990723,33580,EONE',OTC,0.109375,0.109375,17501,0,Evolve One Inc,0,0,0
19990726,33580,EONE',OTC,0.109375,0.109375,8854,0,Evolve One Inc,0,0,0
19990727,33580,EONE',OTC,0.09375,0.09375,12217,0,Evolve One Inc,0,0,0
19990728,33580,EONE',OTC,0.09375,0.09375,13527,0,Evolve One Inc,0,0,0
19990729,33580,EONE',OTC,0.09375,0.09375,10694,0,Evolve One Inc,0,0,0
19990730,33580,EONE',OTC,0.109375,0.109375,15280,0,Evolve One Inc,0,0,0
19990802,33580,EONE',OTC,0.09375,0.09375,12173,0,Evolve One Inc,0,0,0
19990803,33580,EONE',OTC,0.078125,0.078125,27004,0,Evolve One Inc,0,0,0
19990804,33580,EONE',OTC,0.078125,0.078125,21030,0,Evolve One Inc,0,0,0
19990805,33580,EONE',OTC,0.0625,0.0625,30170,0,Evolve One Inc,0,0,0
19990806,33580,EONE',OTC,0.0625,0.0625,8887,0,Evolve One Inc,0,0,0
19990809,33580,EONE',OTC,0.078125,0.078125,11694,0,Evolve One Inc,0,0,0
19990810,33580,EONE',OTC,0.0625,0.0625,8483,0,Evolve One Inc,0,0,0
19990811,33580,EONE',OTC,0.0625,0.0625,15680,0,Evolve One Inc,0,0,0
19990812,33580,EONE',OTC,0.09375,0.09375,17584,0,Evolve One Inc,0,0,0
19990813,33580,EONE',OTC,0.078125,0.078125,14828,0,Evolve One Inc,0,0,0
19990816,33580,EONE',OTC,0.078125,0.078125,5509,0,Evolve One Inc,0,0,0
19990817,33580,EONE',OTC,0.078125,0.078125,7927,0,Evolve One Inc,0,0,0
19990818,33580,EONE',OTC,0.078125,0.078125,7370,0,Evolve One Inc,0,0,0
19990819,33580,EONE',OTC,0.078125,0.078125,2810,0,Evolve One Inc,0,0,0
19990820,33580,EONE',OTC,0.09375,0.09375,2762,0,Evolve One Inc,0,0,0
19990823,33580,EONE',OTC,0.078125,0.078125,7163,0,Evolve One Inc,0,0,0
19990824,33580,EONE',OTC,0.078125,0.078125,8204,0,Evolve One Inc,0,0,0
19990825,33580,EONE',OTC,0.078125,0.078125,4471,0,Evolve One Inc,0,0,0
19990826,33580,EONE',OTC,0.0625,0.0625,2127,0,Evolve One Inc,0,0,0
19990827,33580,EONE',OTC,0.078125,0.078125,9981,0,Evolve One Inc,0,0,0
