DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840413,5213,OXY,NYSE,3.951707118,30.375,104184,0,Occidental Petrole,0,0,0
19840416,5213,OXY,NYSE,4.016755795,30.875,57641,0,Occidental Petrole,0,0,0
19840417,5213,OXY,NYSE,4.000493626,30.75,61254,0,Occidental Petrole,0,0,0
19840418,5213,OXY,NYSE,3.91918278,30.125,53691,0,Occidental Petrole,0,0,0
19840419,5213,OXY,NYSE,3.886658441,29.875,22083,0,Occidental Petrole,0,0,0
19840423,5213,OXY,NYSE,3.902920611,30,31692,0,Occidental Petrole,0,0,0
19840424,5213,OXY,NYSE,3.951707118,30.375,28940,0,Occidental Petrole,0,0,0
19840425,5213,OXY,NYSE,3.967969287,30.5,56127,0,Occidental Petrole,0,0,0
19840426,5213,OXY,NYSE,4.065542303,31.25,104691,0,Occidental Petrole,0,0,0
19840427,5213,OXY,NYSE,4.000493626,30.75,37918,0,Occidental Petrole,0,0,0
19840430,5213,OXY,NYSE,4.033017964,31,31238,0,Occidental Petrole,0,0,0
19840501,5213,OXY,NYSE,4.016755795,30.875,19993,0,Occidental Petrole,0,0,0
19840502,5213,OXY,NYSE,4.000493626,30.75,44574,0,Occidental Petrole,0,0,0
19840503,5213,OXY,NYSE,4.016755795,30.875,32699,0,Occidental Petrole,0,0,0
19840504,5213,OXY,NYSE,4.000493626,30.75,32729,0,Occidental Petrole,0,0,0
19840507,5213,OXY,NYSE,4.049280134,31.125,26834,0,Occidental Petrole,0,0,0
19840508,5213,OXY,NYSE,4.13059098,31.75,72223,0,Occidental Petrole,0,0,0
19840509,5213,OXY,NYSE,4.195639656,32.25,41477,0,Occidental Petrole,0,0,0
19840510,5213,OXY,NYSE,4.260688333,32.75,79095,0,Occidental Petrole,0,0,0
19840511,5213,OXY,NYSE,4.163115318,32,85090,0,Occidental Petrole,0,0,0
19840514,5213,OXY,NYSE,4.228163995,32.5,27825,0,Occidental Petrole,0,0,0
19840515,5213,OXY,NYSE,4.293212672,33,28901,0,Occidental Petrole,0,0,0
19840516,5213,OXY,NYSE,4.358261349,33.5,45082,0,Occidental Petrole,0,0,0
19840517,5213,OXY,NYSE,4.650980394,35.75,197936,0,Occidental Petrole,0,0,0
19840518,5213,OXY,NYSE,4.520883041,34.75,93238,0,Occidental Petrole,0,0,0
19840521,5213,OXY,NYSE,4.488358702,34.5,63522,0,Occidental Petrole,0,0,0
19840522,5213,OXY,NYSE,4.260688333,32.75,42222,0,Occidental Petrole,0,0,0
19840523,5213,OXY,NYSE,4.195639656,32.25,40170,0,Occidental Petrole,0,0,0
19840524,5213,OXY,NYSE,4.163115318,32,17902,0,Occidental Petrole,0,0,0
19840525,5213,OXY,NYSE,4.179377487,32.125,24897,0,Occidental Petrole,0,0,0
19840529,5213,OXY,NYSE,4.374523518,33.625,31115,0,Occidental Petrole,0,0,0
19840530,5213,OXY,NYSE,4.228163995,32.5,32499,0,Occidental Petrole,0,0,0
19840531,5213,OXY,NYSE,4.195639656,32.25,13121,0,Occidental Petrole,0,0,0
19840601,5213,OXY,NYSE,4.211901826,32.375,12844,0,Occidental Petrole,0,0,0
19840604,5213,OXY,NYSE,4.211901826,32.375,9147,0,Occidental Petrole,0,0,0
19840605,5213,OXY,NYSE,4.195639656,32.25,14151,0,Occidental Petrole,0,0,0
19840606,5213,OXY,NYSE,4.374523518,33.625,28556,0,Occidental Petrole,0,0,0
19840607,5213,OXY,NYSE,4.390785687,33.75,51523,0,Occidental Petrole,0,0,0
19840608,5213,OXY,NYSE,4.341999179,33.375,82769,0,Occidental Petrole,0,0,0
19840611,5213,OXY,NYSE,4.225991568,31.875,119317,0,Occidental Petrole,0,0,0
19840612,5213,OXY,NYSE,4.109983956,31,18623,0,Occidental Petrole,0,0,0
19840613,5213,OXY,NYSE,4.043693892,30.5,17423,0,Occidental Petrole,0,0,0
19840614,5213,OXY,NYSE,4.01054886,30.25,27900,0,Occidental Petrole,0,0,0
19840615,5213,OXY,NYSE,3.927686281,29.625,17348,0,Occidental Petrole,0,0,0
19840618,5213,OXY,NYSE,3.977403828,30,16699,0,Occidental Petrole,0,0,0
19840619,5213,OXY,NYSE,3.944258796,29.75,10092,0,Occidental Petrole,0,0,0
19840620,5213,OXY,NYSE,3.993976344,30.125,15394,0,Occidental Petrole,0,0,0
19840621,5213,OXY,NYSE,3.944258796,29.75,9398,0,Occidental Petrole,0,0,0
19840622,5213,OXY,NYSE,3.894541249,29.375,9308,0,Occidental Petrole,0,0,0
19840625,5213,OXY,NYSE,3.877968733,29.25,9971,0,Occidental Petrole,0,0,0
19840626,5213,OXY,NYSE,3.844823701,29,12890,0,Occidental Petrole,0,0,0
19840627,5213,OXY,NYSE,3.811678669,28.75,14437,0,Occidental Petrole,0,0,0
19840628,5213,OXY,NYSE,3.861396217,29.125,9044,0,Occidental Petrole,0,0,0
19840629,5213,OXY,NYSE,3.795106153,28.625,26897,0,Occidental Petrole,0,0,0
19840702,5213,OXY,NYSE,3.745388605,28.25,14587,0,Occidental Petrole,0,0,0
19840703,5213,OXY,NYSE,3.712243573,28,8448,0,Occidental Petrole,0,0,0
19840705,5213,OXY,NYSE,3.645953509,27.5,19173,0,Occidental Petrole,0,0,0
19840706,5213,OXY,NYSE,3.745388605,28.25,16066,0,Occidental Petrole,0,0,0
19840709,5213,OXY,NYSE,3.877968733,29.25,13003,0,Occidental Petrole,0,0,0
19840710,5213,OXY,NYSE,3.894541249,29.375,18879,0,Occidental Petrole,0,0,0
19840711,5213,OXY,NYSE,3.795106153,28.625,10537,0,Occidental Petrole,0,0,0
19840712,5213,OXY,NYSE,3.728816089,28.125,13675,0,Occidental Petrole,0,0,0
19840713,5213,OXY,NYSE,3.828251185,28.875,22930,0,Occidental Petrole,0,0,0
19840716,5213,OXY,NYSE,3.877968733,29.25,12453,0,Occidental Petrole,0,0,0
19840717,5213,OXY,NYSE,3.877968733,29.25,13358,0,Occidental Petrole,0,0,0
19840718,5213,OXY,NYSE,3.861396217,29.125,3907,0,Occidental Petrole,0,0,0
19840719,5213,OXY,NYSE,3.745388605,28.25,11299,0,Occidental Petrole,0,0,0
19840720,5213,OXY,NYSE,3.596235961,27.125,41869,0,Occidental Petrole,0,0,0
19840723,5213,OXY,NYSE,3.579663446,27,18932,0,Occidental Petrole,0,0,0
19840724,5213,OXY,NYSE,3.546518414,26.75,12732,0,Occidental Petrole,0,0,0
19840725,5213,OXY,NYSE,3.430510802,25.875,37547,0,Occidental Petrole,0,0,0
19840726,5213,OXY,NYSE,3.413938286,25.75,18027,0,Occidental Petrole,0,0,0
19840727,5213,OXY,NYSE,3.31450319,25,18879,0,Occidental Petrole,0,0,0
19840730,5213,OXY,NYSE,3.281358158,24.75,7769,0,Occidental Petrole,0,0,0
19840731,5213,OXY,NYSE,3.39736577,25.625,20244,0,Occidental Petrole,0,0,0
19840801,5213,OXY,NYSE,3.546518414,26.75,26459,0,Occidental Petrole,0,0,0
19840802,5213,OXY,NYSE,3.496800866,26.375,23857,0,Occidental Petrole,0,0,0
19840803,5213,OXY,NYSE,3.546518414,26.75,28322,0,Occidental Petrole,0,0,0
19840806,5213,OXY,NYSE,3.579663446,27,28639,0,Occidental Petrole,0,0,0
19840807,5213,OXY,NYSE,3.56309093,26.875,15658,0,Occidental Petrole,0,0,0
19840808,5213,OXY,NYSE,3.695671057,27.875,17408,0,Occidental Petrole,0,0,0
19840809,5213,OXY,NYSE,3.795106153,28.625,18095,0,Occidental Petrole,0,0,0
19840810,5213,OXY,NYSE,3.795106153,28.625,21376,0,Occidental Petrole,0,0,0
19840813,5213,OXY,NYSE,3.828251185,28.875,11367,0,Occidental Petrole,0,0,0
19840814,5213,OXY,NYSE,3.877968733,29.25,14014,0,Occidental Petrole,0,0,0
19840815,5213,OXY,NYSE,3.844823701,29,16895,0,Occidental Petrole,0,0,0
19840816,5213,OXY,NYSE,3.861396217,29.125,12928,0,Occidental Petrole,0,0,0
19840817,5213,OXY,NYSE,3.811678669,28.75,10250,0,Occidental Petrole,0,0,0
19840820,5213,OXY,NYSE,3.861396217,29.125,15575,0,Occidental Petrole,0,0,0
19840821,5213,OXY,NYSE,3.877968733,29.25,12619,0,Occidental Petrole,0,0,0
19840822,5213,OXY,NYSE,3.927686281,29.625,55913,0,Occidental Petrole,0,0,0
19840823,5213,OXY,NYSE,3.877968733,29.25,21474,0,Occidental Petrole,0,0,0
19840824,5213,OXY,NYSE,3.894541249,29.375,10763,0,Occidental Petrole,0,0,0
19840827,5213,OXY,NYSE,3.861396217,29.125,17604,0,Occidental Petrole,0,0,0
19840828,5213,OXY,NYSE,3.911113765,29.5,22017,0,Occidental Petrole,0,0,0
19840829,5213,OXY,NYSE,3.960831312,29.875,31249,0,Occidental Petrole,0,0,0
19840830,5213,OXY,NYSE,3.894541249,29.375,35043,0,Occidental Petrole,0,0,0
19840831,5213,OXY,NYSE,3.844823701,29,16435,0,Occidental Petrole,0,0,0
19840904,5213,OXY,NYSE,3.810948602,28.125,10435,0,Occidental Petrole,0,0,0
19840905,5213,OXY,NYSE,3.760135954,27.75,10280,0,Occidental Petrole,0,0,0
19840906,5213,OXY,NYSE,3.794011053,28,8140,0,Occidental Petrole,0,0,0
19840907,5213,OXY,NYSE,3.743198405,27.625,6908,0,Occidental Petrole,0,0,0
19840910,5213,OXY,NYSE,3.760135954,27.75,15838,0,Occidental Petrole,0,0,0
19840911,5213,OXY,NYSE,3.827886151,28.25,30088,0,Occidental Petrole,0,0,0
19840912,5213,OXY,NYSE,3.895636349,28.75,19070,0,Occidental Petrole,0,0,0
19840913,5213,OXY,NYSE,3.963386546,29.25,37166,0,Occidental Petrole,0,0,0
19840914,5213,OXY,NYSE,3.997261645,29.5,21262,0,Occidental Petrole,0,0,0
19840917,5213,OXY,NYSE,4.014199194,29.625,21454,0,Occidental Petrole,0,0,0
19840918,5213,OXY,NYSE,3.946448997,29.125,9993,0,Occidental Petrole,0,0,0
19840919,5213,OXY,NYSE,3.929511447,29,12391,0,Occidental Petrole,0,0,0
19840920,5213,OXY,NYSE,3.912573898,28.875,8694,0,Occidental Petrole,0,0,0
19840921,5213,OXY,NYSE,3.827886151,28.25,11734,0,Occidental Petrole,0,0,0
19840924,5213,OXY,NYSE,3.86176125,28.5,11919,0,Occidental Petrole,0,0,0
19840925,5213,OXY,NYSE,3.963386546,29.25,14096,0,Occidental Petrole,0,0,0
19840926,5213,OXY,NYSE,3.963386546,29.25,16133,0,Occidental Petrole,0,0,0
19840927,5213,OXY,NYSE,4.098886941,30.25,28598,0,Occidental Petrole,0,0,0
19840928,5213,OXY,NYSE,4.13276204,30.5,52826,0,Occidental Petrole,0,0,0
19841001,5213,OXY,NYSE,4.13276204,30.5,19683,0,Occidental Petrole,0,0,0
19841002,5213,OXY,NYSE,4.166637138,30.75,45321,0,Occidental Petrole,0,0,0
19841003,5213,OXY,NYSE,4.200512237,31,25218,0,Occidental Petrole,0,0,0
19841004,5213,OXY,NYSE,4.166637138,30.75,12672,0,Occidental Petrole,0,0,0
19841005,5213,OXY,NYSE,4.13276204,30.5,17306,0,Occidental Petrole,0,0,0
19841008,5213,OXY,NYSE,4.098886941,30.25,6524,0,Occidental Petrole,0,0,0
19841009,5213,OXY,NYSE,4.149699589,30.625,34413,0,Occidental Petrole,0,0,0
19841010,5213,OXY,NYSE,4.149699589,30.625,27321,0,Occidental Petrole,0,0,0
19841011,5213,OXY,NYSE,4.200512237,31,28871,0,Occidental Petrole,0,0,0
19841012,5213,OXY,NYSE,4.200512237,31,21225,0,Occidental Petrole,0,0,0
19841015,5213,OXY,NYSE,4.268262434,31.5,37402,0,Occidental Petrole,0,0,0
19841016,5213,OXY,NYSE,4.149699589,30.625,28959,0,Occidental Petrole,0,0,0
19841017,5213,OXY,NYSE,3.929511447,29,43402,0,Occidental Petrole,0,0,0
19841018,5213,OXY,NYSE,3.912573898,28.875,29328,0,Occidental Petrole,0,0,0
19841019,5213,OXY,NYSE,3.946448997,29.125,32649,0,Occidental Petrole,0,0,0
19841022,5213,OXY,NYSE,3.878698799,28.625,19830,0,Occidental Petrole,0,0,0
19841023,5213,OXY,NYSE,3.912573898,28.875,12052,0,Occidental Petrole,0,0,0
19841024,5213,OXY,NYSE,3.997261645,29.5,31358,0,Occidental Petrole,0,0,0
19841025,5213,OXY,NYSE,3.980324095,29.375,17505,0,Occidental Petrole,0,0,0
19841026,5213,OXY,NYSE,3.997261645,29.5,17513,0,Occidental Petrole,0,0,0
19841029,5213,OXY,NYSE,3.997261645,29.5,8413,0,Occidental Petrole,0,0,0
19841030,5213,OXY,NYSE,4.065011842,30,28480,0,Occidental Petrole,0,0,0
19841031,5213,OXY,NYSE,4.065011842,30,63247,0,Occidental Petrole,0,0,0
19841101,5213,OXY,NYSE,4.081949392,30.125,16863,0,Occidental Petrole,0,0,0
19841102,5213,OXY,NYSE,4.11582449,30.375,15675,0,Occidental Petrole,0,0,0
19841105,5213,OXY,NYSE,4.13276204,30.5,12871,0,Occidental Petrole,0,0,0
19841106,5213,OXY,NYSE,4.217449786,31.125,19454,0,Occidental Petrole,0,0,0
19841107,5213,OXY,NYSE,4.149699589,30.625,19181,0,Occidental Petrole,0,0,0
19841108,5213,OXY,NYSE,4.13276204,30.5,23742,0,Occidental Petrole,0,0,0
19841109,5213,OXY,NYSE,4.149699589,30.625,12111,0,Occidental Petrole,0,0,0
19841112,5213,OXY,NYSE,4.13276204,30.5,10214,0,Occidental Petrole,0,0,0
19841113,5213,OXY,NYSE,4.081949392,30.125,12266,0,Occidental Petrole,0,0,0
19841114,5213,OXY,NYSE,4.11582449,30.375,10790,0,Occidental Petrole,0,0,0
19841115,5213,OXY,NYSE,4.081949392,30.125,13314,0,Occidental Petrole,0,0,0
19841116,5213,OXY,NYSE,4.081949392,30.125,38657,0,Occidental Petrole,0,0,0
19841119,5213,OXY,NYSE,4.048074293,29.875,15173,0,Occidental Petrole,0,0,0
19841120,5213,OXY,NYSE,4.081949392,30.125,7299,0,Occidental Petrole,0,0,0
19841121,5213,OXY,NYSE,4.098886941,30.25,9542,0,Occidental Petrole,0,0,0
19841123,5213,OXY,NYSE,4.098886941,30.25,6583,0,Occidental Petrole,0,0,0
19841126,5213,OXY,NYSE,4.065011842,30,21151,0,Occidental Petrole,0,0,0
19841127,5213,OXY,NYSE,4.081949392,30.125,18767,0,Occidental Petrole,0,0,0
19841128,5213,OXY,NYSE,4.014199194,29.625,31675,0,Occidental Petrole,0,0,0
19841129,5213,OXY,NYSE,3.997261645,29.5,36937,0,Occidental Petrole,0,0,0
19841130,5213,OXY,NYSE,3.929511447,29,16753,0,Occidental Petrole,0,0,0
19841203,5213,OXY,NYSE,3.963386546,29.25,61638,0,Occidental Petrole,0,0,0
19841204,5213,OXY,NYSE,3.998001276,28.875,42771,0,Occidental Petrole,0,0,0
19841205,5213,OXY,NYSE,3.963386546,28.625,9404,0,Occidental Petrole,0,0,0
19841206,5213,OXY,NYSE,3.998001276,28.875,4240,0,Occidental Petrole,0,0,0
19841207,5213,OXY,NYSE,4.032616005,29.125,12112,0,Occidental Petrole,0,0,0
19841210,5213,OXY,NYSE,3.998001276,28.875,18323,0,Occidental Petrole,0,0,0
19841211,5213,OXY,NYSE,3.998001276,28.875,6096,0,Occidental Petrole,0,0,0
19841212,5213,OXY,NYSE,3.946079181,28.5,18208,0,Occidental Petrole,0,0,0
19841213,5213,OXY,NYSE,3.928771816,28.375,6847,0,Occidental Petrole,0,0,0
19841214,5213,OXY,NYSE,3.928771816,28.375,14293,0,Occidental Petrole,0,0,0
19841217,5213,OXY,NYSE,3.946079181,28.5,10212,0,Occidental Petrole,0,0,0
19841218,5213,OXY,NYSE,3.963386546,28.625,44078,0,Occidental Petrole,0,0,0
19841219,5213,OXY,NYSE,3.876849722,28,21739,0,Occidental Petrole,0,0,0
19841220,5213,OXY,NYSE,3.773005533,27.25,19291,0,Occidental Petrole,0,0,0
19841221,5213,OXY,NYSE,3.807620263,27.5,22035,0,Occidental Petrole,0,0,0
19841224,5213,OXY,NYSE,3.807620263,27.5,6746,0,Occidental Petrole,0,0,0
19841226,5213,OXY,NYSE,3.807620263,27.5,3618,0,Occidental Petrole,0,0,0
19841227,5213,OXY,NYSE,3.824927628,27.625,10364,0,Occidental Petrole,0,0,0
19841228,5213,OXY,NYSE,3.842234992,27.75,6088,0,Occidental Petrole,0,0,0
19841231,5213,OXY,NYSE,3.876849722,28,14972,0,Occidental Petrole,0,0,0
19850102,5213,OXY,NYSE,3.807620263,27.5,11159,0,Occidental Petrole,0,0,0
19850103,5213,OXY,NYSE,3.703776074,26.75,24058,0,Occidental Petrole,0,0,0
19850104,5213,OXY,NYSE,3.461472966,25,38647,0,Occidental Petrole,0,0,0
19850107,5213,OXY,NYSE,3.323014047,24,191826,0,Occidental Petrole,0,0,0
19850108,5213,OXY,NYSE,3.461472966,25,176724,0,Occidental Petrole,0,0,0
19850109,5213,OXY,NYSE,3.513395061,25.375,34906,0,Occidental Petrole,0,0,0
19850110,5213,OXY,NYSE,3.651853979,26.375,33656,0,Occidental Petrole,0,0,0
19850111,5213,OXY,NYSE,3.61723925,26.125,27315,0,Occidental Petrole,0,0,0
19850114,5213,OXY,NYSE,3.54800979,25.625,32363,0,Occidental Petrole,0,0,0
19850115,5213,OXY,NYSE,3.634546614,26.25,17464,0,Occidental Petrole,0,0,0
19850116,5213,OXY,NYSE,3.703776074,26.75,48115,0,Occidental Petrole,0,0,0
19850117,5213,OXY,NYSE,3.738390803,27,32956,0,Occidental Petrole,0,0,0
19850118,5213,OXY,NYSE,3.842234992,27.75,20851,0,Occidental Petrole,0,0,0
19850121,5213,OXY,NYSE,3.876849722,28,19406,0,Occidental Petrole,0,0,0
19850122,5213,OXY,NYSE,3.807620263,27.5,19739,0,Occidental Petrole,0,0,0
19850123,5213,OXY,NYSE,3.773005533,27.25,12892,0,Occidental Petrole,0,0,0
19850124,5213,OXY,NYSE,3.669161344,26.5,12350,0,Occidental Petrole,0,0,0
19850125,5213,OXY,NYSE,3.703776074,26.75,10790,0,Occidental Petrole,0,0,0
19850128,5213,OXY,NYSE,3.721083439,26.875,11722,0,Occidental Petrole,0,0,0
19850129,5213,OXY,NYSE,3.721083439,26.875,8855,0,Occidental Petrole,0,0,0
19850130,5213,OXY,NYSE,3.859542357,27.875,23075,0,Occidental Petrole,0,0,0
19850131,5213,OXY,NYSE,3.876849722,28,14127,0,Occidental Petrole,0,0,0
19850201,5213,OXY,NYSE,3.911464452,28.25,12661,0,Occidental Petrole,0,0,0
19850204,5213,OXY,NYSE,3.963386546,28.625,27994,0,Occidental Petrole,0,0,0
19850205,5213,OXY,NYSE,3.911464452,28.25,33620,0,Occidental Petrole,0,0,0
19850206,5213,OXY,NYSE,3.928771816,28.375,22649,0,Occidental Petrole,0,0,0
19850207,5213,OXY,NYSE,3.946079181,28.5,10704,0,Occidental Petrole,0,0,0
19850208,5213,OXY,NYSE,4.015308641,29,24773,0,Occidental Petrole,0,0,0
19850211,5213,OXY,NYSE,3.911464452,28.25,7035,0,Occidental Petrole,0,0,0
19850212,5213,OXY,NYSE,3.894157087,28.125,8595,0,Occidental Petrole,0,0,0
19850213,5213,OXY,NYSE,3.946079181,28.5,12986,0,Occidental Petrole,0,0,0
19850214,5213,OXY,NYSE,3.876849722,28,9584,0,Occidental Petrole,0,0,0
19850215,5213,OXY,NYSE,3.928771816,28.375,14640,0,Occidental Petrole,0,0,0
19850219,5213,OXY,NYSE,3.928771816,28.375,8356,0,Occidental Petrole,0,0,0
19850220,5213,OXY,NYSE,3.911464452,28.25,5944,0,Occidental Petrole,0,0,0
19850221,5213,OXY,NYSE,3.894157087,28.125,8046,0,Occidental Petrole,0,0,0
19850222,5213,OXY,NYSE,4.067230735,29.375,19190,0,Occidental Petrole,0,0,0
19850225,5213,OXY,NYSE,4.015308641,29,17305,0,Occidental Petrole,0,0,0
19850226,5213,OXY,NYSE,4.0845381,29.5,25712,0,Occidental Petrole,0,0,0
19850227,5213,OXY,NYSE,4.04992337,29.25,15095,0,Occidental Petrole,0,0,0
19850228,5213,OXY,NYSE,4.0845381,29.5,9786,0,Occidental Petrole,0,0,0
19850301,5213,OXY,NYSE,4.188382289,30.25,31699,0,Occidental Petrole,0,0,0
19850304,5213,OXY,NYSE,4.136460194,29.875,59346,0,Occidental Petrole,0,0,0
19850305,5213,OXY,NYSE,3.977365572,28.125,211692,0,Occidental Petrole,0,0,0
19850306,5213,OXY,NYSE,3.977365572,28.125,213672,0,Occidental Petrole,0,0,0
19850307,5213,OXY,NYSE,3.977365572,28.125,13527,0,Occidental Petrole,0,0,0
19850308,5213,OXY,NYSE,3.959688391,28,7913,0,Occidental Petrole,0,0,0
19850311,5213,OXY,NYSE,3.959688391,28,18145,0,Occidental Petrole,0,0,0
19850312,5213,OXY,NYSE,3.995042752,28.25,21985,0,Occidental Petrole,0,0,0
19850313,5213,OXY,NYSE,3.942011211,27.875,7969,0,Occidental Petrole,0,0,0
19850314,5213,OXY,NYSE,3.924334031,27.75,6520,0,Occidental Petrole,0,0,0
19850315,5213,OXY,NYSE,3.924334031,27.75,11668,0,Occidental Petrole,0,0,0
19850318,5213,OXY,NYSE,3.924334031,27.75,8952,0,Occidental Petrole,0,0,0
19850319,5213,OXY,NYSE,3.995042752,28.25,9681,0,Occidental Petrole,0,0,0
19850320,5213,OXY,NYSE,4.012719932,28.375,10041,0,Occidental Petrole,0,0,0
19850321,5213,OXY,NYSE,3.977365572,28.125,8203,0,Occidental Petrole,0,0,0
19850322,5213,OXY,NYSE,3.995042752,28.25,7184,0,Occidental Petrole,0,0,0
19850325,5213,OXY,NYSE,3.995042752,28.25,4193,0,Occidental Petrole,0,0,0
19850326,5213,OXY,NYSE,4.030397113,28.5,5869,0,Occidental Petrole,0,0,0
19850327,5213,OXY,NYSE,4.065751473,28.75,10890,0,Occidental Petrole,0,0,0
19850328,5213,OXY,NYSE,4.154137375,29.375,30661,0,Occidental Petrole,0,0,0
19850329,5213,OXY,NYSE,4.224846096,29.875,9921,0,Occidental Petrole,0,0,0
19850401,5213,OXY,NYSE,4.189491735,29.625,8641,0,Occidental Petrole,0,0,0
19850402,5213,OXY,NYSE,4.118783014,29.125,10112,0,Occidental Petrole,0,0,0
19850403,5213,OXY,NYSE,4.136460194,29.25,4667,0,Occidental Petrole,0,0,0
19850404,5213,OXY,NYSE,4.136460194,29.25,6463,0,Occidental Petrole,0,0,0
19850408,5213,OXY,NYSE,4.171814555,29.5,6442,0,Occidental Petrole,0,0,0
19850409,5213,OXY,NYSE,4.207168916,29.75,15161,0,Occidental Petrole,0,0,0
19850410,5213,OXY,NYSE,4.242523276,30,22317,0,Occidental Petrole,0,0,0
19850411,5213,OXY,NYSE,4.242523276,30,9949,0,Occidental Petrole,0,0,0
19850412,5213,OXY,NYSE,4.207168916,29.75,14673,0,Occidental Petrole,0,0,0
19850415,5213,OXY,NYSE,4.154137375,29.375,24778,0,Occidental Petrole,0,0,0
19850416,5213,OXY,NYSE,4.224846096,29.875,13980,0,Occidental Petrole,0,0,0
19850417,5213,OXY,NYSE,4.207168916,29.75,11413,0,Occidental Petrole,0,0,0
19850418,5213,OXY,NYSE,4.224846096,29.875,12262,0,Occidental Petrole,0,0,0
19850419,5213,OXY,NYSE,4.207168916,29.75,19849,0,Occidental Petrole,0,0,0
19850422,5213,OXY,NYSE,4.118783014,29.125,13909,0,Occidental Petrole,0,0,0
19850423,5213,OXY,NYSE,4.083428653,28.875,24028,0,Occidental Petrole,0,0,0
19850424,5213,OXY,NYSE,4.083428653,28.875,7488,0,Occidental Petrole,0,0,0
19850425,5213,OXY,NYSE,4.242523276,30,44252,0,Occidental Petrole,0,0,0
19850426,5213,OXY,NYSE,4.277877637,30.25,16299,0,Occidental Petrole,0,0,0
19850429,5213,OXY,NYSE,4.277877637,30.25,28815,0,Occidental Petrole,0,0,0
19850430,5213,OXY,NYSE,4.224846096,29.875,17240,0,Occidental Petrole,0,0,0
19850501,5213,OXY,NYSE,4.171814555,29.5,10925,0,Occidental Petrole,0,0,0
19850502,5213,OXY,NYSE,4.118783014,29.125,23208,0,Occidental Petrole,0,0,0
19850503,5213,OXY,NYSE,4.101105834,29,39472,0,Occidental Petrole,0,0,0
19850506,5213,OXY,NYSE,4.242523276,30,36728,0,Occidental Petrole,0,0,0
19850507,5213,OXY,NYSE,4.207168916,29.75,30392,0,Occidental Petrole,0,0,0
19850508,5213,OXY,NYSE,4.189491735,29.625,17190,0,Occidental Petrole,0,0,0
19850509,5213,OXY,NYSE,4.330909178,30.625,32747,0,Occidental Petrole,0,0,0
19850510,5213,OXY,NYSE,4.330909178,30.625,15076,0,Occidental Petrole,0,0,0
