DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20040607,60166,UPHD',OTC,0.32,0.32,28,0,Uniphyd Corp,0,0,0
20040608,60166,UPHD',OTC,0.32,0.32,797,0,Uniphyd Corp,0,0,0
20040609,60166,UPHD',OTC,0.3,0.3,35,0,Uniphyd Corp,0,0,0
20040610,60166,UPHD',OTC,0.27,0.27,885,0,Uniphyd Corp,0,0,0
20040614,60166,UPHD',OTC,0.26,0.26,22,0,Uniphyd Corp,0,0,0
20040615,60166,UPHD',OTC,0.45,0.45,30,0,Uniphyd Corp,0,0,0
20040616,60166,UPHD',OTC,0.35,0.35,92,0,Uniphyd Corp,0,0,0
20040617,60166,UPHD',OTC,0.42,0.42,50,0,Uniphyd Corp,0,0,0
20040618,60166,UPHD',OTC,0.26,0.26,28,0,Uniphyd Corp,0,0,0
20040621,60166,UPHD',OTC,0.26,0.26,0,0,Uniphyd Corp,0,0,0
20040622,60166,UPHD',OTC,0.26,0.26,468,0,Uniphyd Corp,0,0,0
20040623,60166,UPHD',OTC,0.26,0.26,180,0,Uniphyd Corp,0,0,0
20040624,60166,UPHD',OTC,0.3,0.3,32,0,Uniphyd Corp,0,0,0
20040625,60166,UPHD',OTC,0.3,0.3,25,0,Uniphyd Corp,0,0,0
20040628,60166,UPHD',OTC,0.3,0.3,40,0,Uniphyd Corp,0,0,0
20040629,60166,UPHD',OTC,0.3,0.3,0,0,Uniphyd Corp,0,0,0
20040630,60166,UPHD',OTC,0.25,0.25,100,0,Uniphyd Corp,0,0,0
20040701,60166,UPHD',OTC,0.25,0.25,0,0,Uniphyd Corp,0,0,0
20040702,60166,UPHD',OTC,0.25,0.25,0,0,Uniphyd Corp,0,0,0
20040706,60166,UPHD',OTC,0.25,0.25,0,0,Uniphyd Corp,0,0,0
20040707,60166,UPHD',OTC,0.16,0.16,5,0,Uniphyd Corp,0,0,0
20040708,60166,UPHD',OTC,0.16,0.16,0,0,Uniphyd Corp,0,0,0
20040709,60166,UPHD',OTC,0.16,0.16,0,0,Uniphyd Corp,0,0,0
20040712,60166,UPHD',OTC,0.16,0.16,0,0,Uniphyd Corp,0,0,0
20040713,60166,UPHD',OTC,0.16,0.16,0,0,Uniphyd Corp,0,0,0
20040714,60166,UPHD',OTC,0.16,0.16,0,0,Uniphyd Corp,0,0,0
20040715,60166,UPHD',OTC,0.16,0.16,0,0,Uniphyd Corp,0,0,0
20040716,60166,UPHD',OTC,0.17,0.17,15,0,Uniphyd Corp,0,0,0
20040719,60166,UPHD',OTC,0.17,0.17,0,0,Uniphyd Corp,0,0,0
20040720,60166,UPHD',OTC,0.16,0.16,160,0,Uniphyd Corp,0,0,0
20040721,60166,UPHD',OTC,0.3,0.3,370,0,Uniphyd Corp,0,0,0
20040722,60166,UPHD',OTC,0.13,0.13,50,0,Uniphyd Corp,0,0,0
20040723,60166,UPHD',OTC,0.18,0.18,250,0,Uniphyd Corp,0,0,0
20040726,60166,UPHD',OTC,0.12,0.12,30,0,Uniphyd Corp,0,0,0
20040727,60166,UPHD',OTC,0.12,0.12,0,0,Uniphyd Corp,0,0,0
20040728,60166,UPHD',OTC,0.12,0.12,0,0,Uniphyd Corp,0,0,0
20040729,60166,UPHD',OTC,0.12,0.12,0,0,Uniphyd Corp,0,0,0
20040730,60166,UPHD',OTC,0.12,0.12,4,0,Uniphyd Corp,0,0,0
20040802,60166,UPHD',OTC,0.12,0.12,0,0,Uniphyd Corp,0,0,0
20040803,60166,UPHD',OTC,0.18,0.18,20,0,Uniphyd Corp,0,0,0
20040804,60166,UPHD',OTC,0.18,0.18,0,0,Uniphyd Corp,0,0,0
20040805,60166,UPHD',OTC,0.13,0.13,2,0,Uniphyd Corp,0,0,0
20040806,60166,UPHD',OTC,0.25,0.25,143,0,Uniphyd Corp,0,0,0
20040809,60166,UPHD',OTC,0.35,0.35,1423,0,Uniphyd Corp,0,0,0
20040810,60166,UPHD',OTC,0.4,0.4,410,0,Uniphyd Corp,0,0,0
20040811,60166,UPHD',OTC,0.45,0.45,978,0,Uniphyd Corp,0,0,0
20040812,60166,UPHD',OTC,0.51,0.51,621,0,Uniphyd Corp,0,0,0
20040813,60166,UPHD',OTC,0.64,0.64,1479,0,Uniphyd Corp,0,0,0
20040816,60166,UPHD',OTC,0.6,0.6,1943,0,Uniphyd Corp,0,0,0
20040817,60166,UPHD',OTC,0.7,0.7,2045,0,Uniphyd Corp,0,0,0
20040818,60166,UPHD',OTC,0.8,0.8,83,0,Uniphyd Corp,0,0,0
20040819,60166,UPHD',OTC,0.82,0.82,369,0,Uniphyd Corp,0,0,0
20040820,60166,UPHD',OTC,0.8,0.8,1506,0,Uniphyd Corp,0,0,0
20040823,60166,UPHD',OTC,0.83,0.83,750,0,Uniphyd Corp,0,0,0
20040824,60166,UPHD',OTC,0.83,0.83,480,0,Uniphyd Corp,0,0,0
20040825,60166,UPHD',OTC,0.8,0.8,239,0,Uniphyd Corp,0,0,0
20040826,60166,UPHD',OTC,0.7,0.7,363,0,Uniphyd Corp,0,0,0
20040827,60166,UPHD',OTC,0.7,0.7,1696,0,Uniphyd Corp,0,0,0
20040830,60166,UPHD',OTC,0.7,0.7,256,0,Uniphyd Corp,0,0,0
20040831,60166,UPHD',OTC,0.4,0.4,563,0,Uniphyd Corp,0,0,0
20040901,60166,UPHD',OTC,0.5,0.5,495,0,Uniphyd Corp,0,0,0
20040902,60166,UPHD',OTC,0.36,0.36,114,0,Uniphyd Corp,0,0,0
20040903,60166,UPHD',OTC,0.65,0.65,444,0,Uniphyd Corp,0,0,0
20040907,60166,UPHD',OTC,0.8,0.8,620,0,Uniphyd Corp,0,0,0
20040908,60166,UPHD',OTC,0.65,0.65,108,0,Uniphyd Corp,0,0,0
20040909,60166,UPHD',OTC,0.65,0.65,0,0,Uniphyd Corp,0,0,0
20040910,60166,UPHD',OTC,0.67,0.67,342,0,Uniphyd Corp,0,0,0
20040913,60166,UPHD',OTC,0.65,0.65,67,0,Uniphyd Corp,0,0,0
20040914,60166,UPHD',OTC,0.55,0.55,391,0,Uniphyd Corp,0,0,0
20040915,60166,UPHD',OTC,0.56,0.56,30,0,Uniphyd Corp,0,0,0
20040916,60166,UPHD',OTC,0.56,0.56,4,0,Uniphyd Corp,0,0,0
20040917,60166,UPHD',OTC,0.51,0.51,45,0,Uniphyd Corp,0,0,0
20040920,60166,UPHD',OTC,0.5,0.5,5,0,Uniphyd Corp,0,0,0
20040921,60166,UPHD',OTC,0.45,0.45,25,0,Uniphyd Corp,0,0,0
20040922,60166,UPHD',OTC,0.35,0.35,1,0,Uniphyd Corp,0,0,0
20040923,60166,UPHD',OTC,0.45,0.45,75,0,Uniphyd Corp,0,0,0
20040924,60166,UPHD',OTC,0.45,0.45,140,0,Uniphyd Corp,0,0,0
20040927,60166,UPHD',OTC,0.45,0.45,0,0,Uniphyd Corp,0,0,0
20040928,60166,UPHD',OTC,0.26,0.26,529,0,Uniphyd Corp,0,0,0
20040929,60166,UPHD',OTC,0.35,0.35,153,0,Uniphyd Corp,0,0,0
20040930,60166,UPHD',OTC,0.33,0.33,178,0,Uniphyd Corp,0,0,0
20041001,60166,UPHD',OTC,0.25,0.25,1961,0,Uniphyd Corp,0,0,0
20041004,60166,UPHD',OTC,0.14,0.14,2366,0,Uniphyd Corp,0,0,0
20041005,60166,UPHD',OTC,0.12,0.12,1117,0,Uniphyd Corp,0,0,0
20041006,60166,UPHD',OTC,0.13,0.13,329,0,Uniphyd Corp,0,0,0
20041007,60166,UPHD',OTC,0.12,0.12,360,0,Uniphyd Corp,0,0,0
20041008,60166,UPHD',OTC,0.13,0.13,446,0,Uniphyd Corp,0,0,0
20041011,60166,UPHD',OTC,0.13,0.13,75,0,Uniphyd Corp,0,0,0
20041012,60166,UPHD',OTC,0.13,0.13,508,0,Uniphyd Corp,0,0,0
20041013,60166,UPHD',OTC,0.13,0.13,0,0,Uniphyd Corp,0,0,0
20041014,60166,UPHD',OTC,0.1,0.1,280,0,Uniphyd Corp,0,0,0
20041015,60166,UPHD',OTC,0.1,0.1,0,0,Uniphyd Corp,0,0,0
20041018,60166,UPHD',OTC,0.1,0.1,0,0,Uniphyd Corp,0,0,0
20041019,60166,UPHD',OTC,0.09,0.09,2,0,Uniphyd Corp,0,0,0
20041020,60166,UPHD',OTC,0.09,0.09,13,0,Uniphyd Corp,0,0,0
20041021,60166,UPHD',OTC,0.09,0.09,0,0,Uniphyd Corp,0,0,0
20041022,60166,UPHD',OTC,0.1,0.1,30,0,Uniphyd Corp,0,0,0
20041025,60166,UPHD',OTC,0.15,0.15,100,0,Uniphyd Corp,0,0,0
20041026,60166,UPHD',OTC,0.15,0.15,0,0,Uniphyd Corp,0,0,0
20041027,60166,UPHD',OTC,0.14,0.14,98,0,Uniphyd Corp,0,0,0
20041028,60166,UPHD',OTC,0.08,0.08,453,0,Uniphyd Corp,0,0,0
20041029,60166,UPHD',OTC,0.07,0.07,870,0,Uniphyd Corp,0,0,0
20041101,60166,UPHD',OTC,0.08,0.08,156,0,Uniphyd Corp,0,0,0
20041102,60166,UPHD',OTC,0.08,0.08,0,0,Uniphyd Corp,0,0,0
20041103,60166,UPHD',OTC,0.08,0.08,0,0,Uniphyd Corp,0,0,0
20041104,60166,UPHD',OTC,0.08,0.08,0,0,Uniphyd Corp,0,0,0
20041105,60166,UPHD',OTC,0.08,0.08,200,0,Uniphyd Corp,0,0,0
20041108,60166,UPHD',OTC,0.06,0.06,222,0,Uniphyd Corp,0,0,0
20041109,60166,UPHD',OTC,0.06,0.06,902,0,Uniphyd Corp,0,0,0
20041110,60166,UPHD',OTC,0.06,0.06,84,0,Uniphyd Corp,0,0,0
20041111,60166,UPHD',OTC,0.04,0.04,60,0,Uniphyd Corp,0,0,0
20041112,60166,UPHD',OTC,0.04,0.04,152,0,Uniphyd Corp,0,0,0
20041115,60166,UPHD',OTC,0.04,0.04,712,0,Uniphyd Corp,0,0,0
20041116,60166,UPHD',OTC,0.04,0.04,0,0,Uniphyd Corp,0,0,0
20041117,60166,UPHD',OTC,0.03,0.03,175,0,Uniphyd Corp,0,0,0
20041118,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20041119,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20041122,60166,UPHD',OTC,0.03,0.03,497,0,Uniphyd Corp,0,0,0
20041123,60166,UPHD',OTC,0.03,0.03,185,0,Uniphyd Corp,0,0,0
20041124,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20041126,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20041129,60166,UPHD',OTC,0.03,0.03,2,0,Uniphyd Corp,0,0,0
20041130,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20041201,60166,UPHD',OTC,0.04,0.04,170,0,Uniphyd Corp,0,0,0
20041202,60166,UPHD',OTC,0.04,0.04,0,0,Uniphyd Corp,0,0,0
20041203,60166,UPHD',OTC,0.04,0.04,0,0,Uniphyd Corp,0,0,0
20041206,60166,UPHD',OTC,0.03,0.03,4,0,Uniphyd Corp,0,0,0
20041207,60166,UPHD',OTC,0.03,0.03,8,0,Uniphyd Corp,0,0,0
20041208,60166,UPHD',OTC,0.03,0.03,4,0,Uniphyd Corp,0,0,0
20041209,60166,UPHD',OTC,0.03,0.03,250,0,Uniphyd Corp,0,0,0
20041210,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20041213,60166,UPHD',OTC,0.03,0.03,10,0,Uniphyd Corp,0,0,0
20041214,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20041215,60166,UPHD',OTC,0.05,0.05,270,0,Uniphyd Corp,0,0,0
20041216,60166,UPHD',OTC,0.05,0.05,0,0,Uniphyd Corp,0,0,0
20041217,60166,UPHD',OTC,0.05,0.05,0,0,Uniphyd Corp,0,0,0
20041220,60166,UPHD',OTC,0.05,0.05,0,0,Uniphyd Corp,0,0,0
20041221,60166,UPHD',OTC,0.04,0.04,3,0,Uniphyd Corp,0,0,0
20041222,60166,UPHD',OTC,0.04,0.04,0,0,Uniphyd Corp,0,0,0
20041223,60166,UPHD',OTC,0.04,0.04,11,0,Uniphyd Corp,0,0,0
20041227,60166,UPHD',OTC,0.04,0.04,50,0,Uniphyd Corp,0,0,0
20041228,60166,UPHD',OTC,0.04,0.04,170,0,Uniphyd Corp,0,0,0
20041229,60166,UPHD',OTC,0.04,0.04,0,0,Uniphyd Corp,0,0,0
20041230,60166,UPHD',OTC,0.04,0.04,60,0,Uniphyd Corp,0,0,0
20041231,60166,UPHD',OTC,0.04,0.04,135,0,Uniphyd Corp,0,0,0
20050103,60166,UPHD',OTC,0.04,0.04,33,0,Uniphyd Corp,0,0,0
20050104,60166,UPHD',OTC,0.04,0.04,0,0,Uniphyd Corp,0,0,0
20050105,60166,UPHD',OTC,0.04,0.04,150,0,Uniphyd Corp,0,0,0
20050106,60166,UPHD',OTC,0.04,0.04,0,0,Uniphyd Corp,0,0,0
20050107,60166,UPHD',OTC,0.04,0.04,150,0,Uniphyd Corp,0,0,0
20050110,60166,UPHD',OTC,0.04,0.04,712,0,Uniphyd Corp,0,0,0
20050111,60166,UPHD',OTC,0.04,0.04,600,0,Uniphyd Corp,0,0,0
20050112,60166,UPHD',OTC,0.03,0.03,124,0,Uniphyd Corp,0,0,0
20050113,60166,UPHD',OTC,0.03,0.03,50,0,Uniphyd Corp,0,0,0
20050114,60166,UPHD',OTC,0.04,0.04,250,0,Uniphyd Corp,0,0,0
20050118,60166,UPHD',OTC,0.03,0.03,52,0,Uniphyd Corp,0,0,0
20050119,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20050120,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20050121,60166,UPHD',OTC,0.03,0.03,2,0,Uniphyd Corp,0,0,0
20050124,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20050125,60166,UPHD',OTC,0.03,0.03,0,0,Uniphyd Corp,0,0,0
20050126,60166,UPHD',OTC,0.03,0.03,100,0,Uniphyd Corp,0,0,0
20050127,60166,UPHD',OTC,0.03,0.03,100,0,Uniphyd Corp,0,0,0
20050128,60166,UPHD',OTC,0.03,0.03,150,0,Uniphyd Corp,0,0,0
20050131,60166,UPHD',OTC,0.02,0.02,650,0,Uniphyd Corp,0,0,0
20050201,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050202,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050203,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050204,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050207,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050208,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050209,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050210,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050211,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050214,60166,UPHD',OTC,0.02,0.02,602,0,Uniphyd Corp,0,0,0
20050215,60166,UPHD',OTC,0.02,0.02,826,0,Uniphyd Corp,0,0,0
20050216,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050217,60166,UPHD',OTC,0.02,0.02,120,0,Uniphyd Corp,0,0,0
20050218,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050222,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050223,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050224,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050225,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050228,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050301,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050302,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050303,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050304,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050307,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050308,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050309,60166,UPHD',OTC,0.02,0.02,15,0,Uniphyd Corp,0,0,0
20050310,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050311,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050314,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050315,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050316,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050317,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050318,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050321,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050322,60166,UPHD',OTC,0.02,0.02,25,0,Uniphyd Corp,0,0,0
20050323,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050324,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050328,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050329,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050330,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050331,60166,UPHD',OTC,0.02,0.02,256,0,Uniphyd Corp,0,0,0
20050401,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050404,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050405,60166,UPHD',OTC,0.02,0.02,60,0,Uniphyd Corp,0,0,0
20050406,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050407,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050408,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050411,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050412,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050413,60166,UPHD',OTC,0.02,0.02,1,0,Uniphyd Corp,0,0,0
20050414,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050415,60166,UPHD',OTC,0.02,0.02,10,0,Uniphyd Corp,0,0,0
20050418,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050419,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050420,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050421,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050422,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050425,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050426,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050427,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050428,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050429,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050502,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050503,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050504,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050505,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050506,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050509,60166,UPHD',OTC,0.02,0.02,0,0,Uniphyd Corp,0,0,0
20050510,60166,UPHD',OTC,0.01,0.01,155,0,Uniphyd Corp,0,0,0
20050511,60166,UPHD',OTC,0.01,0.01,510,0,Uniphyd Corp,0,0,0
20050512,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050513,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050516,60166,UPHD',OTC,0.01,0.01,2,0,Uniphyd Corp,0,0,0
20050517,60166,UPHD',OTC,0.01,0.01,70,0,Uniphyd Corp,0,0,0
20050518,60166,UPHD',OTC,0.01,0.01,100,0,Uniphyd Corp,0,0,0
20050519,60166,UPHD',OTC,0.01,0.01,452,0,Uniphyd Corp,0,0,0
20050520,60166,UPHD',OTC,0.01,0.01,600,0,Uniphyd Corp,0,0,0
20050523,60166,UPHD',OTC,0.01,0.01,40,0,Uniphyd Corp,0,0,0
20050524,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050525,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050526,60166,UPHD',OTC,0.01,0.01,3,0,Uniphyd Corp,0,0,0
20050527,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050531,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050601,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050602,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050603,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050606,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050607,60166,UPHD',OTC,0.01,0.01,20,0,Uniphyd Corp,0,0,0
20050608,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050609,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050610,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050613,60166,UPHD',OTC,0.01,0.01,6,0,Uniphyd Corp,0,0,0
20050614,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050615,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050616,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050617,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050620,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050621,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050622,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050623,60166,UPHD',OTC,0.01,0.01,30,0,Uniphyd Corp,0,0,0
20050624,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050627,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050628,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050629,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050630,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050701,60166,UPHD',OTC,0.01,0.01,95,0,Uniphyd Corp,0,0,0
20050705,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050706,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050707,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050708,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050711,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050712,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050713,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050714,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050715,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050718,60166,UPHD',OTC,0.01,0.01,20,0,Uniphyd Corp,0,0,0
20050719,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050720,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050721,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050722,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050725,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050726,60166,UPHD',OTC,0.01,0.01,100,0,Uniphyd Corp,0,0,0
20050727,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050728,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050729,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050801,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050802,60166,UPHD',OTC,0.01,0.01,0,0,Uniphyd Corp,0,0,0
20050803,60166,UPHD',OTC,0.01,0.01,3,0,Uniphyd Corp,0,0,0
