DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19990311,49577,VDCTE',OTC,1.14,1.14,5,0,Video City Inc,0,0,0
19990312,49577,VDCTE',OTC,1.187,1.187,38,0,Video City Inc,0,0,0
19990315,49577,VDCTE',OTC,1.14,1.14,23,0,Video City Inc,0,0,0
19990316,49577,VDCTE',OTC,1.218,1.218,44,0,Video City Inc,0,0,0
19990317,49577,VDCTE',OTC,1.14,1.14,56,0,Video City Inc,0,0,0
19990318,49577,VDCTE',OTC,1.14,1.14,50,0,Video City Inc,0,0,0
19990319,49577,VDCTE',OTC,1.125,1.125,33,0,Video City Inc,0,0,0
19990322,49577,VDCTE',OTC,1.125,1.125,63,0,Video City Inc,0,0,0
19990323,49577,VDCTE',OTC,1.312,1.312,360,0,Video City Inc,0,0,0
19990324,49577,VDCTE',OTC,1.25,1.25,145,0,Video City Inc,0,0,0
19990325,49577,VDCTE',OTC,1.312,1.312,175,0,Video City Inc,0,0,0
19990326,49577,VDCTE',OTC,1.218,1.218,140,0,Video City Inc,0,0,0
19990329,49577,VDCTE',OTC,1.687,1.687,720,0,Video City Inc,0,0,0
19990330,49577,VDCTE',OTC,1.75,1.75,167,0,Video City Inc,0,0,0
19990331,49577,VDCTE',OTC,1.781,1.781,90,0,Video City Inc,0,0,0
19990401,49577,VDCTE',OTC,1.75,1.75,271,0,Video City Inc,0,0,0
19990405,49577,VDCTE',OTC,1.562,1.562,25,0,Video City Inc,0,0,0
19990406,49577,VDCTE',OTC,1.625,1.625,61,0,Video City Inc,0,0,0
19990407,49577,VDCTE',OTC,1.468,1.468,65,0,Video City Inc,0,0,0
19990408,49577,VDCTE',OTC,1.562,1.562,42,0,Video City Inc,0,0,0
19990409,49577,VDCTE',OTC,1.562,1.562,0,0,Video City Inc,0,0,0
19990412,49577,VDCTE',OTC,1.562,1.562,575,0,Video City Inc,0,0,0
19990413,49577,VDCTE',OTC,1.5,1.5,21,0,Video City Inc,0,0,0
19990414,49577,VDCTE',OTC,1.5,1.5,45,0,Video City Inc,0,0,0
19990415,49577,VDCTE',OTC,1.406,1.406,30,0,Video City Inc,0,0,0
19990416,49577,VDCTE',OTC,1.562,1.562,2,0,Video City Inc,0,0,0
19990419,49577,VDCTE',OTC,1.375,1.375,138,0,Video City Inc,0,0,0
19990420,49577,VDCTE',OTC,1.468,1.468,125,0,Video City Inc,0,0,0
19990421,49577,VDCTE',OTC,1.656,1.656,216,0,Video City Inc,0,0,0
19990422,49577,VDCTE',OTC,1.875,1.875,211,0,Video City Inc,0,0,0
19990423,49577,VDCTE',OTC,2,2,822,0,Video City Inc,0,0,0
19990426,49577,VDCTE',OTC,2,2,411,0,Video City Inc,0,0,0
19990427,49577,VDCTE',OTC,2,2,15,0,Video City Inc,0,0,0
19990428,49577,VDCTE',OTC,1.875,1.875,62,0,Video City Inc,0,0,0
19990429,49577,VDCTE',OTC,2.187,2.187,121,0,Video City Inc,0,0,0
19990430,49577,VDCTE',OTC,2,2,123,0,Video City Inc,0,0,0
19990503,49577,VDCTE',OTC,2.125,2.125,150,0,Video City Inc,0,0,0
19990504,49577,VDCTE',OTC,2.125,2.125,11,0,Video City Inc,0,0,0
19990505,49577,VDCTE',OTC,2.062,2.062,53,0,Video City Inc,0,0,0
19990506,49577,VDCTE',OTC,2,2,79,0,Video City Inc,0,0,0
19990507,49577,VDCTE',OTC,1.875,1.875,76,0,Video City Inc,0,0,0
19990510,49577,VDCTE',OTC,2.125,2.125,95,0,Video City Inc,0,0,0
19990511,49577,VDCTE',OTC,1.875,1.875,152,0,Video City Inc,0,0,0
19990512,49577,VDCTE',OTC,2.375,2.375,728,0,Video City Inc,0,0,0
19990513,49577,VDCTE',OTC,2.5,2.5,225,0,Video City Inc,0,0,0
19990514,49577,VDCTE',OTC,2.5,2.5,282,0,Video City Inc,0,0,0
19990517,49577,VDCTE',OTC,2.5,2.5,106,0,Video City Inc,0,0,0
19990518,49577,VDCTE',OTC,2.25,2.25,74,0,Video City Inc,0,0,0
19990519,49577,VDCTE',OTC,2.375,2.375,131,0,Video City Inc,0,0,0
19990520,49577,VDCTE',OTC,2.187,2.187,102,0,Video City Inc,0,0,0
19990521,49577,VDCTE',OTC,2.375,2.375,85,0,Video City Inc,0,0,0
19990524,49577,VDCTE',OTC,2.625,2.625,84,0,Video City Inc,0,0,0
19990525,49577,VDCTE',OTC,2.25,2.25,31,0,Video City Inc,0,0,0
19990526,49577,VDCTE',OTC,2.375,2.375,29,0,Video City Inc,0,0,0
19990527,49577,VDCTE',OTC,2.531,2.531,271,0,Video City Inc,0,0,0
19990528,49577,VDCTE',OTC,2.312,2.312,101,0,Video City Inc,0,0,0
19990601,49577,VDCTE',OTC,2.281,2.281,921,0,Video City Inc,0,0,0
19990602,49577,VDCTE',OTC,2.187,2.187,874,0,Video City Inc,0,0,0
19990603,49577,VDCTE',OTC,2.437,2.437,671,0,Video City Inc,0,0,0
19990604,49577,VDCTE',OTC,2.375,2.375,369,0,Video City Inc,0,0,0
19990607,49577,VDCTE',OTC,2.531,2.531,73,0,Video City Inc,0,0,0
19990608,49577,VDCTE',OTC,2.312,2.312,112,0,Video City Inc,0,0,0
19990609,49577,VDCTE',OTC,2.25,2.25,129,0,Video City Inc,0,0,0
19990610,49577,VDCTE',OTC,2.5,2.5,120,0,Video City Inc,0,0,0
19990611,49577,VDCTE',OTC,2.437,2.437,50,0,Video City Inc,0,0,0
19990614,49577,VDCTE',OTC,2.25,2.25,41,0,Video City Inc,0,0,0
19990615,49577,VDCTE',OTC,2.312,2.312,76,0,Video City Inc,0,0,0
19990616,49577,VDCTE',OTC,2.312,2.312,10,0,Video City Inc,0,0,0
19990617,49577,VDCTE',OTC,2.437,2.437,16,0,Video City Inc,0,0,0
19990618,49577,VDCTE',OTC,2.562,2.562,267,0,Video City Inc,0,0,0
19990621,49577,VDCTE',OTC,2.562,2.562,96,0,Video City Inc,0,0,0
19990622,49577,VDCTE',OTC,2.5,2.5,83,0,Video City Inc,0,0,0
19990623,49577,VDCTE',OTC,2.562,2.562,127,0,Video City Inc,0,0,0
19990624,49577,VDCTE',OTC,2.5,2.5,250,0,Video City Inc,0,0,0
19990625,49577,VDCTE',OTC,2.5,2.5,491,0,Video City Inc,0,0,0
19990628,49577,VDCTE',OTC,2.531,2.531,126,0,Video City Inc,0,0,0
19990629,49577,VDCTE',OTC,2.5,2.5,109,0,Video City Inc,0,0,0
19990630,49577,VDCTE',OTC,2.375,2.375,214,0,Video City Inc,0,0,0
19990701,49577,VDCTE',OTC,2.437,2.437,272,0,Video City Inc,0,0,0
19990702,49577,VDCTE',OTC,2.437,2.437,348,0,Video City Inc,0,0,0
19990706,49577,VDCTE',OTC,2.531,2.531,1178,0,Video City Inc,0,0,0
19990707,49577,VDCTE',OTC,2.468,2.468,672,0,Video City Inc,0,0,0
19990708,49577,VDCTE',OTC,2.4,2.4,179,0,Video City Inc,0,0,0
19990709,49577,VDCTE',OTC,2.375,2.375,860,0,Video City Inc,0,0,0
19990712,49577,VDCTE',OTC,2.25,2.25,476,0,Video City Inc,0,0,0
19990713,49577,VDCTE',OTC,2.125,2.125,231,0,Video City Inc,0,0,0
19990714,49577,VDCTE',OTC,2.25,2.25,25,0,Video City Inc,0,0,0
19990715,49577,VDCTE',OTC,2.218,2.218,64,0,Video City Inc,0,0,0
19990716,49577,VDCTE',OTC,2.218,2.218,113,0,Video City Inc,0,0,0
19990719,49577,VDCTE',OTC,2,2,125,0,Video City Inc,0,0,0
19990720,49577,VDCTE',OTC,2,2,56,0,Video City Inc,0,0,0
19990721,49577,VDCTE',OTC,2.125,2.125,409,0,Video City Inc,0,0,0
19990722,49577,VDCTE',OTC,2.125,2.125,235,0,Video City Inc,0,0,0
19990723,49577,VDCTE',OTC,2,2,61,0,Video City Inc,0,0,0
19990726,49577,VDCTE',OTC,2.125,2.125,154,0,Video City Inc,0,0,0
19990727,49577,VDCTE',OTC,1.937,1.937,177,0,Video City Inc,0,0,0
19990728,49577,VDCTE',OTC,2,2,95,0,Video City Inc,0,0,0
19990729,49577,VDCTE',OTC,2,2,264,0,Video City Inc,0,0,0
19990730,49577,VDCTE',OTC,1.781,1.781,115,0,Video City Inc,0,0,0
19990802,49577,VDCTE',OTC,1.5,1.5,521,0,Video City Inc,0,0,0
19990803,49577,VDCTE',OTC,1.437,1.437,278,0,Video City Inc,0,0,0
19990804,49577,VDCTE',OTC,1.375,1.375,121,0,Video City Inc,0,0,0
19990805,49577,VDCTE',OTC,1.25,1.25,351,0,Video City Inc,0,0,0
19990806,49577,VDCTE',OTC,1.125,1.125,64,0,Video City Inc,0,0,0
19990809,49577,VDCTE',OTC,0.75,0.75,912,0,Video City Inc,0,0,0
19990810,49577,VDCTE',OTC,1.093,1.093,1070,0,Video City Inc,0,0,0
19990811,49577,VDCTE',OTC,1.187,1.187,247,0,Video City Inc,0,0,0
19990812,49577,VDCTE',OTC,1.187,1.187,263,0,Video City Inc,0,0,0
19990813,49577,VDCTE',OTC,1.25,1.25,75,0,Video City Inc,0,0,0
19990816,49577,VDCTE',OTC,1.343,1.343,35,0,Video City Inc,0,0,0
19990817,49577,VDCTE',OTC,1.25,1.25,45,0,Video City Inc,0,0,0
19990818,49577,VDCTE',OTC,1.218,1.218,65,0,Video City Inc,0,0,0
19990819,49577,VDCTE',OTC,1.187,1.187,531,0,Video City Inc,0,0,0
19990820,49577,VDCTE',OTC,1.156,1.156,202,0,Video City Inc,0,0,0
19990823,49577,VDCTE',OTC,1.093,1.093,7900,0,Video City Inc,0,0,0
19990824,49577,VDCTE',OTC,1.062,1.062,2500,0,Video City Inc,0,0,0
19990825,49577,VDCTE',OTC,1.06,1.06,421,0,Video City Inc,0,0,0
19990826,49577,VDCTE',OTC,1,1,167,0,Video City Inc,0,0,0
19990827,49577,VDCTE',OTC,0.875,0.875,51,0,Video City Inc,0,0,0
19990830,49577,VDCTE',OTC,1.062,1.062,62,0,Video City Inc,0,0,0
19990831,49577,VDCTE',OTC,1,1,169,0,Video City Inc,0,0,0
19990901,49577,VDCTE',OTC,0.968,0.968,574,0,Video City Inc,0,0,0
19990902,49577,VDCTE',OTC,0.875,0.875,332,0,Video City Inc,0,0,0
19990903,49577,VDCTE',OTC,0.875,0.875,284,0,Video City Inc,0,0,0
19990907,49577,VDCTE',OTC,0.875,0.875,2,0,Video City Inc,0,0,0
19990908,49577,VDCTE',OTC,1,1,235,0,Video City Inc,0,0,0
19990909,49577,VDCTE',OTC,0.968,0.968,160,0,Video City Inc,0,0,0
19990910,49577,VDCTE',OTC,1.031,1.031,61,0,Video City Inc,0,0,0
19990913,49577,VDCTE',OTC,0.75,0.75,81,0,Video City Inc,0,0,0
19990914,49577,VDCTE',OTC,1.187,1.187,405,0,Video City Inc,0,0,0
19990915,49577,VDCTE',OTC,1.312,1.312,390,0,Video City Inc,0,0,0
19990916,49577,VDCTE',OTC,1.375,1.375,237,0,Video City Inc,0,0,0
19990917,49577,VDCTE',OTC,1.25,1.25,255,0,Video City Inc,0,0,0
19990920,49577,VDCTE',OTC,1.312,1.312,45,0,Video City Inc,0,0,0
19990921,49577,VDCTE',OTC,1,1,276,0,Video City Inc,0,0,0
19990922,49577,VDCTE',OTC,1.02,1.02,116,0,Video City Inc,0,0,0
19990923,49577,VDCTE',OTC,1.02,1.02,20,0,Video City Inc,0,0,0
19990924,49577,VDCTE',OTC,1,1,324,0,Video City Inc,0,0,0
19990927,49577,VDCTE',OTC,1,1,0,0,Video City Inc,0,0,0
19990928,49577,VDCTE',OTC,1,1,25,0,Video City Inc,0,0,0
19990929,49577,VDCTE',OTC,0.875,0.875,140,0,Video City Inc,0,0,0
19990930,49577,VDCTE',OTC,0.875,0.875,128,0,Video City Inc,0,0,0
19991001,49577,VDCTE',OTC,0.906,0.906,246,0,Video City Inc,0,0,0
19991004,49577,VDCTE',OTC,0.843,0.843,111,0,Video City Inc,0,0,0
19991005,49577,VDCTE',OTC,0.843,0.843,174,0,Video City Inc,0,0,0
19991006,49577,VDCTE',OTC,0.781,0.781,61,0,Video City Inc,0,0,0
19991007,49577,VDCTE',OTC,0.843,0.843,310,0,Video City Inc,0,0,0
19991008,49577,VDCTE',OTC,0.843,0.843,234,0,Video City Inc,0,0,0
19991011,49577,VDCTE',OTC,0.843,0.843,8,0,Video City Inc,0,0,0
19991012,49577,VDCTE',OTC,0.843,0.843,0,0,Video City Inc,0,0,0
19991013,49577,VDCTE',OTC,0.968,0.968,65,0,Video City Inc,0,0,0
19991014,49577,VDCTE',OTC,0.875,0.875,4,0,Video City Inc,0,0,0
19991015,49577,VDCTE',OTC,1.031,1.031,167,0,Video City Inc,0,0,0
19991018,49577,VDCTE',OTC,1.031,1.031,39,0,Video City Inc,0,0,0
19991019,49577,VDCTE',OTC,1,1,222,0,Video City Inc,0,0,0
19991020,49577,VDCTE',OTC,1,1,17,0,Video City Inc,0,0,0
19991021,49577,VDCTE',OTC,1,1,161,0,Video City Inc,0,0,0
19991022,49577,VDCTE',OTC,1,1,353,0,Video City Inc,0,0,0
19991025,49577,VDCTE',OTC,1,1,149,0,Video City Inc,0,0,0
19991026,49577,VDCTE',OTC,0.843,0.843,60,0,Video City Inc,0,0,0
19991027,49577,VDCTE',OTC,1,1,3,0,Video City Inc,0,0,0
19991028,49577,VDCTE',OTC,0.843,0.843,60,0,Video City Inc,0,0,0
19991029,49577,VDCTE',OTC,0.96,0.96,124,0,Video City Inc,0,0,0
19991101,49577,VDCTE',OTC,0.96,0.96,0,0,Video City Inc,0,0,0
19991102,49577,VDCTE',OTC,0.96,0.96,0,0,Video City Inc,0,0,0
19991103,49577,VDCTE',OTC,0.87,0.87,18,0,Video City Inc,0,0,0
19991104,49577,VDCTE',OTC,0.812,0.812,715,0,Video City Inc,0,0,0
19991105,49577,VDCTE',OTC,0.781,0.781,35,0,Video City Inc,0,0,0
19991108,49577,VDCTE',OTC,0.781,0.781,127,0,Video City Inc,0,0,0
19991109,49577,VDCTE',OTC,0.781,0.781,503,0,Video City Inc,0,0,0
19991110,49577,VDCTE',OTC,0.75,0.75,263,0,Video City Inc,0,0,0
19991111,49577,VDCTE',OTC,0.718,0.718,293,0,Video City Inc,0,0,0
19991112,49577,VDCTE',OTC,0.718,0.718,13,0,Video City Inc,0,0,0
19991115,49577,VDCTE',OTC,0.625,0.625,19,0,Video City Inc,0,0,0
19991116,49577,VDCTE',OTC,0.687,0.687,116,0,Video City Inc,0,0,0
19991117,49577,VDCTE',OTC,0.625,0.625,11,0,Video City Inc,0,0,0
19991118,49577,VDCTE',OTC,0.625,0.625,91,0,Video City Inc,0,0,0
19991119,49577,VDCTE',OTC,0.687,0.687,144,0,Video City Inc,0,0,0
19991122,49577,VDCTE',OTC,0.718,0.718,101,0,Video City Inc,0,0,0
19991123,49577,VDCTE',OTC,0.75,0.75,46,0,Video City Inc,0,0,0
19991124,49577,VDCTE',OTC,0.625,0.625,120,0,Video City Inc,0,0,0
19991126,49577,VDCTE',OTC,0.75,0.75,14,0,Video City Inc,0,0,0
19991129,49577,VDCTE',OTC,0.625,0.625,15,0,Video City Inc,0,0,0
19991130,49577,VDCTE',OTC,0.625,0.625,161,0,Video City Inc,0,0,0
19991201,49577,VDCTE',OTC,0.625,0.625,8,0,Video City Inc,0,0,0
19991202,49577,VDCTE',OTC,0.531,0.531,435,0,Video City Inc,0,0,0
19991203,49577,VDCTE',OTC,0.562,0.562,194,0,Video City Inc,0,0,0
19991206,49577,VDCTE',OTC,0.562,0.562,121,0,Video City Inc,0,0,0
19991207,49577,VDCTE',OTC,0.531,0.531,21,0,Video City Inc,0,0,0
19991208,49577,VDCTE',OTC,0.687,0.687,4531,0,Video City Inc,0,0,0
19991209,49577,VDCTE',OTC,0.685,0.685,1061,0,Video City Inc,0,0,0
19991210,49577,VDCTE',OTC,0.52,0.52,382,0,Video City Inc,0,0,0
19991213,49577,VDCTE',OTC,0.6,0.6,200,0,Video City Inc,0,0,0
19991214,49577,VDCTE',OTC,0.625,0.625,120,0,Video City Inc,0,0,0
19991215,49577,VDCTE',OTC,0.5,0.5,586,0,Video City Inc,0,0,0
19991216,49577,VDCTE',OTC,0.5,0.5,257,0,Video City Inc,0,0,0
19991217,49577,VDCTE',OTC,0.41,0.41,691,0,Video City Inc,0,0,0
19991220,49577,VDCTE',OTC,0.625,0.625,45,0,Video City Inc,0,0,0
19991221,49577,VDCTE',OTC,0.437,0.437,581,0,Video City Inc,0,0,0
19991222,49577,VDCTE',OTC,0.48,0.48,628,0,Video City Inc,0,0,0
19991223,49577,VDCTE',OTC,0.48,0.48,245,0,Video City Inc,0,0,0
19991227,49577,VDCTE',OTC,0.48,0.48,78,0,Video City Inc,0,0,0
19991228,49577,VDCTE',OTC,0.41,0.41,1134,0,Video City Inc,0,0,0
19991229,49577,VDCTE',OTC,0.5,0.5,285,0,Video City Inc,0,0,0
19991230,49577,VDCTE',OTC,0.42,0.42,340,0,Video City Inc,0,0,0
19991231,49577,VDCTE',OTC,0.42,0.42,161,0,Video City Inc,0,0,0
20000103,49577,VDCTE',OTC,0.437,0.437,123,0,Video City Inc,0,0,0
20000104,49577,VDCTE',OTC,0.375,0.375,875,0,Video City Inc,0,0,0
20000105,49577,VDCTE',OTC,0.53,0.53,1248,0,Video City Inc,0,0,0
20000106,49577,VDCTE',OTC,0.529,0.529,347,0,Video City Inc,0,0,0
20000107,49577,VDCTE',OTC,0.53,0.53,568,0,Video City Inc,0,0,0
20000110,49577,VDCTE',OTC,0.52,0.52,511,0,Video City Inc,0,0,0
20000111,49577,VDCTE',OTC,0.51,0.51,87,0,Video City Inc,0,0,0
20000112,49577,VDCTE',OTC,0.53,0.53,770,0,Video City Inc,0,0,0
20000113,49577,VDCTE',OTC,0.45,0.45,138,0,Video City Inc,0,0,0
20000114,49577,VDCTE',OTC,0.53,0.53,171,0,Video City Inc,0,0,0
20000118,49577,VDCTE',OTC,0.53,0.53,1050,0,Video City Inc,0,0,0
20000119,49577,VDCTE',OTC,0.593,0.593,991,0,Video City Inc,0,0,0
20000120,49577,VDCTE',OTC,0.83,0.83,2219,0,Video City Inc,0,0,0
20000121,49577,VDCTE',OTC,0.75,0.75,3048,0,Video City Inc,0,0,0
20000124,49577,VDCTE',OTC,0.76,0.76,443,0,Video City Inc,0,0,0
20000125,49577,VDCTE',OTC,0.68,0.68,163,0,Video City Inc,0,0,0
20000126,49577,VDCTE',OTC,0.562,0.562,508,0,Video City Inc,0,0,0
20000127,49577,VDCTE',OTC,0.593,0.593,453,0,Video City Inc,0,0,0
20000128,49577,VDCTE',OTC,0.56,0.56,314,0,Video City Inc,0,0,0
20000131,49577,VDCTE',OTC,0.54,0.54,363,0,Video City Inc,0,0,0
20000201,49577,VDCTE',OTC,0.47,0.47,836,0,Video City Inc,0,0,0
20000202,49577,VDCTE',OTC,0.46,0.46,502,0,Video City Inc,0,0,0
20000203,49577,VDCTE',OTC,0.54,0.54,1864,0,Video City Inc,0,0,0
20000204,49577,VDCTE',OTC,0.593,0.593,492,0,Video City Inc,0,0,0
20000207,49577,VDCTE',OTC,0.58,0.58,909,0,Video City Inc,0,0,0
20000208,49577,VDCTE',OTC,0.7,0.7,1556,0,Video City Inc,0,0,0
20000209,49577,VDCTE',OTC,0.64,0.64,1418,0,Video City Inc,0,0,0
20000210,49577,VDCTE',OTC,0.75,0.75,1348,0,Video City Inc,0,0,0
20000211,49577,VDCTE',OTC,0.75,0.75,776,0,Video City Inc,0,0,0
20000214,49577,VDCTE',OTC,0.69,0.69,1089,0,Video City Inc,0,0,0
20000215,49577,VDCTE',OTC,0.69,0.69,180,0,Video City Inc,0,0,0
20000216,49577,VDCTE',OTC,0.718,0.718,422,0,Video City Inc,0,0,0
20000217,49577,VDCTE',OTC,0.65,0.65,328,0,Video City Inc,0,0,0
20000218,49577,VDCTE',OTC,0.68,0.68,278,0,Video City Inc,0,0,0
20000222,49577,VDCTE',OTC,0.74,0.74,792,0,Video City Inc,0,0,0
20000223,49577,VDCTE',OTC,0.8,0.8,183,0,Video City Inc,0,0,0
20000224,49577,VDCTE',OTC,0.75,0.75,410,0,Video City Inc,0,0,0
20000225,49577,VDCTE',OTC,0.843,0.843,194,0,Video City Inc,0,0,0
20000228,49577,VDCTE',OTC,0.75,0.75,200,0,Video City Inc,0,0,0
20000229,49577,VDCTE',OTC,0.7,0.7,316,0,Video City Inc,0,0,0
20000301,49577,VDCTE',OTC,0.65,0.65,375,0,Video City Inc,0,0,0
20000302,49577,VDCTE',OTC,0.65,0.65,168,0,Video City Inc,0,0,0
20000303,49577,VDCTE',OTC,0.562,0.562,854,0,Video City Inc,0,0,0
20000306,49577,VDCTE',OTC,0.65,0.65,1171,0,Video City Inc,0,0,0
20000307,49577,VDCTE',OTC,0.65,0.65,20,0,Video City Inc,0,0,0
20000308,49577,VDCTE',OTC,0.63,0.63,53,0,Video City Inc,0,0,0
20000309,49577,VDCTE',OTC,0.72,0.72,329,0,Video City Inc,0,0,0
20000310,49577,VDCTE',OTC,0.64,0.64,332,0,Video City Inc,0,0,0
20000313,49577,VDCTE',OTC,0.625,0.625,956,0,Video City Inc,0,0,0
20000314,49577,VDCTE',OTC,0.625,0.625,220,0,Video City Inc,0,0,0
20000315,49577,VDCTE',OTC,0.625,0.625,181,0,Video City Inc,0,0,0
20000316,49577,VDCTE',OTC,0.55,0.55,150,0,Video City Inc,0,0,0
20000317,49577,VDCTE',OTC,0.57,0.57,565,0,Video City Inc,0,0,0
20000320,49577,VDCTE',OTC,0.51,0.51,421,0,Video City Inc,0,0,0
20000321,49577,VDCTE',OTC,0.5,0.5,194,0,Video City Inc,0,0,0
20000322,49577,VDCTE',OTC,0.48,0.48,396,0,Video City Inc,0,0,0
20000323,49577,VDCTE',OTC,0.5,0.5,639,0,Video City Inc,0,0,0
20000324,49577,VDCTE',OTC,0.49,0.49,227,0,Video City Inc,0,0,0
20000327,49577,VDCTE',OTC,0.48,0.48,84,0,Video City Inc,0,0,0
20000328,49577,VDCTE',OTC,0.44,0.44,900,0,Video City Inc,0,0,0
20000329,49577,VDCTE',OTC,0.59,0.59,1633,0,Video City Inc,0,0,0
20000330,49577,VDCTE',OTC,0.5,0.5,304,0,Video City Inc,0,0,0
20000331,49577,VDCTE',OTC,0.49,0.49,583,0,Video City Inc,0,0,0
20000403,49577,VDCTE',OTC,0.47,0.47,400,0,Video City Inc,0,0,0
20000404,49577,VDCTE',OTC,0.48,0.48,509,0,Video City Inc,0,0,0
20000405,49577,VDCTE',OTC,0.48,0.48,506,0,Video City Inc,0,0,0
20000406,49577,VDCTE',OTC,0.45,0.45,444,0,Video City Inc,0,0,0
20000407,49577,VDCTE',OTC,0.47,0.47,10,0,Video City Inc,0,0,0
20000410,49577,VDCTE',OTC,0.45,0.45,402,0,Video City Inc,0,0,0
20000411,49577,VDCTE',OTC,0.41,0.41,252,0,Video City Inc,0,0,0
20000412,49577,VDCTE',OTC,0.43,0.43,50,0,Video City Inc,0,0,0
20000413,49577,VDCTE',OTC,0.4,0.4,215,0,Video City Inc,0,0,0
20000414,49577,VDCTE',OTC,0.38,0.38,453,0,Video City Inc,0,0,0
20000417,49577,VDCTE',OTC,0.36,0.36,1323,0,Video City Inc,0,0,0
20000418,49577,VDCTE',OTC,0.35,0.35,1105,0,Video City Inc,0,0,0
20000419,49577,VDCTE',OTC,0.32,0.32,539,0,Video City Inc,0,0,0
20000420,49577,VDCTE',OTC,0.34,0.34,390,0,Video City Inc,0,0,0
20000424,49577,VDCTE',OTC,0.29,0.29,708,0,Video City Inc,0,0,0
20000425,49577,VDCTE',OTC,0.31,0.31,276,0,Video City Inc,0,0,0
20000426,49577,VDCTE',OTC,0.32,0.32,812,0,Video City Inc,0,0,0
20000427,49577,VDCTE',OTC,0.3,0.3,538,0,Video City Inc,0,0,0
20000428,49577,VDCTE',OTC,0.32,0.32,85,0,Video City Inc,0,0,0
20000501,49577,VDCTE',OTC,0.31,0.31,178,0,Video City Inc,0,0,0
20000502,49577,VDCTE',OTC,0.31,0.31,10,0,Video City Inc,0,0,0
20000503,49577,VDCTE',OTC,0.3,0.3,445,0,Video City Inc,0,0,0
20000504,49577,VDCTE',OTC,0.281,0.281,425,0,Video City Inc,0,0,0
20000505,49577,VDCTE',OTC,0.28,0.28,320,0,Video City Inc,0,0,0
20000508,49577,VDCTE',OTC,0.281,0.281,140,0,Video City Inc,0,0,0
20000509,49577,VDCTE',OTC,0.26,0.26,60,0,Video City Inc,0,0,0
20000510,49577,VDCTE',OTC,0.3,0.3,460,0,Video City Inc,0,0,0
20000511,49577,VDCTE',OTC,0.3,0.3,143,0,Video City Inc,0,0,0
20000512,49577,VDCTE',OTC,0.3,0.3,950,0,Video City Inc,0,0,0
20000515,49577,VDCTE',OTC,0.32,0.32,276,0,Video City Inc,0,0,0
20000516,49577,VDCTE',OTC,0.32,0.32,310,0,Video City Inc,0,0,0
20000517,49577,VDCTE',OTC,0.3,0.3,559,0,Video City Inc,0,0,0
20000518,49577,VDCTE',OTC,0.26,0.26,1425,0,Video City Inc,0,0,0
20000519,49577,VDCTE',OTC,0.25,0.25,423,0,Video City Inc,0,0,0
20000522,49577,VDCTE',OTC,0.27,0.27,350,0,Video City Inc,0,0,0
20000523,49577,VDCTE',OTC,0.255,0.255,464,0,Video City Inc,0,0,0
20000524,49577,VDCTE',OTC,0.26,0.26,892,0,Video City Inc,0,0,0
