DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120314,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120315,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120316,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120319,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120320,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120321,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120322,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120323,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120326,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120327,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120328,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120329,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120330,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120402,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120403,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120404,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120405,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120409,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120410,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120411,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120412,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120413,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120416,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120417,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120418,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120419,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120420,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120423,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120424,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120425,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120426,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120427,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120430,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120501,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120502,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120503,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120504,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120507,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120508,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120509,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120510,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120511,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120514,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120515,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120516,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120517,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120518,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120521,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120522,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120523,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120524,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120525,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120529,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120530,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120531,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
20120601,104743,MJDS,OTC,0.1,0.3,0,0,Mojo Data Soluti,0,0,0
