DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19970206,33191,WORC',OTC,0.4375,0.4375,0,0,Wardcraft Systems Inc,0,0,0
19970207,33191,WORC',OTC,0.484375,0.484375,200,0,Wardcraft Systems Inc,0,0,0
19970210,33191,WORC',OTC,0.484375,0.484375,1130,0,Wardcraft Systems Inc,0,0,0
19970211,33191,WORC',OTC,0.484375,0.484375,14,0,Wardcraft Systems Inc,0,0,0
19970212,33191,WORC',OTC,0.421875,0.421875,40,0,Wardcraft Systems Inc,0,0,0
19970213,33191,WORC',OTC,0.40625,0.40625,13,0,Wardcraft Systems Inc,0,0,0
19970214,33191,WORC',OTC,0.4375,0.4375,335,0,Wardcraft Systems Inc,0,0,0
19970218,33191,WORC',OTC,0.375,0.375,100,0,Wardcraft Systems Inc,0,0,0
19970219,33191,WORC',OTC,0.375,0.375,0,0,Wardcraft Systems Inc,0,0,0
19970220,33191,WORC',OTC,0.375,0.375,0,0,Wardcraft Systems Inc,0,0,0
19970221,33191,WORC',OTC,0.375,0.375,0,0,Wardcraft Systems Inc,0,0,0
19970224,33191,WORC',OTC,0.375,0.375,0,0,Wardcraft Systems Inc,0,0,0
19970225,33191,WORC',OTC,0.40625,0.40625,715,0,Wardcraft Systems Inc,0,0,0
19970226,33191,WORC',OTC,0.40625,0.40625,555,0,Wardcraft Systems Inc,0,0,0
19970227,33191,WORC',OTC,0.390625,0.390625,750,0,Wardcraft Systems Inc,0,0,0
19970228,33191,WORC',OTC,0.296875,0.296875,450,0,Wardcraft Systems Inc,0,0,0
19970303,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970304,33191,WORC',OTC,0.296875,0.296875,100,0,Wardcraft Systems Inc,0,0,0
19970305,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970306,33191,WORC',OTC,0.390625,0.390625,3487,0,Wardcraft Systems Inc,0,0,0
19970307,33191,WORC',OTC,0.375,0.375,680,0,Wardcraft Systems Inc,0,0,0
19970310,33191,WORC',OTC,0.5,0.5,585,0,Wardcraft Systems Inc,0,0,0
19970311,33191,WORC',OTC,0.453125,0.453125,990,0,Wardcraft Systems Inc,0,0,0
19970312,33191,WORC',OTC,0.53125,0.53125,1476,0,Wardcraft Systems Inc,0,0,0
19970313,33191,WORC',OTC,0.515625,0.515625,300,0,Wardcraft Systems Inc,0,0,0
19970314,33191,WORC',OTC,0.5,0.5,100,0,Wardcraft Systems Inc,0,0,0
19970317,33191,WORC',OTC,0.5,0.5,126,0,Wardcraft Systems Inc,0,0,0
19970318,33191,WORC',OTC,0.484375,0.484375,222,0,Wardcraft Systems Inc,0,0,0
19970319,33191,WORC',OTC,0.484375,0.484375,630,0,Wardcraft Systems Inc,0,0,0
19970320,33191,WORC',OTC,0.484375,0.484375,255,0,Wardcraft Systems Inc,0,0,0
19970321,33191,WORC',OTC,0.40625,0.40625,140,0,Wardcraft Systems Inc,0,0,0
19970324,33191,WORC',OTC,0.40625,0.40625,0,0,Wardcraft Systems Inc,0,0,0
19970325,33191,WORC',OTC,0.40625,0.40625,0,0,Wardcraft Systems Inc,0,0,0
19970326,33191,WORC',OTC,0.484375,0.484375,70,0,Wardcraft Systems Inc,0,0,0
19970327,33191,WORC',OTC,0.40625,0.40625,500,0,Wardcraft Systems Inc,0,0,0
19970331,33191,WORC',OTC,0.375,0.375,50,0,Wardcraft Systems Inc,0,0,0
19970401,33191,WORC',OTC,0.34375,0.34375,5,0,Wardcraft Systems Inc,0,0,0
19970402,33191,WORC',OTC,0.34375,0.34375,6,0,Wardcraft Systems Inc,0,0,0
19970403,33191,WORC',OTC,0.34375,0.34375,0,0,Wardcraft Systems Inc,0,0,0
19970404,33191,WORC',OTC,0.46875,0.46875,200,0,Wardcraft Systems Inc,0,0,0
19970407,33191,WORC',OTC,0.5,0.5,50,0,Wardcraft Systems Inc,0,0,0
19970408,33191,WORC',OTC,0.5,0.5,200,0,Wardcraft Systems Inc,0,0,0
19970409,33191,WORC',OTC,0.5,0.5,0,0,Wardcraft Systems Inc,0,0,0
19970410,33191,WORC',OTC,0.5,0.5,0,0,Wardcraft Systems Inc,0,0,0
19970411,33191,WORC',OTC,0.453125,0.453125,200,0,Wardcraft Systems Inc,0,0,0
19970414,33191,WORC',OTC,0.40625,0.40625,10,0,Wardcraft Systems Inc,0,0,0
19970415,33191,WORC',OTC,0.4375,0.4375,223,0,Wardcraft Systems Inc,0,0,0
19970416,33191,WORC',OTC,0.421875,0.421875,750,0,Wardcraft Systems Inc,0,0,0
19970417,33191,WORC',OTC,0.4375,0.4375,340,0,Wardcraft Systems Inc,0,0,0
19970418,33191,WORC',OTC,0.4375,0.4375,0,0,Wardcraft Systems Inc,0,0,0
19970421,33191,WORC',OTC,0.46875,0.46875,40,0,Wardcraft Systems Inc,0,0,0
19970422,33191,WORC',OTC,0.46875,0.46875,0,0,Wardcraft Systems Inc,0,0,0
19970423,33191,WORC',OTC,0.46875,0.46875,0,0,Wardcraft Systems Inc,0,0,0
19970424,33191,WORC',OTC,0.46875,0.46875,0,0,Wardcraft Systems Inc,0,0,0
19970425,33191,WORC',OTC,0.3125,0.3125,200,0,Wardcraft Systems Inc,0,0,0
19970428,33191,WORC',OTC,0.3125,0.3125,287,0,Wardcraft Systems Inc,0,0,0
19970429,33191,WORC',OTC,0.3125,0.3125,0,0,Wardcraft Systems Inc,0,0,0
19970430,33191,WORC',OTC,0.3125,0.3125,50,0,Wardcraft Systems Inc,0,0,0
19970501,33191,WORC',OTC,0.3125,0.3125,50,0,Wardcraft Systems Inc,0,0,0
19970502,33191,WORC',OTC,0.3125,0.3125,580,0,Wardcraft Systems Inc,0,0,0
19970505,33191,WORC',OTC,0.375,0.375,195,0,Wardcraft Systems Inc,0,0,0
19970506,33191,WORC',OTC,0.296875,0.296875,175,0,Wardcraft Systems Inc,0,0,0
19970507,33191,WORC',OTC,0.34375,0.34375,100,0,Wardcraft Systems Inc,0,0,0
19970508,33191,WORC',OTC,0.34375,0.34375,0,0,Wardcraft Systems Inc,0,0,0
19970509,33191,WORC',OTC,0.34375,0.34375,455,0,Wardcraft Systems Inc,0,0,0
19970512,33191,WORC',OTC,0.3125,0.3125,362,0,Wardcraft Systems Inc,0,0,0
19970513,33191,WORC',OTC,0.3125,0.3125,0,0,Wardcraft Systems Inc,0,0,0
19970514,33191,WORC',OTC,0.359375,0.359375,5,0,Wardcraft Systems Inc,0,0,0
19970515,33191,WORC',OTC,0.359375,0.359375,0,0,Wardcraft Systems Inc,0,0,0
19970516,33191,WORC',OTC,0.296875,0.296875,20,0,Wardcraft Systems Inc,0,0,0
19970519,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970520,33191,WORC',OTC,0.296875,0.296875,70,0,Wardcraft Systems Inc,0,0,0
19970521,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970522,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970523,33191,WORC',OTC,0.296875,0.296875,40,0,Wardcraft Systems Inc,0,0,0
19970527,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970528,33191,WORC',OTC,0.296875,0.296875,150,0,Wardcraft Systems Inc,0,0,0
19970529,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970530,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970602,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970603,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970604,33191,WORC',OTC,0.265625,0.265625,49,0,Wardcraft Systems Inc,0,0,0
19970605,33191,WORC',OTC,0.265625,0.265625,170,0,Wardcraft Systems Inc,0,0,0
19970606,33191,WORC',OTC,0.265625,0.265625,42,0,Wardcraft Systems Inc,0,0,0
19970609,33191,WORC',OTC,0.34375,0.34375,55,0,Wardcraft Systems Inc,0,0,0
19970610,33191,WORC',OTC,0.34375,0.34375,120,0,Wardcraft Systems Inc,0,0,0
19970611,33191,WORC',OTC,0.34375,0.34375,0,0,Wardcraft Systems Inc,0,0,0
19970612,33191,WORC',OTC,0.3125,0.3125,200,0,Wardcraft Systems Inc,0,0,0
19970613,33191,WORC',OTC,0.3125,0.3125,656,0,Wardcraft Systems Inc,0,0,0
19970616,33191,WORC',OTC,0.3125,0.3125,0,0,Wardcraft Systems Inc,0,0,0
19970617,33191,WORC',OTC,0.28125,0.28125,20,0,Wardcraft Systems Inc,0,0,0
19970618,33191,WORC',OTC,0.28125,0.28125,0,0,Wardcraft Systems Inc,0,0,0
19970619,33191,WORC',OTC,0.28125,0.28125,50,0,Wardcraft Systems Inc,0,0,0
19970620,33191,WORC',OTC,0.3125,0.3125,160,0,Wardcraft Systems Inc,0,0,0
19970623,33191,WORC',OTC,0.3125,0.3125,0,0,Wardcraft Systems Inc,0,0,0
19970624,33191,WORC',OTC,0.296875,0.296875,80,0,Wardcraft Systems Inc,0,0,0
19970625,33191,WORC',OTC,0.296875,0.296875,0,0,Wardcraft Systems Inc,0,0,0
19970626,33191,WORC',OTC,0.296875,0.296875,20,0,Wardcraft Systems Inc,0,0,0
19970627,33191,WORC',OTC,0.296875,0.296875,70,0,Wardcraft Systems Inc,0,0,0
19970630,33191,WORC',OTC,0.234375,0.234375,1648,0,Wardcraft Systems Inc,0,0,0
19970701,33191,WORC',OTC,0.296875,0.296875,26,0,Wardcraft Systems Inc,0,0,0
19970702,33191,WORC',OTC,0.34375,0.34375,2698,0,Wardcraft Systems Inc,0,0,0
19970703,33191,WORC',OTC,0.3125,0.3125,760,0,Wardcraft Systems Inc,0,0,0
19970707,33191,WORC',OTC,0.328125,0.328125,225,0,Wardcraft Systems Inc,0,0,0
19970708,33191,WORC',OTC,0.3125,0.3125,1022,0,Wardcraft Systems Inc,0,0,0
19970709,33191,WORC',OTC,0.3125,0.3125,0,0,Wardcraft Systems Inc,0,0,0
19970710,33191,WORC',OTC,0.3125,0.3125,0,0,Wardcraft Systems Inc,0,0,0
19970711,33191,WORC',OTC,0.3125,0.3125,0,0,Wardcraft Systems Inc,0,0,0
19970714,33191,WORC',OTC,0.265625,0.265625,68,0,Wardcraft Systems Inc,0,0,0
19970715,33191,WORC',OTC,0.265625,0.265625,0,0,Wardcraft Systems Inc,0,0,0
19970716,33191,WORC',OTC,0.265625,0.265625,2,0,Wardcraft Systems Inc,0,0,0
19970717,33191,WORC',OTC,0.296875,0.296875,400,0,Wardcraft Systems Inc,0,0,0
19970718,33191,WORC',OTC,0.265625,0.265625,170,0,Wardcraft Systems Inc,0,0,0
19970721,33191,WORC',OTC,0.234375,0.234375,510,0,Wardcraft Systems Inc,0,0,0
19970722,33191,WORC',OTC,0.28125,0.28125,700,0,Wardcraft Systems Inc,0,0,0
19970723,33191,WORC',OTC,0.28125,0.28125,0,0,Wardcraft Systems Inc,0,0,0
19970724,33191,WORC',OTC,0.25,0.25,1,0,Wardcraft Systems Inc,0,0,0
19970725,33191,WORC',OTC,0.28125,0.28125,52,0,Wardcraft Systems Inc,0,0,0
19970728,33191,WORC',OTC,0.28125,0.28125,0,0,Wardcraft Systems Inc,0,0,0
19970729,33191,WORC',OTC,0.28125,0.28125,0,0,Wardcraft Systems Inc,0,0,0
19970730,33191,WORC',OTC,0.25,0.25,313,0,Wardcraft Systems Inc,0,0,0
19970731,33191,WORC',OTC,0.25,0.25,0,0,Wardcraft Systems Inc,0,0,0
19970801,33191,WORC',OTC,0.234375,0.234375,50,0,Wardcraft Systems Inc,0,0,0
19970804,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970805,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970806,33191,WORC',OTC,0.234375,0.234375,75,0,Wardcraft Systems Inc,0,0,0
19970807,33191,WORC',OTC,0.234375,0.234375,10,0,Wardcraft Systems Inc,0,0,0
19970808,33191,WORC',OTC,0.265625,0.265625,160,0,Wardcraft Systems Inc,0,0,0
19970811,33191,WORC',OTC,0.234375,0.234375,30,0,Wardcraft Systems Inc,0,0,0
19970812,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970813,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970814,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970815,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970818,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970819,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970820,33191,WORC',OTC,0.234375,0.234375,40,0,Wardcraft Systems Inc,0,0,0
19970821,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970822,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970825,33191,WORC',OTC,0.234375,0.234375,100,0,Wardcraft Systems Inc,0,0,0
19970826,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970827,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970828,33191,WORC',OTC,0.234375,0.234375,50,0,Wardcraft Systems Inc,0,0,0
19970829,33191,WORC',OTC,0.234375,0.234375,0,0,Wardcraft Systems Inc,0,0,0
19970902,33191,WORC',OTC,0.25,0.25,150,0,Wardcraft Systems Inc,0,0,0
19970903,33191,WORC',OTC,0.1875,0.1875,250,0,Wardcraft Systems Inc,0,0,0
19970904,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19970905,33191,WORC',OTC,0.140625,0.140625,100,0,Wardcraft Systems Inc,0,0,0
19970908,33191,WORC',OTC,0.140625,0.140625,25,0,Wardcraft Systems Inc,0,0,0
19970909,33191,WORC',OTC,0.140625,0.140625,85,0,Wardcraft Systems Inc,0,0,0
19970910,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19970911,33191,WORC',OTC,0.140625,0.140625,38,0,Wardcraft Systems Inc,0,0,0
19970912,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19970915,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19970916,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19970917,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19970918,33191,WORC',OTC,0.1875,0.1875,180,0,Wardcraft Systems Inc,0,0,0
19970919,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19970922,33191,WORC',OTC,0.15625,0.15625,51,0,Wardcraft Systems Inc,0,0,0
19970923,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19970924,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19970925,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19970926,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19970929,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19970930,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971001,33191,WORC',OTC,0.1875,0.1875,50,0,Wardcraft Systems Inc,0,0,0
19971002,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19971003,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19971006,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19971007,33191,WORC',OTC,0.140625,0.140625,74,0,Wardcraft Systems Inc,0,0,0
19971008,33191,WORC',OTC,0.125,0.125,100,0,Wardcraft Systems Inc,0,0,0
19971009,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971010,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971013,33191,WORC',OTC,0.15625,0.15625,100,0,Wardcraft Systems Inc,0,0,0
19971014,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971015,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971016,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971017,33191,WORC',OTC,0.125,0.125,46,0,Wardcraft Systems Inc,0,0,0
19971020,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971021,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971022,33191,WORC',OTC,0.15625,0.15625,250,0,Wardcraft Systems Inc,0,0,0
19971023,33191,WORC',OTC,0.1875,0.1875,105,0,Wardcraft Systems Inc,0,0,0
19971024,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19971027,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19971028,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19971029,33191,WORC',OTC,0.203125,0.203125,343,0,Wardcraft Systems Inc,0,0,0
19971030,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971031,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971103,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971104,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971105,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971106,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971107,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971110,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971111,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971112,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971113,33191,WORC',OTC,0.203125,0.203125,0,0,Wardcraft Systems Inc,0,0,0
19971114,33191,WORC',OTC,0.140625,0.140625,20,0,Wardcraft Systems Inc,0,0,0
19971117,33191,WORC',OTC,0.140625,0.140625,22,0,Wardcraft Systems Inc,0,0,0
19971118,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971119,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971120,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971121,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971124,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971125,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971126,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971128,33191,WORC',OTC,0.140625,0.140625,0,0,Wardcraft Systems Inc,0,0,0
19971201,33191,WORC',OTC,0.1875,0.1875,100,0,Wardcraft Systems Inc,0,0,0
19971202,33191,WORC',OTC,0.1875,0.1875,0,0,Wardcraft Systems Inc,0,0,0
19971203,33191,WORC',OTC,0.15625,0.15625,10,0,Wardcraft Systems Inc,0,0,0
19971204,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971205,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971208,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971209,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971210,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971211,33191,WORC',OTC,0.15625,0.15625,0,0,Wardcraft Systems Inc,0,0,0
19971212,33191,WORC',OTC,0.15625,0.15625,20,0,Wardcraft Systems Inc,0,0,0
19971215,33191,WORC',OTC,0.140625,0.140625,153,0,Wardcraft Systems Inc,0,0,0
19971216,33191,WORC',OTC,0.125,0.125,10,0,Wardcraft Systems Inc,0,0,0
19971217,33191,WORC',OTC,0.125,0.125,200,0,Wardcraft Systems Inc,0,0,0
19971218,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971219,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971222,33191,WORC',OTC,0.125,0.125,17,0,Wardcraft Systems Inc,0,0,0
19971223,33191,WORC',OTC,0.125,0.125,50,0,Wardcraft Systems Inc,0,0,0
19971224,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971226,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19971229,33191,WORC',OTC,0.125,0.125,40,0,Wardcraft Systems Inc,0,0,0
19971230,33191,WORC',OTC,0.125,0.125,25,0,Wardcraft Systems Inc,0,0,0
19971231,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980102,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980105,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980106,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980107,33191,WORC',OTC,0.125,0.125,135,0,Wardcraft Systems Inc,0,0,0
19980108,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980109,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980112,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980113,33191,WORC',OTC,0.125,0.125,150,0,Wardcraft Systems Inc,0,0,0
19980114,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980115,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980116,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980120,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980121,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980122,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980123,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980126,33191,WORC',OTC,0.125,0.125,0,0,Wardcraft Systems Inc,0,0,0
19980127,33191,WORC',OTC,0.09375,0.09375,55,0,Wardcraft Systems Inc,0,0,0
19980128,33191,WORC',OTC,0.09375,0.09375,0,0,Wardcraft Systems Inc,0,0,0
19980129,33191,WORC',OTC,0.09375,0.09375,0,0,Wardcraft Systems Inc,0,0,0
19980130,33191,WORC',OTC,0.09375,0.09375,0,0,Wardcraft Systems Inc,0,0,0
19980202,33191,WORC',OTC,0.0625,0.0625,231,0,Wardcraft Systems Inc,0,0,0
19980203,33191,WORC',OTC,0.0625,0.0625,0,0,Wardcraft Systems Inc,0,0,0
19980204,33191,WORC',OTC,0.0625,0.0625,0,0,Wardcraft Systems Inc,0,0,0
19980205,33191,WORC',OTC,0.0625,0.0625,0,0,Wardcraft Systems Inc,0,0,0
19980206,33191,WORC',OTC,0.0625,0.0625,0,0,Wardcraft Systems Inc,0,0,0
19980209,33191,WORC',OTC,0.0625,0.0625,0,0,Wardcraft Systems Inc,0,0,0
19980210,33191,WORC',OTC,0.0625,0.0625,0,0,Wardcraft Systems Inc,0,0,0
19980211,33191,WORC',OTC,0.0625,0.0625,0,0,Wardcraft Systems Inc,0,0,0
19980212,33191,WORC',OTC,0.046875,0.046875,1140,0,Wardcraft Systems Inc,0,0,0
19980213,33191,WORC',OTC,0.046875,0.046875,30,0,Wardcraft Systems Inc,0,0,0
19980217,33191,WORC',OTC,0.046875,0.046875,0,0,Wardcraft Systems Inc,0,0,0
19980218,33191,WORC',OTC,0.046875,0.046875,0,0,Wardcraft Systems Inc,0,0,0
19980219,33191,WORC',OTC,0.046875,0.046875,0,0,Wardcraft Systems Inc,0,0,0
19980220,33191,WORC',OTC,0.046875,0.046875,0,0,Wardcraft Systems Inc,0,0,0
19980223,33191,WORC',OTC,0.046875,0.046875,0,0,Wardcraft Systems Inc,0,0,0
19980224,33191,WORC',OTC,0.046875,0.046875,0,0,Wardcraft Systems Inc,0,0,0
19980225,33191,WORC',OTC,0.046875,0.046875,0,0,Wardcraft Systems Inc,0,0,0
