DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100315,91394,MUAC,NYSE,49.57957915,51.46,59,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100316,91394,MUAC,NYSE,49.58921373,51.47,32,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100317,91394,MUAC,NYSE,49.62775208,51.51,19,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100318,91394,MUAC,NYSE,49.62775208,51.51,7,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100319,91394,MUAC,NYSE,49.69519418,51.58,4,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100322,91394,MUAC,NYSE,49.73373252,51.62,4,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100323,91394,MUAC,NYSE,49.73373252,51.62,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100324,91394,MUAC,NYSE,49.68555959,51.57,24,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100325,91394,MUAC,NYSE,49.58921373,51.47,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100326,91394,MUAC,NYSE,49.48323329,51.36,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100329,91394,MUAC,NYSE,49.5410408,51.42,55,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100330,91394,MUAC,NYSE,49.59884832,51.48,12,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100331,91394,MUAC,NYSE,49.67592501,51.56,1,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100401,91394,MUAC,NYSE,49.78974115,51.62,28,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100405,91394,MUAC,NYSE,49.78974115,51.62,12,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100406,91394,MUAC,NYSE,49.52931438,51.35,13,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100407,91394,MUAC,NYSE,49.40392371,51.22,6,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100408,91394,MUAC,NYSE,49.31711478,51.13,9,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100409,91394,MUAC,NYSE,49.14349693,50.95,12,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100412,91394,MUAC,NYSE,49.11456062,50.92,32,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100413,91394,MUAC,NYSE,48.96023365,50.76,24,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100414,91394,MUAC,NYSE,48.93129734,50.73,27,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100415,91394,MUAC,NYSE,48.88307016,50.68,4,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100416,91394,MUAC,NYSE,48.93129734,50.73,7,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100419,91394,MUAC,NYSE,48.87342472,50.67,29,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100420,91394,MUAC,NYSE,48.9216519,50.72,32,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100421,91394,MUAC,NYSE,48.90236103,50.7,29,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100422,91394,MUAC,NYSE,49.01810626,50.82,47,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100423,91394,MUAC,NYSE,48.96987908,50.77,9,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100426,91394,MUAC,NYSE,48.87342472,50.67,34,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100427,91394,MUAC,NYSE,48.89271559,50.69,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100428,91394,MUAC,NYSE,48.9216519,50.72,103,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100429,91394,MUAC,NYSE,48.9216519,50.72,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100430,91394,MUAC,NYSE,48.95058821,50.75,34,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100503,91394,MUAC,NYSE,48.92258831,50.67,24,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100504,91394,MUAC,NYSE,48.93224345,50.68,16,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100505,91394,MUAC,NYSE,48.970864,50.72,7,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100506,91394,MUAC,NYSE,48.92258831,50.67,1,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100507,91394,MUAC,NYSE,48.91293317,50.66,27,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100510,91394,MUAC,NYSE,48.87431261,50.62,29,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100511,91394,MUAC,NYSE,48.89362289,50.64,96,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100512,91394,MUAC,NYSE,48.8453472,50.59,10,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100513,91394,MUAC,NYSE,48.92258831,50.67,91,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100514,91394,MUAC,NYSE,48.93224345,50.68,3,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100517,91394,MUAC,NYSE,48.96120886,50.71,22,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100518,91394,MUAC,NYSE,48.95155372,50.7,4,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100519,91394,MUAC,NYSE,49.06741539,50.82,19,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100520,91394,MUAC,NYSE,49.02879484,50.78,18,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100521,91394,MUAC,NYSE,49.08672567,50.84,105,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100524,91394,MUAC,NYSE,49.10603595,50.86,110,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100525,91394,MUAC,NYSE,49.02879484,50.78,33,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100526,91394,MUAC,NYSE,49.15431164,50.91,42,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100527,91394,MUAC,NYSE,49.1446565,50.9,33,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100528,91394,MUAC,NYSE,49.16396678,50.92,49,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100601,91394,MUAC,NYSE,49.16493345,50.86,21,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100602,91394,MUAC,NYSE,49.16493345,50.86,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100603,91394,MUAC,NYSE,49.16493345,50.86,9,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100604,91394,MUAC,NYSE,49.18426689,50.88,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100607,91394,MUAC,NYSE,49.16493345,50.86,26,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100608,91394,MUAC,NYSE,49.16493345,50.86,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100609,91394,MUAC,NYSE,49.14560001,50.84,76,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100610,91394,MUAC,NYSE,49.22293377,50.92,53,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100611,91394,MUAC,NYSE,49.18426689,50.88,16,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100614,91394,MUAC,NYSE,49.07793298,50.77,14,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100615,91394,MUAC,NYSE,49.01026594,50.7,31,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100616,91394,MUAC,NYSE,48.60426374,50.28,81,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100617,91394,MUAC,NYSE,48.67193078,50.35,20,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100618,91394,MUAC,NYSE,49.0875997,50.78,19,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100621,91394,MUAC,NYSE,49.10693314,50.8,16,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100622,91394,MUAC,NYSE,49.04893282,50.74,46,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100623,91394,MUAC,NYSE,48.99093251,50.68,19,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100624,91394,MUAC,NYSE,49.0875997,50.78,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100625,91394,MUAC,NYSE,49.09726642,50.79,23,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100628,91394,MUAC,NYSE,49.19393361,50.89,53,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100629,91394,MUAC,NYSE,49.22293377,50.92,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100630,91394,MUAC,NYSE,49.32926768,51.03,6,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100701,91394,MUAC,NYSE,49.39024328,51.03,21,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100702,91394,MUAC,NYSE,49.33217128,50.97,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100706,91394,MUAC,NYSE,49.41927929,51.06,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100707,91394,MUAC,NYSE,49.43863662,51.08,50,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100708,91394,MUAC,NYSE,49.49670863,51.14,4,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100709,91394,MUAC,NYSE,49.5063873,51.15,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100712,91394,MUAC,NYSE,49.55478064,51.2,20,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100713,91394,MUAC,NYSE,49.54510197,51.19,24,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100714,91394,MUAC,NYSE,49.62253132,51.27,60,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100715,91394,MUAC,NYSE,49.66124599,51.31,34,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100716,91394,MUAC,NYSE,49.66124599,51.31,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100719,91394,MUAC,NYSE,49.73867534,51.39,123,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100720,91394,MUAC,NYSE,49.79674734,51.45,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100721,91394,MUAC,NYSE,49.87417669,51.53,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100722,91394,MUAC,NYSE,49.87417669,51.53,28,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100723,91394,MUAC,NYSE,49.90321269,51.56,26,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100726,91394,MUAC,NYSE,49.84514068,51.5,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100727,91394,MUAC,NYSE,49.84514068,51.5,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100728,91394,MUAC,NYSE,50.00967804,51.67,12,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100729,91394,MUAC,NYSE,50.01935671,51.68,26,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100730,91394,MUAC,NYSE,50.02903538,51.69,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100802,91394,MUAC,NYSE,49.95345111,51.55,10,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100803,91394,MUAC,NYSE,50.02128315,51.62,40,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100804,91394,MUAC,NYSE,49.91468994,51.51,80,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100805,91394,MUAC,NYSE,50.05035402,51.65,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100806,91394,MUAC,NYSE,50.07942489,51.68,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100809,91394,MUAC,NYSE,50.11818606,51.72,12,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100810,91394,MUAC,NYSE,50.09880548,51.7,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100811,91394,MUAC,NYSE,50.05035402,51.65,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100812,91394,MUAC,NYSE,50.01159285,51.61,13,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100813,91394,MUAC,NYSE,50.12787635,51.73,26,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100816,91394,MUAC,NYSE,49.90499965,51.5,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100817,91394,MUAC,NYSE,50.24415984,51.85,23,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100818,91394,MUAC,NYSE,50.24415984,51.85,3,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100819,91394,MUAC,NYSE,50.27323072,51.88,4,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100820,91394,MUAC,NYSE,50.27323072,51.88,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100823,91394,MUAC,NYSE,50.28292101,51.89,28,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100824,91394,MUAC,NYSE,50.37013363,51.98,38,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100825,91394,MUAC,NYSE,50.3992045,52.01,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100826,91394,MUAC,NYSE,50.3992045,52.01,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100827,91394,MUAC,NYSE,50.3992045,52.01,33,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100830,91394,MUAC,NYSE,50.3992045,52.01,38,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100831,91394,MUAC,NYSE,50.33137246,51.94,18,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100901,91394,MUAC,NYSE,50.35853561,51.91,62,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100902,91394,MUAC,NYSE,50.36823674,51.92,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100903,91394,MUAC,NYSE,50.29062774,51.84,20,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100907,91394,MUAC,NYSE,50.29062774,51.84,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100908,91394,MUAC,NYSE,50.24212212,51.79,21,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100909,91394,MUAC,NYSE,50.17421425,51.72,29,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100910,91394,MUAC,NYSE,50.1936165,51.74,23,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100913,91394,MUAC,NYSE,50.27122549,51.82,46,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100914,91394,MUAC,NYSE,50.27122549,51.82,14,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100915,91394,MUAC,NYSE,50.31002999,51.86,3,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100916,91394,MUAC,NYSE,50.27122549,51.82,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100917,91394,MUAC,NYSE,50.27122549,51.82,52,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100920,91394,MUAC,NYSE,50.36823674,51.92,19,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100921,91394,MUAC,NYSE,50.28092662,51.83,20,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100922,91394,MUAC,NYSE,50.43614461,51.99,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100923,91394,MUAC,NYSE,50.39734011,51.95,15,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100924,91394,MUAC,NYSE,50.38763898,51.94,9,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100927,91394,MUAC,NYSE,50.40704123,51.96,21,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100928,91394,MUAC,NYSE,50.30032887,51.85,9,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100929,91394,MUAC,NYSE,50.28092662,51.83,18,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20100930,91394,MUAC,NYSE,50.32943224,51.88,3,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101001,91394,MUAC,NYSE,50.22843153,51.72,18,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101004,91394,MUAC,NYSE,50.12160385,51.61,25,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101005,91394,MUAC,NYSE,50.00506456,51.49,38,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101006,91394,MUAC,NYSE,50.03419939,51.52,10,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101007,91394,MUAC,NYSE,50.07304581,51.56,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101008,91394,MUAC,NYSE,50.06333421,51.55,3,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101011,91394,MUAC,NYSE,50.06333421,51.55,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101012,91394,MUAC,NYSE,50.00506456,51.49,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101013,91394,MUAC,NYSE,49.86910207,51.35,6,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101014,91394,MUAC,NYSE,49.93708332,51.42,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101015,91394,MUAC,NYSE,49.84967885,51.33,7,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101018,91394,MUAC,NYSE,49.86910207,51.35,28,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101019,91394,MUAC,NYSE,49.86910207,51.35,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101020,91394,MUAC,NYSE,49.86910207,51.35,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101021,91394,MUAC,NYSE,49.75256278,51.23,9,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101022,91394,MUAC,NYSE,49.89823689,51.38,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101025,91394,MUAC,NYSE,49.89823689,51.38,2,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101026,91394,MUAC,NYSE,49.86910207,51.35,26,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101027,91394,MUAC,NYSE,49.86910207,51.35,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101028,91394,MUAC,NYSE,49.84967885,51.33,1,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101029,91394,MUAC,NYSE,49.84967885,51.33,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101101,91394,MUAC,NYSE,49.81176592,51.24,27,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101102,91394,MUAC,NYSE,49.85065098,51.28,51,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101103,91394,MUAC,NYSE,49.87981478,51.31,37,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101104,91394,MUAC,NYSE,49.93814237,51.37,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101105,91394,MUAC,NYSE,49.91869984,51.35,27,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101108,91394,MUAC,NYSE,49.93814237,51.37,23,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101109,91394,MUAC,NYSE,49.71455326,51.14,62,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101110,91394,MUAC,NYSE,49.88953604,51.32,3,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101111,91394,MUAC,NYSE,49.56873427,50.99,36,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101112,91394,MUAC,NYSE,49.57845554,51,21,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101115,91394,MUAC,NYSE,48.98545832,50.39,55,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101116,91394,MUAC,NYSE,48.28552719,49.67,38,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101117,91394,MUAC,NYSE,48.97573706,50.38,35,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101118,91394,MUAC,NYSE,48.98545832,50.39,8,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101119,91394,MUAC,NYSE,48.98545832,50.39,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101122,91394,MUAC,NYSE,49.2479325,50.66,64,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101123,91394,MUAC,NYSE,49.30626009,50.72,4,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101124,91394,MUAC,NYSE,49.30626009,50.72,1,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101126,91394,MUAC,NYSE,49.31598136,50.73,10,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101129,91394,MUAC,NYSE,49.31598136,50.73,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101130,91394,MUAC,NYSE,49.16044111,50.57,5,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101201,91394,MUAC,NYSE,49.24316183,50.6,13,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101202,91394,MUAC,NYSE,48.98040188,50.33,49,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101203,91394,MUAC,NYSE,49.21396628,50.57,11,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101206,91394,MUAC,NYSE,49.21396628,50.57,0,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
20101207,91394,MUAC,NYSE,49.02906113,50.38,3,0,Ishares 2014 S&P Amt-free Municipal Seri,0,0,0
