DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20010509,41670,BCFN',OTC,0.79,0.79,0,0,Banner Central France Co,0,0,0
20010510,41670,BCFN',OTC,0.79,0.79,0,0,Banner Central France Co,0,0,0
20010511,41670,BCFN',OTC,0.79,0.79,0,0,Banner Central France Co,0,0,0
20010514,41670,BCFN',OTC,0.8,0.8,90,0,Banner Central France Co,0,0,0
20010515,41670,BCFN',OTC,0.8,0.8,0,0,Banner Central France Co,0,0,0
20010516,41670,BCFN',OTC,0.8,0.8,0,0,Banner Central France Co,0,0,0
20010517,41670,BCFN',OTC,0.8,0.8,0,0,Banner Central France Co,0,0,0
20010518,41670,BCFN',OTC,0.8,0.8,0,0,Banner Central France Co,0,0,0
20010521,41670,BCFN',OTC,0.8,0.8,0,0,Banner Central France Co,0,0,0
20010522,41670,BCFN',OTC,0.8,0.8,0,0,Banner Central France Co,0,0,0
20010523,41670,BCFN',OTC,0.92,0.92,18,0,Banner Central France Co,0,0,0
20010524,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010525,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010529,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010530,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010531,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010601,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010604,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010605,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010606,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010607,41670,BCFN',OTC,0.92,0.92,0,0,Banner Central France Co,0,0,0
20010608,41670,BCFN',OTC,0.93,0.93,23,0,Banner Central France Co,0,0,0
20010611,41670,BCFN',OTC,0.93,0.93,0,0,Banner Central France Co,0,0,0
20010612,41670,BCFN',OTC,0.93,0.93,0,0,Banner Central France Co,0,0,0
20010613,41670,BCFN',OTC,1.04,1.04,8,0,Banner Central France Co,0,0,0
20010614,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010615,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010618,41670,BCFN',OTC,0.94,0.94,7,0,Banner Central France Co,0,0,0
20010619,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010620,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010621,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010622,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010625,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010626,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010627,41670,BCFN',OTC,1.02,1.02,14,0,Banner Central France Co,0,0,0
20010628,41670,BCFN',OTC,1.02,1.02,0,0,Banner Central France Co,0,0,0
20010629,41670,BCFN',OTC,0.94,0.94,4,0,Banner Central France Co,0,0,0
20010702,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010703,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010705,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010706,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010709,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010710,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010711,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010712,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010713,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010716,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010717,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010718,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010719,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010720,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010723,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010724,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010725,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010726,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010727,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010730,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010731,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010801,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010802,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010803,41670,BCFN',OTC,0.94,0.94,0,0,Banner Central France Co,0,0,0
20010806,41670,BCFN',OTC,1.04,1.04,30,0,Banner Central France Co,0,0,0
20010807,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010808,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010809,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010810,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010813,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010814,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010815,41670,BCFN',OTC,1.04,1.04,0,0,Banner Central France Co,0,0,0
20010816,41670,BCFN',OTC,1.14,1.14,12,0,Banner Central France Co,0,0,0
20010817,41670,BCFN',OTC,1.15,1.15,23,0,Banner Central France Co,0,0,0
20010820,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010821,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010822,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010823,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010824,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010827,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010828,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010829,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010830,41670,BCFN',OTC,1.15,1.15,0,0,Banner Central France Co,0,0,0
20010831,41670,BCFN',OTC,1.29,1.29,131,0,Banner Central France Co,0,0,0
20010904,41670,BCFN',OTC,1.23,1.23,75,0,Banner Central France Co,0,0,0
20010905,41670,BCFN',OTC,1.23,1.23,95,0,Banner Central France Co,0,0,0
20010906,41670,BCFN',OTC,1.23,1.23,0,0,Banner Central France Co,0,0,0
20010907,41670,BCFN',OTC,1.29,1.29,14,0,Banner Central France Co,0,0,0
20010910,41670,BCFN',OTC,1.29,1.29,0,0,Banner Central France Co,0,0,0
20010917,41670,BCFN',OTC,1.29,1.29,0,0,Banner Central France Co,0,0,0
20010918,41670,BCFN',OTC,1.3,1.3,44,0,Banner Central France Co,0,0,0
20010919,41670,BCFN',OTC,1.3,1.3,0,0,Banner Central France Co,0,0,0
20010920,41670,BCFN',OTC,1.24,1.24,260,0,Banner Central France Co,0,0,0
20010921,41670,BCFN',OTC,1.22,1.22,22,0,Banner Central France Co,0,0,0
20010924,41670,BCFN',OTC,1.22,1.22,0,0,Banner Central France Co,0,0,0
20010925,41670,BCFN',OTC,1.22,1.22,0,0,Banner Central France Co,0,0,0
20010926,41670,BCFN',OTC,1.22,1.22,0,0,Banner Central France Co,0,0,0
20010927,41670,BCFN',OTC,1.22,1.22,0,0,Banner Central France Co,0,0,0
20010928,41670,BCFN',OTC,1.25,1.25,20,0,Banner Central France Co,0,0,0
20011001,41670,BCFN',OTC,1.25,1.25,30,0,Banner Central France Co,0,0,0
20011002,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011003,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011004,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011005,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011008,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011009,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011010,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011011,41670,BCFN',OTC,1.25,1.25,0,0,Banner Central France Co,0,0,0
20011012,41670,BCFN',OTC,1.35,1.35,45,0,Banner Central France Co,0,0,0
20011015,41670,BCFN',OTC,1.45,1.45,28,0,Banner Central France Co,0,0,0
20011016,41670,BCFN',OTC,1.45,1.45,0,0,Banner Central France Co,0,0,0
20011017,41670,BCFN',OTC,1.45,1.45,0,0,Banner Central France Co,0,0,0
20011018,41670,BCFN',OTC,1.45,1.45,0,0,Banner Central France Co,0,0,0
20011019,41670,BCFN',OTC,1.45,1.45,0,0,Banner Central France Co,0,0,0
20011022,41670,BCFN',OTC,1.45,1.45,0,0,Banner Central France Co,0,0,0
20011023,41670,BCFN',OTC,1.45,1.45,0,0,Banner Central France Co,0,0,0
20011024,41670,BCFN',OTC,1.47,1.47,11,0,Banner Central France Co,0,0,0
20011025,41670,BCFN',OTC,1.47,1.47,0,0,Banner Central France Co,0,0,0
20011026,41670,BCFN',OTC,1.47,1.47,0,0,Banner Central France Co,0,0,0
20011029,41670,BCFN',OTC,1.47,1.47,0,0,Banner Central France Co,0,0,0
20011030,41670,BCFN',OTC,1.47,1.47,0,0,Banner Central France Co,0,0,0
20011031,41670,BCFN',OTC,1.47,1.47,0,0,Banner Central France Co,0,0,0
20011101,41670,BCFN',OTC,1.41,1.41,7,0,Banner Central France Co,0,0,0
20011102,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011105,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011106,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011107,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011108,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011109,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011112,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011113,41670,BCFN',OTC,1.41,1.41,0,0,Banner Central France Co,0,0,0
20011114,41670,BCFN',OTC,1.25,1.25,5,0,Banner Central France Co,0,0,0
20011115,41670,BCFN',OTC,1.48,1.48,20,0,Banner Central France Co,0,0,0
20011116,41670,BCFN',OTC,1.48,1.48,0,0,Banner Central France Co,0,0,0
20011119,41670,BCFN',OTC,1.48,1.48,0,0,Banner Central France Co,0,0,0
20011120,41670,BCFN',OTC,1.55,1.55,1,0,Banner Central France Co,0,0,0
20011121,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20011123,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20011126,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20011127,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20011128,41670,BCFN',OTC,1.59,1.59,1,0,Banner Central France Co,0,0,0
20011129,41670,BCFN',OTC,1.59,1.59,0,0,Banner Central France Co,0,0,0
20011130,41670,BCFN',OTC,1.6,1.6,1,0,Banner Central France Co,0,0,0
20011203,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011204,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011205,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011206,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011207,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011210,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011211,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011212,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011213,41670,BCFN',OTC,1.12,1.12,2662,0,Banner Central France Co,0,0,0
20011214,41670,BCFN',OTC,1.12,1.12,0,0,Banner Central France Co,0,0,0
20011217,41670,BCFN',OTC,1.12,1.12,0,0,Banner Central France Co,0,0,0
20011218,41670,BCFN',OTC,1.12,1.12,0,0,Banner Central France Co,0,0,0
20011219,41670,BCFN',OTC,1.6,1.6,47,0,Banner Central France Co,0,0,0
20011220,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011221,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011224,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011226,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011227,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011228,41670,BCFN',OTC,1.6,1.6,0,0,Banner Central France Co,0,0,0
20011231,41670,BCFN',OTC,1.5,1.5,1100,0,Banner Central France Co,0,0,0
20020102,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020103,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020104,41670,BCFN',OTC,1.54,1.54,301,0,Banner Central France Co,0,0,0
20020107,41670,BCFN',OTC,1.54,1.54,0,0,Banner Central France Co,0,0,0
20020108,41670,BCFN',OTC,1.55,1.55,10,0,Banner Central France Co,0,0,0
20020109,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020110,41670,BCFN',OTC,1.55,1.55,20,0,Banner Central France Co,0,0,0
20020111,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020114,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020115,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020116,41670,BCFN',OTC,1.49,1.49,100,0,Banner Central France Co,0,0,0
20020117,41670,BCFN',OTC,1.55,1.55,15,0,Banner Central France Co,0,0,0
20020118,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020122,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020123,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020124,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020125,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020128,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020129,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020130,41670,BCFN',OTC,1.55,1.55,0,0,Banner Central France Co,0,0,0
20020131,41670,BCFN',OTC,1.75,1.75,55,0,Banner Central France Co,0,0,0
20020201,41670,BCFN',OTC,1.75,1.75,0,0,Banner Central France Co,0,0,0
20020204,41670,BCFN',OTC,1.75,1.75,0,0,Banner Central France Co,0,0,0
20020205,41670,BCFN',OTC,1.75,1.75,0,0,Banner Central France Co,0,0,0
20020206,41670,BCFN',OTC,1.94,1.94,15,0,Banner Central France Co,0,0,0
20020207,41670,BCFN',OTC,1.94,1.94,0,0,Banner Central France Co,0,0,0
20020208,41670,BCFN',OTC,1.98,1.98,125,0,Banner Central France Co,0,0,0
20020211,41670,BCFN',OTC,1.98,1.98,0,0,Banner Central France Co,0,0,0
20020212,41670,BCFN',OTC,2.03,2.03,35,0,Banner Central France Co,0,0,0
20020213,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020214,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020215,41670,BCFN',OTC,2,2,10,0,Banner Central France Co,0,0,0
20020219,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020220,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020221,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020222,41670,BCFN',OTC,2.03,2.03,5,0,Banner Central France Co,0,0,0
20020225,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020226,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020227,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020228,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020301,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020304,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020305,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020306,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020307,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020308,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020311,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020312,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020313,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020314,41670,BCFN',OTC,2.03,2.03,0,0,Banner Central France Co,0,0,0
20020315,41670,BCFN',OTC,2.1,2.1,65,0,Banner Central France Co,0,0,0
20020318,41670,BCFN',OTC,2.1,2.1,0,0,Banner Central France Co,0,0,0
20020319,41670,BCFN',OTC,2.1,2.1,0,0,Banner Central France Co,0,0,0
20020320,41670,BCFN',OTC,2.1,2.1,0,0,Banner Central France Co,0,0,0
20020321,41670,BCFN',OTC,2.1,2.1,0,0,Banner Central France Co,0,0,0
20020322,41670,BCFN',OTC,2.1,2.1,0,0,Banner Central France Co,0,0,0
20020325,41670,BCFN',OTC,2.1,2.1,0,0,Banner Central France Co,0,0,0
20020326,41670,BCFN',OTC,2,2,5,0,Banner Central France Co,0,0,0
20020327,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020328,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020401,41670,BCFN',OTC,2,2,10,0,Banner Central France Co,0,0,0
20020402,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020403,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020404,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020405,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020408,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020409,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020410,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020411,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020412,41670,BCFN',OTC,2,2,0,0,Banner Central France Co,0,0,0
20020415,41670,BCFN',OTC,2.07,2.07,40,0,Banner Central France Co,0,0,0
20020416,41670,BCFN',OTC,1.9,1.9,10,0,Banner Central France Co,0,0,0
20020417,41670,BCFN',OTC,1.9,1.9,0,0,Banner Central France Co,0,0,0
20020418,41670,BCFN',OTC,1.9,1.9,0,0,Banner Central France Co,0,0,0
20020419,41670,BCFN',OTC,1.9,1.9,0,0,Banner Central France Co,0,0,0
20020422,41670,BCFN',OTC,1.9,1.9,0,0,Banner Central France Co,0,0,0
20020423,41670,BCFN',OTC,2.15,2.15,40,0,Banner Central France Co,0,0,0
20020424,41670,BCFN',OTC,2.15,2.15,0,0,Banner Central France Co,0,0,0
20020425,41670,BCFN',OTC,2.15,2.15,0,0,Banner Central France Co,0,0,0
20020426,41670,BCFN',OTC,2.15,2.15,0,0,Banner Central France Co,0,0,0
20020429,41670,BCFN',OTC,2.15,2.15,0,0,Banner Central France Co,0,0,0
20020430,41670,BCFN',OTC,2.15,2.15,0,0,Banner Central France Co,0,0,0
20020501,41670,BCFN',OTC,2.15,2.15,0,0,Banner Central France Co,0,0,0
20020502,41670,BCFN',OTC,2.2,2.2,5,0,Banner Central France Co,0,0,0
20020503,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020506,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020507,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020508,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020509,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020510,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020513,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020514,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020515,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020516,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020517,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020520,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020521,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020522,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020523,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020524,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020528,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020529,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020530,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020531,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020603,41670,BCFN',OTC,2.2,2.2,0,0,Banner Central France Co,0,0,0
20020604,41670,BCFN',OTC,2.05,2.05,5,0,Banner Central France Co,0,0,0
20020605,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020606,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020607,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020610,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020611,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020612,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020613,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020614,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020617,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020618,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020619,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020620,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020621,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020624,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020625,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020626,41670,BCFN',OTC,2.05,2.05,0,0,Banner Central France Co,0,0,0
20020627,41670,BCFN',OTC,1.51,1.51,48,0,Banner Central France Co,0,0,0
20020628,41670,BCFN',OTC,1.5,1.5,90,0,Banner Central France Co,0,0,0
20020701,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020702,41670,BCFN',OTC,1.5,1.5,635,0,Banner Central France Co,0,0,0
20020703,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020705,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020708,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020709,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020710,41670,BCFN',OTC,1.6,1.6,14,0,Banner Central France Co,0,0,0
20020711,41670,BCFN',OTC,1.5,1.5,29,0,Banner Central France Co,0,0,0
20020712,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020715,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020716,41670,BCFN',OTC,1.5,1.5,52,0,Banner Central France Co,0,0,0
20020717,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020718,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020719,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020722,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020723,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
20020724,41670,BCFN',OTC,1.5,1.5,0,0,Banner Central France Co,0,0,0
