DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19951011,13090,PSP',AMEX,16.21300056,17.75,32,0,Public Storage Prop Xiv Inc,0,0,0
19951012,13090,PSP',AMEX,16.55552874,18.125,10,0,Public Storage Prop Xiv Inc,0,0,0
19951013,13090,PSP',AMEX,16.55552874,18.125,56,0,Public Storage Prop Xiv Inc,0,0,0
19951016,13090,PSP',AMEX,16.0988245,17.625,26,0,Public Storage Prop Xiv Inc,0,0,0
19951017,13090,PSP',AMEX,16.32717662,17.875,4,0,Public Storage Prop Xiv Inc,0,0,0
19951018,13090,PSP',AMEX,16.32717662,17.875,8,0,Public Storage Prop Xiv Inc,0,0,0
19951019,13090,PSP',AMEX,16.32717662,17.875,16,0,Public Storage Prop Xiv Inc,0,0,0
19951020,13090,PSP',AMEX,16.6697048,18.25,34,0,Public Storage Prop Xiv Inc,0,0,0
19951023,13090,PSP',AMEX,16.6697048,18.25,12,0,Public Storage Prop Xiv Inc,0,0,0
19951024,13090,PSP',AMEX,16.32717662,17.875,16,0,Public Storage Prop Xiv Inc,0,0,0
19951025,13090,PSP',AMEX,16.44135268,18,9,0,Public Storage Prop Xiv Inc,0,0,0
19951026,13090,PSP',AMEX,16.6697048,18.25,28,0,Public Storage Prop Xiv Inc,0,0,0
19951027,13090,PSP',AMEX,16.55552874,18.125,13,0,Public Storage Prop Xiv Inc,0,0,0
19951030,13090,PSP',AMEX,16.32717662,17.875,13,0,Public Storage Prop Xiv Inc,0,0,0
19951031,13090,PSP',AMEX,16.21300056,17.75,10,0,Public Storage Prop Xiv Inc,0,0,0
19951101,13090,PSP',AMEX,16.21300056,17.75,8,0,Public Storage Prop Xiv Inc,0,0,0
19951102,13090,PSP',AMEX,15.87047238,17.375,26,0,Public Storage Prop Xiv Inc,0,0,0
19951103,13090,PSP',AMEX,15.75629632,17.25,11,0,Public Storage Prop Xiv Inc,0,0,0
19951106,13090,PSP',AMEX,15.87047238,17.375,33,0,Public Storage Prop Xiv Inc,0,0,0
19951107,13090,PSP',AMEX,15.87047238,17.375,16,0,Public Storage Prop Xiv Inc,0,0,0
19951108,13090,PSP',AMEX,16.0988245,17.625,4,0,Public Storage Prop Xiv Inc,0,0,0
19951109,13090,PSP',AMEX,15.98464844,17.5,15,0,Public Storage Prop Xiv Inc,0,0,0
19951110,13090,PSP',AMEX,15.87047238,17.375,9,0,Public Storage Prop Xiv Inc,0,0,0
19951113,13090,PSP',AMEX,15.87047238,17.375,4,0,Public Storage Prop Xiv Inc,0,0,0
19951114,13090,PSP',AMEX,15.87047238,17.375,14,0,Public Storage Prop Xiv Inc,0,0,0
19951115,13090,PSP',AMEX,15.87047238,17.375,13,0,Public Storage Prop Xiv Inc,0,0,0
19951116,13090,PSP',AMEX,15.87047238,17.375,41,0,Public Storage Prop Xiv Inc,0,0,0
19951117,13090,PSP',AMEX,16.0988245,17.625,10,0,Public Storage Prop Xiv Inc,0,0,0
19951120,13090,PSP',AMEX,15.75629632,17.25,24,0,Public Storage Prop Xiv Inc,0,0,0
19951121,13090,PSP',AMEX,16.21300056,17.75,8,0,Public Storage Prop Xiv Inc,0,0,0
19951122,13090,PSP',AMEX,16.0988245,17.625,14,0,Public Storage Prop Xiv Inc,0,0,0
19951124,13090,PSP',AMEX,16.21300056,17.75,13,0,Public Storage Prop Xiv Inc,0,0,0
19951127,13090,PSP',AMEX,15.98464844,17.5,16,0,Public Storage Prop Xiv Inc,0,0,0
19951128,13090,PSP',AMEX,15.98464844,17.5,3,0,Public Storage Prop Xiv Inc,0,0,0
19951129,13090,PSP',AMEX,15.87047238,17.375,12,0,Public Storage Prop Xiv Inc,0,0,0
19951130,13090,PSP',AMEX,15.98464844,17.5,11,0,Public Storage Prop Xiv Inc,0,0,0
19951201,13090,PSP',AMEX,15.75629632,17.25,14,0,Public Storage Prop Xiv Inc,0,0,0
19951204,13090,PSP',AMEX,15.87047238,17.375,23,0,Public Storage Prop Xiv Inc,0,0,0
19951205,13090,PSP',AMEX,15.87047238,17.375,7,0,Public Storage Prop Xiv Inc,0,0,0
19951206,13090,PSP',AMEX,15.87047238,17.375,15,0,Public Storage Prop Xiv Inc,0,0,0
19951207,13090,PSP',AMEX,15.87047238,17.375,1,0,Public Storage Prop Xiv Inc,0,0,0
19951208,13090,PSP',AMEX,15.98464844,17.5,13,0,Public Storage Prop Xiv Inc,0,0,0
19951211,13090,PSP',AMEX,16.21300056,17.75,20,0,Public Storage Prop Xiv Inc,0,0,0
19951212,13090,PSP',AMEX,16.21300056,17.75,4,0,Public Storage Prop Xiv Inc,0,0,0
19951213,13090,PSP',AMEX,16.0988245,17.625,8,0,Public Storage Prop Xiv Inc,0,0,0
19951214,13090,PSP',AMEX,16.32717662,17.875,4,0,Public Storage Prop Xiv Inc,0,0,0
19951215,13090,PSP',AMEX,16.32717662,17.875,23,0,Public Storage Prop Xiv Inc,0,0,0
19951218,13090,PSP',AMEX,16.21300056,17.75,4,0,Public Storage Prop Xiv Inc,0,0,0
19951219,13090,PSP',AMEX,16.0988245,17.625,9,0,Public Storage Prop Xiv Inc,0,0,0
19951220,13090,PSP',AMEX,16.32717662,17.875,19,0,Public Storage Prop Xiv Inc,0,0,0
19951221,13090,PSP',AMEX,16.44135268,18,2,0,Public Storage Prop Xiv Inc,0,0,0
19951222,13090,PSP',AMEX,16.44135268,18,1,0,Public Storage Prop Xiv Inc,0,0,0
19951226,13090,PSP',AMEX,16.21300056,17.75,8,0,Public Storage Prop Xiv Inc,0,0,0
19951227,13090,PSP',AMEX,16.41321854,17.625,18,0,Public Storage Prop Xiv Inc,0,0,0
19951228,13090,PSP',AMEX,16.41321854,17.625,5,0,Public Storage Prop Xiv Inc,0,0,0
19951229,13090,PSP',AMEX,16.41321854,17.625,8,0,Public Storage Prop Xiv Inc,0,0,0
19960102,13090,PSP',AMEX,16.41321854,17.625,11,0,Public Storage Prop Xiv Inc,0,0,0
19960103,13090,PSP',AMEX,16.18040693,17.375,26,0,Public Storage Prop Xiv Inc,0,0,0
19960104,13090,PSP',AMEX,16.29681274,17.5,11,0,Public Storage Prop Xiv Inc,0,0,0
19960105,13090,PSP',AMEX,16.29681274,17.5,12,0,Public Storage Prop Xiv Inc,0,0,0
19960108,13090,PSP',AMEX,16.18040693,17.375,6,0,Public Storage Prop Xiv Inc,0,0,0
19960109,13090,PSP',AMEX,16.18040693,17.375,5,0,Public Storage Prop Xiv Inc,0,0,0
19960110,13090,PSP',AMEX,16.41321854,17.625,31,0,Public Storage Prop Xiv Inc,0,0,0
19960111,13090,PSP',AMEX,16.29681274,17.5,17,0,Public Storage Prop Xiv Inc,0,0,0
19960112,13090,PSP',AMEX,16.18040693,17.375,24,0,Public Storage Prop Xiv Inc,0,0,0
19960115,13090,PSP',AMEX,16.64603015,17.875,17,0,Public Storage Prop Xiv Inc,0,0,0
19960116,13090,PSP',AMEX,16.76243596,18,15,0,Public Storage Prop Xiv Inc,0,0,0
19960117,13090,PSP',AMEX,16.64603015,17.875,13,0,Public Storage Prop Xiv Inc,0,0,0
19960118,13090,PSP',AMEX,16.64603015,17.875,4,0,Public Storage Prop Xiv Inc,0,0,0
19960119,13090,PSP',AMEX,16.87884176,18.125,13,0,Public Storage Prop Xiv Inc,0,0,0
19960122,13090,PSP',AMEX,16.87884176,18.125,9,0,Public Storage Prop Xiv Inc,0,0,0
19960123,13090,PSP',AMEX,16.64603015,17.875,73,0,Public Storage Prop Xiv Inc,0,0,0
19960124,13090,PSP',AMEX,16.76243596,18,89,0,Public Storage Prop Xiv Inc,0,0,0
19960125,13090,PSP',AMEX,16.41321854,17.625,16,0,Public Storage Prop Xiv Inc,0,0,0
19960126,13090,PSP',AMEX,16.41321854,17.625,33,0,Public Storage Prop Xiv Inc,0,0,0
19960129,13090,PSP',AMEX,16.41321854,17.625,15,0,Public Storage Prop Xiv Inc,0,0,0
19960130,13090,PSP',AMEX,16.64603015,17.875,8,0,Public Storage Prop Xiv Inc,0,0,0
19960131,13090,PSP',AMEX,16.52962435,17.75,14,0,Public Storage Prop Xiv Inc,0,0,0
19960201,13090,PSP',AMEX,16.76243596,18,29,0,Public Storage Prop Xiv Inc,0,0,0
19960202,13090,PSP',AMEX,16.76243596,18,17,0,Public Storage Prop Xiv Inc,0,0,0
19960205,13090,PSP',AMEX,16.64603015,17.875,29,0,Public Storage Prop Xiv Inc,0,0,0
19960206,13090,PSP',AMEX,16.87884176,18.125,5,0,Public Storage Prop Xiv Inc,0,0,0
19960207,13090,PSP',AMEX,16.87884176,18.125,5,0,Public Storage Prop Xiv Inc,0,0,0
19960208,13090,PSP',AMEX,16.87884176,18.125,16,0,Public Storage Prop Xiv Inc,0,0,0
19960209,13090,PSP',AMEX,17.34446498,18.625,34,0,Public Storage Prop Xiv Inc,0,0,0
19960212,13090,PSP',AMEX,17.46087079,18.75,67,0,Public Storage Prop Xiv Inc,0,0,0
19960213,13090,PSP',AMEX,17.22805918,18.5,17,0,Public Storage Prop Xiv Inc,0,0,0
19960214,13090,PSP',AMEX,17.22805918,18.5,11,0,Public Storage Prop Xiv Inc,0,0,0
19960215,13090,PSP',AMEX,16.87884176,18.125,30,0,Public Storage Prop Xiv Inc,0,0,0
19960216,13090,PSP',AMEX,16.64603015,17.875,17,0,Public Storage Prop Xiv Inc,0,0,0
19960220,13090,PSP',AMEX,16.64603015,17.875,24,0,Public Storage Prop Xiv Inc,0,0,0
19960221,13090,PSP',AMEX,16.76243596,18,14,0,Public Storage Prop Xiv Inc,0,0,0
19960222,13090,PSP',AMEX,16.76243596,18,17,0,Public Storage Prop Xiv Inc,0,0,0
19960223,13090,PSP',AMEX,16.87884176,18.125,20,0,Public Storage Prop Xiv Inc,0,0,0
19960226,13090,PSP',AMEX,16.64603015,17.875,58,0,Public Storage Prop Xiv Inc,0,0,0
19960227,13090,PSP',AMEX,16.99524757,18.25,17,0,Public Storage Prop Xiv Inc,0,0,0
19960228,13090,PSP',AMEX,16.52962435,17.75,41,0,Public Storage Prop Xiv Inc,0,0,0
19960229,13090,PSP',AMEX,16.41321854,17.625,47,0,Public Storage Prop Xiv Inc,0,0,0
19960301,13090,PSP',AMEX,16.41321854,17.625,14,0,Public Storage Prop Xiv Inc,0,0,0
19960304,13090,PSP',AMEX,16.99524757,18.25,91,0,Public Storage Prop Xiv Inc,0,0,0
19960305,13090,PSP',AMEX,17.34446498,18.625,28,0,Public Storage Prop Xiv Inc,0,0,0
19960306,13090,PSP',AMEX,17.57727659,18.875,70,0,Public Storage Prop Xiv Inc,0,0,0
19960307,13090,PSP',AMEX,17.34446498,18.625,16,0,Public Storage Prop Xiv Inc,0,0,0
19960308,13090,PSP',AMEX,17.92649401,19.25,54,0,Public Storage Prop Xiv Inc,0,0,0
19960311,13090,PSP',AMEX,18.04289982,19.375,53,0,Public Storage Prop Xiv Inc,0,0,0
19960312,13090,PSP',AMEX,17.92649401,19.25,71,0,Public Storage Prop Xiv Inc,0,0,0
19960313,13090,PSP',AMEX,17.92649401,19.25,31,0,Public Storage Prop Xiv Inc,0,0,0
19960314,13090,PSP',AMEX,18.15930562,19.5,25,0,Public Storage Prop Xiv Inc,0,0,0
19960315,13090,PSP',AMEX,18.04289982,19.375,24,0,Public Storage Prop Xiv Inc,0,0,0
19960318,13090,PSP',AMEX,18.04289982,19.375,10,0,Public Storage Prop Xiv Inc,0,0,0
19960319,13090,PSP',AMEX,17.92649401,19.25,27,0,Public Storage Prop Xiv Inc,0,0,0
19960320,13090,PSP',AMEX,17.81008821,19.125,14,0,Public Storage Prop Xiv Inc,0,0,0
19960321,13090,PSP',AMEX,17.46087079,18.75,30,0,Public Storage Prop Xiv Inc,0,0,0
19960322,13090,PSP',AMEX,17.22805918,18.5,29,0,Public Storage Prop Xiv Inc,0,0,0
19960325,13090,PSP',AMEX,17.22805918,18.5,8,0,Public Storage Prop Xiv Inc,0,0,0
19960326,13090,PSP',AMEX,17.46087079,18.75,9,0,Public Storage Prop Xiv Inc,0,0,0
19960327,13090,PSP',AMEX,17.66478644,18.625,8,0,Public Storage Prop Xiv Inc,0,0,0
19960328,13090,PSP',AMEX,17.66478644,18.625,6,0,Public Storage Prop Xiv Inc,0,0,0
19960329,13090,PSP',AMEX,17.90189767,18.875,6,0,Public Storage Prop Xiv Inc,0,0,0
19960401,13090,PSP',AMEX,18.02045329,19,8,0,Public Storage Prop Xiv Inc,0,0,0
19960402,13090,PSP',AMEX,17.78334206,18.75,21,0,Public Storage Prop Xiv Inc,0,0,0
19960403,13090,PSP',AMEX,17.78334206,18.75,12,0,Public Storage Prop Xiv Inc,0,0,0
19960404,13090,PSP',AMEX,17.90189767,18.875,17,0,Public Storage Prop Xiv Inc,0,0,0
19960408,13090,PSP',AMEX,17.66478644,18.625,19,0,Public Storage Prop Xiv Inc,0,0,0
19960409,13090,PSP',AMEX,18.02045329,19,25,0,Public Storage Prop Xiv Inc,0,0,0
19960410,13090,PSP',AMEX,18.02045329,19,6,0,Public Storage Prop Xiv Inc,0,0,0
19960411,13090,PSP',AMEX,18.1390089,19.125,14,0,Public Storage Prop Xiv Inc,0,0,0
19960412,13090,PSP',AMEX,18.02045329,19,25,0,Public Storage Prop Xiv Inc,0,0,0
19960415,13090,PSP',AMEX,17.90189767,18.875,3,0,Public Storage Prop Xiv Inc,0,0,0
19960416,13090,PSP',AMEX,17.90189767,18.875,13,0,Public Storage Prop Xiv Inc,0,0,0
19960417,13090,PSP',AMEX,17.90189767,18.875,8,0,Public Storage Prop Xiv Inc,0,0,0
19960418,13090,PSP',AMEX,17.90189767,18.875,6,0,Public Storage Prop Xiv Inc,0,0,0
19960419,13090,PSP',AMEX,17.78334206,18.75,1,0,Public Storage Prop Xiv Inc,0,0,0
19960422,13090,PSP',AMEX,17.42767522,18.375,32,0,Public Storage Prop Xiv Inc,0,0,0
19960423,13090,PSP',AMEX,17.54623083,18.5,11,0,Public Storage Prop Xiv Inc,0,0,0
19960424,13090,PSP',AMEX,17.54623083,18.5,2,0,Public Storage Prop Xiv Inc,0,0,0
19960425,13090,PSP',AMEX,17.3091196,18.25,25,0,Public Storage Prop Xiv Inc,0,0,0
19960426,13090,PSP',AMEX,17.3091196,18.25,13,0,Public Storage Prop Xiv Inc,0,0,0
19960429,13090,PSP',AMEX,17.07200838,18,12,0,Public Storage Prop Xiv Inc,0,0,0
19960430,13090,PSP',AMEX,17.07200838,18,13,0,Public Storage Prop Xiv Inc,0,0,0
19960501,13090,PSP',AMEX,16.95345276,17.875,13,0,Public Storage Prop Xiv Inc,0,0,0
19960502,13090,PSP',AMEX,16.95345276,17.875,22,0,Public Storage Prop Xiv Inc,0,0,0
19960503,13090,PSP',AMEX,17.3091196,18.25,33,0,Public Storage Prop Xiv Inc,0,0,0
19960506,13090,PSP',AMEX,17.07200838,18,13,0,Public Storage Prop Xiv Inc,0,0,0
19960507,13090,PSP',AMEX,17.07200838,18,7,0,Public Storage Prop Xiv Inc,0,0,0
19960508,13090,PSP',AMEX,17.07200838,18,1,0,Public Storage Prop Xiv Inc,0,0,0
19960509,13090,PSP',AMEX,17.19056399,18.125,19,0,Public Storage Prop Xiv Inc,0,0,0
19960510,13090,PSP',AMEX,17.07200838,18,2,0,Public Storage Prop Xiv Inc,0,0,0
19960513,13090,PSP',AMEX,17.07200838,18,8,0,Public Storage Prop Xiv Inc,0,0,0
19960514,13090,PSP',AMEX,17.19056399,18.125,6,0,Public Storage Prop Xiv Inc,0,0,0
19960515,13090,PSP',AMEX,17.19056399,18.125,22,0,Public Storage Prop Xiv Inc,0,0,0
19960516,13090,PSP',AMEX,17.19056399,18.125,7,0,Public Storage Prop Xiv Inc,0,0,0
19960517,13090,PSP',AMEX,17.19056399,18.125,3,0,Public Storage Prop Xiv Inc,0,0,0
19960520,13090,PSP',AMEX,17.07200838,18,7,0,Public Storage Prop Xiv Inc,0,0,0
19960521,13090,PSP',AMEX,17.07200838,18,33,0,Public Storage Prop Xiv Inc,0,0,0
19960522,13090,PSP',AMEX,17.07200838,18,5,0,Public Storage Prop Xiv Inc,0,0,0
19960523,13090,PSP',AMEX,17.07200838,18,0,0,Public Storage Prop Xiv Inc,0,0,0
19960524,13090,PSP',AMEX,17.07200838,18,5,0,Public Storage Prop Xiv Inc,0,0,0
19960528,13090,PSP',AMEX,17.07200838,18,2,0,Public Storage Prop Xiv Inc,0,0,0
19960529,13090,PSP',AMEX,17.07200838,18,4,0,Public Storage Prop Xiv Inc,0,0,0
19960530,13090,PSP',AMEX,17.07200838,18,4,0,Public Storage Prop Xiv Inc,0,0,0
19960531,13090,PSP',AMEX,17.3091196,18.25,16,0,Public Storage Prop Xiv Inc,0,0,0
19960603,13090,PSP',AMEX,17.19056399,18.125,9,0,Public Storage Prop Xiv Inc,0,0,0
19960604,13090,PSP',AMEX,17.19056399,18.125,6,0,Public Storage Prop Xiv Inc,0,0,0
19960605,13090,PSP',AMEX,17.07200838,18,20,0,Public Storage Prop Xiv Inc,0,0,0
19960606,13090,PSP',AMEX,17.07200838,18,4,0,Public Storage Prop Xiv Inc,0,0,0
19960607,13090,PSP',AMEX,17.19056399,18.125,38,0,Public Storage Prop Xiv Inc,0,0,0
19960610,13090,PSP',AMEX,17.19056399,18.125,2,0,Public Storage Prop Xiv Inc,0,0,0
19960611,13090,PSP',AMEX,17.3091196,18.25,17,0,Public Storage Prop Xiv Inc,0,0,0
19960612,13090,PSP',AMEX,17.07200838,18,14,0,Public Storage Prop Xiv Inc,0,0,0
19960613,13090,PSP',AMEX,17.07200838,18,6,0,Public Storage Prop Xiv Inc,0,0,0
19960614,13090,PSP',AMEX,17.19056399,18.125,30,0,Public Storage Prop Xiv Inc,0,0,0
19960617,13090,PSP',AMEX,17.07200838,18,8,0,Public Storage Prop Xiv Inc,0,0,0
19960618,13090,PSP',AMEX,17.07200838,18,24,0,Public Storage Prop Xiv Inc,0,0,0
19960619,13090,PSP',AMEX,16.83489715,17.75,23,0,Public Storage Prop Xiv Inc,0,0,0
19960620,13090,PSP',AMEX,16.95345276,17.875,26,0,Public Storage Prop Xiv Inc,0,0,0
19960621,13090,PSP',AMEX,17.3091196,18.25,35,0,Public Storage Prop Xiv Inc,0,0,0
19960624,13090,PSP',AMEX,17.19056399,18.125,27,0,Public Storage Prop Xiv Inc,0,0,0
19960625,13090,PSP',AMEX,17.3091196,18.25,4,0,Public Storage Prop Xiv Inc,0,0,0
19960626,13090,PSP',AMEX,17.1544876,17.75,20,0,Public Storage Prop Xiv Inc,0,0,0
19960627,13090,PSP',AMEX,17.1544876,17.75,5,0,Public Storage Prop Xiv Inc,0,0,0
19960628,13090,PSP',AMEX,17.3961001,18,12,0,Public Storage Prop Xiv Inc,0,0,0
19960701,13090,PSP',AMEX,17.3961001,18,23,0,Public Storage Prop Xiv Inc,0,0,0
19960702,13090,PSP',AMEX,17.3961001,18,2,0,Public Storage Prop Xiv Inc,0,0,0
19960703,13090,PSP',AMEX,17.63771261,18.25,12,0,Public Storage Prop Xiv Inc,0,0,0
19960705,13090,PSP',AMEX,17.63771261,18.25,6,0,Public Storage Prop Xiv Inc,0,0,0
19960708,13090,PSP',AMEX,17.63771261,18.25,1,0,Public Storage Prop Xiv Inc,0,0,0
19960709,13090,PSP',AMEX,17.63771261,18.25,14,0,Public Storage Prop Xiv Inc,0,0,0
19960710,13090,PSP',AMEX,17.63771261,18.25,5,0,Public Storage Prop Xiv Inc,0,0,0
19960711,13090,PSP',AMEX,17.87932511,18.5,41,0,Public Storage Prop Xiv Inc,0,0,0
19960712,13090,PSP',AMEX,17.51690636,18.125,14,0,Public Storage Prop Xiv Inc,0,0,0
19960715,13090,PSP',AMEX,17.51690636,18.125,3,0,Public Storage Prop Xiv Inc,0,0,0
19960716,13090,PSP',AMEX,17.63771261,18.25,14,0,Public Storage Prop Xiv Inc,0,0,0
19960717,13090,PSP',AMEX,17.63771261,18.25,25,0,Public Storage Prop Xiv Inc,0,0,0
19960718,13090,PSP',AMEX,17.63771261,18.25,0,0,Public Storage Prop Xiv Inc,0,0,0
19960719,13090,PSP',AMEX,18.00013136,18.625,16,0,Public Storage Prop Xiv Inc,0,0,0
19960722,13090,PSP',AMEX,18.36255011,19,13,0,Public Storage Prop Xiv Inc,0,0,0
19960723,13090,PSP',AMEX,18.00013136,18.625,23,0,Public Storage Prop Xiv Inc,0,0,0
19960724,13090,PSP',AMEX,18.00013136,18.625,3,0,Public Storage Prop Xiv Inc,0,0,0
19960725,13090,PSP',AMEX,18.00013136,18.625,1,0,Public Storage Prop Xiv Inc,0,0,0
19960726,13090,PSP',AMEX,18.12093761,18.75,8,0,Public Storage Prop Xiv Inc,0,0,0
19960729,13090,PSP',AMEX,18.00013136,18.625,9,0,Public Storage Prop Xiv Inc,0,0,0
19960730,13090,PSP',AMEX,18.00013136,18.625,1,0,Public Storage Prop Xiv Inc,0,0,0
19960731,13090,PSP',AMEX,18.00013136,18.625,8,0,Public Storage Prop Xiv Inc,0,0,0
19960801,13090,PSP',AMEX,18.00013136,18.625,13,0,Public Storage Prop Xiv Inc,0,0,0
19960802,13090,PSP',AMEX,18.36255011,19,17,0,Public Storage Prop Xiv Inc,0,0,0
19960805,13090,PSP',AMEX,18.36255011,19,2,0,Public Storage Prop Xiv Inc,0,0,0
19960806,13090,PSP',AMEX,18.36255011,19,3,0,Public Storage Prop Xiv Inc,0,0,0
19960807,13090,PSP',AMEX,18.36255011,19,6,0,Public Storage Prop Xiv Inc,0,0,0
19960808,13090,PSP',AMEX,18.60416261,19.25,14,0,Public Storage Prop Xiv Inc,0,0,0
19960809,13090,PSP',AMEX,18.60416261,19.25,2,0,Public Storage Prop Xiv Inc,0,0,0
19960812,13090,PSP',AMEX,18.84577511,19.5,8,0,Public Storage Prop Xiv Inc,0,0,0
19960813,13090,PSP',AMEX,18.72496886,19.375,20,0,Public Storage Prop Xiv Inc,0,0,0
19960814,13090,PSP',AMEX,18.72496886,19.375,14,0,Public Storage Prop Xiv Inc,0,0,0
19960815,13090,PSP',AMEX,18.72496886,19.375,9,0,Public Storage Prop Xiv Inc,0,0,0
19960816,13090,PSP',AMEX,18.84577511,19.5,4,0,Public Storage Prop Xiv Inc,0,0,0
19960819,13090,PSP',AMEX,18.96658136,19.625,10,0,Public Storage Prop Xiv Inc,0,0,0
19960820,13090,PSP',AMEX,18.48335636,19.125,56,0,Public Storage Prop Xiv Inc,0,0,0
19960821,13090,PSP',AMEX,18.72496886,19.375,26,0,Public Storage Prop Xiv Inc,0,0,0
19960822,13090,PSP',AMEX,18.84577511,19.5,53,0,Public Storage Prop Xiv Inc,0,0,0
19960823,13090,PSP',AMEX,18.96658136,19.625,5,0,Public Storage Prop Xiv Inc,0,0,0
19960826,13090,PSP',AMEX,18.72496886,19.375,28,0,Public Storage Prop Xiv Inc,0,0,0
19960827,13090,PSP',AMEX,18.72496886,19.375,125,0,Public Storage Prop Xiv Inc,0,0,0
19960828,13090,PSP',AMEX,18.84577511,19.5,35,0,Public Storage Prop Xiv Inc,0,0,0
19960829,13090,PSP',AMEX,18.84577511,19.5,5,0,Public Storage Prop Xiv Inc,0,0,0
19960830,13090,PSP',AMEX,18.84577511,19.5,5,0,Public Storage Prop Xiv Inc,0,0,0
19960903,13090,PSP',AMEX,18.72496886,19.375,11,0,Public Storage Prop Xiv Inc,0,0,0
19960904,13090,PSP',AMEX,18.72496886,19.375,21,0,Public Storage Prop Xiv Inc,0,0,0
19960905,13090,PSP',AMEX,18.84577511,19.5,43,0,Public Storage Prop Xiv Inc,0,0,0
19960906,13090,PSP',AMEX,18.96658136,19.625,30,0,Public Storage Prop Xiv Inc,0,0,0
19960909,13090,PSP',AMEX,18.84577511,19.5,42,0,Public Storage Prop Xiv Inc,0,0,0
