DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840522,5804,NYT,NYSE,4.466592206,27.75,2908,0,New York Times Class A,0,0,0
19840523,5804,NYT,NYSE,4.446472421,27.625,857,0,New York Times Class A,0,0,0
19840524,5804,NYT,NYSE,4.386113067,27.25,7865,0,New York Times Class A,0,0,0
19840525,5804,NYT,NYSE,4.285514143,26.625,1802,0,New York Times Class A,0,0,0
19840529,5804,NYT,NYSE,4.245274574,26.375,1559,0,New York Times Class A,0,0,0
19840530,5804,NYT,NYSE,4.245274574,26.375,7990,0,New York Times Class A,0,0,0
19840531,5804,NYT,NYSE,4.426352636,27.5,2734,0,New York Times Class A,0,0,0
19840601,5804,NYT,NYSE,4.587310914,28.5,6002,0,New York Times Class A,0,0,0
19840604,5804,NYT,NYSE,4.828748331,30,16284,0,New York Times Class A,0,0,0
19840605,5804,NYT,NYSE,4.708029622,29.25,3175,0,New York Times Class A,0,0,0
19840606,5804,NYT,NYSE,4.728149407,29.375,3784,0,New York Times Class A,0,0,0
19840607,5804,NYT,NYSE,4.708029622,29.25,8033,0,New York Times Class A,0,0,0
19840608,5804,NYT,NYSE,4.788508761,29.75,4877,0,New York Times Class A,0,0,0
19840611,5804,NYT,NYSE,4.768388977,29.625,2901,0,New York Times Class A,0,0,0
19840612,5804,NYT,NYSE,4.708029622,29.25,764,0,New York Times Class A,0,0,0
19840613,5804,NYT,NYSE,4.627550484,28.75,2112,0,New York Times Class A,0,0,0
19840614,5804,NYT,NYSE,4.607430699,28.625,3585,0,New York Times Class A,0,0,0
19840615,5804,NYT,NYSE,4.667790053,29,4287,0,New York Times Class A,0,0,0
19840618,5804,NYT,NYSE,4.828748331,30,3361,0,New York Times Class A,0,0,0
19840619,5804,NYT,NYSE,4.90922747,30.5,5734,0,New York Times Class A,0,0,0
19840620,5804,NYT,NYSE,4.949467039,30.75,4125,0,New York Times Class A,0,0,0
19840621,5804,NYT,NYSE,5.070185747,31.5,1783,0,New York Times Class A,0,0,0
19840622,5804,NYT,NYSE,5.090305532,31.625,1081,0,New York Times Class A,0,0,0
19840625,5804,NYT,NYSE,5.150664886,32,8064,0,New York Times Class A,0,0,0
19840626,5804,NYT,NYSE,5.050065963,31.375,1274,0,New York Times Class A,0,0,0
19840627,5804,NYT,NYSE,4.90922747,30.5,1056,0,New York Times Class A,0,0,0
19840628,5804,NYT,NYSE,4.949467039,30.75,2044,0,New York Times Class A,0,0,0
19840629,5804,NYT,NYSE,5.050065963,31.375,2560,0,New York Times Class A,0,0,0
19840702,5804,NYT,NYSE,4.969586824,30.875,3398,0,New York Times Class A,0,0,0
19840703,5804,NYT,NYSE,5.110425317,31.75,3001,0,New York Times Class A,0,0,0
19840705,5804,NYT,NYSE,5.070185747,31.5,2280,0,New York Times Class A,0,0,0
19840706,5804,NYT,NYSE,5.009826393,31.125,6517,0,New York Times Class A,0,0,0
19840709,5804,NYT,NYSE,4.969586824,30.875,1298,0,New York Times Class A,0,0,0
19840710,5804,NYT,NYSE,4.90922747,30.5,5032,0,New York Times Class A,0,0,0
19840711,5804,NYT,NYSE,4.929347254,30.625,3417,0,New York Times Class A,0,0,0
19840712,5804,NYT,NYSE,4.90922747,30.5,6952,0,New York Times Class A,0,0,0
19840713,5804,NYT,NYSE,4.949467039,30.75,4604,0,New York Times Class A,0,0,0
19840716,5804,NYT,NYSE,4.90922747,30.5,1143,0,New York Times Class A,0,0,0
19840717,5804,NYT,NYSE,4.969586824,30.875,888,0,New York Times Class A,0,0,0
19840718,5804,NYT,NYSE,5.029946178,31.25,1491,0,New York Times Class A,0,0,0
19840719,5804,NYT,NYSE,4.989706608,31,3187,0,New York Times Class A,0,0,0
19840720,5804,NYT,NYSE,4.929347254,30.625,3628,0,New York Times Class A,0,0,0
19840723,5804,NYT,NYSE,4.989706608,31,758,0,New York Times Class A,0,0,0
19840724,5804,NYT,NYSE,4.828748331,30,2690,0,New York Times Class A,0,0,0
19840725,5804,NYT,NYSE,4.748269192,29.5,5598,0,New York Times Class A,0,0,0
19840726,5804,NYT,NYSE,4.768388977,29.625,5685,0,New York Times Class A,0,0,0
19840727,5804,NYT,NYSE,5.070185747,31.5,5890,0,New York Times Class A,0,0,0
19840730,5804,NYT,NYSE,5.029946178,31.25,553,0,New York Times Class A,0,0,0
19840731,5804,NYT,NYSE,5.070185747,31.5,1982,0,New York Times Class A,0,0,0
19840801,5804,NYT,NYSE,5.311623164,33,6045,0,New York Times Class A,0,0,0
19840802,5804,NYT,NYSE,5.673779289,35.25,2081,0,New York Times Class A,0,0,0
19840803,5804,NYT,NYSE,6.196893691,38.5,7163,0,New York Times Class A,0,0,0
19840806,5804,NYT,NYSE,5.854857351,36.375,5592,0,New York Times Class A,0,0,0
19840807,5804,NYT,NYSE,5.854857351,36.375,9742,0,New York Times Class A,0,0,0
19840808,5804,NYT,NYSE,5.754258427,35.75,4045,0,New York Times Class A,0,0,0
19840809,5804,NYT,NYSE,5.834737566,36.25,24839,0,New York Times Class A,0,0,0
19840810,5804,NYT,NYSE,5.955456275,37,10096,0,New York Times Class A,0,0,0
19840813,5804,NYT,NYSE,5.794497997,36,3970,0,New York Times Class A,0,0,0
19840814,5804,NYT,NYSE,5.774378212,35.875,2063,0,New York Times Class A,0,0,0
19840815,5804,NYT,NYSE,5.734138643,35.625,2690,0,New York Times Class A,0,0,0
19840816,5804,NYT,NYSE,5.774378212,35.875,2168,0,New York Times Class A,0,0,0
19840817,5804,NYT,NYSE,5.834737566,36.25,391,0,New York Times Class A,0,0,0
19840820,5804,NYT,NYSE,5.673779289,35.25,3013,0,New York Times Class A,0,0,0
19840821,5804,NYT,NYSE,5.774378212,35.875,3374,0,New York Times Class A,0,0,0
19840822,5804,NYT,NYSE,5.794497997,36,4063,0,New York Times Class A,0,0,0
19840823,5804,NYT,NYSE,5.754258427,35.75,982,0,New York Times Class A,0,0,0
19840824,5804,NYT,NYSE,5.633539719,35,4653,0,New York Times Class A,0,0,0
19840827,5804,NYT,NYSE,5.472581441,34,1491,0,New York Times Class A,0,0,0
19840828,5804,NYT,NYSE,5.512821011,34.25,3498,0,New York Times Class A,0,0,0
19840829,5804,NYT,NYSE,5.573180365,34.625,752,0,New York Times Class A,0,0,0
19840830,5804,NYT,NYSE,5.59330015,34.75,497,0,New York Times Class A,0,0,0
19840831,5804,NYT,NYSE,5.734138643,35.625,2758,0,New York Times Class A,0,0,0
19840904,5804,NYT,NYSE,5.613419934,34.875,342,0,New York Times Class A,0,0,0
19840905,5804,NYT,NYSE,5.532940796,34.375,1740,0,New York Times Class A,0,0,0
19840906,5804,NYT,NYSE,5.673779289,35.25,3821,0,New York Times Class A,0,0,0
19840907,5804,NYT,NYSE,5.693899073,35.375,1298,0,New York Times Class A,0,0,0
19840910,5804,NYT,NYSE,5.55306058,34.5,1069,0,New York Times Class A,0,0,0
19840911,5804,NYT,NYSE,5.55306058,34.5,1361,0,New York Times Class A,0,0,0
19840912,5804,NYT,NYSE,5.412222087,33.625,3753,0,New York Times Class A,0,0,0
19840913,5804,NYT,NYSE,5.532940796,34.375,1448,0,New York Times Class A,0,0,0
19840914,5804,NYT,NYSE,5.512821011,34.25,1938,0,New York Times Class A,0,0,0
19840917,5804,NYT,NYSE,5.673779289,35.25,2361,0,New York Times Class A,0,0,0
19840918,5804,NYT,NYSE,5.392102303,33.5,3790,0,New York Times Class A,0,0,0
19840919,5804,NYT,NYSE,5.472581441,34,10139,0,New York Times Class A,0,0,0
19840920,5804,NYT,NYSE,5.532940796,34.375,1814,0,New York Times Class A,0,0,0
19840921,5804,NYT,NYSE,5.532940796,34.375,1628,0,New York Times Class A,0,0,0
19840924,5804,NYT,NYSE,5.412222087,33.625,367,0,New York Times Class A,0,0,0
19840925,5804,NYT,NYSE,5.432341872,33.75,2386,0,New York Times Class A,0,0,0
19840926,5804,NYT,NYSE,5.59330015,34.75,1516,0,New York Times Class A,0,0,0
19840927,5804,NYT,NYSE,5.633539719,35,3013,0,New York Times Class A,0,0,0
19840928,5804,NYT,NYSE,5.472581441,34,6424,0,New York Times Class A,0,0,0
19841001,5804,NYT,NYSE,5.432341872,33.75,3057,0,New York Times Class A,0,0,0
19841002,5804,NYT,NYSE,5.412222087,33.625,6157,0,New York Times Class A,0,0,0
19841003,5804,NYT,NYSE,5.21102424,32.375,5995,0,New York Times Class A,0,0,0
19841004,5804,NYT,NYSE,5.190904455,32.25,3336,0,New York Times Class A,0,0,0
19841005,5804,NYT,NYSE,5.271383594,32.75,1646,0,New York Times Class A,0,0,0
19841008,5804,NYT,NYSE,5.21102424,32.375,2019,0,New York Times Class A,0,0,0
19841009,5804,NYT,NYSE,5.331742948,33.125,895,0,New York Times Class A,0,0,0
19841010,5804,NYT,NYSE,5.110425317,31.75,4076,0,New York Times Class A,0,0,0
19841011,5804,NYT,NYSE,5.170784671,32.125,9605,0,New York Times Class A,0,0,0
19841012,5804,NYT,NYSE,5.371982518,33.375,2404,0,New York Times Class A,0,0,0
19841015,5804,NYT,NYSE,5.331742948,33.125,2218,0,New York Times Class A,0,0,0
19841016,5804,NYT,NYSE,5.392102303,33.5,1969,0,New York Times Class A,0,0,0
19841017,5804,NYT,NYSE,5.351862733,33.25,4448,0,New York Times Class A,0,0,0
19841018,5804,NYT,NYSE,5.55306058,34.5,6915,0,New York Times Class A,0,0,0
19841019,5804,NYT,NYSE,5.613419934,34.875,3125,0,New York Times Class A,0,0,0
19841022,5804,NYT,NYSE,5.714018858,35.5,7772,0,New York Times Class A,0,0,0
19841023,5804,NYT,NYSE,5.774378212,35.875,2305,0,New York Times Class A,0,0,0
19841024,5804,NYT,NYSE,5.754258427,35.75,3920,0,New York Times Class A,0,0,0
19841025,5804,NYT,NYSE,5.734138643,35.625,1646,0,New York Times Class A,0,0,0
19841026,5804,NYT,NYSE,5.714018858,35.5,615,0,New York Times Class A,0,0,0
19841029,5804,NYT,NYSE,5.613419934,34.875,733,0,New York Times Class A,0,0,0
19841030,5804,NYT,NYSE,5.633539719,35,1597,0,New York Times Class A,0,0,0
19841031,5804,NYT,NYSE,5.714018858,35.5,547,0,New York Times Class A,0,0,0
19841101,5804,NYT,NYSE,5.714018858,35.5,6294,0,New York Times Class A,0,0,0
19841102,5804,NYT,NYSE,5.673779289,35.25,553,0,New York Times Class A,0,0,0
19841105,5804,NYT,NYSE,5.693899073,35.375,621,0,New York Times Class A,0,0,0
19841106,5804,NYT,NYSE,5.774378212,35.875,2622,0,New York Times Class A,0,0,0
19841107,5804,NYT,NYSE,5.673779289,35.25,1211,0,New York Times Class A,0,0,0
19841108,5804,NYT,NYSE,5.673779289,35.25,2019,0,New York Times Class A,0,0,0
19841109,5804,NYT,NYSE,5.59330015,34.75,1932,0,New York Times Class A,0,0,0
19841112,5804,NYT,NYSE,5.653659504,35.125,1025,0,New York Times Class A,0,0,0
19841113,5804,NYT,NYSE,5.673779289,35.25,1348,0,New York Times Class A,0,0,0
19841114,5804,NYT,NYSE,5.573180365,34.625,1932,0,New York Times Class A,0,0,0
19841115,5804,NYT,NYSE,5.653659504,35.125,4013,0,New York Times Class A,0,0,0
19841116,5804,NYT,NYSE,5.55306058,34.5,1224,0,New York Times Class A,0,0,0
19841119,5804,NYT,NYSE,5.351862733,33.25,1559,0,New York Times Class A,0,0,0
19841120,5804,NYT,NYSE,5.25126381,32.625,2491,0,New York Times Class A,0,0,0
19841121,5804,NYT,NYSE,5.25126381,32.625,3200,0,New York Times Class A,0,0,0
19841123,5804,NYT,NYSE,5.59330015,34.75,9089,0,New York Times Class A,0,0,0
19841126,5804,NYT,NYSE,5.613419934,34.875,4281,0,New York Times Class A,0,0,0
19841127,5804,NYT,NYSE,5.59330015,34.75,2765,0,New York Times Class A,0,0,0
19841128,5804,NYT,NYSE,5.55306058,34.5,2814,0,New York Times Class A,0,0,0
19841129,5804,NYT,NYSE,5.693899073,35.375,1783,0,New York Times Class A,0,0,0
19841130,5804,NYT,NYSE,5.673779289,35.25,6592,0,New York Times Class A,0,0,0
19841203,5804,NYT,NYSE,5.613419934,34.875,6654,0,New York Times Class A,0,0,0
19841204,5804,NYT,NYSE,5.573180365,34.625,864,0,New York Times Class A,0,0,0
19841205,5804,NYT,NYSE,5.59330015,34.75,7455,0,New York Times Class A,0,0,0
19841206,5804,NYT,NYSE,5.59330015,34.75,5647,0,New York Times Class A,0,0,0
19841207,5804,NYT,NYSE,5.55306058,34.5,3417,0,New York Times Class A,0,0,0
19841210,5804,NYT,NYSE,5.613419934,34.875,9046,0,New York Times Class A,0,0,0
19841211,5804,NYT,NYSE,5.59330015,34.75,1224,0,New York Times Class A,0,0,0
19841212,5804,NYT,NYSE,5.613419934,34.875,4038,0,New York Times Class A,0,0,0
19841213,5804,NYT,NYSE,5.613419934,34.875,1342,0,New York Times Class A,0,0,0
19841214,5804,NYT,NYSE,5.55306058,34.5,3666,0,New York Times Class A,0,0,0
19841217,5804,NYT,NYSE,5.452461657,33.875,2044,0,New York Times Class A,0,0,0
19841218,5804,NYT,NYSE,5.794497997,36,12867,0,New York Times Class A,0,0,0
19841219,5804,NYT,NYSE,5.874977136,36.5,3721,0,New York Times Class A,0,0,0
19841220,5804,NYT,NYSE,5.89509692,36.625,671,0,New York Times Class A,0,0,0
19841221,5804,NYT,NYSE,5.995695844,37.25,2758,0,New York Times Class A,0,0,0
19841224,5804,NYT,NYSE,6.035935413,37.5,2299,0,New York Times Class A,0,0,0
19841226,5804,NYT,NYSE,6.096294767,37.875,2572,0,New York Times Class A,0,0,0
19841227,5804,NYT,NYSE,6.156654122,38.25,4318,0,New York Times Class A,0,0,0
19841228,5804,NYT,NYSE,6.156654122,38.25,1274,0,New York Times Class A,0,0,0
19841231,5804,NYT,NYSE,6.176773906,38.375,4921,0,New York Times Class A,0,0,0
19850102,5804,NYT,NYSE,6.056055198,37.625,2156,0,New York Times Class A,0,0,0
19850103,5804,NYT,NYSE,6.015815629,37.375,1174,0,New York Times Class A,0,0,0
19850104,5804,NYT,NYSE,5.915216705,36.75,1709,0,New York Times Class A,0,0,0
19850107,5804,NYT,NYSE,5.673779289,35.25,4703,0,New York Times Class A,0,0,0
19850108,5804,NYT,NYSE,5.995695844,37.25,4722,0,New York Times Class A,0,0,0
19850109,5804,NYT,NYSE,5.93533649,36.875,2827,0,New York Times Class A,0,0,0
19850110,5804,NYT,NYSE,5.93533649,36.875,4038,0,New York Times Class A,0,0,0
19850111,5804,NYT,NYSE,5.89509692,36.625,1224,0,New York Times Class A,0,0,0
19850114,5804,NYT,NYSE,5.874977136,36.5,7176,0,New York Times Class A,0,0,0
19850115,5804,NYT,NYSE,6.176773906,38.375,5952,0,New York Times Class A,0,0,0
19850116,5804,NYT,NYSE,6.176773906,38.375,7101,0,New York Times Class A,0,0,0
19850117,5804,NYT,NYSE,6.156654122,38.25,2044,0,New York Times Class A,0,0,0
19850118,5804,NYT,NYSE,6.156654122,38.25,3187,0,New York Times Class A,0,0,0
19850121,5804,NYT,NYSE,6.196893691,38.5,3100,0,New York Times Class A,0,0,0
19850122,5804,NYT,NYSE,6.156654122,38.25,3256,0,New York Times Class A,0,0,0
19850123,5804,NYT,NYSE,6.377971753,39.625,1535,0,New York Times Class A,0,0,0
19850124,5804,NYT,NYSE,6.377971753,39.625,1236,0,New York Times Class A,0,0,0
19850125,5804,NYT,NYSE,6.27737283,39,1466,0,New York Times Class A,0,0,0
19850128,5804,NYT,NYSE,6.337732184,39.375,1193,0,New York Times Class A,0,0,0
19850129,5804,NYT,NYSE,6.639528955,41.25,7002,0,New York Times Class A,0,0,0
19850130,5804,NYT,NYSE,6.760247663,42,5722,0,New York Times Class A,0,0,0
19850131,5804,NYT,NYSE,6.61940917,41.125,1764,0,New York Times Class A,0,0,0
19850201,5804,NYT,NYSE,6.659648739,41.375,4585,0,New York Times Class A,0,0,0
19850204,5804,NYT,NYSE,6.599289385,41,1367,0,New York Times Class A,0,0,0
19850205,5804,NYT,NYSE,6.518810246,40.5,1709,0,New York Times Class A,0,0,0
19850206,5804,NYT,NYSE,6.418211323,39.875,3989,0,New York Times Class A,0,0,0
19850207,5804,NYT,NYSE,6.438331108,40,7213,0,New York Times Class A,0,0,0
19850208,5804,NYT,NYSE,6.377971753,39.625,6107,0,New York Times Class A,0,0,0
19850211,5804,NYT,NYSE,6.317612399,39.25,3169,0,New York Times Class A,0,0,0
19850212,5804,NYT,NYSE,6.196893691,38.5,6815,0,New York Times Class A,0,0,0
19850213,5804,NYT,NYSE,6.27737283,39,4411,0,New York Times Class A,0,0,0
19850214,5804,NYT,NYSE,6.317612399,39.25,2218,0,New York Times Class A,0,0,0
19850215,5804,NYT,NYSE,6.196893691,38.5,2293,0,New York Times Class A,0,0,0
19850219,5804,NYT,NYSE,6.317612399,39.25,6809,0,New York Times Class A,0,0,0
19850220,5804,NYT,NYSE,6.317612399,39.25,2274,0,New York Times Class A,0,0,0
19850221,5804,NYT,NYSE,6.27737283,39,1659,0,New York Times Class A,0,0,0
19850222,5804,NYT,NYSE,6.176773906,38.375,2628,0,New York Times Class A,0,0,0
19850225,5804,NYT,NYSE,6.156654122,38.25,2727,0,New York Times Class A,0,0,0
19850226,5804,NYT,NYSE,6.377971753,39.625,3417,0,New York Times Class A,0,0,0
19850227,5804,NYT,NYSE,6.217013476,38.625,5343,0,New York Times Class A,0,0,0
19850228,5804,NYT,NYSE,6.337732184,39.375,640,0,New York Times Class A,0,0,0
19850301,5804,NYT,NYSE,6.699888309,41.625,5616,0,New York Times Class A,0,0,0
19850304,5804,NYT,NYSE,6.659648739,41.375,2566,0,New York Times Class A,0,0,0
19850305,5804,NYT,NYSE,6.820607017,42.375,4840,0,New York Times Class A,0,0,0
19850306,5804,NYT,NYSE,6.740127878,41.875,6927,0,New York Times Class A,0,0,0
19850307,5804,NYT,NYSE,6.579169601,40.875,2690,0,New York Times Class A,0,0,0
19850308,5804,NYT,NYSE,6.740127878,41.875,2119,0,New York Times Class A,0,0,0
19850311,5804,NYT,NYSE,6.538930031,40.625,1472,0,New York Times Class A,0,0,0
19850312,5804,NYT,NYSE,6.699888309,41.625,1876,0,New York Times Class A,0,0,0
19850313,5804,NYT,NYSE,6.659648739,41.375,2802,0,New York Times Class A,0,0,0
19850314,5804,NYT,NYSE,6.599289385,41,2199,0,New York Times Class A,0,0,0
19850315,5804,NYT,NYSE,6.840726802,42.5,6747,0,New York Times Class A,0,0,0
19850318,5804,NYT,NYSE,6.921205941,43,6542,0,New York Times Class A,0,0,0
19850319,5804,NYT,NYSE,6.941325725,43.125,5654,0,New York Times Class A,0,0,0
19850320,5804,NYT,NYSE,6.880966371,42.75,6219,0,New York Times Class A,0,0,0
19850321,5804,NYT,NYSE,6.880966371,42.75,2640,0,New York Times Class A,0,0,0
19850322,5804,NYT,NYSE,6.679768524,41.5,4548,0,New York Times Class A,0,0,0
19850325,5804,NYT,NYSE,7.062044434,43.875,3889,0,New York Times Class A,0,0,0
19850326,5804,NYT,NYSE,6.981565295,43.375,1789,0,New York Times Class A,0,0,0
19850327,5804,NYT,NYSE,6.880966371,42.75,944,0,New York Times Class A,0,0,0
19850328,5804,NYT,NYSE,6.840726802,42.5,1125,0,New York Times Class A,0,0,0
19850329,5804,NYT,NYSE,7.062044434,43.875,7865,0,New York Times Class A,0,0,0
19850401,5804,NYT,NYSE,6.981565295,43.375,2616,0,New York Times Class A,0,0,0
19850402,5804,NYT,NYSE,6.860846587,42.625,5275,0,New York Times Class A,0,0,0
19850403,5804,NYT,NYSE,6.800487232,42.25,1448,0,New York Times Class A,0,0,0
19850404,5804,NYT,NYSE,6.840726802,42.5,4256,0,New York Times Class A,0,0,0
19850408,5804,NYT,NYSE,6.880966371,42.75,4709,0,New York Times Class A,0,0,0
19850409,5804,NYT,NYSE,6.880966371,42.75,2174,0,New York Times Class A,0,0,0
19850410,5804,NYT,NYSE,6.96144551,43.25,1491,0,New York Times Class A,0,0,0
19850411,5804,NYT,NYSE,6.981565295,43.375,1466,0,New York Times Class A,0,0,0
19850412,5804,NYT,NYSE,7.021804864,43.625,12736,0,New York Times Class A,0,0,0
19850415,5804,NYT,NYSE,7.021804864,43.625,3150,0,New York Times Class A,0,0,0
19850416,5804,NYT,NYSE,6.981565295,43.375,522,0,New York Times Class A,0,0,0
19850417,5804,NYT,NYSE,7.062044434,43.875,2640,0,New York Times Class A,0,0,0
19850418,5804,NYT,NYSE,7.082164218,44,491,0,New York Times Class A,0,0,0
19850419,5804,NYT,NYSE,7.283362065,45.25,3324,0,New York Times Class A,0,0,0
19850422,5804,NYT,NYSE,7.243122496,45,6300,0,New York Times Class A,0,0,0
19850423,5804,NYT,NYSE,7.30348185,45.375,4051,0,New York Times Class A,0,0,0
19850424,5804,NYT,NYSE,7.424200558,46.125,2106,0,New York Times Class A,0,0,0
19850425,5804,NYT,NYSE,7.323601635,45.5,2001,0,New York Times Class A,0,0,0
19850426,5804,NYT,NYSE,7.283362065,45.25,1348,0,New York Times Class A,0,0,0
19850429,5804,NYT,NYSE,7.122403788,44.25,2665,0,New York Times Class A,0,0,0
19850430,5804,NYT,NYSE,6.981565295,43.375,3641,0,New York Times Class A,0,0,0
19850501,5804,NYT,NYSE,6.941325725,43.125,2734,0,New York Times Class A,0,0,0
19850502,5804,NYT,NYSE,6.981565295,43.375,5244,0,New York Times Class A,0,0,0
19850503,5804,NYT,NYSE,7.041924649,43.75,3926,0,New York Times Class A,0,0,0
19850506,5804,NYT,NYSE,7.122403788,44.25,2212,0,New York Times Class A,0,0,0
19850507,5804,NYT,NYSE,7.223002711,44.875,1690,0,New York Times Class A,0,0,0
19850508,5804,NYT,NYSE,7.142523572,44.375,1901,0,New York Times Class A,0,0,0
19850509,5804,NYT,NYSE,7.30348185,45.375,3560,0,New York Times Class A,0,0,0
19850510,5804,NYT,NYSE,7.404080774,46,6554,0,New York Times Class A,0,0,0
19850513,5804,NYT,NYSE,7.464440128,46.375,1864,0,New York Times Class A,0,0,0
19850514,5804,NYT,NYSE,7.404080774,46,8630,0,New York Times Class A,0,0,0
19850515,5804,NYT,NYSE,7.504679697,46.625,7505,0,New York Times Class A,0,0,0
19850516,5804,NYT,NYSE,7.484559913,46.5,4355,0,New York Times Class A,0,0,0
19850517,5804,NYT,NYSE,7.625398406,47.375,2814,0,New York Times Class A,0,0,0
19850520,5804,NYT,NYSE,7.705877544,47.875,3249,0,New York Times Class A,0,0,0
19850521,5804,NYT,NYSE,7.725997329,48,1951,0,New York Times Class A,0,0,0
19850522,5804,NYT,NYSE,7.68575776,47.75,1230,0,New York Times Class A,0,0,0
