DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840510,5898,BTI,AMEX,0.852545167,6.25,1481,0,British Amer Tobacco Adr,0,0,0
19840511,5898,BTI,AMEX,0.852545167,6.25,323,0,British Amer Tobacco Adr,0,0,0
19840514,5898,BTI,AMEX,0.852545167,6.25,110,0,British Amer Tobacco Adr,0,0,0
19840515,5898,BTI,AMEX,0.835494263,6.125,9215,0,British Amer Tobacco Adr,0,0,0
19840516,5898,BTI,AMEX,0.86959607,6.375,667,0,British Amer Tobacco Adr,0,0,0
19840517,5898,BTI,AMEX,0.835494263,6.125,18445,0,British Amer Tobacco Adr,0,0,0
19840518,5898,BTI,AMEX,0.835494263,6.125,9237,0,British Amer Tobacco Adr,0,0,0
19840521,5898,BTI,AMEX,0.81844336,6,18511,0,British Amer Tobacco Adr,0,0,0
19840522,5898,BTI,AMEX,0.81844336,6,389,0,British Amer Tobacco Adr,0,0,0
19840523,5898,BTI,AMEX,0.784341553,5.75,147,0,British Amer Tobacco Adr,0,0,0
19840524,5898,BTI,AMEX,0.76729065,5.625,997,0,British Amer Tobacco Adr,0,0,0
19840525,5898,BTI,AMEX,0.801392457,5.875,15,0,British Amer Tobacco Adr,0,0,0
19840529,5898,BTI,AMEX,0.784341553,5.75,147,0,British Amer Tobacco Adr,0,0,0
19840530,5898,BTI,AMEX,0.750239747,5.5,205,0,British Amer Tobacco Adr,0,0,0
19840531,5898,BTI,AMEX,0.733188843,5.375,594,0,British Amer Tobacco Adr,0,0,0
19840601,5898,BTI,AMEX,0.76729065,5.625,220,0,British Amer Tobacco Adr,0,0,0
19840604,5898,BTI,AMEX,0.81844336,6,909,0,British Amer Tobacco Adr,0,0,0
19840605,5898,BTI,AMEX,0.81844336,6,418,0,British Amer Tobacco Adr,0,0,0
19840606,5898,BTI,AMEX,0.81844336,6,44,0,British Amer Tobacco Adr,0,0,0
19840607,5898,BTI,AMEX,0.852545167,6.25,21861,0,British Amer Tobacco Adr,0,0,0
19840608,5898,BTI,AMEX,0.81844336,6,51,0,British Amer Tobacco Adr,0,0,0
19840611,5898,BTI,AMEX,0.852545167,6.25,51,0,British Amer Tobacco Adr,0,0,0
19840612,5898,BTI,AMEX,0.852545167,6.25,169,0,British Amer Tobacco Adr,0,0,0
19840613,5898,BTI,AMEX,0.835494263,6.125,491,0,British Amer Tobacco Adr,0,0,0
19840614,5898,BTI,AMEX,0.835494263,6.125,704,0,British Amer Tobacco Adr,0,0,0
19840615,5898,BTI,AMEX,0.835494263,6.125,205,0,British Amer Tobacco Adr,0,0,0
19840618,5898,BTI,AMEX,0.835494263,6.125,37359,0,British Amer Tobacco Adr,0,0,0
19840619,5898,BTI,AMEX,0.835494263,6.125,73,0,British Amer Tobacco Adr,0,0,0
19840620,5898,BTI,AMEX,0.81844336,6,315,0,British Amer Tobacco Adr,0,0,0
19840621,5898,BTI,AMEX,0.81844336,6,227,0,British Amer Tobacco Adr,0,0,0
19840625,5898,BTI,AMEX,0.801392457,5.875,66,0,British Amer Tobacco Adr,0,0,0
19840626,5898,BTI,AMEX,0.801392457,5.875,447,0,British Amer Tobacco Adr,0,0,0
19840627,5898,BTI,AMEX,0.81844336,6,73,0,British Amer Tobacco Adr,0,0,0
19840628,5898,BTI,AMEX,0.81844336,6,73,0,British Amer Tobacco Adr,0,0,0
19840629,5898,BTI,AMEX,0.784341553,5.75,51,0,British Amer Tobacco Adr,0,0,0
19840702,5898,BTI,AMEX,0.81844336,6,550,0,British Amer Tobacco Adr,0,0,0
19840703,5898,BTI,AMEX,0.801392457,5.875,51,0,British Amer Tobacco Adr,0,0,0
19840705,5898,BTI,AMEX,0.81844336,6,374,0,British Amer Tobacco Adr,0,0,0
19840706,5898,BTI,AMEX,0.801392457,5.875,51,0,British Amer Tobacco Adr,0,0,0
19840709,5898,BTI,AMEX,0.81844336,6,169,0,British Amer Tobacco Adr,0,0,0
19840710,5898,BTI,AMEX,0.801392457,5.875,1342,0,British Amer Tobacco Adr,0,0,0
19840711,5898,BTI,AMEX,0.784341553,5.75,44,0,British Amer Tobacco Adr,0,0,0
19840712,5898,BTI,AMEX,0.76729065,5.625,37,0,British Amer Tobacco Adr,0,0,0
19840716,5898,BTI,AMEX,0.784341553,5.75,22,0,British Amer Tobacco Adr,0,0,0
19840717,5898,BTI,AMEX,0.76729065,5.625,22,0,British Amer Tobacco Adr,0,0,0
19840718,5898,BTI,AMEX,0.801392457,5.875,132,0,British Amer Tobacco Adr,0,0,0
19840719,5898,BTI,AMEX,0.784341553,5.75,22,0,British Amer Tobacco Adr,0,0,0
19840720,5898,BTI,AMEX,0.784341553,5.75,81,0,British Amer Tobacco Adr,0,0,0
19840723,5898,BTI,AMEX,0.76729065,5.625,616,0,British Amer Tobacco Adr,0,0,0
19840724,5898,BTI,AMEX,0.76729065,5.625,183,0,British Amer Tobacco Adr,0,0,0
19840725,5898,BTI,AMEX,0.784341553,5.75,176,0,British Amer Tobacco Adr,0,0,0
19840726,5898,BTI,AMEX,0.784341553,5.75,139,0,British Amer Tobacco Adr,0,0,0
19840727,5898,BTI,AMEX,0.750239747,5.5,389,0,British Amer Tobacco Adr,0,0,0
19840730,5898,BTI,AMEX,0.81844336,6,1349,0,British Amer Tobacco Adr,0,0,0
19840731,5898,BTI,AMEX,0.801392457,5.875,748,0,British Amer Tobacco Adr,0,0,0
19840801,5898,BTI,AMEX,0.835494263,6.125,1056,0,British Amer Tobacco Adr,0,0,0
19840802,5898,BTI,AMEX,0.886646973,6.5,2361,0,British Amer Tobacco Adr,0,0,0
19840803,5898,BTI,AMEX,0.886646973,6.5,865,0,British Amer Tobacco Adr,0,0,0
19840806,5898,BTI,AMEX,0.852545167,6.25,9736,0,British Amer Tobacco Adr,0,0,0
19840807,5898,BTI,AMEX,0.886646973,6.5,10769,0,British Amer Tobacco Adr,0,0,0
19840808,5898,BTI,AMEX,0.903697877,6.625,4369,0,British Amer Tobacco Adr,0,0,0
19840809,5898,BTI,AMEX,0.92074878,6.75,3248,0,British Amer Tobacco Adr,0,0,0
19840810,5898,BTI,AMEX,0.903697877,6.625,14691,0,British Amer Tobacco Adr,0,0,0
19840813,5898,BTI,AMEX,0.937799683,6.875,5058,0,British Amer Tobacco Adr,0,0,0
19840814,5898,BTI,AMEX,0.954850587,7,4721,0,British Amer Tobacco Adr,0,0,0
19840815,5898,BTI,AMEX,0.988952393,7.25,4201,0,British Amer Tobacco Adr,0,0,0
19840816,5898,BTI,AMEX,0.97190149,7.125,3922,0,British Amer Tobacco Adr,0,0,0
19840817,5898,BTI,AMEX,0.954850587,7,2559,0,British Amer Tobacco Adr,0,0,0
19840820,5898,BTI,AMEX,0.937799683,6.875,2822,0,British Amer Tobacco Adr,0,0,0
19840821,5898,BTI,AMEX,0.92074878,6.75,2207,0,British Amer Tobacco Adr,0,0,0
19840822,5898,BTI,AMEX,0.937799683,6.875,11106,0,British Amer Tobacco Adr,0,0,0
19840823,5898,BTI,AMEX,0.937799683,6.875,2412,0,British Amer Tobacco Adr,0,0,0
19840824,5898,BTI,AMEX,0.92074878,6.75,1569,0,British Amer Tobacco Adr,0,0,0
19840827,5898,BTI,AMEX,0.92074878,6.75,1598,0,British Amer Tobacco Adr,0,0,0
19840828,5898,BTI,AMEX,0.903697877,6.625,6041,0,British Amer Tobacco Adr,0,0,0
19840829,5898,BTI,AMEX,0.92074878,6.75,1613,0,British Amer Tobacco Adr,0,0,0
19840830,5898,BTI,AMEX,0.937799683,6.875,4113,0,British Amer Tobacco Adr,0,0,0
19840831,5898,BTI,AMEX,0.937799683,6.875,1210,0,British Amer Tobacco Adr,0,0,0
19840904,5898,BTI,AMEX,0.886646973,6.5,623,0,British Amer Tobacco Adr,0,0,0
19840905,5898,BTI,AMEX,0.886646973,6.5,2515,0,British Amer Tobacco Adr,0,0,0
19840906,5898,BTI,AMEX,0.92074878,6.75,7851,0,British Amer Tobacco Adr,0,0,0
19840907,5898,BTI,AMEX,0.92074878,6.75,4970,0,British Amer Tobacco Adr,0,0,0
19840910,5898,BTI,AMEX,0.92074878,6.75,2163,0,British Amer Tobacco Adr,0,0,0
19840911,5898,BTI,AMEX,0.937799683,6.875,271,0,British Amer Tobacco Adr,0,0,0
19840912,5898,BTI,AMEX,0.937799683,6.875,103,0,British Amer Tobacco Adr,0,0,0
19840913,5898,BTI,AMEX,0.954850587,7,469,0,British Amer Tobacco Adr,0,0,0
19840914,5898,BTI,AMEX,0.92074878,6.75,4091,0,British Amer Tobacco Adr,0,0,0
19840917,5898,BTI,AMEX,0.92074878,6.75,301,0,British Amer Tobacco Adr,0,0,0
19840918,5898,BTI,AMEX,0.92074878,6.75,330,0,British Amer Tobacco Adr,0,0,0
19840919,5898,BTI,AMEX,0.97190149,7.125,1180,0,British Amer Tobacco Adr,0,0,0
19840920,5898,BTI,AMEX,0.937799683,6.875,1283,0,British Amer Tobacco Adr,0,0,0
19840921,5898,BTI,AMEX,0.937799683,6.875,4340,0,British Amer Tobacco Adr,0,0,0
19840924,5898,BTI,AMEX,0.954850587,7,3409,0,British Amer Tobacco Adr,0,0,0
19840925,5898,BTI,AMEX,0.937799683,6.875,5058,0,British Amer Tobacco Adr,0,0,0
19840926,5898,BTI,AMEX,0.903697877,6.625,1254,0,British Amer Tobacco Adr,0,0,0
19840927,5898,BTI,AMEX,0.92074878,6.75,1488,0,British Amer Tobacco Adr,0,0,0
19840928,5898,BTI,AMEX,0.937799683,6.875,2302,0,British Amer Tobacco Adr,0,0,0
19841001,5898,BTI,AMEX,0.92074878,6.75,2485,0,British Amer Tobacco Adr,0,0,0
19841002,5898,BTI,AMEX,0.903697877,6.625,1400,0,British Amer Tobacco Adr,0,0,0
19841003,5898,BTI,AMEX,0.903697877,6.625,433,0,British Amer Tobacco Adr,0,0,0
19841004,5898,BTI,AMEX,0.903697877,6.625,1488,0,British Amer Tobacco Adr,0,0,0
19841005,5898,BTI,AMEX,0.92074878,6.75,227,0,British Amer Tobacco Adr,0,0,0
19841008,5898,BTI,AMEX,0.92074878,6.75,183,0,British Amer Tobacco Adr,0,0,0
19841009,5898,BTI,AMEX,0.903697877,6.625,1481,0,British Amer Tobacco Adr,0,0,0
19841010,5898,BTI,AMEX,0.903697877,6.625,323,0,British Amer Tobacco Adr,0,0,0
19841011,5898,BTI,AMEX,0.92074878,6.75,916,0,British Amer Tobacco Adr,0,0,0
19841012,5898,BTI,AMEX,0.937799683,6.875,315,0,British Amer Tobacco Adr,0,0,0
19841015,5898,BTI,AMEX,0.92074878,6.75,572,0,British Amer Tobacco Adr,0,0,0
19841016,5898,BTI,AMEX,0.86959607,6.375,968,0,British Amer Tobacco Adr,0,0,0
19841017,5898,BTI,AMEX,0.86959607,6.375,6187,0,British Amer Tobacco Adr,0,0,0
19841018,5898,BTI,AMEX,0.886646973,6.5,1818,0,British Amer Tobacco Adr,0,0,0
19841019,5898,BTI,AMEX,0.886646973,6.5,16803,0,British Amer Tobacco Adr,0,0,0
19841022,5898,BTI,AMEX,0.886646973,6.5,601,0,British Amer Tobacco Adr,0,0,0
19841023,5898,BTI,AMEX,0.92074878,6.75,5997,0,British Amer Tobacco Adr,0,0,0
19841024,5898,BTI,AMEX,0.92074878,6.75,4992,0,British Amer Tobacco Adr,0,0,0
19841025,5898,BTI,AMEX,0.92074878,6.75,5791,0,British Amer Tobacco Adr,0,0,0
19841026,5898,BTI,AMEX,0.92074878,6.75,3827,0,British Amer Tobacco Adr,0,0,0
19841029,5898,BTI,AMEX,0.903697877,6.625,1972,0,British Amer Tobacco Adr,0,0,0
19841030,5898,BTI,AMEX,0.937799683,6.875,586,0,British Amer Tobacco Adr,0,0,0
19841031,5898,BTI,AMEX,0.97190149,7.125,19090,0,British Amer Tobacco Adr,0,0,0
19841101,5898,BTI,AMEX,0.988952393,7.25,10322,0,British Amer Tobacco Adr,0,0,0
19841102,5898,BTI,AMEX,0.988952393,7.25,5205,0,British Amer Tobacco Adr,0,0,0
19841105,5898,BTI,AMEX,0.988952393,7.25,12030,0,British Amer Tobacco Adr,0,0,0
19841106,5898,BTI,AMEX,0.97190149,7.125,11847,0,British Amer Tobacco Adr,0,0,0
19841107,5898,BTI,AMEX,0.954850587,7,12177,0,British Amer Tobacco Adr,0,0,0
19841108,5898,BTI,AMEX,0.954850587,7,2778,0,British Amer Tobacco Adr,0,0,0
19841109,5898,BTI,AMEX,0.954850587,7,1254,0,British Amer Tobacco Adr,0,0,0
19841112,5898,BTI,AMEX,0.937799683,6.875,3130,0,British Amer Tobacco Adr,0,0,0
19841113,5898,BTI,AMEX,0.954850587,7,1481,0,British Amer Tobacco Adr,0,0,0
19841114,5898,BTI,AMEX,0.954850587,7,1921,0,British Amer Tobacco Adr,0,0,0
19841115,5898,BTI,AMEX,0.937799683,6.875,755,0,British Amer Tobacco Adr,0,0,0
19841116,5898,BTI,AMEX,0.97190149,7.125,2009,0,British Amer Tobacco Adr,0,0,0
19841119,5898,BTI,AMEX,0.954850587,7,1107,0,British Amer Tobacco Adr,0,0,0
19841120,5898,BTI,AMEX,0.937799683,6.875,3966,0,British Amer Tobacco Adr,0,0,0
19841121,5898,BTI,AMEX,0.937799683,6.875,2998,0,British Amer Tobacco Adr,0,0,0
19841123,5898,BTI,AMEX,0.937799683,6.875,8489,0,British Amer Tobacco Adr,0,0,0
19841126,5898,BTI,AMEX,1.006003297,7.375,81528,0,British Amer Tobacco Adr,0,0,0
19841127,5898,BTI,AMEX,1.006003297,7.375,7808,0,British Amer Tobacco Adr,0,0,0
19841128,5898,BTI,AMEX,1.0230542,7.5,7104,0,British Amer Tobacco Adr,0,0,0
19841129,5898,BTI,AMEX,1.0230542,7.5,12844,0,British Amer Tobacco Adr,0,0,0
19841130,5898,BTI,AMEX,1.040105103,7.625,5579,0,British Amer Tobacco Adr,0,0,0
19841203,5898,BTI,AMEX,1.040105103,7.625,5630,0,British Amer Tobacco Adr,0,0,0
19841204,5898,BTI,AMEX,1.040105103,7.625,46603,0,British Amer Tobacco Adr,0,0,0
19841205,5898,BTI,AMEX,1.040105103,7.625,3841,0,British Amer Tobacco Adr,0,0,0
19841206,5898,BTI,AMEX,1.040105103,7.625,1129,0,British Amer Tobacco Adr,0,0,0
19841207,5898,BTI,AMEX,1.040105103,7.625,1173,0,British Amer Tobacco Adr,0,0,0
19841210,5898,BTI,AMEX,1.057156007,7.75,15182,0,British Amer Tobacco Adr,0,0,0
19841211,5898,BTI,AMEX,1.057156007,7.75,23049,0,British Amer Tobacco Adr,0,0,0
19841212,5898,BTI,AMEX,1.057156007,7.75,14552,0,British Amer Tobacco Adr,0,0,0
19841213,5898,BTI,AMEX,1.040105103,7.625,1562,0,British Amer Tobacco Adr,0,0,0
19841214,5898,BTI,AMEX,1.040105103,7.625,19075,0,British Amer Tobacco Adr,0,0,0
19841217,5898,BTI,AMEX,1.091257813,8,25856,0,British Amer Tobacco Adr,0,0,0
19841218,5898,BTI,AMEX,1.108308717,8.125,40013,0,British Amer Tobacco Adr,0,0,0
19841219,5898,BTI,AMEX,1.12535962,8.25,47395,0,British Amer Tobacco Adr,0,0,0
19841220,5898,BTI,AMEX,1.142410523,8.375,9208,0,British Amer Tobacco Adr,0,0,0
19841221,5898,BTI,AMEX,1.142410523,8.375,12111,0,British Amer Tobacco Adr,0,0,0
19841224,5898,BTI,AMEX,1.159461427,8.5,11378,0,British Amer Tobacco Adr,0,0,0
19841226,5898,BTI,AMEX,1.159461427,8.5,1540,0,British Amer Tobacco Adr,0,0,0
19841227,5898,BTI,AMEX,1.108308717,8.125,2866,0,British Amer Tobacco Adr,0,0,0
19841228,5898,BTI,AMEX,1.108308717,8.125,5095,0,British Amer Tobacco Adr,0,0,0
19841231,5898,BTI,AMEX,1.12535962,8.25,1100,0,British Amer Tobacco Adr,0,0,0
19850102,5898,BTI,AMEX,1.07420691,7.875,14325,0,British Amer Tobacco Adr,0,0,0
19850103,5898,BTI,AMEX,1.091257813,8,7463,0,British Amer Tobacco Adr,0,0,0
19850104,5898,BTI,AMEX,1.091257813,8,4369,0,British Amer Tobacco Adr,0,0,0
19850107,5898,BTI,AMEX,1.108308717,8.125,18196,0,British Amer Tobacco Adr,0,0,0
19850108,5898,BTI,AMEX,1.142410523,8.375,3182,0,British Amer Tobacco Adr,0,0,0
19850109,5898,BTI,AMEX,1.142410523,8.375,1107,0,British Amer Tobacco Adr,0,0,0
19850110,5898,BTI,AMEX,1.142410523,8.375,1943,0,British Amer Tobacco Adr,0,0,0
19850111,5898,BTI,AMEX,1.108308717,8.125,2654,0,British Amer Tobacco Adr,0,0,0
19850114,5898,BTI,AMEX,1.091257813,8,4252,0,British Amer Tobacco Adr,0,0,0
19850115,5898,BTI,AMEX,1.091257813,8,1092,0,British Amer Tobacco Adr,0,0,0
19850116,5898,BTI,AMEX,1.108308717,8.125,12756,0,British Amer Tobacco Adr,0,0,0
19850117,5898,BTI,AMEX,1.108308717,8.125,17059,0,British Amer Tobacco Adr,0,0,0
19850118,5898,BTI,AMEX,1.108308717,8.125,16399,0,British Amer Tobacco Adr,0,0,0
19850121,5898,BTI,AMEX,1.142410523,8.375,52607,0,British Amer Tobacco Adr,0,0,0
19850122,5898,BTI,AMEX,1.12535962,8.25,5234,0,British Amer Tobacco Adr,0,0,0
19850123,5898,BTI,AMEX,1.091257813,8,9963,0,British Amer Tobacco Adr,0,0,0
19850124,5898,BTI,AMEX,1.091257813,8,2683,0,British Amer Tobacco Adr,0,0,0
19850125,5898,BTI,AMEX,1.108308717,8.125,1518,0,British Amer Tobacco Adr,0,0,0
19850128,5898,BTI,AMEX,1.12535962,8.25,33627,0,British Amer Tobacco Adr,0,0,0
19850129,5898,BTI,AMEX,1.108308717,8.125,45225,0,British Amer Tobacco Adr,0,0,0
19850130,5898,BTI,AMEX,1.159461427,8.5,37982,0,British Amer Tobacco Adr,0,0,0
19850131,5898,BTI,AMEX,1.159461427,8.5,3453,0,British Amer Tobacco Adr,0,0,0
19850201,5898,BTI,AMEX,1.142410523,8.375,11378,0,British Amer Tobacco Adr,0,0,0
19850204,5898,BTI,AMEX,1.142410523,8.375,4355,0,British Amer Tobacco Adr,0,0,0
19850205,5898,BTI,AMEX,1.159461427,8.5,116328,0,British Amer Tobacco Adr,0,0,0
19850206,5898,BTI,AMEX,1.17651233,8.625,120111,0,British Amer Tobacco Adr,0,0,0
19850207,5898,BTI,AMEX,1.193563233,8.75,5366,0,British Amer Tobacco Adr,0,0,0
19850208,5898,BTI,AMEX,1.17651233,8.625,2251,0,British Amer Tobacco Adr,0,0,0
19850211,5898,BTI,AMEX,1.159461427,8.5,9193,0,British Amer Tobacco Adr,0,0,0
19850212,5898,BTI,AMEX,1.142410523,8.375,2632,0,British Amer Tobacco Adr,0,0,0
19850213,5898,BTI,AMEX,1.142410523,8.375,10667,0,British Amer Tobacco Adr,0,0,0
19850214,5898,BTI,AMEX,1.12535962,8.25,13709,0,British Amer Tobacco Adr,0,0,0
19850215,5898,BTI,AMEX,1.142410523,8.375,1459,0,British Amer Tobacco Adr,0,0,0
19850219,5898,BTI,AMEX,1.091257813,8,10109,0,British Amer Tobacco Adr,0,0,0
19850220,5898,BTI,AMEX,1.07420691,7.875,5923,0,British Amer Tobacco Adr,0,0,0
19850221,5898,BTI,AMEX,1.091257813,8,3600,0,British Amer Tobacco Adr,0,0,0
19850222,5898,BTI,AMEX,1.057156007,7.75,7170,0,British Amer Tobacco Adr,0,0,0
19850225,5898,BTI,AMEX,0.988952393,7.25,8350,0,British Amer Tobacco Adr,0,0,0
19850226,5898,BTI,AMEX,1.006003297,7.375,7397,0,British Amer Tobacco Adr,0,0,0
19850227,5898,BTI,AMEX,1.0230542,7.5,17976,0,British Amer Tobacco Adr,0,0,0
19850228,5898,BTI,AMEX,1.006003297,7.375,10322,0,British Amer Tobacco Adr,0,0,0
19850301,5898,BTI,AMEX,1.091257813,8,81689,0,British Amer Tobacco Adr,0,0,0
19850304,5898,BTI,AMEX,1.091257813,8,120126,0,British Amer Tobacco Adr,0,0,0
19850305,5898,BTI,AMEX,1.091257813,8,120162,0,British Amer Tobacco Adr,0,0,0
19850306,5898,BTI,AMEX,1.091257813,8,120162,0,British Amer Tobacco Adr,0,0,0
19850307,5898,BTI,AMEX,1.07420691,7.875,75641,0,British Amer Tobacco Adr,0,0,0
19850308,5898,BTI,AMEX,1.091257813,8,48377,0,British Amer Tobacco Adr,0,0,0
19850311,5898,BTI,AMEX,1.108308717,8.125,21172,0,British Amer Tobacco Adr,0,0,0
19850312,5898,BTI,AMEX,1.091257813,8,7294,0,British Amer Tobacco Adr,0,0,0
19850313,5898,BTI,AMEX,1.108308717,8.125,11187,0,British Amer Tobacco Adr,0,0,0
19850314,5898,BTI,AMEX,1.108308717,8.125,27462,0,British Amer Tobacco Adr,0,0,0
19850315,5898,BTI,AMEX,1.12535962,8.25,15395,0,British Amer Tobacco Adr,0,0,0
19850318,5898,BTI,AMEX,1.159461427,8.5,12272,0,British Amer Tobacco Adr,0,0,0
19850319,5898,BTI,AMEX,1.159461427,8.5,7052,0,British Amer Tobacco Adr,0,0,0
19850320,5898,BTI,AMEX,1.108308717,8.125,27007,0,British Amer Tobacco Adr,0,0,0
19850321,5898,BTI,AMEX,1.108308717,8.125,14838,0,British Amer Tobacco Adr,0,0,0
19850322,5898,BTI,AMEX,1.12535962,8.25,3006,0,British Amer Tobacco Adr,0,0,0
19850325,5898,BTI,AMEX,1.159461427,8.5,16216,0,British Amer Tobacco Adr,0,0,0
19850326,5898,BTI,AMEX,1.142410523,8.375,3526,0,British Amer Tobacco Adr,0,0,0
19850327,5898,BTI,AMEX,1.12535962,8.25,97231,0,British Amer Tobacco Adr,0,0,0
19850328,5898,BTI,AMEX,1.108308717,8.125,22330,0,British Amer Tobacco Adr,0,0,0
19850329,5898,BTI,AMEX,1.142410523,8.375,112399,0,British Amer Tobacco Adr,0,0,0
19850401,5898,BTI,AMEX,1.12535962,8.25,7170,0,British Amer Tobacco Adr,0,0,0
19850402,5898,BTI,AMEX,1.159461427,8.5,91623,0,British Amer Tobacco Adr,0,0,0
19850403,5898,BTI,AMEX,1.142410523,8.375,11708,0,British Amer Tobacco Adr,0,0,0
19850404,5898,BTI,AMEX,1.159461427,8.5,39448,0,British Amer Tobacco Adr,0,0,0
19850408,5898,BTI,AMEX,1.159461427,8.5,15160,0,British Amer Tobacco Adr,0,0,0
19850409,5898,BTI,AMEX,1.142410523,8.375,91769,0,British Amer Tobacco Adr,0,0,0
19850410,5898,BTI,AMEX,1.142410523,8.375,120111,0,British Amer Tobacco Adr,0,0,0
19850411,5898,BTI,AMEX,1.159461427,8.5,120111,0,British Amer Tobacco Adr,0,0,0
19850412,5898,BTI,AMEX,1.22766504,9,120111,0,British Amer Tobacco Adr,0,0,0
