DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20060216,68317,URXE',OTC,75,0.75,0,0,Mustang Geotherm,0,0,0
20060217,68317,URXE',OTC,75,0.75,0,0,Mustang Geotherm,0,0,0
20060221,68317,URXE',OTC,71,0.71,1,0,Mustang Geotherm,0,0,0
20060222,68317,URXE',OTC,66,0.66,3,0,Mustang Geotherm,0,0,0
20060223,68317,URXE',OTC,66,0.66,6,0,Mustang Geotherm,0,0,0
20060224,68317,URXE',OTC,66,0.66,0,0,Mustang Geotherm,0,0,0
20060227,68317,URXE',OTC,66,0.66,0,0,Mustang Geotherm,0,0,0
20060228,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060301,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060302,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060303,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060306,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060307,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060308,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060309,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060310,68317,URXE',OTC,68,0.68,1,0,Mustang Geotherm,0,0,0
20060313,68317,URXE',OTC,68,0.68,0,0,Mustang Geotherm,0,0,0
20060314,68317,URXE',OTC,68,0.68,0,0,Mustang Geotherm,0,0,0
20060315,68317,URXE',OTC,68,0.68,0,0,Mustang Geotherm,0,0,0
20060316,68317,URXE',OTC,68,0.68,0,0,Mustang Geotherm,0,0,0
20060317,68317,URXE',OTC,60,0.6,1,0,Mustang Geotherm,0,0,0
20060320,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060321,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060322,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060323,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060324,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060327,68317,URXE',OTC,60,0.6,1,0,Mustang Geotherm,0,0,0
20060328,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060329,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060330,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060331,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060403,68317,URXE',OTC,64,0.64,1,0,Mustang Geotherm,0,0,0
20060404,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060405,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060406,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060407,68317,URXE',OTC,60,0.6,29,0,Mustang Geotherm,0,0,0
20060410,68317,URXE',OTC,62,0.62,27,0,Mustang Geotherm,0,0,0
20060411,68317,URXE',OTC,62,0.62,13,0,Mustang Geotherm,0,0,0
20060412,68317,URXE',OTC,65,0.65,1,0,Mustang Geotherm,0,0,0
20060413,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060417,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060418,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060419,68317,URXE',OTC,62,0.62,0,0,Mustang Geotherm,0,0,0
20060420,68317,URXE',OTC,80,0.8,0,0,Mustang Geotherm,0,0,0
20060421,68317,URXE',OTC,80,0.8,0,0,Mustang Geotherm,0,0,0
20060424,68317,URXE',OTC,80,0.8,0,0,Mustang Geotherm,0,0,0
20060425,68317,URXE',OTC,82,0.82,1,0,Mustang Geotherm,0,0,0
20060426,68317,URXE',OTC,75,0.75,1,0,Mustang Geotherm,0,0,0
20060427,68317,URXE',OTC,73,0.73,1,0,Mustang Geotherm,0,0,0
20060428,68317,URXE',OTC,65,0.65,4,0,Mustang Geotherm,0,0,0
20060501,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060502,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060503,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060504,68317,URXE',OTC,63,0.63,1,0,Mustang Geotherm,0,0,0
20060505,68317,URXE',OTC,63,0.63,0,0,Mustang Geotherm,0,0,0
20060508,68317,URXE',OTC,63,0.63,0,0,Mustang Geotherm,0,0,0
20060509,68317,URXE',OTC,63,0.63,0,0,Mustang Geotherm,0,0,0
20060510,68317,URXE',OTC,63,0.63,0,0,Mustang Geotherm,0,0,0
20060511,68317,URXE',OTC,64,0.64,2,0,Mustang Geotherm,0,0,0
20060512,68317,URXE',OTC,64,0.64,0,0,Mustang Geotherm,0,0,0
20060515,68317,URXE',OTC,60,0.6,3,0,Mustang Geotherm,0,0,0
20060516,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060517,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060518,68317,URXE',OTC,60,0.6,0,0,Mustang Geotherm,0,0,0
20060519,68317,URXE',OTC,51,0.51,1,0,Mustang Geotherm,0,0,0
20060522,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060523,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060524,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060525,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060526,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060530,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060531,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060601,68317,URXE',OTC,51,0.51,0,0,Mustang Geotherm,0,0,0
20060602,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060605,68317,URXE',OTC,65,0.65,0,0,Mustang Geotherm,0,0,0
20060606,68317,URXE',OTC,70,0.7,4,0,Mustang Geotherm,0,0,0
20060607,68317,URXE',OTC,70,0.7,0,0,Mustang Geotherm,0,0,0
20060608,68317,URXE',OTC,70,0.7,1,0,Mustang Geotherm,0,0,0
20060609,68317,URXE',OTC,70,0.7,0,0,Mustang Geotherm,0,0,0
20060612,68317,URXE',OTC,70,0.7,0,0,Mustang Geotherm,0,0,0
20060613,68317,URXE',OTC,67,0.67,1,0,Mustang Geotherm,0,0,0
20060614,68317,URXE',OTC,68,0.68,10,0,Mustang Geotherm,0,0,0
20060615,68317,URXE',OTC,67,0.67,10,0,Mustang Geotherm,0,0,0
20060616,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060619,68317,URXE',OTC,67,0.67,0,0,Mustang Geotherm,0,0,0
20060620,68317,URXE',OTC,69,0.69,10,0,Mustang Geotherm,0,0,0
20060621,68317,URXE',OTC,68,0.68,9,0,Mustang Geotherm,0,0,0
20060622,68317,URXE',OTC,69,0.69,10,0,Mustang Geotherm,0,0,0
20060623,68317,URXE',OTC,66,0.66,11,0,Mustang Geotherm,0,0,0
20060626,68317,URXE',OTC,66,0.66,0,0,Mustang Geotherm,0,0,0
20060627,68317,URXE',OTC,66,0.66,0,0,Mustang Geotherm,0,0,0
20060628,68317,URXE',OTC,66,0.66,0,0,Mustang Geotherm,0,0,0
20060629,68317,URXE',OTC,66,0.66,0,0,Mustang Geotherm,0,0,0
20060630,68317,URXE',OTC,66,0.66,1,0,Mustang Geotherm,0,0,0
20060703,68317,URXE',OTC,66,0.33,0,0,Mustang Geotherm,0,0,0
20060705,68317,URXE',OTC,66,0.33,0,0,Mustang Geotherm,0,0,0
20060706,68317,URXE',OTC,200,1,0,0,Mustang Geotherm,0,0,0
20060707,68317,URXE',OTC,200,1,0,0,Mustang Geotherm,0,0,0
20060710,68317,URXE',OTC,200,1,0,0,Mustang Geotherm,0,0,0
20060711,68317,URXE',OTC,200,1,0,0,Mustang Geotherm,0,0,0
20060712,68317,URXE',OTC,66,0.33,1,0,Mustang Geotherm,0,0,0
20060713,68317,URXE',OTC,66,0.33,1,0,Mustang Geotherm,0,0,0
20060714,68317,URXE',OTC,84,0.42,9,0,Mustang Geotherm,0,0,0
20060717,68317,URXE',OTC,80,0.4,5,0,Mustang Geotherm,0,0,0
20060718,68317,URXE',OTC,94,0.47,2,0,Mustang Geotherm,0,0,0
20060719,68317,URXE',OTC,88,0.44,3,0,Mustang Geotherm,0,0,0
20060720,68317,URXE',OTC,88,0.44,1,0,Mustang Geotherm,0,0,0
20060721,68317,URXE',OTC,106,0.53,15,0,Mustang Geotherm,0,0,0
20060724,68317,URXE',OTC,106,0.53,0,0,Mustang Geotherm,0,0,0
20060725,68317,URXE',OTC,106,0.53,0,0,Mustang Geotherm,0,0,0
20060726,68317,URXE',OTC,86,0.43,1,0,Mustang Geotherm,0,0,0
20060727,68317,URXE',OTC,86,0.43,0,0,Mustang Geotherm,0,0,0
20060728,68317,URXE',OTC,88,0.44,1,0,Mustang Geotherm,0,0,0
20060731,68317,URXE',OTC,84,0.42,1,0,Mustang Geotherm,0,0,0
20060801,68317,URXE',OTC,82,0.41,3,0,Mustang Geotherm,0,0,0
20060802,68317,URXE',OTC,90,0.45,1,0,Mustang Geotherm,0,0,0
20060803,68317,URXE',OTC,90,0.45,1,0,Mustang Geotherm,0,0,0
20060804,68317,URXE',OTC,84,0.42,2,0,Mustang Geotherm,0,0,0
20060807,68317,URXE',OTC,84,0.42,0,0,Mustang Geotherm,0,0,0
20060808,68317,URXE',OTC,86,0.43,1,0,Mustang Geotherm,0,0,0
20060809,68317,URXE',OTC,90,0.45,12,0,Mustang Geotherm,0,0,0
20060810,68317,URXE',OTC,88,0.44,21,0,Mustang Geotherm,0,0,0
20060811,68317,URXE',OTC,92,0.46,6,0,Mustang Geotherm,0,0,0
20060814,68317,URXE',OTC,96,0.48,1,0,Mustang Geotherm,0,0,0
20060815,68317,URXE',OTC,84,0.42,0,0,Mustang Geotherm,0,0,0
20060816,68317,URXE',OTC,90,0.45,1,0,Mustang Geotherm,0,0,0
20060817,68317,URXE',OTC,90,0.45,0,0,Mustang Geotherm,0,0,0
20060818,68317,URXE',OTC,98,0.49,0,0,Mustang Geotherm,0,0,0
20060821,68317,URXE',OTC,82,0.41,1,0,Mustang Geotherm,0,0,0
20060822,68317,URXE',OTC,82,0.41,1,0,Mustang Geotherm,0,0,0
20060823,68317,URXE',OTC,82,0.41,0,0,Mustang Geotherm,0,0,0
20060824,68317,URXE',OTC,86,0.43,21,0,Mustang Geotherm,0,0,0
20060825,68317,URXE',OTC,94,0.47,18,0,Mustang Geotherm,0,0,0
20060828,68317,URXE',OTC,90,0.45,3,0,Mustang Geotherm,0,0,0
20060829,68317,URXE',OTC,92,0.46,15,0,Mustang Geotherm,0,0,0
20060830,68317,URXE',OTC,110,0.55,17,0,Mustang Geotherm,0,0,0
20060831,68317,URXE',OTC,130,0.65,63,0,Mustang Geotherm,0,0,0
20060901,68317,URXE',OTC,128,0.64,6,0,Mustang Geotherm,0,0,0
20060905,68317,URXE',OTC,136,0.68,12,0,Mustang Geotherm,0,0,0
20060906,68317,URXE',OTC,130,0.65,1,0,Mustang Geotherm,0,0,0
20060907,68317,URXE',OTC,136,0.68,2,0,Mustang Geotherm,0,0,0
20060908,68317,URXE',OTC,140,0.7,25,0,Mustang Geotherm,0,0,0
20060911,68317,URXE',OTC,134,0.67,0,0,Mustang Geotherm,0,0,0
20060912,68317,URXE',OTC,136,0.68,14,0,Mustang Geotherm,0,0,0
20060913,68317,URXE',OTC,138,0.69,8,0,Mustang Geotherm,0,0,0
20060914,68317,URXE',OTC,148,0.74,179,0,Mustang Geotherm,0,0,0
20060915,68317,URXE',OTC,144,0.72,5,0,Mustang Geotherm,0,0,0
20060918,68317,URXE',OTC,152,0.76,9,0,Mustang Geotherm,0,0,0
20060919,68317,URXE',OTC,160,0.8,30,0,Mustang Geotherm,0,0,0
20060920,68317,URXE',OTC,150,0.75,10,0,Mustang Geotherm,0,0,0
20060921,68317,URXE',OTC,152,0.76,9,0,Mustang Geotherm,0,0,0
20060922,68317,URXE',OTC,150,0.75,6,0,Mustang Geotherm,0,0,0
20060925,68317,URXE',OTC,160,0.8,5,0,Mustang Geotherm,0,0,0
20060926,68317,URXE',OTC,160,0.8,1,0,Mustang Geotherm,0,0,0
20060927,68317,URXE',OTC,162,0.81,6,0,Mustang Geotherm,0,0,0
20060928,68317,URXE',OTC,162,0.81,13,0,Mustang Geotherm,0,0,0
20060929,68317,URXE',OTC,162,0.81,7,0,Mustang Geotherm,0,0,0
20061002,68317,URXE',OTC,164,0.82,3,0,Mustang Geotherm,0,0,0
20061003,68317,URXE',OTC,160,0.8,5,0,Mustang Geotherm,0,0,0
20061004,68317,URXE',OTC,158,0.79,9,0,Mustang Geotherm,0,0,0
20061005,68317,URXE',OTC,156,0.78,4,0,Mustang Geotherm,0,0,0
20061006,68317,URXE',OTC,158,0.79,1,0,Mustang Geotherm,0,0,0
20061009,68317,URXE',OTC,158,0.79,0,0,Mustang Geotherm,0,0,0
20061010,68317,URXE',OTC,158,0.79,1,0,Mustang Geotherm,0,0,0
20061011,68317,URXE',OTC,160,0.8,3,0,Mustang Geotherm,0,0,0
20061012,68317,URXE',OTC,158,0.79,2,0,Mustang Geotherm,0,0,0
20061013,68317,URXE',OTC,160,0.8,36,0,Mustang Geotherm,0,0,0
20061016,68317,URXE',OTC,168,0.84,4,0,Mustang Geotherm,0,0,0
20061017,68317,URXE',OTC,178,0.89,38,0,Mustang Geotherm,0,0,0
20061018,68317,URXE',OTC,184,0.92,132,0,Mustang Geotherm,0,0,0
20061019,68317,URXE',OTC,182,0.91,62,0,Mustang Geotherm,0,0,0
20061020,68317,URXE',OTC,184,0.92,21,0,Mustang Geotherm,0,0,0
20061023,68317,URXE',OTC,186,0.93,42,0,Mustang Geotherm,0,0,0
20061024,68317,URXE',OTC,190,0.95,17,0,Mustang Geotherm,0,0,0
20061025,68317,URXE',OTC,184,0.92,31,0,Mustang Geotherm,0,0,0
20061026,68317,URXE',OTC,180,0.9,6,0,Mustang Geotherm,0,0,0
20061027,68317,URXE',OTC,196,0.98,50,0,Mustang Geotherm,0,0,0
20061030,68317,URXE',OTC,200,1,56,0,Mustang Geotherm,0,0,0
20061031,68317,URXE',OTC,192,0.96,36,0,Mustang Geotherm,0,0,0
20061101,68317,URXE',OTC,190,0.95,13,0,Mustang Geotherm,0,0,0
20061102,68317,URXE',OTC,200,1,130,0,Mustang Geotherm,0,0,0
20061103,68317,URXE',OTC,236,1.18,422,0,Mustang Geotherm,0,0,0
20061106,68317,URXE',OTC,224,1.12,64,0,Mustang Geotherm,0,0,0
20061107,68317,URXE',OTC,228,1.14,60,0,Mustang Geotherm,0,0,0
20061108,68317,URXE',OTC,228,1.14,30,0,Mustang Geotherm,0,0,0
20061109,68317,URXE',OTC,234,1.17,160,0,Mustang Geotherm,0,0,0
20061110,68317,URXE',OTC,248,1.24,208,0,Mustang Geotherm,0,0,0
20061113,68317,URXE',OTC,232,1.16,68,0,Mustang Geotherm,0,0,0
20061114,68317,URXE',OTC,208,1.04,84,0,Mustang Geotherm,0,0,0
20061115,68317,URXE',OTC,206,1.03,83,0,Mustang Geotherm,0,0,0
20061116,68317,URXE',OTC,178,0.89,63,0,Mustang Geotherm,0,0,0
20061117,68317,URXE',OTC,170,0.85,42,0,Mustang Geotherm,0,0,0
20061120,68317,URXE',OTC,184,0.92,30,0,Mustang Geotherm,0,0,0
20061121,68317,URXE',OTC,190,0.95,54,0,Mustang Geotherm,0,0,0
20061122,68317,URXE',OTC,204,1.02,19,0,Mustang Geotherm,0,0,0
20061124,68317,URXE',OTC,212,1.06,37,0,Mustang Geotherm,0,0,0
20061127,68317,URXE',OTC,186,0.93,29,0,Mustang Geotherm,0,0,0
20061128,68317,URXE',OTC,180,0.9,27,0,Mustang Geotherm,0,0,0
20061129,68317,URXE',OTC,178,0.89,72,0,Mustang Geotherm,0,0,0
20061130,68317,URXE',OTC,184,0.92,58,0,Mustang Geotherm,0,0,0
20061201,68317,URXE',OTC,196,0.98,10,0,Mustang Geotherm,0,0,0
20061204,68317,URXE',OTC,166,0.83,38,0,Mustang Geotherm,0,0,0
20061205,68317,URXE',OTC,176,0.88,24,0,Mustang Geotherm,0,0,0
20061206,68317,URXE',OTC,174,0.87,19,0,Mustang Geotherm,0,0,0
20061207,68317,URXE',OTC,160,0.8,23,0,Mustang Geotherm,0,0,0
20061208,68317,URXE',OTC,168,0.84,15,0,Mustang Geotherm,0,0,0
20061211,68317,URXE',OTC,158,0.79,31,0,Mustang Geotherm,0,0,0
20061212,68317,URXE',OTC,118,0.59,70,0,Mustang Geotherm,0,0,0
20061213,68317,URXE',OTC,136,0.68,23,0,Mustang Geotherm,0,0,0
20061214,68317,URXE',OTC,150,0.75,28,0,Mustang Geotherm,0,0,0
20061215,68317,URXE',OTC,142,0.71,13,0,Mustang Geotherm,0,0,0
20061218,68317,URXE',OTC,130,0.65,21,0,Mustang Geotherm,0,0,0
20061219,68317,URXE',OTC,120,0.6,33,0,Mustang Geotherm,0,0,0
20061220,68317,URXE',OTC,110,0.55,29,0,Mustang Geotherm,0,0,0
20061221,68317,URXE',OTC,106,0.53,32,0,Mustang Geotherm,0,0,0
20061222,68317,URXE',OTC,110,0.55,25,0,Mustang Geotherm,0,0,0
20061226,68317,URXE',OTC,110,0.55,12,0,Mustang Geotherm,0,0,0
20061227,68317,URXE',OTC,104,0.52,23,0,Mustang Geotherm,0,0,0
20061228,68317,URXE',OTC,92,0.46,52,0,Mustang Geotherm,0,0,0
20061229,68317,URXE',OTC,84,0.42,45,0,Mustang Geotherm,0,0,0
20070103,68317,URXE',OTC,100,0.5,36,0,Mustang Geotherm,0,0,0
20070104,68317,URXE',OTC,96,0.48,21,0,Mustang Geotherm,0,0,0
20070105,68317,URXE',OTC,102,0.51,19,0,Mustang Geotherm,0,0,0
20070108,68317,URXE',OTC,94,0.47,23,0,Mustang Geotherm,0,0,0
20070109,68317,URXE',OTC,88,0.44,18,0,Mustang Geotherm,0,0,0
20070110,68317,URXE',OTC,92,0.46,12,0,Mustang Geotherm,0,0,0
20070111,68317,URXE',OTC,90,0.45,1,0,Mustang Geotherm,0,0,0
20070112,68317,URXE',OTC,94,0.47,5,0,Mustang Geotherm,0,0,0
20070116,68317,URXE',OTC,114,0.57,31,0,Mustang Geotherm,0,0,0
20070117,68317,URXE',OTC,110,0.55,17,0,Mustang Geotherm,0,0,0
20070118,68317,URXE',OTC,114,0.57,12,0,Mustang Geotherm,0,0,0
20070119,68317,URXE',OTC,114,0.57,6,0,Mustang Geotherm,0,0,0
20070122,68317,URXE',OTC,104,0.52,19,0,Mustang Geotherm,0,0,0
20070123,68317,URXE',OTC,110,0.55,19,0,Mustang Geotherm,0,0,0
20070124,68317,URXE',OTC,106,0.53,6,0,Mustang Geotherm,0,0,0
20070125,68317,URXE',OTC,106,0.53,3,0,Mustang Geotherm,0,0,0
20070126,68317,URXE',OTC,100,0.5,6,0,Mustang Geotherm,0,0,0
20070129,68317,URXE',OTC,120,0.6,26,0,Mustang Geotherm,0,0,0
20070130,68317,URXE',OTC,116,0.58,7,0,Mustang Geotherm,0,0,0
20070131,68317,URXE',OTC,110,0.55,7,0,Mustang Geotherm,0,0,0
20070201,68317,URXE',OTC,108,0.54,12,0,Mustang Geotherm,0,0,0
20070202,68317,URXE',OTC,102,0.51,9,0,Mustang Geotherm,0,0,0
20070205,68317,URXE',OTC,102,0.51,4,0,Mustang Geotherm,0,0,0
20070206,68317,URXE',OTC,102,0.51,7,0,Mustang Geotherm,0,0,0
20070207,68317,URXE',OTC,102,0.51,4,0,Mustang Geotherm,0,0,0
20070208,68317,URXE',OTC,102,0.51,6,0,Mustang Geotherm,0,0,0
20070209,68317,URXE',OTC,104,0.52,3,0,Mustang Geotherm,0,0,0
20070212,68317,URXE',OTC,100,0.5,14,0,Mustang Geotherm,0,0,0
20070213,68317,URXE',OTC,100,0.5,12,0,Mustang Geotherm,0,0,0
20070214,68317,URXE',OTC,94,0.47,8,0,Mustang Geotherm,0,0,0
20070215,68317,URXE',OTC,98,0.49,6,0,Mustang Geotherm,0,0,0
20070216,68317,URXE',OTC,92,0.46,9,0,Mustang Geotherm,0,0,0
20070220,68317,URXE',OTC,94,0.47,5,0,Mustang Geotherm,0,0,0
20070221,68317,URXE',OTC,94,0.47,8,0,Mustang Geotherm,0,0,0
20070222,68317,URXE',OTC,94,0.47,8,0,Mustang Geotherm,0,0,0
20070223,68317,URXE',OTC,92,0.46,5,0,Mustang Geotherm,0,0,0
20070226,68317,URXE',OTC,90,0.45,5,0,Mustang Geotherm,0,0,0
20070227,68317,URXE',OTC,84,0.42,9,0,Mustang Geotherm,0,0,0
20070228,68317,URXE',OTC,86,0.43,28,0,Mustang Geotherm,0,0,0
20070301,68317,URXE',OTC,80,0.4,4,0,Mustang Geotherm,0,0,0
20070302,68317,URXE',OTC,78,0.39,4,0,Mustang Geotherm,0,0,0
20070305,68317,URXE',OTC,68,0.34,22,0,Mustang Geotherm,0,0,0
20070306,68317,URXE',OTC,72,0.36,10,0,Mustang Geotherm,0,0,0
20070307,68317,URXE',OTC,72,0.36,5,0,Mustang Geotherm,0,0,0
20070308,68317,URXE',OTC,72,0.36,10,0,Mustang Geotherm,0,0,0
20070309,68317,URXE',OTC,66,0.33,34,0,Mustang Geotherm,0,0,0
20070312,68317,URXE',OTC,72,0.36,1,0,Mustang Geotherm,0,0,0
20070313,68317,URXE',OTC,66,0.33,5,0,Mustang Geotherm,0,0,0
20070314,68317,URXE',OTC,62,0.31,10,0,Mustang Geotherm,0,0,0
20070315,68317,URXE',OTC,62,0.31,0,0,Mustang Geotherm,0,0,0
20070316,68317,URXE',OTC,56,0.28,13,0,Mustang Geotherm,0,0,0
20070319,68317,URXE',OTC,44,0.22,41,0,Mustang Geotherm,0,0,0
20070320,68317,URXE',OTC,38,0.19,12,0,Mustang Geotherm,0,0,0
20070321,68317,URXE',OTC,52,0.26,26,0,Mustang Geotherm,0,0,0
20070322,68317,URXE',OTC,56,0.28,12,0,Mustang Geotherm,0,0,0
20070323,68317,URXE',OTC,60,0.3,4,0,Mustang Geotherm,0,0,0
20070326,68317,URXE',OTC,70,0.35,19,0,Mustang Geotherm,0,0,0
20070327,68317,URXE',OTC,90,0.45,61,0,Mustang Geotherm,0,0,0
20070328,68317,URXE',OTC,70,0.35,50,0,Mustang Geotherm,0,0,0
20070329,68317,URXE',OTC,62,0.31,30,0,Mustang Geotherm,0,0,0
20070330,68317,URXE',OTC,72,0.36,28,0,Mustang Geotherm,0,0,0
20070402,68317,URXE',OTC,64,0.32,11,0,Mustang Geotherm,0,0,0
20070403,68317,URXE',OTC,60,0.3,10,0,Mustang Geotherm,0,0,0
20070404,68317,URXE',OTC,62,0.31,22,0,Mustang Geotherm,0,0,0
20070405,68317,URXE',OTC,58,0.29,12,0,Mustang Geotherm,0,0,0
20070409,68317,URXE',OTC,62,0.31,15,0,Mustang Geotherm,0,0,0
20070410,68317,URXE',OTC,62,0.31,15,0,Mustang Geotherm,0,0,0
20070411,68317,URXE',OTC,58,0.29,10,0,Mustang Geotherm,0,0,0
20070412,68317,URXE',OTC,56,0.28,6,0,Mustang Geotherm,0,0,0
20070413,68317,URXE',OTC,56,0.28,4,0,Mustang Geotherm,0,0,0
20070416,68317,URXE',OTC,54,0.27,4,0,Mustang Geotherm,0,0,0
20070417,68317,URXE',OTC,56,0.28,2,0,Mustang Geotherm,0,0,0
20070418,68317,URXE',OTC,56,0.28,3,0,Mustang Geotherm,0,0,0
20070419,68317,URXE',OTC,54,0.27,4,0,Mustang Geotherm,0,0,0
20070420,68317,URXE',OTC,54,0.27,4,0,Mustang Geotherm,0,0,0
20070423,68317,URXE',OTC,54,0.27,3,0,Mustang Geotherm,0,0,0
