DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19841030,5291,DUK,NYSE,2.854945765,28.75,20614,0,Duke Energy Corp,0,0,0
19841031,5291,DUK,NYSE,2.842532957,28.625,28287,0,Duke Energy Corp,0,0,0
19841101,5291,DUK,NYSE,2.867358573,28.875,7653,0,Duke Energy Corp,0,0,0
19841102,5291,DUK,NYSE,2.89222153,28.5,19718,0,Duke Energy Corp,0,0,0
19841105,5291,DUK,NYSE,2.942962258,29,8179,0,Duke Energy Corp,0,0,0
19841106,5291,DUK,NYSE,2.95564744,29.125,11746,0,Duke Energy Corp,0,0,0
19841107,5291,DUK,NYSE,2.942962258,29,9312,0,Duke Energy Corp,0,0,0
19841108,5291,DUK,NYSE,2.942962258,29,9815,0,Duke Energy Corp,0,0,0
19841109,5291,DUK,NYSE,2.917591894,28.75,4355,0,Duke Energy Corp,0,0,0
19841112,5291,DUK,NYSE,2.89222153,28.5,8918,0,Duke Energy Corp,0,0,0
19841113,5291,DUK,NYSE,2.879536347,28.375,10968,0,Duke Energy Corp,0,0,0
19841114,5291,DUK,NYSE,2.841480801,28,16082,0,Duke Energy Corp,0,0,0
19841115,5291,DUK,NYSE,2.866851165,28.25,4513,0,Duke Energy Corp,0,0,0
19841116,5291,DUK,NYSE,2.866851165,28.25,21689,0,Duke Energy Corp,0,0,0
19841119,5291,DUK,NYSE,2.854165983,28.125,7726,0,Duke Energy Corp,0,0,0
19841120,5291,DUK,NYSE,2.866851165,28.25,12958,0,Duke Energy Corp,0,0,0
19841121,5291,DUK,NYSE,2.816110437,27.75,7952,0,Duke Energy Corp,0,0,0
19841123,5291,DUK,NYSE,2.854165983,28.125,6070,0,Duke Energy Corp,0,0,0
19841126,5291,DUK,NYSE,2.854165983,28.125,15806,0,Duke Energy Corp,0,0,0
19841127,5291,DUK,NYSE,2.854165983,28.125,9893,0,Duke Energy Corp,0,0,0
19841128,5291,DUK,NYSE,2.866851165,28.25,10583,0,Duke Energy Corp,0,0,0
19841129,5291,DUK,NYSE,2.879536347,28.375,12593,0,Duke Energy Corp,0,0,0
19841130,5291,DUK,NYSE,2.917591894,28.75,18181,0,Duke Energy Corp,0,0,0
19841203,5291,DUK,NYSE,2.917591894,28.75,10632,0,Duke Energy Corp,0,0,0
19841204,5291,DUK,NYSE,2.930277076,28.875,11874,0,Duke Energy Corp,0,0,0
19841205,5291,DUK,NYSE,2.904906712,28.625,12022,0,Duke Energy Corp,0,0,0
19841206,5291,DUK,NYSE,2.930277076,28.875,7952,0,Duke Energy Corp,0,0,0
19841207,5291,DUK,NYSE,2.917591894,28.75,5548,0,Duke Energy Corp,0,0,0
19841210,5291,DUK,NYSE,2.917591894,28.75,7588,0,Duke Energy Corp,0,0,0
19841211,5291,DUK,NYSE,2.930277076,28.875,6080,0,Duke Energy Corp,0,0,0
19841212,5291,DUK,NYSE,2.930277076,28.875,10159,0,Duke Energy Corp,0,0,0
19841213,5291,DUK,NYSE,2.917591894,28.75,15254,0,Duke Energy Corp,0,0,0
19841214,5291,DUK,NYSE,2.942962258,29,11312,0,Duke Energy Corp,0,0,0
19841217,5291,DUK,NYSE,2.930277076,28.875,26330,0,Duke Energy Corp,0,0,0
19841218,5291,DUK,NYSE,2.968332622,29.25,32912,0,Duke Energy Corp,0,0,0
19841219,5291,DUK,NYSE,2.942962258,29,37820,0,Duke Energy Corp,0,0,0
19841220,5291,DUK,NYSE,2.981017805,29.375,6849,0,Duke Energy Corp,0,0,0
19841221,5291,DUK,NYSE,2.942962258,29,16476,0,Duke Energy Corp,0,0,0
19841224,5291,DUK,NYSE,2.95564744,29.125,7578,0,Duke Energy Corp,0,0,0
19841226,5291,DUK,NYSE,2.942962258,29,7085,0,Duke Energy Corp,0,0,0
19841227,5291,DUK,NYSE,2.917591894,28.75,1675,0,Duke Energy Corp,0,0,0
19841228,5291,DUK,NYSE,2.917591894,28.75,5045,0,Duke Energy Corp,0,0,0
19841231,5291,DUK,NYSE,2.942962258,29,9864,0,Duke Energy Corp,0,0,0
19850102,5291,DUK,NYSE,2.942962258,29,6770,0,Duke Energy Corp,0,0,0
19850103,5291,DUK,NYSE,2.942962258,29,18526,0,Duke Energy Corp,0,0,0
19850104,5291,DUK,NYSE,2.917591894,28.75,17028,0,Duke Energy Corp,0,0,0
19850107,5291,DUK,NYSE,2.968332622,29.25,9292,0,Duke Energy Corp,0,0,0
19850108,5291,DUK,NYSE,2.993702987,29.5,16200,0,Duke Energy Corp,0,0,0
19850109,5291,DUK,NYSE,3.019073351,29.75,17412,0,Duke Energy Corp,0,0,0
19850110,5291,DUK,NYSE,3.06981408,30.25,29148,0,Duke Energy Corp,0,0,0
19850111,5291,DUK,NYSE,3.044443715,30,8603,0,Duke Energy Corp,0,0,0
19850114,5291,DUK,NYSE,3.082499262,30.375,29434,0,Duke Energy Corp,0,0,0
19850115,5291,DUK,NYSE,3.095184444,30.5,28458,0,Duke Energy Corp,0,0,0
19850116,5291,DUK,NYSE,3.044443715,30,12702,0,Duke Energy Corp,0,0,0
19850117,5291,DUK,NYSE,3.057128897,30.125,12426,0,Duke Energy Corp,0,0,0
19850118,5291,DUK,NYSE,3.019073351,29.75,8100,0,Duke Energy Corp,0,0,0
19850121,5291,DUK,NYSE,2.95564744,29.125,13894,0,Duke Energy Corp,0,0,0
19850122,5291,DUK,NYSE,2.930277076,28.875,18604,0,Duke Energy Corp,0,0,0
19850123,5291,DUK,NYSE,2.95564744,29.125,18999,0,Duke Energy Corp,0,0,0
19850124,5291,DUK,NYSE,2.942962258,29,14209,0,Duke Energy Corp,0,0,0
19850125,5291,DUK,NYSE,2.942962258,29,26281,0,Duke Energy Corp,0,0,0
19850128,5291,DUK,NYSE,2.95564744,29.125,12574,0,Duke Energy Corp,0,0,0
19850129,5291,DUK,NYSE,2.981017805,29.375,14072,0,Duke Energy Corp,0,0,0
19850130,5291,DUK,NYSE,2.968332622,29.25,4878,0,Duke Energy Corp,0,0,0
19850131,5291,DUK,NYSE,2.968332622,29.25,11509,0,Duke Energy Corp,0,0,0
19850201,5291,DUK,NYSE,2.95564744,29.125,29897,0,Duke Energy Corp,0,0,0
19850204,5291,DUK,NYSE,3.019073351,29.75,46925,0,Duke Energy Corp,0,0,0
19850205,5291,DUK,NYSE,3.031758533,29.875,116967,0,Duke Energy Corp,0,0,0
19850206,5291,DUK,NYSE,3.031758533,29.875,50354,0,Duke Energy Corp,0,0,0
19850207,5291,DUK,NYSE,3.057128897,30.125,41338,0,Duke Energy Corp,0,0,0
19850208,5291,DUK,NYSE,3.069562569,29.625,15886,0,Duke Energy Corp,0,0,0
19850211,5291,DUK,NYSE,3.030707346,29.25,40709,0,Duke Energy Corp,0,0,0
19850212,5291,DUK,NYSE,3.030707346,29.25,3996,0,Duke Energy Corp,0,0,0
19850213,5291,DUK,NYSE,3.056610828,29.5,15143,0,Duke Energy Corp,0,0,0
19850214,5291,DUK,NYSE,3.056610828,29.5,8619,0,Duke Energy Corp,0,0,0
19850215,5291,DUK,NYSE,3.043659087,29.375,39358,0,Duke Energy Corp,0,0,0
19850219,5291,DUK,NYSE,3.043659087,29.375,13213,0,Duke Energy Corp,0,0,0
19850220,5291,DUK,NYSE,3.043659087,29.375,17633,0,Duke Energy Corp,0,0,0
19850221,5291,DUK,NYSE,3.043659087,29.375,27786,0,Duke Energy Corp,0,0,0
19850222,5291,DUK,NYSE,3.030707346,29.25,14129,0,Duke Energy Corp,0,0,0
19850225,5291,DUK,NYSE,3.056610828,29.5,42909,0,Duke Energy Corp,0,0,0
19850226,5291,DUK,NYSE,3.069562569,29.625,31492,0,Duke Energy Corp,0,0,0
19850227,5291,DUK,NYSE,3.09546605,29.875,119096,0,Duke Energy Corp,0,0,0
19850228,5291,DUK,NYSE,3.108417791,30,9931,0,Duke Energy Corp,0,0,0
19850301,5291,DUK,NYSE,3.121369532,30.125,31482,0,Duke Energy Corp,0,0,0
19850304,5291,DUK,NYSE,3.121369532,30.125,23134,0,Duke Energy Corp,0,0,0
19850305,5291,DUK,NYSE,3.134321273,30.25,17189,0,Duke Energy Corp,0,0,0
19850306,5291,DUK,NYSE,3.108417791,30,35005,0,Duke Energy Corp,0,0,0
19850307,5291,DUK,NYSE,3.108417791,30,6708,0,Duke Energy Corp,0,0,0
19850308,5291,DUK,NYSE,3.108417791,30,18733,0,Duke Energy Corp,0,0,0
19850311,5291,DUK,NYSE,3.108417791,30,12778,0,Duke Energy Corp,0,0,0
19850312,5291,DUK,NYSE,3.134321273,30.25,47436,0,Duke Energy Corp,0,0,0
19850313,5291,DUK,NYSE,3.173176495,30.625,12276,0,Duke Energy Corp,0,0,0
19850314,5291,DUK,NYSE,3.199079977,30.875,23916,0,Duke Energy Corp,0,0,0
19850315,5291,DUK,NYSE,3.199079977,30.875,13367,0,Duke Energy Corp,0,0,0
19850318,5291,DUK,NYSE,3.237935199,31.25,17990,0,Duke Energy Corp,0,0,0
19850319,5291,DUK,NYSE,3.263838681,31.5,14197,0,Duke Energy Corp,0,0,0
19850320,5291,DUK,NYSE,3.263838681,31.5,56334,0,Duke Energy Corp,0,0,0
19850321,5291,DUK,NYSE,3.263838681,31.5,4150,0,Duke Energy Corp,0,0,0
19850322,5291,DUK,NYSE,3.302693903,31.875,25643,0,Duke Energy Corp,0,0,0
19850325,5291,DUK,NYSE,3.289742162,31.75,7161,0,Duke Energy Corp,0,0,0
19850326,5291,DUK,NYSE,3.315645644,32,8512,0,Duke Energy Corp,0,0,0
19850327,5291,DUK,NYSE,3.367452607,32.5,16185,0,Duke Energy Corp,0,0,0
19850328,5291,DUK,NYSE,3.354500866,32.375,12170,0,Duke Energy Corp,0,0,0
19850329,5291,DUK,NYSE,3.393356088,32.75,20789,0,Duke Energy Corp,0,0,0
19850401,5291,DUK,NYSE,3.41925957,33,22989,0,Duke Energy Corp,0,0,0
19850402,5291,DUK,NYSE,3.406307829,32.875,6379,0,Duke Energy Corp,0,0,0
19850403,5291,DUK,NYSE,3.367452607,32.5,12267,0,Duke Energy Corp,0,0,0
19850404,5291,DUK,NYSE,3.367452607,32.5,6138,0,Duke Energy Corp,0,0,0
19850408,5291,DUK,NYSE,3.367452607,32.5,7229,0,Duke Energy Corp,0,0,0
19850409,5291,DUK,NYSE,3.341549125,32.25,6939,0,Duke Energy Corp,0,0,0
19850410,5291,DUK,NYSE,3.354500866,32.375,10973,0,Duke Energy Corp,0,0,0
19850411,5291,DUK,NYSE,3.367452607,32.5,25730,0,Duke Energy Corp,0,0,0
19850412,5291,DUK,NYSE,3.393356088,32.75,6708,0,Duke Energy Corp,0,0,0
19850415,5291,DUK,NYSE,3.406307829,32.875,10095,0,Duke Energy Corp,0,0,0
19850416,5291,DUK,NYSE,3.367452607,32.5,15268,0,Duke Energy Corp,0,0,0
19850417,5291,DUK,NYSE,3.380404348,32.625,45042,0,Duke Energy Corp,0,0,0
19850418,5291,DUK,NYSE,3.354500866,32.375,8995,0,Duke Energy Corp,0,0,0
19850419,5291,DUK,NYSE,3.341549125,32.25,13010,0,Duke Energy Corp,0,0,0
19850422,5291,DUK,NYSE,3.354500866,32.375,8985,0,Duke Energy Corp,0,0,0
19850423,5291,DUK,NYSE,3.354500866,32.375,7885,0,Duke Energy Corp,0,0,0
19850424,5291,DUK,NYSE,3.393356088,32.75,22265,0,Duke Energy Corp,0,0,0
19850425,5291,DUK,NYSE,3.41925957,33,4304,0,Duke Energy Corp,0,0,0
19850426,5291,DUK,NYSE,3.445163052,33.25,12653,0,Duke Energy Corp,0,0,0
19850429,5291,DUK,NYSE,3.406307829,32.875,5434,0,Duke Energy Corp,0,0,0
19850430,5291,DUK,NYSE,3.406307829,32.875,7663,0,Duke Energy Corp,0,0,0
19850501,5291,DUK,NYSE,3.393356088,32.75,7402,0,Duke Energy Corp,0,0,0
