DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120417,104461,IZEA,OTC,0.32,0.32,0,0,Izea Inc,0,0,0
20120418,104461,IZEA,OTC,0.32,0.32,0,0,Izea Inc,0,0,0
20120419,104461,IZEA,OTC,0.32,0.32,10,0,Izea Inc,0,0,0
20120420,104461,IZEA,OTC,0.32,0.32,0,0,Izea Inc,0,0,0
20120423,104461,IZEA,OTC,0.35,0.35,234,0,Izea Inc,0,0,0
20120424,104461,IZEA,OTC,0.32,0.32,37,0,Izea Inc,0,0,0
20120425,104461,IZEA,OTC,0.32,0.32,1,0,Izea Inc,0,0,0
20120426,104461,IZEA,OTC,0.32,0.32,10,0,Izea Inc,0,0,0
20120427,104461,IZEA,OTC,0.32,0.32,0,0,Izea Inc,0,0,0
20120430,104461,IZEA,OTC,0.5,0.5,8,0,Izea Inc,0,0,0
20120501,104461,IZEA,OTC,0.5,0.5,0,0,Izea Inc,0,0,0
20120502,104461,IZEA,OTC,0.32,0.32,25,0,Izea Inc,0,0,0
20120503,104461,IZEA,OTC,0.32,0.32,0,0,Izea Inc,0,0,0
20120504,104461,IZEA,OTC,0.32,0.32,0,0,Izea Inc,0,0,0
20120507,104461,IZEA,OTC,0.49,0.49,31,0,Izea Inc,0,0,0
20120508,104461,IZEA,OTC,0.49,0.49,11,0,Izea Inc,0,0,0
20120509,104461,IZEA,OTC,0.22,0.22,40139,0,Izea Inc,0,0,0
20120510,104461,IZEA,OTC,0.505,0.505,48404,0,Izea Inc,0,0,0
20120511,104461,IZEA,OTC,0.645,0.645,26142,0,Izea Inc,0,0,0
20120514,104461,IZEA,OTC,0.32,0.32,31935,0,Izea Inc,0,0,0
20120515,104461,IZEA,OTC,0.39,0.39,8980,0,Izea Inc,0,0,0
20120516,104461,IZEA,OTC,0.3,0.3,52216,0,Izea Inc,0,0,0
20120517,104461,IZEA,OTC,0.26,0.26,32273,0,Izea Inc,0,0,0
20120518,104461,IZEA,OTC,0.185,0.185,30235,0,Izea Inc,0,0,0
20120521,104461,IZEA,OTC,0.141,0.141,13691,0,Izea Inc,0,0,0
20120522,104461,IZEA,OTC,0.125,0.125,10299,0,Izea Inc,0,0,0
20120523,104461,IZEA,OTC,0.125,0.125,7290,0,Izea Inc,0,0,0
20120524,104461,IZEA,OTC,0.135,0.135,10397,0,Izea Inc,0,0,0
20120525,104461,IZEA,OTC,0.13,0.13,2595,0,Izea Inc,0,0,0
20120529,104461,IZEA,OTC,0.112,0.112,13037,0,Izea Inc,0,0,0
20120530,104461,IZEA,OTC,0.114,0.114,4969,0,Izea Inc,0,0,0
20120531,104461,IZEA,OTC,0.135,0.135,2786,0,Izea Inc,0,0,0
20120601,104461,IZEA,OTC,0.116,0.116,1902,0,Izea Inc,0,0,0
20120604,104461,IZEA,OTC,0.1,0.1,2525,0,Izea Inc,0,0,0
20120605,104461,IZEA,OTC,0.099,0.099,1785,0,Izea Inc,0,0,0
20120606,104461,IZEA,OTC,0.085,0.085,7454,0,Izea Inc,0,0,0
20120607,104461,IZEA,OTC,0.087,0.087,3906,0,Izea Inc,0,0,0
20120608,104461,IZEA,OTC,0.09,0.09,3460,0,Izea Inc,0,0,0
20120611,104461,IZEA,OTC,0.091,0.091,6428,0,Izea Inc,0,0,0
20120612,104461,IZEA,OTC,0.103,0.103,418,0,Izea Inc,0,0,0
20120613,104461,IZEA,OTC,0.096,0.096,826,0,Izea Inc,0,0,0
20120614,104461,IZEA,OTC,0.1,0.1,1149,0,Izea Inc,0,0,0
20120615,104461,IZEA,OTC,0.099,0.099,868,0,Izea Inc,0,0,0
20120618,104461,IZEA,OTC,0.092,0.092,2248,0,Izea Inc,0,0,0
20120619,104461,IZEA,OTC,0.095,0.095,1396,0,Izea Inc,0,0,0
20120620,104461,IZEA,OTC,0.1,0.1,1686,0,Izea Inc,0,0,0
20120621,104461,IZEA,OTC,0.09,0.09,1055,0,Izea Inc,0,0,0
20120622,104461,IZEA,OTC,0.09,0.09,1691,0,Izea Inc,0,0,0
20120625,104461,IZEA,OTC,0.082,0.082,1490,0,Izea Inc,0,0,0
20120626,104461,IZEA,OTC,0.089,0.089,1018,0,Izea Inc,0,0,0
20120627,104461,IZEA,OTC,0.088,0.088,625,0,Izea Inc,0,0,0
20120628,104461,IZEA,OTC,0.085,0.085,1873,0,Izea Inc,0,0,0
20120629,104461,IZEA,OTC,0.08,0.08,1065,0,Izea Inc,0,0,0
20120702,104461,IZEA,OTC,0.088,0.088,582,0,Izea Inc,0,0,0
20120703,104461,IZEA,OTC,0.09,0.09,1227,0,Izea Inc,0,0,0
20120705,104461,IZEA,OTC,0.089,0.089,813,0,Izea Inc,0,0,0
20120706,104461,IZEA,OTC,0.087,0.087,252,0,Izea Inc,0,0,0
20120709,104461,IZEA,OTC,0.08,0.08,816,0,Izea Inc,0,0,0
20120710,104461,IZEA,OTC,0.075,0.075,696,0,Izea Inc,0,0,0
20120711,104461,IZEA,OTC,0.07,0.07,347,0,Izea Inc,0,0,0
20120712,104461,IZEA,OTC,0.08,0.08,693,0,Izea Inc,0,0,0
20120713,104461,IZEA,OTC,0.072,0.072,452,0,Izea Inc,0,0,0
20120716,104461,IZEA,OTC,0.07,0.07,1453,0,Izea Inc,0,0,0
20120717,104461,IZEA,OTC,0.07,0.07,470,0,Izea Inc,0,0,0
20120718,104461,IZEA,OTC,0.05,0.05,2891,0,Izea Inc,0,0,0
20120719,104461,IZEA,OTC,0.05,0.05,1809,0,Izea Inc,0,0,0
20120720,104461,IZEA,OTC,0.065,0.065,49,0,Izea Inc,0,0,0
20120723,104461,IZEA,OTC,0.063,0.063,906,0,Izea Inc,0,0,0
20120724,104461,IZEA,OTC,0.063,0.063,219,0,Izea Inc,0,0,0
20120725,104461,IZEA,OTC,0.078,0.078,362,0,Izea Inc,0,0,0
20120726,104461,IZEA,OTC,0.07,0.07,693,0,Izea Inc,0,0,0
20120727,104461,IZEA,OTC,0.065,0.065,227,0,Izea Inc,0,0,0
20120730,104461,IZEA,OTC,0.07,0.07,1713,0,Izea Inc,0,0,0
20120731,104461,IZEA,OTC,0.06,0.06,625,0,Izea Inc,0,0,0
20120801,104461,IZEA,OTC,0.06,0.06,0,0,Izea Inc,0,0,0
20120802,104461,IZEA,OTC,1.5,1.5,16,0,Izea Inc,0,0,0
20120803,104461,IZEA,OTC,1.75,1.75,8,0,Izea Inc,0,0,0
20120806,104461,IZEA,OTC,2.5,2.5,19,0,Izea Inc,0,0,0
20120807,104461,IZEA,OTC,2,2,54,0,Izea Inc,0,0,0
20120808,104461,IZEA,OTC,1.4,1.4,59,0,Izea Inc,0,0,0
20120809,104461,IZEA,OTC,1.31,1.31,190,0,Izea Inc,0,0,0
20120810,104461,IZEA,OTC,1.8,1.8,11,0,Izea Inc,0,0,0
20120813,104461,IZEA,OTC,2.5,2.5,21,0,Izea Inc,0,0,0
20120814,104461,IZEA,OTC,1.9,1.9,17,0,Izea Inc,0,0,0
20120815,104461,IZEA,OTC,2.9,2.9,21,0,Izea Inc,0,0,0
20120816,104461,IZEA,OTC,2.02,2.02,72,0,Izea Inc,0,0,0
20120817,104461,IZEA,OTC,2.2,2.2,21,0,Izea Inc,0,0,0
20120820,104461,IZEA,OTC,1.7,1.7,55,0,Izea Inc,0,0,0
20120821,104461,IZEA,OTC,1.64,1.64,14,0,Izea Inc,0,0,0
20120822,104461,IZEA,OTC,1.64,1.64,0,0,Izea Inc,0,0,0
20120823,104461,IZEA,OTC,1.25,1.25,260,0,Izea Inc,0,0,0
20120824,104461,IZEA,OTC,1.5,1.5,86,0,Izea Inc,0,0,0
20120827,104461,IZEA,OTC,2.2,2.2,129,0,Izea Inc,0,0,0
20120828,104461,IZEA,OTC,2.38,2.38,71,0,Izea Inc,0,0,0
20120829,104461,IZEA,OTC,2.38,2.38,0,0,Izea Inc,0,0,0
20120830,104461,IZEA,OTC,1.75,1.75,12,0,Izea Inc,0,0,0
20120831,104461,IZEA,OTC,1.75,1.75,6,0,Izea Inc,0,0,0
20120904,104461,IZEA,OTC,1.8,1.8,6,0,Izea Inc,0,0,0
20120905,104461,IZEA,OTC,1.8,1.8,0,0,Izea Inc,0,0,0
20120906,104461,IZEA,OTC,0.95,0.95,2517,0,Izea Inc,0,0,0
20120907,104461,IZEA,OTC,1,1,2624,0,Izea Inc,0,0,0
20120910,104461,IZEA,OTC,0.98,0.98,133,0,Izea Inc,0,0,0
20120911,104461,IZEA,OTC,0.95,0.95,108,0,Izea Inc,0,0,0
20120912,104461,IZEA,OTC,0.87,0.87,299,0,Izea Inc,0,0,0
20120913,104461,IZEA,OTC,0.9,0.9,91,0,Izea Inc,0,0,0
20120914,104461,IZEA,OTC,0.82,0.82,203,0,Izea Inc,0,0,0
20120917,104461,IZEA,OTC,0.9,0.9,84,0,Izea Inc,0,0,0
20120918,104461,IZEA,OTC,0.85,0.85,204,0,Izea Inc,0,0,0
20120919,104461,IZEA,OTC,0.85,0.85,85,0,Izea Inc,0,0,0
20120920,104461,IZEA,OTC,0.85,0.85,84,0,Izea Inc,0,0,0
20120921,104461,IZEA,OTC,0.9,0.9,150,0,Izea Inc,0,0,0
20120924,104461,IZEA,OTC,0.81,0.81,30,0,Izea Inc,0,0,0
20120925,104461,IZEA,OTC,0.815,0.815,17,0,Izea Inc,0,0,0
20120926,104461,IZEA,OTC,0.815,0.815,0,0,Izea Inc,0,0,0
20120927,104461,IZEA,OTC,0.88,0.88,44,0,Izea Inc,0,0,0
20120928,104461,IZEA,OTC,0.88,0.88,84,0,Izea Inc,0,0,0
20121001,104461,IZEA,OTC,0.82,0.82,50,0,Izea Inc,0,0,0
20121002,104461,IZEA,OTC,0.81,0.81,95,0,Izea Inc,0,0,0
20121003,104461,IZEA,OTC,0.7,0.7,102,0,Izea Inc,0,0,0
20121004,104461,IZEA,OTC,0.778,0.778,421,0,Izea Inc,0,0,0
20121005,104461,IZEA,OTC,0.778,0.778,0,0,Izea Inc,0,0,0
20121008,104461,IZEA,OTC,0.71,0.71,60,0,Izea Inc,0,0,0
20121009,104461,IZEA,OTC,0.7,0.7,146,0,Izea Inc,0,0,0
20121010,104461,IZEA,OTC,0.58,0.58,133,0,Izea Inc,0,0,0
20121011,104461,IZEA,OTC,0.58,0.58,167,0,Izea Inc,0,0,0
20121012,104461,IZEA,OTC,0.51,0.51,409,0,Izea Inc,0,0,0
20121015,104461,IZEA,OTC,0.63,0.63,65,0,Izea Inc,0,0,0
20121016,104461,IZEA,OTC,0.63,0.63,11,0,Izea Inc,0,0,0
20121017,104461,IZEA,OTC,0.55,0.55,451,0,Izea Inc,0,0,0
20121018,104461,IZEA,OTC,0.42,0.42,154,0,Izea Inc,0,0,0
20121019,104461,IZEA,OTC,0.35,0.35,221,0,Izea Inc,0,0,0
20121022,104461,IZEA,OTC,0.35,0.35,0,0,Izea Inc,0,0,0
20121023,104461,IZEA,OTC,0.4,0.4,52,0,Izea Inc,0,0,0
20121024,104461,IZEA,OTC,0.4,0.4,153,0,Izea Inc,0,0,0
20121025,104461,IZEA,OTC,0.303,0.303,1206,0,Izea Inc,0,0,0
20121026,104461,IZEA,OTC,0.33,0.33,228,0,Izea Inc,0,0,0
20121031,104461,IZEA,OTC,0.35,0.35,169,0,Izea Inc,0,0,0
20121101,104461,IZEA,OTC,0.35,0.35,49,0,Izea Inc,0,0,0
20121102,104461,IZEA,OTC,0.5,0.5,10,0,Izea Inc,0,0,0
20121105,104461,IZEA,OTC,0.37,0.37,22,0,Izea Inc,0,0,0
20121106,104461,IZEA,OTC,0.4,0.4,172,0,Izea Inc,0,0,0
20121107,104461,IZEA,OTC,0.37,0.37,56,0,Izea Inc,0,0,0
20121108,104461,IZEA,OTC,0.35,0.35,1166,0,Izea Inc,0,0,0
20121109,104461,IZEA,OTC,0.36,0.36,15,0,Izea Inc,0,0,0
20121112,104461,IZEA,OTC,0.36,0.36,75,0,Izea Inc,0,0,0
20121113,104461,IZEA,OTC,0.36,0.36,0,0,Izea Inc,0,0,0
20121114,104461,IZEA,OTC,0.33,0.33,61,0,Izea Inc,0,0,0
20121115,104461,IZEA,OTC,0.3,0.3,83,0,Izea Inc,0,0,0
20121116,104461,IZEA,OTC,0.38,0.38,114,0,Izea Inc,0,0,0
20121119,104461,IZEA,OTC,0.43,0.43,8,0,Izea Inc,0,0,0
20121120,104461,IZEA,OTC,0.33,0.33,44,0,Izea Inc,0,0,0
20121121,104461,IZEA,OTC,0.32,0.32,184,0,Izea Inc,0,0,0
20121123,104461,IZEA,OTC,0.4,0.4,157,0,Izea Inc,0,0,0
20121126,104461,IZEA,OTC,0.28,0.28,111,0,Izea Inc,0,0,0
20121127,104461,IZEA,OTC,0.3,0.3,277,0,Izea Inc,0,0,0
20121128,104461,IZEA,OTC,0.28,0.28,228,0,Izea Inc,0,0,0
20121129,104461,IZEA,OTC,0.29,0.29,374,0,Izea Inc,0,0,0
20121130,104461,IZEA,OTC,0.29,0.29,0,0,Izea Inc,0,0,0
20121203,104461,IZEA,OTC,0.221,0.221,7,0,Izea Inc,0,0,0
20121204,104461,IZEA,OTC,0.201,0.201,316,0,Izea Inc,0,0,0
20121205,104461,IZEA,OTC,0.25,0.25,920,0,Izea Inc,0,0,0
20121206,104461,IZEA,OTC,0.221,0.221,94,0,Izea Inc,0,0,0
20121207,104461,IZEA,OTC,0.221,0.221,0,0,Izea Inc,0,0,0
20121210,104461,IZEA,OTC,0.225,0.225,50,0,Izea Inc,0,0,0
20121211,104461,IZEA,OTC,0.25,0.25,48,0,Izea Inc,0,0,0
20121212,104461,IZEA,OTC,0.25,0.25,103,0,Izea Inc,0,0,0
20121213,104461,IZEA,OTC,0.201,0.201,179,0,Izea Inc,0,0,0
20121214,104461,IZEA,OTC,0.201,0.201,0,0,Izea Inc,0,0,0
20121217,104461,IZEA,OTC,0.22,0.22,269,0,Izea Inc,0,0,0
20121218,104461,IZEA,OTC,0.25,0.25,178,0,Izea Inc,0,0,0
20121219,104461,IZEA,OTC,0.22,0.22,85,0,Izea Inc,0,0,0
20121220,104461,IZEA,OTC,0.2,0.2,607,0,Izea Inc,0,0,0
20121221,104461,IZEA,OTC,0.14,0.14,3041,0,Izea Inc,0,0,0
20121224,104461,IZEA,OTC,0.17,0.17,95,0,Izea Inc,0,0,0
20121226,104461,IZEA,OTC,0.162,0.162,41,0,Izea Inc,0,0,0
20121227,104461,IZEA,OTC,0.161,0.161,107,0,Izea Inc,0,0,0
20121228,104461,IZEA,OTC,0.185,0.185,678,0,Izea Inc,0,0,0
20121231,104461,IZEA,OTC,0.22,0.22,395,0,Izea Inc,0,0,0
20130102,104461,IZEA,OTC,0.265,0.265,136,0,Izea Inc,0,0,0
20130103,104461,IZEA,OTC,0.265,0.265,86,0,Izea Inc,0,0,0
20130104,104461,IZEA,OTC,0.265,0.265,1,0,Izea Inc,0,0,0
20130107,104461,IZEA,OTC,0.17,0.17,994,0,Izea Inc,0,0,0
20130108,104461,IZEA,OTC,0.18,0.18,558,0,Izea Inc,0,0,0
20130109,104461,IZEA,OTC,0.17,0.17,52,0,Izea Inc,0,0,0
20130110,104461,IZEA,OTC,0.2,0.2,8,0,Izea Inc,0,0,0
20130111,104461,IZEA,OTC,0.2,0.2,349,0,Izea Inc,0,0,0
20130114,104461,IZEA,OTC,0.2,0.2,35,0,Izea Inc,0,0,0
20130115,104461,IZEA,OTC,0.21,0.21,70,0,Izea Inc,0,0,0
20130116,104461,IZEA,OTC,0.255,0.255,124,0,Izea Inc,0,0,0
20130117,104461,IZEA,OTC,0.25,0.25,10,0,Izea Inc,0,0,0
20130118,104461,IZEA,OTC,0.193,0.193,11,0,Izea Inc,0,0,0
20130122,104461,IZEA,OTC,0.27,0.27,372,0,Izea Inc,0,0,0
20130123,104461,IZEA,OTC,0.24,0.24,317,0,Izea Inc,0,0,0
20130124,104461,IZEA,OTC,0.26,0.26,109,0,Izea Inc,0,0,0
20130125,104461,IZEA,OTC,0.29,0.29,113,0,Izea Inc,0,0,0
20130128,104461,IZEA,OTC,0.299,0.299,31,0,Izea Inc,0,0,0
20130129,104461,IZEA,OTC,0.28,0.28,10,0,Izea Inc,0,0,0
20130130,104461,IZEA,OTC,0.28,0.28,30,0,Izea Inc,0,0,0
20130131,104461,IZEA,OTC,0.28,0.28,65,0,Izea Inc,0,0,0
20130201,104461,IZEA,OTC,0.25,0.25,43,0,Izea Inc,0,0,0
20130204,104461,IZEA,OTC,0.161,0.161,5664,0,Izea Inc,0,0,0
20130205,104461,IZEA,OTC,0.45,0.45,13507,0,Izea Inc,0,0,0
20130206,104461,IZEA,OTC,0.43,0.43,2771,0,Izea Inc,0,0,0
20130207,104461,IZEA,OTC,0.38,0.38,4431,0,Izea Inc,0,0,0
20130208,104461,IZEA,OTC,0.39,0.39,678,0,Izea Inc,0,0,0
20130211,104461,IZEA,OTC,0.355,0.355,8104,0,Izea Inc,0,0,0
20130212,104461,IZEA,OTC,0.328,0.328,1076,0,Izea Inc,0,0,0
20130213,104461,IZEA,OTC,0.283,0.283,689,0,Izea Inc,0,0,0
20130214,104461,IZEA,OTC,0.29,0.29,770,0,Izea Inc,0,0,0
20130215,104461,IZEA,OTC,0.3,0.3,847,0,Izea Inc,0,0,0
20130219,104461,IZEA,OTC,0.284,0.284,786,0,Izea Inc,0,0,0
20130220,104461,IZEA,OTC,0.293,0.293,9,0,Izea Inc,0,0,0
20130221,104461,IZEA,OTC,0.29,0.29,17,0,Izea Inc,0,0,0
20130222,104461,IZEA,OTC,0.285,0.285,311,0,Izea Inc,0,0,0
20130225,104461,IZEA,OTC,0.22,0.22,627,0,Izea Inc,0,0,0
20130226,104461,IZEA,OTC,0.24,0.24,795,0,Izea Inc,0,0,0
20130227,104461,IZEA,OTC,0.28,0.28,865,0,Izea Inc,0,0,0
20130228,104461,IZEA,OTC,0.241,0.241,13,0,Izea Inc,0,0,0
20130301,104461,IZEA,OTC,0.252,0.252,954,0,Izea Inc,0,0,0
20130304,104461,IZEA,OTC,0.27,0.27,55,0,Izea Inc,0,0,0
20130305,104461,IZEA,OTC,0.28,0.28,608,0,Izea Inc,0,0,0
20130306,104461,IZEA,OTC,0.278,0.278,11,0,Izea Inc,0,0,0
20130307,104461,IZEA,OTC,0.275,0.275,192,0,Izea Inc,0,0,0
20130308,104461,IZEA,OTC,0.25,0.25,1073,0,Izea Inc,0,0,0
20130311,104461,IZEA,OTC,0.25,0.25,66,0,Izea Inc,0,0,0
20130312,104461,IZEA,OTC,0.25,0.25,485,0,Izea Inc,0,0,0
20130313,104461,IZEA,OTC,0.24,0.24,197,0,Izea Inc,0,0,0
20130314,104461,IZEA,OTC,0.259,0.259,52,0,Izea Inc,0,0,0
20130315,104461,IZEA,OTC,0.24,0.24,34,0,Izea Inc,0,0,0
20130318,104461,IZEA,OTC,0.25,0.25,144,0,Izea Inc,0,0,0
20130319,104461,IZEA,OTC,0.264,0.264,429,0,Izea Inc,0,0,0
20130320,104461,IZEA,OTC,0.282,0.282,557,0,Izea Inc,0,0,0
20130321,104461,IZEA,OTC,0.26,0.26,1387,0,Izea Inc,0,0,0
20130322,104461,IZEA,OTC,0.253,0.253,399,0,Izea Inc,0,0,0
20130325,104461,IZEA,OTC,0.265,0.265,189,0,Izea Inc,0,0,0
20130326,104461,IZEA,OTC,0.35,0.35,1731,0,Izea Inc,0,0,0
20130327,104461,IZEA,OTC,0.45,0.45,2160,0,Izea Inc,0,0,0
20130328,104461,IZEA,OTC,0.46,0.46,736,0,Izea Inc,0,0,0
20130401,104461,IZEA,OTC,0.332,0.332,1079,0,Izea Inc,0,0,0
20130402,104461,IZEA,OTC,0.35,0.35,477,0,Izea Inc,0,0,0
20130403,104461,IZEA,OTC,0.31,0.31,651,0,Izea Inc,0,0,0
20130404,104461,IZEA,OTC,0.35,0.35,34,0,Izea Inc,0,0,0
20130405,104461,IZEA,OTC,0.31,0.31,13,0,Izea Inc,0,0,0
20130408,104461,IZEA,OTC,0.35,0.35,131,0,Izea Inc,0,0,0
20130409,104461,IZEA,OTC,0.29,0.29,334,0,Izea Inc,0,0,0
20130410,104461,IZEA,OTC,0.35,0.35,12,0,Izea Inc,0,0,0
20130411,104461,IZEA,OTC,0.35,0.35,21,0,Izea Inc,0,0,0
20130412,104461,IZEA,OTC,0.325,0.325,50,0,Izea Inc,0,0,0
20130415,104461,IZEA,OTC,0.31,0.31,177,0,Izea Inc,0,0,0
20130416,104461,IZEA,OTC,0.31,0.31,40,0,Izea Inc,0,0,0
20130417,104461,IZEA,OTC,0.3,0.3,165,0,Izea Inc,0,0,0
20130418,104461,IZEA,OTC,0.285,0.285,145,0,Izea Inc,0,0,0
20130419,104461,IZEA,OTC,0.29,0.29,37,0,Izea Inc,0,0,0
20130422,104461,IZEA,OTC,0.32,0.32,161,0,Izea Inc,0,0,0
20130423,104461,IZEA,OTC,0.29,0.29,59,0,Izea Inc,0,0,0
20130424,104461,IZEA,OTC,0.3,0.3,136,0,Izea Inc,0,0,0
20130425,104461,IZEA,OTC,0.28,0.28,50,0,Izea Inc,0,0,0
20130426,104461,IZEA,OTC,0.27,0.27,132,0,Izea Inc,0,0,0
20130429,104461,IZEA,OTC,0.26,0.26,75,0,Izea Inc,0,0,0
20130430,104461,IZEA,OTC,0.25,0.25,419,0,Izea Inc,0,0,0
20130501,104461,IZEA,OTC,0.25,0.25,0,0,Izea Inc,0,0,0
20130502,104461,IZEA,OTC,0.25,0.25,15,0,Izea Inc,0,0,0
20130503,104461,IZEA,OTC,0.23,0.23,180,0,Izea Inc,0,0,0
20130506,104461,IZEA,OTC,0.205,0.205,812,0,Izea Inc,0,0,0
20130507,104461,IZEA,OTC,0.24,0.24,34,0,Izea Inc,0,0,0
20130508,104461,IZEA,OTC,0.2,0.2,635,0,Izea Inc,0,0,0
20130509,104461,IZEA,OTC,0.229,0.229,411,0,Izea Inc,0,0,0
20130510,104461,IZEA,OTC,0.201,0.201,388,0,Izea Inc,0,0,0
20130513,104461,IZEA,OTC,0.21,0.21,398,0,Izea Inc,0,0,0
20130514,104461,IZEA,OTC,0.21,0.21,71,0,Izea Inc,0,0,0
20130515,104461,IZEA,OTC,0.2,0.2,363,0,Izea Inc,0,0,0
20130516,104461,IZEA,OTC,0.2,0.2,150,0,Izea Inc,0,0,0
20130517,104461,IZEA,OTC,0.27,0.27,123,0,Izea Inc,0,0,0
20130520,104461,IZEA,OTC,0.27,0.27,0,0,Izea Inc,0,0,0
20130521,104461,IZEA,OTC,0.244,0.244,70,0,Izea Inc,0,0,0
20130522,104461,IZEA,OTC,0.25,0.25,207,0,Izea Inc,0,0,0
20130523,104461,IZEA,OTC,0.25,0.25,5,0,Izea Inc,0,0,0
20130524,104461,IZEA,OTC,0.25,0.25,0,0,Izea Inc,0,0,0
20130528,104461,IZEA,OTC,0.25,0.25,20,0,Izea Inc,0,0,0
20130529,104461,IZEA,OTC,0.25,0.25,20,0,Izea Inc,0,0,0
20130530,104461,IZEA,OTC,0.2,0.2,121,0,Izea Inc,0,0,0
20130531,104461,IZEA,OTC,0.2,0.2,0,0,Izea Inc,0,0,0
20130603,104461,IZEA,OTC,0.2,0.2,5,0,Izea Inc,0,0,0
20130604,104461,IZEA,OTC,0.16,0.16,20,0,Izea Inc,0,0,0
20130605,104461,IZEA,OTC,0.18,0.18,97,0,Izea Inc,0,0,0
20130606,104461,IZEA,OTC,0.19,0.19,50,0,Izea Inc,0,0,0
20130607,104461,IZEA,OTC,0.195,0.195,88,0,Izea Inc,0,0,0
20130610,104461,IZEA,OTC,0.195,0.195,15,0,Izea Inc,0,0,0
20130611,104461,IZEA,OTC,0.225,0.225,301,0,Izea Inc,0,0,0
20130612,104461,IZEA,OTC,0.225,0.225,540,0,Izea Inc,0,0,0
20130613,104461,IZEA,OTC,0.225,0.225,0,0,Izea Inc,0,0,0
