DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20040602,60004,PNVLE',OTC,5.964592942,14.5,0,0,Prineville Bncp,0,0,0
20040603,60004,PNVLE',OTC,5.861755133,14.25,105,0,Prineville Bncp,0,0,0
20040604,60004,PNVLE',OTC,5.861755133,14.25,0,0,Prineville Bncp,0,0,0
20040607,60004,PNVLE',OTC,5.861755133,14.25,0,0,Prineville Bncp,0,0,0
20040608,60004,PNVLE',OTC,5.861755133,14.25,0,0,Prineville Bncp,0,0,0
20040609,60004,PNVLE',OTC,6.067430752,14.75,7,0,Prineville Bncp,0,0,0
20040610,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040614,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040615,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040616,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040617,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040618,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040621,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040622,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040623,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040624,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040625,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040628,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040629,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040630,60004,PNVLE',OTC,6.067430752,14.75,0,0,Prineville Bncp,0,0,0
20040701,60004,PNVLE',OTC,7.383754711,17.95,19,0,Prineville Bncp,0,0,0
20040702,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040706,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040707,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040708,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040709,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040712,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040713,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040714,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040715,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040716,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040719,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040720,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040721,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040722,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040723,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040726,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040727,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040728,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040729,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040730,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040802,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040803,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040804,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040805,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040806,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040809,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040810,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040811,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040812,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040813,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040816,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040817,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040818,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040819,60004,PNVLE',OTC,7.383754711,17.95,0,0,Prineville Bncp,0,0,0
20040820,60004,PNVLE',OTC,8.227024748,20,243,0,Prineville Bncp,0,0,0
20040823,60004,PNVLE',OTC,6.581619798,16,15,0,Prineville Bncp,0,0,0
20040824,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040825,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040826,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040827,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040830,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040831,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040901,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040902,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040903,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040907,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040908,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040909,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040910,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040913,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040914,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040915,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040916,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040917,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040920,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040921,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040922,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040923,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040924,60004,PNVLE',OTC,6.581619798,16,0,0,Prineville Bncp,0,0,0
20040927,60004,PNVLE',OTC,6.478781989,15.75,243,0,Prineville Bncp,0,0,0
20040928,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20040929,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20040930,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041001,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041004,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041005,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041006,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041007,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041008,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041011,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041012,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041013,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041014,60004,PNVLE',OTC,6.478781989,15.75,0,0,Prineville Bncp,0,0,0
20041015,60004,PNVLE',OTC,6.684457608,16.25,27,0,Prineville Bncp,0,0,0
20041018,60004,PNVLE',OTC,6.992971036,17,2,0,Prineville Bncp,0,0,0
20041019,60004,PNVLE',OTC,6.992971036,17,0,0,Prineville Bncp,0,0,0
20041020,60004,PNVLE',OTC,6.877792689,16.72,22,0,Prineville Bncp,0,0,0
20041021,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041022,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041025,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041026,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041027,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041028,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041029,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041101,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041102,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041103,60004,PNVLE',OTC,6.877792689,16.72,0,0,Prineville Bncp,0,0,0
20041104,60004,PNVLE',OTC,6.881906202,16.73,10,0,Prineville Bncp,0,0,0
20041105,60004,PNVLE',OTC,6.881906202,16.73,0,0,Prineville Bncp,0,0,0
20041108,60004,PNVLE',OTC,6.787295417,16.5,19,0,Prineville Bncp,0,0,0
20041109,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041110,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041111,60004,PNVLE',OTC,6.70502517,16.3,12,0,Prineville Bncp,0,0,0
20041112,60004,PNVLE',OTC,6.787295417,16.5,2,0,Prineville Bncp,0,0,0
20041115,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041116,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041117,60004,PNVLE',OTC,6.787295417,16.5,58,0,Prineville Bncp,0,0,0
20041118,60004,PNVLE',OTC,6.828430541,16.6,63,0,Prineville Bncp,0,0,0
20041119,60004,PNVLE',OTC,6.787295417,16.5,7,0,Prineville Bncp,0,0,0
20041122,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041123,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041124,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041126,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041129,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041130,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041201,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041202,60004,PNVLE',OTC,6.787295417,16.5,0,0,Prineville Bncp,0,0,0
20041203,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041206,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041207,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041208,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041209,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041210,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041213,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041214,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041215,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041216,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041217,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041220,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041221,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041222,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041223,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041227,60004,PNVLE',OTC,6.785444336,15.71,0,0,Prineville Bncp,0,0,0
20041228,60004,PNVLE',OTC,7.018680488,16.25,9,0,Prineville Bncp,0,0,0
20041229,60004,PNVLE',OTC,8.638375985,20,5,0,Prineville Bncp,0,0,0
20041230,60004,PNVLE',OTC,7.886837275,18.26,12,0,Prineville Bncp,0,0,0
20041231,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050103,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050104,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050105,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050106,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050107,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050110,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050111,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050112,60004,PNVLE',OTC,7.886837275,18.26,0,0,Prineville Bncp,0,0,0
20050113,60004,PNVLE',OTC,6.910700788,16,23,0,Prineville Bncp,0,0,0
20050114,60004,PNVLE',OTC,6.910700788,16,0,0,Prineville Bncp,0,0,0
20050118,60004,PNVLE',OTC,6.910700788,16,25,0,Prineville Bncp,0,0,0
20050119,60004,PNVLE',OTC,6.694741389,15.5,25,0,Prineville Bncp,0,0,0
20050120,60004,PNVLE',OTC,6.910700788,16,28,0,Prineville Bncp,0,0,0
20050121,60004,PNVLE',OTC,6.586761689,15.25,14,0,Prineville Bncp,0,0,0
20050124,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050125,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050126,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050127,60004,PNVLE',OTC,6.651549509,15.4,7,0,Prineville Bncp,0,0,0
20050128,60004,PNVLE',OTC,6.651549509,15.4,0,0,Prineville Bncp,0,0,0
20050131,60004,PNVLE',OTC,6.651549509,15.4,0,0,Prineville Bncp,0,0,0
20050201,60004,PNVLE',OTC,6.651549509,15.4,0,0,Prineville Bncp,0,0,0
20050202,60004,PNVLE',OTC,6.694741389,15.5,2,0,Prineville Bncp,0,0,0
20050203,60004,PNVLE',OTC,6.586761689,15.25,7,0,Prineville Bncp,0,0,0
20050204,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050207,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050208,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050209,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050210,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050211,60004,PNVLE',OTC,6.802721088,15.75,5,0,Prineville Bncp,0,0,0
20050214,60004,PNVLE',OTC,6.759529209,15.65,2,0,Prineville Bncp,0,0,0
20050215,60004,PNVLE',OTC,6.694741389,15.5,12,0,Prineville Bncp,0,0,0
20050216,60004,PNVLE',OTC,6.694741389,15.5,0,0,Prineville Bncp,0,0,0
20050217,60004,PNVLE',OTC,6.15484289,14.25,14,0,Prineville Bncp,0,0,0
20050218,60004,PNVLE',OTC,6.802721088,15.75,16,0,Prineville Bncp,0,0,0
20050222,60004,PNVLE',OTC,6.802721088,15.75,2,0,Prineville Bncp,0,0,0
20050223,60004,PNVLE',OTC,6.802721088,15.75,0,0,Prineville Bncp,0,0,0
20050224,60004,PNVLE',OTC,6.478781989,15,5,0,Prineville Bncp,0,0,0
20050225,60004,PNVLE',OTC,6.521973869,15.1,72,0,Prineville Bncp,0,0,0
20050228,60004,PNVLE',OTC,6.521973869,15.1,0,0,Prineville Bncp,0,0,0
20050301,60004,PNVLE',OTC,6.521973869,15.1,0,0,Prineville Bncp,0,0,0
20050302,60004,PNVLE',OTC,6.478781989,15,2,0,Prineville Bncp,0,0,0
20050303,60004,PNVLE',OTC,6.802721088,15.75,9,0,Prineville Bncp,0,0,0
20050304,60004,PNVLE',OTC,6.370802289,14.75,12,0,Prineville Bncp,0,0,0
20050307,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050308,60004,PNVLE',OTC,6.370802289,14.75,14,0,Prineville Bncp,0,0,0
20050309,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050310,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050311,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050314,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050315,60004,PNVLE',OTC,6.370802289,14.75,7,0,Prineville Bncp,0,0,0
20050316,60004,PNVLE',OTC,6.478781989,15,5,0,Prineville Bncp,0,0,0
20050317,60004,PNVLE',OTC,6.478781989,15,0,0,Prineville Bncp,0,0,0
20050318,60004,PNVLE',OTC,6.586761689,15.25,7,0,Prineville Bncp,0,0,0
20050321,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050322,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050323,60004,PNVLE',OTC,6.586761689,15.25,0,0,Prineville Bncp,0,0,0
20050324,60004,PNVLE',OTC,6.370802289,14.75,7,0,Prineville Bncp,0,0,0
20050328,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050329,60004,PNVLE',OTC,6.15484289,14.25,5,0,Prineville Bncp,0,0,0
20050330,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050331,60004,PNVLE',OTC,6.370802289,14.75,5,0,Prineville Bncp,0,0,0
20050401,60004,PNVLE',OTC,6.370802289,14.75,9,0,Prineville Bncp,0,0,0
20050404,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050405,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050406,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050407,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050408,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050411,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050412,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050413,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050414,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050415,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050418,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050419,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050420,60004,PNVLE',OTC,6.04686319,14,12,0,Prineville Bncp,0,0,0
20050421,60004,PNVLE',OTC,5.83090379,13.5,5,0,Prineville Bncp,0,0,0
20050422,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050425,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050426,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050427,60004,PNVLE',OTC,5.83090379,13.5,12,0,Prineville Bncp,0,0,0
20050428,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050429,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050502,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050503,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050504,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050505,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050506,60004,PNVLE',OTC,5.83090379,13.5,0,0,Prineville Bncp,0,0,0
20050509,60004,PNVLE',OTC,6.370802289,14.75,9,0,Prineville Bncp,0,0,0
20050510,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050511,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050512,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050513,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050516,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050517,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050518,60004,PNVLE',OTC,6.370802289,14.75,0,0,Prineville Bncp,0,0,0
20050519,60004,PNVLE',OTC,6.15484289,14.25,12,0,Prineville Bncp,0,0,0
20050520,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050523,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050524,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050525,60004,PNVLE',OTC,6.04686319,14,51,0,Prineville Bncp,0,0,0
20050526,60004,PNVLE',OTC,6.04686319,14,49,0,Prineville Bncp,0,0,0
20050527,60004,PNVLE',OTC,6.15484289,14.25,169,0,Prineville Bncp,0,0,0
20050531,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050601,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050602,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050603,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050606,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050607,60004,PNVLE',OTC,6.15484289,14.25,0,0,Prineville Bncp,0,0,0
20050608,60004,PNVLE',OTC,5.96047943,13.8,5,0,Prineville Bncp,0,0,0
20050609,60004,PNVLE',OTC,5.96047943,13.8,0,0,Prineville Bncp,0,0,0
20050610,60004,PNVLE',OTC,5.96047943,13.8,0,0,Prineville Bncp,0,0,0
20050613,60004,PNVLE',OTC,5.96047943,13.8,0,0,Prineville Bncp,0,0,0
20050614,60004,PNVLE',OTC,6.04686319,14,5,0,Prineville Bncp,0,0,0
20050615,60004,PNVLE',OTC,6.04686319,14,5,0,Prineville Bncp,0,0,0
20050616,60004,PNVLE',OTC,6.392398229,14.8,49,0,Prineville Bncp,0,0,0
20050617,60004,PNVLE',OTC,6.392398229,14.8,0,0,Prineville Bncp,0,0,0
20050620,60004,PNVLE',OTC,6.392398229,14.8,0,0,Prineville Bncp,0,0,0
20050621,60004,PNVLE',OTC,6.392398229,14.8,0,0,Prineville Bncp,0,0,0
20050622,60004,PNVLE',OTC,6.392398229,14.8,0,0,Prineville Bncp,0,0,0
20050623,60004,PNVLE',OTC,6.392398229,14.8,0,0,Prineville Bncp,0,0,0
20050624,60004,PNVLE',OTC,6.262822589,14.5,5,0,Prineville Bncp,0,0,0
20050627,60004,PNVLE',OTC,6.262822589,14.5,0,0,Prineville Bncp,0,0,0
20050628,60004,PNVLE',OTC,6.262822589,14.5,0,0,Prineville Bncp,0,0,0
20050629,60004,PNVLE',OTC,6.262822589,14.5,0,0,Prineville Bncp,0,0,0
20050630,60004,PNVLE',OTC,6.262822589,14.5,0,0,Prineville Bncp,0,0,0
20050701,60004,PNVLE',OTC,6.262822589,14.5,0,0,Prineville Bncp,0,0,0
20050705,60004,PNVLE',OTC,6.370802289,14.75,7,0,Prineville Bncp,0,0,0
20050706,60004,PNVLE',OTC,6.262822589,14.5,5,0,Prineville Bncp,0,0,0
