DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19991216,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991217,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991220,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991221,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991222,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991223,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991227,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991228,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991229,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991230,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
19991231,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000103,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000104,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000105,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000106,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000107,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000110,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000111,33922,ARBX',OTC,0.3125,0.3125,100,0,Air Brook Airport Express,0,0,0
20000112,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000113,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000114,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000118,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000119,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000120,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000121,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000124,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000125,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000126,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000127,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000128,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000131,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000201,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000202,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000203,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000204,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000207,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000208,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000209,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000210,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000211,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000214,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000215,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000216,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000217,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000218,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000222,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000223,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000224,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000225,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000228,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000229,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000301,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000302,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000303,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000306,33922,ARBX',OTC,0.625,0.625,1,0,Air Brook Airport Express,0,0,0
20000307,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000308,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000309,33922,ARBX',OTC,0.625,0.625,0,0,Air Brook Airport Express,0,0,0
20000310,33922,ARBX',OTC,0.3125,0.3125,3,0,Air Brook Airport Express,0,0,0
20000313,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000314,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000315,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000316,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000317,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000320,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000321,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000322,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000323,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000324,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000327,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000328,33922,ARBX',OTC,0.3125,0.3125,0,0,Air Brook Airport Express,0,0,0
20000329,33922,ARBX',OTC,0.75,0.75,25,0,Air Brook Airport Express,0,0,0
20000330,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000331,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000403,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000404,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000405,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000406,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000407,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000410,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000411,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000412,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000413,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000414,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000417,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000418,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000419,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000420,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000424,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000425,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000426,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000427,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000428,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000501,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000502,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000503,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000504,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000505,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000508,33922,ARBX',OTC,0.75,0.75,0,0,Air Brook Airport Express,0,0,0
20000509,33922,ARBX',OTC,0.1875,0.1875,100,0,Air Brook Airport Express,0,0,0
20000510,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000511,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000512,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000515,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000516,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000517,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000518,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000519,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000522,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000523,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000524,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000525,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000526,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000530,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000531,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000601,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000602,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000605,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000606,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000607,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000608,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000609,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000612,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000613,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000614,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000615,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000616,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000619,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000620,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000621,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000622,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000623,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000626,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000627,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000628,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000629,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000630,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000703,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000705,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000706,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000707,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000710,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000711,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000712,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000713,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000714,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000717,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000718,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000719,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000720,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000721,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000724,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000725,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000726,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000727,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000728,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000731,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000801,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000802,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000803,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000804,33922,ARBX',OTC,0.1875,0.1875,0,0,Air Brook Airport Express,0,0,0
20000807,33922,ARBX',OTC,0.15625,0.15625,50,0,Air Brook Airport Express,0,0,0
20000808,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000809,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000810,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000811,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000814,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000815,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000816,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000817,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000818,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000821,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000822,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000823,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000824,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000825,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000828,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000829,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000830,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000831,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000901,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000905,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000906,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000907,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000908,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000911,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000912,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000913,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000914,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000915,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000918,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000919,33922,ARBX',OTC,0.15625,0.15625,4,0,Air Brook Airport Express,0,0,0
20000920,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000921,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000922,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000925,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000926,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000927,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000928,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20000929,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001002,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001003,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001004,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001005,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001006,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001009,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001010,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001011,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001012,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001013,33922,ARBX',OTC,0.15625,0.15625,14,0,Air Brook Airport Express,0,0,0
20001016,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001017,33922,ARBX',OTC,0.15625,0.15625,4,0,Air Brook Airport Express,0,0,0
20001018,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001019,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001020,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001023,33922,ARBX',OTC,0.15625,0.15625,0,0,Air Brook Airport Express,0,0,0
20001024,33922,ARBX',OTC,0.0625,0.0625,218,0,Air Brook Airport Express,0,0,0
20001025,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001026,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001027,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001030,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001031,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001101,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001102,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001103,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001106,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001107,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001108,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001109,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001110,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
20001113,33922,ARBX',OTC,0.0625,0.0625,6,0,Air Brook Airport Express,0,0,0
20001114,33922,ARBX',OTC,0.0625,0.0625,0,0,Air Brook Airport Express,0,0,0
