DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120521,104816,LOHOY',OTC,15.95,15.95,0,0,Lonrho PLC 4816,0,0,0
20120522,104816,LOHOY',OTC,15.75,15.75,8,0,Lonrho PLC 4816,0,0,0
20120523,104816,LOHOY',OTC,15.02,15.02,20,0,Lonrho PLC 4816,0,0,0
20120524,104816,LOHOY',OTC,15.35,15.35,6,0,Lonrho PLC 4816,0,0,0
20120525,104816,LOHOY',OTC,15.35,15.35,0,0,Lonrho PLC 4816,0,0,0
20120529,104816,LOHOY',OTC,15.35,15.35,0,0,Lonrho PLC 4816,0,0,0
20120530,104816,LOHOY',OTC,14.68,14.68,18,0,Lonrho PLC 4816,0,0,0
20120531,104816,LOHOY',OTC,14.68,14.68,4,0,Lonrho PLC 4816,0,0,0
20120601,104816,LOHOY',OTC,15.09,15.09,4,0,Lonrho PLC 4816,0,0,0
20120604,104816,LOHOY',OTC,14.39,14.39,4,0,Lonrho PLC 4816,0,0,0
20120605,104816,LOHOY',OTC,14.39,14.39,0,0,Lonrho PLC 4816,0,0,0
20120606,104816,LOHOY',OTC,14.39,14.39,0,0,Lonrho PLC 4816,0,0,0
20120607,104816,LOHOY',OTC,14.39,14.39,0,0,Lonrho PLC 4816,0,0,0
20120608,104816,LOHOY',OTC,14.39,14.39,0,0,Lonrho PLC 4816,0,0,0
20120611,104816,LOHOY',OTC,14.39,14.39,0,0,Lonrho PLC 4816,0,0,0
20120612,104816,LOHOY',OTC,14.39,14.39,0,0,Lonrho PLC 4816,0,0,0
20120613,104816,LOHOY',OTC,14.54,14.54,4,0,Lonrho PLC 4816,0,0,0
20120614,104816,LOHOY',OTC,14.54,14.54,0,0,Lonrho PLC 4816,0,0,0
20120615,104816,LOHOY',OTC,14.54,14.54,0,0,Lonrho PLC 4816,0,0,0
20120618,104816,LOHOY',OTC,14.87,14.87,13,0,Lonrho PLC 4816,0,0,0
20120619,104816,LOHOY',OTC,14.07,14.07,3,0,Lonrho PLC 4816,0,0,0
20120620,104816,LOHOY',OTC,14.07,14.07,4,0,Lonrho PLC 4816,0,0,0
20120621,104816,LOHOY',OTC,13,13,20,0,Lonrho PLC 4816,0,0,0
20120622,104816,LOHOY',OTC,13,13,0,0,Lonrho PLC 4816,0,0,0
20120625,104816,LOHOY',OTC,12.48,12.48,25,0,Lonrho PLC 4816,0,0,0
20120626,104816,LOHOY',OTC,12.48,12.48,0,0,Lonrho PLC 4816,0,0,0
20120627,104816,LOHOY',OTC,11.4,11.4,12,0,Lonrho PLC 4816,0,0,0
20120628,104816,LOHOY',OTC,11.3,11.3,1,0,Lonrho PLC 4816,0,0,0
20120629,104816,LOHOY',OTC,11.3,11.3,0,0,Lonrho PLC 4816,0,0,0
20120702,104816,LOHOY',OTC,12.13,12.13,2,0,Lonrho PLC 4816,0,0,0
20120703,104816,LOHOY',OTC,11.31,11.31,2,0,Lonrho PLC 4816,0,0,0
20120705,104816,LOHOY',OTC,11.11,11.11,8,0,Lonrho PLC 4816,0,0,0
20120706,104816,LOHOY',OTC,11.11,11.11,0,0,Lonrho PLC 4816,0,0,0
20120709,104816,LOHOY',OTC,11.11,11.11,0,0,Lonrho PLC 4816,0,0,0
20120710,104816,LOHOY',OTC,11.11,11.11,0,0,Lonrho PLC 4816,0,0,0
20120711,104816,LOHOY',OTC,11.11,11.11,0,0,Lonrho PLC 4816,0,0,0
20120712,104816,LOHOY',OTC,11.11,11.11,0,0,Lonrho PLC 4816,0,0,0
20120713,104816,LOHOY',OTC,11.11,11.11,0,0,Lonrho PLC 4816,0,0,0
20120716,104816,LOHOY',OTC,11.8,11.8,8,0,Lonrho PLC 4816,0,0,0
20120717,104816,LOHOY',OTC,11.43,11.43,1,0,Lonrho PLC 4816,0,0,0
20120718,104816,LOHOY',OTC,11.43,11.43,0,0,Lonrho PLC 4816,0,0,0
20120719,104816,LOHOY',OTC,12.01,12.01,5,0,Lonrho PLC 4816,0,0,0
20120720,104816,LOHOY',OTC,12.01,12.01,0,0,Lonrho PLC 4816,0,0,0
20120723,104816,LOHOY',OTC,12.01,12.01,0,0,Lonrho PLC 4816,0,0,0
20120724,104816,LOHOY',OTC,11.05,11.05,4,0,Lonrho PLC 4816,0,0,0
20120725,104816,LOHOY',OTC,11.05,11.05,0,0,Lonrho PLC 4816,0,0,0
20120726,104816,LOHOY',OTC,11.05,11.05,0,0,Lonrho PLC 4816,0,0,0
20120727,104816,LOHOY',OTC,11.05,11.05,0,0,Lonrho PLC 4816,0,0,0
20120730,104816,LOHOY',OTC,11.05,11.05,0,0,Lonrho PLC 4816,0,0,0
20120731,104816,LOHOY',OTC,11.25,11.25,28,0,Lonrho PLC 4816,0,0,0
20120801,104816,LOHOY',OTC,11.25,11.25,0,0,Lonrho PLC 4816,0,0,0
20120802,104816,LOHOY',OTC,11.25,11.25,0,0,Lonrho PLC 4816,0,0,0
20120803,104816,LOHOY',OTC,11.92,11.92,26,0,Lonrho PLC 4816,0,0,0
20120806,104816,LOHOY',OTC,12.15,12.15,2,0,Lonrho PLC 4816,0,0,0
20120807,104816,LOHOY',OTC,12.47,12.47,2,0,Lonrho PLC 4816,0,0,0
20120808,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120809,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120810,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120813,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120814,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120815,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120816,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120817,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120820,104816,LOHOY',OTC,12.47,12.47,0,0,Lonrho PLC 4816,0,0,0
20120821,104816,LOHOY',OTC,13.25,13.25,14,0,Lonrho PLC 4816,0,0,0
20120822,104816,LOHOY',OTC,13.25,13.25,0,0,Lonrho PLC 4816,0,0,0
20120823,104816,LOHOY',OTC,12.9,12.9,13,0,Lonrho PLC 4816,0,0,0
20120824,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120827,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120828,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120829,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120830,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120831,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120904,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120905,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120906,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120907,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120910,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20120911,104816,LOHOY',OTC,14.27,14.27,5,0,Lonrho PLC 4816,0,0,0
20120912,104816,LOHOY',OTC,14.27,14.27,0,0,Lonrho PLC 4816,0,0,0
20120913,104816,LOHOY',OTC,16.25,16.25,13,0,Lonrho PLC 4816,0,0,0
20120914,104816,LOHOY',OTC,16.25,16.25,0,0,Lonrho PLC 4816,0,0,0
20120917,104816,LOHOY',OTC,17.19,17.19,13,0,Lonrho PLC 4816,0,0,0
20120918,104816,LOHOY',OTC,17.19,17.19,0,0,Lonrho PLC 4816,0,0,0
20120919,104816,LOHOY',OTC,17.19,17.19,0,0,Lonrho PLC 4816,0,0,0
20120920,104816,LOHOY',OTC,16.21,16.21,9,0,Lonrho PLC 4816,0,0,0
20120921,104816,LOHOY',OTC,16.21,16.21,0,0,Lonrho PLC 4816,0,0,0
20120924,104816,LOHOY',OTC,16.21,16.21,0,0,Lonrho PLC 4816,0,0,0
20120925,104816,LOHOY',OTC,16.21,16.21,0,0,Lonrho PLC 4816,0,0,0
20120926,104816,LOHOY',OTC,15.09,15.09,2,0,Lonrho PLC 4816,0,0,0
20120927,104816,LOHOY',OTC,15.09,15.09,0,0,Lonrho PLC 4816,0,0,0
20120928,104816,LOHOY',OTC,15.09,15.09,0,0,Lonrho PLC 4816,0,0,0
20121001,104816,LOHOY',OTC,15.09,15.09,3,0,Lonrho PLC 4816,0,0,0
20121002,104816,LOHOY',OTC,15.09,15.09,0,0,Lonrho PLC 4816,0,0,0
20121003,104816,LOHOY',OTC,16,16,6,0,Lonrho PLC 4816,0,0,0
20121004,104816,LOHOY',OTC,16.53,16.53,12,0,Lonrho PLC 4816,0,0,0
20121005,104816,LOHOY',OTC,16.52,16.52,7,0,Lonrho PLC 4816,0,0,0
20121008,104816,LOHOY',OTC,16.52,16.52,0,0,Lonrho PLC 4816,0,0,0
20121009,104816,LOHOY',OTC,16.52,16.52,0,0,Lonrho PLC 4816,0,0,0
20121010,104816,LOHOY',OTC,16.93,16.93,10,0,Lonrho PLC 4816,0,0,0
20121011,104816,LOHOY',OTC,16.93,16.93,0,0,Lonrho PLC 4816,0,0,0
20121012,104816,LOHOY',OTC,16.93,16.93,0,0,Lonrho PLC 4816,0,0,0
20121015,104816,LOHOY',OTC,16.93,16.93,0,0,Lonrho PLC 4816,0,0,0
20121016,104816,LOHOY',OTC,16.93,16.93,0,0,Lonrho PLC 4816,0,0,0
20121017,104816,LOHOY',OTC,16.93,16.93,0,0,Lonrho PLC 4816,0,0,0
20121018,104816,LOHOY',OTC,16.93,16.93,0,0,Lonrho PLC 4816,0,0,0
20121019,104816,LOHOY',OTC,16.93,16.93,0,0,Lonrho PLC 4816,0,0,0
20121022,104816,LOHOY',OTC,17.51,17.51,86,0,Lonrho PLC 4816,0,0,0
20121023,104816,LOHOY',OTC,17.44,17.44,22,0,Lonrho PLC 4816,0,0,0
20121024,104816,LOHOY',OTC,17.33,17.33,44,0,Lonrho PLC 4816,0,0,0
20121025,104816,LOHOY',OTC,17.33,17.33,0,0,Lonrho PLC 4816,0,0,0
20121026,104816,LOHOY',OTC,17.7,17.7,2,0,Lonrho PLC 4816,0,0,0
20121031,104816,LOHOY',OTC,17.7,17.7,0,0,Lonrho PLC 4816,0,0,0
20121101,104816,LOHOY',OTC,17.79,17.79,5,0,Lonrho PLC 4816,0,0,0
20121102,104816,LOHOY',OTC,17.79,17.79,0,0,Lonrho PLC 4816,0,0,0
20121105,104816,LOHOY',OTC,17.79,17.79,0,0,Lonrho PLC 4816,0,0,0
20121106,104816,LOHOY',OTC,17.19,17.19,2,0,Lonrho PLC 4816,0,0,0
20121107,104816,LOHOY',OTC,17.17,17.17,3,0,Lonrho PLC 4816,0,0,0
20121108,104816,LOHOY',OTC,16.99,16.99,5,0,Lonrho PLC 4816,0,0,0
20121109,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121112,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121113,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121114,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121115,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121116,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121119,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121120,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121121,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121123,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121126,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121127,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121128,104816,LOHOY',OTC,16.99,16.99,0,0,Lonrho PLC 4816,0,0,0
20121129,104816,LOHOY',OTC,15,15,5,0,Lonrho PLC 4816,0,0,0
20121130,104816,LOHOY',OTC,15,15,0,0,Lonrho PLC 4816,0,0,0
20121203,104816,LOHOY',OTC,15,15,0,0,Lonrho PLC 4816,0,0,0
20121204,104816,LOHOY',OTC,15,15,0,0,Lonrho PLC 4816,0,0,0
20121205,104816,LOHOY',OTC,15.22,15.22,8,0,Lonrho PLC 4816,0,0,0
20121206,104816,LOHOY',OTC,15.22,15.22,0,0,Lonrho PLC 4816,0,0,0
20121207,104816,LOHOY',OTC,14.05,14.05,3,0,Lonrho PLC 4816,0,0,0
20121210,104816,LOHOY',OTC,14.05,14.05,0,0,Lonrho PLC 4816,0,0,0
20121211,104816,LOHOY',OTC,14.05,14.05,0,0,Lonrho PLC 4816,0,0,0
20121212,104816,LOHOY',OTC,14.05,14.05,0,0,Lonrho PLC 4816,0,0,0
20121213,104816,LOHOY',OTC,14.05,14.05,0,0,Lonrho PLC 4816,0,0,0
20121214,104816,LOHOY',OTC,14.05,14.05,0,0,Lonrho PLC 4816,0,0,0
20121217,104816,LOHOY',OTC,12.9,12.9,12,0,Lonrho PLC 4816,0,0,0
20121218,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20121219,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20121220,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20121221,104816,LOHOY',OTC,12.9,12.9,0,0,Lonrho PLC 4816,0,0,0
20121224,104816,LOHOY',OTC,14.1,14.1,11,0,Lonrho PLC 4816,0,0,0
20121226,104816,LOHOY',OTC,14.1,14.1,0,0,Lonrho PLC 4816,0,0,0
20121227,104816,LOHOY',OTC,12.7,12.7,2,0,Lonrho PLC 4816,0,0,0
20121228,104816,LOHOY',OTC,12.84,12.84,5,0,Lonrho PLC 4816,0,0,0
20121231,104816,LOHOY',OTC,14.2,14.2,4,0,Lonrho PLC 4816,0,0,0
20130102,104816,LOHOY',OTC,14.2,14.2,0,0,Lonrho PLC 4816,0,0,0
20130103,104816,LOHOY',OTC,14.2,14.2,0,0,Lonrho PLC 4816,0,0,0
20130104,104816,LOHOY',OTC,14.01,14.01,19,0,Lonrho PLC 4816,0,0,0
20130107,104816,LOHOY',OTC,14.38,14.38,10,0,Lonrho PLC 4816,0,0,0
20130108,104816,LOHOY',OTC,14.38,14.38,0,0,Lonrho PLC 4816,0,0,0
20130109,104816,LOHOY',OTC,14.38,14.38,0,0,Lonrho PLC 4816,0,0,0
20130110,104816,LOHOY',OTC,14.38,14.38,0,0,Lonrho PLC 4816,0,0,0
20130111,104816,LOHOY',OTC,15.61,15.61,1,0,Lonrho PLC 4816,0,0,0
20130114,104816,LOHOY',OTC,15.4,15.4,4,0,Lonrho PLC 4816,0,0,0
20130115,104816,LOHOY',OTC,15.4,15.4,0,0,Lonrho PLC 4816,0,0,0
20130116,104816,LOHOY',OTC,15.4,15.4,0,0,Lonrho PLC 4816,0,0,0
20130117,104816,LOHOY',OTC,15.4,15.4,0,0,Lonrho PLC 4816,0,0,0
20130118,104816,LOHOY',OTC,14.75,14.75,10,0,Lonrho PLC 4816,0,0,0
20130122,104816,LOHOY',OTC,14.75,14.75,0,0,Lonrho PLC 4816,0,0,0
20130123,104816,LOHOY',OTC,14.57,14.57,10,0,Lonrho PLC 4816,0,0,0
20130124,104816,LOHOY',OTC,14.57,14.57,0,0,Lonrho PLC 4816,0,0,0
20130125,104816,LOHOY',OTC,14.57,14.57,0,0,Lonrho PLC 4816,0,0,0
20130128,104816,LOHOY',OTC,14.45,14.45,13,0,Lonrho PLC 4816,0,0,0
20130129,104816,LOHOY',OTC,14.45,14.45,2,0,Lonrho PLC 4816,0,0,0
20130130,104816,LOHOY',OTC,14.31,14.31,12,0,Lonrho PLC 4816,0,0,0
20130131,104816,LOHOY',OTC,14.31,14.31,0,0,Lonrho PLC 4816,0,0,0
20130201,104816,LOHOY',OTC,14.31,14.31,0,0,Lonrho PLC 4816,0,0,0
20130204,104816,LOHOY',OTC,11.1,11.1,14,0,Lonrho PLC 4816,0,0,0
20130205,104816,LOHOY',OTC,11.1,11.1,0,0,Lonrho PLC 4816,0,0,0
20130206,104816,LOHOY',OTC,11.05,11.05,2,0,Lonrho PLC 4816,0,0,0
20130207,104816,LOHOY',OTC,11.62,11.62,1,0,Lonrho PLC 4816,0,0,0
20130208,104816,LOHOY',OTC,11.62,11.62,0,0,Lonrho PLC 4816,0,0,0
20130211,104816,LOHOY',OTC,11.62,11.62,0,0,Lonrho PLC 4816,0,0,0
20130212,104816,LOHOY',OTC,11.62,11.62,0,0,Lonrho PLC 4816,0,0,0
20130213,104816,LOHOY',OTC,11.62,11.62,0,0,Lonrho PLC 4816,0,0,0
20130214,104816,LOHOY',OTC,11.17,11.17,1,0,Lonrho PLC 4816,0,0,0
20130215,104816,LOHOY',OTC,11.17,11.17,0,0,Lonrho PLC 4816,0,0,0
20130219,104816,LOHOY',OTC,11.17,11.17,0,0,Lonrho PLC 4816,0,0,0
20130220,104816,LOHOY',OTC,10.6,10.6,11,0,Lonrho PLC 4816,0,0,0
20130221,104816,LOHOY',OTC,10.6,10.6,0,0,Lonrho PLC 4816,0,0,0
20130222,104816,LOHOY',OTC,10,10,25,0,Lonrho PLC 4816,0,0,0
20130225,104816,LOHOY',OTC,10,10,0,0,Lonrho PLC 4816,0,0,0
20130226,104816,LOHOY',OTC,10,10,0,0,Lonrho PLC 4816,0,0,0
20130227,104816,LOHOY',OTC,10,10,0,0,Lonrho PLC 4816,0,0,0
20130228,104816,LOHOY',OTC,10.56,10.56,1,0,Lonrho PLC 4816,0,0,0
20130301,104816,LOHOY',OTC,10.56,10.56,0,0,Lonrho PLC 4816,0,0,0
20130304,104816,LOHOY',OTC,10.56,10.56,0,0,Lonrho PLC 4816,0,0,0
20130305,104816,LOHOY',OTC,10.56,10.56,0,0,Lonrho PLC 4816,0,0,0
20130306,104816,LOHOY',OTC,9.15,9.15,11,0,Lonrho PLC 4816,0,0,0
20130307,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130308,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130311,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130312,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130313,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130314,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130315,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130318,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130319,104816,LOHOY',OTC,9.15,9.15,0,0,Lonrho PLC 4816,0,0,0
20130320,104816,LOHOY',OTC,7.95,7.95,1,0,Lonrho PLC 4816,0,0,0
20130321,104816,LOHOY',OTC,6.6,6.6,10,0,Lonrho PLC 4816,0,0,0
20130322,104816,LOHOY',OTC,6.6,6.6,0,0,Lonrho PLC 4816,0,0,0
20130325,104816,LOHOY',OTC,6.73,6.73,2,0,Lonrho PLC 4816,0,0,0
20130326,104816,LOHOY',OTC,6.07,6.07,18,0,Lonrho PLC 4816,0,0,0
20130327,104816,LOHOY',OTC,6.85,6.85,9,0,Lonrho PLC 4816,0,0,0
20130328,104816,LOHOY',OTC,10.18,10.18,2,0,Lonrho PLC 4816,0,0,0
20130401,104816,LOHOY',OTC,10.18,10.18,0,0,Lonrho PLC 4816,0,0,0
20130402,104816,LOHOY',OTC,9.26,9.26,6,0,Lonrho PLC 4816,0,0,0
20130403,104816,LOHOY',OTC,9.44,9.44,5,0,Lonrho PLC 4816,0,0,0
20130404,104816,LOHOY',OTC,9.55,9.55,3,0,Lonrho PLC 4816,0,0,0
20130405,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130408,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130409,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130410,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130411,104816,LOHOY',OTC,9.99,9.99,12,0,Lonrho PLC 4816,0,0,0
20130412,104816,LOHOY',OTC,9.99,9.99,0,0,Lonrho PLC 4816,0,0,0
20130415,104816,LOHOY',OTC,9.99,9.99,0,0,Lonrho PLC 4816,0,0,0
20130416,104816,LOHOY',OTC,9.99,9.99,0,0,Lonrho PLC 4816,0,0,0
20130417,104816,LOHOY',OTC,9.99,9.99,0,0,Lonrho PLC 4816,0,0,0
20130418,104816,LOHOY',OTC,9.99,9.99,0,0,Lonrho PLC 4816,0,0,0
20130419,104816,LOHOY',OTC,9.99,9.99,0,0,Lonrho PLC 4816,0,0,0
20130422,104816,LOHOY',OTC,9.99,9.99,0,0,Lonrho PLC 4816,0,0,0
20130423,104816,LOHOY',OTC,10.65,10.65,31,0,Lonrho PLC 4816,0,0,0
20130424,104816,LOHOY',OTC,10.65,10.65,0,0,Lonrho PLC 4816,0,0,0
20130425,104816,LOHOY',OTC,10.65,10.65,0,0,Lonrho PLC 4816,0,0,0
20130426,104816,LOHOY',OTC,10.65,10.65,0,0,Lonrho PLC 4816,0,0,0
20130429,104816,LOHOY',OTC,10.33,10.33,3,0,Lonrho PLC 4816,0,0,0
20130430,104816,LOHOY',OTC,10.33,10.33,0,0,Lonrho PLC 4816,0,0,0
20130501,104816,LOHOY',OTC,10.33,10.33,0,0,Lonrho PLC 4816,0,0,0
20130502,104816,LOHOY',OTC,10.33,10.33,0,0,Lonrho PLC 4816,0,0,0
20130503,104816,LOHOY',OTC,9.55,9.55,5,0,Lonrho PLC 4816,0,0,0
20130506,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130507,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130508,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130509,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130510,104816,LOHOY',OTC,9.55,9.55,0,0,Lonrho PLC 4816,0,0,0
20130513,104816,LOHOY',OTC,8.2,8.2,4,0,Lonrho PLC 4816,0,0,0
20130514,104816,LOHOY',OTC,8.36,8.36,1,0,Lonrho PLC 4816,0,0,0
20130515,104816,LOHOY',OTC,15.05,15.05,32,0,Lonrho PLC 4816,0,0,0
20130516,104816,LOHOY',OTC,15.01,15.01,18,0,Lonrho PLC 4816,0,0,0
20130517,104816,LOHOY',OTC,14.87,14.87,13,0,Lonrho PLC 4816,0,0,0
