DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840502,5219,SLB,NYSE,6.838322073,53.25,21780,0,Schlumberger Ltd,0,0,0
19840503,5219,SLB,NYSE,6.725955278,52.375,14865,0,Schlumberger Ltd,0,0,0
19840504,5219,SLB,NYSE,6.613588484,51.5,46442,0,Schlumberger Ltd,0,0,0
19840507,5219,SLB,NYSE,6.661745681,51.875,14414,0,Schlumberger Ltd,0,0,0
19840508,5219,SLB,NYSE,6.709902879,52.25,22006,0,Schlumberger Ltd,0,0,0
19840509,5219,SLB,NYSE,6.645693282,51.75,34948,0,Schlumberger Ltd,0,0,0
19840510,5219,SLB,NYSE,6.565431286,51.125,37930,0,Schlumberger Ltd,0,0,0
19840511,5219,SLB,NYSE,6.48516929,50.5,23236,0,Schlumberger Ltd,0,0,0
19840514,5219,SLB,NYSE,6.437012092,50.125,25097,0,Schlumberger Ltd,0,0,0
19840515,5219,SLB,NYSE,6.565431286,51.125,26195,0,Schlumberger Ltd,0,0,0
19840516,5219,SLB,NYSE,6.597536084,51.375,22364,0,Schlumberger Ltd,0,0,0
19840517,5219,SLB,NYSE,6.581483685,51.25,19273,0,Schlumberger Ltd,0,0,0
19840518,5219,SLB,NYSE,6.565431286,51.125,36389,0,Schlumberger Ltd,0,0,0
19840521,5219,SLB,NYSE,6.565431286,51.125,23634,0,Schlumberger Ltd,0,0,0
19840522,5219,SLB,NYSE,6.501221689,50.625,21811,0,Schlumberger Ltd,0,0,0
19840523,5219,SLB,NYSE,6.308592898,49.125,31288,0,Schlumberger Ltd,0,0,0
19840524,5219,SLB,NYSE,6.164121305,48,40656,0,Schlumberger Ltd,0,0,0
19840525,5219,SLB,NYSE,6.115964107,47.625,20449,0,Schlumberger Ltd,0,0,0
19840529,5219,SLB,NYSE,6.099911708,47.5,30735,0,Schlumberger Ltd,0,0,0
19840530,5219,SLB,NYSE,6.148068906,47.875,41762,0,Schlumberger Ltd,0,0,0
19840531,5219,SLB,NYSE,6.132016507,47.75,20480,0,Schlumberger Ltd,0,0,0
19840601,5219,SLB,NYSE,6.2604357,48.75,22839,0,Schlumberger Ltd,0,0,0
19840604,5219,SLB,NYSE,6.292540499,49,22279,0,Schlumberger Ltd,0,0,0
19840605,5219,SLB,NYSE,6.293831541,48.75,20797,0,Schlumberger Ltd,0,0,0
19840606,5219,SLB,NYSE,6.487487896,50.25,33314,0,Schlumberger Ltd,0,0,0
19840607,5219,SLB,NYSE,6.455211837,50,25228,0,Schlumberger Ltd,0,0,0
19840608,5219,SLB,NYSE,6.535901985,50.625,19992,0,Schlumberger Ltd,0,0,0
19840611,5219,SLB,NYSE,6.3261076,49,21262,0,Schlumberger Ltd,0,0,0
19840612,5219,SLB,NYSE,6.229279423,48.25,23245,0,Schlumberger Ltd,0,0,0
19840613,5219,SLB,NYSE,6.132451245,47.5,17536,0,Schlumberger Ltd,0,0,0
19840614,5219,SLB,NYSE,6.019485038,46.625,24430,0,Schlumberger Ltd,0,0,0
19840615,5219,SLB,NYSE,5.745138535,44.5,31540,0,Schlumberger Ltd,0,0,0
19840618,5219,SLB,NYSE,5.858104742,45.375,41246,0,Schlumberger Ltd,0,0,0
19840619,5219,SLB,NYSE,6.019485038,46.625,32013,0,Schlumberger Ltd,0,0,0
19840620,5219,SLB,NYSE,6.019485038,46.625,38837,0,Schlumberger Ltd,0,0,0
19840621,5219,SLB,NYSE,5.95493292,46.125,30518,0,Schlumberger Ltd,0,0,0
19840622,5219,SLB,NYSE,5.93879489,46,22246,0,Schlumberger Ltd,0,0,0
19840625,5219,SLB,NYSE,5.95493292,46.125,17745,0,Schlumberger Ltd,0,0,0
19840626,5219,SLB,NYSE,5.793552624,44.875,41850,0,Schlumberger Ltd,0,0,0
19840627,5219,SLB,NYSE,5.745138535,44.5,21409,0,Schlumberger Ltd,0,0,0
19840628,5219,SLB,NYSE,5.841966713,45.25,22160,0,Schlumberger Ltd,0,0,0
19840629,5219,SLB,NYSE,5.841966713,45.25,29031,0,Schlumberger Ltd,0,0,0
19840702,5219,SLB,NYSE,5.825828683,45.125,21386,0,Schlumberger Ltd,0,0,0
19840703,5219,SLB,NYSE,5.761276565,44.625,19790,0,Schlumberger Ltd,0,0,0
19840705,5219,SLB,NYSE,5.712862476,44.25,31385,0,Schlumberger Ltd,0,0,0
19840706,5219,SLB,NYSE,5.55148218,43,39937,0,Schlumberger Ltd,0,0,0
19840709,5219,SLB,NYSE,5.503068091,42.625,29922,0,Schlumberger Ltd,0,0,0
19840710,5219,SLB,NYSE,5.519206121,42.75,33461,0,Schlumberger Ltd,0,0,0
19840711,5219,SLB,NYSE,5.486930062,42.5,35917,0,Schlumberger Ltd,0,0,0
19840712,5219,SLB,NYSE,5.422377943,42,36800,0,Schlumberger Ltd,0,0,0
19840713,5219,SLB,NYSE,5.503068091,42.625,22888,0,Schlumberger Ltd,0,0,0
19840716,5219,SLB,NYSE,5.55148218,43,31424,0,Schlumberger Ltd,0,0,0
19840717,5219,SLB,NYSE,5.56762021,43.125,19341,0,Schlumberger Ltd,0,0,0
19840718,5219,SLB,NYSE,5.470792032,42.375,23810,0,Schlumberger Ltd,0,0,0
19840719,5219,SLB,NYSE,5.55148218,43,42748,0,Schlumberger Ltd,0,0,0
19840720,5219,SLB,NYSE,5.632172328,43.625,29844,0,Schlumberger Ltd,0,0,0
19840723,5219,SLB,NYSE,5.583758239,43.25,43639,0,Schlumberger Ltd,0,0,0
19840724,5219,SLB,NYSE,5.438515973,42.125,30611,0,Schlumberger Ltd,0,0,0
19840725,5219,SLB,NYSE,5.390101884,41.75,30022,0,Schlumberger Ltd,0,0,0
19840726,5219,SLB,NYSE,5.341687795,41.375,39852,0,Schlumberger Ltd,0,0,0
19840727,5219,SLB,NYSE,5.244859618,40.625,32330,0,Schlumberger Ltd,0,0,0
19840730,5219,SLB,NYSE,5.099617351,39.5,27536,0,Schlumberger Ltd,0,0,0
19840731,5219,SLB,NYSE,5.115755381,39.625,63553,0,Schlumberger Ltd,0,0,0
19840801,5219,SLB,NYSE,5.357825825,41.5,76148,0,Schlumberger Ltd,0,0,0
19840802,5219,SLB,NYSE,5.454654002,42.25,81175,0,Schlumberger Ltd,0,0,0
19840803,5219,SLB,NYSE,5.825828683,45.125,77689,0,Schlumberger Ltd,0,0,0
19840806,5219,SLB,NYSE,5.874242772,45.5,81639,0,Schlumberger Ltd,0,0,0
19840807,5219,SLB,NYSE,5.729000506,44.375,50401,0,Schlumberger Ltd,0,0,0
19840808,5219,SLB,NYSE,5.874242772,45.5,61718,0,Schlumberger Ltd,0,0,0
19840809,5219,SLB,NYSE,5.987208979,46.375,51850,0,Schlumberger Ltd,0,0,0
19840810,5219,SLB,NYSE,6.003347009,46.5,71113,0,Schlumberger Ltd,0,0,0
19840813,5219,SLB,NYSE,5.971070949,46.25,16049,0,Schlumberger Ltd,0,0,0
19840814,5219,SLB,NYSE,5.93879489,46,18644,0,Schlumberger Ltd,0,0,0
19840815,5219,SLB,NYSE,5.825828683,45.125,22044,0,Schlumberger Ltd,0,0,0
19840816,5219,SLB,NYSE,5.858104742,45.375,24941,0,Schlumberger Ltd,0,0,0
19840817,5219,SLB,NYSE,5.890380801,45.625,20054,0,Schlumberger Ltd,0,0,0
19840820,5219,SLB,NYSE,6.019485038,46.625,19992,0,Schlumberger Ltd,0,0,0
19840821,5219,SLB,NYSE,6.245417453,48.375,56048,0,Schlumberger Ltd,0,0,0
19840822,5219,SLB,NYSE,6.261555482,48.5,56753,0,Schlumberger Ltd,0,0,0
19840823,5219,SLB,NYSE,6.245417453,48.375,19775,0,Schlumberger Ltd,0,0,0
19840824,5219,SLB,NYSE,6.293831541,48.75,20929,0,Schlumberger Ltd,0,0,0
19840827,5219,SLB,NYSE,6.261555482,48.5,16669,0,Schlumberger Ltd,0,0,0
19840828,5219,SLB,NYSE,6.261555482,48.5,41230,0,Schlumberger Ltd,0,0,0
19840829,5219,SLB,NYSE,6.3261076,49,29922,0,Schlumberger Ltd,0,0,0
19840830,5219,SLB,NYSE,6.277693512,48.625,13873,0,Schlumberger Ltd,0,0,0
19840831,5219,SLB,NYSE,6.229279423,48.25,12021,0,Schlumberger Ltd,0,0,0
19840904,5219,SLB,NYSE,6.138341037,47.25,19175,0,Schlumberger Ltd,0,0,0
19840905,5219,SLB,NYSE,5.99219006,46.125,27295,0,Schlumberger Ltd,0,0,0
19840906,5219,SLB,NYSE,6.040907052,46.5,19652,0,Schlumberger Ltd,0,0,0
19840907,5219,SLB,NYSE,5.92723407,45.625,15880,0,Schlumberger Ltd,0,0,0
19840910,5219,SLB,NYSE,5.943473068,45.75,14587,0,Schlumberger Ltd,0,0,0
19840911,5219,SLB,NYSE,5.92723407,45.625,22700,0,Schlumberger Ltd,0,0,0
19840912,5219,SLB,NYSE,5.92723407,45.625,20460,0,Schlumberger Ltd,0,0,0
19840913,5219,SLB,NYSE,6.170819032,47.5,32399,0,Schlumberger Ltd,0,0,0
19840914,5219,SLB,NYSE,6.05714605,46.625,38018,0,Schlumberger Ltd,0,0,0
19840917,5219,SLB,NYSE,5.92723407,45.625,38303,0,Schlumberger Ltd,0,0,0
19840918,5219,SLB,NYSE,5.92723407,45.625,35301,0,Schlumberger Ltd,0,0,0
19840919,5219,SLB,NYSE,5.894756075,45.375,31467,0,Schlumberger Ltd,0,0,0
19840920,5219,SLB,NYSE,5.797322091,44.625,30798,0,Schlumberger Ltd,0,0,0
19840921,5219,SLB,NYSE,5.910995073,45.5,49764,0,Schlumberger Ltd,0,0,0
19840924,5219,SLB,NYSE,5.910995073,45.5,17604,0,Schlumberger Ltd,0,0,0
19840925,5219,SLB,NYSE,5.846039083,45,27488,0,Schlumberger Ltd,0,0,0
19840926,5219,SLB,NYSE,5.910995073,45.5,21507,0,Schlumberger Ltd,0,0,0
19840927,5219,SLB,NYSE,5.99219006,46.125,18282,0,Schlumberger Ltd,0,0,0
19840928,5219,SLB,NYSE,5.975951063,46,16096,0,Schlumberger Ltd,0,0,0
19841001,5219,SLB,NYSE,5.862278081,45.125,18482,0,Schlumberger Ltd,0,0,0
19841002,5219,SLB,NYSE,5.910995073,45.5,22969,0,Schlumberger Ltd,0,0,0
19841003,5219,SLB,NYSE,5.862278081,45.125,14471,0,Schlumberger Ltd,0,0,0
19841004,5219,SLB,NYSE,5.894756075,45.375,20676,0,Schlumberger Ltd,0,0,0
19841005,5219,SLB,NYSE,5.92723407,45.625,9991,0,Schlumberger Ltd,0,0,0
19841008,5219,SLB,NYSE,5.910995073,45.5,11562,0,Schlumberger Ltd,0,0,0
19841009,5219,SLB,NYSE,5.862278081,45.125,35763,0,Schlumberger Ltd,0,0,0
19841010,5219,SLB,NYSE,5.781083093,44.5,34046,0,Schlumberger Ltd,0,0,0
19841011,5219,SLB,NYSE,5.651171114,43.5,41482,0,Schlumberger Ltd,0,0,0
19841012,5219,SLB,NYSE,5.781083093,44.5,26256,0,Schlumberger Ltd,0,0,0
19841015,5219,SLB,NYSE,5.894756075,45.375,27842,0,Schlumberger Ltd,0,0,0
19841016,5219,SLB,NYSE,5.699888106,43.875,41728,0,Schlumberger Ltd,0,0,0
19841017,5219,SLB,NYSE,5.358869159,41.25,115771,0,Schlumberger Ltd,0,0,0
19841018,5219,SLB,NYSE,5.358869159,41.25,142481,0,Schlumberger Ltd,0,0,0
19841019,5219,SLB,NYSE,5.277674172,40.625,77976,0,Schlumberger Ltd,0,0,0
19841022,5219,SLB,NYSE,5.342630162,41.125,42390,0,Schlumberger Ltd,0,0,0
19841023,5219,SLB,NYSE,5.29391317,40.75,57046,0,Schlumberger Ltd,0,0,0
19841024,5219,SLB,NYSE,5.29391317,40.75,41597,0,Schlumberger Ltd,0,0,0
19841025,5219,SLB,NYSE,5.326391165,41,43083,0,Schlumberger Ltd,0,0,0
19841026,5219,SLB,NYSE,5.29391317,40.75,28181,0,Schlumberger Ltd,0,0,0
19841029,5219,SLB,NYSE,5.29391317,40.75,15526,0,Schlumberger Ltd,0,0,0
19841030,5219,SLB,NYSE,5.440064147,41.875,43352,0,Schlumberger Ltd,0,0,0
19841031,5219,SLB,NYSE,5.440064147,41.875,24755,0,Schlumberger Ltd,0,0,0
19841101,5219,SLB,NYSE,5.472542142,42.125,33500,0,Schlumberger Ltd,0,0,0
19841102,5219,SLB,NYSE,5.521259134,42.5,25379,0,Schlumberger Ltd,0,0,0
19841105,5219,SLB,NYSE,5.456303144,42,21007,0,Schlumberger Ltd,0,0,0
19841106,5219,SLB,NYSE,5.472542142,42.125,23516,0,Schlumberger Ltd,0,0,0
19841107,5219,SLB,NYSE,5.375108157,41.375,32668,0,Schlumberger Ltd,0,0,0
19841108,5219,SLB,NYSE,5.342630162,41.125,26426,0,Schlumberger Ltd,0,0,0
19841109,5219,SLB,NYSE,5.342630162,41.125,27457,0,Schlumberger Ltd,0,0,0
19841112,5219,SLB,NYSE,5.358869159,41.25,12655,0,Schlumberger Ltd,0,0,0
19841113,5219,SLB,NYSE,5.310152167,40.875,27534,0,Schlumberger Ltd,0,0,0
19841114,5219,SLB,NYSE,5.277674172,40.625,36302,0,Schlumberger Ltd,0,0,0
19841115,5219,SLB,NYSE,5.277674172,40.625,19190,0,Schlumberger Ltd,0,0,0
19841116,5219,SLB,NYSE,5.212718182,40.125,28258,0,Schlumberger Ltd,0,0,0
19841119,5219,SLB,NYSE,5.212718182,40.125,19051,0,Schlumberger Ltd,0,0,0
19841120,5219,SLB,NYSE,5.22895718,40.25,22100,0,Schlumberger Ltd,0,0,0
19841121,5219,SLB,NYSE,5.180240187,39.875,34885,0,Schlumberger Ltd,0,0,0
19841123,5219,SLB,NYSE,5.29391317,40.75,28042,0,Schlumberger Ltd,0,0,0
19841126,5219,SLB,NYSE,5.066567205,39,51150,0,Schlumberger Ltd,0,0,0
19841127,5219,SLB,NYSE,5.001611215,38.5,97528,0,Schlumberger Ltd,0,0,0
19841128,5219,SLB,NYSE,5.001611215,38.5,48895,0,Schlumberger Ltd,0,0,0
19841129,5219,SLB,NYSE,5.001611215,38.5,41359,0,Schlumberger Ltd,0,0,0
19841130,5219,SLB,NYSE,5.001611215,38.5,27542,0,Schlumberger Ltd,0,0,0
19841203,5219,SLB,NYSE,5.001611215,38.5,29204,0,Schlumberger Ltd,0,0,0
19841204,5219,SLB,NYSE,5.082806203,39.125,36825,0,Schlumberger Ltd,0,0,0
19841205,5219,SLB,NYSE,5.050328208,38.875,20922,0,Schlumberger Ltd,0,0,0
19841206,5219,SLB,NYSE,5.001611215,38.5,52836,0,Schlumberger Ltd,0,0,0
19841207,5219,SLB,NYSE,4.985372218,38.375,29966,0,Schlumberger Ltd,0,0,0
19841210,5219,SLB,NYSE,5.03408921,38.75,22438,0,Schlumberger Ltd,0,0,0
19841211,5219,SLB,NYSE,5.017850213,38.625,35624,0,Schlumberger Ltd,0,0,0
19841212,5219,SLB,NYSE,4.904177231,37.75,27111,0,Schlumberger Ltd,0,0,0
19841213,5219,SLB,NYSE,4.855460238,37.375,35378,0,Schlumberger Ltd,0,0,0
19841214,5219,SLB,NYSE,4.855460238,37.375,48987,0,Schlumberger Ltd,0,0,0
19841217,5219,SLB,NYSE,4.774265251,36.75,52405,0,Schlumberger Ltd,0,0,0
19841218,5219,SLB,NYSE,4.928168178,37.625,98106,0,Schlumberger Ltd,0,0,0
19841219,5219,SLB,NYSE,4.715323705,36,111008,0,Schlumberger Ltd,0,0,0
19841220,5219,SLB,NYSE,4.928168178,37.625,65597,0,Schlumberger Ltd,0,0,0
19841221,5219,SLB,NYSE,4.928168178,37.625,62818,0,Schlumberger Ltd,0,0,0
19841224,5219,SLB,NYSE,4.928168178,37.625,17659,0,Schlumberger Ltd,0,0,0
19841226,5219,SLB,NYSE,4.846304919,37,34982,0,Schlumberger Ltd,0,0,0
19841227,5219,SLB,NYSE,4.846304919,37,31508,0,Schlumberger Ltd,0,0,0
19841228,5219,SLB,NYSE,4.911795526,37.5,44212,0,Schlumberger Ltd,0,0,0
19841231,5219,SLB,NYSE,4.993658785,38.125,40708,0,Schlumberger Ltd,0,0,0
19850102,5219,SLB,NYSE,4.977286133,38,27882,0,Schlumberger Ltd,0,0,0
19850103,5219,SLB,NYSE,4.748069008,36.25,58321,0,Schlumberger Ltd,0,0,0
19850104,5219,SLB,NYSE,4.731696357,36.125,41739,0,Schlumberger Ltd,0,0,0
19850107,5219,SLB,NYSE,4.66620575,35.625,36685,0,Schlumberger Ltd,0,0,0
19850108,5219,SLB,NYSE,4.518851884,34.5,81996,0,Schlumberger Ltd,0,0,0
19850109,5219,SLB,NYSE,4.617087794,35.25,93525,0,Schlumberger Ltd,0,0,0
19850110,5219,SLB,NYSE,4.846304919,37,103297,0,Schlumberger Ltd,0,0,0
19850111,5219,SLB,NYSE,4.715323705,36,75110,0,Schlumberger Ltd,0,0,0
19850114,5219,SLB,NYSE,4.846304919,37,59474,0,Schlumberger Ltd,0,0,0
19850115,5219,SLB,NYSE,4.944540829,37.75,153915,0,Schlumberger Ltd,0,0,0
19850116,5219,SLB,NYSE,4.829932267,36.875,68369,0,Schlumberger Ltd,0,0,0
19850117,5219,SLB,NYSE,4.829932267,36.875,64551,0,Schlumberger Ltd,0,0,0
19850118,5219,SLB,NYSE,4.813559615,36.75,74843,0,Schlumberger Ltd,0,0,0
19850121,5219,SLB,NYSE,5.026404088,38.375,90013,0,Schlumberger Ltd,0,0,0
19850122,5219,SLB,NYSE,5.04277674,38.5,103068,0,Schlumberger Ltd,0,0,0
19850123,5219,SLB,NYSE,5.14101265,39.25,63085,0,Schlumberger Ltd,0,0,0
19850124,5219,SLB,NYSE,5.04277674,38.5,76164,0,Schlumberger Ltd,0,0,0
19850125,5219,SLB,NYSE,4.960913481,37.875,39288,0,Schlumberger Ltd,0,0,0
19850128,5219,SLB,NYSE,5.010031436,38.25,75179,0,Schlumberger Ltd,0,0,0
19850129,5219,SLB,NYSE,5.04277674,38.5,59115,0,Schlumberger Ltd,0,0,0
19850130,5219,SLB,NYSE,5.157385302,39.375,117650,0,Schlumberger Ltd,0,0,0
19850131,5219,SLB,NYSE,5.239248561,40,85967,0,Schlumberger Ltd,0,0,0
19850201,5219,SLB,NYSE,5.255621213,40.125,59154,0,Schlumberger Ltd,0,0,0
19850204,5219,SLB,NYSE,5.239248561,40,52985,0,Schlumberger Ltd,0,0,0
19850205,5219,SLB,NYSE,5.239248561,40,67933,0,Schlumberger Ltd,0,0,0
19850206,5219,SLB,NYSE,5.255621213,40.125,50610,0,Schlumberger Ltd,0,0,0
19850207,5219,SLB,NYSE,5.353857123,40.875,49373,0,Schlumberger Ltd,0,0,0
19850208,5219,SLB,NYSE,5.435720382,41.5,59085,0,Schlumberger Ltd,0,0,0
19850211,5219,SLB,NYSE,5.41934773,41.375,34585,0,Schlumberger Ltd,0,0,0
19850212,5219,SLB,NYSE,5.5994469,42.75,75713,0,Schlumberger Ltd,0,0,0
19850213,5219,SLB,NYSE,5.681310158,43.375,77645,0,Schlumberger Ltd,0,0,0
19850214,5219,SLB,NYSE,5.533956292,42.25,48045,0,Schlumberger Ltd,0,0,0
19850215,5219,SLB,NYSE,5.452093034,41.625,38838,0,Schlumberger Ltd,0,0,0
19850219,5219,SLB,NYSE,5.517583641,42.125,36456,0,Schlumberger Ltd,0,0,0
19850220,5219,SLB,NYSE,5.41934773,41.375,50771,0,Schlumberger Ltd,0,0,0
19850221,5219,SLB,NYSE,5.435720382,41.5,44212,0,Schlumberger Ltd,0,0,0
19850222,5219,SLB,NYSE,5.337484471,40.75,27546,0,Schlumberger Ltd,0,0,0
19850225,5219,SLB,NYSE,5.304739168,40.5,22622,0,Schlumberger Ltd,0,0,0
19850226,5219,SLB,NYSE,5.452093034,41.625,35425,0,Schlumberger Ltd,0,0,0
19850227,5219,SLB,NYSE,5.484838337,41.875,43006,0,Schlumberger Ltd,0,0,0
19850228,5219,SLB,NYSE,5.501210989,42,30829,0,Schlumberger Ltd,0,0,0
19850301,5219,SLB,NYSE,5.484838337,41.875,38975,0,Schlumberger Ltd,0,0,0
19850304,5219,SLB,NYSE,5.501210989,42,31233,0,Schlumberger Ltd,0,0,0
19850305,5219,SLB,NYSE,5.386602427,41.125,38517,0,Schlumberger Ltd,0,0,0
19850306,5219,SLB,NYSE,5.239248561,40,58436,0,Schlumberger Ltd,0,0,0
19850307,5219,SLB,NYSE,5.157385302,39.375,54954,0,Schlumberger Ltd,0,0,0
19850308,5219,SLB,NYSE,5.124639999,39.125,34028,0,Schlumberger Ltd,0,0,0
19850311,5219,SLB,NYSE,5.108267347,39,33616,0,Schlumberger Ltd,0,0,0
19850312,5219,SLB,NYSE,5.131366747,38.875,43357,0,Schlumberger Ltd,0,0,0
19850313,5219,SLB,NYSE,4.999370175,37.875,42228,0,Schlumberger Ltd,0,0,0
19850314,5219,SLB,NYSE,5.015869746,38,37046,0,Schlumberger Ltd,0,0,0
19850315,5219,SLB,NYSE,5.015869746,38,34637,0,Schlumberger Ltd,0,0,0
19850318,5219,SLB,NYSE,5.032369318,38.125,31190,0,Schlumberger Ltd,0,0,0
19850319,5219,SLB,NYSE,5.147866319,39,35887,0,Schlumberger Ltd,0,0,0
19850320,5219,SLB,NYSE,5.180865462,39.25,32031,0,Schlumberger Ltd,0,0,0
19850321,5219,SLB,NYSE,5.131366747,38.875,40281,0,Schlumberger Ltd,0,0,0
19850322,5219,SLB,NYSE,5.114867176,38.75,20902,0,Schlumberger Ltd,0,0,0
19850325,5219,SLB,NYSE,5.081868032,38.5,24342,0,Schlumberger Ltd,0,0,0
19850326,5219,SLB,NYSE,5.098367604,38.625,34054,0,Schlumberger Ltd,0,0,0
19850327,5219,SLB,NYSE,5.114867176,38.75,42153,0,Schlumberger Ltd,0,0,0
19850328,5219,SLB,NYSE,5.081868032,38.5,38281,0,Schlumberger Ltd,0,0,0
19850329,5219,SLB,NYSE,5.081868032,38.5,25395,0,Schlumberger Ltd,0,0,0
19850401,5219,SLB,NYSE,5.048868889,38.25,41168,0,Schlumberger Ltd,0,0,0
19850402,5219,SLB,NYSE,4.966371032,37.625,64903,0,Schlumberger Ltd,0,0,0
19850403,5219,SLB,NYSE,4.916872317,37.25,30539,0,Schlumberger Ltd,0,0,0
19850404,5219,SLB,NYSE,4.94987146,37.5,36637,0,Schlumberger Ltd,0,0,0
19850408,5219,SLB,NYSE,4.966371032,37.625,21849,0,Schlumberger Ltd,0,0,0
19850409,5219,SLB,NYSE,4.982870603,37.75,29751,0,Schlumberger Ltd,0,0,0
19850410,5219,SLB,NYSE,5.131366747,38.875,38259,0,Schlumberger Ltd,0,0,0
19850411,5219,SLB,NYSE,5.048868889,38.25,57198,0,Schlumberger Ltd,0,0,0
19850412,5219,SLB,NYSE,5.015869746,38,34668,0,Schlumberger Ltd,0,0,0
19850415,5219,SLB,NYSE,5.048868889,38.25,29887,0,Schlumberger Ltd,0,0,0
19850416,5219,SLB,NYSE,5.081868032,38.5,44721,0,Schlumberger Ltd,0,0,0
19850417,5219,SLB,NYSE,5.081868032,38.5,57850,0,Schlumberger Ltd,0,0,0
19850418,5219,SLB,NYSE,5.16436589,39.125,52047,0,Schlumberger Ltd,0,0,0
19850419,5219,SLB,NYSE,5.213864605,39.5,24978,0,Schlumberger Ltd,0,0,0
19850422,5219,SLB,NYSE,5.395359892,40.875,69585,0,Schlumberger Ltd,0,0,0
19850423,5219,SLB,NYSE,5.329361605,40.375,35652,0,Schlumberger Ltd,0,0,0
