DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120928,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121001,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121002,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121003,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121004,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121005,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121008,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121009,109523,NTOIF,OTC,13.7,13.7,0,0,Neste Oil Oyj,0,0,0
20121010,109523,NTOIF,OTC,14.05,14.05,30,0,Neste Oil Oyj,0,0,0
20121011,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121012,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121015,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121016,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121017,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121018,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121019,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121022,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121023,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121024,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121025,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121026,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121031,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121101,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121102,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121105,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121106,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121107,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121108,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121109,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121112,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121113,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121114,109523,NTOIF,OTC,14.05,14.05,0,0,Neste Oil Oyj,0,0,0
20121115,109523,NTOIF,OTC,11.6,11.6,2,0,Neste Oil Oyj,0,0,0
20121116,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121119,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121120,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121121,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121123,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121126,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121127,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121128,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121129,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121130,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121203,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121204,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121205,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121206,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121207,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121210,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121211,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121212,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121213,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121214,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121217,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121218,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121219,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121220,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121221,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121224,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121226,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121227,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121228,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20121231,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130102,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130103,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130104,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130107,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130108,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130109,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130110,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130111,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130114,109523,NTOIF,OTC,11.6,11.6,0,0,Neste Oil Oyj,0,0,0
20130115,109523,NTOIF,OTC,13.25,13.25,5,0,Neste Oil Oyj,0,0,0
20130116,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130117,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130118,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130122,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130123,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130124,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130125,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130128,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130129,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130130,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130131,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130201,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130204,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130205,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130206,109523,NTOIF,OTC,13.25,13.25,0,0,Neste Oil Oyj,0,0,0
20130207,109523,NTOIF,OTC,14.564,14.564,5,0,Neste Oil Oyj,0,0,0
20130208,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130211,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130212,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130213,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130214,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130215,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130219,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130220,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130221,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130222,109523,NTOIF,OTC,14.564,14.564,0,0,Neste Oil Oyj,0,0,0
20130225,109523,NTOIF,OTC,15.02,15.02,1,0,Neste Oil Oyj,0,0,0
20130226,109523,NTOIF,OTC,15.02,15.02,0,0,Neste Oil Oyj,0,0,0
20130227,109523,NTOIF,OTC,15.02,15.02,0,0,Neste Oil Oyj,0,0,0
20130228,109523,NTOIF,OTC,15.02,15.02,0,0,Neste Oil Oyj,0,0,0
20130301,109523,NTOIF,OTC,15.02,15.02,0,0,Neste Oil Oyj,0,0,0
20130304,109523,NTOIF,OTC,14.56,14.56,6,0,Neste Oil Oyj,0,0,0
20130305,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130306,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130307,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130308,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130311,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130312,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130313,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130314,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130315,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130318,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130319,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130320,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130321,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130322,109523,NTOIF,OTC,14.56,14.56,0,0,Neste Oil Oyj,0,0,0
20130325,109523,NTOIF,OTC,14.165,14.165,1,0,Neste Oil Oyj,0,0,0
20130326,109523,NTOIF,OTC,14.2,14.2,16,0,Neste Oil Oyj,0,0,0
20130327,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130328,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130401,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130402,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130403,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130404,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130405,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130408,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130409,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130410,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130411,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130412,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130415,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130416,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130417,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130418,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130419,109523,NTOIF,OTC,14.2,14.2,0,0,Neste Oil Oyj,0,0,0
20130422,109523,NTOIF,OTC,14.6,14.6,1,0,Neste Oil Oyj,0,0,0
20130423,109523,NTOIF,OTC,14.6,14.6,0,0,Neste Oil Oyj,0,0,0
20130424,109523,NTOIF,OTC,14.6,14.6,0,0,Neste Oil Oyj,0,0,0
20130425,109523,NTOIF,OTC,14.6,14.6,0,0,Neste Oil Oyj,0,0,0
20130426,109523,NTOIF,OTC,14.6,14.6,0,0,Neste Oil Oyj,0,0,0
20130429,109523,NTOIF,OTC,14.6,14.6,0,0,Neste Oil Oyj,0,0,0
20130430,109523,NTOIF,OTC,15.5,15.5,2,0,Neste Oil Oyj,0,0,0
20130501,109523,NTOIF,OTC,15.42,15.42,4,0,Neste Oil Oyj,0,0,0
20130502,109523,NTOIF,OTC,15.42,15.42,0,0,Neste Oil Oyj,0,0,0
20130503,109523,NTOIF,OTC,15.42,15.42,0,0,Neste Oil Oyj,0,0,0
20130506,109523,NTOIF,OTC,15.42,15.42,0,0,Neste Oil Oyj,0,0,0
20130507,109523,NTOIF,OTC,15.42,15.42,0,0,Neste Oil Oyj,0,0,0
20130508,109523,NTOIF,OTC,15.42,15.42,0,0,Neste Oil Oyj,0,0,0
20130509,109523,NTOIF,OTC,15.95,15.95,7,0,Neste Oil Oyj,0,0,0
20130510,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130513,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130514,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130515,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130516,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130517,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130520,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130521,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130522,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130523,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130524,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130528,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130529,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130530,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130531,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130603,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130604,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130605,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130606,109523,NTOIF,OTC,15.95,15.95,0,0,Neste Oil Oyj,0,0,0
20130607,109523,NTOIF,OTC,14.22,14.22,5,0,Neste Oil Oyj,0,0,0
20130610,109523,NTOIF,OTC,14.22,14.22,0,0,Neste Oil Oyj,0,0,0
20130611,109523,NTOIF,OTC,14.28,14.28,3,0,Neste Oil Oyj,0,0,0
20130612,109523,NTOIF,OTC,14.28,14.28,0,0,Neste Oil Oyj,0,0,0
20130613,109523,NTOIF,OTC,14.28,14.28,0,0,Neste Oil Oyj,0,0,0
20130614,109523,NTOIF,OTC,14.28,14.28,0,0,Neste Oil Oyj,0,0,0
20130617,109523,NTOIF,OTC,14.55,14.55,2,0,Neste Oil Oyj,0,0,0
20130618,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130619,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130620,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130621,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130624,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130625,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130626,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130627,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130628,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130701,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130702,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130703,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130705,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130708,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130709,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130710,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130711,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130712,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130715,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130716,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130717,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130718,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130719,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130722,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130723,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130724,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130725,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130726,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130729,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130730,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130731,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130801,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130802,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130805,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130806,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130807,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130808,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130809,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130812,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130813,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130814,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130815,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130816,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130819,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130820,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130821,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130822,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130823,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130826,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130827,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130828,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130829,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130830,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130903,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130904,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130905,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130906,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130909,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130910,109523,NTOIF,OTC,14.55,14.55,0,0,Neste Oil Oyj,0,0,0
20130911,109523,NTOIF,OTC,22,22,4,0,Neste Oil Oyj,0,0,0
20130912,109523,NTOIF,OTC,22,22,0,0,Neste Oil Oyj,0,0,0
20130913,109523,NTOIF,OTC,22.6,22.6,4,0,Neste Oil Oyj,0,0,0
20130916,109523,NTOIF,OTC,22.6,22.6,0,0,Neste Oil Oyj,0,0,0
20130917,109523,NTOIF,OTC,22.6,22.6,0,0,Neste Oil Oyj,0,0,0
20130918,109523,NTOIF,OTC,22.6,22.6,0,0,Neste Oil Oyj,0,0,0
20130919,109523,NTOIF,OTC,22.6,22.6,0,0,Neste Oil Oyj,0,0,0
20130920,109523,NTOIF,OTC,22.6,22.6,0,0,Neste Oil Oyj,0,0,0
20130923,109523,NTOIF,OTC,22.6,22.6,0,0,Neste Oil Oyj,0,0,0
20130924,109523,NTOIF,OTC,22.6,22.6,0,0,Neste Oil Oyj,0,0,0
20130925,109523,NTOIF,OTC,21.9,21.9,2,0,Neste Oil Oyj,0,0,0
20130926,109523,NTOIF,OTC,21.9,21.9,0,0,Neste Oil Oyj,0,0,0
20130927,109523,NTOIF,OTC,22.3,22.3,10,0,Neste Oil Oyj,0,0,0
20130930,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131001,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131002,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131003,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131004,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131007,109523,NTOIF,OTC,22.3,22.3,4,0,Neste Oil Oyj,0,0,0
20131008,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131009,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131010,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131011,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131014,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
20131015,109523,NTOIF,OTC,22.3,22.3,0,0,Neste Oil Oyj,0,0,0
