DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840712,5259,ADM,NYSE,1.193624714,15.875,51098,0,Archer-daniels Midland,0,0,0
19840713,5259,ADM,NYSE,1.193624714,15.875,12435,0,Archer-daniels Midland,0,0,0
19840716,5259,ADM,NYSE,1.203023334,16,23487,0,Archer-daniels Midland,0,0,0
19840717,5259,ADM,NYSE,1.212421953,16.125,12036,0,Archer-daniels Midland,0,0,0
19840718,5259,ADM,NYSE,1.193624714,15.875,20096,0,Archer-daniels Midland,0,0,0
19840719,5259,ADM,NYSE,1.193624714,15.875,17622,0,Archer-daniels Midland,0,0,0
19840720,5259,ADM,NYSE,1.193624714,15.875,11212,0,Archer-daniels Midland,0,0,0
19840723,5259,ADM,NYSE,1.203023334,16,21586,0,Archer-daniels Midland,0,0,0
19840724,5259,ADM,NYSE,1.165428854,15.5,10613,0,Archer-daniels Midland,0,0,0
19840725,5259,ADM,NYSE,1.184226094,15.75,8432,0,Archer-daniels Midland,0,0,0
19840726,5259,ADM,NYSE,1.203023334,16,12342,0,Archer-daniels Midland,0,0,0
19840727,5259,ADM,NYSE,1.212421953,16.125,22211,0,Archer-daniels Midland,0,0,0
19840730,5259,ADM,NYSE,1.184226094,15.75,8605,0,Archer-daniels Midland,0,0,0
19840731,5259,ADM,NYSE,1.212421953,16.125,15095,0,Archer-daniels Midland,0,0,0
19840801,5259,ADM,NYSE,1.290411806,17.125,74198,0,Archer-daniels Midland,0,0,0
19840802,5259,ADM,NYSE,1.328088063,17.625,26290,0,Archer-daniels Midland,0,0,0
19840803,5259,ADM,NYSE,1.290411806,17.125,65545,0,Archer-daniels Midland,0,0,0
19840806,5259,ADM,NYSE,1.318668998,17.5,50045,0,Archer-daniels Midland,0,0,0
19840807,5259,ADM,NYSE,1.346926191,17.875,83089,0,Archer-daniels Midland,0,0,0
19840808,5259,ADM,NYSE,1.337507127,17.75,21167,0,Archer-daniels Midland,0,0,0
19840809,5259,ADM,NYSE,1.412859641,18.75,60516,0,Archer-daniels Midland,0,0,0
19840810,5259,ADM,NYSE,1.43169777,19,63037,0,Archer-daniels Midland,0,0,0
19840813,5259,ADM,NYSE,1.422278705,18.875,18354,0,Archer-daniels Midland,0,0,0
19840814,5259,ADM,NYSE,1.463722588,18.5,34441,0,Archer-daniels Midland,0,0,0
19840815,5259,ADM,NYSE,1.453832571,18.375,12361,0,Archer-daniels Midland,0,0,0
19840816,5259,ADM,NYSE,1.473612606,18.625,24962,0,Archer-daniels Midland,0,0,0
19840817,5259,ADM,NYSE,1.453832571,18.375,10516,0,Archer-daniels Midland,0,0,0
19840820,5259,ADM,NYSE,1.434052536,18.125,5182,0,Archer-daniels Midland,0,0,0
19840821,5259,ADM,NYSE,1.503282658,19,57204,0,Archer-daniels Midland,0,0,0
19840822,5259,ADM,NYSE,1.463722588,18.5,8809,0,Archer-daniels Midland,0,0,0
19840823,5259,ADM,NYSE,1.503282658,19,55814,0,Archer-daniels Midland,0,0,0
19840824,5259,ADM,NYSE,1.523062693,19.25,17720,0,Archer-daniels Midland,0,0,0
19840827,5259,ADM,NYSE,1.483502623,18.75,10920,0,Archer-daniels Midland,0,0,0
19840828,5259,ADM,NYSE,1.483502623,18.75,5447,0,Archer-daniels Midland,0,0,0
19840829,5259,ADM,NYSE,1.473612606,18.625,12171,0,Archer-daniels Midland,0,0,0
19840830,5259,ADM,NYSE,1.473612606,18.625,30940,0,Archer-daniels Midland,0,0,0
19840831,5259,ADM,NYSE,1.463722588,18.5,7027,0,Archer-daniels Midland,0,0,0
19840904,5259,ADM,NYSE,1.443942553,18.25,21410,0,Archer-daniels Midland,0,0,0
19840905,5259,ADM,NYSE,1.443942553,18.25,20576,0,Archer-daniels Midland,0,0,0
19840906,5259,ADM,NYSE,1.453832571,18.375,17909,0,Archer-daniels Midland,0,0,0
19840907,5259,ADM,NYSE,1.443942553,18.25,19717,0,Archer-daniels Midland,0,0,0
19840910,5259,ADM,NYSE,1.483502623,18.75,10276,0,Archer-daniels Midland,0,0,0
19840911,5259,ADM,NYSE,1.473612606,18.625,31370,0,Archer-daniels Midland,0,0,0
19840912,5259,ADM,NYSE,1.463722588,18.5,3008,0,Archer-daniels Midland,0,0,0
19840913,5259,ADM,NYSE,1.493392641,18.875,29044,0,Archer-daniels Midland,0,0,0
19840914,5259,ADM,NYSE,1.513172676,19.125,49317,0,Archer-daniels Midland,0,0,0
19840917,5259,ADM,NYSE,1.503282658,19,17328,0,Archer-daniels Midland,0,0,0
19840918,5259,ADM,NYSE,1.434052536,18.125,50910,0,Archer-daniels Midland,0,0,0
19840919,5259,ADM,NYSE,1.414272501,17.875,23193,0,Archer-daniels Midland,0,0,0
19840920,5259,ADM,NYSE,1.414272501,17.875,21815,0,Archer-daniels Midland,0,0,0
19840921,5259,ADM,NYSE,1.434052536,18.125,29424,0,Archer-daniels Midland,0,0,0
19840924,5259,ADM,NYSE,1.453832571,18.375,15887,0,Archer-daniels Midland,0,0,0
19840925,5259,ADM,NYSE,1.443942553,18.25,20500,0,Archer-daniels Midland,0,0,0
19840926,5259,ADM,NYSE,1.453832571,18.375,29550,0,Archer-daniels Midland,0,0,0
19840927,5259,ADM,NYSE,1.434052536,18.125,33076,0,Archer-daniels Midland,0,0,0
19840928,5259,ADM,NYSE,1.394492466,17.625,18959,0,Archer-daniels Midland,0,0,0
19841001,5259,ADM,NYSE,1.404382483,17.75,18074,0,Archer-daniels Midland,0,0,0
19841002,5259,ADM,NYSE,1.384602448,17.5,14813,0,Archer-daniels Midland,0,0,0
19841003,5259,ADM,NYSE,1.354932396,17.125,12235,0,Archer-daniels Midland,0,0,0
19841004,5259,ADM,NYSE,1.345042378,17,25291,0,Archer-daniels Midland,0,0,0
19841005,5259,ADM,NYSE,1.345042378,17,13461,0,Archer-daniels Midland,0,0,0
19841008,5259,ADM,NYSE,1.315372326,16.625,10528,0,Archer-daniels Midland,0,0,0
19841009,5259,ADM,NYSE,1.295592291,16.375,18491,0,Archer-daniels Midland,0,0,0
19841010,5259,ADM,NYSE,1.305482308,16.5,21170,0,Archer-daniels Midland,0,0,0
19841011,5259,ADM,NYSE,1.315372326,16.625,11754,0,Archer-daniels Midland,0,0,0
19841012,5259,ADM,NYSE,1.354932396,17.125,40950,0,Archer-daniels Midland,0,0,0
19841015,5259,ADM,NYSE,1.305482308,16.5,47207,0,Archer-daniels Midland,0,0,0
19841016,5259,ADM,NYSE,1.295592291,16.375,16165,0,Archer-daniels Midland,0,0,0
19841017,5259,ADM,NYSE,1.295592291,16.375,6522,0,Archer-daniels Midland,0,0,0
19841018,5259,ADM,NYSE,1.325262343,16.75,30814,0,Archer-daniels Midland,0,0,0
19841019,5259,ADM,NYSE,1.325262343,16.75,29095,0,Archer-daniels Midland,0,0,0
19841022,5259,ADM,NYSE,1.345042378,17,13385,0,Archer-daniels Midland,0,0,0
19841023,5259,ADM,NYSE,1.335152361,16.875,19376,0,Archer-daniels Midland,0,0,0
19841024,5259,ADM,NYSE,1.305482308,16.5,43099,0,Archer-daniels Midland,0,0,0
19841025,5259,ADM,NYSE,1.295592291,16.375,21246,0,Archer-daniels Midland,0,0,0
19841026,5259,ADM,NYSE,1.315372326,16.625,36666,0,Archer-daniels Midland,0,0,0
19841029,5259,ADM,NYSE,1.30823649,16.5,15059,0,Archer-daniels Midland,0,0,0
19841030,5259,ADM,NYSE,1.328058255,16.75,36589,0,Archer-daniels Midland,0,0,0
19841031,5259,ADM,NYSE,1.328058255,16.75,45960,0,Archer-daniels Midland,0,0,0
19841101,5259,ADM,NYSE,1.38752355,17.5,43803,0,Archer-daniels Midland,0,0,0
19841102,5259,ADM,NYSE,1.38752355,17.5,14113,0,Archer-daniels Midland,0,0,0
19841105,5259,ADM,NYSE,1.407345315,17.75,29273,0,Archer-daniels Midland,0,0,0
19841106,5259,ADM,NYSE,1.476721493,18.625,120625,0,Archer-daniels Midland,0,0,0
19841107,5259,ADM,NYSE,1.466810611,18.5,81552,0,Archer-daniels Midland,0,0,0
19841108,5259,ADM,NYSE,1.407345315,17.75,20886,0,Archer-daniels Midland,0,0,0
19841109,5259,ADM,NYSE,1.38752355,17.5,33814,0,Archer-daniels Midland,0,0,0
19841112,5259,ADM,NYSE,1.417256198,17.875,16812,0,Archer-daniels Midland,0,0,0
19841113,5259,ADM,NYSE,1.407345315,17.75,15917,0,Archer-daniels Midland,0,0,0
19841114,5259,ADM,NYSE,1.397434433,17.625,8211,0,Archer-daniels Midland,0,0,0
19841115,5259,ADM,NYSE,1.38752355,17.5,17695,0,Archer-daniels Midland,0,0,0
19841116,5259,ADM,NYSE,1.337969138,16.875,20293,0,Archer-daniels Midland,0,0,0
19841119,5259,ADM,NYSE,1.357790903,17.125,8047,0,Archer-daniels Midland,0,0,0
19841120,5259,ADM,NYSE,1.367701785,17.25,10973,0,Archer-daniels Midland,0,0,0
19841121,5259,ADM,NYSE,1.38752355,17.5,10519,0,Archer-daniels Midland,0,0,0
19841123,5259,ADM,NYSE,1.417256198,17.875,25389,0,Archer-daniels Midland,0,0,0
19841126,5259,ADM,NYSE,1.417256198,17.875,26675,0,Archer-daniels Midland,0,0,0
19841127,5259,ADM,NYSE,1.437077963,18.125,11881,0,Archer-daniels Midland,0,0,0
19841128,5259,ADM,NYSE,1.466810611,18.5,23371,0,Archer-daniels Midland,0,0,0
19841129,5259,ADM,NYSE,1.466810611,18.5,24531,0,Archer-daniels Midland,0,0,0
19841130,5259,ADM,NYSE,1.446988846,18.25,10708,0,Archer-daniels Midland,0,0,0
19841203,5259,ADM,NYSE,1.417256198,17.875,17468,0,Archer-daniels Midland,0,0,0
19841204,5259,ADM,NYSE,1.437077963,18.125,20306,0,Archer-daniels Midland,0,0,0
19841205,5259,ADM,NYSE,1.427167081,18,22627,0,Archer-daniels Midland,0,0,0
19841206,5259,ADM,NYSE,1.427167081,18,36879,0,Archer-daniels Midland,0,0,0
19841207,5259,ADM,NYSE,1.456899728,18.375,34444,0,Archer-daniels Midland,0,0,0
19841210,5259,ADM,NYSE,1.456899728,18.375,47662,0,Archer-daniels Midland,0,0,0
19841211,5259,ADM,NYSE,1.506454141,19,42201,0,Archer-daniels Midland,0,0,0
19841212,5259,ADM,NYSE,1.476721493,18.625,34823,0,Archer-daniels Midland,0,0,0
19841213,5259,ADM,NYSE,1.486632376,18.75,3380,0,Archer-daniels Midland,0,0,0
19841214,5259,ADM,NYSE,1.476721493,18.625,18578,0,Archer-daniels Midland,0,0,0
19841217,5259,ADM,NYSE,1.486632376,18.75,16661,0,Archer-daniels Midland,0,0,0
19841218,5259,ADM,NYSE,1.536186788,19.375,79118,0,Archer-daniels Midland,0,0,0
19841219,5259,ADM,NYSE,1.536186788,19.375,65685,0,Archer-daniels Midland,0,0,0
19841220,5259,ADM,NYSE,1.526275906,19.25,15740,0,Archer-daniels Midland,0,0,0
19841221,5259,ADM,NYSE,1.516365023,19.125,17821,0,Archer-daniels Midland,0,0,0
19841224,5259,ADM,NYSE,1.506454141,19,9585,0,Archer-daniels Midland,0,0,0
19841226,5259,ADM,NYSE,1.516365023,19.125,2573,0,Archer-daniels Midland,0,0,0
19841227,5259,ADM,NYSE,1.516365023,19.125,7958,0,Archer-daniels Midland,0,0,0
19841228,5259,ADM,NYSE,1.516365023,19.125,12575,0,Archer-daniels Midland,0,0,0
19841231,5259,ADM,NYSE,1.516365023,19.125,20117,0,Archer-daniels Midland,0,0,0
19850102,5259,ADM,NYSE,1.476721493,18.625,24947,0,Archer-daniels Midland,0,0,0
19850103,5259,ADM,NYSE,1.476721493,18.625,29576,0,Archer-daniels Midland,0,0,0
19850104,5259,ADM,NYSE,1.476721493,18.625,17229,0,Archer-daniels Midland,0,0,0
19850107,5259,ADM,NYSE,1.506454141,19,48558,0,Archer-daniels Midland,0,0,0
19850108,5259,ADM,NYSE,1.506454141,19,26991,0,Archer-daniels Midland,0,0,0
19850109,5259,ADM,NYSE,1.506454141,19,43992,0,Archer-daniels Midland,0,0,0
19850110,5259,ADM,NYSE,1.536186788,19.375,13811,0,Archer-daniels Midland,0,0,0
19850111,5259,ADM,NYSE,1.546097671,19.5,24783,0,Archer-daniels Midland,0,0,0
19850114,5259,ADM,NYSE,1.615473848,20.375,52808,0,Archer-daniels Midland,0,0,0
19850115,5259,ADM,NYSE,1.645206496,20.75,54877,0,Archer-daniels Midland,0,0,0
19850116,5259,ADM,NYSE,1.635295613,20.625,40334,0,Archer-daniels Midland,0,0,0
19850117,5259,ADM,NYSE,1.615473848,20.375,34293,0,Archer-daniels Midland,0,0,0
19850118,5259,ADM,NYSE,1.605562966,20.25,36034,0,Archer-daniels Midland,0,0,0
19850121,5259,ADM,NYSE,1.665028261,21,49466,0,Archer-daniels Midland,0,0,0
19850122,5259,ADM,NYSE,1.674939143,21.125,26637,0,Archer-daniels Midland,0,0,0
19850123,5259,ADM,NYSE,1.665028261,21,14340,0,Archer-daniels Midland,0,0,0
19850124,5259,ADM,NYSE,1.605562966,20.25,46338,0,Archer-daniels Midland,0,0,0
19850125,5259,ADM,NYSE,1.575830318,19.875,36437,0,Archer-daniels Midland,0,0,0
19850128,5259,ADM,NYSE,1.595652083,20.125,20167,0,Archer-daniels Midland,0,0,0
19850129,5259,ADM,NYSE,1.615473848,20.375,16825,0,Archer-daniels Midland,0,0,0
19850130,5259,ADM,NYSE,1.665028261,21,66669,0,Archer-daniels Midland,0,0,0
19850131,5259,ADM,NYSE,1.674939143,21.125,50992,0,Archer-daniels Midland,0,0,0
19850201,5259,ADM,NYSE,1.665028261,21,12966,0,Archer-daniels Midland,0,0,0
19850204,5259,ADM,NYSE,1.697590225,21.375,39587,0,Archer-daniels Midland,0,0,0
19850205,5259,ADM,NYSE,1.677735369,21.125,33770,0,Archer-daniels Midland,0,0,0
19850206,5259,ADM,NYSE,1.697590225,21.375,33329,0,Archer-daniels Midland,0,0,0
19850207,5259,ADM,NYSE,1.687662797,21.25,25913,0,Archer-daniels Midland,0,0,0
19850208,5259,ADM,NYSE,1.687662797,21.25,27588,0,Archer-daniels Midland,0,0,0
19850211,5259,ADM,NYSE,1.657880512,20.875,18711,0,Archer-daniels Midland,0,0,0
19850212,5259,ADM,NYSE,1.687662797,21.25,13901,0,Archer-daniels Midland,0,0,0
19850213,5259,ADM,NYSE,1.647953084,20.75,62491,0,Archer-daniels Midland,0,0,0
19850214,5259,ADM,NYSE,1.598315943,20.125,81227,0,Archer-daniels Midland,0,0,0
19850215,5259,ADM,NYSE,1.608243371,20.25,29439,0,Archer-daniels Midland,0,0,0
19850219,5259,ADM,NYSE,1.608243371,20.25,13095,0,Archer-daniels Midland,0,0,0
19850220,5259,ADM,NYSE,1.598315943,20.125,30043,0,Archer-daniels Midland,0,0,0
19850221,5259,ADM,NYSE,1.598315943,20.125,24452,0,Archer-daniels Midland,0,0,0
19850222,5259,ADM,NYSE,1.578461087,19.875,10237,0,Archer-daniels Midland,0,0,0
19850225,5259,ADM,NYSE,1.568533658,19.75,20625,0,Archer-daniels Midland,0,0,0
19850226,5259,ADM,NYSE,1.568533658,19.75,38366,0,Archer-daniels Midland,0,0,0
19850227,5259,ADM,NYSE,1.548678802,19.5,25498,0,Archer-daniels Midland,0,0,0
19850228,5259,ADM,NYSE,1.55860623,19.625,17086,0,Archer-daniels Midland,0,0,0
19850301,5259,ADM,NYSE,1.578461087,19.875,56762,0,Archer-daniels Midland,0,0,0
19850304,5259,ADM,NYSE,1.588388515,20,23156,0,Archer-daniels Midland,0,0,0
19850305,5259,ADM,NYSE,1.578461087,19.875,48565,0,Archer-daniels Midland,0,0,0
19850306,5259,ADM,NYSE,1.598315943,20.125,63309,0,Archer-daniels Midland,0,0,0
19850307,5259,ADM,NYSE,1.598315943,20.125,48829,0,Archer-daniels Midland,0,0,0
19850308,5259,ADM,NYSE,1.618170799,20.375,32184,0,Archer-daniels Midland,0,0,0
19850311,5259,ADM,NYSE,1.608243371,20.25,18673,0,Archer-daniels Midland,0,0,0
19850312,5259,ADM,NYSE,1.618170799,20.375,47318,0,Archer-daniels Midland,0,0,0
19850313,5259,ADM,NYSE,1.618170799,20.375,22765,0,Archer-daniels Midland,0,0,0
19850314,5259,ADM,NYSE,1.598315943,20.125,19126,0,Archer-daniels Midland,0,0,0
19850315,5259,ADM,NYSE,1.608243371,20.25,39663,0,Archer-daniels Midland,0,0,0
19850318,5259,ADM,NYSE,1.608243371,20.25,40758,0,Archer-daniels Midland,0,0,0
19850319,5259,ADM,NYSE,1.647953084,20.75,45228,0,Archer-daniels Midland,0,0,0
19850320,5259,ADM,NYSE,1.657880512,20.875,33644,0,Archer-daniels Midland,0,0,0
19850321,5259,ADM,NYSE,1.687662797,21.25,46563,0,Archer-daniels Midland,0,0,0
19850322,5259,ADM,NYSE,1.687662797,21.25,28784,0,Archer-daniels Midland,0,0,0
19850325,5259,ADM,NYSE,1.66780794,21,5200,0,Archer-daniels Midland,0,0,0
19850326,5259,ADM,NYSE,1.608243371,20.25,15802,0,Archer-daniels Midland,0,0,0
19850327,5259,ADM,NYSE,1.618170799,20.375,28482,0,Archer-daniels Midland,0,0,0
19850328,5259,ADM,NYSE,1.657880512,20.875,19894,0,Archer-daniels Midland,0,0,0
19850329,5259,ADM,NYSE,1.677735369,21.125,44788,0,Archer-daniels Midland,0,0,0
19850401,5259,ADM,NYSE,1.697590225,21.375,23571,0,Archer-daniels Midland,0,0,0
19850402,5259,ADM,NYSE,1.707517653,21.5,71443,0,Archer-daniels Midland,0,0,0
19850403,5259,ADM,NYSE,1.677735369,21.125,36175,0,Archer-daniels Midland,0,0,0
19850404,5259,ADM,NYSE,1.647953084,20.75,13964,0,Archer-daniels Midland,0,0,0
19850408,5259,ADM,NYSE,1.628098228,20.5,13183,0,Archer-daniels Midland,0,0,0
19850409,5259,ADM,NYSE,1.608243371,20.25,12667,0,Archer-daniels Midland,0,0,0
19850410,5259,ADM,NYSE,1.608243371,20.25,16570,0,Archer-daniels Midland,0,0,0
19850411,5259,ADM,NYSE,1.638025656,20.625,25460,0,Archer-daniels Midland,0,0,0
19850412,5259,ADM,NYSE,1.638025656,20.625,20008,0,Archer-daniels Midland,0,0,0
19850415,5259,ADM,NYSE,1.638025656,20.625,15525,0,Archer-daniels Midland,0,0,0
19850416,5259,ADM,NYSE,1.647953084,20.75,9406,0,Archer-daniels Midland,0,0,0
19850417,5259,ADM,NYSE,1.638025656,20.625,11143,0,Archer-daniels Midland,0,0,0
19850418,5259,ADM,NYSE,1.647953084,20.75,8084,0,Archer-daniels Midland,0,0,0
19850419,5259,ADM,NYSE,1.677735369,21.125,10589,0,Archer-daniels Midland,0,0,0
19850422,5259,ADM,NYSE,1.66780794,21,15273,0,Archer-daniels Midland,0,0,0
19850423,5259,ADM,NYSE,1.687662797,21.25,20134,0,Archer-daniels Midland,0,0,0
