DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20121012,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121015,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121016,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121017,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121018,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121019,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121022,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121023,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121024,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121025,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121026,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121031,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121101,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121102,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121105,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121106,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121107,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121108,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121109,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121112,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121113,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121114,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121115,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121116,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121119,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121120,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121121,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121123,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121126,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121127,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121128,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121129,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121130,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121203,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121204,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121205,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121206,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121207,108748,KURRF,OTC,11.38,11.38,0,0,Kuraray Co 8748,0,0,0
20121210,108748,KURRF,OTC,12.5,12.5,7,0,Kuraray Co 8748,0,0,0
20121211,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121212,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121213,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121214,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121217,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121218,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121219,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121220,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121221,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121224,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121226,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121227,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121228,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20121231,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20130102,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20130103,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20130104,108748,KURRF,OTC,12.5,12.5,0,0,Kuraray Co 8748,0,0,0
20130107,108748,KURRF,OTC,13.22,13.22,6,0,Kuraray Co 8748,0,0,0
20130108,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130109,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130110,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130111,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130114,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130115,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130116,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130117,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130118,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130122,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130123,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130124,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130125,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130128,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130129,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130130,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130131,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130201,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130204,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130205,108748,KURRF,OTC,13.22,13.22,0,0,Kuraray Co 8748,0,0,0
20130206,108748,KURRF,OTC,12.65,12.65,47,0,Kuraray Co 8748,0,0,0
20130207,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130208,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130211,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130212,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130213,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130214,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130215,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130219,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130220,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130221,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130222,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130225,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130226,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130227,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130228,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130301,108748,KURRF,OTC,12.65,12.65,0,0,Kuraray Co 8748,0,0,0
20130304,108748,KURRF,OTC,13.5,13.5,10,0,Kuraray Co 8748,0,0,0
20130305,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130306,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130307,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130308,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130311,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130312,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130313,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130314,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130315,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130318,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130319,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130320,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130321,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130322,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130325,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130326,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130327,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130328,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130401,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130402,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130403,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130404,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130405,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130408,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130409,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130410,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130411,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130412,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130415,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130416,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130417,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130418,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130419,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130422,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130423,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130424,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130425,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130426,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130429,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130430,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130501,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130502,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130503,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130506,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130507,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130508,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130509,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130510,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130513,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130514,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130515,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130516,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130517,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130520,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130521,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130522,108748,KURRF,OTC,13.5,13.5,0,0,Kuraray Co 8748,0,0,0
20130523,108748,KURRF,OTC,14.65,14.65,1,0,Kuraray Co 8748,0,0,0
20130524,108748,KURRF,OTC,14.65,14.65,0,0,Kuraray Co 8748,0,0,0
20130528,108748,KURRF,OTC,14.65,14.65,0,0,Kuraray Co 8748,0,0,0
20130529,108748,KURRF,OTC,14.65,14.65,0,0,Kuraray Co 8748,0,0,0
20130530,108748,KURRF,OTC,14.65,14.65,0,0,Kuraray Co 8748,0,0,0
20130531,108748,KURRF,OTC,14.65,14.65,0,0,Kuraray Co 8748,0,0,0
20130603,108748,KURRF,OTC,14.5,14.5,2,0,Kuraray Co 8748,0,0,0
20130604,108748,KURRF,OTC,14.5,14.5,0,0,Kuraray Co 8748,0,0,0
20130605,108748,KURRF,OTC,14.22,14.22,2,0,Kuraray Co 8748,0,0,0
20130606,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130607,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130610,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130611,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130612,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130613,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130614,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130617,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130618,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130619,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130620,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130621,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130624,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130625,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130626,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130627,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130628,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130701,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130702,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130703,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130705,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130708,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130709,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130710,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130711,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130712,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130715,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130716,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130717,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130718,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130719,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130722,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130723,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130724,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130725,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130726,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130729,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130730,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130731,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130801,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130802,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130805,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130806,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130807,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130808,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130809,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130812,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130813,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130814,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130815,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130816,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130819,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130820,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130821,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130822,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130823,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130826,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130827,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130828,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130829,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130830,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130903,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130904,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130905,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130906,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130909,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130910,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130911,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130912,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130913,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130916,108748,KURRF,OTC,14.22,14.22,0,0,Kuraray Co 8748,0,0,0
20130917,108748,KURRF,OTC,11.65,11.65,8,0,Kuraray Co 8748,0,0,0
20130918,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130919,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130920,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130923,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130924,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130925,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130926,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130927,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20130930,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131001,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131002,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131003,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131004,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131007,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131008,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131009,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131010,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131011,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131014,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131015,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131016,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131017,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131018,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131021,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131022,108748,KURRF,OTC,11.65,11.65,0,0,Kuraray Co 8748,0,0,0
20131023,108748,KURRF,OTC,11.5,11.5,3,0,Kuraray Co 8748,0,0,0
20131024,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131025,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131028,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131029,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131030,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131031,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131101,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131104,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131105,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131106,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131107,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131108,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131111,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131112,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131113,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131114,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131115,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131118,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131119,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131120,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131121,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131122,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131125,108748,KURRF,OTC,11.5,11.5,0,0,Kuraray Co 8748,0,0,0
20131126,108748,KURRF,OTC,12.4,12.4,7,0,Kuraray Co 8748,0,0,0
