DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20031124,61055,BWE+',NYSE,24.30985318,28.99,21,0,Bancwest Quips,0,0,0
20031125,61055,BWE+',NYSE,24.39802851,28.5,32,0,Bancwest Quips,0,0,0
20031126,61055,BWE+',NYSE,24.35522495,28.45,20,0,Bancwest Quips,0,0,0
20031128,61055,BWE+',NYSE,24.44083207,28.55,19,0,Bancwest Quips,0,0,0
20031201,61055,BWE+',NYSE,24.39802851,28.5,81,0,Bancwest Quips,0,0,0
20031202,61055,BWE+',NYSE,24.26961784,28.35,58,0,Bancwest Quips,0,0,0
20031203,61055,BWE+',NYSE,24.22681428,28.3,83,0,Bancwest Quips,0,0,0
20031204,61055,BWE+',NYSE,24.18401072,28.25,83,0,Bancwest Quips,0,0,0
20031205,61055,BWE+',NYSE,24.15832858,28.22,75,0,Bancwest Quips,0,0,0
20031208,61055,BWE+',NYSE,24.14120716,28.2,1990,0,Bancwest Quips,0,0,0
20031209,61055,BWE+',NYSE,24.14120716,28.2,41,0,Bancwest Quips,0,0,0
20031210,61055,BWE+',NYSE,24.08984289,28.14,72,0,Bancwest Quips,0,0,0
20031211,61055,BWE+',NYSE,24.14120716,28.2,120,0,Bancwest Quips,0,0,0
20031212,61055,BWE+',NYSE,24.13264645,28.19,22,0,Bancwest Quips,0,0,0
20031215,61055,BWE+',NYSE,24.13264645,28.19,76,0,Bancwest Quips,0,0,0
20031216,61055,BWE+',NYSE,24.16688929,28.23,953,0,Bancwest Quips,0,0,0
20031217,61055,BWE+',NYSE,24.22681428,28.3,36,0,Bancwest Quips,0,0,0
20031218,61055,BWE+',NYSE,24.10696431,28.16,39,0,Bancwest Quips,0,0,0
20031219,61055,BWE+',NYSE,24.16688929,28.23,110,0,Bancwest Quips,0,0,0
20031222,61055,BWE+',NYSE,24.17545001,28.24,32,0,Bancwest Quips,0,0,0
20031223,61055,BWE+',NYSE,24.12408574,28.18,9,0,Bancwest Quips,0,0,0
20031224,61055,BWE+',NYSE,24.12408574,28.18,5,0,Bancwest Quips,0,0,0
20031226,61055,BWE+',NYSE,24.14976787,28.21,12,0,Bancwest Quips,0,0,0
20031229,61055,BWE+',NYSE,24.23537499,28.31,304,0,Bancwest Quips,0,0,0
20031230,61055,BWE+',NYSE,24.14120716,28.2,82,0,Bancwest Quips,0,0,0
20031231,61055,BWE+',NYSE,24.14120716,28.2,16,0,Bancwest Quips,0,0,0
20040102,61055,BWE+',NYSE,24.10696431,28.16,56,0,Bancwest Quips,0,0,0
20040105,61055,BWE+',NYSE,24.14120716,28.2,15,0,Bancwest Quips,0,0,0
20040106,61055,BWE+',NYSE,24.19257143,28.26,63,0,Bancwest Quips,0,0,0
20040107,61055,BWE+',NYSE,24.12408574,28.18,107,0,Bancwest Quips,0,0,0
20040108,61055,BWE+',NYSE,24.14120716,28.2,49,0,Bancwest Quips,0,0,0
20040109,61055,BWE+',NYSE,24.0984036,28.15,53,0,Bancwest Quips,0,0,0
20040112,61055,BWE+',NYSE,24.21825356,28.29,126,0,Bancwest Quips,0,0,0
20040113,61055,BWE+',NYSE,24.14976787,28.21,79,0,Bancwest Quips,0,0,0
20040114,61055,BWE+',NYSE,24.19257143,28.26,64,0,Bancwest Quips,0,0,0
20040115,61055,BWE+',NYSE,24.18401072,28.25,138,0,Bancwest Quips,0,0,0
20040116,61055,BWE+',NYSE,24.26105712,28.34,125,0,Bancwest Quips,0,0,0
20040120,61055,BWE+',NYSE,24.20113214,28.27,69,0,Bancwest Quips,0,0,0
20040121,61055,BWE+',NYSE,24.21825356,28.29,44,0,Bancwest Quips,0,0,0
20040122,61055,BWE+',NYSE,24.29529997,28.38,138,0,Bancwest Quips,0,0,0
20040123,61055,BWE+',NYSE,24.22681428,28.3,429,0,Bancwest Quips,0,0,0
20040126,61055,BWE+',NYSE,24.25249641,28.33,132,0,Bancwest Quips,0,0,0
20040127,61055,BWE+',NYSE,24.28673926,28.37,50,0,Bancwest Quips,0,0,0
20040128,61055,BWE+',NYSE,24.11552502,28.17,89,0,Bancwest Quips,0,0,0
20040129,61055,BWE+',NYSE,24.20113214,28.27,79,0,Bancwest Quips,0,0,0
20040130,61055,BWE+',NYSE,24.12408574,28.18,333,0,Bancwest Quips,0,0,0
20040202,61055,BWE+',NYSE,24.14120716,28.2,83,0,Bancwest Quips,0,0,0
20040203,61055,BWE+',NYSE,24.11552502,28.17,79,0,Bancwest Quips,0,0,0
20040204,61055,BWE+',NYSE,24.16688929,28.23,53,0,Bancwest Quips,0,0,0
20040205,61055,BWE+',NYSE,24.17545001,28.24,90,0,Bancwest Quips,0,0,0
20040206,61055,BWE+',NYSE,24.26105712,28.34,105,0,Bancwest Quips,0,0,0
20040209,61055,BWE+',NYSE,24.21825356,28.29,72,0,Bancwest Quips,0,0,0
20040210,61055,BWE+',NYSE,24.17545001,28.24,21,0,Bancwest Quips,0,0,0
20040211,61055,BWE+',NYSE,24.14120716,28.2,41,0,Bancwest Quips,0,0,0
20040212,61055,BWE+',NYSE,24.20113214,28.27,34,0,Bancwest Quips,0,0,0
20040213,61055,BWE+',NYSE,24.20969285,28.28,74,0,Bancwest Quips,0,0,0
20040217,61055,BWE+',NYSE,24.23537499,28.31,114,0,Bancwest Quips,0,0,0
20040218,61055,BWE+',NYSE,24.2439357,28.32,44,0,Bancwest Quips,0,0,0
20040219,61055,BWE+',NYSE,24.21825356,28.29,68,0,Bancwest Quips,0,0,0
20040220,61055,BWE+',NYSE,24.19257143,28.26,126,0,Bancwest Quips,0,0,0
20040223,61055,BWE+',NYSE,24.28673926,28.37,76,0,Bancwest Quips,0,0,0
20040224,61055,BWE+',NYSE,24.20969285,28.28,46,0,Bancwest Quips,0,0,0
20040225,61055,BWE+',NYSE,24.4309177,27.94,166,0,Bancwest Quips,0,0,0
20040226,61055,BWE+',NYSE,24.37845331,27.88,38,0,Bancwest Quips,0,0,0
20040227,61055,BWE+',NYSE,24.38719737,27.89,16,0,Bancwest Quips,0,0,0
20040301,61055,BWE+',NYSE,24.36970924,27.87,55,0,Bancwest Quips,0,0,0
20040302,61055,BWE+',NYSE,24.4046855,27.91,168,0,Bancwest Quips,0,0,0
20040303,61055,BWE+',NYSE,24.43966176,27.95,83,0,Bancwest Quips,0,0,0
20040304,61055,BWE+',NYSE,24.38719737,27.89,77,0,Bancwest Quips,0,0,0
20040305,61055,BWE+',NYSE,24.36096518,27.86,47,0,Bancwest Quips,0,0,0
20040308,61055,BWE+',NYSE,24.41342957,27.92,72,0,Bancwest Quips,0,0,0
20040309,61055,BWE+',NYSE,24.43966176,27.95,141,0,Bancwest Quips,0,0,0
20040310,61055,BWE+',NYSE,24.46589396,27.98,119,0,Bancwest Quips,0,0,0
20040311,61055,BWE+',NYSE,24.46589396,27.98,121,0,Bancwest Quips,0,0,0
20040312,61055,BWE+',NYSE,24.4309177,27.94,34,0,Bancwest Quips,0,0,0
20040315,61055,BWE+',NYSE,24.44840583,27.96,37,0,Bancwest Quips,0,0,0
20040316,61055,BWE+',NYSE,24.52710241,28.05,41,0,Bancwest Quips,0,0,0
20040317,61055,BWE+',NYSE,24.5795668,28.11,412,0,Bancwest Quips,0,0,0
20040318,61055,BWE+',NYSE,24.5795668,28.11,723,0,Bancwest Quips,0,0,0
20040319,61055,BWE+',NYSE,24.605799,28.14,18,0,Bancwest Quips,0,0,0
20040322,61055,BWE+',NYSE,24.58831087,28.12,166,0,Bancwest Quips,0,0,0
20040323,61055,BWE+',NYSE,24.59705493,28.13,22,0,Bancwest Quips,0,0,0
20040324,61055,BWE+',NYSE,24.59705493,28.13,6,0,Bancwest Quips,0,0,0
20040325,61055,BWE+',NYSE,24.64077526,28.18,58,0,Bancwest Quips,0,0,0
20040326,61055,BWE+',NYSE,24.66700745,28.21,77,0,Bancwest Quips,0,0,0
20040329,61055,BWE+',NYSE,24.70198371,28.25,91,0,Bancwest Quips,0,0,0
20040330,61055,BWE+',NYSE,24.72821591,28.28,19,0,Bancwest Quips,0,0,0
20040331,61055,BWE+',NYSE,24.67575152,28.22,83,0,Bancwest Quips,0,0,0
20040401,61055,BWE+',NYSE,24.66700745,28.21,14,0,Bancwest Quips,0,0,0
20040402,61055,BWE+',NYSE,24.64951932,28.19,26,0,Bancwest Quips,0,0,0
20040405,61055,BWE+',NYSE,24.605799,28.14,40,0,Bancwest Quips,0,0,0
20040406,61055,BWE+',NYSE,24.57082274,28.1,43,0,Bancwest Quips,0,0,0
20040407,61055,BWE+',NYSE,24.44840583,27.96,62,0,Bancwest Quips,0,0,0
20040408,61055,BWE+',NYSE,24.43966176,27.95,72,0,Bancwest Quips,0,0,0
20040412,61055,BWE+',NYSE,24.43966176,27.95,66,0,Bancwest Quips,0,0,0
20040413,61055,BWE+',NYSE,24.43966176,27.95,34,0,Bancwest Quips,0,0,0
20040414,61055,BWE+',NYSE,24.43966176,27.95,280,0,Bancwest Quips,0,0,0
20040415,61055,BWE+',NYSE,24.43966176,27.95,96,0,Bancwest Quips,0,0,0
20040416,61055,BWE+',NYSE,24.44840583,27.96,127,0,Bancwest Quips,0,0,0
20040419,61055,BWE+',NYSE,24.61454306,28.15,78,0,Bancwest Quips,0,0,0
20040420,61055,BWE+',NYSE,24.56207867,28.09,15,0,Bancwest Quips,0,0,0
20040421,61055,BWE+',NYSE,24.35222111,27.85,82,0,Bancwest Quips,0,0,0
20040422,61055,BWE+',NYSE,24.48338209,28,16,0,Bancwest Quips,0,0,0
20040423,61055,BWE+',NYSE,24.32598892,27.82,113,0,Bancwest Quips,0,0,0
20040426,61055,BWE+',NYSE,24.29101266,27.78,106,0,Bancwest Quips,0,0,0
20040427,61055,BWE+',NYSE,24.38719737,27.89,120,0,Bancwest Quips,0,0,0
20040428,61055,BWE+',NYSE,24.23854827,27.72,23,0,Bancwest Quips,0,0,0
20040429,61055,BWE+',NYSE,24.15985168,27.63,97,0,Bancwest Quips,0,0,0
20040430,61055,BWE+',NYSE,24.27352453,27.76,122,0,Bancwest Quips,0,0,0
20040503,61055,BWE+',NYSE,24.13361949,27.6,27,0,Bancwest Quips,0,0,0
20040504,61055,BWE+',NYSE,23.9062738,27.34,134,0,Bancwest Quips,0,0,0
20040505,61055,BWE+',NYSE,23.80134502,27.22,16,0,Bancwest Quips,0,0,0
20040506,61055,BWE+',NYSE,23.65269591,27.05,101,0,Bancwest Quips,0,0,0
20040507,61055,BWE+',NYSE,23.34665363,26.7,201,0,Bancwest Quips,0,0,0
20040510,61055,BWE+',NYSE,22.86573006,26.15,297,0,Bancwest Quips,0,0,0
20040511,61055,BWE+',NYSE,23.60897559,27,202,0,Bancwest Quips,0,0,0
20040512,61055,BWE+',NYSE,23.65269591,27.05,62,0,Bancwest Quips,0,0,0
20040513,61055,BWE+',NYSE,23.75762469,27.17,164,0,Bancwest Quips,0,0,0
20040514,61055,BWE+',NYSE,23.82757721,27.25,51,0,Bancwest Quips,0,0,0
20040517,61055,BWE+',NYSE,23.76636876,27.18,73,0,Bancwest Quips,0,0,0
20040518,61055,BWE+',NYSE,24.08989916,27.55,126,0,Bancwest Quips,0,0,0
20040519,61055,BWE+',NYSE,24.20357201,27.68,110,0,Bancwest Quips,0,0,0
20040520,61055,BWE+',NYSE,24.20357201,27.68,69,0,Bancwest Quips,0,0,0
20040521,61055,BWE+',NYSE,24.04617884,27.5,65,0,Bancwest Quips,0,0,0
20040524,61055,BWE+',NYSE,24.22106014,27.7,75,0,Bancwest Quips,0,0,0
20040525,61055,BWE+',NYSE,24.2298042,27.71,143,0,Bancwest Quips,0,0,0
20040526,61055,BWE+',NYSE,24.26108,27.15,24,0,Bancwest Quips,0,0,0
20040527,61055,BWE+',NYSE,24.3057597,27.2,53,0,Bancwest Quips,0,0,0
20040528,61055,BWE+',NYSE,24.23427217,27.12,482,0,Bancwest Quips,0,0,0
20040601,61055,BWE+',NYSE,24.18065653,27.06,477,0,Bancwest Quips,0,0,0
20040602,61055,BWE+',NYSE,24.27895188,27.17,36,0,Bancwest Quips,0,0,0
20040603,61055,BWE+',NYSE,24.41299099,27.32,78,0,Bancwest Quips,0,0,0
20040604,61055,BWE+',NYSE,24.14491276,27.02,46,0,Bancwest Quips,0,0,0
20040607,61055,BWE+',NYSE,24.3057597,27.2,132,0,Bancwest Quips,0,0,0
20040608,61055,BWE+',NYSE,24.26108,27.15,37,0,Bancwest Quips,0,0,0
20040609,61055,BWE+',NYSE,24.21640029,27.1,91,0,Bancwest Quips,0,0,0
20040610,61055,BWE+',NYSE,24.17172059,27.05,107,0,Bancwest Quips,0,0,0
20040614,61055,BWE+',NYSE,24.10023306,26.97,67,0,Bancwest Quips,0,0,0
20040615,61055,BWE+',NYSE,24.18959247,27.07,56,0,Bancwest Quips,0,0,0
20040616,61055,BWE+',NYSE,24.13597682,27.01,103,0,Bancwest Quips,0,0,0
20040617,61055,BWE+',NYSE,24.17172059,27.05,123,0,Bancwest Quips,0,0,0
20040618,61055,BWE+',NYSE,24.13597682,27.01,38,0,Bancwest Quips,0,0,0
20040621,61055,BWE+',NYSE,24.23427217,27.12,56,0,Bancwest Quips,0,0,0
20040622,61055,BWE+',NYSE,24.1538487,27.03,65,0,Bancwest Quips,0,0,0
20040623,61055,BWE+',NYSE,24.12704088,27,57,0,Bancwest Quips,0,0,0
20040624,61055,BWE+',NYSE,24.1538487,27.03,68,0,Bancwest Quips,0,0,0
20040625,61055,BWE+',NYSE,24.14491276,27.02,39,0,Bancwest Quips,0,0,0
20040628,61055,BWE+',NYSE,24.17172059,27.05,27,0,Bancwest Quips,0,0,0
20040629,61055,BWE+',NYSE,24.12704088,27,40,0,Bancwest Quips,0,0,0
20040630,61055,BWE+',NYSE,24.12704088,27,15,0,Bancwest Quips,0,0,0
20040701,61055,BWE+',NYSE,24.17172059,27.05,77,0,Bancwest Quips,0,0,0
20040702,61055,BWE+',NYSE,24.23427217,27.12,22,0,Bancwest Quips,0,0,0
20040706,61055,BWE+',NYSE,24.18959247,27.07,41,0,Bancwest Quips,0,0,0
20040707,61055,BWE+',NYSE,24.26108,27.15,187,0,Bancwest Quips,0,0,0
20040708,61055,BWE+',NYSE,24.3057597,27.2,54,0,Bancwest Quips,0,0,0
20040709,61055,BWE+',NYSE,24.38618317,27.29,41,0,Bancwest Quips,0,0,0
20040712,61055,BWE+',NYSE,24.35043941,27.25,48,0,Bancwest Quips,0,0,0
20040713,61055,BWE+',NYSE,24.28788782,27.18,17,0,Bancwest Quips,0,0,0
20040714,61055,BWE+',NYSE,24.39511911,27.3,35,0,Bancwest Quips,0,0,0
20040715,61055,BWE+',NYSE,24.52915823,27.45,31,0,Bancwest Quips,0,0,0
20040716,61055,BWE+',NYSE,24.48447852,27.4,56,0,Bancwest Quips,0,0,0
20040719,61055,BWE+',NYSE,24.48447852,27.4,21,0,Bancwest Quips,0,0,0
20040720,61055,BWE+',NYSE,24.57383793,27.5,113,0,Bancwest Quips,0,0,0
20040721,61055,BWE+',NYSE,24.52915823,27.45,20,0,Bancwest Quips,0,0,0
20040722,61055,BWE+',NYSE,24.44873476,27.36,10,0,Bancwest Quips,0,0,0
20040723,61055,BWE+',NYSE,24.39511911,27.3,13,0,Bancwest Quips,0,0,0
20040726,61055,BWE+',NYSE,24.4576707,27.37,58,0,Bancwest Quips,0,0,0
20040727,61055,BWE+',NYSE,24.51128635,27.43,190,0,Bancwest Quips,0,0,0
20040728,61055,BWE+',NYSE,24.38618317,27.29,50,0,Bancwest Quips,0,0,0
20040729,61055,BWE+',NYSE,24.44873476,27.36,37,0,Bancwest Quips,0,0,0
20040730,61055,BWE+',NYSE,24.43979882,27.35,41,0,Bancwest Quips,0,0,0
20040802,61055,BWE+',NYSE,24.36831129,27.27,38,0,Bancwest Quips,0,0,0
20040803,61055,BWE+',NYSE,24.36831129,27.27,17,0,Bancwest Quips,0,0,0
20040804,61055,BWE+',NYSE,24.42192694,27.33,18,0,Bancwest Quips,0,0,0
20040805,61055,BWE+',NYSE,24.42192694,27.33,294,0,Bancwest Quips,0,0,0
20040806,61055,BWE+',NYSE,24.49341446,27.41,12,0,Bancwest Quips,0,0,0
20040809,61055,BWE+',NYSE,24.46660664,27.38,107,0,Bancwest Quips,0,0,0
20040810,61055,BWE+',NYSE,24.55596605,27.48,121,0,Bancwest Quips,0,0,0
20040811,61055,BWE+',NYSE,24.53809417,27.46,56,0,Bancwest Quips,0,0,0
20040812,61055,BWE+',NYSE,24.58277387,27.51,36,0,Bancwest Quips,0,0,0
20040813,61055,BWE+',NYSE,24.54703011,27.47,12,0,Bancwest Quips,0,0,0
20040816,61055,BWE+',NYSE,24.64532546,27.58,45,0,Bancwest Quips,0,0,0
20040817,61055,BWE+',NYSE,24.56490199,27.49,39,0,Bancwest Quips,0,0,0
20040818,61055,BWE+',NYSE,24.64532546,27.58,32,0,Bancwest Quips,0,0,0
20040819,61055,BWE+',NYSE,24.60064576,27.53,35,0,Bancwest Quips,0,0,0
20040820,61055,BWE+',NYSE,24.59170982,27.52,25,0,Bancwest Quips,0,0,0
20040823,61055,BWE+',NYSE,24.54703011,27.47,140,0,Bancwest Quips,0,0,0
20040824,61055,BWE+',NYSE,24.56490199,27.49,68,0,Bancwest Quips,0,0,0
20040825,61055,BWE+',NYSE,24.60064576,27.53,59,0,Bancwest Quips,0,0,0
20040826,61055,BWE+',NYSE,24.74362081,27.69,98,0,Bancwest Quips,0,0,0
20040827,61055,BWE+',NYSE,24.69339387,27.04,26,0,Bancwest Quips,0,0,0
20040830,61055,BWE+',NYSE,24.62946866,26.97,15,0,Bancwest Quips,0,0,0
20040831,61055,BWE+',NYSE,24.61120432,26.95,38,0,Bancwest Quips,0,0,0
20040901,61055,BWE+',NYSE,24.79384776,27.15,113,0,Bancwest Quips,0,0,0
20040902,61055,BWE+',NYSE,24.67512952,27.02,25,0,Bancwest Quips,0,0,0
20040903,61055,BWE+',NYSE,24.73905473,27.09,15,0,Bancwest Quips,0,0,0
20040907,61055,BWE+',NYSE,24.83950862,27.2,14,0,Bancwest Quips,0,0,0
20040908,61055,BWE+',NYSE,24.83950862,27.2,27,0,Bancwest Quips,0,0,0
20040909,61055,BWE+',NYSE,24.80297993,27.16,59,0,Bancwest Quips,0,0,0
20040910,61055,BWE+',NYSE,24.83950862,27.2,33,0,Bancwest Quips,0,0,0
20040913,61055,BWE+',NYSE,24.92169817,27.29,54,0,Bancwest Quips,0,0,0
20040914,61055,BWE+',NYSE,24.912566,27.28,84,0,Bancwest Quips,0,0,0
20040915,61055,BWE+',NYSE,24.82124428,27.18,77,0,Bancwest Quips,0,0,0
20040916,61055,BWE+',NYSE,24.912566,27.28,44,0,Bancwest Quips,0,0,0
20040917,61055,BWE+',NYSE,24.8486408,27.21,65,0,Bancwest Quips,0,0,0
20040920,61055,BWE+',NYSE,24.8486408,27.21,45,0,Bancwest Quips,0,0,0
20040921,61055,BWE+',NYSE,24.83950862,27.2,14,0,Bancwest Quips,0,0,0
20040922,61055,BWE+',NYSE,24.912566,27.28,39,0,Bancwest Quips,0,0,0
20040923,61055,BWE+',NYSE,24.86690514,27.23,49,0,Bancwest Quips,0,0,0
20040924,61055,BWE+',NYSE,24.83950862,27.2,49,0,Bancwest Quips,0,0,0
20040927,61055,BWE+',NYSE,24.88516948,27.25,74,0,Bancwest Quips,0,0,0
20040928,61055,BWE+',NYSE,24.912566,27.28,32,0,Bancwest Quips,0,0,0
20040929,61055,BWE+',NYSE,24.83950862,27.2,55,0,Bancwest Quips,0,0,0
20040930,61055,BWE+',NYSE,24.83950862,27.2,80,0,Bancwest Quips,0,0,0
20041001,61055,BWE+',NYSE,24.912566,27.28,56,0,Bancwest Quips,0,0,0
20041004,61055,BWE+',NYSE,24.81211211,27.17,41,0,Bancwest Quips,0,0,0
20041005,61055,BWE+',NYSE,24.86690514,27.23,12,0,Bancwest Quips,0,0,0
20041006,61055,BWE+',NYSE,24.85777297,27.22,10,0,Bancwest Quips,0,0,0
20041007,61055,BWE+',NYSE,24.86690514,27.23,34,0,Bancwest Quips,0,0,0
20041008,61055,BWE+',NYSE,24.81211211,27.17,1,0,Bancwest Quips,0,0,0
20041011,61055,BWE+',NYSE,24.99475555,27.37,36,0,Bancwest Quips,0,0,0
20041012,61055,BWE+',NYSE,24.87603731,27.24,37,0,Bancwest Quips,0,0,0
20041013,61055,BWE+',NYSE,24.96735903,27.34,22,0,Bancwest Quips,0,0,0
20041014,61055,BWE+',NYSE,24.912566,27.28,20,0,Bancwest Quips,0,0,0
20041015,61055,BWE+',NYSE,24.912566,27.28,43,0,Bancwest Quips,0,0,0
20041018,61055,BWE+',NYSE,24.99475555,27.37,23,0,Bancwest Quips,0,0,0
20041019,61055,BWE+',NYSE,24.93996252,27.31,10,0,Bancwest Quips,0,0,0
20041020,61055,BWE+',NYSE,24.97649121,27.35,32,0,Bancwest Quips,0,0,0
20041021,61055,BWE+',NYSE,24.93996252,27.31,31,0,Bancwest Quips,0,0,0
20041022,61055,BWE+',NYSE,24.99475555,27.37,54,0,Bancwest Quips,0,0,0
20041025,61055,BWE+',NYSE,24.93083035,27.3,44,0,Bancwest Quips,0,0,0
20041026,61055,BWE+',NYSE,24.912566,27.28,30,0,Bancwest Quips,0,0,0
20041027,61055,BWE+',NYSE,24.92169817,27.29,39,0,Bancwest Quips,0,0,0
20041028,61055,BWE+',NYSE,24.92169817,27.29,68,0,Bancwest Quips,0,0,0
20041029,61055,BWE+',NYSE,24.97649121,27.35,34,0,Bancwest Quips,0,0,0
20041101,61055,BWE+',NYSE,24.93083035,27.3,49,0,Bancwest Quips,0,0,0
20041102,61055,BWE+',NYSE,24.93083035,27.3,28,0,Bancwest Quips,0,0,0
20041103,61055,BWE+',NYSE,25.02215207,27.4,43,0,Bancwest Quips,0,0,0
20041104,61055,BWE+',NYSE,25.04041641,27.42,14,0,Bancwest Quips,0,0,0
20041105,61055,BWE+',NYSE,24.99475555,27.37,66,0,Bancwest Quips,0,0,0
20041108,61055,BWE+',NYSE,25.02215207,27.4,96,0,Bancwest Quips,0,0,0
20041109,61055,BWE+',NYSE,24.97649121,27.35,32,0,Bancwest Quips,0,0,0
20041110,61055,BWE+',NYSE,25.04954859,27.43,68,0,Bancwest Quips,0,0,0
20041111,61055,BWE+',NYSE,25.02215207,27.4,37,0,Bancwest Quips,0,0,0
20041112,61055,BWE+',NYSE,25.02215207,27.4,20,0,Bancwest Quips,0,0,0
20041115,61055,BWE+',NYSE,25.0130199,27.39,145,0,Bancwest Quips,0,0,0
20041116,61055,BWE+',NYSE,24.97649121,27.35,227,0,Bancwest Quips,0,0,0
20041117,61055,BWE+',NYSE,24.93083035,27.3,216,0,Bancwest Quips,0,0,0
20041118,61055,BWE+',NYSE,24.96735903,27.34,88,0,Bancwest Quips,0,0,0
20041119,61055,BWE+',NYSE,24.99475555,27.37,72,0,Bancwest Quips,0,0,0
20041122,61055,BWE+',NYSE,25.06781293,27.45,56,0,Bancwest Quips,0,0,0
20041123,61055,BWE+',NYSE,25.04954859,27.43,103,0,Bancwest Quips,0,0,0
20041124,61055,BWE+',NYSE,25.09520945,27.48,113,0,Bancwest Quips,0,0,0
20041126,61055,BWE+',NYSE,25.02520235,26.81,15,0,Bancwest Quips,0,0,0
20041129,61055,BWE+',NYSE,25.0065338,26.79,122,0,Bancwest Quips,0,0,0
20041130,61055,BWE+',NYSE,24.9598624,26.74,33,0,Bancwest Quips,0,0,0
20041201,61055,BWE+',NYSE,24.81051393,26.58,45,0,Bancwest Quips,0,0,0
20041202,61055,BWE+',NYSE,24.7825111,26.55,54,0,Bancwest Quips,0,0,0
20041203,61055,BWE+',NYSE,24.83851677,26.61,71,0,Bancwest Quips,0,0,0
20041206,61055,BWE+',NYSE,24.76384254,26.53,69,0,Bancwest Quips,0,0,0
20041207,61055,BWE+',NYSE,24.81051393,26.58,123,0,Bancwest Quips,0,0,0
20041208,61055,BWE+',NYSE,24.88518817,26.66,22,0,Bancwest Quips,0,0,0
20041209,61055,BWE+',NYSE,24.77317682,26.54,82,0,Bancwest Quips,0,0,0
20041210,61055,BWE+',NYSE,24.75450826,26.52,52,0,Bancwest Quips,0,0,0
20041213,61055,BWE+',NYSE,24.75450826,26.52,79,0,Bancwest Quips,0,0,0
20041214,61055,BWE+',NYSE,24.81984821,26.59,72,0,Bancwest Quips,0,0,0
20041215,61055,BWE+',NYSE,24.7358397,26.5,27,0,Bancwest Quips,0,0,0
20041216,61055,BWE+',NYSE,24.7358397,26.5,111,0,Bancwest Quips,0,0,0
20041217,61055,BWE+',NYSE,24.6891683,26.45,57,0,Bancwest Quips,0,0,0
20041220,61055,BWE+',NYSE,24.61449407,26.37,79,0,Bancwest Quips,0,0,0
