DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090318,88725,HBCYF,OTC,5.930151339,6,152,0,Hsbc Holdings PLC,0,0,0
20090319,88725,HBCYF,OTC,6.720838184,6.8,26,0,Hsbc Holdings PLC,0,0,0
20090320,88725,HBCYF,OTC,5.366786962,5.43,1018,0,Hsbc Holdings PLC,0,0,0
20090323,88725,HBCYF,OTC,5.831315483,5.9,12685,0,Hsbc Holdings PLC,0,0,0
20090324,88725,HBCYF,OTC,5.752246799,5.82,193,0,Hsbc Holdings PLC,0,0,0
20090325,88725,HBCYF,OTC,5.188882421,5.25,36,0,Hsbc Holdings PLC,0,0,0
20090326,88725,HBCYF,OTC,5.6830617,5.75,10161,0,Hsbc Holdings PLC,0,0,0
20090327,88725,HBCYF,OTC,5.584225844,5.65,5,0,Hsbc Holdings PLC,0,0,0
20090330,88725,HBCYF,OTC,4.99121071,5.05,66,0,Hsbc Holdings PLC,0,0,0
20090331,88725,HBCYF,OTC,5.386554133,5.45,19,0,Hsbc Holdings PLC,0,0,0
20090401,88725,HBCYF,OTC,5.801664726,5.87,18,0,Hsbc Holdings PLC,0,0,0
20090402,88725,HBCYF,OTC,6.5725844,6.65,5,0,Hsbc Holdings PLC,0,0,0
20090403,88725,HBCYF,OTC,6.276076834,6.35,60,0,Hsbc Holdings PLC,0,0,0
20090406,88725,HBCYF,OTC,6.671420256,6.75,73,0,Hsbc Holdings PLC,0,0,0
20090407,88725,HBCYF,OTC,6.325494761,6.4,26,0,Hsbc Holdings PLC,0,0,0
20090408,88725,HBCYF,OTC,6.226658906,6.3,39,0,Hsbc Holdings PLC,0,0,0
20090409,88725,HBCYF,OTC,7.046996508,7.13,154,0,Hsbc Holdings PLC,0,0,0
20090413,88725,HBCYF,OTC,6.81967404,6.9,61,0,Hsbc Holdings PLC,0,0,0
20090414,88725,HBCYF,OTC,6.918509895,7,50,0,Hsbc Holdings PLC,0,0,0
20090415,88725,HBCYF,OTC,6.918509895,7,0,0,Hsbc Holdings PLC,0,0,0
20090416,88725,HBCYF,OTC,7.017345751,7.1,32,0,Hsbc Holdings PLC,0,0,0
20090417,88725,HBCYF,OTC,6.918509895,7,25,0,Hsbc Holdings PLC,0,0,0
20090420,88725,HBCYF,OTC,6.523166473,6.6,18,0,Hsbc Holdings PLC,0,0,0
20090421,88725,HBCYF,OTC,6.770256112,6.85,160,0,Hsbc Holdings PLC,0,0,0
20090422,88725,HBCYF,OTC,6.710954598,6.79,9,0,Hsbc Holdings PLC,0,0,0
20090423,88725,HBCYF,OTC,6.523166473,6.6,22,0,Hsbc Holdings PLC,0,0,0
20090424,88725,HBCYF,OTC,6.790023283,6.87,47,0,Hsbc Holdings PLC,0,0,0
20090427,88725,HBCYF,OTC,6.671420256,6.75,18,0,Hsbc Holdings PLC,0,0,0
20090428,88725,HBCYF,OTC,6.720838184,6.8,14,0,Hsbc Holdings PLC,0,0,0
20090429,88725,HBCYF,OTC,6.720838184,6.8,33,0,Hsbc Holdings PLC,0,0,0
20090430,88725,HBCYF,OTC,6.918509895,7,37,0,Hsbc Holdings PLC,0,0,0
20090501,88725,HBCYF,OTC,7.165599534,7.25,55,0,Hsbc Holdings PLC,0,0,0
20090504,88725,HBCYF,OTC,7.066763679,7.15,148,0,Hsbc Holdings PLC,0,0,0
20090505,88725,HBCYF,OTC,7.560942957,7.65,182,0,Hsbc Holdings PLC,0,0,0
20090506,88725,HBCYF,OTC,8.005704307,8.1,37,0,Hsbc Holdings PLC,0,0,0
20090507,88725,HBCYF,OTC,8.055122235,8.15,2,0,Hsbc Holdings PLC,0,0,0
20090508,88725,HBCYF,OTC,8.598719441,8.7,120,0,Hsbc Holdings PLC,0,0,0
20090511,88725,HBCYF,OTC,8.549301513,8.65,136,0,Hsbc Holdings PLC,0,0,0
20090512,88725,HBCYF,OTC,8.252793946,8.35,55,0,Hsbc Holdings PLC,0,0,0
20090513,88725,HBCYF,OTC,7.857450524,7.95,281,0,Hsbc Holdings PLC,0,0,0
20090514,88725,HBCYF,OTC,8.104540163,8.2,100,0,Hsbc Holdings PLC,0,0,0
20090515,88725,HBCYF,OTC,7.857450524,7.95,16,0,Hsbc Holdings PLC,0,0,0
20090518,88725,HBCYF,OTC,8.302211874,8.4,49,0,Hsbc Holdings PLC,0,0,0
20090519,88725,HBCYF,OTC,8.994062864,9.1,139,0,Hsbc Holdings PLC,0,0,0
20090520,88725,HBCYF,OTC,8.40104773,8.5,38,0,Hsbc Holdings PLC,0,0,0
20090521,88725,HBCYF,OTC,8.302211874,8.4,9,0,Hsbc Holdings PLC,0,0,0
20090522,88725,HBCYF,OTC,8.321979045,8.42,29,0,Hsbc Holdings PLC,0,0,0
20090526,88725,HBCYF,OTC,8.40104773,8.5,164,0,Hsbc Holdings PLC,0,0,0
20090527,88725,HBCYF,OTC,8.499883586,8.6,88,0,Hsbc Holdings PLC,0,0,0
20090528,88725,HBCYF,OTC,8.499883586,8.6,20,0,Hsbc Holdings PLC,0,0,0
20090529,88725,HBCYF,OTC,8.717322468,8.82,42,0,Hsbc Holdings PLC,0,0,0
20090601,88725,HBCYF,OTC,8.895227008,9,5,0,Hsbc Holdings PLC,0,0,0
20090602,88725,HBCYF,OTC,8.697555297,8.8,117,0,Hsbc Holdings PLC,0,0,0
20090603,88725,HBCYF,OTC,8.203376019,8.3,437,0,Hsbc Holdings PLC,0,0,0
20090604,88725,HBCYF,OTC,8.40104773,8.5,27,0,Hsbc Holdings PLC,0,0,0
20090605,88725,HBCYF,OTC,8.104540163,8.2,23,0,Hsbc Holdings PLC,0,0,0
20090608,88725,HBCYF,OTC,8.104540163,8.2,310,0,Hsbc Holdings PLC,0,0,0
20090609,88725,HBCYF,OTC,8.282444703,8.38,150,0,Hsbc Holdings PLC,0,0,0
20090610,88725,HBCYF,OTC,8.697555297,8.8,583,0,Hsbc Holdings PLC,0,0,0
20090611,88725,HBCYF,OTC,8.964412107,9.07,279,0,Hsbc Holdings PLC,0,0,0
20090612,88725,HBCYF,OTC,8.796391153,8.9,37,0,Hsbc Holdings PLC,0,0,0
20090615,88725,HBCYF,OTC,8.796391153,8.9,0,0,Hsbc Holdings PLC,0,0,0
20090616,88725,HBCYF,OTC,8.40104773,8.5,8,0,Hsbc Holdings PLC,0,0,0
20090617,88725,HBCYF,OTC,8.40104773,8.5,66,0,Hsbc Holdings PLC,0,0,0
20090618,88725,HBCYF,OTC,8.40104773,8.5,28,0,Hsbc Holdings PLC,0,0,0
20090619,88725,HBCYF,OTC,8.588835856,8.69,6748,0,Hsbc Holdings PLC,0,0,0
20090622,88725,HBCYF,OTC,8.588835856,8.69,0,0,Hsbc Holdings PLC,0,0,0
20090623,88725,HBCYF,OTC,8.687671711,8.79,3,0,Hsbc Holdings PLC,0,0,0
20090624,88725,HBCYF,OTC,8.331862631,8.43,51,0,Hsbc Holdings PLC,0,0,0
20090625,88725,HBCYF,OTC,8.153958091,8.25,31,0,Hsbc Holdings PLC,0,0,0
20090626,88725,HBCYF,OTC,8.153958091,8.25,0,0,Hsbc Holdings PLC,0,0,0
20090629,88725,HBCYF,OTC,8.252793946,8.35,123,0,Hsbc Holdings PLC,0,0,0
20090630,88725,HBCYF,OTC,8.252793946,8.35,0,0,Hsbc Holdings PLC,0,0,0
20090701,88725,HBCYF,OTC,8.252793946,8.35,4857,0,Hsbc Holdings PLC,0,0,0
20090702,88725,HBCYF,OTC,7.95628638,8.05,33,0,Hsbc Holdings PLC,0,0,0
20090706,88725,HBCYF,OTC,8.13419092,8.23,73,0,Hsbc Holdings PLC,0,0,0
20090707,88725,HBCYF,OTC,7.95628638,8.05,68,0,Hsbc Holdings PLC,0,0,0
20090708,88725,HBCYF,OTC,7.758614668,7.85,78,0,Hsbc Holdings PLC,0,0,0
20090709,88725,HBCYF,OTC,7.758614668,7.85,0,0,Hsbc Holdings PLC,0,0,0
20090710,88725,HBCYF,OTC,7.808032596,7.9,6,0,Hsbc Holdings PLC,0,0,0
20090713,88725,HBCYF,OTC,7.966169965,8.06,18,0,Hsbc Holdings PLC,0,0,0
20090714,88725,HBCYF,OTC,8.153958091,8.25,36,0,Hsbc Holdings PLC,0,0,0
20090715,88725,HBCYF,OTC,8.40104773,8.5,145,0,Hsbc Holdings PLC,0,0,0
20090716,88725,HBCYF,OTC,8.796391153,8.9,67,0,Hsbc Holdings PLC,0,0,0
20090717,88725,HBCYF,OTC,8.66790454,8.77,53,0,Hsbc Holdings PLC,0,0,0
20090720,88725,HBCYF,OTC,8.895227008,9,80,0,Hsbc Holdings PLC,0,0,0
20090721,88725,HBCYF,OTC,8.796391153,8.9,37,0,Hsbc Holdings PLC,0,0,0
20090722,88725,HBCYF,OTC,8.895227008,9,57,0,Hsbc Holdings PLC,0,0,0
20090723,88725,HBCYF,OTC,9.290570431,9.4,76,0,Hsbc Holdings PLC,0,0,0
20090724,88725,HBCYF,OTC,9.251036088,9.36,253,0,Hsbc Holdings PLC,0,0,0
20090727,88725,HBCYF,OTC,9.152200233,9.26,64,0,Hsbc Holdings PLC,0,0,0
20090728,88725,HBCYF,OTC,9.142316647,9.25,83,0,Hsbc Holdings PLC,0,0,0
20090729,88725,HBCYF,OTC,9.191734575,9.3,440,0,Hsbc Holdings PLC,0,0,0
20090730,88725,HBCYF,OTC,9.636495925,9.75,127,0,Hsbc Holdings PLC,0,0,0
20090731,88725,HBCYF,OTC,9.883585565,10,32,0,Hsbc Holdings PLC,0,0,0
20090803,88725,HBCYF,OTC,10.57543655,10.7,363,0,Hsbc Holdings PLC,0,0,0
20090804,88725,HBCYF,OTC,10.42718277,10.55,283,0,Hsbc Holdings PLC,0,0,0
20090805,88725,HBCYF,OTC,10.57543655,10.7,35,0,Hsbc Holdings PLC,0,0,0
20090806,88725,HBCYF,OTC,10.87194412,11,305,0,Hsbc Holdings PLC,0,0,0
20090807,88725,HBCYF,OTC,10.82252619,10.95,903,0,Hsbc Holdings PLC,0,0,0
20090810,88725,HBCYF,OTC,10.77310827,10.9,57,0,Hsbc Holdings PLC,0,0,0
20090811,88725,HBCYF,OTC,10.52601863,10.65,79,0,Hsbc Holdings PLC,0,0,0
20090812,88725,HBCYF,OTC,10.4766007,10.6,47,0,Hsbc Holdings PLC,0,0,0
20090813,88725,HBCYF,OTC,10.82252619,10.95,30,0,Hsbc Holdings PLC,0,0,0
20090814,88725,HBCYF,OTC,10.42718277,10.55,12,0,Hsbc Holdings PLC,0,0,0
20090817,88725,HBCYF,OTC,10.18009313,10.3,35,0,Hsbc Holdings PLC,0,0,0
20090818,88725,HBCYF,OTC,10.52601863,10.65,26,0,Hsbc Holdings PLC,0,0,0
20090819,88725,HBCYF,OTC,10.37776484,10.5,106,0,Hsbc Holdings PLC,0,0,0
20090820,88725,HBCYF,OTC,10.4766007,10.6,102,0,Hsbc Holdings PLC,0,0,0
20090821,88725,HBCYF,OTC,10.57543655,10.7,112,0,Hsbc Holdings PLC,0,0,0
20090824,88725,HBCYF,OTC,10.52601863,10.65,170,0,Hsbc Holdings PLC,0,0,0
20090825,88725,HBCYF,OTC,10.77310827,10.9,10,0,Hsbc Holdings PLC,0,0,0
20090826,88725,HBCYF,OTC,10.57543655,10.7,49,0,Hsbc Holdings PLC,0,0,0
20090827,88725,HBCYF,OTC,10.4766007,10.6,27,0,Hsbc Holdings PLC,0,0,0
20090828,88725,HBCYF,OTC,10.67427241,10.8,37,0,Hsbc Holdings PLC,0,0,0
20090831,88725,HBCYF,OTC,10.57543655,10.7,45,0,Hsbc Holdings PLC,0,0,0
20090901,88725,HBCYF,OTC,10.08125728,10.2,31,0,Hsbc Holdings PLC,0,0,0
20090902,88725,HBCYF,OTC,10.18009313,10.3,69,0,Hsbc Holdings PLC,0,0,0
20090903,88725,HBCYF,OTC,10.27892899,10.4,9,0,Hsbc Holdings PLC,0,0,0
20090904,88725,HBCYF,OTC,10.57543655,10.7,46,0,Hsbc Holdings PLC,0,0,0
20090908,88725,HBCYF,OTC,10.62485448,10.75,101,0,Hsbc Holdings PLC,0,0,0
20090909,88725,HBCYF,OTC,10.67427241,10.8,19,0,Hsbc Holdings PLC,0,0,0
20090910,88725,HBCYF,OTC,10.77310827,10.9,254,0,Hsbc Holdings PLC,0,0,0
20090911,88725,HBCYF,OTC,10.67427241,10.8,10,0,Hsbc Holdings PLC,0,0,0
20090914,88725,HBCYF,OTC,10.72369034,10.85,32,0,Hsbc Holdings PLC,0,0,0
20090915,88725,HBCYF,OTC,10.82252619,10.95,44,0,Hsbc Holdings PLC,0,0,0
20090916,88725,HBCYF,OTC,11.2969383,11.43,74,0,Hsbc Holdings PLC,0,0,0
20090917,88725,HBCYF,OTC,11.41554133,11.55,26,0,Hsbc Holdings PLC,0,0,0
20090918,88725,HBCYF,OTC,11.61321304,11.75,133,0,Hsbc Holdings PLC,0,0,0
20090921,88725,HBCYF,OTC,11.46495925,11.6,9,0,Hsbc Holdings PLC,0,0,0
20090922,88725,HBCYF,OTC,11.71204889,11.85,13,0,Hsbc Holdings PLC,0,0,0
20090923,88725,HBCYF,OTC,11.41554133,11.55,12,0,Hsbc Holdings PLC,0,0,0
20090924,88725,HBCYF,OTC,11.06961583,11.2,32,0,Hsbc Holdings PLC,0,0,0
20090925,88725,HBCYF,OTC,10.97077998,11.1,96,0,Hsbc Holdings PLC,0,0,0
20090928,88725,HBCYF,OTC,11.21786962,11.35,48,0,Hsbc Holdings PLC,0,0,0
20090929,88725,HBCYF,OTC,11.31670547,11.45,37,0,Hsbc Holdings PLC,0,0,0
20090930,88725,HBCYF,OTC,11.16845169,11.3,33,0,Hsbc Holdings PLC,0,0,0
20091001,88725,HBCYF,OTC,10.87194412,11,117,0,Hsbc Holdings PLC,0,0,0
20091002,88725,HBCYF,OTC,10.67427241,10.8,9,0,Hsbc Holdings PLC,0,0,0
20091005,88725,HBCYF,OTC,10.67427241,10.8,0,0,Hsbc Holdings PLC,0,0,0
20091006,88725,HBCYF,OTC,10.82252619,10.95,20,0,Hsbc Holdings PLC,0,0,0
20091007,88725,HBCYF,OTC,10.97077998,11.1,228,0,Hsbc Holdings PLC,0,0,0
20091008,88725,HBCYF,OTC,11.16845169,11.3,17,0,Hsbc Holdings PLC,0,0,0
20091009,88725,HBCYF,OTC,11.06961583,11.2,27,0,Hsbc Holdings PLC,0,0,0
20091012,88725,HBCYF,OTC,11.11903376,11.25,55,0,Hsbc Holdings PLC,0,0,0
20091013,88725,HBCYF,OTC,10.87194412,11,22,0,Hsbc Holdings PLC,0,0,0
20091014,88725,HBCYF,OTC,11.26728754,11.4,60,0,Hsbc Holdings PLC,0,0,0
20091015,88725,HBCYF,OTC,11.26728754,11.4,28,0,Hsbc Holdings PLC,0,0,0
20091016,88725,HBCYF,OTC,11.3661234,11.5,2,0,Hsbc Holdings PLC,0,0,0
20091019,88725,HBCYF,OTC,11.31670547,11.45,99,0,Hsbc Holdings PLC,0,0,0
20091020,88725,HBCYF,OTC,11.16845169,11.3,42,0,Hsbc Holdings PLC,0,0,0
20091021,88725,HBCYF,OTC,11.3661234,11.5,118,0,Hsbc Holdings PLC,0,0,0
20091022,88725,HBCYF,OTC,11.21786962,11.35,58,0,Hsbc Holdings PLC,0,0,0
20091023,88725,HBCYF,OTC,11.11903376,11.25,260,0,Hsbc Holdings PLC,0,0,0
20091026,88725,HBCYF,OTC,11.0201979,11.15,32,0,Hsbc Holdings PLC,0,0,0
20091027,88725,HBCYF,OTC,10.87194412,11,25,0,Hsbc Holdings PLC,0,0,0
20091028,88725,HBCYF,OTC,10.72369034,10.85,45,0,Hsbc Holdings PLC,0,0,0
20091029,88725,HBCYF,OTC,10.92136205,11.05,249,0,Hsbc Holdings PLC,0,0,0
20091030,88725,HBCYF,OTC,11.0201979,11.15,11,0,Hsbc Holdings PLC,0,0,0
20091102,88725,HBCYF,OTC,10.87194412,11,2,0,Hsbc Holdings PLC,0,0,0
20091103,88725,HBCYF,OTC,10.67427241,10.8,76,0,Hsbc Holdings PLC,0,0,0
20091104,88725,HBCYF,OTC,10.87194412,11,23,0,Hsbc Holdings PLC,0,0,0
20091105,88725,HBCYF,OTC,10.87194412,11,7,0,Hsbc Holdings PLC,0,0,0
20091106,88725,HBCYF,OTC,11.11903376,11.25,26,0,Hsbc Holdings PLC,0,0,0
20091109,88725,HBCYF,OTC,11.41554133,11.55,46,0,Hsbc Holdings PLC,0,0,0
20091110,88725,HBCYF,OTC,11.76146682,11.9,2501,0,Hsbc Holdings PLC,0,0,0
20091111,88725,HBCYF,OTC,12.05797439,12.2,404,0,Hsbc Holdings PLC,0,0,0
20091112,88725,HBCYF,OTC,11.86030268,12,18,0,Hsbc Holdings PLC,0,0,0
20091113,88725,HBCYF,OTC,12.10739232,12.25,41,0,Hsbc Holdings PLC,0,0,0
20091116,88725,HBCYF,OTC,12.79924331,12.95,50,0,Hsbc Holdings PLC,0,0,0
20091117,88725,HBCYF,OTC,12.15681024,12.3,170,0,Hsbc Holdings PLC,0,0,0
20091118,88725,HBCYF,OTC,12.20622817,12.35,31,0,Hsbc Holdings PLC,0,0,0
20091119,88725,HBCYF,OTC,11.95913853,12.1,26,0,Hsbc Holdings PLC,0,0,0
20091120,88725,HBCYF,OTC,11.86030268,12,24,0,Hsbc Holdings PLC,0,0,0
20091123,88725,HBCYF,OTC,12.2556461,12.4,159,0,Hsbc Holdings PLC,0,0,0
20091124,88725,HBCYF,OTC,11.95913853,12.1,37,0,Hsbc Holdings PLC,0,0,0
20091125,88725,HBCYF,OTC,12.12715949,12.27,16,0,Hsbc Holdings PLC,0,0,0
20091127,88725,HBCYF,OTC,11.34635623,11.48,41,0,Hsbc Holdings PLC,0,0,0
20091130,88725,HBCYF,OTC,11.61321304,11.75,145,0,Hsbc Holdings PLC,0,0,0
20091201,88725,HBCYF,OTC,11.76146682,11.9,93,0,Hsbc Holdings PLC,0,0,0
20091202,88725,HBCYF,OTC,11.76146682,11.9,16,0,Hsbc Holdings PLC,0,0,0
20091203,88725,HBCYF,OTC,11.73181607,11.87,17,0,Hsbc Holdings PLC,0,0,0
20091204,88725,HBCYF,OTC,11.61321304,11.75,45,0,Hsbc Holdings PLC,0,0,0
20091207,88725,HBCYF,OTC,11.31670547,11.45,49,0,Hsbc Holdings PLC,0,0,0
20091208,88725,HBCYF,OTC,11.0201979,11.15,23,0,Hsbc Holdings PLC,0,0,0
20091209,88725,HBCYF,OTC,11.16845169,11.3,26,0,Hsbc Holdings PLC,0,0,0
20091210,88725,HBCYF,OTC,11.21786962,11.35,41,0,Hsbc Holdings PLC,0,0,0
20091211,88725,HBCYF,OTC,11.06961583,11.2,33,0,Hsbc Holdings PLC,0,0,0
20091214,88725,HBCYF,OTC,11.41554133,11.55,117,0,Hsbc Holdings PLC,0,0,0
20091215,88725,HBCYF,OTC,11.06961583,11.2,34,0,Hsbc Holdings PLC,0,0,0
20091216,88725,HBCYF,OTC,11.26728754,11.4,20,0,Hsbc Holdings PLC,0,0,0
20091217,88725,HBCYF,OTC,10.72369034,10.85,6,0,Hsbc Holdings PLC,0,0,0
20091218,88725,HBCYF,OTC,10.67427241,10.8,4857,0,Hsbc Holdings PLC,0,0,0
20091221,88725,HBCYF,OTC,11.0201979,11.15,78,0,Hsbc Holdings PLC,0,0,0
20091222,88725,HBCYF,OTC,10.92136205,11.05,140,0,Hsbc Holdings PLC,0,0,0
20091223,88725,HBCYF,OTC,11.2277532,11.36,88,0,Hsbc Holdings PLC,0,0,0
20091224,88725,HBCYF,OTC,11.46495925,11.6,41,0,Hsbc Holdings PLC,0,0,0
20091228,88725,HBCYF,OTC,11.26728754,11.4,4,0,Hsbc Holdings PLC,0,0,0
20091229,88725,HBCYF,OTC,11.16845169,11.3,46,0,Hsbc Holdings PLC,0,0,0
20091230,88725,HBCYF,OTC,11.11903376,11.25,83,0,Hsbc Holdings PLC,0,0,0
20091231,88725,HBCYF,OTC,11.21786962,11.35,186,0,Hsbc Holdings PLC,0,0,0
20100104,88725,HBCYF,OTC,11.41554133,11.55,148,0,Hsbc Holdings PLC,0,0,0
20100105,88725,HBCYF,OTC,11.48472643,11.62,235,0,Hsbc Holdings PLC,0,0,0
20100106,88725,HBCYF,OTC,11.65274738,11.79,396,0,Hsbc Holdings PLC,0,0,0
20100107,88725,HBCYF,OTC,11.5044936,11.64,58,0,Hsbc Holdings PLC,0,0,0
20100108,88725,HBCYF,OTC,11.52426077,11.66,8,0,Hsbc Holdings PLC,0,0,0
20100111,88725,HBCYF,OTC,11.56379511,11.7,114,0,Hsbc Holdings PLC,0,0,0
20100112,88725,HBCYF,OTC,11.56379511,11.7,10,0,Hsbc Holdings PLC,0,0,0
20100113,88725,HBCYF,OTC,11.46495925,11.6,25,0,Hsbc Holdings PLC,0,0,0
20100114,88725,HBCYF,OTC,11.44519208,11.58,34,0,Hsbc Holdings PLC,0,0,0
20100115,88725,HBCYF,OTC,11.11903376,11.25,8,0,Hsbc Holdings PLC,0,0,0
20100119,88725,HBCYF,OTC,11.16845169,11.3,77,0,Hsbc Holdings PLC,0,0,0
20100120,88725,HBCYF,OTC,11.01031432,11.14,71,0,Hsbc Holdings PLC,0,0,0
20100121,88725,HBCYF,OTC,10.82252619,10.95,148,0,Hsbc Holdings PLC,0,0,0
20100122,88725,HBCYF,OTC,10.42718277,10.55,112,0,Hsbc Holdings PLC,0,0,0
20100125,88725,HBCYF,OTC,10.62485448,10.75,137,0,Hsbc Holdings PLC,0,0,0
20100126,88725,HBCYF,OTC,10.57543655,10.7,491,0,Hsbc Holdings PLC,0,0,0
20100127,88725,HBCYF,OTC,10.4766007,10.6,45,0,Hsbc Holdings PLC,0,0,0
20100128,88725,HBCYF,OTC,10.37776484,10.5,18,0,Hsbc Holdings PLC,0,0,0
20100129,88725,HBCYF,OTC,10.4766007,10.6,61,0,Hsbc Holdings PLC,0,0,0
20100201,88725,HBCYF,OTC,10.63473807,10.76,18,0,Hsbc Holdings PLC,0,0,0
20100202,88725,HBCYF,OTC,10.83240978,10.96,10544,0,Hsbc Holdings PLC,0,0,0
20100203,88725,HBCYF,OTC,10.52601863,10.65,104,0,Hsbc Holdings PLC,0,0,0
20100204,88725,HBCYF,OTC,9.933003492,10.05,203,0,Hsbc Holdings PLC,0,0,0
20100205,88725,HBCYF,OTC,9.883585565,10,3,0,Hsbc Holdings PLC,0,0,0
20100208,88725,HBCYF,OTC,9.883585565,10,1,0,Hsbc Holdings PLC,0,0,0
20100209,88725,HBCYF,OTC,9.933003492,10.05,87,0,Hsbc Holdings PLC,0,0,0
20100210,88725,HBCYF,OTC,10.27892899,10.4,130,0,Hsbc Holdings PLC,0,0,0
20100211,88725,HBCYF,OTC,10.37776484,10.5,82,0,Hsbc Holdings PLC,0,0,0
20100212,88725,HBCYF,OTC,9.933003492,10.05,80,0,Hsbc Holdings PLC,0,0,0
20100216,88725,HBCYF,OTC,10.27892899,10.4,27,0,Hsbc Holdings PLC,0,0,0
20100217,88725,HBCYF,OTC,10.42718277,10.55,53,0,Hsbc Holdings PLC,0,0,0
20100218,88725,HBCYF,OTC,10.42718277,10.55,96,0,Hsbc Holdings PLC,0,0,0
20100219,88725,HBCYF,OTC,10.4766007,10.6,45,0,Hsbc Holdings PLC,0,0,0
20100222,88725,HBCYF,OTC,10.57543655,10.7,159,0,Hsbc Holdings PLC,0,0,0
20100223,88725,HBCYF,OTC,10.57543655,10.7,26,0,Hsbc Holdings PLC,0,0,0
20100224,88725,HBCYF,OTC,10.77310827,10.9,709,0,Hsbc Holdings PLC,0,0,0
20100225,88725,HBCYF,OTC,10.67427241,10.8,15,0,Hsbc Holdings PLC,0,0,0
20100226,88725,HBCYF,OTC,10.86206054,10.99,3,0,Hsbc Holdings PLC,0,0,0
20100301,88725,HBCYF,OTC,9.98242142,10.1,5075,0,Hsbc Holdings PLC,0,0,0
20100302,88725,HBCYF,OTC,10.18997672,10.31,42,0,Hsbc Holdings PLC,0,0,0
20100303,88725,HBCYF,OTC,10.37776484,10.5,16,0,Hsbc Holdings PLC,0,0,0
20100304,88725,HBCYF,OTC,10.18997672,10.31,23,0,Hsbc Holdings PLC,0,0,0
20100305,88725,HBCYF,OTC,10.52601863,10.65,177,0,Hsbc Holdings PLC,0,0,0
20100308,88725,HBCYF,OTC,10.37776484,10.5,66,0,Hsbc Holdings PLC,0,0,0
20100309,88725,HBCYF,OTC,10.27892899,10.4,25,0,Hsbc Holdings PLC,0,0,0
20100310,88725,HBCYF,OTC,10.32834692,10.45,185,0,Hsbc Holdings PLC,0,0,0
20100311,88725,HBCYF,OTC,10.35799767,10.48,59,0,Hsbc Holdings PLC,0,0,0
20100312,88725,HBCYF,OTC,10.16032596,10.28,365,0,Hsbc Holdings PLC,0,0,0
20100315,88725,HBCYF,OTC,10.08125728,10.2,9,0,Hsbc Holdings PLC,0,0,0
20100316,88725,HBCYF,OTC,10.18009313,10.3,23,0,Hsbc Holdings PLC,0,0,0
20100317,88725,HBCYF,OTC,10.35799767,10.48,69,0,Hsbc Holdings PLC,0,0,0
20100318,88725,HBCYF,OTC,10.21962747,10.34,77,0,Hsbc Holdings PLC,0,0,0
20100319,88725,HBCYF,OTC,10.21962747,10.34,0,0,Hsbc Holdings PLC,0,0,0
20100322,88725,HBCYF,OTC,9.98242142,10.1,70,0,Hsbc Holdings PLC,0,0,0
20100323,88725,HBCYF,OTC,10.03183935,10.15,14,0,Hsbc Holdings PLC,0,0,0
