DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840518,5053,MSI,NYSE,7.935028176,110,53024,0,Motorola Solutions Inc,0,0,0
19840521,5053,MSI,NYSE,7.880925711,109.25,24897,0,Motorola Solutions Inc,0,0,0
19840522,5053,MSI,NYSE,7.790754936,108,26907,0,Motorola Solutions Inc,0,0,0
19840523,5053,MSI,NYSE,7.691567084,106.625,52844,0,Motorola Solutions Inc,0,0,0
19840524,5053,MSI,NYSE,7.619430464,105.625,23386,0,Motorola Solutions Inc,0,0,0
19840525,5053,MSI,NYSE,7.601396309,105.375,23317,0,Motorola Solutions Inc,0,0,0
19840529,5053,MSI,NYSE,7.547293845,104.625,22568,0,Motorola Solutions Inc,0,0,0
19840530,5053,MSI,NYSE,7.700584162,106.75,33076,0,Motorola Solutions Inc,0,0,0
19840531,5053,MSI,NYSE,7.610413387,105.5,30622,0,Motorola Solutions Inc,0,0,0
19840601,5053,MSI,NYSE,7.610413387,105.5,28058,0,Motorola Solutions Inc,0,0,0
19840604,5053,MSI,NYSE,7.682550007,35.5,25082,0,Motorola Solutions Inc,0,0,0
19840605,5053,MSI,NYSE,7.439088915,34.375,23904,0,Motorola Solutions Inc,0,0,0
19840606,5053,MSI,NYSE,7.439088915,34.375,17042,0,Motorola Solutions Inc,0,0,0
19840607,5053,MSI,NYSE,7.330883985,33.875,22915,0,Motorola Solutions Inc,0,0,0
19840608,5053,MSI,NYSE,7.249730288,33.5,14865,0,Motorola Solutions Inc,0,0,0
19840611,5053,MSI,NYSE,6.898064267,31.875,12268,0,Motorola Solutions Inc,0,0,0
19840612,5053,MSI,NYSE,6.952166731,32.125,21750,0,Motorola Solutions Inc,0,0,0
19840613,5053,MSI,NYSE,6.898064267,31.875,25285,0,Motorola Solutions Inc,0,0,0
19840614,5053,MSI,NYSE,6.389110447,29.375,55356,0,Motorola Solutions Inc,0,0,0
19840615,5053,MSI,NYSE,6.443485855,29.625,41751,0,Motorola Solutions Inc,0,0,0
19840618,5053,MSI,NYSE,6.742550599,31,35811,0,Motorola Solutions Inc,0,0,0
19840619,5053,MSI,NYSE,6.905676824,31.75,26345,0,Motorola Solutions Inc,0,0,0
19840620,5053,MSI,NYSE,7.177553864,33,52367,0,Motorola Solutions Inc,0,0,0
19840621,5053,MSI,NYSE,7.259116976,33.375,54436,0,Motorola Solutions Inc,0,0,0
19840622,5053,MSI,NYSE,7.4222432,34.125,21733,0,Motorola Solutions Inc,0,0,0
19840625,5053,MSI,NYSE,7.231929272,33.25,14423,0,Motorola Solutions Inc,0,0,0
19840626,5053,MSI,NYSE,6.960052232,32,18418,0,Motorola Solutions Inc,0,0,0
19840627,5053,MSI,NYSE,6.87848912,31.625,16538,0,Motorola Solutions Inc,0,0,0
19840628,5053,MSI,NYSE,6.987239936,32.125,16754,0,Motorola Solutions Inc,0,0,0
19840629,5053,MSI,NYSE,7.259116976,33.375,27595,0,Motorola Solutions Inc,0,0,0
19840702,5053,MSI,NYSE,7.177553864,33,27770,0,Motorola Solutions Inc,0,0,0
19840703,5053,MSI,NYSE,7.449430904,34.25,19301,0,Motorola Solutions Inc,0,0,0
19840705,5053,MSI,NYSE,7.177553864,33,21614,0,Motorola Solutions Inc,0,0,0
19840706,5053,MSI,NYSE,7.177553864,33,16588,0,Motorola Solutions Inc,0,0,0
19840709,5053,MSI,NYSE,7.395055496,34,20689,0,Motorola Solutions Inc,0,0,0
19840710,5053,MSI,NYSE,7.476618608,34.375,15968,0,Motorola Solutions Inc,0,0,0
19840711,5053,MSI,NYSE,7.367867792,33.875,18262,0,Motorola Solutions Inc,0,0,0
19840712,5053,MSI,NYSE,6.932864528,31.875,38749,0,Motorola Solutions Inc,0,0,0
19840713,5053,MSI,NYSE,6.905676824,31.75,22207,0,Motorola Solutions Inc,0,0,0
19840716,5053,MSI,NYSE,7.340680088,33.75,25499,0,Motorola Solutions Inc,0,0,0
19840717,5053,MSI,NYSE,7.503806312,34.5,24602,0,Motorola Solutions Inc,0,0,0
19840718,5053,MSI,NYSE,7.367867792,33.875,15692,0,Motorola Solutions Inc,0,0,0
19840719,5053,MSI,NYSE,7.095990752,32.625,18129,0,Motorola Solutions Inc,0,0,0
19840720,5053,MSI,NYSE,6.824113712,31.375,20004,0,Motorola Solutions Inc,0,0,0
19840723,5053,MSI,NYSE,6.905676824,31.75,22952,0,Motorola Solutions Inc,0,0,0
19840724,5053,MSI,NYSE,7.01442764,32.25,29678,0,Motorola Solutions Inc,0,0,0
19840725,5053,MSI,NYSE,7.259116976,33.375,30142,0,Motorola Solutions Inc,0,0,0
19840726,5053,MSI,NYSE,7.4222432,34.125,26961,0,Motorola Solutions Inc,0,0,0
19840727,5053,MSI,NYSE,7.612557128,35,46528,0,Motorola Solutions Inc,0,0,0
19840730,5053,MSI,NYSE,7.503806312,34.5,13186,0,Motorola Solutions Inc,0,0,0
19840731,5053,MSI,NYSE,7.721307945,35.5,27660,0,Motorola Solutions Inc,0,0,0
19840801,5053,MSI,NYSE,7.911621873,36.375,41590,0,Motorola Solutions Inc,0,0,0
19840802,5053,MSI,NYSE,8.074748097,37.125,42616,0,Motorola Solutions Inc,0,0,0
19840803,5053,MSI,NYSE,8.618502178,39.625,58115,0,Motorola Solutions Inc,0,0,0
19840806,5053,MSI,NYSE,8.536939065,39.25,51540,0,Motorola Solutions Inc,0,0,0
19840807,5053,MSI,NYSE,8.672877586,39.875,32243,0,Motorola Solutions Inc,0,0,0
19840808,5053,MSI,NYSE,8.618502178,39.625,26188,0,Motorola Solutions Inc,0,0,0
19840809,5053,MSI,NYSE,8.890379218,40.875,26694,0,Motorola Solutions Inc,0,0,0
19840810,5053,MSI,NYSE,8.70006529,40,10722,0,Motorola Solutions Inc,0,0,0
19840813,5053,MSI,NYSE,8.83600381,40.625,20400,0,Motorola Solutions Inc,0,0,0
19840814,5053,MSI,NYSE,8.70006529,40,19968,0,Motorola Solutions Inc,0,0,0
19840815,5053,MSI,NYSE,8.536939065,39.25,22152,0,Motorola Solutions Inc,0,0,0
19840816,5053,MSI,NYSE,8.863191514,40.75,19379,0,Motorola Solutions Inc,0,0,0
19840817,5053,MSI,NYSE,9.026317738,41.5,19237,0,Motorola Solutions Inc,0,0,0
19840820,5053,MSI,NYSE,9.080693146,41.75,14225,0,Motorola Solutions Inc,0,0,0
19840821,5053,MSI,NYSE,9.352570186,43,34731,0,Motorola Solutions Inc,0,0,0
19840822,5053,MSI,NYSE,9.24381937,42.5,42634,0,Motorola Solutions Inc,0,0,0
19840823,5053,MSI,NYSE,9.434133298,43.375,24253,0,Motorola Solutions Inc,0,0,0
19840824,5053,MSI,NYSE,9.488508707,43.625,25871,0,Motorola Solutions Inc,0,0,0
19840827,5053,MSI,NYSE,9.298194778,42.75,16156,0,Motorola Solutions Inc,0,0,0
19840828,5053,MSI,NYSE,9.488508707,43.625,18400,0,Motorola Solutions Inc,0,0,0
19840829,5053,MSI,NYSE,9.325382482,42.875,18965,0,Motorola Solutions Inc,0,0,0
19840830,5053,MSI,NYSE,9.37975789,43.125,15347,0,Motorola Solutions Inc,0,0,0
19840831,5053,MSI,NYSE,9.461321003,43.5,7876,0,Motorola Solutions Inc,0,0,0
19840904,5053,MSI,NYSE,9.24381937,42.5,7002,0,Motorola Solutions Inc,0,0,0
19840905,5053,MSI,NYSE,9.053505442,41.625,13117,0,Motorola Solutions Inc,0,0,0
19840906,5053,MSI,NYSE,9.135068554,42,17025,0,Motorola Solutions Inc,0,0,0
19840907,5053,MSI,NYSE,8.97194233,41.25,15283,0,Motorola Solutions Inc,0,0,0
19840910,5053,MSI,NYSE,9.053505442,41.625,18524,0,Motorola Solutions Inc,0,0,0
19840911,5053,MSI,NYSE,8.999130034,41.375,31876,0,Motorola Solutions Inc,0,0,0
19840912,5053,MSI,NYSE,8.645689882,39.75,26322,0,Motorola Solutions Inc,0,0,0
19840913,5053,MSI,NYSE,9.189443962,42.25,33660,0,Motorola Solutions Inc,0,0,0
19840914,5053,MSI,NYSE,9.24381937,42.5,35949,0,Motorola Solutions Inc,0,0,0
19840917,5053,MSI,NYSE,9.306041584,42.625,19412,0,Motorola Solutions Inc,0,0,0
19840918,5053,MSI,NYSE,8.869394471,40.625,48277,0,Motorola Solutions Inc,0,0,0
19840919,5053,MSI,NYSE,8.405456914,38.5,42790,0,Motorola Solutions Inc,0,0,0
19840920,5053,MSI,NYSE,8.705651804,39.875,26626,0,Motorola Solutions Inc,0,0,0
19840921,5053,MSI,NYSE,8.651070915,39.625,26497,0,Motorola Solutions Inc,0,0,0
19840924,5053,MSI,NYSE,8.787523138,40.25,13333,0,Motorola Solutions Inc,0,0,0
19840925,5053,MSI,NYSE,8.623780471,39.5,19897,0,Motorola Solutions Inc,0,0,0
19840926,5053,MSI,NYSE,8.07797158,37,58583,0,Motorola Solutions Inc,0,0,0
19840927,5053,MSI,NYSE,8.07797158,37,59865,0,Motorola Solutions Inc,0,0,0
19840928,5053,MSI,NYSE,8.050681136,36.875,24500,0,Motorola Solutions Inc,0,0,0
19841001,5053,MSI,NYSE,7.805067135,35.75,20703,0,Motorola Solutions Inc,0,0,0
19841002,5053,MSI,NYSE,7.750486246,35.5,18280,0,Motorola Solutions Inc,0,0,0
19841003,5053,MSI,NYSE,7.832357579,35.875,35667,0,Motorola Solutions Inc,0,0,0
19841004,5053,MSI,NYSE,7.941519357,36.375,9692,0,Motorola Solutions Inc,0,0,0
19841005,5053,MSI,NYSE,7.77777669,35.625,21170,0,Motorola Solutions Inc,0,0,0
19841008,5053,MSI,NYSE,7.750486246,35.5,15450,0,Motorola Solutions Inc,0,0,0
19841009,5053,MSI,NYSE,7.423000911,34,27226,0,Motorola Solutions Inc,0,0,0
19841010,5053,MSI,NYSE,7.859648024,36,46399,0,Motorola Solutions Inc,0,0,0
19841011,5053,MSI,NYSE,7.4775818,34.25,57667,0,Motorola Solutions Inc,0,0,0
19841012,5053,MSI,NYSE,7.450291356,34.125,41727,0,Motorola Solutions Inc,0,0,0
19841015,5053,MSI,NYSE,7.668614912,35.125,23309,0,Motorola Solutions Inc,0,0,0
19841016,5053,MSI,NYSE,7.614034023,34.875,22599,0,Motorola Solutions Inc,0,0,0
19841017,5053,MSI,NYSE,7.504872245,34.375,40252,0,Motorola Solutions Inc,0,0,0
19841018,5053,MSI,NYSE,8.023390691,36.75,39840,0,Motorola Solutions Inc,0,0,0
19841019,5053,MSI,NYSE,7.914228913,36.25,72814,0,Motorola Solutions Inc,0,0,0
19841022,5053,MSI,NYSE,7.832357579,35.875,16572,0,Motorola Solutions Inc,0,0,0
19841023,5053,MSI,NYSE,7.968809802,36.5,22196,0,Motorola Solutions Inc,0,0,0
19841024,5053,MSI,NYSE,7.941519357,36.375,20497,0,Motorola Solutions Inc,0,0,0
19841025,5053,MSI,NYSE,7.695905357,35.25,26896,0,Motorola Solutions Inc,0,0,0
19841026,5053,MSI,NYSE,7.341129578,33.625,41342,0,Motorola Solutions Inc,0,0,0
19841029,5053,MSI,NYSE,7.341129578,33.625,13329,0,Motorola Solutions Inc,0,0,0
19841030,5053,MSI,NYSE,7.614034023,34.875,22343,0,Motorola Solutions Inc,0,0,0
19841031,5053,MSI,NYSE,7.586743579,34.75,14300,0,Motorola Solutions Inc,0,0,0
19841101,5053,MSI,NYSE,7.53216269,34.5,21486,0,Motorola Solutions Inc,0,0,0
19841102,5053,MSI,NYSE,7.2319678,33.125,65270,0,Motorola Solutions Inc,0,0,0
19841105,5053,MSI,NYSE,7.313839133,33.5,47315,0,Motorola Solutions Inc,0,0,0
19841106,5053,MSI,NYSE,7.614034023,34.875,32841,0,Motorola Solutions Inc,0,0,0
19841107,5053,MSI,NYSE,7.559453134,34.625,25632,0,Motorola Solutions Inc,0,0,0
19841108,5053,MSI,NYSE,7.53216269,34.5,15376,0,Motorola Solutions Inc,0,0,0
19841109,5053,MSI,NYSE,7.559453134,34.625,13517,0,Motorola Solutions Inc,0,0,0
19841112,5053,MSI,NYSE,7.614034023,34.875,12582,0,Motorola Solutions Inc,0,0,0
19841113,5053,MSI,NYSE,7.4775818,34.25,12349,0,Motorola Solutions Inc,0,0,0
19841114,5053,MSI,NYSE,7.559453134,34.625,14108,0,Motorola Solutions Inc,0,0,0
19841115,5053,MSI,NYSE,7.504872245,34.375,14969,0,Motorola Solutions Inc,0,0,0
19841116,5053,MSI,NYSE,7.423000911,34,13136,0,Motorola Solutions Inc,0,0,0
19841119,5053,MSI,NYSE,7.450291356,34.125,10113,0,Motorola Solutions Inc,0,0,0
19841120,5053,MSI,NYSE,7.504872245,34.375,14891,0,Motorola Solutions Inc,0,0,0
19841121,5053,MSI,NYSE,7.150096466,32.75,66278,0,Motorola Solutions Inc,0,0,0
19841123,5053,MSI,NYSE,7.150096466,32.75,20983,0,Motorola Solutions Inc,0,0,0
19841126,5053,MSI,NYSE,7.122806022,32.625,32237,0,Motorola Solutions Inc,0,0,0
19841127,5053,MSI,NYSE,7.068225133,32.375,24748,0,Motorola Solutions Inc,0,0,0
19841128,5053,MSI,NYSE,6.959063354,31.875,19897,0,Motorola Solutions Inc,0,0,0
19841129,5053,MSI,NYSE,6.93177291,31.75,18830,0,Motorola Solutions Inc,0,0,0
19841130,5053,MSI,NYSE,6.849901576,31.375,13695,0,Motorola Solutions Inc,0,0,0
19841203,5053,MSI,NYSE,7.040934688,32.25,21001,0,Motorola Solutions Inc,0,0,0
19841204,5053,MSI,NYSE,7.177386911,32.875,27500,0,Motorola Solutions Inc,0,0,0
19841205,5053,MSI,NYSE,7.204677355,33,17121,0,Motorola Solutions Inc,0,0,0
19841206,5053,MSI,NYSE,7.4775818,34.25,34834,0,Motorola Solutions Inc,0,0,0
19841207,5053,MSI,NYSE,7.368420022,33.75,21862,0,Motorola Solutions Inc,0,0,0
19841210,5053,MSI,NYSE,7.177386911,32.875,17680,0,Motorola Solutions Inc,0,0,0
19841211,5053,MSI,NYSE,7.068225133,32.375,18381,0,Motorola Solutions Inc,0,0,0
19841212,5053,MSI,NYSE,7.185608353,32.75,11868,0,Motorola Solutions Inc,0,0,0
19841213,5053,MSI,NYSE,6.911348492,31.5,27141,0,Motorola Solutions Inc,0,0,0
19841214,5053,MSI,NYSE,6.966200464,31.75,22711,0,Motorola Solutions Inc,0,0,0
19841217,5053,MSI,NYSE,7.048478423,32.125,11768,0,Motorola Solutions Inc,0,0,0
19841218,5053,MSI,NYSE,7.596998144,34.625,36097,0,Motorola Solutions Inc,0,0,0
19841219,5053,MSI,NYSE,7.62442413,34.75,38736,0,Motorola Solutions Inc,0,0,0
19841220,5053,MSI,NYSE,7.4872942,34.125,22821,0,Motorola Solutions Inc,0,0,0
19841221,5053,MSI,NYSE,7.405016242,33.75,21408,0,Motorola Solutions Inc,0,0,0
19841224,5053,MSI,NYSE,7.706702089,35.125,13208,0,Motorola Solutions Inc,0,0,0
19841226,5053,MSI,NYSE,7.679276102,35,15487,0,Motorola Solutions Inc,0,0,0
19841227,5053,MSI,NYSE,7.596998144,34.625,12169,0,Motorola Solutions Inc,0,0,0
19841228,5053,MSI,NYSE,7.679276102,35,7707,0,Motorola Solutions Inc,0,0,0
19841231,5053,MSI,NYSE,7.405016242,33.75,16248,0,Motorola Solutions Inc,0,0,0
19850102,5053,MSI,NYSE,7.432442228,33.875,10382,0,Motorola Solutions Inc,0,0,0
19850103,5053,MSI,NYSE,7.514720186,34.25,13596,0,Motorola Solutions Inc,0,0,0
19850104,5053,MSI,NYSE,7.432442228,33.875,11308,0,Motorola Solutions Inc,0,0,0
19850107,5053,MSI,NYSE,7.459868214,34,14762,0,Motorola Solutions Inc,0,0,0
19850108,5053,MSI,NYSE,7.295312297,33.25,23573,0,Motorola Solutions Inc,0,0,0
19850109,5053,MSI,NYSE,7.405016242,33.75,28203,0,Motorola Solutions Inc,0,0,0
19850110,5053,MSI,NYSE,7.706702089,35.125,45805,0,Motorola Solutions Inc,0,0,0
19850111,5053,MSI,NYSE,7.62442413,34.75,20929,0,Motorola Solutions Inc,0,0,0
19850114,5053,MSI,NYSE,7.898683991,36,39497,0,Motorola Solutions Inc,0,0,0
19850115,5053,MSI,NYSE,7.788980047,35.5,38773,0,Motorola Solutions Inc,0,0,0
19850116,5053,MSI,NYSE,7.734128075,35.25,27164,0,Motorola Solutions Inc,0,0,0
19850117,5053,MSI,NYSE,7.761554061,35.375,14753,0,Motorola Solutions Inc,0,0,0
19850118,5053,MSI,NYSE,7.761554061,35.375,13268,0,Motorola Solutions Inc,0,0,0
19850121,5053,MSI,NYSE,8.200369838,37.375,32182,0,Motorola Solutions Inc,0,0,0
19850122,5053,MSI,NYSE,8.282647796,37.75,39269,0,Motorola Solutions Inc,0,0,0
19850123,5053,MSI,NYSE,8.145517866,37.125,24648,0,Motorola Solutions Inc,0,0,0
19850124,5053,MSI,NYSE,8.11809188,37,39657,0,Motorola Solutions Inc,0,0,0
19850125,5053,MSI,NYSE,8.310073782,37.875,24452,0,Motorola Solutions Inc,0,0,0
19850128,5053,MSI,NYSE,8.337499768,38,21052,0,Motorola Solutions Inc,0,0,0
19850129,5053,MSI,NYSE,8.556907657,39,17374,0,Motorola Solutions Inc,0,0,0
19850130,5053,MSI,NYSE,8.337499768,38,41617,0,Motorola Solutions Inc,0,0,0
19850131,5053,MSI,NYSE,8.227795824,37.5,17151,0,Motorola Solutions Inc,0,0,0
19850201,5053,MSI,NYSE,8.008387935,36.5,22000,0,Motorola Solutions Inc,0,0,0
19850204,5053,MSI,NYSE,8.227795824,37.5,22802,0,Motorola Solutions Inc,0,0,0
19850205,5053,MSI,NYSE,8.25522181,37.625,33413,0,Motorola Solutions Inc,0,0,0
19850206,5053,MSI,NYSE,8.145517866,37.125,15036,0,Motorola Solutions Inc,0,0,0
19850207,5053,MSI,NYSE,8.063239908,36.75,24753,0,Motorola Solutions Inc,0,0,0
19850208,5053,MSI,NYSE,8.035813921,36.625,20218,0,Motorola Solutions Inc,0,0,0
19850211,5053,MSI,NYSE,8.145517866,37.125,19913,0,Motorola Solutions Inc,0,0,0
19850212,5053,MSI,NYSE,8.227795824,37.5,31289,0,Motorola Solutions Inc,0,0,0
19850213,5053,MSI,NYSE,8.25522181,37.625,29953,0,Motorola Solutions Inc,0,0,0
19850214,5053,MSI,NYSE,8.008387935,36.5,32556,0,Motorola Solutions Inc,0,0,0
19850215,5053,MSI,NYSE,7.980961949,36.375,17215,0,Motorola Solutions Inc,0,0,0
19850219,5053,MSI,NYSE,7.788980047,35.5,19297,0,Motorola Solutions Inc,0,0,0
19850220,5053,MSI,NYSE,7.761554061,35.375,29466,0,Motorola Solutions Inc,0,0,0
19850221,5053,MSI,NYSE,7.679276102,35,21613,0,Motorola Solutions Inc,0,0,0
19850222,5053,MSI,NYSE,7.651850116,34.875,14102,0,Motorola Solutions Inc,0,0,0
19850225,5053,MSI,NYSE,7.350164269,33.5,33960,0,Motorola Solutions Inc,0,0,0
19850226,5053,MSI,NYSE,7.459868214,34,36293,0,Motorola Solutions Inc,0,0,0
19850227,5053,MSI,NYSE,7.432442228,33.875,21207,0,Motorola Solutions Inc,0,0,0
19850228,5053,MSI,NYSE,7.596998144,34.625,16330,0,Motorola Solutions Inc,0,0,0
19850301,5053,MSI,NYSE,7.62442413,34.75,28253,0,Motorola Solutions Inc,0,0,0
19850304,5053,MSI,NYSE,7.459868214,34,19384,0,Motorola Solutions Inc,0,0,0
19850305,5053,MSI,NYSE,7.377590256,33.625,39999,0,Motorola Solutions Inc,0,0,0
19850306,5053,MSI,NYSE,7.158182367,32.625,42300,0,Motorola Solutions Inc,0,0,0
19850307,5053,MSI,NYSE,6.966200464,31.75,57177,0,Motorola Solutions Inc,0,0,0
19850308,5053,MSI,NYSE,7.240460325,33,25555,0,Motorola Solutions Inc,0,0,0
19850311,5053,MSI,NYSE,7.158182367,32.625,17452,0,Motorola Solutions Inc,0,0,0
19850312,5053,MSI,NYSE,7.185608353,32.75,19616,0,Motorola Solutions Inc,0,0,0
19850313,5053,MSI,NYSE,7.021052437,32,34333,0,Motorola Solutions Inc,0,0,0
19850314,5053,MSI,NYSE,6.946078887,31.5,37771,0,Motorola Solutions Inc,0,0,0
19850315,5053,MSI,NYSE,6.946078887,31.5,22076,0,Motorola Solutions Inc,0,0,0
19850318,5053,MSI,NYSE,7.028770302,31.875,21305,0,Motorola Solutions Inc,0,0,0
19850319,5053,MSI,NYSE,7.276844548,33,30420,0,Motorola Solutions Inc,0,0,0
19850320,5053,MSI,NYSE,7.276844548,33,32964,0,Motorola Solutions Inc,0,0,0
19850321,5053,MSI,NYSE,7.442227379,33.75,18466,0,Motorola Solutions Inc,0,0,0
19850322,5053,MSI,NYSE,7.359535963,33.375,11727,0,Motorola Solutions Inc,0,0,0
19850325,5053,MSI,NYSE,7.249280743,32.875,6263,0,Motorola Solutions Inc,0,0,0
19850326,5053,MSI,NYSE,7.221716938,32.75,15160,0,Motorola Solutions Inc,0,0,0
19850327,5053,MSI,NYSE,7.387099768,33.5,34874,0,Motorola Solutions Inc,0,0,0
19850328,5053,MSI,NYSE,7.387099768,33.5,28262,0,Motorola Solutions Inc,0,0,0
19850329,5053,MSI,NYSE,7.331972158,33.25,10875,0,Motorola Solutions Inc,0,0,0
19850401,5053,MSI,NYSE,7.442227379,33.75,11550,0,Motorola Solutions Inc,0,0,0
19850402,5053,MSI,NYSE,7.497354989,34,19205,0,Motorola Solutions Inc,0,0,0
19850403,5053,MSI,NYSE,7.331972158,33.25,12730,0,Motorola Solutions Inc,0,0,0
19850404,5053,MSI,NYSE,7.139025522,32.375,12952,0,Motorola Solutions Inc,0,0,0
19850408,5053,MSI,NYSE,7.166589327,32.5,14389,0,Motorola Solutions Inc,0,0,0
19850409,5053,MSI,NYSE,7.028770302,31.875,16757,0,Motorola Solutions Inc,0,0,0
19850410,5053,MSI,NYSE,7.166589327,32.5,16580,0,Motorola Solutions Inc,0,0,0
19850411,5053,MSI,NYSE,7.276844548,33,20788,0,Motorola Solutions Inc,0,0,0
19850412,5053,MSI,NYSE,7.331972158,33.25,12090,0,Motorola Solutions Inc,0,0,0
19850415,5053,MSI,NYSE,7.331972158,33.25,12412,0,Motorola Solutions Inc,0,0,0
