DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840515,5640,ALK,NYSE,5.801599026,12.625,1110,0,Alaska Airlines Inc,0,0,0
19840516,5640,ALK,NYSE,5.8590406,12.75,638,0,Alaska Airlines Inc,0,0,0
19840517,5640,ALK,NYSE,5.686715877,12.375,753,0,Alaska Airlines Inc,0,0,0
19840518,5640,ALK,NYSE,5.686715877,12.375,211,0,Alaska Airlines Inc,0,0,0
19840521,5640,ALK,NYSE,5.571832728,12.125,618,0,Alaska Airlines Inc,0,0,0
19840522,5640,ALK,NYSE,5.456949579,11.875,498,0,Alaska Airlines Inc,0,0,0
19840523,5640,ALK,NYSE,5.456949579,11.875,233,0,Alaska Airlines Inc,0,0,0
19840524,5640,ALK,NYSE,5.456949579,11.875,396,0,Alaska Airlines Inc,0,0,0
19840525,5640,ALK,NYSE,5.514391153,12,233,0,Alaska Airlines Inc,0,0,0
19840529,5640,ALK,NYSE,5.34206643,11.625,283,0,Alaska Airlines Inc,0,0,0
19840530,5640,ALK,NYSE,5.399508004,11.75,433,0,Alaska Airlines Inc,0,0,0
19840531,5640,ALK,NYSE,5.399508004,11.75,313,0,Alaska Airlines Inc,0,0,0
19840601,5640,ALK,NYSE,5.629274302,12.25,566,0,Alaska Airlines Inc,0,0,0
19840604,5640,ALK,NYSE,5.629274302,12.25,453,0,Alaska Airlines Inc,0,0,0
19840605,5640,ALK,NYSE,5.571832728,12.125,159,0,Alaska Airlines Inc,0,0,0
19840606,5640,ALK,NYSE,5.686715877,12.375,207,0,Alaska Airlines Inc,0,0,0
19840607,5640,ALK,NYSE,5.744157451,12.5,588,0,Alaska Airlines Inc,0,0,0
19840608,5640,ALK,NYSE,5.744157451,12.5,448,0,Alaska Airlines Inc,0,0,0
19840611,5640,ALK,NYSE,5.629274302,12.25,202,0,Alaska Airlines Inc,0,0,0
19840612,5640,ALK,NYSE,5.571832728,12.125,163,0,Alaska Airlines Inc,0,0,0
19840613,5640,ALK,NYSE,5.571832728,12.125,601,0,Alaska Airlines Inc,0,0,0
19840614,5640,ALK,NYSE,5.456949579,11.875,211,0,Alaska Airlines Inc,0,0,0
19840615,5640,ALK,NYSE,5.284624855,11.5,189,0,Alaska Airlines Inc,0,0,0
19840618,5640,ALK,NYSE,5.456949579,11.875,390,0,Alaska Airlines Inc,0,0,0
19840619,5640,ALK,NYSE,5.514391153,12,400,0,Alaska Airlines Inc,0,0,0
19840620,5640,ALK,NYSE,5.514391153,12,231,0,Alaska Airlines Inc,0,0,0
19840621,5640,ALK,NYSE,5.571832728,12.125,531,0,Alaska Airlines Inc,0,0,0
19840622,5640,ALK,NYSE,5.456949579,11.875,237,0,Alaska Airlines Inc,0,0,0
19840625,5640,ALK,NYSE,5.456949579,11.875,953,0,Alaska Airlines Inc,0,0,0
19840626,5640,ALK,NYSE,5.399508004,11.75,283,0,Alaska Airlines Inc,0,0,0
19840627,5640,ALK,NYSE,5.34206643,11.625,424,0,Alaska Airlines Inc,0,0,0
19840628,5640,ALK,NYSE,5.284624855,11.5,1602,0,Alaska Airlines Inc,0,0,0
19840629,5640,ALK,NYSE,5.227183281,11.375,339,0,Alaska Airlines Inc,0,0,0
19840702,5640,ALK,NYSE,5.169741706,11.25,163,0,Alaska Airlines Inc,0,0,0
19840703,5640,ALK,NYSE,5.112300132,11.125,574,0,Alaska Airlines Inc,0,0,0
19840705,5640,ALK,NYSE,5.112300132,11.125,274,0,Alaska Airlines Inc,0,0,0
19840706,5640,ALK,NYSE,5.112300132,11.125,501,0,Alaska Airlines Inc,0,0,0
19840709,5640,ALK,NYSE,5.169741706,11.25,248,0,Alaska Airlines Inc,0,0,0
19840710,5640,ALK,NYSE,5.070633862,11,505,0,Alaska Airlines Inc,0,0,0
19840711,5640,ALK,NYSE,4.782529666,10.375,267,0,Alaska Airlines Inc,0,0,0
19840712,5640,ALK,NYSE,4.724908826,10.25,332,0,Alaska Airlines Inc,0,0,0
19840713,5640,ALK,NYSE,4.667287987,10.125,223,0,Alaska Airlines Inc,0,0,0
19840716,5640,ALK,NYSE,4.263942112,9.25,2397,0,Alaska Airlines Inc,0,0,0
19840717,5640,ALK,NYSE,4.782529666,10.375,2994,0,Alaska Airlines Inc,0,0,0
19840718,5640,ALK,NYSE,4.724908826,10.25,853,0,Alaska Airlines Inc,0,0,0
19840719,5640,ALK,NYSE,4.494425469,9.75,4675,0,Alaska Airlines Inc,0,0,0
19840720,5640,ALK,NYSE,4.43680463,9.625,1367,0,Alaska Airlines Inc,0,0,0
19840723,5640,ALK,NYSE,4.494425469,9.75,1176,0,Alaska Airlines Inc,0,0,0
19840724,5640,ALK,NYSE,4.609667148,10,683,0,Alaska Airlines Inc,0,0,0
19840725,5640,ALK,NYSE,4.609667148,10,304,0,Alaska Airlines Inc,0,0,0
19840726,5640,ALK,NYSE,4.724908826,10.25,1247,0,Alaska Airlines Inc,0,0,0
19840727,5640,ALK,NYSE,4.897771344,10.625,3927,0,Alaska Airlines Inc,0,0,0
19840730,5640,ALK,NYSE,4.897771344,10.625,1234,0,Alaska Airlines Inc,0,0,0
19840731,5640,ALK,NYSE,5.013013023,10.875,751,0,Alaska Airlines Inc,0,0,0
19840801,5640,ALK,NYSE,5.358738059,11.625,1109,0,Alaska Airlines Inc,0,0,0
19840802,5640,ALK,NYSE,5.704463095,12.375,1180,0,Alaska Airlines Inc,0,0,0
19840803,5640,ALK,NYSE,5.934946453,12.875,2167,0,Alaska Airlines Inc,0,0,0
19840806,5640,ALK,NYSE,5.877325613,12.75,3573,0,Alaska Airlines Inc,0,0,0
19840807,5640,ALK,NYSE,5.819704774,12.625,575,0,Alaska Airlines Inc,0,0,0
19840808,5640,ALK,NYSE,5.416358899,11.75,2501,0,Alaska Airlines Inc,0,0,0
19840809,5640,ALK,NYSE,5.473979738,11.875,512,0,Alaska Airlines Inc,0,0,0
19840810,5640,ALK,NYSE,5.531600577,12,835,0,Alaska Airlines Inc,0,0,0
19840813,5640,ALK,NYSE,5.473979738,11.875,152,0,Alaska Airlines Inc,0,0,0
19840814,5640,ALK,NYSE,5.473979738,11.875,965,0,Alaska Airlines Inc,0,0,0
19840815,5640,ALK,NYSE,5.531600577,12,134,0,Alaska Airlines Inc,0,0,0
19840816,5640,ALK,NYSE,5.589221417,12.125,139,0,Alaska Airlines Inc,0,0,0
19840817,5640,ALK,NYSE,5.531600577,12,206,0,Alaska Airlines Inc,0,0,0
19840820,5640,ALK,NYSE,5.473979738,11.875,150,0,Alaska Airlines Inc,0,0,0
19840821,5640,ALK,NYSE,5.646842256,12.25,412,0,Alaska Airlines Inc,0,0,0
19840822,5640,ALK,NYSE,5.819704774,12.625,1026,0,Alaska Airlines Inc,0,0,0
19840823,5640,ALK,NYSE,5.819704774,12.625,280,0,Alaska Airlines Inc,0,0,0
19840824,5640,ALK,NYSE,5.704463095,12.375,145,0,Alaska Airlines Inc,0,0,0
19840827,5640,ALK,NYSE,5.589221417,12.125,169,0,Alaska Airlines Inc,0,0,0
19840828,5640,ALK,NYSE,5.531600577,12,139,0,Alaska Airlines Inc,0,0,0
19840829,5640,ALK,NYSE,5.531600577,12,423,0,Alaska Airlines Inc,0,0,0
19840830,5640,ALK,NYSE,5.646842256,12.25,514,0,Alaska Airlines Inc,0,0,0
19840831,5640,ALK,NYSE,5.531600577,12,154,0,Alaska Airlines Inc,0,0,0
19840904,5640,ALK,NYSE,5.531600577,12,332,0,Alaska Airlines Inc,0,0,0
19840905,5640,ALK,NYSE,5.531600577,12,286,0,Alaska Airlines Inc,0,0,0
19840906,5640,ALK,NYSE,5.416358899,11.75,89,0,Alaska Airlines Inc,0,0,0
19840907,5640,ALK,NYSE,5.416358899,11.75,137,0,Alaska Airlines Inc,0,0,0
19840910,5640,ALK,NYSE,5.416358899,11.75,547,0,Alaska Airlines Inc,0,0,0
19840911,5640,ALK,NYSE,5.589221417,12.125,456,0,Alaska Airlines Inc,0,0,0
19840912,5640,ALK,NYSE,5.531600577,12,239,0,Alaska Airlines Inc,0,0,0
19840913,5640,ALK,NYSE,5.473979738,11.875,130,0,Alaska Airlines Inc,0,0,0
19840914,5640,ALK,NYSE,5.531600577,12,319,0,Alaska Airlines Inc,0,0,0
19840917,5640,ALK,NYSE,5.531600577,12,1180,0,Alaska Airlines Inc,0,0,0
19840918,5640,ALK,NYSE,5.416358899,11.75,217,0,Alaska Airlines Inc,0,0,0
19840919,5640,ALK,NYSE,5.473979738,11.875,1037,0,Alaska Airlines Inc,0,0,0
19840920,5640,ALK,NYSE,5.416358899,11.75,345,0,Alaska Airlines Inc,0,0,0
19840921,5640,ALK,NYSE,5.473979738,11.875,651,0,Alaska Airlines Inc,0,0,0
19840924,5640,ALK,NYSE,5.473979738,11.875,640,0,Alaska Airlines Inc,0,0,0
19840925,5640,ALK,NYSE,5.416358899,11.75,234,0,Alaska Airlines Inc,0,0,0
19840926,5640,ALK,NYSE,5.416358899,11.75,124,0,Alaska Airlines Inc,0,0,0
19840927,5640,ALK,NYSE,5.473979738,11.875,121,0,Alaska Airlines Inc,0,0,0
19840928,5640,ALK,NYSE,5.473979738,11.875,113,0,Alaska Airlines Inc,0,0,0
19841001,5640,ALK,NYSE,5.473979738,11.875,260,0,Alaska Airlines Inc,0,0,0
19841002,5640,ALK,NYSE,5.531600577,12,232,0,Alaska Airlines Inc,0,0,0
19841003,5640,ALK,NYSE,5.589221417,12.125,863,0,Alaska Airlines Inc,0,0,0
19841004,5640,ALK,NYSE,5.646842256,12.25,317,0,Alaska Airlines Inc,0,0,0
19841005,5640,ALK,NYSE,5.819704774,12.625,265,0,Alaska Airlines Inc,0,0,0
19841008,5640,ALK,NYSE,5.762083935,12.5,184,0,Alaska Airlines Inc,0,0,0
19841009,5640,ALK,NYSE,5.762083935,12.5,187,0,Alaska Airlines Inc,0,0,0
19841010,5640,ALK,NYSE,5.836045702,12.625,779,0,Alaska Airlines Inc,0,0,0
19841011,5640,ALK,NYSE,5.836045702,12.625,102,0,Alaska Airlines Inc,0,0,0
19841012,5640,ALK,NYSE,5.893828333,12.75,787,0,Alaska Airlines Inc,0,0,0
19841015,5640,ALK,NYSE,5.893828333,12.75,448,0,Alaska Airlines Inc,0,0,0
19841016,5640,ALK,NYSE,5.778263071,12.5,203,0,Alaska Airlines Inc,0,0,0
19841017,5640,ALK,NYSE,5.893828333,12.75,621,0,Alaska Airlines Inc,0,0,0
19841018,5640,ALK,NYSE,6.067176225,13.125,1653,0,Alaska Airlines Inc,0,0,0
19841019,5640,ALK,NYSE,6.240524117,13.5,1845,0,Alaska Airlines Inc,0,0,0
19841022,5640,ALK,NYSE,6.298306748,13.625,703,0,Alaska Airlines Inc,0,0,0
19841023,5640,ALK,NYSE,6.356089378,13.75,1625,0,Alaska Airlines Inc,0,0,0
19841024,5640,ALK,NYSE,6.298306748,13.625,461,0,Alaska Airlines Inc,0,0,0
19841025,5640,ALK,NYSE,6.124958855,13.25,164,0,Alaska Airlines Inc,0,0,0
19841026,5640,ALK,NYSE,6.009393594,13,526,0,Alaska Airlines Inc,0,0,0
19841029,5640,ALK,NYSE,5.836045702,12.625,511,0,Alaska Airlines Inc,0,0,0
19841030,5640,ALK,NYSE,5.893828333,12.75,275,0,Alaska Airlines Inc,0,0,0
19841031,5640,ALK,NYSE,5.778263071,12.5,244,0,Alaska Airlines Inc,0,0,0
19841101,5640,ALK,NYSE,6.009393594,13,255,0,Alaska Airlines Inc,0,0,0
19841102,5640,ALK,NYSE,5.951610963,12.875,225,0,Alaska Airlines Inc,0,0,0
19841105,5640,ALK,NYSE,6.009393594,13,498,0,Alaska Airlines Inc,0,0,0
19841106,5640,ALK,NYSE,6.182741486,13.375,932,0,Alaska Airlines Inc,0,0,0
19841107,5640,ALK,NYSE,6.124958855,13.25,312,0,Alaska Airlines Inc,0,0,0
19841108,5640,ALK,NYSE,6.182741486,13.375,227,0,Alaska Airlines Inc,0,0,0
19841109,5640,ALK,NYSE,6.182741486,13.375,383,0,Alaska Airlines Inc,0,0,0
19841112,5640,ALK,NYSE,6.124958855,13.25,188,0,Alaska Airlines Inc,0,0,0
19841113,5640,ALK,NYSE,6.298306748,13.625,1250,0,Alaska Airlines Inc,0,0,0
19841114,5640,ALK,NYSE,6.240524117,13.5,454,0,Alaska Airlines Inc,0,0,0
19841115,5640,ALK,NYSE,6.240524117,13.5,156,0,Alaska Airlines Inc,0,0,0
19841116,5640,ALK,NYSE,6.009393594,13,472,0,Alaska Airlines Inc,0,0,0
19841119,5640,ALK,NYSE,6.009393594,13,456,0,Alaska Airlines Inc,0,0,0
19841120,5640,ALK,NYSE,6.124958855,13.25,545,0,Alaska Airlines Inc,0,0,0
19841121,5640,ALK,NYSE,6.240524117,13.5,517,0,Alaska Airlines Inc,0,0,0
19841123,5640,ALK,NYSE,6.47165464,14,1817,0,Alaska Airlines Inc,0,0,0
19841126,5640,ALK,NYSE,6.47165464,14,552,0,Alaska Airlines Inc,0,0,0
19841127,5640,ALK,NYSE,6.47165464,14,1017,0,Alaska Airlines Inc,0,0,0
19841128,5640,ALK,NYSE,6.356089378,13.75,389,0,Alaska Airlines Inc,0,0,0
19841129,5640,ALK,NYSE,6.298306748,13.625,387,0,Alaska Airlines Inc,0,0,0
19841130,5640,ALK,NYSE,6.182741486,13.375,372,0,Alaska Airlines Inc,0,0,0
19841203,5640,ALK,NYSE,6.356089378,13.75,357,0,Alaska Airlines Inc,0,0,0
19841204,5640,ALK,NYSE,6.587219901,14.25,3202,0,Alaska Airlines Inc,0,0,0
19841205,5640,ALK,NYSE,6.52943727,14.125,1558,0,Alaska Airlines Inc,0,0,0
19841206,5640,ALK,NYSE,6.47165464,14,389,0,Alaska Airlines Inc,0,0,0
19841207,5640,ALK,NYSE,6.52943727,14.125,489,0,Alaska Airlines Inc,0,0,0
19841210,5640,ALK,NYSE,6.47165464,14,519,0,Alaska Airlines Inc,0,0,0
19841211,5640,ALK,NYSE,6.356089378,13.75,273,0,Alaska Airlines Inc,0,0,0
19841212,5640,ALK,NYSE,6.47165464,14,443,0,Alaska Airlines Inc,0,0,0
19841213,5640,ALK,NYSE,6.413872009,13.875,385,0,Alaska Airlines Inc,0,0,0
19841214,5640,ALK,NYSE,6.413872009,13.875,1056,0,Alaska Airlines Inc,0,0,0
19841217,5640,ALK,NYSE,6.760567793,14.625,1577,0,Alaska Airlines Inc,0,0,0
19841218,5640,ALK,NYSE,7.049480947,15.25,1798,0,Alaska Airlines Inc,0,0,0
19841219,5640,ALK,NYSE,6.991698316,15.125,3812,0,Alaska Airlines Inc,0,0,0
19841220,5640,ALK,NYSE,7.049480947,15.25,361,0,Alaska Airlines Inc,0,0,0
19841221,5640,ALK,NYSE,6.933915685,15,238,0,Alaska Airlines Inc,0,0,0
19841224,5640,ALK,NYSE,6.991698316,15.125,2339,0,Alaska Airlines Inc,0,0,0
19841226,5640,ALK,NYSE,6.991698316,15.125,158,0,Alaska Airlines Inc,0,0,0
19841227,5640,ALK,NYSE,6.876133055,14.875,954,0,Alaska Airlines Inc,0,0,0
19841228,5640,ALK,NYSE,7.107263578,15.375,1363,0,Alaska Airlines Inc,0,0,0
19841231,5640,ALK,NYSE,6.991698316,15.125,485,0,Alaska Airlines Inc,0,0,0
19850102,5640,ALK,NYSE,6.876133055,14.875,1278,0,Alaska Airlines Inc,0,0,0
19850103,5640,ALK,NYSE,6.760567793,14.625,1261,0,Alaska Airlines Inc,0,0,0
19850104,5640,ALK,NYSE,6.760567793,14.625,582,0,Alaska Airlines Inc,0,0,0
19850107,5640,ALK,NYSE,6.933915685,15,759,0,Alaska Airlines Inc,0,0,0
19850108,5640,ALK,NYSE,7.123885978,15.375,956,0,Alaska Airlines Inc,0,0,0
19850109,5640,ALK,NYSE,7.123885978,15.375,529,0,Alaska Airlines Inc,0,0,0
19850110,5640,ALK,NYSE,6.950132662,15,1481,0,Alaska Airlines Inc,0,0,0
19850111,5640,ALK,NYSE,6.834297117,14.75,520,0,Alaska Airlines Inc,0,0,0
19850114,5640,ALK,NYSE,6.892214889,14.875,492,0,Alaska Airlines Inc,0,0,0
19850115,5640,ALK,NYSE,7.008050434,15.125,973,0,Alaska Airlines Inc,0,0,0
19850116,5640,ALK,NYSE,7.18180375,15.5,799,0,Alaska Airlines Inc,0,0,0
19850117,5640,ALK,NYSE,6.950132662,15,4299,0,Alaska Airlines Inc,0,0,0
19850118,5640,ALK,NYSE,7.239721523,15.625,1388,0,Alaska Airlines Inc,0,0,0
19850121,5640,ALK,NYSE,7.18180375,15.5,786,0,Alaska Airlines Inc,0,0,0
19850122,5640,ALK,NYSE,7.239721523,15.625,1450,0,Alaska Airlines Inc,0,0,0
19850123,5640,ALK,NYSE,7.413474839,16,1711,0,Alaska Airlines Inc,0,0,0
19850124,5640,ALK,NYSE,7.645145928,16.5,1532,0,Alaska Airlines Inc,0,0,0
19850125,5640,ALK,NYSE,7.587228156,16.375,3842,0,Alaska Airlines Inc,0,0,0
19850128,5640,ALK,NYSE,7.645145928,16.5,1077,0,Alaska Airlines Inc,0,0,0
19850129,5640,ALK,NYSE,8.108488105,17.5,4873,0,Alaska Airlines Inc,0,0,0
19850130,5640,ALK,NYSE,8.340159194,18,5598,0,Alaska Airlines Inc,0,0,0
19850131,5640,ALK,NYSE,8.398076966,18.125,2091,0,Alaska Airlines Inc,0,0,0
19850201,5640,ALK,NYSE,8.282241422,17.875,3084,0,Alaska Airlines Inc,0,0,0
19850204,5640,ALK,NYSE,8.340159194,18,1118,0,Alaska Airlines Inc,0,0,0
19850205,5640,ALK,NYSE,8.571830283,18.5,2255,0,Alaska Airlines Inc,0,0,0
19850206,5640,ALK,NYSE,8.455994738,18.25,1105,0,Alaska Airlines Inc,0,0,0
19850207,5640,ALK,NYSE,8.629748055,18.625,2711,0,Alaska Airlines Inc,0,0,0
19850208,5640,ALK,NYSE,8.398076966,18.125,5037,0,Alaska Airlines Inc,0,0,0
19850211,5640,ALK,NYSE,8.745583599,18.875,2562,0,Alaska Airlines Inc,0,0,0
19850212,5640,ALK,NYSE,8.803501371,19,1806,0,Alaska Airlines Inc,0,0,0
19850213,5640,ALK,NYSE,8.803501371,19,3177,0,Alaska Airlines Inc,0,0,0
19850214,5640,ALK,NYSE,8.687665827,18.75,2391,0,Alaska Airlines Inc,0,0,0
19850215,5640,ALK,NYSE,8.687665827,18.75,1601,0,Alaska Airlines Inc,0,0,0
19850219,5640,ALK,NYSE,9.03517246,19.5,5495,0,Alaska Airlines Inc,0,0,0
19850220,5640,ALK,NYSE,8.861419144,19.125,9233,0,Alaska Airlines Inc,0,0,0
19850221,5640,ALK,NYSE,8.629748055,18.625,4752,0,Alaska Airlines Inc,0,0,0
19850222,5640,ALK,NYSE,8.571830283,18.5,980,0,Alaska Airlines Inc,0,0,0
19850225,5640,ALK,NYSE,8.340159194,18,1027,0,Alaska Airlines Inc,0,0,0
19850226,5640,ALK,NYSE,8.629748055,18.625,3760,0,Alaska Airlines Inc,0,0,0
19850227,5640,ALK,NYSE,8.571830283,18.5,945,0,Alaska Airlines Inc,0,0,0
19850228,5640,ALK,NYSE,8.861419144,19.125,1828,0,Alaska Airlines Inc,0,0,0
19850301,5640,ALK,NYSE,9.03517246,19.5,1940,0,Alaska Airlines Inc,0,0,0
19850304,5640,ALK,NYSE,8.861419144,19.125,6106,0,Alaska Airlines Inc,0,0,0
19850305,5640,ALK,NYSE,8.745583599,18.875,1871,0,Alaska Airlines Inc,0,0,0
19850306,5640,ALK,NYSE,8.745583599,18.875,976,0,Alaska Airlines Inc,0,0,0
19850307,5640,ALK,NYSE,8.745583599,18.875,438,0,Alaska Airlines Inc,0,0,0
19850308,5640,ALK,NYSE,8.687665827,18.75,682,0,Alaska Airlines Inc,0,0,0
19850311,5640,ALK,NYSE,8.629748055,18.625,2044,0,Alaska Airlines Inc,0,0,0
19850312,5640,ALK,NYSE,8.571830283,18.5,1114,0,Alaska Airlines Inc,0,0,0
19850313,5640,ALK,NYSE,8.629748055,18.625,309,0,Alaska Airlines Inc,0,0,0
19850314,5640,ALK,NYSE,8.629748055,18.625,1325,0,Alaska Airlines Inc,0,0,0
19850315,5640,ALK,NYSE,8.571830283,18.5,470,0,Alaska Airlines Inc,0,0,0
19850318,5640,ALK,NYSE,8.629748055,18.625,518,0,Alaska Airlines Inc,0,0,0
19850319,5640,ALK,NYSE,8.803501371,19,846,0,Alaska Airlines Inc,0,0,0
19850320,5640,ALK,NYSE,8.861419144,19.125,2450,0,Alaska Airlines Inc,0,0,0
19850321,5640,ALK,NYSE,8.919336916,19.25,639,0,Alaska Airlines Inc,0,0,0
19850322,5640,ALK,NYSE,8.919336916,19.25,324,0,Alaska Airlines Inc,0,0,0
19850325,5640,ALK,NYSE,8.803501371,19,265,0,Alaska Airlines Inc,0,0,0
19850326,5640,ALK,NYSE,8.745583599,18.875,207,0,Alaska Airlines Inc,0,0,0
19850327,5640,ALK,NYSE,8.919336916,19.25,509,0,Alaska Airlines Inc,0,0,0
19850328,5640,ALK,NYSE,9.03517246,19.5,740,0,Alaska Airlines Inc,0,0,0
19850329,5640,ALK,NYSE,9.093090232,19.625,982,0,Alaska Airlines Inc,0,0,0
19850401,5640,ALK,NYSE,9.266843549,20,1522,0,Alaska Airlines Inc,0,0,0
19850402,5640,ALK,NYSE,9.208925777,19.875,3988,0,Alaska Airlines Inc,0,0,0
19850403,5640,ALK,NYSE,9.093090232,19.625,524,0,Alaska Airlines Inc,0,0,0
19850404,5640,ALK,NYSE,9.093090232,19.625,410,0,Alaska Airlines Inc,0,0,0
19850408,5640,ALK,NYSE,9.03517246,19.5,330,0,Alaska Airlines Inc,0,0,0
19850409,5640,ALK,NYSE,8.877352854,19.125,297,0,Alaska Airlines Inc,0,0,0
19850410,5640,ALK,NYSE,8.877352854,19.125,461,0,Alaska Airlines Inc,0,0,0
19850411,5640,ALK,NYSE,8.935374768,19.25,164,0,Alaska Airlines Inc,0,0,0
19850412,5640,ALK,NYSE,8.877352854,19.125,162,0,Alaska Airlines Inc,0,0,0
19850415,5640,ALK,NYSE,9.051418596,19.5,763,0,Alaska Airlines Inc,0,0,0
19850416,5640,ALK,NYSE,9.399550081,20.25,4572,0,Alaska Airlines Inc,0,0,0
19850417,5640,ALK,NYSE,9.631637737,20.75,1836,0,Alaska Airlines Inc,0,0,0
19850418,5640,ALK,NYSE,9.805703479,21.125,4093,0,Alaska Airlines Inc,0,0,0
19850419,5640,ALK,NYSE,10.09581305,21.75,6099,0,Alaska Airlines Inc,0,0,0
19850422,5640,ALK,NYSE,9.979769221,21.5,1885,0,Alaska Airlines Inc,0,0,0
