DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120103,99893,MN,NYSE,11.41209597,12.5,572,0,Manning & Napier Inc,0,0,0
20120104,99893,MN,NYSE,11.45774435,12.55,521,0,Manning & Napier Inc,0,0,0
20120105,99893,MN,NYSE,11.41209597,12.5,999,0,Manning & Napier Inc,0,0,0
20120106,99893,MN,NYSE,11.53078177,12.63,1225,0,Manning & Napier Inc,0,0,0
20120109,99893,MN,NYSE,11.5946895,12.7,1089,0,Manning & Napier Inc,0,0,0
20120110,99893,MN,NYSE,11.67685659,12.79,1140,0,Manning & Napier Inc,0,0,0
20120111,99893,MN,NYSE,11.69511595,12.81,1675,0,Manning & Napier Inc,0,0,0
20120112,99893,MN,NYSE,12.27941526,13.45,1191,0,Manning & Napier Inc,0,0,0
20120113,99893,MN,NYSE,12.13334043,13.29,2688,0,Manning & Napier Inc,0,0,0
20120117,99893,MN,NYSE,12.0694327,13.22,1325,0,Manning & Napier Inc,0,0,0
20120118,99893,MN,NYSE,12.09682173,13.25,1069,0,Manning & Napier Inc,0,0,0
20120119,99893,MN,NYSE,12.14247011,13.3,807,0,Manning & Napier Inc,0,0,0
20120120,99893,MN,NYSE,12.07856237,13.23,4508,0,Manning & Napier Inc,0,0,0
20120123,99893,MN,NYSE,12.04204367,13.19,868,0,Manning & Napier Inc,0,0,0
20120124,99893,MN,NYSE,12.00552496,13.15,357,0,Manning & Napier Inc,0,0,0
20120125,99893,MN,NYSE,12.11508108,13.27,423,0,Manning & Napier Inc,0,0,0
20120126,99893,MN,NYSE,12.16985914,13.33,1059,0,Manning & Napier Inc,0,0,0
20120127,99893,MN,NYSE,12.20637785,13.37,1459,0,Manning & Napier Inc,0,0,0
20120130,99893,MN,NYSE,12.16072946,13.32,352,0,Manning & Napier Inc,0,0,0
20120131,99893,MN,NYSE,12.09682173,13.25,1496,0,Manning & Napier Inc,0,0,0
20120201,99893,MN,NYSE,12.23376688,13.4,1696,0,Manning & Napier Inc,0,0,0
20120202,99893,MN,NYSE,12.19724817,13.36,516,0,Manning & Napier Inc,0,0,0
20120203,99893,MN,NYSE,12.44374944,13.63,1230,0,Manning & Napier Inc,0,0,0
20120206,99893,MN,NYSE,12.2246372,13.39,648,0,Manning & Napier Inc,0,0,0
20120207,99893,MN,NYSE,12.94588167,14.18,3720,0,Manning & Napier Inc,0,0,0
20120208,99893,MN,NYSE,12.86371458,14.09,3278,0,Manning & Napier Inc,0,0,0
20120209,99893,MN,NYSE,12.92762231,14.16,639,0,Manning & Napier Inc,0,0,0
20120210,99893,MN,NYSE,12.7358991,13.95,378,0,Manning & Napier Inc,0,0,0
20120213,99893,MN,NYSE,12.71763975,13.93,430,0,Manning & Napier Inc,0,0,0
20120214,99893,MN,NYSE,12.51678686,13.71,374,0,Manning & Napier Inc,0,0,0
20120215,99893,MN,NYSE,12.29767462,13.47,674,0,Manning & Napier Inc,0,0,0
20120216,99893,MN,NYSE,12.36158235,13.54,1202,0,Manning & Napier Inc,0,0,0
20120217,99893,MN,NYSE,12.13334043,13.29,685,0,Manning & Napier Inc,0,0,0
20120221,99893,MN,NYSE,11.70424563,12.82,865,0,Manning & Napier Inc,0,0,0
20120222,99893,MN,NYSE,11.85032045,12.98,940,0,Manning & Napier Inc,0,0,0
20120223,99893,MN,NYSE,12.03291399,13.18,1177,0,Manning & Napier Inc,0,0,0
20120224,99893,MN,NYSE,12.03291399,13.18,1470,0,Manning & Napier Inc,0,0,0
20120227,99893,MN,NYSE,11.86857981,13,794,0,Manning & Napier Inc,0,0,0
20120228,99893,MN,NYSE,11.88683916,13.02,830,0,Manning & Napier Inc,0,0,0
20120229,99893,MN,NYSE,11.56730047,12.67,520,0,Manning & Napier Inc,0,0,0
20120301,99893,MN,NYSE,11.87770948,13.01,1930,0,Manning & Napier Inc,0,0,0
20120302,99893,MN,NYSE,11.84119078,12.97,571,0,Manning & Napier Inc,0,0,0
20120305,99893,MN,NYSE,11.39383661,12.48,333,0,Manning & Napier Inc,0,0,0
20120306,99893,MN,NYSE,11.54904112,12.65,1137,0,Manning & Napier Inc,0,0,0
20120307,99893,MN,NYSE,11.67685659,12.79,852,0,Manning & Napier Inc,0,0,0
20120308,99893,MN,NYSE,12.27941526,13.45,1699,0,Manning & Napier Inc,0,0,0
20120309,99893,MN,NYSE,12.55330557,13.75,1347,0,Manning & Napier Inc,0,0,0
20120312,99893,MN,NYSE,12.44374944,13.63,1318,0,Manning & Napier Inc,0,0,0
20120313,99893,MN,NYSE,12.80893652,14.03,941,0,Manning & Napier Inc,0,0,0
20120314,99893,MN,NYSE,12.78154748,14,1089,0,Manning & Napier Inc,0,0,0
20120315,99893,MN,NYSE,13.34758744,14.62,492,0,Manning & Napier Inc,0,0,0
20120316,99893,MN,NYSE,13.03717843,14.28,1287,0,Manning & Napier Inc,0,0,0
20120319,99893,MN,NYSE,13.42975454,14.71,698,0,Manning & Napier Inc,0,0,0
20120320,99893,MN,NYSE,13.29280938,14.56,933,0,Manning & Napier Inc,0,0,0
20120321,99893,MN,NYSE,13.53018098,14.82,916,0,Manning & Napier Inc,0,0,0
20120322,99893,MN,NYSE,13.11021585,14.36,2559,0,Manning & Napier Inc,0,0,0
20120323,99893,MN,NYSE,13.61234807,14.91,1439,0,Manning & Napier Inc,0,0,0
20120326,99893,MN,NYSE,13.69451516,15,1288,0,Manning & Napier Inc,0,0,0
20120327,99893,MN,NYSE,13.68538549,14.99,1353,0,Manning & Napier Inc,0,0,0
20120328,99893,MN,NYSE,13.4845326,14.77,466,0,Manning & Napier Inc,0,0,0
20120329,99893,MN,NYSE,13.38410615,14.66,539,0,Manning & Napier Inc,0,0,0
20120330,99893,MN,NYSE,13.42062486,14.7,473,0,Manning & Napier Inc,0,0,0
20120402,99893,MN,NYSE,13.69451516,15,453,0,Manning & Napier Inc,0,0,0
20120403,99893,MN,NYSE,13.33845777,14.61,821,0,Manning & Napier Inc,0,0,0
20120404,99893,MN,NYSE,13.40236551,14.68,418,0,Manning & Napier Inc,0,0,0
20120405,99893,MN,NYSE,13.38410615,14.66,203,0,Manning & Napier Inc,0,0,0
20120409,99893,MN,NYSE,12.91849264,14.15,507,0,Manning & Napier Inc,0,0,0
20120410,99893,MN,NYSE,12.65373201,13.86,943,0,Manning & Napier Inc,0,0,0
20120411,99893,MN,NYSE,12.94929363,14.02,388,0,Manning & Napier Inc,0,0,0
20120412,99893,MN,NYSE,12.84769433,13.91,1292,0,Manning & Napier Inc,0,0,0
20120413,99893,MN,NYSE,12.469006,13.5,913,0,Manning & Napier Inc,0,0,0
20120416,99893,MN,NYSE,12.38587929,13.41,625,0,Manning & Napier Inc,0,0,0
20120417,99893,MN,NYSE,12.96776623,14.04,342,0,Manning & Napier Inc,0,0,0
20120418,99893,MN,NYSE,12.93082103,14,515,0,Manning & Napier Inc,0,0,0
20120419,99893,MN,NYSE,12.78304022,13.84,467,0,Manning & Napier Inc,0,0,0
20120420,99893,MN,NYSE,13.28180046,14.38,784,0,Manning & Napier Inc,0,0,0
20120423,99893,MN,NYSE,13.06936554,14.15,1076,0,Manning & Napier Inc,0,0,0
20120424,99893,MN,NYSE,13.20791005,14.3,680,0,Manning & Napier Inc,0,0,0
20120425,99893,MN,NYSE,13.48499908,14.6,606,0,Manning & Napier Inc,0,0,0
20120426,99893,MN,NYSE,13.57736208,14.7,992,0,Manning & Napier Inc,0,0,0
20120427,99893,MN,NYSE,13.8452148,14.99,405,0,Manning & Napier Inc,0,0,0
20120430,99893,MN,NYSE,13.39263607,14.5,1104,0,Manning & Napier Inc,0,0,0
20120501,99893,MN,NYSE,13.09707445,14.18,721,0,Manning & Napier Inc,0,0,0
20120502,99893,MN,NYSE,13.54965318,14.67,780,0,Manning & Napier Inc,0,0,0
20120503,99893,MN,NYSE,13.8267422,14.97,1537,0,Manning & Napier Inc,0,0,0
20120504,99893,MN,NYSE,13.42034497,14.53,1471,0,Manning & Napier Inc,0,0,0
20120507,99893,MN,NYSE,13.36492717,14.47,379,0,Manning & Napier Inc,0,0,0
20120508,99893,MN,NYSE,13.53118058,14.65,1849,0,Manning & Napier Inc,0,0,0
20120509,99893,MN,NYSE,13.20791005,14.3,533,0,Manning & Napier Inc,0,0,0
20120510,99893,MN,NYSE,13.18943745,14.28,560,0,Manning & Napier Inc,0,0,0
20120511,99893,MN,NYSE,13.13401965,14.22,379,0,Manning & Napier Inc,0,0,0
20120514,99893,MN,NYSE,12.97700254,14.05,285,0,Manning & Napier Inc,0,0,0
20120515,99893,MN,NYSE,12.74609502,13.8,498,0,Manning & Napier Inc,0,0,0
20120516,99893,MN,NYSE,12.5521327,13.59,546,0,Manning & Napier Inc,0,0,0
20120517,99893,MN,NYSE,12.34893409,13.37,1066,0,Manning & Napier Inc,0,0,0
20120518,99893,MN,NYSE,11.97024576,12.96,1242,0,Manning & Napier Inc,0,0,0
20120521,99893,MN,NYSE,12.5706053,13.61,760,0,Manning & Napier Inc,0,0,0
20120522,99893,MN,NYSE,12.34893409,13.37,573,0,Manning & Napier Inc,0,0,0
20120523,99893,MN,NYSE,12.45976969,13.49,1765,0,Manning & Napier Inc,0,0,0
20120524,99893,MN,NYSE,12.61678681,13.66,590,0,Manning & Napier Inc,0,0,0
20120525,99893,MN,NYSE,12.62602311,13.67,375,0,Manning & Napier Inc,0,0,0
20120529,99893,MN,NYSE,12.73685872,13.79,269,0,Manning & Napier Inc,0,0,0
20120530,99893,MN,NYSE,12.77380392,13.83,1034,0,Manning & Napier Inc,0,0,0
20120531,99893,MN,NYSE,12.82922172,13.89,2682,0,Manning & Napier Inc,0,0,0
20120601,99893,MN,NYSE,12.43206079,13.46,647,0,Manning & Napier Inc,0,0,0
20120604,99893,MN,NYSE,12.59831421,13.64,458,0,Manning & Napier Inc,0,0,0
20120605,99893,MN,NYSE,12.43206079,13.46,123,0,Manning & Napier Inc,0,0,0
20120606,99893,MN,NYSE,12.68144091,13.73,764,0,Manning & Napier Inc,0,0,0
20120607,99893,MN,NYSE,12.63525941,13.68,688,0,Manning & Napier Inc,0,0,0
20120608,99893,MN,NYSE,12.81998542,13.88,630,0,Manning & Napier Inc,0,0,0
20120611,99893,MN,NYSE,13.01394774,14.09,2588,0,Manning & Napier Inc,0,0,0
20120612,99893,MN,NYSE,13.06012924,14.14,454,0,Manning & Napier Inc,0,0,0
20120613,99893,MN,NYSE,12.74609502,13.8,404,0,Manning & Napier Inc,0,0,0
20120614,99893,MN,NYSE,12.93082103,14,568,0,Manning & Napier Inc,0,0,0
20120615,99893,MN,NYSE,13.05089294,14.13,1012,0,Manning & Napier Inc,0,0,0
20120618,99893,MN,NYSE,12.74609502,13.8,344,0,Manning & Napier Inc,0,0,0
20120619,99893,MN,NYSE,13.02318404,14.1,393,0,Manning & Napier Inc,0,0,0
20120620,99893,MN,NYSE,12.85693063,13.92,236,0,Manning & Napier Inc,0,0,0
20120621,99893,MN,NYSE,12.44129709,13.47,293,0,Manning & Napier Inc,0,0,0
20120622,99893,MN,NYSE,12.93082103,14,2357,0,Manning & Napier Inc,0,0,0
20120625,99893,MN,NYSE,12.5521327,13.59,431,0,Manning & Napier Inc,0,0,0
20120626,99893,MN,NYSE,12.18268067,13.19,746,0,Manning & Napier Inc,0,0,0
20120627,99893,MN,NYSE,12.61678681,13.66,274,0,Manning & Napier Inc,0,0,0
20120628,99893,MN,NYSE,12.63525941,13.68,140,0,Manning & Napier Inc,0,0,0
20120629,99893,MN,NYSE,13.14325595,14.23,800,0,Manning & Napier Inc,0,0,0
20120702,99893,MN,NYSE,13.04165664,14.12,604,0,Manning & Napier Inc,0,0,0
20120703,99893,MN,NYSE,12.97700254,14.05,431,0,Manning & Napier Inc,0,0,0
20120705,99893,MN,NYSE,12.92158473,13.99,274,0,Manning & Napier Inc,0,0,0
20120706,99893,MN,NYSE,12.88463953,13.95,393,0,Manning & Napier Inc,0,0,0
20120709,99893,MN,NYSE,12.5059512,13.54,471,0,Manning & Napier Inc,0,0,0
20120710,99893,MN,NYSE,12.44129709,13.47,558,0,Manning & Napier Inc,0,0,0
20120711,99893,MN,NYSE,12.60755051,13.65,665,0,Manning & Napier Inc,0,0,0
20120712,99893,MN,NYSE,13.05615127,13.97,666,0,Manning & Napier Inc,0,0,0
20120713,99893,MN,NYSE,13.42998523,14.37,253,0,Manning & Napier Inc,0,0,0
20120716,99893,MN,NYSE,13.40194768,14.34,491,0,Manning & Napier Inc,0,0,0
20120717,99893,MN,NYSE,13.39260183,14.33,805,0,Manning & Napier Inc,0,0,0
20120718,99893,MN,NYSE,13.45802278,14.4,392,0,Manning & Napier Inc,0,0,0
20120719,99893,MN,NYSE,13.18699315,14.11,1480,0,Manning & Napier Inc,0,0,0
20120720,99893,MN,NYSE,12.97203862,13.88,1331,0,Manning & Napier Inc,0,0,0
20120723,99893,MN,NYSE,12.56082126,13.44,794,0,Manning & Napier Inc,0,0,0
20120724,99893,MN,NYSE,12.54212956,13.42,221,0,Manning & Napier Inc,0,0,0
20120725,99893,MN,NYSE,12.47670862,13.35,583,0,Manning & Napier Inc,0,0,0
20120726,99893,MN,NYSE,12.6449339,13.53,1333,0,Manning & Napier Inc,0,0,0
20120727,99893,MN,NYSE,12.701009,13.59,1908,0,Manning & Napier Inc,0,0,0
20120730,99893,MN,NYSE,12.80381334,13.7,79,0,Manning & Napier Inc,0,0,0
20120731,99893,MN,NYSE,12.74773824,13.64,409,0,Manning & Napier Inc,0,0,0
20120801,99893,MN,NYSE,12.00007031,12.84,649,0,Manning & Napier Inc,0,0,0
20120802,99893,MN,NYSE,11.86922842,12.7,1176,0,Manning & Napier Inc,0,0,0
20120803,99893,MN,NYSE,11.69165729,12.51,1142,0,Manning & Napier Inc,0,0,0
20120806,99893,MN,NYSE,11.50474031,12.31,924,0,Manning & Napier Inc,0,0,0
20120807,99893,MN,NYSE,11.39259012,12.19,847,0,Manning & Napier Inc,0,0,0
20120808,99893,MN,NYSE,11.40193597,12.2,2277,0,Manning & Napier Inc,0,0,0
20120809,99893,MN,NYSE,11.46735691,12.27,198,0,Manning & Napier Inc,0,0,0
20120810,99893,MN,NYSE,11.45801106,12.26,183,0,Manning & Napier Inc,0,0,0
20120813,99893,MN,NYSE,11.25240238,12.04,686,0,Manning & Napier Inc,0,0,0
20120814,99893,MN,NYSE,11.21501898,12,403,0,Manning & Napier Inc,0,0,0
20120815,99893,MN,NYSE,11.20567313,11.99,432,0,Manning & Napier Inc,0,0,0
20120816,99893,MN,NYSE,11.20567313,11.99,1173,0,Manning & Napier Inc,0,0,0
20120817,99893,MN,NYSE,11.23371068,12.02,2401,0,Manning & Napier Inc,0,0,0
20120820,99893,MN,NYSE,11.22436483,12.01,1550,0,Manning & Napier Inc,0,0,0
20120821,99893,MN,NYSE,11.14959804,11.93,523,0,Manning & Napier Inc,0,0,0
20120822,99893,MN,NYSE,11.09352294,11.87,425,0,Manning & Napier Inc,0,0,0
20120823,99893,MN,NYSE,11.03744785,11.81,284,0,Manning & Napier Inc,0,0,0
20120824,99893,MN,NYSE,11.08417709,11.86,470,0,Manning & Napier Inc,0,0,0
20120827,99893,MN,NYSE,11.05613955,11.83,884,0,Manning & Napier Inc,0,0,0
20120828,99893,MN,NYSE,11.17763559,11.96,2756,0,Manning & Napier Inc,0,0,0
20120829,99893,MN,NYSE,11.14959804,11.93,210,0,Manning & Napier Inc,0,0,0
20120830,99893,MN,NYSE,11.028102,11.8,1282,0,Manning & Napier Inc,0,0,0
20120831,99893,MN,NYSE,11.11221464,11.89,1203,0,Manning & Napier Inc,0,0,0
20120904,99893,MN,NYSE,11.22436483,12.01,1952,0,Manning & Napier Inc,0,0,0
20120905,99893,MN,NYSE,11.28978578,12.08,481,0,Manning & Napier Inc,0,0,0
20120906,99893,MN,NYSE,11.65427389,12.47,476,0,Manning & Napier Inc,0,0,0
20120907,99893,MN,NYSE,11.76642408,12.59,269,0,Manning & Napier Inc,0,0,0
20120910,99893,MN,NYSE,11.86922842,12.7,281,0,Manning & Napier Inc,0,0,0
20120911,99893,MN,NYSE,12.18698729,13.04,714,0,Manning & Napier Inc,0,0,0
20120912,99893,MN,NYSE,12.14025805,12.99,607,0,Manning & Napier Inc,0,0,0
20120913,99893,MN,NYSE,12.0935288,12.94,808,0,Manning & Napier Inc,0,0,0
20120914,99893,MN,NYSE,12.61689636,13.5,1259,0,Manning & Napier Inc,0,0,0
20120917,99893,MN,NYSE,12.47670862,13.35,291,0,Manning & Napier Inc,0,0,0
20120918,99893,MN,NYSE,12.27109994,13.13,350,0,Manning & Napier Inc,0,0,0
20120919,99893,MN,NYSE,12.05614541,12.9,723,0,Manning & Napier Inc,0,0,0
20120920,99893,MN,NYSE,11.79446163,12.62,644,0,Manning & Napier Inc,0,0,0
20120921,99893,MN,NYSE,12.1122205,12.96,917,0,Manning & Napier Inc,0,0,0
20120924,99893,MN,NYSE,12.38325013,13.25,755,0,Manning & Napier Inc,0,0,0
20120925,99893,MN,NYSE,12.04679956,12.89,368,0,Manning & Napier Inc,0,0,0
20120926,99893,MN,NYSE,11.85988257,12.69,349,0,Manning & Napier Inc,0,0,0
20120927,99893,MN,NYSE,11.55146955,12.36,1092,0,Manning & Napier Inc,0,0,0
20120928,99893,MN,NYSE,11.39259012,12.19,811,0,Manning & Napier Inc,0,0,0
20121001,99893,MN,NYSE,11.5981988,12.41,286,0,Manning & Napier Inc,0,0,0
20121002,99893,MN,NYSE,11.57016125,12.38,209,0,Manning & Napier Inc,0,0,0
20121003,99893,MN,NYSE,11.55146955,12.36,727,0,Manning & Napier Inc,0,0,0
20121004,99893,MN,NYSE,11.89726597,12.73,490,0,Manning & Napier Inc,0,0,0
20121005,99893,MN,NYSE,11.74773238,12.57,259,0,Manning & Napier Inc,0,0,0
20121008,99893,MN,NYSE,11.67296559,12.49,165,0,Manning & Napier Inc,0,0,0
20121009,99893,MN,NYSE,11.49539446,12.3,309,0,Manning & Napier Inc,0,0,0
20121010,99893,MN,NYSE,11.71034899,12.53,544,0,Manning & Napier Inc,0,0,0
20121011,99893,MN,NYSE,11.71981572,12.38,727,0,Manning & Napier Inc,0,0,0
20121012,99893,MN,NYSE,11.62514839,12.28,134,0,Manning & Napier Inc,0,0,0
20121015,99893,MN,NYSE,11.51154759,12.16,413,0,Manning & Napier Inc,0,0,0
20121016,99893,MN,NYSE,11.70088225,12.36,251,0,Manning & Napier Inc,0,0,0
20121017,99893,MN,NYSE,11.76714939,12.43,413,0,Manning & Napier Inc,0,0,0
20121018,99893,MN,NYSE,11.83341652,12.5,126,0,Manning & Napier Inc,0,0,0
20121019,99893,MN,NYSE,11.38848006,12.03,210,0,Manning & Napier Inc,0,0,0
20121022,99893,MN,NYSE,11.39794679,12.04,241,0,Manning & Napier Inc,0,0,0
20121023,99893,MN,NYSE,11.31274619,11.95,193,0,Manning & Napier Inc,0,0,0
20121024,99893,MN,NYSE,11.50208086,12.15,129,0,Manning & Napier Inc,0,0,0
20121025,99893,MN,NYSE,11.69141552,12.35,86,0,Manning & Napier Inc,0,0,0
20121026,99893,MN,NYSE,11.86181672,12.53,212,0,Manning & Napier Inc,0,0,0
20121031,99893,MN,NYSE,12.31621991,13.01,538,0,Manning & Napier Inc,0,0,0
20121101,99893,MN,NYSE,12.22155258,12.91,696,0,Manning & Napier Inc,0,0,0
20121102,99893,MN,NYSE,11.93755058,12.61,671,0,Manning & Napier Inc,0,0,0
20121105,99893,MN,NYSE,12.35408685,13.05,707,0,Manning & Napier Inc,0,0,0
20121106,99893,MN,NYSE,12.24995278,12.94,205,0,Manning & Napier Inc,0,0,0
20121107,99893,MN,NYSE,11.75768265,12.42,261,0,Manning & Napier Inc,0,0,0
20121108,99893,MN,NYSE,11.34114639,11.98,487,0,Manning & Napier Inc,0,0,0
20121109,99893,MN,NYSE,11.43581372,12.08,117,0,Manning & Napier Inc,0,0,0
20121112,99893,MN,NYSE,11.89021692,12.56,249,0,Manning & Napier Inc,0,0,0
20121113,99893,MN,NYSE,11.83341652,12.5,155,0,Manning & Napier Inc,0,0,0
20121114,99893,MN,NYSE,11.65354859,12.31,435,0,Manning & Napier Inc,0,0,0
20121115,99893,MN,NYSE,11.72928245,12.39,283,0,Manning & Napier Inc,0,0,0
20121116,99893,MN,NYSE,11.91861712,12.59,427,0,Manning & Napier Inc,0,0,0
20121119,99893,MN,NYSE,12.02275118,12.7,483,0,Manning & Napier Inc,0,0,0
20121120,99893,MN,NYSE,12.04168465,12.72,177,0,Manning & Napier Inc,0,0,0
20121121,99893,MN,NYSE,12.13635198,12.82,149,0,Manning & Napier Inc,0,0,0
20121123,99893,MN,NYSE,12.10795178,12.79,125,0,Manning & Napier Inc,0,0,0
20121126,99893,MN,NYSE,12.30675318,13,358,0,Manning & Napier Inc,0,0,0
20121127,99893,MN,NYSE,12.24048605,12.93,283,0,Manning & Napier Inc,0,0,0
20121128,99893,MN,NYSE,12.24048605,12.93,455,0,Manning & Napier Inc,0,0,0
20121129,99893,MN,NYSE,12.42035398,13.12,239,0,Manning & Napier Inc,0,0,0
20121130,99893,MN,NYSE,11.84288325,12.51,658,0,Manning & Napier Inc,0,0,0
20121203,99893,MN,NYSE,12.01328445,12.69,186,0,Manning & Napier Inc,0,0,0
20121204,99893,MN,NYSE,11.85234999,12.52,106,0,Manning & Napier Inc,0,0,0
20121205,99893,MN,NYSE,11.80501632,12.47,338,0,Manning & Napier Inc,0,0,0
20121206,99893,MN,NYSE,11.89968365,12.57,134,0,Manning & Napier Inc,0,0,0
20121207,99893,MN,NYSE,12.07008485,12.75,100,0,Manning & Napier Inc,0,0,0
20121210,99893,MN,NYSE,12.08901832,12.77,231,0,Manning & Napier Inc,0,0,0
20121211,99893,MN,NYSE,12.20261911,12.89,910,0,Manning & Napier Inc,0,0,0
20121212,99893,MN,NYSE,12.18368565,12.87,509,0,Manning & Napier Inc,0,0,0
20121213,99893,MN,NYSE,12.37302031,13.07,440,0,Manning & Napier Inc,0,0,0
20121214,99893,MN,NYSE,12.28781971,12.98,442,0,Manning & Napier Inc,0,0,0
20121217,99893,MN,NYSE,12.46768764,13.17,629,0,Manning & Napier Inc,0,0,0
20121218,99893,MN,NYSE,12.54342151,13.25,389,0,Manning & Napier Inc,0,0,0
20121219,99893,MN,NYSE,12.30675318,13,1218,0,Manning & Napier Inc,0,0,0
20121220,99893,MN,NYSE,12.20261911,12.89,338,0,Manning & Napier Inc,0,0,0
20121221,99893,MN,NYSE,12.02275118,12.7,1093,0,Manning & Napier Inc,0,0,0
20121224,99893,MN,NYSE,12.09848505,12.78,130,0,Manning & Napier Inc,0,0,0
20121226,99893,MN,NYSE,12.01328445,12.69,190,0,Manning & Napier Inc,0,0,0
20121227,99893,MN,NYSE,11.71981572,12.38,346,0,Manning & Napier Inc,0,0,0
20121228,99893,MN,NYSE,12.02275118,12.7,144,0,Manning & Napier Inc,0,0,0
20121231,99893,MN,NYSE,11.92808385,12.6,551,0,Manning & Napier Inc,0,0,0
20130102,99893,MN,NYSE,12.50555458,13.21,738,0,Manning & Napier Inc,0,0,0
20130103,99893,MN,NYSE,12.38248705,13.08,479,0,Manning & Napier Inc,0,0,0
20130104,99893,MN,NYSE,12.42035398,13.12,496,0,Manning & Napier Inc,0,0,0
20130107,99893,MN,NYSE,12.47715438,13.18,507,0,Manning & Napier Inc,0,0,0
20130108,99893,MN,NYSE,12.64755558,13.36,472,0,Manning & Napier Inc,0,0,0
20130109,99893,MN,NYSE,12.73275617,13.45,106,0,Manning & Napier Inc,0,0,0
20130110,99893,MN,NYSE,12.58128844,13.29,200,0,Manning & Napier Inc,0,0,0
20130111,99893,MN,NYSE,12.86875124,13.43,123,0,Manning & Napier Inc,0,0,0
20130114,99893,MN,NYSE,13.18496032,13.76,436,0,Manning & Napier Inc,0,0,0
20130115,99893,MN,NYSE,13.11788567,13.69,111,0,Manning & Napier Inc,0,0,0
20130116,99893,MN,NYSE,13.03164683,13.6,174,0,Manning & Napier Inc,0,0,0
20130117,99893,MN,NYSE,13.26161706,13.84,343,0,Manning & Napier Inc,0,0,0
20130118,99893,MN,NYSE,13.2041245,13.78,148,0,Manning & Napier Inc,0,0,0
20130122,99893,MN,NYSE,13.26161706,13.84,242,0,Manning & Napier Inc,0,0,0
20130123,99893,MN,NYSE,12.91666171,13.48,263,0,Manning & Napier Inc,0,0,0
20130124,99893,MN,NYSE,12.9262438,13.49,582,0,Manning & Napier Inc,0,0,0
20130125,99893,MN,NYSE,12.97415427,13.54,1063,0,Manning & Napier Inc,0,0,0
20130128,99893,MN,NYSE,13.27119916,13.85,404,0,Manning & Napier Inc,0,0,0
20130129,99893,MN,NYSE,13.68322917,14.28,109,0,Manning & Napier Inc,0,0,0
20130130,99893,MN,NYSE,13.5011694,14.09,437,0,Manning & Napier Inc,0,0,0
20130131,99893,MN,NYSE,13.51075149,14.1,542,0,Manning & Napier Inc,0,0,0
