DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120913,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120914,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120917,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120918,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120919,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120920,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120921,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120924,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120925,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120926,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120927,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20120928,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121001,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121002,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121003,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121004,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121005,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121008,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121009,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121010,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121011,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121012,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121015,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121016,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121017,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121018,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121019,108505,DIGP,OTC,0.98,0.98,0,0,Digipath Inc,0,0,0
20121022,108505,DIGP,OTC,0.65,0.65,5,0,Digipath Inc,0,0,0
20121023,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121024,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121025,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121026,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121031,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121101,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121102,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121105,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121106,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121107,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121108,108505,DIGP,OTC,0.65,0.65,0,0,Digipath Inc,0,0,0
20121109,108505,DIGP,OTC,1.15,1.15,46,0,Digipath Inc,0,0,0
20121112,108505,DIGP,OTC,1.15,1.15,0,0,Digipath Inc,0,0,0
20121113,108505,DIGP,OTC,1.15,1.15,0,0,Digipath Inc,0,0,0
20121114,108505,DIGP,OTC,1.15,1.15,0,0,Digipath Inc,0,0,0
20121115,108505,DIGP,OTC,1.15,1.15,0,0,Digipath Inc,0,0,0
20121116,108505,DIGP,OTC,1.15,1.15,0,0,Digipath Inc,0,0,0
20121119,108505,DIGP,OTC,1.15,1.15,0,0,Digipath Inc,0,0,0
20121120,108505,DIGP,OTC,0.301,0.301,89,0,Digipath Inc,0,0,0
20121121,108505,DIGP,OTC,0.301,0.301,0,0,Digipath Inc,0,0,0
20121123,108505,DIGP,OTC,0.301,0.301,0,0,Digipath Inc,0,0,0
20121126,108505,DIGP,OTC,0.301,0.301,0,0,Digipath Inc,0,0,0
20121127,108505,DIGP,OTC,0.301,0.301,0,0,Digipath Inc,0,0,0
20121128,108505,DIGP,OTC,0.55,0.55,20,0,Digipath Inc,0,0,0
20121129,108505,DIGP,OTC,0.7,0.7,50,0,Digipath Inc,0,0,0
20121130,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121203,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121204,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121205,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121206,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121207,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121210,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121211,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121212,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121213,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121214,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121217,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121218,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121219,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121220,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121221,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121224,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121226,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121227,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121228,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20121231,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130102,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130103,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130104,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130107,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130108,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130109,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130110,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130111,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130114,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130115,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130116,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130117,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130118,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130122,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130123,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130124,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130125,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130128,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130129,108505,DIGP,OTC,0.7,0.7,0,0,Digipath Inc,0,0,0
20130130,108505,DIGP,OTC,0.41,0.41,27,0,Digipath Inc,0,0,0
20130131,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130201,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130204,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130205,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130206,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130207,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130208,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130211,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130212,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130213,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130214,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130215,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130219,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130220,108505,DIGP,OTC,0.41,0.41,0,0,Digipath Inc,0,0,0
20130221,108505,DIGP,OTC,1,1,1,0,Digipath Inc,0,0,0
20130222,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130225,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130226,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130227,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130228,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130301,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130304,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130305,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130306,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130307,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130308,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130311,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130312,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130313,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130314,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130315,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130318,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130319,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130320,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130321,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130322,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130325,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130326,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130327,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130328,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130401,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130402,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130403,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130404,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130405,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130408,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130409,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130410,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130411,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130412,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130415,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130416,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130417,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130418,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130419,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130422,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130423,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130424,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130425,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130426,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130429,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130430,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130501,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130502,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130503,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130506,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130507,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130508,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130509,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130510,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130513,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130514,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130515,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130516,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130517,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130520,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130521,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130522,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130523,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130524,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130528,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130529,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130530,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130531,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130603,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130604,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130605,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130606,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130607,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130610,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130611,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130612,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130613,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130614,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130617,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130618,108505,DIGP,OTC,0.35,0.35,24,0,Digipath Inc,0,0,0
20130619,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130620,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130621,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130624,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130625,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130626,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130627,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130628,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130701,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130702,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130703,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130705,108505,DIGP,OTC,0.35,0.35,0,0,Digipath Inc,0,0,0
20130708,108505,DIGP,OTC,1,1,1,0,Digipath Inc,0,0,0
20130709,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130710,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130711,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130712,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130715,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130716,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130717,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130718,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130719,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130722,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130723,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130724,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130725,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130726,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130729,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130730,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130731,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130801,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130802,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130805,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130806,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130807,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130808,108505,DIGP,OTC,1,1,60,0,Digipath Inc,0,0,0
20130809,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130812,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130813,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130814,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130815,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130816,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130819,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130820,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130821,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130822,108505,DIGP,OTC,1,1,1,0,Digipath Inc,0,0,0
20130823,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130826,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130827,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130828,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130829,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130830,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130903,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130904,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130905,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130906,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130909,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130910,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130911,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130912,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130913,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130916,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130917,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130918,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130919,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130920,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130923,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130924,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130925,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130926,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130927,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20130930,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131001,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131002,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131003,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131004,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131007,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131008,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131009,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131010,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131011,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131014,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131015,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131016,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131017,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131018,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131021,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131022,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131023,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131024,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131025,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131028,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131029,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131030,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131031,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131101,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131104,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131105,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131106,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131107,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131108,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131111,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131112,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131113,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131114,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131115,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131118,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131119,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131120,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131121,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131122,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131125,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131126,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131127,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131129,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131202,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131203,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131204,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131205,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131206,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131209,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131210,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131211,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131212,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131213,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131216,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131217,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131218,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131219,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131220,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131223,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131224,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131226,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131227,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131230,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20131231,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20140102,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
20140103,108505,DIGP,OTC,1,1,0,0,Digipath Inc,0,0,0
