DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19990513,33495,BIZZ',OTC,11.75,11.75,6538,0,Biznessonline.com Inc,0,0,0
19990514,33495,BIZZ',OTC,11.1875,11.1875,2433,0,Biznessonline.com Inc,0,0,0
19990517,33495,BIZZ',OTC,10.75,10.75,4004,0,Biznessonline.com Inc,0,0,0
19990518,33495,BIZZ',OTC,10.6875,10.6875,1888,0,Biznessonline.com Inc,0,0,0
19990519,33495,BIZZ',OTC,10.625,10.625,958,0,Biznessonline.com Inc,0,0,0
19990520,33495,BIZZ',OTC,10.125,10.125,2061,0,Biznessonline.com Inc,0,0,0
19990521,33495,BIZZ',OTC,10.0625,10.0625,1555,0,Biznessonline.com Inc,0,0,0
19990524,33495,BIZZ',OTC,9.28125,9.28125,1365,0,Biznessonline.com Inc,0,0,0
19990525,33495,BIZZ',OTC,9.375,9.375,1389,0,Biznessonline.com Inc,0,0,0
19990526,33495,BIZZ',OTC,9.375,9.375,734,0,Biznessonline.com Inc,0,0,0
19990527,33495,BIZZ',OTC,9.125,9.125,308,0,Biznessonline.com Inc,0,0,0
19990528,33495,BIZZ',OTC,9.25,9.25,351,0,Biznessonline.com Inc,0,0,0
19990601,33495,BIZZ',OTC,8.9375,8.9375,704,0,Biznessonline.com Inc,0,0,0
19990602,33495,BIZZ',OTC,8.6875,8.6875,502,0,Biznessonline.com Inc,0,0,0
19990603,33495,BIZZ',OTC,8.4375,8.4375,366,0,Biznessonline.com Inc,0,0,0
19990604,33495,BIZZ',OTC,9.125,9.125,1196,0,Biznessonline.com Inc,0,0,0
19990607,33495,BIZZ',OTC,9.125,9.125,429,0,Biznessonline.com Inc,0,0,0
19990608,33495,BIZZ',OTC,8.96875,8.96875,310,0,Biznessonline.com Inc,0,0,0
19990609,33495,BIZZ',OTC,8.9375,8.9375,398,0,Biznessonline.com Inc,0,0,0
19990610,33495,BIZZ',OTC,9.125,9.125,744,0,Biznessonline.com Inc,0,0,0
19990611,33495,BIZZ',OTC,9.125,9.125,478,0,Biznessonline.com Inc,0,0,0
19990614,33495,BIZZ',OTC,8.875,8.875,246,0,Biznessonline.com Inc,0,0,0
19990615,33495,BIZZ',OTC,8.375,8.375,686,0,Biznessonline.com Inc,0,0,0
19990616,33495,BIZZ',OTC,8.0625,8.0625,453,0,Biznessonline.com Inc,0,0,0
19990617,33495,BIZZ',OTC,8.0625,8.0625,679,0,Biznessonline.com Inc,0,0,0
19990618,33495,BIZZ',OTC,8,8,471,0,Biznessonline.com Inc,0,0,0
19990621,33495,BIZZ',OTC,8,8,371,0,Biznessonline.com Inc,0,0,0
19990622,33495,BIZZ',OTC,8,8,414,0,Biznessonline.com Inc,0,0,0
19990623,33495,BIZZ',OTC,7.5625,7.5625,431,0,Biznessonline.com Inc,0,0,0
19990624,33495,BIZZ',OTC,7.5,7.5,247,0,Biznessonline.com Inc,0,0,0
19990625,33495,BIZZ',OTC,7.5,7.5,826,0,Biznessonline.com Inc,0,0,0
19990628,33495,BIZZ',OTC,7.5,7.5,239,0,Biznessonline.com Inc,0,0,0
19990629,33495,BIZZ',OTC,7.375,7.375,266,0,Biznessonline.com Inc,0,0,0
19990630,33495,BIZZ',OTC,7.3125,7.3125,267,0,Biznessonline.com Inc,0,0,0
19990701,33495,BIZZ',OTC,7.375,7.375,1071,0,Biznessonline.com Inc,0,0,0
19990702,33495,BIZZ',OTC,7.9375,7.9375,687,0,Biznessonline.com Inc,0,0,0
19990706,33495,BIZZ',OTC,8.3125,8.3125,811,0,Biznessonline.com Inc,0,0,0
19990707,33495,BIZZ',OTC,8.0625,8.0625,762,0,Biznessonline.com Inc,0,0,0
19990708,33495,BIZZ',OTC,7.96875,7.96875,285,0,Biznessonline.com Inc,0,0,0
19990709,33495,BIZZ',OTC,8,8,246,0,Biznessonline.com Inc,0,0,0
19990712,33495,BIZZ',OTC,7.875,7.875,161,0,Biznessonline.com Inc,0,0,0
19990713,33495,BIZZ',OTC,9.6875,9.6875,2552,0,Biznessonline.com Inc,0,0,0
19990714,33495,BIZZ',OTC,9.5,9.5,1810,0,Biznessonline.com Inc,0,0,0
19990715,33495,BIZZ',OTC,9.125,9.125,587,0,Biznessonline.com Inc,0,0,0
19990716,33495,BIZZ',OTC,9.59375,9.59375,938,0,Biznessonline.com Inc,0,0,0
19990719,33495,BIZZ',OTC,10.5,10.5,2742,0,Biznessonline.com Inc,0,0,0
19990720,33495,BIZZ',OTC,10.75,10.75,3065,0,Biznessonline.com Inc,0,0,0
19990721,33495,BIZZ',OTC,10.125,10.125,1218,0,Biznessonline.com Inc,0,0,0
19990722,33495,BIZZ',OTC,9.875,9.875,598,0,Biznessonline.com Inc,0,0,0
19990723,33495,BIZZ',OTC,9.875,9.875,576,0,Biznessonline.com Inc,0,0,0
19990726,33495,BIZZ',OTC,9.3125,9.3125,270,0,Biznessonline.com Inc,0,0,0
19990727,33495,BIZZ',OTC,8.5625,8.5625,1077,0,Biznessonline.com Inc,0,0,0
19990728,33495,BIZZ',OTC,8.9375,8.9375,456,0,Biznessonline.com Inc,0,0,0
19990729,33495,BIZZ',OTC,9.75,9.75,501,0,Biznessonline.com Inc,0,0,0
19990730,33495,BIZZ',OTC,9.375,9.375,472,0,Biznessonline.com Inc,0,0,0
19990802,33495,BIZZ',OTC,9.125,9.125,152,0,Biznessonline.com Inc,0,0,0
19990803,33495,BIZZ',OTC,8.25,8.25,260,0,Biznessonline.com Inc,0,0,0
19990804,33495,BIZZ',OTC,8,8,445,0,Biznessonline.com Inc,0,0,0
19990805,33495,BIZZ',OTC,7.8125,7.8125,488,0,Biznessonline.com Inc,0,0,0
19990806,33495,BIZZ',OTC,7.625,7.625,174,0,Biznessonline.com Inc,0,0,0
19990809,33495,BIZZ',OTC,7.5,7.5,163,0,Biznessonline.com Inc,0,0,0
19990810,33495,BIZZ',OTC,7.125,7.125,188,0,Biznessonline.com Inc,0,0,0
19990811,33495,BIZZ',OTC,8,8,455,0,Biznessonline.com Inc,0,0,0
19990812,33495,BIZZ',OTC,8,8,359,0,Biznessonline.com Inc,0,0,0
19990813,33495,BIZZ',OTC,7.875,7.875,302,0,Biznessonline.com Inc,0,0,0
19990816,33495,BIZZ',OTC,7.6875,7.6875,105,0,Biznessonline.com Inc,0,0,0
19990817,33495,BIZZ',OTC,8.5,8.5,307,0,Biznessonline.com Inc,0,0,0
19990818,33495,BIZZ',OTC,8.125,8.125,271,0,Biznessonline.com Inc,0,0,0
19990819,33495,BIZZ',OTC,8.125,8.125,369,0,Biznessonline.com Inc,0,0,0
19990820,33495,BIZZ',OTC,8.625,8.625,305,0,Biznessonline.com Inc,0,0,0
19990823,33495,BIZZ',OTC,8.5625,8.5625,182,0,Biznessonline.com Inc,0,0,0
19990824,33495,BIZZ',OTC,7.875,7.875,234,0,Biznessonline.com Inc,0,0,0
19990825,33495,BIZZ',OTC,7.875,7.875,245,0,Biznessonline.com Inc,0,0,0
19990826,33495,BIZZ',OTC,7.875,7.875,404,0,Biznessonline.com Inc,0,0,0
19990827,33495,BIZZ',OTC,7.5625,7.5625,205,0,Biznessonline.com Inc,0,0,0
19990830,33495,BIZZ',OTC,7.75,7.75,122,0,Biznessonline.com Inc,0,0,0
19990831,33495,BIZZ',OTC,7.1875,7.1875,477,0,Biznessonline.com Inc,0,0,0
19990901,33495,BIZZ',OTC,7.15625,7.15625,131,0,Biznessonline.com Inc,0,0,0
19990902,33495,BIZZ',OTC,7.1875,7.1875,106,0,Biznessonline.com Inc,0,0,0
19990903,33495,BIZZ',OTC,7.25,7.25,212,0,Biznessonline.com Inc,0,0,0
19990907,33495,BIZZ',OTC,7.25,7.25,446,0,Biznessonline.com Inc,0,0,0
19990908,33495,BIZZ',OTC,7.25,7.25,202,0,Biznessonline.com Inc,0,0,0
19990909,33495,BIZZ',OTC,7.5,7.5,439,0,Biznessonline.com Inc,0,0,0
19990910,33495,BIZZ',OTC,7.75,7.75,163,0,Biznessonline.com Inc,0,0,0
19990913,33495,BIZZ',OTC,7.4375,7.4375,90,0,Biznessonline.com Inc,0,0,0
19990914,33495,BIZZ',OTC,7.1875,7.1875,156,0,Biznessonline.com Inc,0,0,0
19990915,33495,BIZZ',OTC,7.5,7.5,517,0,Biznessonline.com Inc,0,0,0
19990916,33495,BIZZ',OTC,8.125,8.125,361,0,Biznessonline.com Inc,0,0,0
19990917,33495,BIZZ',OTC,8.375,8.375,336,0,Biznessonline.com Inc,0,0,0
19990920,33495,BIZZ',OTC,8,8,241,0,Biznessonline.com Inc,0,0,0
19990921,33495,BIZZ',OTC,7.5,7.5,129,0,Biznessonline.com Inc,0,0,0
19990922,33495,BIZZ',OTC,7.25,7.25,417,0,Biznessonline.com Inc,0,0,0
19990923,33495,BIZZ',OTC,7.5,7.5,211,0,Biznessonline.com Inc,0,0,0
19990924,33495,BIZZ',OTC,7.125,7.125,204,0,Biznessonline.com Inc,0,0,0
19990927,33495,BIZZ',OTC,7.75,7.75,826,0,Biznessonline.com Inc,0,0,0
19990928,33495,BIZZ',OTC,7.25,7.25,253,0,Biznessonline.com Inc,0,0,0
19990929,33495,BIZZ',OTC,6.5,6.5,809,0,Biznessonline.com Inc,0,0,0
19990930,33495,BIZZ',OTC,6.6875,6.6875,496,0,Biznessonline.com Inc,0,0,0
19991001,33495,BIZZ',OTC,7.21875,7.21875,448,0,Biznessonline.com Inc,0,0,0
19991004,33495,BIZZ',OTC,7.375,7.375,445,0,Biznessonline.com Inc,0,0,0
19991005,33495,BIZZ',OTC,7.5,7.5,365,0,Biznessonline.com Inc,0,0,0
19991006,33495,BIZZ',OTC,7.75,7.75,570,0,Biznessonline.com Inc,0,0,0
19991007,33495,BIZZ',OTC,7.4375,7.4375,185,0,Biznessonline.com Inc,0,0,0
19991008,33495,BIZZ',OTC,7.375,7.375,341,0,Biznessonline.com Inc,0,0,0
19991011,33495,BIZZ',OTC,7.1875,7.1875,79,0,Biznessonline.com Inc,0,0,0
19991012,33495,BIZZ',OTC,7.125,7.125,125,0,Biznessonline.com Inc,0,0,0
19991013,33495,BIZZ',OTC,7.125,7.125,250,0,Biznessonline.com Inc,0,0,0
19991014,33495,BIZZ',OTC,6.75,6.75,629,0,Biznessonline.com Inc,0,0,0
19991015,33495,BIZZ',OTC,6.75,6.75,412,0,Biznessonline.com Inc,0,0,0
19991018,33495,BIZZ',OTC,6.375,6.375,322,0,Biznessonline.com Inc,0,0,0
19991019,33495,BIZZ',OTC,6.875,6.875,175,0,Biznessonline.com Inc,0,0,0
19991020,33495,BIZZ',OTC,6.625,6.625,200,0,Biznessonline.com Inc,0,0,0
19991021,33495,BIZZ',OTC,6.4375,6.4375,309,0,Biznessonline.com Inc,0,0,0
19991022,33495,BIZZ',OTC,6.875,6.875,360,0,Biznessonline.com Inc,0,0,0
19991025,33495,BIZZ',OTC,6.4375,6.4375,476,0,Biznessonline.com Inc,0,0,0
19991026,33495,BIZZ',OTC,6.0625,6.0625,591,0,Biznessonline.com Inc,0,0,0
19991027,33495,BIZZ',OTC,6.125,6.125,175,0,Biznessonline.com Inc,0,0,0
19991028,33495,BIZZ',OTC,5.875,5.875,505,0,Biznessonline.com Inc,0,0,0
19991029,33495,BIZZ',OTC,6.25,6.25,495,0,Biznessonline.com Inc,0,0,0
19991101,33495,BIZZ',OTC,6.0625,6.0625,206,0,Biznessonline.com Inc,0,0,0
19991102,33495,BIZZ',OTC,6.25,6.25,104,0,Biznessonline.com Inc,0,0,0
19991103,33495,BIZZ',OTC,6.0625,6.0625,494,0,Biznessonline.com Inc,0,0,0
19991104,33495,BIZZ',OTC,6.09375,6.09375,239,0,Biznessonline.com Inc,0,0,0
19991105,33495,BIZZ',OTC,6.25,6.25,453,0,Biznessonline.com Inc,0,0,0
19991108,33495,BIZZ',OTC,6,6,309,0,Biznessonline.com Inc,0,0,0
19991109,33495,BIZZ',OTC,6.21875,6.21875,213,0,Biznessonline.com Inc,0,0,0
19991110,33495,BIZZ',OTC,6.125,6.125,333,0,Biznessonline.com Inc,0,0,0
19991111,33495,BIZZ',OTC,6.25,6.25,183,0,Biznessonline.com Inc,0,0,0
19991112,33495,BIZZ',OTC,6.1875,6.1875,84,0,Biznessonline.com Inc,0,0,0
19991115,33495,BIZZ',OTC,6.125,6.125,103,0,Biznessonline.com Inc,0,0,0
19991116,33495,BIZZ',OTC,5.875,5.875,389,0,Biznessonline.com Inc,0,0,0
19991117,33495,BIZZ',OTC,5.8125,5.8125,244,0,Biznessonline.com Inc,0,0,0
19991118,33495,BIZZ',OTC,6,6,355,0,Biznessonline.com Inc,0,0,0
19991119,33495,BIZZ',OTC,6.25,6.25,528,0,Biznessonline.com Inc,0,0,0
19991122,33495,BIZZ',OTC,6.3125,6.3125,585,0,Biznessonline.com Inc,0,0,0
19991123,33495,BIZZ',OTC,7.0625,7.0625,899,0,Biznessonline.com Inc,0,0,0
19991124,33495,BIZZ',OTC,7.625,7.625,591,0,Biznessonline.com Inc,0,0,0
19991126,33495,BIZZ',OTC,7.875,7.875,147,0,Biznessonline.com Inc,0,0,0
19991129,33495,BIZZ',OTC,7.1875,7.1875,463,0,Biznessonline.com Inc,0,0,0
19991130,33495,BIZZ',OTC,6.5625,6.5625,371,0,Biznessonline.com Inc,0,0,0
