DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120409,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120410,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120411,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120412,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120413,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120416,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120417,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120418,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120419,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120420,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120423,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120424,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120425,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120426,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120427,104494,LKYSF,OTC,0.18,0.18,100,0,Lucky Strike Res Ltd,0,0,0
20120430,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120501,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120502,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120503,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120504,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120507,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120508,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120509,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120510,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120511,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120514,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120515,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120516,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120517,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120518,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120521,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120522,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120523,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120524,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120525,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120529,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120530,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120531,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120601,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120604,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120605,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120606,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120607,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120608,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120611,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120612,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120613,104494,LKYSF,OTC,0.18,0.18,0,0,Lucky Strike Res Ltd,0,0,0
20120614,104494,LKYSF,OTC,0.11,0.11,250,0,Lucky Strike Res Ltd,0,0,0
20120615,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120618,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120619,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120620,104494,LKYSF,OTC,0.1,0.1,100,0,Lucky Strike Res Ltd,0,0,0
20120621,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120622,104494,LKYSF,OTC,0.1,0.1,250,0,Lucky Strike Res Ltd,0,0,0
20120625,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120626,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120627,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120628,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120629,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120702,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120703,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120705,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120706,104494,LKYSF,OTC,0.1,0.1,0,0,Lucky Strike Res Ltd,0,0,0
20120709,104494,LKYSF,OTC,0.11,0.11,11,0,Lucky Strike Res Ltd,0,0,0
20120710,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120711,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120712,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120713,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120716,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120717,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120718,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120719,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120720,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120723,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120724,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120725,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120726,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120727,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120730,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120731,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120801,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120802,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120803,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120806,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120807,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120808,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120809,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120810,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120813,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120814,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120815,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120816,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120817,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120820,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120821,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120822,104494,LKYSF,OTC,0.11,0.11,0,0,Lucky Strike Res Ltd,0,0,0
20120823,104494,LKYSF,OTC,0.19,0.19,10,0,Lucky Strike Res Ltd,0,0,0
20120824,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120827,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120828,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120829,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120830,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120831,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120904,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120905,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120906,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120907,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120910,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120911,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120912,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120913,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120914,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120917,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120918,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120919,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120920,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120921,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120924,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120925,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120926,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120927,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20120928,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20121001,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20121002,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20121003,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20121004,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20121005,104494,LKYSF,OTC,0.19,0.19,0,0,Lucky Strike Res Ltd,0,0,0
20121008,104494,LKYSF,OTC,0.08,0.08,20,0,Lucky Strike Res Ltd,0,0,0
20121009,104494,LKYSF,OTC,0.08,0.08,0,0,Lucky Strike Res Ltd,0,0,0
20121010,104494,LKYSF,OTC,0.08,0.08,0,0,Lucky Strike Res Ltd,0,0,0
20121011,104494,LKYSF,OTC,0.08,0.08,0,0,Lucky Strike Res Ltd,0,0,0
20121012,104494,LKYSF,OTC,0.08,0.08,0,0,Lucky Strike Res Ltd,0,0,0
20121015,104494,LKYSF,OTC,0.08,0.08,0,0,Lucky Strike Res Ltd,0,0,0
20121016,104494,LKYSF,OTC,0.09,0.09,2,0,Lucky Strike Res Ltd,0,0,0
20121017,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121018,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121019,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121022,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121023,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121024,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121025,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121026,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121031,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121101,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121102,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121105,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121106,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121107,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121108,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121109,104494,LKYSF,OTC,0.09,0.09,0,0,Lucky Strike Res Ltd,0,0,0
20121112,104494,LKYSF,OTC,0.08,0.08,20,0,Lucky Strike Res Ltd,0,0,0
20121113,104494,LKYSF,OTC,0.08,0.08,0,0,Lucky Strike Res Ltd,0,0,0
20121114,104494,LKYSF,OTC,0.08,0.08,0,0,Lucky Strike Res Ltd,0,0,0
20121115,104494,LKYSF,OTC,0.06,0.06,10,0,Lucky Strike Res Ltd,0,0,0
20121116,104494,LKYSF,OTC,0.06,0.06,40,0,Lucky Strike Res Ltd,0,0,0
20121119,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121120,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121121,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121123,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121126,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121127,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121128,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121129,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121130,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121203,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121204,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121205,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121206,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121207,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121210,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121211,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121212,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121213,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121214,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121217,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121218,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121219,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121220,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121221,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121224,104494,LKYSF,OTC,0.06,0.06,0,0,Lucky Strike Res Ltd,0,0,0
20121226,104494,LKYSF,OTC,0.05,0.05,5,0,Lucky Strike Res Ltd,0,0,0
20121227,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20121228,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20121231,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130102,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130103,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130104,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130107,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130108,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130109,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130110,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130111,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130114,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130115,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130116,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130117,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130118,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130122,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130123,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130124,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130125,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130128,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130129,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130130,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130131,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130201,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130204,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130205,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130206,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130207,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130208,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130211,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130212,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130213,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130214,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130215,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130219,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130220,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130221,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130222,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130225,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130226,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130227,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130228,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130301,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130304,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130305,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130306,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130307,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130308,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130311,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130312,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130313,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130314,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130315,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130318,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130319,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130320,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130321,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130322,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130325,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130326,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130327,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130328,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130401,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130402,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130403,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130404,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
20130405,104494,LKYSF,OTC,0.05,0.05,0,0,Lucky Strike Res Ltd,0,0,0
