DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20080821,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080822,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080825,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080826,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080827,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080828,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080829,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080902,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080903,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080904,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080905,87517,WMAC,OTC,0.5,0.5,0,0,Wmac Holdings Co,0,0,0
20080908,87517,WMAC,OTC,1.25,1.25,30,0,Wmac Holdings Co,0,0,0
20080909,87517,WMAC,OTC,1.25,1.25,5,0,Wmac Holdings Co,0,0,0
20080910,87517,WMAC,OTC,0.75,0.75,45,0,Wmac Holdings Co,0,0,0
20080911,87517,WMAC,OTC,0.75,0.75,0,0,Wmac Holdings Co,0,0,0
20080912,87517,WMAC,OTC,0.75,0.75,0,0,Wmac Holdings Co,0,0,0
20080915,87517,WMAC,OTC,0.75,0.75,0,0,Wmac Holdings Co,0,0,0
20080916,87517,WMAC,OTC,0.75,0.75,0,0,Wmac Holdings Co,0,0,0
20080917,87517,WMAC,OTC,0.75,0.75,0,0,Wmac Holdings Co,0,0,0
20080918,87517,WMAC,OTC,2,2,4,0,Wmac Holdings Co,0,0,0
20080919,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20080922,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20080923,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20080924,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20080925,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20080926,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20080929,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20080930,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081001,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081002,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081003,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081006,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081007,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081008,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081009,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081010,87517,WMAC,OTC,2,2,0,0,Wmac Holdings Co,0,0,0
20081013,87517,WMAC,OTC,1.4,1.4,5,0,Wmac Holdings Co,0,0,0
20081014,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081015,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081016,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081017,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081020,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081021,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081022,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081023,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081024,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081027,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081028,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081029,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081030,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081031,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081103,87517,WMAC,OTC,1.4,1.4,0,0,Wmac Holdings Co,0,0,0
20081104,87517,WMAC,OTC,2.75,2.75,16,0,Wmac Holdings Co,0,0,0
20081105,87517,WMAC,OTC,2.75,2.75,0,0,Wmac Holdings Co,0,0,0
20081106,87517,WMAC,OTC,2.75,2.75,0,0,Wmac Holdings Co,0,0,0
20081107,87517,WMAC,OTC,4,4,27,0,Wmac Holdings Co,0,0,0
20081110,87517,WMAC,OTC,5.5,5.5,2,0,Wmac Holdings Co,0,0,0
20081111,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081112,87517,WMAC,OTC,5.5,5.5,7,0,Wmac Holdings Co,0,0,0
20081113,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081114,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081117,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081118,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081119,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081120,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081121,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081124,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081125,87517,WMAC,OTC,5.5,5.5,0,0,Wmac Holdings Co,0,0,0
20081126,87517,WMAC,OTC,0.1,0.1,6,0,Wmac Holdings Co,0,0,0
20081128,87517,WMAC,OTC,0.1,0.1,0,0,Wmac Holdings Co,0,0,0
20081201,87517,WMAC,OTC,0.4,0.4,2,0,Wmac Holdings Co,0,0,0
20081202,87517,WMAC,OTC,0.4,0.4,0,0,Wmac Holdings Co,0,0,0
20081203,87517,WMAC,OTC,0.12,0.12,170,0,Wmac Holdings Co,0,0,0
20081204,87517,WMAC,OTC,0.2,0.2,10,0,Wmac Holdings Co,0,0,0
20081205,87517,WMAC,OTC,0.2,0.2,0,0,Wmac Holdings Co,0,0,0
20081208,87517,WMAC,OTC,0.2,0.2,0,0,Wmac Holdings Co,0,0,0
20081209,87517,WMAC,OTC,0.2,0.2,0,0,Wmac Holdings Co,0,0,0
20081210,87517,WMAC,OTC,0.2,0.2,0,0,Wmac Holdings Co,0,0,0
20081211,87517,WMAC,OTC,0.18,0.18,50,0,Wmac Holdings Co,0,0,0
20081212,87517,WMAC,OTC,0.22,0.22,100,0,Wmac Holdings Co,0,0,0
20081215,87517,WMAC,OTC,0.25,0.25,50,0,Wmac Holdings Co,0,0,0
20081216,87517,WMAC,OTC,0.25,0.25,0,0,Wmac Holdings Co,0,0,0
20081217,87517,WMAC,OTC,0.25,0.25,0,0,Wmac Holdings Co,0,0,0
20081218,87517,WMAC,OTC,0.25,0.25,0,0,Wmac Holdings Co,0,0,0
20081219,87517,WMAC,OTC,0.27,0.27,50,0,Wmac Holdings Co,0,0,0
20081222,87517,WMAC,OTC,0.27,0.27,190,0,Wmac Holdings Co,0,0,0
20081223,87517,WMAC,OTC,0.27,0.27,100,0,Wmac Holdings Co,0,0,0
20081224,87517,WMAC,OTC,0.27,0.27,150,0,Wmac Holdings Co,0,0,0
20081226,87517,WMAC,OTC,0.27,0.27,0,0,Wmac Holdings Co,0,0,0
20081229,87517,WMAC,OTC,0.27,0.27,150,0,Wmac Holdings Co,0,0,0
20081230,87517,WMAC,OTC,0.26,0.26,150,0,Wmac Holdings Co,0,0,0
20081231,87517,WMAC,OTC,0.26,0.26,0,0,Wmac Holdings Co,0,0,0
20090102,87517,WMAC,OTC,0.24,0.24,200,0,Wmac Holdings Co,0,0,0
20090105,87517,WMAC,OTC,0.24,0.24,0,0,Wmac Holdings Co,0,0,0
20090106,87517,WMAC,OTC,0.2,0.2,50,0,Wmac Holdings Co,0,0,0
20090107,87517,WMAC,OTC,0.2,0.2,0,0,Wmac Holdings Co,0,0,0
20090108,87517,WMAC,OTC,0.2,0.2,0,0,Wmac Holdings Co,0,0,0
20090109,87517,WMAC,OTC,0.2,0.2,0,0,Wmac Holdings Co,0,0,0
20090112,87517,WMAC,OTC,0.1,0.1,350,0,Wmac Holdings Co,0,0,0
20090113,87517,WMAC,OTC,0.07,0.07,50,0,Wmac Holdings Co,0,0,0
20090114,87517,WMAC,OTC,0.07,0.07,0,0,Wmac Holdings Co,0,0,0
20090115,87517,WMAC,OTC,0.1,0.1,1,0,Wmac Holdings Co,0,0,0
20090116,87517,WMAC,OTC,0.1,0.1,0,0,Wmac Holdings Co,0,0,0
20090120,87517,WMAC,OTC,0.12,0.12,51,0,Wmac Holdings Co,0,0,0
20090121,87517,WMAC,OTC,0.33,0.33,612,0,Wmac Holdings Co,0,0,0
20090122,87517,WMAC,OTC,0.39,0.39,493,0,Wmac Holdings Co,0,0,0
20090123,87517,WMAC,OTC,0.47,0.47,1121,0,Wmac Holdings Co,0,0,0
20090126,87517,WMAC,OTC,0.5,0.5,349,0,Wmac Holdings Co,0,0,0
20090127,87517,WMAC,OTC,0.43,0.43,102,0,Wmac Holdings Co,0,0,0
20090128,87517,WMAC,OTC,0.38,0.38,102,0,Wmac Holdings Co,0,0,0
20090129,87517,WMAC,OTC,0.32,0.32,113,0,Wmac Holdings Co,0,0,0
20090130,87517,WMAC,OTC,0.42,0.42,166,0,Wmac Holdings Co,0,0,0
20090202,87517,WMAC,OTC,0.42,0.42,0,0,Wmac Holdings Co,0,0,0
20090203,87517,WMAC,OTC,0.42,0.42,0,0,Wmac Holdings Co,0,0,0
20090204,87517,WMAC,OTC,0.42,0.42,0,0,Wmac Holdings Co,0,0,0
20090205,87517,WMAC,OTC,0.35,0.35,140,0,Wmac Holdings Co,0,0,0
20090206,87517,WMAC,OTC,0.42,0.42,91,0,Wmac Holdings Co,0,0,0
20090209,87517,WMAC,OTC,0.4,0.4,97,0,Wmac Holdings Co,0,0,0
20090210,87517,WMAC,OTC,0.4,0.4,109,0,Wmac Holdings Co,0,0,0
20090211,87517,WMAC,OTC,0.4,0.4,214,0,Wmac Holdings Co,0,0,0
20090212,87517,WMAC,OTC,0.42,0.42,151,0,Wmac Holdings Co,0,0,0
20090213,87517,WMAC,OTC,0.42,0.42,390,0,Wmac Holdings Co,0,0,0
20090217,87517,WMAC,OTC,0.42,0.42,524,0,Wmac Holdings Co,0,0,0
20090218,87517,WMAC,OTC,0.42,0.42,294,0,Wmac Holdings Co,0,0,0
20090219,87517,WMAC,OTC,0.42,0.42,120,0,Wmac Holdings Co,0,0,0
20090220,87517,WMAC,OTC,0.42,0.42,556,0,Wmac Holdings Co,0,0,0
20090223,87517,WMAC,OTC,0.4,0.4,25,0,Wmac Holdings Co,0,0,0
20090224,87517,WMAC,OTC,0.34,0.34,918,0,Wmac Holdings Co,0,0,0
20090225,87517,WMAC,OTC,0.32,0.32,113,0,Wmac Holdings Co,0,0,0
20090226,87517,WMAC,OTC,0.32,0.32,44,0,Wmac Holdings Co,0,0,0
20090227,87517,WMAC,OTC,0.32,0.32,0,0,Wmac Holdings Co,0,0,0
20090302,87517,WMAC,OTC,0.32,0.32,0,0,Wmac Holdings Co,0,0,0
20090303,87517,WMAC,OTC,0.3,0.3,110,0,Wmac Holdings Co,0,0,0
20090304,87517,WMAC,OTC,0.29,0.29,15,0,Wmac Holdings Co,0,0,0
20090305,87517,WMAC,OTC,0.15,0.15,431,0,Wmac Holdings Co,0,0,0
20090306,87517,WMAC,OTC,0.2,0.2,39,0,Wmac Holdings Co,0,0,0
20090309,87517,WMAC,OTC,0.2,0.2,223,0,Wmac Holdings Co,0,0,0
20090310,87517,WMAC,OTC,0.23,0.23,306,0,Wmac Holdings Co,0,0,0
20090311,87517,WMAC,OTC,0.23,0.23,0,0,Wmac Holdings Co,0,0,0
20090312,87517,WMAC,OTC,0.18,0.18,186,0,Wmac Holdings Co,0,0,0
20090313,87517,WMAC,OTC,0.18,0.18,22,0,Wmac Holdings Co,0,0,0
20090316,87517,WMAC,OTC,0.06,0.06,50,0,Wmac Holdings Co,0,0,0
20090317,87517,WMAC,OTC,0.19,0.19,170,0,Wmac Holdings Co,0,0,0
20090318,87517,WMAC,OTC,0.15,0.15,266,0,Wmac Holdings Co,0,0,0
20090319,87517,WMAC,OTC,0.14,0.14,399,0,Wmac Holdings Co,0,0,0
20090320,87517,WMAC,OTC,0.14,0.14,247,0,Wmac Holdings Co,0,0,0
20090323,87517,WMAC,OTC,0.09,0.09,350,0,Wmac Holdings Co,0,0,0
20090324,87517,WMAC,OTC,0.09,0.09,273,0,Wmac Holdings Co,0,0,0
20090325,87517,WMAC,OTC,0.09,0.09,408,0,Wmac Holdings Co,0,0,0
20090326,87517,WMAC,OTC,0.1,0.1,201,0,Wmac Holdings Co,0,0,0
20090327,87517,WMAC,OTC,0.08,0.08,1283,0,Wmac Holdings Co,0,0,0
20090330,87517,WMAC,OTC,0.07,0.07,522,0,Wmac Holdings Co,0,0,0
20090331,87517,WMAC,OTC,0.08,0.08,506,0,Wmac Holdings Co,0,0,0
20090401,87517,WMAC,OTC,0.07,0.07,731,0,Wmac Holdings Co,0,0,0
20090402,87517,WMAC,OTC,0.07,0.07,62,0,Wmac Holdings Co,0,0,0
20090403,87517,WMAC,OTC,0.08,0.08,664,0,Wmac Holdings Co,0,0,0
20090406,87517,WMAC,OTC,0.09,0.09,510,0,Wmac Holdings Co,0,0,0
20090407,87517,WMAC,OTC,0.09,0.09,0,0,Wmac Holdings Co,0,0,0
20090408,87517,WMAC,OTC,0.07,0.07,370,0,Wmac Holdings Co,0,0,0
20090409,87517,WMAC,OTC,0.08,0.08,480,0,Wmac Holdings Co,0,0,0
20090413,87517,WMAC,OTC,0.06,0.06,50,0,Wmac Holdings Co,0,0,0
20090414,87517,WMAC,OTC,0.09,0.09,251,0,Wmac Holdings Co,0,0,0
20090415,87517,WMAC,OTC,0.09,0.09,504,0,Wmac Holdings Co,0,0,0
20090416,87517,WMAC,OTC,0.09,0.09,100,0,Wmac Holdings Co,0,0,0
20090417,87517,WMAC,OTC,0.07,0.07,670,0,Wmac Holdings Co,0,0,0
20090420,87517,WMAC,OTC,0.07,0.07,0,0,Wmac Holdings Co,0,0,0
20090421,87517,WMAC,OTC,0.07,0.07,266,0,Wmac Holdings Co,0,0,0
20090422,87517,WMAC,OTC,0.07,0.07,665,0,Wmac Holdings Co,0,0,0
20090423,87517,WMAC,OTC,0.06,0.06,551,0,Wmac Holdings Co,0,0,0
20090424,87517,WMAC,OTC,0.07,0.07,1294,0,Wmac Holdings Co,0,0,0
20090427,87517,WMAC,OTC,0.07,0.07,1560,0,Wmac Holdings Co,0,0,0
20090428,87517,WMAC,OTC,0.07,0.07,1841,0,Wmac Holdings Co,0,0,0
20090429,87517,WMAC,OTC,0.06,0.06,484,0,Wmac Holdings Co,0,0,0
20090430,87517,WMAC,OTC,0.06,0.06,1480,0,Wmac Holdings Co,0,0,0
20090501,87517,WMAC,OTC,0.07,0.07,1515,0,Wmac Holdings Co,0,0,0
20090504,87517,WMAC,OTC,0.06,0.06,673,0,Wmac Holdings Co,0,0,0
20090505,87517,WMAC,OTC,0.07,0.07,2924,0,Wmac Holdings Co,0,0,0
