DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20110810,98886,RDMP,OTC,12.7,1.27,16,0,Red Mountain Res,0,0,0
20110811,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110812,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110815,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110816,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110817,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110818,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110819,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110822,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110823,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110824,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110825,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110826,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110829,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110830,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110831,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110901,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110902,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110906,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110907,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110908,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110909,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110912,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110913,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110914,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110915,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110916,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110919,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110920,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110921,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110922,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110923,98886,RDMP,OTC,12.7,1.27,0,0,Red Mountain Res,0,0,0
20110926,98886,RDMP,OTC,14,1.4,151,0,Red Mountain Res,0,0,0
20110927,98886,RDMP,OTC,16.8,1.68,418,0,Red Mountain Res,0,0,0
20110928,98886,RDMP,OTC,16.1,1.61,274,0,Red Mountain Res,0,0,0
20110929,98886,RDMP,OTC,16,1.6,22,0,Red Mountain Res,0,0,0
20110930,98886,RDMP,OTC,16.1,1.61,15,0,Red Mountain Res,0,0,0
20111003,98886,RDMP,OTC,16.5,1.65,8,0,Red Mountain Res,0,0,0
20111004,98886,RDMP,OTC,16.2,1.62,13,0,Red Mountain Res,0,0,0
20111005,98886,RDMP,OTC,16,1.6,7,0,Red Mountain Res,0,0,0
20111006,98886,RDMP,OTC,15.6,1.56,13,0,Red Mountain Res,0,0,0
20111007,98886,RDMP,OTC,15.6,1.56,24,0,Red Mountain Res,0,0,0
20111010,98886,RDMP,OTC,15.8,1.58,131,0,Red Mountain Res,0,0,0
20111011,98886,RDMP,OTC,16.8,1.68,25,0,Red Mountain Res,0,0,0
20111012,98886,RDMP,OTC,16.8,1.68,0,0,Red Mountain Res,0,0,0
20111013,98886,RDMP,OTC,16,1.6,4,0,Red Mountain Res,0,0,0
20111014,98886,RDMP,OTC,16.3,1.63,217,0,Red Mountain Res,0,0,0
20111017,98886,RDMP,OTC,16.8,1.68,1,0,Red Mountain Res,0,0,0
20111018,98886,RDMP,OTC,16.8,1.68,9,0,Red Mountain Res,0,0,0
20111019,98886,RDMP,OTC,16.1,1.61,8,0,Red Mountain Res,0,0,0
20111020,98886,RDMP,OTC,16,1.6,4,0,Red Mountain Res,0,0,0
20111021,98886,RDMP,OTC,16,1.6,0,0,Red Mountain Res,0,0,0
20111024,98886,RDMP,OTC,16,1.6,5,0,Red Mountain Res,0,0,0
20111025,98886,RDMP,OTC,16,1.6,2,0,Red Mountain Res,0,0,0
20111026,98886,RDMP,OTC,16.2,1.62,3,0,Red Mountain Res,0,0,0
20111027,98886,RDMP,OTC,16,1.6,11,0,Red Mountain Res,0,0,0
20111028,98886,RDMP,OTC,16,1.6,5,0,Red Mountain Res,0,0,0
20111031,98886,RDMP,OTC,16,1.6,114,0,Red Mountain Res,0,0,0
20111101,98886,RDMP,OTC,16.1,1.61,47,0,Red Mountain Res,0,0,0
20111102,98886,RDMP,OTC,16,1.6,22,0,Red Mountain Res,0,0,0
20111103,98886,RDMP,OTC,16,1.6,2,0,Red Mountain Res,0,0,0
20111104,98886,RDMP,OTC,16,1.6,0,0,Red Mountain Res,0,0,0
20111107,98886,RDMP,OTC,15.9,1.59,10,0,Red Mountain Res,0,0,0
20111108,98886,RDMP,OTC,15.9,1.59,0,0,Red Mountain Res,0,0,0
20111109,98886,RDMP,OTC,15.9,1.59,0,0,Red Mountain Res,0,0,0
20111110,98886,RDMP,OTC,15.9,1.59,5,0,Red Mountain Res,0,0,0
20111111,98886,RDMP,OTC,15.9,1.59,1,0,Red Mountain Res,0,0,0
20111114,98886,RDMP,OTC,15.2,1.52,9,0,Red Mountain Res,0,0,0
20111115,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20111116,98886,RDMP,OTC,15.9,1.59,0,0,Red Mountain Res,0,0,0
20111117,98886,RDMP,OTC,15.2,1.52,115,0,Red Mountain Res,0,0,0
20111118,98886,RDMP,OTC,15,1.5,2,0,Red Mountain Res,0,0,0
20111121,98886,RDMP,OTC,15.7,1.57,1,0,Red Mountain Res,0,0,0
20111122,98886,RDMP,OTC,15.1,1.51,5,0,Red Mountain Res,0,0,0
20111123,98886,RDMP,OTC,15.9,1.59,175,0,Red Mountain Res,0,0,0
20111125,98886,RDMP,OTC,15.9,1.59,95,0,Red Mountain Res,0,0,0
20111128,98886,RDMP,OTC,15.1,1.51,39,0,Red Mountain Res,0,0,0
20111129,98886,RDMP,OTC,15.1,1.51,0,0,Red Mountain Res,0,0,0
20111130,98886,RDMP,OTC,15.1,1.51,0,0,Red Mountain Res,0,0,0
20111201,98886,RDMP,OTC,15.7,1.57,6,0,Red Mountain Res,0,0,0
20111202,98886,RDMP,OTC,15.7,1.57,0,0,Red Mountain Res,0,0,0
20111205,98886,RDMP,OTC,15.7,1.57,0,0,Red Mountain Res,0,0,0
20111206,98886,RDMP,OTC,15.7,1.57,0,0,Red Mountain Res,0,0,0
20111207,98886,RDMP,OTC,15.1,1.51,12,0,Red Mountain Res,0,0,0
20111208,98886,RDMP,OTC,15.1,1.51,0,0,Red Mountain Res,0,0,0
20111209,98886,RDMP,OTC,15.1,1.51,0,0,Red Mountain Res,0,0,0
20111212,98886,RDMP,OTC,15.3,1.53,1,0,Red Mountain Res,0,0,0
20111213,98886,RDMP,OTC,15.3,1.53,0,0,Red Mountain Res,0,0,0
20111214,98886,RDMP,OTC,15,1.5,7,0,Red Mountain Res,0,0,0
20111215,98886,RDMP,OTC,15.2,1.52,1,0,Red Mountain Res,0,0,0
20111216,98886,RDMP,OTC,15.2,1.52,10,0,Red Mountain Res,0,0,0
20111219,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20111220,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20111221,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20111222,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20111223,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20111227,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20111228,98886,RDMP,OTC,15.6,1.56,1,0,Red Mountain Res,0,0,0
20111229,98886,RDMP,OTC,15.2,1.52,3,0,Red Mountain Res,0,0,0
20111230,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120103,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120104,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120105,98886,RDMP,OTC,15.2,1.52,7,0,Red Mountain Res,0,0,0
20120106,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120109,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120110,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120111,98886,RDMP,OTC,15.2,1.52,3,0,Red Mountain Res,0,0,0
20120112,98886,RDMP,OTC,15,1.5,4,0,Red Mountain Res,0,0,0
20120113,98886,RDMP,OTC,15,1.5,2,0,Red Mountain Res,0,0,0
20120117,98886,RDMP,OTC,15,1.5,0,0,Red Mountain Res,0,0,0
20120118,98886,RDMP,OTC,14.9,1.49,28,0,Red Mountain Res,0,0,0
20120119,98886,RDMP,OTC,14.9,1.49,0,0,Red Mountain Res,0,0,0
20120120,98886,RDMP,OTC,15,1.5,1,0,Red Mountain Res,0,0,0
20120123,98886,RDMP,OTC,14.9,1.49,2,0,Red Mountain Res,0,0,0
20120124,98886,RDMP,OTC,15,1.5,49,0,Red Mountain Res,0,0,0
20120125,98886,RDMP,OTC,15.5,1.55,22,0,Red Mountain Res,0,0,0
20120126,98886,RDMP,OTC,15.5,1.55,3,0,Red Mountain Res,0,0,0
20120127,98886,RDMP,OTC,15.5,1.55,24,0,Red Mountain Res,0,0,0
20120130,98886,RDMP,OTC,15.8,1.58,1,0,Red Mountain Res,0,0,0
20120131,98886,RDMP,OTC,15.4,1.54,13,0,Red Mountain Res,0,0,0
20120201,98886,RDMP,OTC,15.5,1.55,76,0,Red Mountain Res,0,0,0
20120202,98886,RDMP,OTC,15.5,1.55,0,0,Red Mountain Res,0,0,0
20120203,98886,RDMP,OTC,15.1,1.51,3,0,Red Mountain Res,0,0,0
20120206,98886,RDMP,OTC,15.6,1.56,26,0,Red Mountain Res,0,0,0
20120207,98886,RDMP,OTC,15.5,1.55,2,0,Red Mountain Res,0,0,0
20120208,98886,RDMP,OTC,15,1.5,114,0,Red Mountain Res,0,0,0
20120209,98886,RDMP,OTC,15,1.5,7,0,Red Mountain Res,0,0,0
20120210,98886,RDMP,OTC,15.5,1.55,13,0,Red Mountain Res,0,0,0
20120213,98886,RDMP,OTC,15.5,1.55,0,0,Red Mountain Res,0,0,0
20120214,98886,RDMP,OTC,15,1.5,13,0,Red Mountain Res,0,0,0
20120215,98886,RDMP,OTC,14.6,1.46,5,0,Red Mountain Res,0,0,0
20120216,98886,RDMP,OTC,14.4,1.44,6,0,Red Mountain Res,0,0,0
20120217,98886,RDMP,OTC,14.5,1.45,7,0,Red Mountain Res,0,0,0
20120221,98886,RDMP,OTC,14.5,1.45,21,0,Red Mountain Res,0,0,0
20120222,98886,RDMP,OTC,14.9,1.49,22,0,Red Mountain Res,0,0,0
20120223,98886,RDMP,OTC,15,1.5,141,0,Red Mountain Res,0,0,0
20120224,98886,RDMP,OTC,16,1.6,186,0,Red Mountain Res,0,0,0
20120227,98886,RDMP,OTC,15.1,1.51,47,0,Red Mountain Res,0,0,0
20120228,98886,RDMP,OTC,15.1,1.51,5,0,Red Mountain Res,0,0,0
20120229,98886,RDMP,OTC,15,1.5,21,0,Red Mountain Res,0,0,0
20120301,98886,RDMP,OTC,15,1.5,0,0,Red Mountain Res,0,0,0
20120302,98886,RDMP,OTC,14.7,1.47,5,0,Red Mountain Res,0,0,0
20120305,98886,RDMP,OTC,15,1.5,106,0,Red Mountain Res,0,0,0
20120306,98886,RDMP,OTC,15,1.5,123,0,Red Mountain Res,0,0,0
20120307,98886,RDMP,OTC,15,1.5,154,0,Red Mountain Res,0,0,0
20120308,98886,RDMP,OTC,14.8,1.48,150,0,Red Mountain Res,0,0,0
20120309,98886,RDMP,OTC,15,1.5,181,0,Red Mountain Res,0,0,0
20120312,98886,RDMP,OTC,15.5,1.55,126,0,Red Mountain Res,0,0,0
20120313,98886,RDMP,OTC,15.1,1.51,116,0,Red Mountain Res,0,0,0
20120314,98886,RDMP,OTC,15,1.5,203,0,Red Mountain Res,0,0,0
20120315,98886,RDMP,OTC,15,1.5,0,0,Red Mountain Res,0,0,0
20120316,98886,RDMP,OTC,15.5,1.55,12,0,Red Mountain Res,0,0,0
20120319,98886,RDMP,OTC,15.5,1.55,8,0,Red Mountain Res,0,0,0
20120320,98886,RDMP,OTC,15.4,1.54,204,0,Red Mountain Res,0,0,0
20120321,98886,RDMP,OTC,15.3,1.53,4,0,Red Mountain Res,0,0,0
20120322,98886,RDMP,OTC,15.1,1.51,3,0,Red Mountain Res,0,0,0
20120323,98886,RDMP,OTC,15.1,1.51,3,0,Red Mountain Res,0,0,0
20120326,98886,RDMP,OTC,15.2,1.52,4,0,Red Mountain Res,0,0,0
20120327,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120328,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120329,98886,RDMP,OTC,14.5,1.45,114,0,Red Mountain Res,0,0,0
20120330,98886,RDMP,OTC,15.1,1.51,15,0,Red Mountain Res,0,0,0
20120402,98886,RDMP,OTC,15.4,1.54,12,0,Red Mountain Res,0,0,0
20120403,98886,RDMP,OTC,15.4,1.54,0,0,Red Mountain Res,0,0,0
20120404,98886,RDMP,OTC,15.4,1.54,20,0,Red Mountain Res,0,0,0
20120405,98886,RDMP,OTC,15.7,1.57,45,0,Red Mountain Res,0,0,0
20120409,98886,RDMP,OTC,15.7,1.57,31,0,Red Mountain Res,0,0,0
20120410,98886,RDMP,OTC,15.5,1.55,4,0,Red Mountain Res,0,0,0
20120411,98886,RDMP,OTC,15.2,1.52,7,0,Red Mountain Res,0,0,0
20120412,98886,RDMP,OTC,15.2,1.52,2,0,Red Mountain Res,0,0,0
20120413,98886,RDMP,OTC,14.5,1.45,9,0,Red Mountain Res,0,0,0
20120416,98886,RDMP,OTC,15,1.5,3,0,Red Mountain Res,0,0,0
20120417,98886,RDMP,OTC,14.5,1.45,9,0,Red Mountain Res,0,0,0
20120418,98886,RDMP,OTC,15.3,1.53,19,0,Red Mountain Res,0,0,0
20120419,98886,RDMP,OTC,15.3,1.53,0,0,Red Mountain Res,0,0,0
20120420,98886,RDMP,OTC,15.7,1.57,10,0,Red Mountain Res,0,0,0
20120423,98886,RDMP,OTC,15.5,1.55,4,0,Red Mountain Res,0,0,0
20120424,98886,RDMP,OTC,15.7,1.57,15,0,Red Mountain Res,0,0,0
20120425,98886,RDMP,OTC,15,1.5,13,0,Red Mountain Res,0,0,0
20120426,98886,RDMP,OTC,15.4,1.54,10,0,Red Mountain Res,0,0,0
20120427,98886,RDMP,OTC,14.8,1.48,1,0,Red Mountain Res,0,0,0
20120430,98886,RDMP,OTC,14.8,1.48,0,0,Red Mountain Res,0,0,0
20120501,98886,RDMP,OTC,14.8,1.48,7,0,Red Mountain Res,0,0,0
20120502,98886,RDMP,OTC,15.5,1.55,23,0,Red Mountain Res,0,0,0
20120503,98886,RDMP,OTC,15,1.5,6,0,Red Mountain Res,0,0,0
20120504,98886,RDMP,OTC,15.3,1.53,18,0,Red Mountain Res,0,0,0
20120507,98886,RDMP,OTC,15.2,1.52,11,0,Red Mountain Res,0,0,0
20120508,98886,RDMP,OTC,14.2,1.42,3,0,Red Mountain Res,0,0,0
20120509,98886,RDMP,OTC,14.3,1.43,6,0,Red Mountain Res,0,0,0
20120510,98886,RDMP,OTC,14.3,1.43,0,0,Red Mountain Res,0,0,0
20120511,98886,RDMP,OTC,14.3,1.43,8,0,Red Mountain Res,0,0,0
20120514,98886,RDMP,OTC,14.3,1.43,26,0,Red Mountain Res,0,0,0
20120515,98886,RDMP,OTC,14.3,1.43,18,0,Red Mountain Res,0,0,0
20120516,98886,RDMP,OTC,14.5,1.45,13,0,Red Mountain Res,0,0,0
20120517,98886,RDMP,OTC,14.6,1.46,11,0,Red Mountain Res,0,0,0
20120518,98886,RDMP,OTC,14.6,1.46,0,0,Red Mountain Res,0,0,0
20120521,98886,RDMP,OTC,14.2,1.42,6,0,Red Mountain Res,0,0,0
20120522,98886,RDMP,OTC,14.9,1.49,4,0,Red Mountain Res,0,0,0
20120523,98886,RDMP,OTC,14.9,1.49,0,0,Red Mountain Res,0,0,0
20120524,98886,RDMP,OTC,14.9,1.49,0,0,Red Mountain Res,0,0,0
20120525,98886,RDMP,OTC,15.3,1.53,13,0,Red Mountain Res,0,0,0
20120529,98886,RDMP,OTC,15.3,1.53,1,0,Red Mountain Res,0,0,0
20120530,98886,RDMP,OTC,15,1.5,18,0,Red Mountain Res,0,0,0
20120531,98886,RDMP,OTC,15,1.5,5,0,Red Mountain Res,0,0,0
20120601,98886,RDMP,OTC,15,1.5,5,0,Red Mountain Res,0,0,0
20120604,98886,RDMP,OTC,15,1.5,1,0,Red Mountain Res,0,0,0
20120605,98886,RDMP,OTC,14.5,1.45,2,0,Red Mountain Res,0,0,0
20120606,98886,RDMP,OTC,15.2,1.52,1,0,Red Mountain Res,0,0,0
20120607,98886,RDMP,OTC,15.2,1.52,10,0,Red Mountain Res,0,0,0
20120608,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120611,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120612,98886,RDMP,OTC,15.2,1.52,0,0,Red Mountain Res,0,0,0
20120613,98886,RDMP,OTC,14.4,1.44,1,0,Red Mountain Res,0,0,0
20120614,98886,RDMP,OTC,14.4,1.44,1,0,Red Mountain Res,0,0,0
20120615,98886,RDMP,OTC,14.1,1.41,8,0,Red Mountain Res,0,0,0
20120618,98886,RDMP,OTC,14.1,1.41,2,0,Red Mountain Res,0,0,0
20120619,98886,RDMP,OTC,14.1,1.41,10,0,Red Mountain Res,0,0,0
20120620,98886,RDMP,OTC,14.1,1.41,10,0,Red Mountain Res,0,0,0
20120621,98886,RDMP,OTC,14,1.4,5,0,Red Mountain Res,0,0,0
20120622,98886,RDMP,OTC,14,1.4,0,0,Red Mountain Res,0,0,0
20120625,98886,RDMP,OTC,14,1.4,2,0,Red Mountain Res,0,0,0
20120626,98886,RDMP,OTC,14.7,1.47,6,0,Red Mountain Res,0,0,0
20120627,98886,RDMP,OTC,14.5,1.45,1,0,Red Mountain Res,0,0,0
20120628,98886,RDMP,OTC,14.5,1.45,0,0,Red Mountain Res,0,0,0
20120629,98886,RDMP,OTC,12.6,1.26,42,0,Red Mountain Res,0,0,0
20120702,98886,RDMP,OTC,10.1,1.01,26,0,Red Mountain Res,0,0,0
20120703,98886,RDMP,OTC,11.5,1.15,41,0,Red Mountain Res,0,0,0
20120705,98886,RDMP,OTC,12.4,1.24,31,0,Red Mountain Res,0,0,0
20120706,98886,RDMP,OTC,14.3,1.43,8,0,Red Mountain Res,0,0,0
20120709,98886,RDMP,OTC,13.3,1.33,93,0,Red Mountain Res,0,0,0
20120710,98886,RDMP,OTC,12.5,1.25,208,0,Red Mountain Res,0,0,0
20120711,98886,RDMP,OTC,11.8,1.18,26,0,Red Mountain Res,0,0,0
20120712,98886,RDMP,OTC,12.5,1.25,146,0,Red Mountain Res,0,0,0
20120713,98886,RDMP,OTC,13,1.3,100,0,Red Mountain Res,0,0,0
20120716,98886,RDMP,OTC,13,1.3,192,0,Red Mountain Res,0,0,0
20120717,98886,RDMP,OTC,13.3,1.33,151,0,Red Mountain Res,0,0,0
20120718,98886,RDMP,OTC,13.2,1.32,159,0,Red Mountain Res,0,0,0
20120719,98886,RDMP,OTC,12.7,1.27,154,0,Red Mountain Res,0,0,0
20120720,98886,RDMP,OTC,12.7,1.27,95,0,Red Mountain Res,0,0,0
20120723,98886,RDMP,OTC,12.7,1.27,147,0,Red Mountain Res,0,0,0
20120724,98886,RDMP,OTC,12.8,1.28,116,0,Red Mountain Res,0,0,0
20120725,98886,RDMP,OTC,12.6,1.26,128,0,Red Mountain Res,0,0,0
20120726,98886,RDMP,OTC,12.9,1.29,131,0,Red Mountain Res,0,0,0
20120727,98886,RDMP,OTC,12.9,1.29,60,0,Red Mountain Res,0,0,0
20120730,98886,RDMP,OTC,12.9,1.29,100,0,Red Mountain Res,0,0,0
20120731,98886,RDMP,OTC,12.6,1.26,66,0,Red Mountain Res,0,0,0
20120801,98886,RDMP,OTC,12.6,1.26,1,0,Red Mountain Res,0,0,0
20120802,98886,RDMP,OTC,12.6,1.26,40,0,Red Mountain Res,0,0,0
20120803,98886,RDMP,OTC,12.3,1.23,1,0,Red Mountain Res,0,0,0
20120806,98886,RDMP,OTC,12.2,1.22,13,0,Red Mountain Res,0,0,0
20120807,98886,RDMP,OTC,12.2,1.22,30,0,Red Mountain Res,0,0,0
20120808,98886,RDMP,OTC,12.5,1.25,21,0,Red Mountain Res,0,0,0
20120809,98886,RDMP,OTC,13,1.3,16,0,Red Mountain Res,0,0,0
20120810,98886,RDMP,OTC,12.9,1.29,9,0,Red Mountain Res,0,0,0
20120813,98886,RDMP,OTC,13.5,1.35,4,0,Red Mountain Res,0,0,0
20120814,98886,RDMP,OTC,13.5,1.35,0,0,Red Mountain Res,0,0,0
20120815,98886,RDMP,OTC,13.9,1.39,4,0,Red Mountain Res,0,0,0
20120816,98886,RDMP,OTC,13.9,1.39,0,0,Red Mountain Res,0,0,0
20120817,98886,RDMP,OTC,13.5,1.35,3,0,Red Mountain Res,0,0,0
20120820,98886,RDMP,OTC,13.5,1.35,0,0,Red Mountain Res,0,0,0
20120821,98886,RDMP,OTC,13.4,1.34,7,0,Red Mountain Res,0,0,0
20120822,98886,RDMP,OTC,13.5,1.35,45,0,Red Mountain Res,0,0,0
20120823,98886,RDMP,OTC,11.9,1.19,80,0,Red Mountain Res,0,0,0
20120824,98886,RDMP,OTC,12.5,1.25,20,0,Red Mountain Res,0,0,0
20120827,98886,RDMP,OTC,13.3,1.33,94,0,Red Mountain Res,0,0,0
20120828,98886,RDMP,OTC,12.5,1.25,48,0,Red Mountain Res,0,0,0
20120829,98886,RDMP,OTC,12.5,1.25,0,0,Red Mountain Res,0,0,0
20120830,98886,RDMP,OTC,12.5,1.25,10,0,Red Mountain Res,0,0,0
20120831,98886,RDMP,OTC,13,1.3,1,0,Red Mountain Res,0,0,0
20120904,98886,RDMP,OTC,12.5,1.25,3,0,Red Mountain Res,0,0,0
