DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100602,92949,GBDC,OTC,10.49939214,14.14,172,0,Golub Capital Bdc Inc,0,0,0
20100603,92949,GBDC,OTC,10.24693151,13.8,482,0,Golub Capital Bdc Inc,0,0,0
20100604,92949,GBDC,OTC,10.34346058,13.93,229,0,Golub Capital Bdc Inc,0,0,0
20100607,92949,GBDC,OTC,10.38058714,13.98,716,0,Golub Capital Bdc Inc,0,0,0
20100608,92949,GBDC,OTC,10.15040245,13.67,773,0,Golub Capital Bdc Inc,0,0,0
20100609,92949,GBDC,OTC,10.2989087,13.87,245,0,Golub Capital Bdc Inc,0,0,0
20100610,92949,GBDC,OTC,10.36573651,13.96,224,0,Golub Capital Bdc Inc,0,0,0
20100611,92949,GBDC,OTC,10.67759965,14.38,563,0,Golub Capital Bdc Inc,0,0,0
20100614,92949,GBDC,OTC,10.68502496,14.39,614,0,Golub Capital Bdc Inc,0,0,0
20100615,92949,GBDC,OTC,10.83353121,14.59,754,0,Golub Capital Bdc Inc,0,0,0
20100616,92949,GBDC,OTC,10.77412871,14.51,601,0,Golub Capital Bdc Inc,0,0,0
20100617,92949,GBDC,OTC,10.80382996,14.55,555,0,Golub Capital Bdc Inc,0,0,0
20100618,92949,GBDC,OTC,10.87177858,14.4,917,0,Golub Capital Bdc Inc,0,0,0
20100621,92949,GBDC,OTC,10.93217735,14.48,2032,0,Golub Capital Bdc Inc,0,0,0
20100622,92949,GBDC,OTC,10.93972719,14.49,2008,0,Golub Capital Bdc Inc,0,0,0
20100623,92949,GBDC,OTC,10.93972719,14.49,1791,0,Golub Capital Bdc Inc,0,0,0
20100624,92949,GBDC,OTC,11.04542504,14.63,927,0,Golub Capital Bdc Inc,0,0,0
20100625,92949,GBDC,OTC,11.06052473,14.65,11894,0,Golub Capital Bdc Inc,0,0,0
20100628,92949,GBDC,OTC,10.84157919,14.36,506,0,Golub Capital Bdc Inc,0,0,0
20100629,92949,GBDC,OTC,10.81892965,14.33,506,0,Golub Capital Bdc Inc,0,0,0
20100630,92949,GBDC,OTC,10.88687827,14.42,487,0,Golub Capital Bdc Inc,0,0,0
20100701,92949,GBDC,OTC,10.6301835,14.08,925,0,Golub Capital Bdc Inc,0,0,0
20100702,92949,GBDC,OTC,10.57733457,14.01,313,0,Golub Capital Bdc Inc,0,0,0
20100706,92949,GBDC,OTC,10.44143734,13.83,954,0,Golub Capital Bdc Inc,0,0,0
20100707,92949,GBDC,OTC,10.93217735,14.48,583,0,Golub Capital Bdc Inc,0,0,0
20100708,92949,GBDC,OTC,10.87177858,14.4,405,0,Golub Capital Bdc Inc,0,0,0
20100709,92949,GBDC,OTC,10.66793273,14.13,385,0,Golub Capital Bdc Inc,0,0,0
20100712,92949,GBDC,OTC,10.57733457,14.01,331,0,Golub Capital Bdc Inc,0,0,0
20100713,92949,GBDC,OTC,10.86422873,14.39,1544,0,Golub Capital Bdc Inc,0,0,0
20100714,92949,GBDC,OTC,10.68303242,14.15,689,0,Golub Capital Bdc Inc,0,0,0
20100715,92949,GBDC,OTC,10.62263365,14.07,176,0,Golub Capital Bdc Inc,0,0,0
20100716,92949,GBDC,OTC,10.50938596,13.92,262,0,Golub Capital Bdc Inc,0,0,0
20100719,92949,GBDC,OTC,10.65283304,14.11,528,0,Golub Capital Bdc Inc,0,0,0
20100720,92949,GBDC,OTC,10.8264795,14.34,257,0,Golub Capital Bdc Inc,0,0,0
20100721,92949,GBDC,OTC,10.7283315,14.21,846,0,Golub Capital Bdc Inc,0,0,0
20100722,92949,GBDC,OTC,10.75853088,14.25,444,0,Golub Capital Bdc Inc,0,0,0
20100723,92949,GBDC,OTC,10.75853088,14.25,479,0,Golub Capital Bdc Inc,0,0,0
20100726,92949,GBDC,OTC,10.67548258,14.14,601,0,Golub Capital Bdc Inc,0,0,0
20100727,92949,GBDC,OTC,10.80382996,14.31,294,0,Golub Capital Bdc Inc,0,0,0
20100728,92949,GBDC,OTC,10.63773334,14.09,375,0,Golub Capital Bdc Inc,0,0,0
20100729,92949,GBDC,OTC,10.59243427,14.03,232,0,Golub Capital Bdc Inc,0,0,0
20100730,92949,GBDC,OTC,10.59243427,14.03,346,0,Golub Capital Bdc Inc,0,0,0
20100802,92949,GBDC,OTC,10.67548258,14.14,340,0,Golub Capital Bdc Inc,0,0,0
20100803,92949,GBDC,OTC,10.75853088,14.25,322,0,Golub Capital Bdc Inc,0,0,0
20100804,92949,GBDC,OTC,10.93217735,14.48,536,0,Golub Capital Bdc Inc,0,0,0
20100805,92949,GBDC,OTC,10.86422873,14.39,313,0,Golub Capital Bdc Inc,0,0,0
20100806,92949,GBDC,OTC,10.66038288,14.12,921,0,Golub Capital Bdc Inc,0,0,0
20100809,92949,GBDC,OTC,10.75853088,14.25,570,0,Golub Capital Bdc Inc,0,0,0
20100810,92949,GBDC,OTC,10.63773334,14.09,426,0,Golub Capital Bdc Inc,0,0,0
20100811,92949,GBDC,OTC,10.76608073,14.26,1433,0,Golub Capital Bdc Inc,0,0,0
20100812,92949,GBDC,OTC,11.05297489,14.64,1074,0,Golub Capital Bdc Inc,0,0,0
20100813,92949,GBDC,OTC,10.93972719,14.49,415,0,Golub Capital Bdc Inc,0,0,0
20100816,92949,GBDC,OTC,11.08317427,14.68,681,0,Golub Capital Bdc Inc,0,0,0
20100817,92949,GBDC,OTC,11.00767581,14.58,581,0,Golub Capital Bdc Inc,0,0,0
20100818,92949,GBDC,OTC,10.87932842,14.41,584,0,Golub Capital Bdc Inc,0,0,0
20100819,92949,GBDC,OTC,10.94727704,14.5,486,0,Golub Capital Bdc Inc,0,0,0
20100820,92949,GBDC,OTC,10.94727704,14.5,535,0,Golub Capital Bdc Inc,0,0,0
20100823,92949,GBDC,OTC,10.96992658,14.53,381,0,Golub Capital Bdc Inc,0,0,0
20100824,92949,GBDC,OTC,10.87177858,14.4,440,0,Golub Capital Bdc Inc,0,0,0
20100825,92949,GBDC,OTC,10.93972719,14.49,211,0,Golub Capital Bdc Inc,0,0,0
20100826,92949,GBDC,OTC,10.87932842,14.41,311,0,Golub Capital Bdc Inc,0,0,0
20100827,92949,GBDC,OTC,10.96237673,14.52,462,0,Golub Capital Bdc Inc,0,0,0
20100830,92949,GBDC,OTC,10.76608073,14.26,249,0,Golub Capital Bdc Inc,0,0,0
20100831,92949,GBDC,OTC,10.80382996,14.31,547,0,Golub Capital Bdc Inc,0,0,0
20100901,92949,GBDC,OTC,11.06807458,14.66,881,0,Golub Capital Bdc Inc,0,0,0
20100902,92949,GBDC,OTC,11.03032535,14.61,301,0,Golub Capital Bdc Inc,0,0,0
20100903,92949,GBDC,OTC,11.03032535,14.61,448,0,Golub Capital Bdc Inc,0,0,0
20100907,92949,GBDC,OTC,11.07562443,14.67,879,0,Golub Capital Bdc Inc,0,0,0
20100908,92949,GBDC,OTC,11.18360405,14.5,617,0,Golub Capital Bdc Inc,0,0,0
20100909,92949,GBDC,OTC,11.1450399,14.45,211,0,Golub Capital Bdc Inc,0,0,0
20100910,92949,GBDC,OTC,11.36871198,14.74,498,0,Golub Capital Bdc Inc,0,0,0
20100913,92949,GBDC,OTC,11.44584028,14.84,669,0,Golub Capital Bdc Inc,0,0,0
20100914,92949,GBDC,OTC,11.42270179,14.81,508,0,Golub Capital Bdc Inc,0,0,0
20100915,92949,GBDC,OTC,11.35328632,14.72,200,0,Golub Capital Bdc Inc,0,0,0
20100916,92949,GBDC,OTC,11.3995633,14.78,368,0,Golub Capital Bdc Inc,0,0,0
20100917,92949,GBDC,OTC,11.29929651,14.65,384,0,Golub Capital Bdc Inc,0,0,0
20100920,92949,GBDC,OTC,11.44584028,14.84,560,0,Golub Capital Bdc Inc,0,0,0
20100921,92949,GBDC,OTC,11.46897878,14.87,1256,0,Golub Capital Bdc Inc,0,0,0
20100922,92949,GBDC,OTC,11.48440444,14.89,694,0,Golub Capital Bdc Inc,0,0,0
20100923,92949,GBDC,OTC,11.35328632,14.72,1254,0,Golub Capital Bdc Inc,0,0,0
20100924,92949,GBDC,OTC,11.52296859,14.94,769,0,Golub Capital Bdc Inc,0,0,0
20100927,92949,GBDC,OTC,11.51525576,14.93,288,0,Golub Capital Bdc Inc,0,0,0
20100928,92949,GBDC,OTC,11.58467123,15.02,1018,0,Golub Capital Bdc Inc,0,0,0
20100929,92949,GBDC,OTC,11.71578935,15.19,666,0,Golub Capital Bdc Inc,0,0,0
20100930,92949,GBDC,OTC,11.80063048,15.3,787,0,Golub Capital Bdc Inc,0,0,0
20101001,92949,GBDC,OTC,12.20169766,15.82,854,0,Golub Capital Bdc Inc,0,0,0
20101004,92949,GBDC,OTC,11.98573841,15.54,436,0,Golub Capital Bdc Inc,0,0,0
20101005,92949,GBDC,OTC,12.12456936,15.72,923,0,Golub Capital Bdc Inc,0,0,0
20101006,92949,GBDC,OTC,12.34824144,16.01,477,0,Golub Capital Bdc Inc,0,0,0
20101007,92949,GBDC,OTC,12.04744105,15.62,1164,0,Golub Capital Bdc Inc,0,0,0
20101008,92949,GBDC,OTC,11.95488709,15.5,935,0,Golub Capital Bdc Inc,0,0,0
20101011,92949,GBDC,OTC,11.90861011,15.44,445,0,Golub Capital Bdc Inc,0,0,0
20101012,92949,GBDC,OTC,11.97802558,15.53,172,0,Golub Capital Bdc Inc,0,0,0
20101013,92949,GBDC,OTC,12.44850823,16.14,410,0,Golub Capital Bdc Inc,0,0,0
20101014,92949,GBDC,OTC,12.53334937,16.25,285,0,Golub Capital Bdc Inc,0,0,0
20101015,92949,GBDC,OTC,12.31739012,15.97,508,0,Golub Capital Bdc Inc,0,0,0
20101018,92949,GBDC,OTC,12.59505201,16.33,314,0,Golub Capital Bdc Inc,0,0,0
20101019,92949,GBDC,OTC,12.37909276,16.05,456,0,Golub Capital Bdc Inc,0,0,0
20101020,92949,GBDC,OTC,12.45622106,16.15,275,0,Golub Capital Bdc Inc,0,0,0
20101021,92949,GBDC,OTC,12.25568747,15.89,599,0,Golub Capital Bdc Inc,0,0,0
20101022,92949,GBDC,OTC,12.27111314,15.91,355,0,Golub Capital Bdc Inc,0,0,0
20101025,92949,GBDC,OTC,12.27111314,15.91,456,0,Golub Capital Bdc Inc,0,0,0
20101026,92949,GBDC,OTC,12.58733918,16.32,288,0,Golub Capital Bdc Inc,0,0,0
20101027,92949,GBDC,OTC,12.65675465,16.41,519,0,Golub Capital Bdc Inc,0,0,0
20101028,92949,GBDC,OTC,12.46393389,16.16,428,0,Golub Capital Bdc Inc,0,0,0
20101029,92949,GBDC,OTC,12.27111314,15.91,1067,0,Golub Capital Bdc Inc,0,0,0
20101101,92949,GBDC,OTC,12.03972822,15.61,397,0,Golub Capital Bdc Inc,0,0,0
20101102,92949,GBDC,OTC,12.17855917,15.79,477,0,Golub Capital Bdc Inc,0,0,0
20101103,92949,GBDC,OTC,12.2634003,15.9,349,0,Golub Capital Bdc Inc,0,0,0
20101104,92949,GBDC,OTC,12.64132899,16.39,917,0,Golub Capital Bdc Inc,0,0,0
20101105,92949,GBDC,OTC,12.5410622,16.26,364,0,Golub Capital Bdc Inc,0,0,0
20101108,92949,GBDC,OTC,12.34824144,16.01,421,0,Golub Capital Bdc Inc,0,0,0
20101109,92949,GBDC,OTC,12.27111314,15.91,600,0,Golub Capital Bdc Inc,0,0,0
20101110,92949,GBDC,OTC,12.03972822,15.61,709,0,Golub Capital Bdc Inc,0,0,0
20101111,92949,GBDC,OTC,12.37137993,16.04,1089,0,Golub Capital Bdc Inc,0,0,0
20101112,92949,GBDC,OTC,12.52563654,16.24,607,0,Golub Capital Bdc Inc,0,0,0
20101115,92949,GBDC,OTC,12.81872409,16.62,810,0,Golub Capital Bdc Inc,0,0,0
20101116,92949,GBDC,OTC,12.63361616,16.38,778,0,Golub Capital Bdc Inc,0,0,0
20101117,92949,GBDC,OTC,12.37137993,16.04,516,0,Golub Capital Bdc Inc,0,0,0
20101118,92949,GBDC,OTC,12.27111314,15.91,262,0,Golub Capital Bdc Inc,0,0,0
20101119,92949,GBDC,OTC,12.4407954,16.13,303,0,Golub Capital Bdc Inc,0,0,0
20101122,92949,GBDC,OTC,12.64132899,16.39,1816,0,Golub Capital Bdc Inc,0,0,0
20101123,92949,GBDC,OTC,12.70303164,16.47,407,0,Golub Capital Bdc Inc,0,0,0
20101124,92949,GBDC,OTC,12.9729807,16.82,596,0,Golub Capital Bdc Inc,0,0,0
20101126,92949,GBDC,OTC,13.43575052,17.42,194,0,Golub Capital Bdc Inc,0,0,0
20101129,92949,GBDC,OTC,13.39718637,17.37,1164,0,Golub Capital Bdc Inc,0,0,0
20101130,92949,GBDC,OTC,12.51792371,16.23,3304,0,Golub Capital Bdc Inc,0,0,0
20101201,92949,GBDC,OTC,12.42536974,16.11,774,0,Golub Capital Bdc Inc,0,0,0
20101202,92949,GBDC,OTC,13.04239617,16.91,346,0,Golub Capital Bdc Inc,0,0,0
20101203,92949,GBDC,OTC,12.91127806,16.74,242,0,Golub Capital Bdc Inc,0,0,0
20101206,92949,GBDC,OTC,13.07324749,16.95,296,0,Golub Capital Bdc Inc,0,0,0
20101207,92949,GBDC,OTC,13.11181165,17,681,0,Golub Capital Bdc Inc,0,0,0
20101208,92949,GBDC,OTC,13.13495014,17.03,432,0,Golub Capital Bdc Inc,0,0,0
20101209,92949,GBDC,OTC,13.12723731,17.02,362,0,Golub Capital Bdc Inc,0,0,0
20101210,92949,GBDC,OTC,13.11952448,17.01,517,0,Golub Capital Bdc Inc,0,0,0
20101213,92949,GBDC,OTC,13.03468334,16.9,688,0,Golub Capital Bdc Inc,0,0,0
20101214,92949,GBDC,OTC,13.24292976,17.17,517,0,Golub Capital Bdc Inc,0,0,0
20101215,92949,GBDC,OTC,12.75702145,16.54,1028,0,Golub Capital Bdc Inc,0,0,0
20101216,92949,GBDC,OTC,13.07928755,16.64,748,0,Golub Capital Bdc Inc,0,0,0
20101217,92949,GBDC,OTC,13.18932963,16.78,1135,0,Golub Capital Bdc Inc,0,0,0
20101220,92949,GBDC,OTC,13.0714274,16.63,415,0,Golub Capital Bdc Inc,0,0,0
20101221,92949,GBDC,OTC,12.89850413,16.41,312,0,Golub Capital Bdc Inc,0,0,0
20101222,92949,GBDC,OTC,13.0557071,16.61,375,0,Golub Capital Bdc Inc,0,0,0
20101223,92949,GBDC,OTC,13.03212666,16.58,349,0,Golub Capital Bdc Inc,0,0,0
20101227,92949,GBDC,OTC,13.3779732,17.02,537,0,Golub Capital Bdc Inc,0,0,0
20101228,92949,GBDC,OTC,13.23649052,16.84,224,0,Golub Capital Bdc Inc,0,0,0
20101229,92949,GBDC,OTC,13.18932963,16.78,410,0,Golub Capital Bdc Inc,0,0,0
20101230,92949,GBDC,OTC,14.10896704,17.95,2352,0,Golub Capital Bdc Inc,0,0,0
20101231,92949,GBDC,OTC,13.45657469,17.12,459,0,Golub Capital Bdc Inc,0,0,0
20110103,92949,GBDC,OTC,13.83386183,17.6,655,0,Golub Capital Bdc Inc,0,0,0
20110104,92949,GBDC,OTC,13.48015514,17.15,658,0,Golub Capital Bdc Inc,0,0,0
20110105,92949,GBDC,OTC,13.78670094,17.54,238,0,Golub Capital Bdc Inc,0,0,0
20110106,92949,GBDC,OTC,13.83386183,17.6,313,0,Golub Capital Bdc Inc,0,0,0
20110107,92949,GBDC,OTC,13.77884079,17.53,214,0,Golub Capital Bdc Inc,0,0,0
20110110,92949,GBDC,OTC,13.72381975,17.46,515,0,Golub Capital Bdc Inc,0,0,0
20110111,92949,GBDC,OTC,13.59019722,17.29,441,0,Golub Capital Bdc Inc,0,0,0
20110112,92949,GBDC,OTC,13.64521826,17.36,385,0,Golub Capital Bdc Inc,0,0,0
20110113,92949,GBDC,OTC,13.64521826,17.36,369,0,Golub Capital Bdc Inc,0,0,0
20110114,92949,GBDC,OTC,13.64521826,17.36,333,0,Golub Capital Bdc Inc,0,0,0
20110118,92949,GBDC,OTC,13.69237915,17.42,469,0,Golub Capital Bdc Inc,0,0,0
20110119,92949,GBDC,OTC,13.0399868,16.59,1017,0,Golub Capital Bdc Inc,0,0,0
20110120,92949,GBDC,OTC,12.43475535,15.82,1754,0,Golub Capital Bdc Inc,0,0,0
20110121,92949,GBDC,OTC,12.4583358,15.85,721,0,Golub Capital Bdc Inc,0,0,0
20110124,92949,GBDC,OTC,12.82776279,16.32,531,0,Golub Capital Bdc Inc,0,0,0
20110125,92949,GBDC,OTC,12.95352517,16.48,350,0,Golub Capital Bdc Inc,0,0,0
20110126,92949,GBDC,OTC,13.02426651,16.57,279,0,Golub Capital Bdc Inc,0,0,0
20110127,92949,GBDC,OTC,13.0871477,16.65,300,0,Golub Capital Bdc Inc,0,0,0
20110128,92949,GBDC,OTC,12.733441,16.2,424,0,Golub Capital Bdc Inc,0,0,0
20110131,92949,GBDC,OTC,12.67055981,16.12,310,0,Golub Capital Bdc Inc,0,0,0
20110201,92949,GBDC,OTC,12.66269966,16.11,578,0,Golub Capital Bdc Inc,0,0,0
20110202,92949,GBDC,OTC,12.97710561,16.51,106,0,Golub Capital Bdc Inc,0,0,0
20110203,92949,GBDC,OTC,13.38583335,17.03,253,0,Golub Capital Bdc Inc,0,0,0
20110204,92949,GBDC,OTC,13.42513409,17.08,407,0,Golub Capital Bdc Inc,0,0,0
20110207,92949,GBDC,OTC,13.58233707,17.28,387,0,Golub Capital Bdc Inc,0,0,0
20110208,92949,GBDC,OTC,13.63735811,17.35,268,0,Golub Capital Bdc Inc,0,0,0
20110209,92949,GBDC,OTC,13.26793112,16.88,239,0,Golub Capital Bdc Inc,0,0,0
20110210,92949,GBDC,OTC,13.13430859,16.71,229,0,Golub Capital Bdc Inc,0,0,0
20110211,92949,GBDC,OTC,13.51159573,17.19,399,0,Golub Capital Bdc Inc,0,0,0
20110214,92949,GBDC,OTC,13.3936935,17.04,252,0,Golub Capital Bdc Inc,0,0,0
20110215,92949,GBDC,OTC,13.33867246,16.97,215,0,Golub Capital Bdc Inc,0,0,0
20110216,92949,GBDC,OTC,13.44085439,17.1,226,0,Golub Capital Bdc Inc,0,0,0
20110217,92949,GBDC,OTC,13.55089647,17.24,271,0,Golub Capital Bdc Inc,0,0,0
20110218,92949,GBDC,OTC,13.55875662,17.25,181,0,Golub Capital Bdc Inc,0,0,0
20110222,92949,GBDC,OTC,13.3779732,17.02,282,0,Golub Capital Bdc Inc,0,0,0
20110223,92949,GBDC,OTC,13.22077023,16.82,304,0,Golub Capital Bdc Inc,0,0,0
20110224,92949,GBDC,OTC,13.28365142,16.9,330,0,Golub Capital Bdc Inc,0,0,0
20110225,92949,GBDC,OTC,13.64521826,17.36,267,0,Golub Capital Bdc Inc,0,0,0
20110228,92949,GBDC,OTC,13.58233707,17.28,239,0,Golub Capital Bdc Inc,0,0,0
20110301,92949,GBDC,OTC,13.50373558,17.18,438,0,Golub Capital Bdc Inc,0,0,0
20110302,92949,GBDC,OTC,13.38583335,17.03,323,0,Golub Capital Bdc Inc,0,0,0
20110303,92949,GBDC,OTC,13.49587543,17.17,191,0,Golub Capital Bdc Inc,0,0,0
20110304,92949,GBDC,OTC,13.53517618,17.22,305,0,Golub Capital Bdc Inc,0,0,0
20110307,92949,GBDC,OTC,13.09500785,16.66,332,0,Golub Capital Bdc Inc,0,0,0
20110308,92949,GBDC,OTC,13.31509201,16.94,256,0,Golub Capital Bdc Inc,0,0,0
20110309,92949,GBDC,OTC,13.23649052,16.84,249,0,Golub Capital Bdc Inc,0,0,0
20110310,92949,GBDC,OTC,12.82776279,16.32,870,0,Golub Capital Bdc Inc,0,0,0
20110311,92949,GBDC,OTC,12.85134323,16.35,354,0,Golub Capital Bdc Inc,0,0,0
20110314,92949,GBDC,OTC,12.85134323,16.35,85,0,Golub Capital Bdc Inc,0,0,0
20110315,92949,GBDC,OTC,12.67841996,16.13,420,0,Golub Capital Bdc Inc,0,0,0
20110316,92949,GBDC,OTC,12.70247768,15.84,264,0,Golub Capital Bdc Inc,0,0,0
20110317,92949,GBDC,OTC,12.97513188,16.18,328,0,Golub Capital Bdc Inc,0,0,0
20110318,92949,GBDC,OTC,12.9590934,16.16,378,0,Golub Capital Bdc Inc,0,0,0
20110321,92949,GBDC,OTC,13.41619013,16.73,342,0,Golub Capital Bdc Inc,0,0,0
20110322,92949,GBDC,OTC,13.31194,16.6,155,0,Golub Capital Bdc Inc,0,0,0
20110323,92949,GBDC,OTC,13.43222861,16.75,94,0,Golub Capital Bdc Inc,0,0,0
20110324,92949,GBDC,OTC,13.39213241,16.7,158,0,Golub Capital Bdc Inc,0,0,0
20110325,92949,GBDC,OTC,13.15155518,16.4,152,0,Golub Capital Bdc Inc,0,0,0
20110328,92949,GBDC,OTC,12.88692023,16.07,191,0,Golub Capital Bdc Inc,0,0,0
20110329,92949,GBDC,OTC,12.9590934,16.16,256,0,Golub Capital Bdc Inc,0,0,0
20110330,92949,GBDC,OTC,13.60063267,16.96,663,0,Golub Capital Bdc Inc,0,0,0
20110331,92949,GBDC,OTC,12.65436224,15.78,1912,0,Golub Capital Bdc Inc,0,0,0
20110401,92949,GBDC,OTC,12.71851617,15.86,16970,0,Golub Capital Bdc Inc,0,0,0
20110404,92949,GBDC,OTC,12.99117036,16.2,3467,0,Golub Capital Bdc Inc,0,0,0
20110405,92949,GBDC,OTC,12.83880478,16.01,2247,0,Golub Capital Bdc Inc,0,0,0
20110406,92949,GBDC,OTC,12.88692023,16.07,1599,0,Golub Capital Bdc Inc,0,0,0
20110407,92949,GBDC,OTC,12.83078554,16,1343,0,Golub Capital Bdc Inc,0,0,0
20110408,92949,GBDC,OTC,12.93503567,16.13,1261,0,Golub Capital Bdc Inc,0,0,0
20110411,92949,GBDC,OTC,12.71851617,15.86,969,0,Golub Capital Bdc Inc,0,0,0
20110412,92949,GBDC,OTC,12.63030452,15.75,1106,0,Golub Capital Bdc Inc,0,0,0
20110413,92949,GBDC,OTC,12.65436224,15.78,703,0,Golub Capital Bdc Inc,0,0,0
20110414,92949,GBDC,OTC,12.67040072,15.8,961,0,Golub Capital Bdc Inc,0,0,0
20110415,92949,GBDC,OTC,12.75861237,15.91,1206,0,Golub Capital Bdc Inc,0,0,0
20110418,92949,GBDC,OTC,12.66238148,15.79,768,0,Golub Capital Bdc Inc,0,0,0
20110419,92949,GBDC,OTC,12.63832376,15.76,737,0,Golub Capital Bdc Inc,0,0,0
20110420,92949,GBDC,OTC,12.67841996,15.81,585,0,Golub Capital Bdc Inc,0,0,0
20110421,92949,GBDC,OTC,12.65436224,15.78,510,0,Golub Capital Bdc Inc,0,0,0
20110425,92949,GBDC,OTC,12.71049693,15.85,441,0,Golub Capital Bdc Inc,0,0,0
20110426,92949,GBDC,OTC,12.75861237,15.91,842,0,Golub Capital Bdc Inc,0,0,0
20110427,92949,GBDC,OTC,12.90295871,16.09,863,0,Golub Capital Bdc Inc,0,0,0
20110428,92949,GBDC,OTC,13.07136277,16.3,1884,0,Golub Capital Bdc Inc,0,0,0
20110429,92949,GBDC,OTC,12.8628625,16.04,2270,0,Golub Capital Bdc Inc,0,0,0
20110502,92949,GBDC,OTC,12.96711264,16.17,1014,0,Golub Capital Bdc Inc,0,0,0
20110503,92949,GBDC,OTC,12.87890099,16.06,903,0,Golub Capital Bdc Inc,0,0,0
20110504,92949,GBDC,OTC,12.87890099,16.06,1023,0,Golub Capital Bdc Inc,0,0,0
20110505,92949,GBDC,OTC,12.78267009,15.94,665,0,Golub Capital Bdc Inc,0,0,0
20110506,92949,GBDC,OTC,12.74257389,15.89,823,0,Golub Capital Bdc Inc,0,0,0
20110509,92949,GBDC,OTC,12.67841996,15.81,2156,0,Golub Capital Bdc Inc,0,0,0
20110510,92949,GBDC,OTC,12.79068933,15.95,863,0,Golub Capital Bdc Inc,0,0,0
20110511,92949,GBDC,OTC,12.78267009,15.94,862,0,Golub Capital Bdc Inc,0,0,0
20110512,92949,GBDC,OTC,12.77465085,15.93,532,0,Golub Capital Bdc Inc,0,0,0
20110513,92949,GBDC,OTC,12.67841996,15.81,1082,0,Golub Capital Bdc Inc,0,0,0
20110516,92949,GBDC,OTC,12.65436224,15.78,960,0,Golub Capital Bdc Inc,0,0,0
20110517,92949,GBDC,OTC,12.73455465,15.88,850,0,Golub Capital Bdc Inc,0,0,0
