DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20051220,68086,EBOF',OTC,0.5,0.5,165,0,Earth Biofuels,0,0,0
20051221,68086,EBOF',OTC,0.52,0.52,57,0,Earth Biofuels,0,0,0
20051222,68086,EBOF',OTC,0.46,0.46,788,0,Earth Biofuels,0,0,0
20051223,68086,EBOF',OTC,0.46,0.46,532,0,Earth Biofuels,0,0,0
20051227,68086,EBOF',OTC,0.43,0.43,706,0,Earth Biofuels,0,0,0
20051228,68086,EBOF',OTC,0.42,0.42,1642,0,Earth Biofuels,0,0,0
20051229,68086,EBOF',OTC,0.43,0.43,864,0,Earth Biofuels,0,0,0
20051230,68086,EBOF',OTC,0.43,0.43,1682,0,Earth Biofuels,0,0,0
20060103,68086,EBOF',OTC,0.51,0.51,1130,0,Earth Biofuels,0,0,0
20060104,68086,EBOF',OTC,0.51,0.51,442,0,Earth Biofuels,0,0,0
20060105,68086,EBOF',OTC,0.46,0.46,294,0,Earth Biofuels,0,0,0
20060106,68086,EBOF',OTC,0.45,0.45,633,0,Earth Biofuels,0,0,0
20060109,68086,EBOF',OTC,0.44,0.44,784,0,Earth Biofuels,0,0,0
20060110,68086,EBOF',OTC,0.42,0.42,1290,0,Earth Biofuels,0,0,0
20060111,68086,EBOF',OTC,0.43,0.43,296,0,Earth Biofuels,0,0,0
20060112,68086,EBOF',OTC,0.42,0.42,266,0,Earth Biofuels,0,0,0
20060113,68086,EBOF',OTC,0.4,0.4,275,0,Earth Biofuels,0,0,0
20060117,68086,EBOF',OTC,0.41,0.41,467,0,Earth Biofuels,0,0,0
20060118,68086,EBOF',OTC,0.52,0.52,4421,0,Earth Biofuels,0,0,0
20060119,68086,EBOF',OTC,0.51,0.51,814,0,Earth Biofuels,0,0,0
20060120,68086,EBOF',OTC,0.52,0.52,296,0,Earth Biofuels,0,0,0
20060123,68086,EBOF',OTC,0.55,0.55,737,0,Earth Biofuels,0,0,0
20060124,68086,EBOF',OTC,0.54,0.54,177,0,Earth Biofuels,0,0,0
20060125,68086,EBOF',OTC,0.5,0.5,762,0,Earth Biofuels,0,0,0
20060126,68086,EBOF',OTC,0.55,0.55,183,0,Earth Biofuels,0,0,0
20060127,68086,EBOF',OTC,0.49,0.49,1019,0,Earth Biofuels,0,0,0
20060130,68086,EBOF',OTC,0.72,0.72,2831,0,Earth Biofuels,0,0,0
20060131,68086,EBOF',OTC,0.86,0.86,2610,0,Earth Biofuels,0,0,0
20060201,68086,EBOF',OTC,0.83,0.83,1864,0,Earth Biofuels,0,0,0
20060202,68086,EBOF',OTC,0.9,0.9,1210,0,Earth Biofuels,0,0,0
20060203,68086,EBOF',OTC,0.9,0.9,554,0,Earth Biofuels,0,0,0
20060206,68086,EBOF',OTC,1.13,1.13,4370,0,Earth Biofuels,0,0,0
20060207,68086,EBOF',OTC,1.2,1.2,3428,0,Earth Biofuels,0,0,0
20060208,68086,EBOF',OTC,1.05,1.05,2784,0,Earth Biofuels,0,0,0
20060209,68086,EBOF',OTC,1.06,1.06,1642,0,Earth Biofuels,0,0,0
20060210,68086,EBOF',OTC,1,1,1674,0,Earth Biofuels,0,0,0
20060213,68086,EBOF',OTC,0.97,0.97,733,0,Earth Biofuels,0,0,0
20060214,68086,EBOF',OTC,0.97,0.97,1078,0,Earth Biofuels,0,0,0
20060215,68086,EBOF',OTC,0.9,0.9,4635,0,Earth Biofuels,0,0,0
20060216,68086,EBOF',OTC,0.8,0.8,1953,0,Earth Biofuels,0,0,0
20060217,68086,EBOF',OTC,0.75,0.75,1161,0,Earth Biofuels,0,0,0
20060221,68086,EBOF',OTC,0.75,0.75,2075,0,Earth Biofuels,0,0,0
20060222,68086,EBOF',OTC,0.69,0.69,1919,0,Earth Biofuels,0,0,0
20060223,68086,EBOF',OTC,0.84,0.84,850,0,Earth Biofuels,0,0,0
20060224,68086,EBOF',OTC,0.88,0.88,2619,0,Earth Biofuels,0,0,0
20060227,68086,EBOF',OTC,0.9,0.9,3120,0,Earth Biofuels,0,0,0
20060228,68086,EBOF',OTC,0.95,0.95,354,0,Earth Biofuels,0,0,0
20060301,68086,EBOF',OTC,0.97,0.97,655,0,Earth Biofuels,0,0,0
20060302,68086,EBOF',OTC,1.06,1.06,1079,0,Earth Biofuels,0,0,0
20060303,68086,EBOF',OTC,1.01,1.01,2279,0,Earth Biofuels,0,0,0
20060306,68086,EBOF',OTC,1.01,1.01,1759,0,Earth Biofuels,0,0,0
20060307,68086,EBOF',OTC,0.98,0.98,2380,0,Earth Biofuels,0,0,0
20060308,68086,EBOF',OTC,1,1,436,0,Earth Biofuels,0,0,0
20060309,68086,EBOF',OTC,0.98,0.98,992,0,Earth Biofuels,0,0,0
20060310,68086,EBOF',OTC,0.98,0.98,1669,0,Earth Biofuels,0,0,0
20060313,68086,EBOF',OTC,0.99,0.99,1580,0,Earth Biofuels,0,0,0
20060314,68086,EBOF',OTC,1.13,1.13,4602,0,Earth Biofuels,0,0,0
20060315,68086,EBOF',OTC,1.29,1.29,4611,0,Earth Biofuels,0,0,0
20060316,68086,EBOF',OTC,1.48,1.48,4341,0,Earth Biofuels,0,0,0
20060317,68086,EBOF',OTC,1.59,1.59,1714,0,Earth Biofuels,0,0,0
20060320,68086,EBOF',OTC,1.79,1.79,3195,0,Earth Biofuels,0,0,0
20060321,68086,EBOF',OTC,1.81,1.81,3728,0,Earth Biofuels,0,0,0
20060322,68086,EBOF',OTC,1.75,1.75,2178,0,Earth Biofuels,0,0,0
20060323,68086,EBOF',OTC,1.84,1.84,1332,0,Earth Biofuels,0,0,0
20060324,68086,EBOF',OTC,2.25,2.25,4335,0,Earth Biofuels,0,0,0
20060327,68086,EBOF',OTC,2.75,2.75,6088,0,Earth Biofuels,0,0,0
20060328,68086,EBOF',OTC,2.25,2.25,8398,0,Earth Biofuels,0,0,0
20060329,68086,EBOF',OTC,2.37,2.37,3731,0,Earth Biofuels,0,0,0
20060330,68086,EBOF',OTC,2.45,2.45,1918,0,Earth Biofuels,0,0,0
20060331,68086,EBOF',OTC,2.63,2.63,2790,0,Earth Biofuels,0,0,0
20060403,68086,EBOF',OTC,2.23,2.23,4315,0,Earth Biofuels,0,0,0
20060404,68086,EBOF',OTC,1.98,1.98,5764,0,Earth Biofuels,0,0,0
20060405,68086,EBOF',OTC,2.25,2.25,8403,0,Earth Biofuels,0,0,0
20060406,68086,EBOF',OTC,2.36,2.36,2946,0,Earth Biofuels,0,0,0
20060407,68086,EBOF',OTC,2.54,2.54,3669,0,Earth Biofuels,0,0,0
20060410,68086,EBOF',OTC,2.65,2.65,4800,0,Earth Biofuels,0,0,0
20060411,68086,EBOF',OTC,2.75,2.75,2155,0,Earth Biofuels,0,0,0
20060412,68086,EBOF',OTC,2.63,2.63,2512,0,Earth Biofuels,0,0,0
20060413,68086,EBOF',OTC,2.55,2.55,1726,0,Earth Biofuels,0,0,0
20060417,68086,EBOF',OTC,2.66,2.66,1928,0,Earth Biofuels,0,0,0
20060418,68086,EBOF',OTC,2.49,2.49,3358,0,Earth Biofuels,0,0,0
20060419,68086,EBOF',OTC,2.41,2.41,1506,0,Earth Biofuels,0,0,0
20060420,68086,EBOF',OTC,2.31,2.31,1059,0,Earth Biofuels,0,0,0
20060421,68086,EBOF',OTC,2.43,2.43,1218,0,Earth Biofuels,0,0,0
20060424,68086,EBOF',OTC,2.55,2.55,1677,0,Earth Biofuels,0,0,0
20060425,68086,EBOF',OTC,3.03,3.03,7150,0,Earth Biofuels,0,0,0
20060426,68086,EBOF',OTC,3.65,3.65,14733,0,Earth Biofuels,0,0,0
20060427,68086,EBOF',OTC,3.98,3.98,7838,0,Earth Biofuels,0,0,0
20060428,68086,EBOF',OTC,3.52,3.52,5922,0,Earth Biofuels,0,0,0
20060501,68086,EBOF',OTC,3.81,3.81,2472,0,Earth Biofuels,0,0,0
20060502,68086,EBOF',OTC,4.3,4.3,5603,0,Earth Biofuels,0,0,0
20060503,68086,EBOF',OTC,4.4,4.4,5985,0,Earth Biofuels,0,0,0
20060504,68086,EBOF',OTC,4.12,4.12,3158,0,Earth Biofuels,0,0,0
20060505,68086,EBOF',OTC,4.4,4.4,2594,0,Earth Biofuels,0,0,0
20060508,68086,EBOF',OTC,4.85,4.85,3703,0,Earth Biofuels,0,0,0
20060509,68086,EBOF',OTC,5.6,5.6,9433,0,Earth Biofuels,0,0,0
20060510,68086,EBOF',OTC,6.75,6.75,7962,0,Earth Biofuels,0,0,0
20060511,68086,EBOF',OTC,6.07,6.07,14264,0,Earth Biofuels,0,0,0
20060512,68086,EBOF',OTC,5.35,5.35,8887,0,Earth Biofuels,0,0,0
20060515,68086,EBOF',OTC,4.39,4.39,7029,0,Earth Biofuels,0,0,0
20060516,68086,EBOF',OTC,5.05,5.05,5069,0,Earth Biofuels,0,0,0
20060517,68086,EBOF',OTC,4.83,4.83,3878,0,Earth Biofuels,0,0,0
20060518,68086,EBOF',OTC,4.38,4.38,2577,0,Earth Biofuels,0,0,0
20060519,68086,EBOF',OTC,4.1,4.1,7631,0,Earth Biofuels,0,0,0
20060522,68086,EBOF',OTC,3.52,3.52,3675,0,Earth Biofuels,0,0,0
20060523,68086,EBOF',OTC,3.22,3.22,11633,0,Earth Biofuels,0,0,0
20060524,68086,EBOF',OTC,3.33,3.33,7164,0,Earth Biofuels,0,0,0
20060525,68086,EBOF',OTC,3.4,3.4,3058,0,Earth Biofuels,0,0,0
20060526,68086,EBOF',OTC,3.24,3.24,2037,0,Earth Biofuels,0,0,0
20060530,68086,EBOF',OTC,3.2,3.2,1558,0,Earth Biofuels,0,0,0
20060531,68086,EBOF',OTC,2.92,2.92,5997,0,Earth Biofuels,0,0,0
20060601,68086,EBOF',OTC,2.65,2.65,7697,0,Earth Biofuels,0,0,0
20060602,68086,EBOF',OTC,2.51,2.51,3371,0,Earth Biofuels,0,0,0
20060605,68086,EBOF',OTC,2.7,2.7,5533,0,Earth Biofuels,0,0,0
20060606,68086,EBOF',OTC,2.67,2.67,3710,0,Earth Biofuels,0,0,0
20060607,68086,EBOF',OTC,2.6,2.6,2533,0,Earth Biofuels,0,0,0
20060608,68086,EBOF',OTC,2.49,2.49,4563,0,Earth Biofuels,0,0,0
20060609,68086,EBOF',OTC,2.37,2.37,3349,0,Earth Biofuels,0,0,0
20060612,68086,EBOF',OTC,2.08,2.08,3720,0,Earth Biofuels,0,0,0
20060613,68086,EBOF',OTC,2.06,2.06,4229,0,Earth Biofuels,0,0,0
20060614,68086,EBOF',OTC,2.05,2.05,2468,0,Earth Biofuels,0,0,0
20060615,68086,EBOF',OTC,2.21,2.21,2243,0,Earth Biofuels,0,0,0
20060616,68086,EBOF',OTC,2.43,2.43,2439,0,Earth Biofuels,0,0,0
20060619,68086,EBOF',OTC,2.88,2.88,3888,0,Earth Biofuels,0,0,0
20060620,68086,EBOF',OTC,2.83,2.83,2007,0,Earth Biofuels,0,0,0
20060621,68086,EBOF',OTC,2.68,2.68,1134,0,Earth Biofuels,0,0,0
20060622,68086,EBOF',OTC,2.75,2.75,763,0,Earth Biofuels,0,0,0
20060623,68086,EBOF',OTC,2.9,2.9,1105,0,Earth Biofuels,0,0,0
20060626,68086,EBOF',OTC,3,3,3040,0,Earth Biofuels,0,0,0
20060627,68086,EBOF',OTC,2.89,2.89,883,0,Earth Biofuels,0,0,0
20060628,68086,EBOF',OTC,2.77,2.77,1287,0,Earth Biofuels,0,0,0
20060629,68086,EBOF',OTC,2.89,2.89,1120,0,Earth Biofuels,0,0,0
20060630,68086,EBOF',OTC,2.92,2.92,1748,0,Earth Biofuels,0,0,0
20060703,68086,EBOF',OTC,2.99,2.99,434,0,Earth Biofuels,0,0,0
20060705,68086,EBOF',OTC,3.08,3.08,1123,0,Earth Biofuels,0,0,0
20060706,68086,EBOF',OTC,3.07,3.07,990,0,Earth Biofuels,0,0,0
20060707,68086,EBOF',OTC,2.95,2.95,563,0,Earth Biofuels,0,0,0
20060710,68086,EBOF',OTC,2.84,2.84,539,0,Earth Biofuels,0,0,0
20060711,68086,EBOF',OTC,2.65,2.65,1570,0,Earth Biofuels,0,0,0
20060712,68086,EBOF',OTC,2.58,2.58,1163,0,Earth Biofuels,0,0,0
20060713,68086,EBOF',OTC,2.49,2.49,963,0,Earth Biofuels,0,0,0
20060714,68086,EBOF',OTC,2.55,2.55,690,0,Earth Biofuels,0,0,0
20060717,68086,EBOF',OTC,2.62,2.62,321,0,Earth Biofuels,0,0,0
20060718,68086,EBOF',OTC,2.8,2.8,1493,0,Earth Biofuels,0,0,0
20060719,68086,EBOF',OTC,3.13,3.13,2193,0,Earth Biofuels,0,0,0
20060720,68086,EBOF',OTC,3.66,3.66,5616,0,Earth Biofuels,0,0,0
20060721,68086,EBOF',OTC,3.41,3.41,2681,0,Earth Biofuels,0,0,0
20060724,68086,EBOF',OTC,3.19,3.19,1955,0,Earth Biofuels,0,0,0
20060725,68086,EBOF',OTC,2.92,2.92,1972,0,Earth Biofuels,0,0,0
20060726,68086,EBOF',OTC,3.02,3.02,603,0,Earth Biofuels,0,0,0
20060727,68086,EBOF',OTC,3.2,3.2,1655,0,Earth Biofuels,0,0,0
20060728,68086,EBOF',OTC,3.32,3.32,1110,0,Earth Biofuels,0,0,0
20060731,68086,EBOF',OTC,3.12,3.12,813,0,Earth Biofuels,0,0,0
20060801,68086,EBOF',OTC,3.2,3.2,976,0,Earth Biofuels,0,0,0
20060802,68086,EBOF',OTC,3.21,3.21,702,0,Earth Biofuels,0,0,0
20060803,68086,EBOF',OTC,3.2,3.2,230,0,Earth Biofuels,0,0,0
20060804,68086,EBOF',OTC,3.23,3.23,471,0,Earth Biofuels,0,0,0
20060807,68086,EBOF',OTC,3.35,3.35,1212,0,Earth Biofuels,0,0,0
20060808,68086,EBOF',OTC,3.28,3.28,1053,0,Earth Biofuels,0,0,0
20060809,68086,EBOF',OTC,3.28,3.28,517,0,Earth Biofuels,0,0,0
20060810,68086,EBOF',OTC,3.33,3.33,633,0,Earth Biofuels,0,0,0
20060811,68086,EBOF',OTC,3.29,3.29,363,0,Earth Biofuels,0,0,0
20060814,68086,EBOF',OTC,3.2,3.2,738,0,Earth Biofuels,0,0,0
20060815,68086,EBOF',OTC,3.2,3.2,440,0,Earth Biofuels,0,0,0
20060816,68086,EBOF',OTC,3.06,3.06,443,0,Earth Biofuels,0,0,0
20060817,68086,EBOF',OTC,2.97,2.97,1821,0,Earth Biofuels,0,0,0
20060818,68086,EBOF',OTC,2.97,2.97,461,0,Earth Biofuels,0,0,0
20060821,68086,EBOF',OTC,2.94,2.94,496,0,Earth Biofuels,0,0,0
20060822,68086,EBOF',OTC,2.75,2.75,1380,0,Earth Biofuels,0,0,0
20060823,68086,EBOF',OTC,2.65,2.65,1418,0,Earth Biofuels,0,0,0
20060824,68086,EBOF',OTC,2.7,2.7,282,0,Earth Biofuels,0,0,0
20060825,68086,EBOF',OTC,2.68,2.68,1361,0,Earth Biofuels,0,0,0
20060828,68086,EBOF',OTC,2.51,2.51,1746,0,Earth Biofuels,0,0,0
20060829,68086,EBOF',OTC,2.75,2.75,2697,0,Earth Biofuels,0,0,0
20060830,68086,EBOF',OTC,2.7,2.7,479,0,Earth Biofuels,0,0,0
20060831,68086,EBOF',OTC,2.7,2.7,243,0,Earth Biofuels,0,0,0
20060901,68086,EBOF',OTC,2.72,2.72,547,0,Earth Biofuels,0,0,0
20060905,68086,EBOF',OTC,2.52,2.52,817,0,Earth Biofuels,0,0,0
20060906,68086,EBOF',OTC,2.5,2.5,658,0,Earth Biofuels,0,0,0
20060907,68086,EBOF',OTC,2.55,2.55,178,0,Earth Biofuels,0,0,0
20060908,68086,EBOF',OTC,2.5,2.5,963,0,Earth Biofuels,0,0,0
20060911,68086,EBOF',OTC,2.4,2.4,303,0,Earth Biofuels,0,0,0
20060912,68086,EBOF',OTC,2.43,2.43,812,0,Earth Biofuels,0,0,0
20060913,68086,EBOF',OTC,2.41,2.41,397,0,Earth Biofuels,0,0,0
20060914,68086,EBOF',OTC,2.32,2.32,361,0,Earth Biofuels,0,0,0
20060915,68086,EBOF',OTC,2.37,2.37,210,0,Earth Biofuels,0,0,0
20060918,68086,EBOF',OTC,2.37,2.37,215,0,Earth Biofuels,0,0,0
20060919,68086,EBOF',OTC,2.35,2.35,801,0,Earth Biofuels,0,0,0
20060920,68086,EBOF',OTC,2.17,2.17,1284,0,Earth Biofuels,0,0,0
20060921,68086,EBOF',OTC,2.34,2.34,1113,0,Earth Biofuels,0,0,0
20060922,68086,EBOF',OTC,2.35,2.35,413,0,Earth Biofuels,0,0,0
20060925,68086,EBOF',OTC,2.21,2.21,508,0,Earth Biofuels,0,0,0
20060926,68086,EBOF',OTC,2.25,2.25,594,0,Earth Biofuels,0,0,0
20060927,68086,EBOF',OTC,2.32,2.32,696,0,Earth Biofuels,0,0,0
20060928,68086,EBOF',OTC,2.3,2.3,333,0,Earth Biofuels,0,0,0
20060929,68086,EBOF',OTC,2.34,2.34,874,0,Earth Biofuels,0,0,0
20061002,68086,EBOF',OTC,2.25,2.25,3813,0,Earth Biofuels,0,0,0
20061003,68086,EBOF',OTC,2.15,2.15,1982,0,Earth Biofuels,0,0,0
20061004,68086,EBOF',OTC,1.99,1.99,3035,0,Earth Biofuels,0,0,0
20061005,68086,EBOF',OTC,1.91,1.91,6682,0,Earth Biofuels,0,0,0
20061006,68086,EBOF',OTC,1.8,1.8,3367,0,Earth Biofuels,0,0,0
20061009,68086,EBOF',OTC,1.55,1.55,2230,0,Earth Biofuels,0,0,0
20061010,68086,EBOF',OTC,1.58,1.58,5010,0,Earth Biofuels,0,0,0
20061011,68086,EBOF',OTC,1.86,1.86,3886,0,Earth Biofuels,0,0,0
20061012,68086,EBOF',OTC,2.25,2.25,3280,0,Earth Biofuels,0,0,0
20061013,68086,EBOF',OTC,2.28,2.28,3717,0,Earth Biofuels,0,0,0
20061016,68086,EBOF',OTC,2.25,2.25,1003,0,Earth Biofuels,0,0,0
20061017,68086,EBOF',OTC,2.09,2.09,1369,0,Earth Biofuels,0,0,0
20061018,68086,EBOF',OTC,2.05,2.05,980,0,Earth Biofuels,0,0,0
20061019,68086,EBOF',OTC,2.1,2.1,327,0,Earth Biofuels,0,0,0
20061020,68086,EBOF',OTC,2.21,2.21,449,0,Earth Biofuels,0,0,0
20061023,68086,EBOF',OTC,2.1,2.1,913,0,Earth Biofuels,0,0,0
20061024,68086,EBOF',OTC,2.16,2.16,875,0,Earth Biofuels,0,0,0
20061025,68086,EBOF',OTC,2.11,2.11,308,0,Earth Biofuels,0,0,0
20061026,68086,EBOF',OTC,2.1,2.1,313,0,Earth Biofuels,0,0,0
20061027,68086,EBOF',OTC,2.06,2.06,961,0,Earth Biofuels,0,0,0
20061030,68086,EBOF',OTC,1.91,1.91,1118,0,Earth Biofuels,0,0,0
20061031,68086,EBOF',OTC,1.87,1.87,1939,0,Earth Biofuels,0,0,0
20061101,68086,EBOF',OTC,1.76,1.76,714,0,Earth Biofuels,0,0,0
20061102,68086,EBOF',OTC,1.86,1.86,554,0,Earth Biofuels,0,0,0
20061103,68086,EBOF',OTC,1.79,1.79,473,0,Earth Biofuels,0,0,0
20061106,68086,EBOF',OTC,1.83,1.83,771,0,Earth Biofuels,0,0,0
20061107,68086,EBOF',OTC,1.88,1.88,620,0,Earth Biofuels,0,0,0
20061108,68086,EBOF',OTC,2.05,2.05,2213,0,Earth Biofuels,0,0,0
20061109,68086,EBOF',OTC,2.16,2.16,2904,0,Earth Biofuels,0,0,0
20061110,68086,EBOF',OTC,2.15,2.15,644,0,Earth Biofuels,0,0,0
20061113,68086,EBOF',OTC,2.1,2.1,2180,0,Earth Biofuels,0,0,0
20061114,68086,EBOF',OTC,1.99,1.99,1254,0,Earth Biofuels,0,0,0
20061115,68086,EBOF',OTC,1.93,1.93,2748,0,Earth Biofuels,0,0,0
20061116,68086,EBOF',OTC,1.9,1.9,510,0,Earth Biofuels,0,0,0
20061117,68086,EBOF',OTC,1.81,1.81,3869,0,Earth Biofuels,0,0,0
20061120,68086,EBOF',OTC,1.76,1.76,780,0,Earth Biofuels,0,0,0
20061121,68086,EBOF',OTC,1.84,1.84,6145,0,Earth Biofuels,0,0,0
20061122,68086,EBOF',OTC,1.99,1.99,7833,0,Earth Biofuels,0,0,0
20061124,68086,EBOF',OTC,2.07,2.07,1854,0,Earth Biofuels,0,0,0
20061127,68086,EBOF',OTC,1.89,1.89,988,0,Earth Biofuels,0,0,0
20061128,68086,EBOF',OTC,1.92,1.92,1708,0,Earth Biofuels,0,0,0
20061129,68086,EBOF',OTC,1.92,1.92,1335,0,Earth Biofuels,0,0,0
20061130,68086,EBOF',OTC,1.84,1.84,1231,0,Earth Biofuels,0,0,0
20061201,68086,EBOF',OTC,1.8,1.8,746,0,Earth Biofuels,0,0,0
20061204,68086,EBOF',OTC,1.8,1.8,3172,0,Earth Biofuels,0,0,0
20061205,68086,EBOF',OTC,1.76,1.76,1356,0,Earth Biofuels,0,0,0
20061206,68086,EBOF',OTC,1.75,1.75,1126,0,Earth Biofuels,0,0,0
20061207,68086,EBOF',OTC,1.76,1.76,785,0,Earth Biofuels,0,0,0
20061208,68086,EBOF',OTC,1.73,1.73,357,0,Earth Biofuels,0,0,0
20061211,68086,EBOF',OTC,1.74,1.74,6184,0,Earth Biofuels,0,0,0
20061212,68086,EBOF',OTC,1.69,1.69,2700,0,Earth Biofuels,0,0,0
20061213,68086,EBOF',OTC,1.67,1.67,699,0,Earth Biofuels,0,0,0
20061214,68086,EBOF',OTC,1.7,1.7,1094,0,Earth Biofuels,0,0,0
20061215,68086,EBOF',OTC,1.68,1.68,1781,0,Earth Biofuels,0,0,0
20061218,68086,EBOF',OTC,1.57,1.57,2913,0,Earth Biofuels,0,0,0
20061219,68086,EBOF',OTC,1.38,1.38,4659,0,Earth Biofuels,0,0,0
20061220,68086,EBOF',OTC,1.52,1.52,7421,0,Earth Biofuels,0,0,0
