DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20080721,86453,AUNZ,NYSE,17.49445602,25.25,107,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080722,86453,AUNZ,NYSE,17.58452649,25.38,17,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080723,86453,AUNZ,NYSE,17.38360006,25.09,39,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080724,86453,AUNZ,NYSE,17.12031716,24.71,27,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080725,86453,AUNZ,NYSE,17.12031716,24.71,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080728,86453,AUNZ,NYSE,17.12031716,24.71,43,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080729,86453,AUNZ,NYSE,16.97481871,24.5,29,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080730,86453,AUNZ,NYSE,16.85703426,24.33,7,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080731,86453,AUNZ,NYSE,16.90553374,24.4,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080801,86453,AUNZ,NYSE,16.7392498,24.16,10,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080804,86453,AUNZ,NYSE,16.80160628,24.25,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080805,86453,AUNZ,NYSE,16.60760835,23.97,51,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080806,86453,AUNZ,NYSE,16.60067985,23.96,13,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080807,86453,AUNZ,NYSE,16.42053892,23.7,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080808,86453,AUNZ,NYSE,16.198827,23.38,17,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080811,86453,AUNZ,NYSE,16.03947156,23.15,82,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080812,86453,AUNZ,NYSE,15.9355441,23,437,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080813,86453,AUNZ,NYSE,15.94940109,23.02,25,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080814,86453,AUNZ,NYSE,16.10182804,23.24,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080815,86453,AUNZ,NYSE,16.24732648,23.45,10,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080818,86453,AUNZ,NYSE,16.24732648,23.45,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080819,86453,AUNZ,NYSE,16.40668192,23.68,38,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080820,86453,AUNZ,NYSE,16.44825291,23.74,52,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080821,86453,AUNZ,NYSE,16.62146534,23.99,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080822,86453,AUNZ,NYSE,16.62146534,23.99,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080825,86453,AUNZ,NYSE,16.28196897,23.5,10,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080826,86453,AUNZ,NYSE,16.10182804,23.24,19,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080827,86453,AUNZ,NYSE,16.10182804,23.24,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080828,86453,AUNZ,NYSE,16.2057555,23.39,13,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080829,86453,AUNZ,NYSE,16.28889747,23.51,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080902,86453,AUNZ,NYSE,16.28889747,23.51,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080903,86453,AUNZ,NYSE,15.86625912,22.9,76,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080904,86453,AUNZ,NYSE,15.62376171,22.55,17,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080905,86453,AUNZ,NYSE,15.51290575,22.39,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080908,86453,AUNZ,NYSE,15.58219073,22.49,7,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080909,86453,AUNZ,NYSE,15.57526223,22.48,17,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080910,86453,AUNZ,NYSE,15.49904876,22.37,7,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080911,86453,AUNZ,NYSE,15.09719591,21.79,27,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080912,86453,AUNZ,NYSE,15.52676275,22.41,25,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080915,86453,AUNZ,NYSE,15.46440627,22.32,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080916,86453,AUNZ,NYSE,15.24269435,22,32,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080917,86453,AUNZ,NYSE,14.55677311,21.01,26,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080918,86453,AUNZ,NYSE,15.56140524,22.46,61,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080919,86453,AUNZ,NYSE,16.00482907,23.1,520,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080922,86453,AUNZ,NYSE,16.17804151,23.35,32,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080923,86453,AUNZ,NYSE,16.04640006,23.16,46,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080924,86453,AUNZ,NYSE,16.04640006,23.16,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080925,86453,AUNZ,NYSE,15.85240213,22.88,25,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080926,86453,AUNZ,NYSE,15.85240213,22.88,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080929,86453,AUNZ,NYSE,15.59604772,22.51,100,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20080930,86453,AUNZ,NYSE,15.61683322,22.54,74,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081001,86453,AUNZ,NYSE,15.74154617,22.72,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081002,86453,AUNZ,NYSE,15.3951213,22.22,25,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081003,86453,AUNZ,NYSE,15.49904876,22.37,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081006,86453,AUNZ,NYSE,14.50134513,20.93,20,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081007,86453,AUNZ,NYSE,14.87548399,21.47,66,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081008,86453,AUNZ,NYSE,13.86392337,20.01,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081009,86453,AUNZ,NYSE,14.18263425,20.47,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081010,86453,AUNZ,NYSE,13.96785083,20.16,52,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081013,86453,AUNZ,NYSE,13.96785083,20.16,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081014,86453,AUNZ,NYSE,14.5706301,21.03,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081015,86453,AUNZ,NYSE,14.10642078,20.36,13,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081016,86453,AUNZ,NYSE,14.13413477,20.4,30,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081017,86453,AUNZ,NYSE,14.34891819,20.71,30,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081020,86453,AUNZ,NYSE,14.48748813,20.91,16,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081021,86453,AUNZ,NYSE,14.48748813,20.91,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081022,86453,AUNZ,NYSE,13.59371197,19.62,36,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081023,86453,AUNZ,NYSE,13.59371197,19.62,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081024,86453,AUNZ,NYSE,11.54980522,16.67,74,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081027,86453,AUNZ,NYSE,12.55443735,18.12,36,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081028,86453,AUNZ,NYSE,13.13643113,18.96,13,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081029,86453,AUNZ,NYSE,13.13643113,18.96,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081030,86453,AUNZ,NYSE,13.7669244,19.87,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081031,86453,AUNZ,NYSE,13.52442699,19.52,12,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081103,86453,AUNZ,NYSE,13.86392337,20.01,26,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081104,86453,AUNZ,NYSE,13.86392337,20.01,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081105,86453,AUNZ,NYSE,14.01635031,20.23,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081106,86453,AUNZ,NYSE,13.75306741,19.85,20,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081107,86453,AUNZ,NYSE,13.75306741,19.85,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081110,86453,AUNZ,NYSE,13.75306741,19.85,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081111,86453,AUNZ,NYSE,13.35814305,19.28,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081112,86453,AUNZ,NYSE,13.35814305,19.28,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081113,86453,AUNZ,NYSE,13.35814305,19.28,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081114,86453,AUNZ,NYSE,13.06714616,18.86,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081117,86453,AUNZ,NYSE,12.92857621,18.66,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081118,86453,AUNZ,NYSE,12.92857621,18.66,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081119,86453,AUNZ,NYSE,12.92857621,18.66,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081120,86453,AUNZ,NYSE,12.4227959,17.93,22,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081121,86453,AUNZ,NYSE,12.38122491,17.87,16,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081124,86453,AUNZ,NYSE,12.6791503,18.3,9,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081125,86453,AUNZ,NYSE,12.81079176,18.49,12,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081126,86453,AUNZ,NYSE,12.81079176,18.49,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081128,86453,AUNZ,NYSE,12.81079176,18.49,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081201,86453,AUNZ,NYSE,12.81079176,18.49,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081202,86453,AUNZ,NYSE,12.43665289,17.95,19,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081203,86453,AUNZ,NYSE,12.40201041,17.9,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081204,86453,AUNZ,NYSE,12.38815341,17.88,33,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081205,86453,AUNZ,NYSE,12.38815341,17.88,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081208,86453,AUNZ,NYSE,12.38815341,17.88,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081209,86453,AUNZ,NYSE,12.6930073,18.32,10,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081210,86453,AUNZ,NYSE,12.6930073,18.32,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081211,86453,AUNZ,NYSE,12.81772025,18.5,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081212,86453,AUNZ,NYSE,12.79000626,18.46,13,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081215,86453,AUNZ,NYSE,12.79000626,18.46,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081216,86453,AUNZ,NYSE,13.30271507,19.2,17,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081217,86453,AUNZ,NYSE,13.85699487,20,10,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081218,86453,AUNZ,NYSE,13.73228191,19.82,84,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081219,86453,AUNZ,NYSE,13.5036415,19.49,40,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081222,86453,AUNZ,NYSE,13.42622276,19.25,17,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081223,86453,AUNZ,NYSE,13.34252683,19.13,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081224,86453,AUNZ,NYSE,13.56571598,19.45,34,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081226,86453,AUNZ,NYSE,13.69125988,19.63,9,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081229,86453,AUNZ,NYSE,13.64941192,19.57,59,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081230,86453,AUNZ,NYSE,13.60058929,19.5,11,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20081231,86453,AUNZ,NYSE,13.87260107,19.89,32,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090102,86453,AUNZ,NYSE,13.73310785,19.69,6,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090105,86453,AUNZ,NYSE,13.90049972,19.93,7,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090106,86453,AUNZ,NYSE,13.94234769,19.99,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090107,86453,AUNZ,NYSE,14.20738481,20.37,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090108,86453,AUNZ,NYSE,14.20738481,20.37,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090109,86453,AUNZ,NYSE,14.09579023,20.21,6,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090112,86453,AUNZ,NYSE,13.46807073,19.31,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090113,86453,AUNZ,NYSE,12.72178198,18.24,43,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090114,86453,AUNZ,NYSE,12.55439011,18,6,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090115,86453,AUNZ,NYSE,12.91009783,18.51,27,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090116,86453,AUNZ,NYSE,12.5753141,18.03,7,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090120,86453,AUNZ,NYSE,12.4846435,17.9,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090121,86453,AUNZ,NYSE,12.03129052,17.25,26,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090122,86453,AUNZ,NYSE,12.67295935,18.17,9,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090123,86453,AUNZ,NYSE,12.67295935,18.17,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090126,86453,AUNZ,NYSE,12.56833944,18.02,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090127,86453,AUNZ,NYSE,12.56833944,18.02,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090128,86453,AUNZ,NYSE,12.69388334,18.2,16,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090129,86453,AUNZ,NYSE,12.19868239,17.49,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090130,86453,AUNZ,NYSE,11.80112671,16.92,42,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090202,86453,AUNZ,NYSE,12.10103714,17.35,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090203,86453,AUNZ,NYSE,12.10103714,17.35,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090204,86453,AUNZ,NYSE,12.10103714,17.35,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090205,86453,AUNZ,NYSE,12.10103714,17.35,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090206,86453,AUNZ,NYSE,12.8264019,18.39,6,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090209,86453,AUNZ,NYSE,12.97984444,18.61,20,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090210,86453,AUNZ,NYSE,12.60321274,18.07,10,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090211,86453,AUNZ,NYSE,12.63111139,18.11,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090212,86453,AUNZ,NYSE,12.4497702,17.85,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090213,86453,AUNZ,NYSE,12.24750502,17.56,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090217,86453,AUNZ,NYSE,12.06616383,17.3,7,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090218,86453,AUNZ,NYSE,12.29632765,17.63,24,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090219,86453,AUNZ,NYSE,12.29632765,17.63,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090220,86453,AUNZ,NYSE,11.75927874,16.86,10,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090223,86453,AUNZ,NYSE,12.00339188,17.21,17,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090224,86453,AUNZ,NYSE,12.26145434,17.58,24,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090225,86453,AUNZ,NYSE,12.20565705,17.5,16,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090226,86453,AUNZ,NYSE,12.24053036,17.55,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090227,86453,AUNZ,NYSE,12.09406248,17.34,13,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090302,86453,AUNZ,NYSE,11.78717738,16.9,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090303,86453,AUNZ,NYSE,12.08708781,17.33,6,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090304,86453,AUNZ,NYSE,11.70348145,16.78,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090305,86453,AUNZ,NYSE,11.70348145,16.78,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090306,86453,AUNZ,NYSE,12.22658104,17.53,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090309,86453,AUNZ,NYSE,11.67558281,16.74,27,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090310,86453,AUNZ,NYSE,12.03129052,17.25,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090311,86453,AUNZ,NYSE,12.42884621,17.82,62,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090312,86453,AUNZ,NYSE,12.22658104,17.53,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090313,86453,AUNZ,NYSE,12.42884621,17.82,30,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090316,86453,AUNZ,NYSE,12.65901003,18.15,14,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090317,86453,AUNZ,NYSE,12.99379377,18.63,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090318,86453,AUNZ,NYSE,12.96589512,18.59,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090319,86453,AUNZ,NYSE,13.69823455,19.64,110,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090320,86453,AUNZ,NYSE,13.77495582,19.75,2217,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090323,86453,AUNZ,NYSE,13.64941192,19.57,227,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090324,86453,AUNZ,NYSE,13.44017208,19.27,141,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090325,86453,AUNZ,NYSE,13.59361463,19.49,19,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090326,86453,AUNZ,NYSE,13.9214237,19.96,20,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090327,86453,AUNZ,NYSE,13.83075311,19.83,23,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090330,86453,AUNZ,NYSE,13.44714674,19.28,59,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090331,86453,AUNZ,NYSE,13.59361463,19.49,6,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090401,86453,AUNZ,NYSE,13.44714674,19.28,159,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090402,86453,AUNZ,NYSE,13.51689336,19.38,75,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090403,86453,AUNZ,NYSE,13.96327167,20.02,24,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090406,86453,AUNZ,NYSE,13.99814498,20.07,469,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090407,86453,AUNZ,NYSE,13.70520921,19.65,27,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090408,86453,AUNZ,NYSE,13.78193048,19.76,638,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090409,86453,AUNZ,NYSE,13.75403183,19.72,519,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090413,86453,AUNZ,NYSE,13.94234769,19.99,63,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090414,86453,AUNZ,NYSE,13.91444904,19.95,4,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090415,86453,AUNZ,NYSE,13.74705717,19.71,7,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090416,86453,AUNZ,NYSE,13.62151327,19.53,66,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090417,86453,AUNZ,NYSE,13.47504539,19.32,11,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090420,86453,AUNZ,NYSE,13.14026165,18.84,30,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090421,86453,AUNZ,NYSE,13.1681603,18.88,59,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090422,86453,AUNZ,NYSE,13.28672954,19.05,97,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090423,86453,AUNZ,NYSE,13.41227344,19.23,66,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090424,86453,AUNZ,NYSE,13.61453861,19.52,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090427,86453,AUNZ,NYSE,13.61453861,19.52,0,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090428,86453,AUNZ,NYSE,13.35647615,19.15,3,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090429,86453,AUNZ,NYSE,13.63546259,19.55,1,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090430,86453,AUNZ,NYSE,13.44017208,19.27,103,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090501,86453,AUNZ,NYSE,13.50294403,19.36,108,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
20090504,86453,AUNZ,NYSE,13.70520921,19.65,30,0,Wisdomtree Dreyfus New Zealand Dollar Fd,0,0,0
